delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.47394790	-23.30661323	-48.02868396	0.8297129923	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,1,1,1,1,1	7428.516834,15212.09994,23042.42815,30979.06949,39528.78312,48595.46519,57287.86881,67857.01701	4918.702799,16591.91445,24478.0579,32273.48144,40127.48419,48135.80716,57577.09971,69238.90872	-0.9605389221,-0.9610766465,-0.9618570682,-0.9631966659,-0.9671204336,-0.9632956943,-0.9676065357,-0.9678107962	-0.9672124368,-0.9665873301,0.9606931206,0.9612919003,0.9621963119,0.9639070079,0.9677380245,0.9674841486	ok
-1.47194389	-23.30661323	-48.56225427	0.8288770709	continued:5	1,1,1,1,1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,1	1.012919055,7577.251699,15366.88237,23209.61927,31183.09109,40551.09413,50890.81944,58376.01211	4919.118063,16610.45732,24831.17506,32621.41771,40465.38917,48442.64299,57904.90405,67405.51354	0.9848165266,0.960575329,0.9611532093,0.9620095052,0.9635530016,0.9686334635,0.96448361,-0.9605929402	-0.9672013304,-0.9666639668,-0.9605834553,-0.9611643295,-0.9620271361,-0.9635902169,-0.9686015496,0.9606399476	ok
-1.46993988	-23.30661323	-49.04525298	0.8287098867	full	-1,-1,-1,-1,-1,1,1,1	-1,-1,-1,-1,-1,-1,-1,1	7601.092881,15396.97678,23253.11392,31271.54718,40605.04071,50556.31842,58474.47496,66826.92846	4919.535459,16629.7024,25131.89553,32947.92687,40849.7548,49081.83832,57704.03211,66604.6661	-0.9606119733,-0.9612307443,-0.9621688759,-0.9639540231,-0.9675760438,0.9616761573,0.9629424986,0.9662145939	-0.9671902218,-0.9667410907,-0.9608470421,-0.9615725147,-0.9627525835,-0.965540052,-0.9640091465,0.9678934097	ok
-1.46793587	-23.30661323	-40.92487324	0.8504130788	continued:5	1,1,1,1,1,-1,-1,-1	-1,-1,-1,-1,-1,1,1,1	7470.693342,15065.40594,22867.77324,30738.45956,38813.38999,46158.59992,53971.4387,61866.26693	4919.954977,16649.68643,25352.29968,33222.98257,41297.89867,48642.86855,56455.73083,64350.61546	0.9645307208,0.9606484466,0.9613100213,0.9623362871,0.9644138516,-0.9607701644,-0.961487498,-0.9626419423	-0.9671791111,-0.9668186648,-0.9613101929,-0.9623361865,-0.9644136436,0.960770368,0.9614880362,0.9626426393	ok
-1.46593186	-23.30661323	-42.46300059	0.8476197299	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,1,1	7417.418441,16271.3629,25740.35792,34211.41901,42729.56206,50563.05249,58512.44904,67252.39981	4920.376607,16670.44833,25515.61742,33485.82092,42719.2731,54155.1792,64266.0124,72076.79761	0.963296317,0.9679810428,0.9630283055,0.9667380507,0.9609450616,0.9617821957,0.9632353286,0.9676875052	-0.9671679981,-0.966896645,-0.9618883666,-0.9634498013,-0.9685557799,-0.9679987883,0.9607050382,0.9614199009	ok
-1.46392786	-23.30661323	-43.41585718	0.8448263810	continued:5	1,1,1,1,1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7384.351853,15517.59823,23605.11343,31475.60881,39552.30193,46850.72488,54685.26198,62638.45234	4920.80034,16692.02924,25648.51876,33826.55854,42204.51731,50299.65669,57904.90598,65720.97622	0.9624421402,0.9648191695,0.9612315596,0.9622772071,0.9643852242,-0.9609150904,-0.9617666391,-0.9632508191	-0.967156883,-0.9669749771,-0.9625523562,-0.965133561,-0.962334719,-0.964531739,-0.9607227916,-0.9614741707	ok
-1.46192385	-23.30661323	-44.21025463	0.8420330321	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7335.945605,15291.58731,24143.37677,33580.38324,41925.55816,51921.55929,62431.8417,71262.73155	4921.226164,16714.47249,25771.89617,34733.29978,45352.6316,55051.71445,63075.13417,72448.91055	0.961743921,0.9632517943,0.9679482583,0.9628245485,0.9661056589,0.9685878756,0.9657163502,0.9654384845	-0.9671457656,-0.9670535943,-0.9633036383,-0.9681792317,-0.9684032761,-0.9620536624,-0.9639091769,-0.9675811246	ok
-1.45991984	-23.30661323	-44.93458732	0.8392396832	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,1,1,1,1	7259.479611,15139.97592,23262.80948,31190.44422,39044.09051,47059.16281,56557.13448,67810.28644	4921.65407,16737.82362,25904.59346,32973.30504,41201.58709,49787.11025,59336.3637,70292.02482	0.9612329759,0.9623516199,0.9647007844,0.9610133344,0.9619862038,0.9638101297,0.9677417236,0.9653115399	-0.9671346461,-0.9671324179,-0.964165668,0.9625998339,0.9654206178,0.9637611382,0.9678430277,0.9627565487	ok
-1.45791583	-23.30661323	-45.62015970	0.8364463344	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,1	7172.161628,15023.55229,23031.61939,32606.06182,43330.74586,51262.44588,59748.87737,68313.57314	4922.084047,16762.13018,26071.50844,34503.43039,42821.99608,52112.60509,62798.47094,72265.02594	0.9609545193,0.961922813,0.9637220248,0.9678918676,0.9615392209,0.9629414918,0.9667354075,0.9611736444	-0.9671235243,-0.9672113528,-0.9651872765,-0.9627297853,-0.9659280723,-0.9674745171,-0.9683490331,0.9623465007	ok
-1.45591182	-23.30661323	-46.27826172	0.8336529855	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,1,-1,-1,-1	7132.34223,14980.25579,22977.27325,32601.41112,43513.90094,51192.20157,59040.18587,67037.4369	4922.516087,16787.44162,26323.86098,33984.69078,42064.00749,49268.17947,57169.87234,65409.24049	0.9608839225,0.9618404536,0.9635939329,0.9681745212,0.9645589151,0.9608845613,0.9618415065,0.9635959034	-0.9671124004,-0.9672902854,-0.9664543519,0.9621564333,0.9643195638,-0.9613116677,-0.9625629746,-0.9654503788	ok
-1.45390782	-23.30661323	-46.91112741	0.8308596366	continued:5	1,1,1,1,1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,1	7194.952695,15050.05194,23072.15276,32545.89169,44119.9112,53186.04243,62668.83169,71908.71047	4922.950179,16813.80884,26816.66331,36478.58924,44297.9717,52163.90635,60226.62546,67316.10635	0.9609104342,0.9619140782,0.9638047348,0.9676640603,0.9670233656,0.9634328707,0.9685232072,-0.9616597166	-0.9671012742,-0.9673690808,-0.9680087343,-0.9646305239,-0.9610037013,-0.9620677268,-0.9641603259,0.9627603836	ok
-1.45190381	-23.30661323	-47.51667940	0.8284006563	continued:5	1,1,1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,1,1	7332.215029,15196.10402,23251.31714,30531.12398,38470.94796,46363.96532,54553.75774,62930.58765	4923.386313,16841.28376,27543.00487,37610.64992,45478.05511,53547.20004,60638.79549,68821.53491	0.9609485796,0.9620082876,0.9640738036,-0.9646989376,-0.9611769094,-0.9623977639,-0.9650917226,-0.9624979099	-0.9670901458,-0.9674475795,-0.9682802498,-0.9609781318,-0.9620575272,-0.9641915463,0.9623815252,0.9650441191	ok
-1.44989980	-23.30661323	-48.08830315	0.8268170641	continued:5	1,1,1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7470.99321,15344.05371,23437.22957,30737.62238,38642.75303,46906.04849,55643.03201,63760.15414	4923.824479,16869.91848,27354.59919,39930.29857,52080.36887,62795.17385,71389.69908,79319.16102	0.9609868486,0.9621046621,0.9643645019,-0.9612258833,-0.9625209272,-0.9655365706,-0.9648222368,-0.9615564927	-0.9670790152,-0.9675255927,-0.9675621698,-0.9680478604,-0.968532686,-0.9667274229,-0.9613830137,-0.9628101134	ok
-1.44789579	-23.30661323	-48.61555864	0.8261088602	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	3.143053621,7606.70302,15489.32935,23626.48007,31543.07016,39452.55836,47745.81907,56688.77316	4924.264668,16899.7643,25068.54888,33897.27767,43033.09009,51013.6597,60413.74897,70792.98882	0.9677218682,0.9610254795,0.9622036194,0.964679378,0.9612194621,0.9625460138,0.9656918762,0.9660048686	-0.9670678825,-0.967602899,0.9630788216,0.9677921185,0.9616271573,0.9633336693,0.9685261845,0.9647663503	ok
-1.44589178	-23.30661323	-49.09048395	0.8259416759	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,1,1,1,1,1	7632.717108,15525.32371,23714.08718,32048.82145,40272.18794,48791.14887,58354.93391,68995.66868	4924.70687,16930.87023,25431.91459,33330.63538,41554.37789,50075.19769,59654.25967,70588.42889	-0.9610644712,-0.9623046103,-0.965022415,-0.9623821034,-0.9652504317,-0.9633991397,-0.9684132839,-0.9645272912	-0.9670567475,-0.9676792382,0.961108764,0.9623831064,0.9652526972,0.9634111349,0.9683870065,0.9663736435	ok
-1.44388778	-23.30661323	-41.04331481	0.8475065493	continued:5	1,1,-1,-1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,1	7614.029608,16245.62706,23378.019,32444.42165,41109.93443,49089.23113,58439.59555,68314.79928	4925.151076,16963.28108,25986.98697,33945.47486,42810.95162,52189.71392,60629.29054,68327.99468	0.9653789979,0.9641436808,-0.9631511279,-0.9682402265,0.9615527226,0.9632697919,0.9685010262,0.9617502257	-0.9670456103,-0.9677543075,-0.9614450578,-0.9630519907,-0.9678521104,-0.9627032326,-0.9664058992,0.9629792373	ok
-1.44188377	-23.30661323	-42.53624502	0.8447132004	continued:5	1,-1,1,1,1,1,1,-1	-1,-1,-1,-1,-1,1,1,1	7498.788791,16222.0756,26375.21622,34332.90395,43178.56675,52384.53406,60472.59236,67618.0277	4925.597276,16997.03487,26328.1565,34635.02036,43689.42249,51567.40972,59523.27753,68335.64208	0.9639797086,-0.9673926822,0.9614064547,0.963016569,0.9677899507,0.9619607811,0.9642337122,-0.9621167091	-0.9670344708,-0.9678277547,-0.962483191,-0.9657110242,-0.9665037966,0.9613964637,0.9629970224,0.967705872	ok
-1.43987976	-23.30661323	-43.48658770	0.8419198515	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,1,1,-1,-1	7434.194363,16320.7545,25795.27099,35376.51579,46160.34857,54944.67791,63370.97282,72106.86464	4926.045461,17032.15951,26578.9478,35938.99475,47540.24689,59322.82143,69084.28455,77528.24243	0.9630155593,0.967871936,0.9633478934,0.9683726489,0.9655095397,0.9651084619,0.9629228591,0.9674782295	-0.9670233292,-0.9678991743,-0.9638396133,-0.9674416816,0.9684775242,0.9678970911,-0.9626540966,-0.9663897797	ok
-1.43787575	-23.30661323	-44.28261431	0.8391265027	continued:5	1,1,1,1,1,1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7365.084008,15581.6211,24027.90521,33038.82712,44170.24134,56505.00538,67945.87825,80480.36442	4926.49562,17068.66861,26876.50604,35740.14645,44596.86745,53406.75447,61963.60344,71462.94223	0.9622479024,0.9651233046,0.9630558792,0.9681095769,0.9679676581,0.9679132153,-0.9674950544,-0.9677953714	-0.9670121854,-0.9679681016,-0.965560537,-0.9655552562,-0.9655175443,-0.9652552864,-0.9637024639,-0.967595643	ok
-1.43587174	-23.30661323	-45.00882994	0.8363331538	continued:5	1,1,1,1,1,1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7277.672717,15321.14666,24727.70136,37143.72659,48807.23076,58692.34444,66986.75767,75024.3491	4926.947746,17106.5562,27502.68255,36949.58796,46389.15535,57105.24076,65588.51513,73576.77083	0.9617038501,0.9637826664,0.9674667944,0.9675809086,0.9672468189,0.9676139375,-0.9616805808,-0.9637299051	-0.9670010393,-0.9680340105,-0.9678449721,-0.9632214159,-0.9684703388,-0.966653668,-0.9614628516,-0.9632572518	ok
-1.43386774	-23.30661323	-45.69528742	0.8335398049	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,1,1,1,1	7191.630657,15177.81925,24639.92567,36050.27457,46548.6725,55832.50513,64175.6003,72647.15232	4927.401828,17145.79037,28260.76983,38073.66655,46229.6644,54153.28455,62154.57312,71803.8953	0.9614196997,0.9632098982,0.9684571132,0.9683765772,0.9670590619,0.9649951395,0.9626053625,0.9664602217	-0.9669898911,-0.968096311,-0.9678533295,0.9620392115,0.9646649695,0.9614917043,0.9633614823,0.968172623	ok
-1.43186373	-23.30661323	-46.35272178	0.8307464560	continued:5	1,1,1,1,-1,-1,-1,-1	-1,-1,1,1,-1,-1,1,1	7162.145665,15141.68207,24442.42825,35552.8637,45675.28493,53742.51811,62912.94147,73943.33381	4927.857857,17186.30576,27306.28995,37983.74319,45818.2126,53896.84322,61471.06957,71500.63075	0.9613532902,0.9631142048,0.9684178985,0.9673403084,-0.9617299265,-0.9639426284,-0.9672189767,-0.9623592197	-0.9669787406,-0.9681543532,0.9684527621,0.9664617947,-0.9617705808,-0.9640392215,0.966168825,0.9674910594	ok
-1.42985972	-23.30661323	-46.98316252	0.8279531071	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,-1,-1	7234.669553,15226.80215,24783.32066,34940.88346,43096.74303,50951.93041,58967.33605,68615.66213	4928.315825,17227.99526,26182.56054,34178.81284,43789.26118,55046.20113,63615.70358,73771.63146	0.9613830911,0.9632172441,0.968382864,0.9619778127,0.9646194551,0.9614903234,0.9634472475,0.9678730802	-0.9669675879,-0.968207434,0.9614027963,0.963258867,0.9683026784,0.967522583,-0.9659277541,-0.9683655908	ok
-1.42785571	-23.30661323	-47.58458022	0.8256218442	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,1,1	7362.323022,15370.0457,25038.74909,36016.75699,44426.42757,53571.67985,63131.81986,71364.32016	4928.775721,17270.7011,26885.90534,35215.4642,44493.56607,54917.95755,64044.71253,72103.84297	-0.9614239387,-0.9633464949,-0.9680404006,-0.9650439064,-0.9629996768,-0.9682485645,-0.9621349683,-0.9651215974	-0.966956433,-0.968254813,-0.962321259,-0.9656991054,-0.967266735,-0.9684190082,0.961636966,0.9638234283	ok
-1.42585170	-23.30661323	-48.14951314	0.8240382521	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,1,1,1,-1	7506.338156,15530.58225,25149.37698,35786.37453,43952.71176,51872.27707,59940.64967,69182.80881	4929.237537,17314.20646,27288.14249,34553.03314,42732.56097,50799.63069,58943.56859,66555.34928	0.9614649831,0.9634798662,0.9677297529,0.9619458453,0.9646504697,0.961639979,0.9638792555,0.9672559596	-0.9669452759,-0.9682957359,-0.9642923622,0.9619801885,0.964744213,0.9618841015,0.9644862206,-0.961466975	ok
-1.42384770	-23.30661323	-48.66914064	0.8233300482	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	5.422060352,7645.848346,15687.6423,25192.84808,37161.01242,47806.2984,57321.18634,65556.75807	4929.701264,17358.22874,27864.68907,37220.05571,46020.64225,54595.62563,63767.64771,74752.06146	0.9651125292,0.9615064683,0.9636174727,0.9675077805,0.9679885838,0.9682278071,0.9620829821,0.9650985692	-0.9669341166,-0.9683294693,-0.9670353738,-0.9654107687,-0.9652007692,-0.963921403,-0.9671838689,-0.9623414992	ok
-1.42184369	-23.30661323	-49.13590608	0.8231628639	full	-1,-1,-1,1,1,1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7674.067598,15734.4502,25096.42963,36304.10879,45677.36645,53818.39754,61309.40409,69387.51658	4930.166893,17402.41625,28897.86987,40712.95999,51674.95786,60046.61697,70189.49982,80132.02942	-0.9615480861,-0.9637596372,-0.9673374614,0.9682068277,0.9618152362,0.9644178388,-0.9616130427,-0.963913217	-0.966922955,-0.9683553457,-0.9678340536,-0.9671770686,-0.9623043234,-0.9658650028,-0.9683533098,-0.9617098445	ok
-1.41983968	-23.30661323	-41.16403408	0.8446074193	continued:5	1,-1,1,1,1,1,1,-1	-1,-1,1,1,1,1,1,1	7825.706938,15648.44761,23237.48355,33198.69192,45321.32834,55881.89817,63971.07995,72898.72092	4930.634415,17446.35043,27292.42467,36455.40358,44810.35634,54533.96691,63920.34656,72095.2245	0.9663381315,-0.9640396334,0.9661455321,0.967349544,0.9672242888,0.9616211612,0.963982125,-0.9680232204	-0.9669117913,-0.9683728163,0.9677028036,0.9622498803,0.9657568145,0.9682000944,0.9618788314,0.9646438285	ok
-1.41783567	-23.30661323	-42.61337942	0.8418140704	continued:5	1,1,1,1,-1,-1,-1,-1	-1,-1,-1,-1,1,1,1,-1	7610.560745,15687.83288,23952.05465,32573.8477,39802.9383,48447.50762,57803.00469,66661.81294	4931.10382,17489.55549,27015.9501,35131.76713,42343.69672,51949.49155,62555.37585,70037.93362	0.9647362296,0.9620565887,0.9652143116,0.9642283238,-0.9625679005,-0.9670018331,-0.9654120658,-0.9655072138	-0.9669006253,-0.9683815088,-0.9616788964,-0.964175248,0.9631101591,0.9682915097,0.9644065454,-0.9617143232	ok
-1.41583166	-23.30661323	-43.56033741	0.8390207216	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,1,1,1	7501.526629,16948.62592,29439.43715,40666.47556,49175.49895,58616.81017,71071.61793,82639.05268	4931.575101,17531.51661,27678.35563,37276.81035,48327.48033,56926.13359,66635.55462,74857.69211	0.9636378408,0.9673845498,0.9675590999,0.9650954866,0.9636445718,0.9673783244,0.9675078593,0.9667882481	-0.9668894572,-0.9683812796,-0.963446443,-0.9675974174,-0.9639938709,0.9683752922,0.9619363609,0.9649237796	ok
-1.41382766	-23.30661323	-44.35736080	0.8362273727	continued:5	1,1,1,1,-1,-1,1,1	-1,-1,-1,1,-1,-1,-1,-1	7406.134653,16467.46922,27417.09838,40031.481,49607.0372,59286.5637,69027.17514,77251.66087	4932.048248,17571.70654,28221.21609,37330.17103,47849.36883,59873.28883,70886.73586,79711.24441	0.9627888076,0.9680326552,0.9674195209,0.968123367,-0.9631456997,-0.9681049805,0.9619128703,0.964917163	-0.9668782868,-0.968372253,-0.966268244,0.9683452335,-0.967307389,-0.967121323,-0.9626533277,-0.9675212138	ok
-1.41182365	-23.30661323	-45.08491352	0.8334340238	continued:5	1,1,1,1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,1	7305.832546,15705.90041,25961.54704,37900.26852,48074.09468,56404.60207,65583.17635,74704.43279	4932.523253,17609.61814,29454.17274,40034.86237,49326.19075,60832.19651,72557.94831,82644.06123	0.9622078972,0.9659110961,0.9677966516,0.967222414,-0.9620964937,-0.9655411587,-0.9668630228,-0.9641428432	-0.9668671141,-0.9683548368,-0.9680289609,-0.9628719111,-0.9683010894,-0.9681520282,-0.9672547244,0.9636198855	ok
-1.40981964	-23.30661323	-45.77174127	0.8306406749	continued:5	1,1,1,1,1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7220.71672,15473.48017,23968.97642,33378.41321,45565.62958,55679.61915,64292.91024,73343.46992	4933.000107,17644.79873,28969.84341,39618.99492,47865.03938,56313.53004,65897.8107,77170.95696	0.961918284,0.9650555329,0.9636470466,0.9673081066,0.9672209296,-0.962433561,-0.9668183793,-0.963786891	-0.9668559393,-0.9683297076,-0.9671563403,-0.9619037192,-0.9650129988,-0.9634265494,-0.9675236985,-0.9653754829	ok
-1.40781563	-23.30661323	-46.42801717	0.8278473260	continued:5	1,1,1,1,1,-1,-1,-1	-1,-1,1,1,1,-1,-1,1	7201.214509,15439.22318,23811.89811,33515.96544,44383.33604,51982.4919,60222.72971,68612.25579	4933.478801,17676.88083,27229.72984,35499.59353,44099.98242,51352.97216,61046.53256,70991.64783	0.9618576412,0.9649380981,0.9631304185,0.9679673195,0.9644488699,-0.9618623329,-0.9649527674,-0.9631990936	-0.9668447623,-0.9682977665,0.961925707,0.9651410002,0.9641924198,-0.9630876019,-0.9680617084,0.9618511556	ok
