delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44589178	-33.17635271	-44.20065444	0.8620320187	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	8914.234732,16537.087,24160.47516,31784.18441,39408.07135,47032.05304,54656.08474,62280.14238	5328.14579,18431.07813,24955.00747,32644.68539,40279.58247,47902.63762,55524.52276,63147.03722	0.9421849993,0.9418722115,0.9417093398,0.9416248811,0.9415805741,0.9415589495,0.9415468058,0.9415410596	-0.9630417143,-0.9496513176,0.9485533407,0.9467308779,0.9446510579,0.9432292837,0.9424259568,0.9419982598	ok
-1.44388778	-33.17635271	-44.67923876	0.8592386699	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	9163.24156,16786.73708,24410.70415,32034.9493,39659.34783,47283.82861,54908.35286,62532.8999	5327.134342,18419.61088,26618.53571,35567.55586,43190.57275,50813.06056,58436.20959,66059.95043	0.9421168123,0.9418513657,0.9417127235,0.9416401502,0.9416027292,0.9415831741,0.941572901,0.9415672325	-0.9630298979,-0.9495771499,-0.9528570465,-0.9443109831,-0.9430516921,-0.9423483829,-0.9419733584,-0.9417763678	ok
-1.44188377	-33.17635271	-45.15152217	0.8564453210	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,1,1,1,1	9280.165874,16904.15317,24528.60816,32153.34213,39778.23144,47403.20479,55028.22287,62653.26463	5326.131656,18409.1802,26378.09891,31244.22578,38867.74827,46491.88702,54116.43541,61741.22212	0.9421498481,0.9418839427,0.9417435492,0.9416692152,0.9416308855,0.9416107436,0.941600187,0.9415940694	-0.9630180811,-0.9495121683,-0.9507413204,0.9424790378,0.942058454,0.9418355445,0.9417181611,0.9416565028	ok
-1.43987976	-33.17635271	-45.62127249	0.8543207092	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,1,1,1,1	9434.414304,17058.94414,24683.92258,32309.16976,39934.56772,47560.04771,55185.57177,62811.11919	5325.137669,18399.62477,26296.40651,32160.33013,39786.98845,47410.54462,55034.34929,62658.79567	0.9421572253,0.9419026131,0.9417671249,0.9416957243,0.9416578589,0.9416380859,0.9416269597,0.941621493	-0.9630062639,-0.9494549629,-0.9499929806,0.945259953,0.9436781051,0.9427315001,0.9422101786,0.9419306563	ok
-1.43787575	-33.17635271	-46.08255848	0.8546945446	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3441.392245,11066.53631,18692.08682,26317.87956,33943.80847,41569.81171,49195.85511,56821.92009	5324.15232,18390.81795,26248.21826,34265.72813,36472.08455,44139.88853,51765.00748,59390.54253	-0.9415035799,-0.9419005267,-0.9417801111,-0.9417158744,-0.9416809745,-0.9416631182,-0.9416536105,-0.9416477194	-0.9629944463,-0.9494044206,-0.9495571369,-0.9513108026,-0.1187015144,-0.9421422836,-0.9419090213,-0.9417843669	ok
-1.43587174	-33.17635271	-46.51131792	0.8536519721	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3526.035895,11151.72824,18777.81369,26404.13512,34030.59008,41657.11851,49283.68699,56910.27708	5323.175547,18382.65854,26214.69436,34011.37956,41723.4472,49370.9052,56999.08487,64623.83649	-0.9372176046,-0.9419235781,-0.9418060332,-0.9417426599,-0.9417082493,-0.9416905937,-0.9416807308,-0.9416748271	-0.9629826283,-0.9493596473,-0.949264092,-0.9487766152,-0.9473157329,-0.9453181193,-0.943765224,-0.9428204866	ok
-1.43386774	-33.17635271	-46.92205936	0.8531504193	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	26.08369049,3564.414126,11190.66248,18817.29154,26444.15075,34071.14128,41698.20461,49325.3079	5322.20729,18375.06443,26189.34835,33937.75464,41605.32609,49239.02042,56865.07289,64490.31212	0.9664076963,0.9437972667,0.941947449,0.9418318009,0.9417696631,0.9417356249,0.9417177704,0.9417077905	-0.9629708099,-0.949319914,-0.9490530533,-0.9480349218,-0.9461439709,-0.9443648737,-0.9431924168,-0.9425150507	ok
-1.43186373	-33.17635271	-47.30893640	0.8529832350	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	50.90040867,3671.717004,11298.53364,18925.71828,26553.12642,34180.66312,41808.27165,49435.91987	5321.247489,18367.96811,26169.19734,33895.47972,41551.80911,49183.30312,56809.54277,64435.42516	0.992907593,0.9512174046,0.941970033,0.9418567286,0.9417959998,0.9417627374,0.9417448402,0.9417345735	-0.9629589908,-0.9492846181,-0.9488951898,-0.9476416223,-0.9457130132,-0.9440820535,-0.9430450308,-0.9424498684	ok
-1.42985972	-33.17635271	-40.68770736	0.8733520314	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7644.711284,15271.30282,22897.85696,30524.94599,38152.49178,45780.33616,53408.35866,61036.48276	5320.296084,18361.31346,26152.63163,33866.53333,41518.20096,49149.19868,56775.90872,64402.41674	0.9438255277,0.9429139044,0.9423933493,0.9421029373,0.9419431202,0.941856155,0.9418077025,0.941781855	-0.9629471712,-0.9492532569,-0.9487745471,-0.9473999343,-0.9454920775,-0.9439554986,-0.9429905277,-0.9424360997	ok
-1.42785571	-33.17635271	-41.95857900	0.8705586825	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7903.088304,15530.11025,23157.44658,30785.29945,38413.5401,46042.02575,53670.65576,61299.36815	5319.353016,18355.05328,26138.68763,33845.01005,41494.49241,49125.58641,56752.85856,64379.98215	0.9434235294,0.942699891,0.9422889221,0.9420594613,0.941932996,0.9418624844,0.94182342,0.9418021209	-0.9629353511,-0.949225405,-0.9486813751,-0.9472425394,-0.9453683282,-0.9438965683,-0.9429754942,-0.9424441371	ok
-1.42585170	-33.17635271	-42.68966889	0.8677653336	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8113.84726,15741.52306,23369.65166,30998.2471,38627.16762,46256.28865,53885.52741,61514.83321	5318.418228,18349.14755,26126.74471,33828.24589,41476.76906,49108.24701,56736.12721,64363.8637	0.9431142923,0.9425398937,0.942213767,0.9420314944,0.9419298128,0.9418739124,0.9418419267,0.9418251667	-0.9629235303,-0.9492007008,-0.9486092859,-0.9471385534,-0.9452999944,-0.943874956,-0.9429821537,-0.9424642346	ok
-1.42384770	-33.17635271	-43.27347715	0.8649719847	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8345.847992,15974.31288,23603.26313,31232.60972,38862.21657,46491.98099,54121.83744,61751.74631	5317.491662,18343.56204,26116.38064,33814.81327,41463.09355,49095.127,56723.64641,64351.99795	0.9428306766,0.9423937757,0.9421464736,0.942006853,0.9419288473,0.9418855912,0.9418603146,0.9418469761	-0.962911709,-0.9491788337,-0.9485538717,-0.9470713687,-0.9452674071,-0.943877065,-0.9430026764,-0.9424921414	ok
-1.42184369	-33.17635271	-43.79389775	0.8621786359	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8618.494848,16247.83091,23877.60903,31507.70313,39137.99618,46768.40798,54398.88885,62029.40908	5316.573261,18338.26721,26107.29564,33803.85908,41452.36747,49085.07554,56714.26008,64343.23209	0.9425895778,0.9422713101,0.9420909993,0.9419886472,0.9419308961,0.9418986046,0.941879412,0.9418700814	-0.9628998869,-0.9491595347,-0.9485119673,-0.9470311017,-0.9452599177,-0.9438957966,-0.9430330422,-0.9425257026	ok
-1.41983968	-33.17635271	-44.28414417	0.8593852870	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8928.321754,16558.52468,24189.09625,31819.91276,39450.87994,47081.93634,54713.04435,62344.18223	5315.662967,18333.23748,26099.26953,33794.83376,41443.9103,49077.38628,56707.26039,64336.86073	0.9424209336,0.9421891292,0.9420565162,0.9419819737,0.9419393711,0.9419144009,0.9419011956,0.9418926994	-0.9628880641,-0.9491425695,-0.9484812258,-0.9470114402,-0.9452712142,-0.9439270766,-0.9430709888,-0.942563727	ok
-1.41783567	-33.17635271	-44.76008065	0.8565919381	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	9200.656194,16831.62655,24462.91343,32094.40534,39726.02227,47357.71324,54989.44728,62621.20625	5314.760726,18328.45047,26092.13597,33787.36336,41437.27358,49071.59784,56702.18629,64332.42476	0.9423491065,0.9421615837,0.9420537622,0.9419919238,0.9419566433,0.9419360854,0.9419248306,0.9419187287	-0.9628762406,-0.9491277332,-0.9484598614,-0.9470081389,-0.9452973158,-0.9439684217,-0.9431151747,-0.9426055307	ok
-1.41583166	-33.17635271	-45.22953133	0.8539263067	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	9348.10071,16979.72457,24611.65125,32243.77524,39876.02017,47508.33736,55140.69677,62773.08092	5313.866481,18323.88652,26085.76639,33781.18281,41432.1485,49067.3956,56698.72453,64329.61264	0.942361143,0.9421810907,0.9420776299,0.9420172742,0.9419830723,0.9419625046,0.941951969,0.9419453669	-0.9628644164,-0.9491148448,-0.9484464852,-0.9470182289,-0.9453356052,-0.9440182672,-0.94316479,-0.9426507228	ok
-1.41382766	-33.17635271	-45.69448362	0.8532181027	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3316.453793,10948.82054,18581.45073,26214.25042,33847.15384,41480.11947,49113.12154,56746.14515	5312.980179,18319.52828,26080.05939,33776.09815,41428.31568,49064.55879,56696.65639,64328.20731	-0.9418819896,-0.9421717204,-0.9420838706,-0.9420327346,-0.9420037366,-0.9419857412,-0.9419764862,-0.9419699478	-0.9628525913,-0.9491037441,-0.9484399973,-0.9470395709,-0.9453843155,-0.9440756188,-0.9432193584,-0.942699101	ok
-1.41182365	-33.17635271	-46.13627323	0.8516345106	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3440.015788,11073.04989,18706.33649,26339.78666,33973.3375,41606.94897,49240.59658,56874.26543	5312.101763,18315.36036,26074.93366,33771.96401,41425.61601,49062.92997,56695.82721,64328.0558	-0.9417855907,-0.942193616,-0.942108869,-0.942058423,-0.9420293966,-0.9420130025,-0.9420029353,-0.9419971182	-0.9628407654,-0.9490942885,-0.9484395127,-0.9470705883,-0.9454422417,-0.9441398622,-0.94327863,-0.942750592	ok
-1.40981964	-33.17635271	-46.56470568	0.8505919381	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3506.374717,11140.08724,18774.0412,26408.15236,34042.3611,41676.62904,49310.93235,56945.25668	5311.231182,18311.36901,26070.32306,33768.66941,41423.93296,49062.39671,56696.12796,64329.0509	-0.9372341614,-0.9422150155,-0.9421330504,-0.9420846629,-0.9420559319,-0.9420388705,-0.9420292137,-0.9420240516	-0.9628289387,-0.9490863503,-0.9484443095,-0.9471100993,-0.9455085699,-0.9442106539,-0.9433425222,-0.9428052232	ok
-1.40781563	-33.17635271	-46.97381835	0.8500903853	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	26.22440651,3508.67658,11143.07538,18777.70471,26412.48593,34047.36192,41682.29604,49317.26502	5310.368381,18307.54193,26066.17306,33766.12848,41423.18122,49062.8801,56697.4839,64331.11994	0.9663117187,0.9448015546,0.9422370069,0.9421578514,0.9421103302,0.9420828406,0.9420653793,0.9420555446	-0.9628171112,-0.9490798153,-0.948453792,-0.9471572085,-0.9455827706,-0.9442878567,-0.9434110854,-0.9428631046	ok
-1.40581162	-33.17635271	-47.35790878	0.8499232010	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	51.17928674,3644.329323,11279.42672,18914.74464,26550.20793,34185.76274,41821.37393,49457.01922	5309.513308,18303.86806,26062.43823,33764.27427,41423.29946,49064.32741,56699.84743,64334.21771	0.9927652807,0.9529663825,0.9422577522,0.9421814209,0.9421360047,0.9421088466,0.9420917173,0.9420819817	-0.9628052827,-0.9490745801,-0.9484674631,-0.9472112337,-0.9456645333,-0.9443715028,-0.9434844877,-0.9429244246	ok
