delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.47595190	-28.21643287	-45.66614664	0.8493728126	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	6908.132295,14524.21454,22140.28952,29756.59603,37373.16444,44989.95603,52606.91829,60224.00434	5203.243474,15887.05472,23503.33611,31119.36368,38735.55624,46352.01128,53968.71033,61585.6033	-0.9516359699,-0.9513096564,-0.9510888725,-0.9509409811,-0.9508413022,-0.9507741959,-0.9507296804,-0.950700383	-0.965328364,0.9518253613,0.9514387567,0.9511762224,0.9509993182,0.9508805446,0.9508009371,0.9507476249	ok
-1.47394790	-28.21643287	-46.20981513	0.8465794637	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7028.545583,14645.67872,22262.7592,29880.04542,37497.58122,45115.33584,52733.26102,60351.31186	5203.001787,15865.74032,23483.13115,31100.18245,38717.35484,46334.77072,53952.42485,61570.27337	-0.9516672657,-0.9513427836,-0.9511217197,-0.9509715533,-0.9508698194,-0.9508012441,-0.9507553906,-0.9507237373	-0.965316953,0.95187417,0.9514850095,0.9512183841,0.9510371856,0.9509145138,0.9508316174,0.9507756503	ok
-1.47194389	-28.21643287	-46.74338615	0.8444548519	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7170.626388,14788.82731,22406.92957,30025.21038,37643.72737,45262.45802,52881.35861,60500.38615	5202.764542,15845.20245,23463.72966,31081.82624,38699.99586,46318.38719,53937.00932,61555.82543	-0.9516984187,-0.9513759235,-0.951154193,-0.9510027416,-0.9508990261,-0.9508290014,-0.9507812719,-0.9507488166	-0.9653055403,0.9519238024,0.9515322283,0.9512615403,0.9510759976,0.9509493331,0.9508630332,0.950804292	ok
-1.46993988	-28.21643287	-47.25785943	0.8430779109	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7311.160607,14930.44669,22549.58702,30168.87739,37788.38927,45408.10896,53027.99738,60648.01366	5202.531713,15825.42878,23445.12051,31064.28502,38683.47004,46302.85197,53922.45536,61542.25126	-0.9517296005,-0.9514090488,-0.9511871626,-0.9510342778,-0.9509290307,-0.9508565885,-0.9508067912,-0.9507732538	-0.9652941257,0.9519742572,0.9515804351,0.9513057295,0.9511158031,0.9509850555,0.9508952373,0.9508336014	ok
-1.46793587	-28.21643287	-47.74382306	0.8423697069	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	6.2177405,7473.481889,15093.87096,22714.06597,30334.38107,37954.9018,45575.62346,53196.5119	5202.303277,15806.40593,23427.29163,31047.54782,38667.76731,46288.15557,53908.75386,61529.54198	0.9637570902,0.9517610506,0.9514429007,0.9512208579,0.9510661974,0.9509589579,0.9508844852,0.9508337645	-0.9652827093,0.9520255348,0.9516296535,0.9513509921,0.9511566527,0.9510217368,0.9509282872,0.9508636328	ok
-1.46593186	-28.21643287	-48.19367691	0.8422025227	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7477.691403,15099.20086,22720.46757,30341.82307,37963.36712,45585.10411,53207.00544,60829.03589	5202.079209,15788.11966,23410.23015,31031.60303,38652.87701,46274.28802,53895.8953,61517.68833	-0.9517923126,-0.9514768083,-0.9512544874,-0.9510985338,-0.9509891459,-0.9509130489,-0.9508603821,-0.9508234907	-0.965271291,0.9520776357,0.951679908,0.9513973713,0.9511986008,0.9510594375,0.9509622437,0.9508944463	ok
-1.46392786	-28.21643287	-41.65948809	0.8632197600	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7269.349668,14905.0767,22532.94087,30157.17761,37779.97423,45402.35124,53024.7361,60647.27824	5201.859485,15770.55508,23393.92263,31016.43856,38638.78812,46261.23909,53883.86995,61506.68091	0.9537945877,0.9529958495,0.9523698659,0.9519051311,0.9515691662,0.9513293915,0.9511601973,0.9510407309	-0.9652598709,0.9521305607,0.9517312251,0.9514449115,0.9512417049,0.9510982212,0.950997173,0.9509261064	ok
-1.46192385	-28.21643287	-42.63965033	0.8604264112	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7340.813388,14972.24098,22598.75565,30223.12639,37846.72464,45470.16911,53093.70642,60717.41148	5201.644082,15753.69686,23378.3553,31002.04208,38625.48952,46248.99851,53872.66816,61496.51044	0.9532769578,0.9526045825,0.9520932016,0.9517171358,0.951445733,0.9512520932,0.9511141182,0.9510160752	-0.965248449,0.9521843119,0.9517836313,0.9514936605,0.9512860254,0.9511381562,0.951033146,0.9509586823	ok
-1.45991984	-28.21643287	-43.36960825	0.8576330623	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7368.888714,14997.87943,22623.98028,30248.90855,37873.48471,45498.06442,53122.77831,60747.65532	5201.432976,15737.52936,23363.51415,30988.4012,38612.97013,46237.55622,53862.28053,61487.16797	0.9528174743,0.9522695348,0.9518598301,0.9515598101,0.9513431873,0.951187802,0.9510764277,0.9509965492	-0.9652370252,0.9522388919,0.951837156,0.9515436679,0.9513316271,0.9511793154,0.9510702392,0.9509922509	ok
-1.45791583	-28.21643287	-44.00537961	0.8548397134	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7331.419863,14959.31252,22585.64338,30211.41416,37837.08572,45462.84581,53088.75322,60714.80973	5201.226143,15722.03678,23349.38517,30975.50363,38601.21913,46226.90251,53852.69818,61478.64514	0.9524183339,0.9519842415,0.9516627397,0.9514278732,0.9512571641,0.9511342036,0.9510451221,0.950981633	-0.9652255995,0.9522943046,0.9518918295,0.9515949869,0.9513785792,0.9512217778,0.9511085352,0.951026894	ok
-1.45591182	-28.21643287	-44.59728399	0.8520463645	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7198.230252,14826.14088,22453.20181,30080.01484,37706.84657,45333.79757,52960.89089,60588.11667	5201.02356,15707.20331,23335.95439,30963.33731,38590.2261,46217.02825,53843.9129,61470.93437	0.952133199,0.9517851869,0.9515279489,0.9513391571,0.9512018745,0.9511018225,0.9510287508,0.9509762373	-0.9652141719,0.9523505536,0.9519476836,0.9516476731,0.9514269545,0.951265627,0.9511481233,0.951062702	ok
-1.45390782	-28.21643287	-45.16654534	0.8492530156	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7011.84844,14640.54735,22268.64342,29896.58757,37524.57828,45152.68773,52780.92958,60409.29254	5200.825205,15693.01323,23323.20811,30951.89058,38579.9812,46207.92504,53835.91735,61464.02908	0.9520105247,0.9517060184,0.9514798767,0.9513135118,0.9511906618,0.9511008513,0.9510351184,0.9509870291	-0.9652027425,0.9524076447,0.9520047524,0.9517017863,0.9514768315,0.9513109536,0.9511890999,0.9510997725	ok
-1.45190381	-28.21643287	-45.72221983	0.8464596668	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	6926.295791,14556.17005,22185.44075,29814.54268,37443.67339,45072.90912,52702.26807,60331.74249	5200.631053,15679.45099,23311.13289,30941.15228,38570.47529,46199.58539,53828.7053,61457.92393	0.9520136568,0.9517202831,0.9515002422,0.9513372616,0.9512163456,0.9511271194,0.9510605983,0.9510124166	-0.9651913111,0.9524655835,0.9520630717,0.9517573888,0.9515282937,0.9513578547,0.95123157,0.9511382125	ok
-1.44989980	-28.21643287	-46.26704164	0.8436663179	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7052.316625,14683.46325,22313.95352,29944.23329,37574.51299,45204.87959,52835.3593,60465.94951	5200.441083,15666.50132,23299.71574,30931.11186,38561.70009,46192.0029,53822.27179,61452.61497	0.9520451562,0.9517559654,0.9515373974,0.9513734811,0.9512507294,0.9511599405,0.9510914532,0.9510412062	-0.9651798778,0.9525243774,0.9521226794,0.9518145479,0.9515814309,0.9514064358,0.9512756468,0.9511781389	ok
-1.44789579	-28.21643287	-46.80012429	0.8415417061	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7198.32617,14830.76626,22462.4968,30093.97371,37725.41985,45356.93352,52988.54859,60620.26824	5200.255271,15654.14925,23288.94414,30921.75951,38553.64831,46185.1724,53816.6133,61448.09996	0.9520773263,0.9517919887,0.9515746931,0.9514099336,0.9512864741,0.9511930301,0.9511231746,0.9510712054	-0.9651684426,0.952584034,0.9521836157,0.9518733345,0.9516363388,0.9514568096,0.9513214544,0.9512196797	ok
-1.44589178	-28.21643287	-47.31256077	0.8402924825	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7303.642526,14937.39611,22570.38758,30203.08126,37835.71225,45468.38951,53101.1553,60734.01859	5200.073596,15642.38023,23278.80614,30913.08622,38546.31375,46179.09013,53811.72804,61444.37854	-0.9521094303,-0.9518282309,-0.9516122406,-0.9514474193,-0.9513222957,-0.9512271783,-0.9511555064,-0.9511017159	-0.9651570055,0.9526445624,0.9522459231,0.9519338243,0.9516931206,0.9515090994,0.9513691274,0.9512629751	ok
-1.44388778	-28.21643287	-47.79403112	0.8395842786	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7.55295226,7467.230543,15102.3193,22736.59339,30370.52439,38004.35895,45638.21694,53272.14915	5199.896035,15631.18014,23269.29042,30905.08391,38539.69151,46173.75394,53807.61609,61441.45255	0.9635905785,0.9521413356,0.9518647261,0.9516504143,0.9514854231,0.9513593047,0.9512626,0.9511885391	-0.9651455665,0.9527059725,0.9523096469,0.9519960987,0.9517518873,0.951563438,0.9514188132,0.9513081801	ok
-1.44188377	-28.21643287	-48.23843470	0.8394170943	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7475.459062,15111.90324,22747.48138,30382.67057,38017.72826,45652.78483,53287.89963,60923.09414	5199.722565,15620.53535,23260.38634,30897.74548,38533.77801,46169.16342,53804.27968,61439.32628	-0.9521733413,-0.9519014724,-0.9516888518,-0.9515240516,-0.9513966003,-0.951298153,-0.9512227307,-0.9511649749	-0.9651341255,0.9527682753,0.9523748347,0.9520602438,0.9518127588,0.9516199702,0.9514706732,0.9513554645	ok
-1.43987976	-28.21643287	-41.70937004	0.8604313947	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7263.706171,14924.68484,22575.79689,30220.46354,37861.19384,45499.65626,53136.88914,60773.50736	5199.553166,15610.43274,23252.08398,30891.06495,38528.57124,46165.32019,53801.72347,61438.00683	0.9542606504,0.9536820626,0.9531588616,0.9527119463,0.9523441008,0.9520486265,0.9518146304,0.9516305934	-0.9651226826,0.9528314827,0.9524415375,0.9521263523,0.9518758645,0.9516788539,0.9515248844,0.9514050167	ok
-1.43787575	-28.21643287	-42.68842653	0.8576380458	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7323.156392,14975.97071,22622.36913,30264.75357,37904.76044,45543.43374,53181.40825,60819.05441	5199.387815,15600.85972,23244.37424,30885.0375,38524.07086,46162.22803,53799.95483,61437.50448	0.9536970748,0.9531926241,0.9527576624,0.9523963437,0.9521029908,0.951868543,0.9516827268,0.9515362293	-0.9651112377,0.9528956078,0.9525098096,0.9521945234,0.9519413444,0.9517402616,0.951581642,0.9514570462	ok
-1.43587174	-28.21643287	-43.42172373	0.8548446969	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7337.260945,14985.16757,22629.0869,30270.58584,37910.68649,45550.02528,53188.98365,60827.78154	5199.22649,15591.80428,23237.24882,30879.65957,38520.27833,46159.89319,53798.9842,61437.83312	0.9532034187,0.9527842326,0.9524331745,0.9521455624,0.9519133401,0.9517279161,0.9515801703,0.9514638383	-0.9650997908,0.9529606649,0.952579708,0.9522648643,0.9520093509,0.9518043821,0.9516411617,0.9515117846	ok
-1.43386774	-28.21643287	-44.06114857	0.8520513480	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7283.519478,14928.78246,22571.67129,30213.15356,37853.84449,45494.12144,53134.20812,60774.23208	5199.06917,15583.25499,23230.70029,30874.92899,38517.19718,46158.32468,53798.82546,61439.01081	0.9527850459,0.9524485117,0.9521707652,0.9519447466,0.9517625147,0.9516165253,0.9514999988,0.9514071825	-0.965088342,0.9530266696,0.9526512942,0.9523374893,0.9520800501,0.9518714236,0.9517036824,0.9515694918	ok
-1.43186373	-28.21643287	-44.65610510	0.8492579992	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7140.040904,14784.55883,22427.5743,30069.71275,37711.36847,45352.78215,52994.09592,60635.3904	5198.915834,15575.20099,23224.72215,30870.84506,38514.83312,46157.53455,53799.49646,61441.06035	0.952499375,0.9522255149,0.9520000064,0.9518170111,0.9516687235,0.9515493055,0.9514535787,0.9513765793	-0.9650768913,0.953093638,0.9527246332,0.952412523,0.9521536227,0.9519416155,0.95176947,0.9516304586	ok
-1.42985972	-28.21643287	-45.22739500	0.8464646503	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	6964.118171,14609.29088,22253.26355,29896.52999,37539.40438,45182.08083,52824.67574,60467.25578	5198.76646,15567.63205,23219.30884,30867.40865,38513.19435,46157.53835,53801.01955,61444.01005	0.9523891962,0.9521463833,0.9519460693,0.9517825157,0.9516492224,0.9515412794,0.9514533382,0.9513830244	-0.9650654386,0.9531615885,0.9527997946,0.952490099,0.9522302673,0.9520152113,0.9518388217,0.9516950123	ok
-1.42785571	-28.21643287	-45.78381478	0.8436713014	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	6899.51136,14546.07924,22191.455,29836.10851,37480.34544,45124.3594,52768.26958,60412.14738	5198.621028,15560.53856,23214.45579,30864.62237,38512.29176,46158.35549,53803.42223,61447.89463	-0.952400081,-0.952167593,-0.9519740372,-0.9518146569,-0.9516836134,-0.9515760814,-0.951489017,-0.9514174782	-0.9650539839,0.9532305399,0.9528768528,0.9525703629,0.9523102017,0.9520924935,0.9519120709,0.951763524	ok
-1.42585170	-28.21643287	-46.32795073	0.8408779525	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7033.354383,14681.46396,22328.34333,29974.45402,37620.10325,45265.49092,52910.7438,60555.94052	5198.479517,15553.91149,23210.15951,30862.49066,38512.1393,46160.00989,53806.73802,61452.75633	-0.9524330484,-0.9522066311,-0.952017215,-0.9518594523,-0.9517286503,-0.9516204444,-0.951531969,-0.9514584303	-0.9650425272,0.9533005128,0.9529558872,0.9526534723,0.9523936661,0.9521737772,0.9519895941,0.951836415	ok
-1.42384770	-28.21643287	-46.85888100	0.8387533407	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7185.283999,14834.95975,22483.37092,30130.96819,37778.05886,45424.84793,53071.46915,60718.00821	5198.341906,15547.74247,23206.41756,30861.02002,38512.7543,46162.53054,53811.00738,61458.64626	0.9524657367,0.9522464216,0.9520609451,0.9519050996,0.9517747746,0.9516659989,0.9515763937,0.9515014625	-0.9650310686,0.953371529,0.9530369827,0.9527395993,0.9524809267,0.952259416,0.9520718181,0.9519141686	ok
-1.42184369	-28.21643287	-47.36779120	0.8375041171	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7298.925711,14950.19466,22600.16785,30249.28329,37897.84663,45546.06681,53194.08414,60841.99094	5198.208174,15542.02376,23203.22867,30860.21914,38514.15795,46165.95235,53816.27903,61465.62616	-0.9524983672,-0.9522863279,-0.9521053009,-0.9519517496,-0.9518220423,-0.9517133829,-0.9516225004,-0.9515462846	-0.9650196079,0.9534436122,0.9531202307,0.9528289316,0.9525722788,0.9523498086,0.95215923,0.9519973415	ok
-1.41983968	-28.21643287	-47.84456061	0.8367959132	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	9.006895133,7463.716918,15116.60506,22768.17055,30418.83656,38068.90516,45718.58817,53368.03139	5198.0783,15536.74822,23200.59279,30860.09915,38516.3758,46170.31706,53822.6114,61473.77054	0.9636314296,0.9525316437,0.9523269375,0.9521504366,0.951999165,0.9518709314,0.9517621538,0.9516700003	-0.9650081452,0.9535167869,0.9532057289,0.9529216747,0.9526680521,0.9524454068,0.9522523899,0.9520865804	ok
-1.41783567	-28.21643287	-48.28335731	0.8366287289	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7475.448353,15129.98073,22783.16869,30435.41841,38087.0265,45738.20595,53389.10696,61039.83395	5197.952266,15531.90937,23198.51113,30860.6739,38519.43835,46175.67451,53830.07461,61483.1695	-0.9525643923,-0.9523671147,-0.9521958273,-0.9520477838,-0.9519211114,-0.9518124002,-0.9517195258,-0.9516408964	-0.9649966805,0.95359108,0.9532935827,0.9530180548,0.9527686164,0.9525467264,0.9523519452,0.9521826434	ok
-1.41583166	-28.21643287	-41.73821686	0.8575115115	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7264.755135,14961.25907,22649.90242,30331.20981,38006.01631,45675.32121,53340.15123,61001.46143	5197.83005,15527.50137,23196.98628,30861.9602,38523.38189,46182.08404,53838.75292,61493.93236	0.9547840377,0.954523168,0.954241027,0.9539483426,0.9536560841,0.9533738331,0.9531091444,0.9528659891	-0.9649852138,0.9536665194,0.9533839055,0.9531183209,0.9528743882,0.9526543598,0.9524586528,0.9522864269	ok
-1.41382766	-28.21643287	-42.72613913	0.8547181626	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7313.468597,14994.7788,22670.19313,30340.5669,38006.78337,45669.67442,53329.97302,60988.29437	5197.711633,15523.51901,23196.02227,30863.97826,38528.24939,46189.61646,53848.74793,61506.19243	0.954164656,0.9538938067,0.9536236796,0.9533620922,0.9531152497,0.9528867511,0.9526795416,0.9524934373	-0.9649737451,0.9537431352,0.9534768196,0.9532227486,0.9529858398,0.9527689917,0.9525734036,0.9523990031	ok
-1.41182365	-28.21643287	-43.46687056	0.8519248137	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7316.959291,14989.10565,22657.28572,30322.22595,37984.58353,45644.92431,53303.71777,60961.34249	5197.596994,15519.95775,23195.62469,30866.75207,38534.09165,46198.35638,53860.18274,61520.1135	0.9536315056,0.953388392,0.953156647,0.9529407369,0.9527420363,0.9525618304,0.9524002674,0.9522564571	-0.9649622744,0.9538209592,0.9535724575,0.9533316441,0.9531035087,0.9528914217,0.9526972578,0.9525216708	ok
-1.40981964	-28.21643287	-44.11245116	0.8491314648	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7254.642945,14921.55134,22585.92718,30248.28023,37909.04446,45568.57874,53227.17311,60885.05786	5197.486114,15516.81369,23195.8008,30870.30995,38540.96878,46208.40536,53873.20755,61535.89861	0.9531889757,0.9529861602,0.9527978571,0.952625364,0.9524690318,0.952328216,0.9522022099,0.9520900432	-0.9649508016,0.9539000254,0.9536709625,0.953445349,0.9532280126,0.9530225908,0.9528314929,0.9526560243	ok
-1.40781563	-28.21643287	-44.71227662	0.8463381159	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7113.458213,14778.33283,22441.49798,30103.30307,37764.03951,45423.94555,53083.21296,60741.99437	5197.378974,15514.08361,23196.5597,30874.68517,38548.95203,46219.88597,53888.00726,61553.80243	0.952896056,0.9527287072,0.9525746438,0.9524342465,0.9523072316,0.9521930063,0.952091053,0.9519992823	-0.9649393268,0.9539803696,0.9537724904,0.9535642457,0.9533600644,0.953163618,0.9529776671,0.9528040545	ok
-1.40581162	-28.21643287	-45.28704132	0.8435447671	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	6957.029481,14622.25763,22286.09792,29948.82131,37610.65505,45271.78683,52932.36951,60592.52646	5197.275554,15511.76494,23197.91246,30879.91671,38558.1261,46232.94724,53904.81193,61574.14898	0.952786601,0.9526399939,0.9525052911,0.9523820799,0.9522701492,0.9521687236,0.9520773978,0.9519947818	-0.96492785,0.95406203,0.9538772105,0.9536887651,0.953500495,0.9533158493,0.9531377112,0.9529682929	ok
-1.40380762	-28.21643287	-45.84541812	0.8407514182	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	6913.205656,14580.05676,22245.59241,29910.04795,37573.62451,45236.49202,52898.7918,60560.64038	5197.175834,15509.85585,23199.87234,30886.05025,38568.59221,46247.77209,53923.91182,61597.35784	0.9527973481,0.9526624408,0.9525376745,0.9524220386,0.952316348,0.9522195106,0.9521314351,0.9520514735	-0.9649163711,0.9541450472,0.9539853076,0.953819394,0.9536502801,0.9534809244,0.9533140584,0.953152031	ok
