delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.46192385	-34.82965932	-46.76054264	0.8616050030	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3693.096289,11327.59148,18962.93484,26598.82478,34234.99604,41871.3022,49507.67137,57144.06939	5424.118345,19362.68079,26998.44824,34632.70888,42267.81233,49903.56727,57539.67172,65175.9463	-0.937802814,-0.9382061444,-0.937834635,-0.9376641269,-0.9375857765,-0.9375500161,-0.9375326684,-0.9375261362	-0.9623864405,-0.9412966727,-0.9393849273,-0.9383920063,-0.9379212811,-0.9377036154,-0.9376037495,-0.9375580599	ok
-1.45991984	-34.82965932	-40.78491092	0.8798753954	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8076.828165,15711.45063,23346.902,30982.96585,38619.35704,46255.90837,53892.5353,61529.19733	5422.503489,19360.78053,26996.94448,34631.50412,42266.87312,49902.88861,57539.25559,65175.7953	0.939284087,0.9383643835,0.9379275607,0.9377235832,0.9376303308,0.9375870669,0.9375667089,0.9375575755	-0.9623744194,-0.9413169215,-0.9394222931,-0.9384317225,-0.937958827,-0.9377386534,-0.9376369496,-0.9375901047	ok
-1.45791583	-34.82965932	-41.91986260	0.8770820465	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	721.7818882,8389.310657,16024.3881,23660.27083,31296.69433,38933.40247,46570.24953,54207.16226	5420.901811,19358.93973,26995.50913,34630.37745,42266.02101,49902.30565,57538.94363,65175.75694	0.2134955656,0.9390666276,0.9382801541,0.9379063507,0.9377320595,0.9376507221,0.9376127497,0.9375961278	-0.9623624003,-0.9413370256,-0.9394595799,-0.9384714684,-0.9379964436,-0.9377737554,-0.9376701891,-0.9376221635	ok
-1.45591182	-34.82965932	-42.59759501	0.8742886976	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1012.762275,8657.078013,16292.61683,23928.91446,31565.69122,39202.71738,46839.86529,54477.07112	5419.3132,19357.1578,26994.1416,34629.32833,42265.25549,49901.8179,57538.73539,65175.83079	0.4702024254,0.9388968129,0.9382183541,0.9378955831,0.9377439088,0.937672969,0.9376396967,0.9376244627	-0.9623503833,-0.941356984,-0.939496786,-0.9385112432,-0.938034132,-0.9378089231,-0.9377034712,-0.9376542394	ok
-1.45390782	-34.82965932	-43.14141645	0.8749969016	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1997.384681,9633.051253,17269.4669,24906.43411,32543.70066,40181.11661,47818.6044,55456.1264	5417.737545,19355.43415,26992.84131,34628.35622,42264.57607,49901.42492,57538.63043,65176.01644	0.942529027,0.9383873862,0.9379935899,0.9378067555,0.9377195283,0.9376778833,0.9376588402,0.937649404	-0.9623383682,-0.9413767957,-0.9395339099,-0.9385510468,-0.9380718934,-0.9378441593,-0.9377367971,-0.9376863338	ok
-1.45190381	-34.82965932	-43.58236197	0.8722035527	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2413.56465,10049.6147,17686.40153,25323.70653,32961.29228,40599.01864,48236.8132,55874.64025	5416.17474,19353.76819,26991.60768,34627.46061,42263.98227,49901.12625,57538.62833,65176.31346	0.9398559139,0.9383691416,0.9380029962,0.9378282829,0.9377463835,0.9377074486,0.9376882269,0.9376792415	-0.9623263548,-0.9413964594,-0.9395709498,-0.938590879,-0.9381097296,-0.9378794667,-0.9377701707,-0.9377184489	ok
-1.44989980	-34.82965932	-44.00333903	0.8694102038	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2748.569718,10384.97685,18022.09921,25659.7251,33297.62579,40935.66502,48573.77194,56211.91123	5414.624674,19352.15936,26990.44017,34626.64096,42263.47361,49900.92144,57538.72866,65176.72147	0.939682941,0.9383853173,0.9380286721,0.9378580235,0.937776848,0.9377380625,0.9377187041,0.9377106364	-0.9623143431,-0.9414159743,-0.9396079039,-0.9386307391,-0.9381476421,-0.9379148469,-0.9378035936,-0.9377505883	ok
-1.44789579	-34.82965932	-44.41677666	0.8666168549	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2945.012245,10581.76909,18219.22007,25857.16664,33495.38631,41133.7447,48772.17146,56410.63127	5413.087244,19350.6071,26989.33822,34625.89678,42263.04964,49900.81008,57538.93103,65177.24008	0.9428705762,0.9384141354,0.9380603757,0.9378896037,0.9378076842,0.9377691284,0.937750078,0.9377412	-0.9623023332,-0.941435339,-0.9396447703,-0.9386706269,-0.9381856319,-0.9379503027,-0.937837069,-0.9377827532	ok
-1.44589178	-34.82965932	-44.82944552	0.8641578746	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3109.785308,10746.89917,18384.68631,26022.96151,33661.50851,41300.19471,48938.94989,56577.73881	5411.562343,19349.11087,26988.30128,34625.22758,42262.70991,49900.79175,57539.23505,65177.86891	-0.9383948447,-0.9384437052,-0.9380924789,-0.9379222126,-0.9378395023,-0.9377998429,-0.9377811705,-0.9377720824	-0.9622903248,-0.941454552,-0.939681547,-0.9387105415,-0.9382237004,-0.9379858369,-0.9378705993,-0.9378149463	ok
-1.44388778	-34.82965932	-45.24117537	0.8620332628	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3222.225589,10859.70543,18497.8379,26136.45072,33775.3338,41414.35655,49053.449,56692.57573	5410.049868,19347.67014,26987.32884,34624.63287,42262.45398,49900.86605,57539.64033,65178.60763	-0.9338784592,-0.9384729264,-0.938124502,-0.9379547461,-0.937871892,-0.9378313504,-0.9378118323,-0.9378025199	-0.9622783178,-0.9414736117,-0.9397182319,-0.9387504828,-0.9382618487,-0.9380214519,-0.9379041881,-0.9378471702	ok
-1.44188377	-34.82965932	-45.65013666	0.8604496707	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3360.906175,10998.76048,18637.24698,26276.20625,33915.43415,41554.80207,49194.24048,56833.71377	5408.549716,19346.28438,26986.42037,34624.11217,42262.28143,49901.0326,57540.14652,65179.45587	-0.9370160616,-0.9385020621,-0.9381566109,-0.9379869243,-0.9379036342,-0.9378628533,-0.9378424441,-0.9378325436	-0.9622663124,-0.941492517,-0.9397548227,-0.9387904494,-0.9383000787,-0.9380571496,-0.9379378375,-0.9378794277	ok
-1.43987976	-34.82965932	-46.05130250	0.8594070982	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3514.8916,11153.12885,18791.97816,26431.29256,34070.87406,41710.59596,49350.38887,56990.21747	5407.061786,19344.95309,26985.57536,34623.66503,42262.19184,49901.291,57540.75326,65180.4133	-0.9386145412,-0.9385311698,-0.9381884115,-0.9380190782,-0.9379350285,-0.9378930566,-0.9378738015,-0.9378631588	-0.9622543082,-0.9415112661,-0.9397913173,-0.9388304409,-0.9383383912,-0.9380929335,-0.9379715504,-0.9379117218	ok
-1.43787575	-34.82965932	-46.43923613	0.8586988943	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3581.694464,11220.32352,18859.54475,26499.22342,34139.16734,41779.25187,49419.40826,57059.60088	5405.585978,19343.67575,26984.79331,34623.29098,42262.18481,49901.64089,57541.46021,65181.47961	0.9402436722,0.938560222,0.9382203815,0.9380506274,0.9379662289,0.9379245446,0.9379044046,0.9378937585	-0.9622423055,-0.941529857,-0.9398277133,-0.9388704563,-0.9383767878,-0.9381288056,-0.9380053305,-0.9379440545	ok
-1.43587174	-34.82965932	-46.81031866	0.8585317100	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3665.46727,11304.49687,18944.09916,26584.15098,34224.46625,41864.92228,49505.45095,57146.01638	5404.122194,19342.45188,26984.07374,34622.98958,42262.25994,49902.08193,57542.26704,65182.65448	-0.9379775707,-0.9385891207,-0.9382522222,-0.9380831019,-0.9379979431,-0.9379562774,-0.9379352986,-0.9379246905	-0.9622303039,-0.9415482881,-0.9398640082,-0.9389104945,-0.9384152693,-0.9381647685,-0.9380391809,-0.9379764297	ok
-1.43386774	-34.82965932	-40.78210413	0.8778789490	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8056.141127,15695.46449,23335.23671,30975.52153,38616.13245,46256.92421,53897.81097,61538.74632	5402.670334,19341.281,26983.41616,34622.76039,42262.41686,49902.61376,57543.17344,65183.93763	0.939660939,0.9388235598,0.9383888729,0.9381674611,0.9380567632,0.9380008059,0.9379719001,0.9379578026	-0.9622183034,-0.9415665576,-0.9399001995,-0.9389505548,-0.9384538368,-0.9382008255,-0.9380731039,-0.9380088503	ok
-1.43186373	-34.82965932	-41.92521481	0.8750856001	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	702.829196,8385.429733,16025.23071,23665.54484,31306.31889,38947.37459,46588.58487,54229.87655	5401.230304,19340.16264,26982.82009,34622.60299,42262.65518,49903.23605,57544.1791,65185.32877	0.1781473285,0.9394193505,0.9387158494,0.9383509763,0.9381644844,0.9380700853,0.9380231785,0.9379987259	-0.9622063039,-0.9415846633,-0.9399362844,-0.9389906358,-0.9384924921,-0.9382369785,-0.9381071038,-0.9380413188	ok
-1.42985972	-34.82965932	-42.60448608	0.8722922512	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1021.615493,8671.200366,16311.52315,23952.36853,31593.62335,39235.12265,46876.75524,54518.45817	5399.802006,19339.09634,26982.28508,34622.51696,42262.97455,49903.94848,57545.28372,65186.82762	0.4465985217,0.9392308885,0.9386358945,0.9383268858,0.9381688423,0.9380873505,0.9380468596,0.9380259118	-0.9621943056,-0.9416026034,-0.9399722605,-0.9390307366,-0.9385312357,-0.9382732307,-0.9381411835,-0.9380738395	ok
-1.42785571	-34.82965932	-43.14806453	0.8719184158	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1851.322924,9492.016549,17133.13204,24774.69727,32416.54685,40058.55595,47700.65042,55342.78966	5398.385347,19338.08164,26981.81066,34622.50189,42263.3746,49904.75074,57546.48703,65188.43393	0.9479300038,0.9387978325,0.9384276952,0.9382355367,0.9381369569,0.9380870779,0.9380614984,0.93804717	-0.9621823082,-0.9416203755,-0.9400081246,-0.9390708553,-0.9385700687,-0.9383095847,-0.938175346,-0.9381064144	ok
-1.42585170	-34.82965932	-43.60150279	0.8691250669	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2295.025328,9936.171644,17577.78643,25219.81974,32862.11394,40504.55458,48147.07372,55789.63407	5396.980233,19337.11811,26981.3964,34622.55737,42263.855,49905.64252,57547.78876,65190.14745	0.9408139772,0.938757726,0.9384236969,0.9382496566,0.9381600837,0.9381129743,0.9380887552,0.9380773705	-0.9621703116,-0.9416379777,-0.9400438739,-0.9391109911,-0.9386089921,-0.9383460434,-0.9382095958,-0.9381390481	ok
-1.42384770	-34.82965932	-44.03197845	0.8663317181	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2662.865903,10304.47983,17946.55407,25589.03083,33231.7593,40874.62976,48517.57702,56160.56478	5395.586572,19336.20531,26981.04184,34622.68301,42264.4154,49906.62354,57549.18864,65191.96794	0.9399852201,0.9387643894,0.9384436291,0.9382758855,0.9381883892,0.9381431304,0.9381188625,0.9381073167	-0.962158316,-0.9416554076,-0.9400795056,-0.9391511421,-0.9386480071,-0.9383826091,-0.9382439354,-0.9381717439	ok
-1.42184369	-34.82965932	-44.45285314	0.8635383692	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2880.78145,10522.85918,18165.38052,25808.29543,33451.45881,41094.76364,48738.1455,56381.56838	5394.204272,19335.34282,26980.74658,34622.87843,42265.05548,49907.69352,57550.68643,65193.89518	0.9403315339,0.9387897776,0.9384737453,0.9383070156,0.9382196727,0.9381737584,0.9381492291,0.9381369795	-0.962146321,-0.9416726628,-0.9401150162,-0.9391913065,-0.9386871145,-0.938419285,-0.9382783693,-0.9382045053	ok
-1.41983968	-34.82965932	-44.87130284	0.8610793889	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3061.048714,10703.59733,18346.57251,25989.93298,33633.53935,41277.28681,48921.11192,56564.97874	5392.833244,19334.53023,26980.51017,34623.14324,42265.77492,49908.85217,57552.28189,65195.92896	-0.9339002212,-0.9388178862,-0.9385048864,-0.9383382151,-0.9382503389,-0.9382048705,-0.9381805398,-0.9381670767	-0.9621343268,-0.9416897409,-0.9401504027,-0.939231483,-0.9387263152,-0.9384560738,-0.9383129009,-0.9382373364	ok
-1.41783567	-34.82965932	-45.28733115	0.8589547771	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3180.942783,10823.97102,18467.40882,26111.22366,33755.28193,41399.48106,49043.75843,56688.07798	5391.473399,19333.76714,26980.33221,34623.47707,42266.57341,49910.09925,57553.9748,65198.06908	0.9431589159,0.9388460236,0.9385361123,0.9383702815,0.9382818719,0.938236013,0.9382107927,0.9381980834	-0.9621223333,-0.9417066395,-0.9401856616,-0.9392716694,-0.9387656094,-0.9384929783,-0.938347534,-0.9382702407	ok
-1.41583166	-34.82965932	-45.69918221	0.8573711849	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3326.374688,10969.89147,18613.80112,26258.07948,33902.59874,41547.25871,49191.99723,56836.77855	5390.124648,19333.05315,26980.21228,34623.87956,42267.45064,49911.4345,57555.76493,65200.31534	-0.9325457107,-0.9388740951,-0.9385672435,-0.9384024938,-0.9383134759,-0.9382661252,-0.9382409082,-0.9382284311	-0.9621103404,-0.941723356,-0.9402207897,-0.9393118641,-0.9388049984,-0.9385300012,-0.9383822725,-0.9383032229	ok
-1.41382766	-34.82965932	-46.10187453	0.8563286124	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3486.310543,11130.32458,18774.71512,26419.46612,34064.45525,41709.58497,49354.79375,57000.04592	5388.786903,19332.38787,26980.15,34624.35034,42268.40631,49912.85767,57557.65209,65202.66756	-0.9387167444,-0.9389023359,-0.9385984072,-0.9384342388,-0.9383456879,-0.9382975664,-0.9382713772,-0.9382583925	-0.9620983479,-0.941739888,-0.9402557832,-0.9393520645,-0.9388444826,-0.9385671457,-0.9384171204,-0.9383362864	ok
-1.41182365	-34.82965932	-46.49002920	0.8556204085	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3550.042498,11194.563,18839.44383,26484.67684,34130.14516,41775.75358,49421.44161,57067.17377	5387.460079,19331.77093,26980.14495,34624.88907,42269.44015,49914.36854,57559.63607,65205.12559	0.9406453525,0.9389305871,0.9386294769,0.9384655401,0.9383765588,0.9383287739,0.9383024981,0.9382878312	-0.9620863561,-0.9417562324,-0.9402906387,-0.9393922687,-0.9388840626,-0.9386044143,-0.9384520814,-0.9383694367	ok
-1.40981964	-34.82965932	-46.86011524	0.8554532242	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3639.410369,11284.44619,18929.82676,26575.55106,34221.50782,41867.6042,49513.78057,57160.00171	5386.144091,19331.20196,26980.19677,34625.4954,42270.55186,49915.96687,57561.7167,65207.68925	-0.9381183446,-0.9389583878,-0.938660406,-0.9384974608,-0.9384079539,-0.9383597781,-0.9383335129,-0.9383180494	-0.9620743646,-0.9417723869,-0.9403253524,-0.9394324743,-0.938923739,-0.9386418098,-0.9384871605,-0.938402677	ok
