delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.26553106	-39.88977956	-43.72882009	0.8602859775	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	2603.470085,10468.57998,18335.49257,26205.03297,34078.52121,41958.22153,49848.45515,57759.09722	5647.178349,16356.48699,24221.63904,32088.61244,39958.24251,47831.86809,55711.79084,63602.42049	0.9334567444,0.9311072841,0.9311568911,0.9312271669,0.9313299468,0.9314844361,0.931730252,0.9321588362	-0.9587088448,0.9304715239,0.93110865,0.9311584676,0.9312296052,0.9313334087,0.9314899725,0.9317391091	ok
-1.26352705	-39.88977956	-44.09249098	0.8581613657	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	2742.737062,10608.28689,18476.5185,26348.74776,34227.2215,42116.20901,50025.41382,57986.48525	5644.542575,16387.60108,24253.30713,32121.76769,39994.34518,47873.37986,55763.36158,63674.67025	0.9377650079,0.9311479513,0.9312214219,0.9313278138,0.9314861263,0.9317356513,0.9321672055,0.9330835077	-0.9586962158,0.9308646607,0.9311524936,0.931227807,0.9313368216,0.9315000836,0.9317583911,0.9322092931	ok
-1.26152305	-39.88977956	-44.44277589	0.8563711224	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	2884.61628,10750.61579,18620.18307,26495.19087,34379.04889,42278.96938,50215.09718,58310.95193	5641.928041,16419.31896,24285.67228,32155.76714,40031.60291,47916.87138,55819.57065,63763.18871	-0.9272350092,-0.9311887287,-0.9312865447,-0.9314297291,-0.9316487949,-0.9320110954,-0.9327099356,-0.9348949591	-0.9586835908,0.9310039223,0.9311986167,0.9313007749,0.9314508658,0.9316822929,0.9320700029,0.9328396443	ok
-1.25951904	-39.88977956	-44.78170682	0.8547875303	continued:5	1,1,1,1,1,1,1,-1	-1,1,1,1,1,1,1,1	3001.193808,10867.65316,18738.57334,26616.45447,34506.15012,42419.17019,50397.2758,56496.77311	5639.334526,16451.6293,24318.72628,32190.61487,40070.06688,47962.60805,55881.99974,63885.19475	0.9338416858,0.9312291135,0.9313517826,0.9315330893,0.9318181539,0.9323167015,0.9334319215,-0.9362630342	-0.9586709697,0.9310837283,0.9312471279,0.9313776352,0.9315725394,0.9318831362,0.9324413089,0.9337943044	ok
-1.25751503	-39.88977956	-45.11085991	0.8537449578	continued:5	-1,-1,-1,-1,-1,-1,-1,1	-1,1,1,1,1,1,1,1	3154.117921,11021.04589,18893.33453,26774.18544,34670.22983,42599.27742,50655.27811,55605.75706	5636.761813,16484.51946,24352.46,32226.31591,40109.79998,48010.95074,55953.41706,64125.11347	-0.9290664336,-0.9312696517,-0.9314170063,-0.9316380141,-0.9319950847,-0.9326608257,-0.934529488,0.9328692909	-0.9586583525,0.9311417634,0.9312981416,0.9314586795,0.9317027901,0.9321067255,0.9329003658,0.9358092121	ok
-1.25551102	-39.88977956	-45.42694117	0.8529090365	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,-1	3275.029758,11142.43111,19016.09753,26900.00896,34802.96674,42752.11771,51052.29089,54065.0468	5634.209689,16517.9755,24386.86347,32262.87665,40150.8804,48062.40579,56039.33837,62130.69019	-0.9037151861,-0.931309989,-0.9314822707,-0.9317439324,-0.9321797558,-0.9330549628,-0.9370832049,-0.9322379016	-0.9586457389,0.9311903855,0.9313517788,0.9315442327,0.9318427516,0.9323586849,0.9335010483,-0.9363208964	ok
-1.25350701	-39.88977956	-45.72970566	0.8524074837	continued:5	1,1,1,1,1,1,1,-1	-1,1,1,1,1,1,1,-1	9.917637664,3389.033953,11256.93092,19132.01173,27019.12648,34929.75081,42905.43322,49012.35288	5631.677943,16551.98219,24421.92596,32300.30535,40193.40664,48117.71221,56153.40489,61293.71697	0.9579925225,0.9331022378,0.9313505359,0.9315479616,0.9318527134,0.9323754071,0.9335245135,-0.9364216825	-0.9586331288,0.9312348189,0.931408167,0.9316346573,0.9319937959,0.9326470003,0.934370124,-0.9333866165	ok
-1.25150301	-39.88977956	-46.01703461	0.8522402994	full	-1,-1,-1,-1,-1,-1,1,-1	-1,1,1,1,1,1,1,-1	3439.997367,11308.38476,19184.87358,27075.26535,34994.26464,43006.22059,48424.85576,53764.36731	5629.166368,16586.52314,24457.63604,32338.61273,40237.50455,48178.00427,56349.1923,60254.39764	-0.9147138989,-0.9313905397,-0.9316134019,-0.9319617639,-0.932579986,-0.9340981923,0.9341811269,-0.933953812	-0.958620522,0.9312776418,0.931467441,0.9317303611,0.9321576062,0.9329835741,0.9359702304,-0.9314099025	ok
-1.24949900	-39.88977956	-40.65701819	0.8709551958	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,-1,-1	1657.342379,9514.986963,17375.85918,25241.35634,33113.84486,40997.82739,48903.66844,56866.50809	5626.674759,16621.58079,24493.98179,32377.81281,40283.33746,48245.14432,54867.03924,57083.70005	0.9319451424,0.9310868251,0.9311898125,0.9313310324,0.9315322018,0.9318356619,0.9323431284,0.9334040628	-0.9586079184,0.9313202687,0.9315297435,0.9318318034,0.9323362804,0.9333873225,-0.9385850283,-0.9677354286	ok
-1.24749499	-39.88977956	-41.80642947	0.8681618470	continued:5	1,1,1,1,1,1,-1,1	-1,1,1,1,1,1,-1,1	1940.327879,9807.505338,17683.22016,25573.63488,33494.76029,41522.35549,46722.91792,52800.26085	5624.202915,16657.13652,24530.95089,32417.92385,40331.12113,48322.49396,54036.57954,58618.88188	0.9318159898,0.9314051052,0.9316472114,0.9320234583,0.9326933473,0.9344034728,-0.9336372904,0.9364427542	-0.9585953181,0.9313635389,0.931595226,0.9319395066,0.9325324832,0.933891157,-0.9351716693,0.9322736044	ok
-1.24549098	-39.88977956	-42.44254161	0.8653684981	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,-1,1	2137.059721,10006.48325,17886.46535,25785.76232,33731.30299,42017.62224,45003.10098,52879.2531	5621.750639,16693.17079,24568.53088,32458.96962,40381.14663,48417.06218,53512.48105,60398.40304	0.9320463406,0.9314956549,0.9317889412,0.9322626169,0.9331885441,0.9372602165,0.9325088549,0.9316856167	-0.9585827207,0.9314079835,0.9316640499,0.9320540676,0.9327496738,0.9345608003,-0.9333956256,0.9398931461	ok
-1.24348697	-39.88977956	-42.93286573	0.8625751492	continued:5	1,1,1,1,1,-1,-1,-1	-1,1,1,1,1,1,-1,-1	2305.068384,10175.40712,18057.51404,25961.89353,33924.47232,40407.00851,42867.3464,50784.42425	5619.317734,16729.66321,24606.7093,32500.98099,40433.81684,48547.63814,52878.69787,60788.73216	0.933299841,0.9315463042,0.9318719461,0.9324090412,0.9335205394,-0.938140207,-0.9453524756,-0.9326791501	-0.9585701263,0.9314539569,0.9317363868,0.9321761743,0.9329924633,0.9355633378,-0.9319407774,-0.9325326865	ok
-1.24148297	-39.88977956	-43.35777861	0.8597818003	continued:5	1,1,1,1,1,-1,1,1	-1,1,1,1,1,1,1,1	2438.267758,10309.2676,18193.07937,26101.8495,34081.3664,39997.00236,44024.39648,51910.65104	5616.904008,16766.59273,24645.47402,32543.99799,40489.70715,48807.59913,51554.66234,59442.88142	0.933347917,0.9315894891,0.9319438812,0.9325376695,0.9338358196,-0.9359802824,0.9316292977,0.9320070724	-0.9585575345,0.9315017074,0.9318124209,0.9323066263,0.9332672021,0.9376702765,0.9349913203,0.9320565601	ok
-1.23947896	-39.88977956	-43.74970082	0.8573228200	continued:5	1,1,1,1,1,-1,1,1	-1,1,1,1,1,-1,-1,-1	2580.443592,10452.02441,18337.40604,26250.41707,34248.61062,39804.24236,44782.60625,52990.39339	5614.509272,16803.93773,24684.81348,32588.07249,40549.67316,47031.36184,49465.71704,57386.96069	0.9371541232,0.9316299114,0.9320117068,0.9326616844,0.9341644641,-0.9348060502,0.9331974532,0.9366757467	-0.9585449455,0.9315514175,0.9318923493,0.932446362,0.9335829974,-0.938235757,-0.9473285386,-0.9328320715	ok
-1.23747495	-39.88977956	-44.12079977	0.8550704908	continued:5	1,1,1,1,1,-1,1,-1	-1,1,1,1,1,-1,1,1	2705.507176,10577.67012,18464.62586,26382.02648,34402.45611,39640.99114,45560.53363,49564.20385	5612.133338,16841.67625,24724.71705,32633.27175,40615.05617,46457.06303,50681.46457,58582.67065	0.9337284726,0.9316702628,0.932079564,0.9327877595,0.9345304497,-0.9338976307,0.9360753889,-0.9316573507	-0.9585323591,0.9316032263,0.9319763853,0.9325964936,0.9339536165,-0.9357996308,0.9318817,0.9324293468	ok
-1.23547094	-39.88977956	-44.47831397	0.8532802475	continued:5	-1,-1,-1,-1,-1,1,1,-1	-1,1,1,1,1,-1,1,-1	2855.223517,10727.96354,18616.48551,26538.40288,34585.7627,39508.92952,47635.88452,51792.83749	5609.776022,16879.78613,24765.17538,32679.68326,40688.11632,46074.52171,51505.5347,56811.30522	-0.9256941242,-0.9317098954,-0.9321465152,-0.9329148529,-0.9349433287,0.9331252039,0.9359174371,-0.9318300514	-0.9585197751,0.9316572455,0.9320647589,0.9327583569,0.9344014066,-0.9343546839,0.9344887737,-0.9341189036	ok
-1.23346693	-39.88977956	-44.82294448	0.8518243728	continued:5	-1,-1,-1,-1,-1,1,1,1	-1,1,1,1,1,-1,-1,1	3002.672917,10876.01652,18766.15455,26692.86787,34774.93998,39339.19554,47289.50282,56087.77366	5607.437143,16918.24521,24806.18083,32727.42138,40773.08045,45705.18353,53843.87769,57879.05904	-0.9302183401,-0.9317498385,-0.9322149296,-0.9330464261,-0.9354347077,0.9324261472,0.9334982831,0.9418821295	-0.9585071934,0.9317135671,0.9321577207,0.9329335769,0.934966534,-0.9331743104,-0.9361015469,0.9317335595	ok
-1.23146293	-39.88977956	-45.15510939	0.8505751492	continued:5	-1,-1,-1,-1,-1,1,1,1	-1,1,1,1,1,-1,-1,-1	3118.74596,10992.67724,18884.40257,26816.0065,34943.27003,39068.66655,46964.06968,54905.80109	5605.116521,16957.03154,24847.72795,32776.63679,40879.26542,45235.48938,53152.30178,61175.5517	-0.9249663914,-0.9317890454,-0.9322821142,-0.9331783383,-0.9360227604,0.9318452275,0.9323748709,0.9333752232	-0.9584946139,0.9317722702,0.9322555448,0.933124162,0.9357337509,-0.9321261978,-0.9328712935,-0.9347018423	ok
-1.22945892	-39.88977956	-45.47532203	0.8497392279	continued:5	1,1,1,1,1,-1,-1,-1	-1,1,1,1,1,-1,-1,-1	3243.676518,11118.21814,19011.57395,26948.36188,35141.51593,38655.79581,46530.92337,54425.41962	5602.81398,16996.12353,24889.81399,32827.53016,41034.56485,44430.71175,52305.26143,60198.63297	0.9453343105,0.9318283075,0.9323499962,0.9333145779,0.9367990043,-0.931417205,-0.9318460121,-0.9323789778	-0.9584820367,0.9318334245,0.9323585319,0.9333326397,0.9369442383,-0.929794246,-0.9318287575,-0.9323503904	ok
-1.22745491	-39.88977956	-45.78104598	0.8492376751	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,-1,1	7.034551453,3360.317749,11235.48826,19130.51149,27072.7842,35378.54618,38041.77837,45938.54869	5600.529347,17035.50023,24932.43955,32880.37287,41465.79558,43134.42122,48526.40574,53975.97444	0.9574569185,0.9335976922,0.931868235,0.9324183606,0.933454999,0.9379775334,0.9371445791,0.9324622233	-0.9584694615,0.9318970936,0.9324670147,0.9335622587,0.9404178472,0.5155543009,-0.9344687741,0.9346797556	ok
-1.22545090	-39.88977956	-46.07025546	0.8490704908	full	-1,-1,-1,-1,-1,-1,1,1	-1,1,1,1,-1,-1,-1,-1	3412.683719,11288.47776,19185.15812,27133.10069,35758.48042,37328.53272,42330.02641,50552.49704	5598.262449,17075.14146,24975.60923,32935.5392,39364.31803,41822.13396,49740.57589,57777.3553	-0.9177588568,-0.9319073305,-0.9324863857,-0.9335973803,-0.9408143797,-0.38121293,0.9334049682,0.9372133914	-0.9584568882,0.9319633357,0.9325813633,0.9338173,-0.9383510409,-0.9464915921,-0.9329970284,-0.9350235497	ok
-1.22344689	-39.88977956	-40.47027822	0.8682064020	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,-1,1,1,1	1579.782257,9443.531345,17318.59077,25214.19462,33159.63741,41607.58356,43604.67223,51730.38045	5596.013118,17115.02804,25019.3325,32993.55912,38938.8827,42817.61953,50702.84465,58620.6151	0.9326703785,0.9315291609,0.9319039313,0.932484444,0.9335842032,0.9393912657,0.953812728,0.9361842649	-0.9584443169,0.9320322067,0.9327019918,0.9341035804,-0.9364523332,0.9317275346,0.9322045909,0.9330141597	ok
-1.22144289	-39.88977956	-41.76492635	0.8654130531	continued:5	1,1,1,1,1,1,1,-1	-1,1,1,1,-1,1,1,-1	1910.954283,9785.444621,17680.27173,25624.07902,34009.96121,36214.49216,44189.63679,50116.62835	5593.781187,17155.142,25063.62464,33055.20935,38644.19346,43528.68711,51623.45358,55997.32044	0.9322035978,0.9319046847,0.9324887856,0.9335862279,0.9389015993,0.9715840577,0.9341480571,-0.9364240026	-0.9584317472,0.9321037596,0.932829367,0.9344293051,-0.9352308858,0.9332306979,0.9358788277,-0.9322752095	ok
-1.21943888	-39.88977956	-42.43052773	0.8626197042	continued:5	1,1,1,1,-1,-1,-1,-1	-1,1,1,1,-1,1,-1,-1	2121.143535,9998.25149,17898.73072,25861.06712,32150.13127,34929.25694,42820.46807,50754.55526	5591.566491,17195.46673,25108.50791,33121.68188,38383.7707,44224.3932,48410.36859,56314.39169	0.932626979,0.9320049817,0.9326591691,0.933967991,-0.9378984831,-0.9348962716,-0.9324150869,-0.9334238746	-0.9584191793,0.9321780466,0.9329640193,0.9348066216,-0.9342442363,0.9361447276,-0.9320565449,-0.9327478635	ok
-1.21743487	-39.88977956	-42.93595194	0.8598263553	continued:5	-1,-1,-1,-1,1,-1,-1,-1	-1,1,1,1,-1,-1,1,1	2299.789212,10178.04447,18081.26827,26054.00045,32014.06795,35823.59947,43708.52627,51626.91919	5589.368869,17235.9872,25154.01294,33194.92469,38114.36377,46246.15402,50227.38359,58119.13566	-0.928443195,-0.9320587537,-0.9327533853,-0.9341883486,0.9366286979,-0.931751723,-0.9322596629,-0.9331149573	-0.958406613,0.9322551188,0.9331065558,0.9352546989,-0.9333670805,-0.9364247025,0.9318770997,0.9324525837	ok
-1.21543086	-39.88977956	-43.37053227	0.8570330065	continued:5	-1,-1,-1,-1,1,-1,-1,-1	-1,1,1,1,-1,-1,-1,-1	2441.949999,10321.02355,18226.31495,26207.59129,31968.9169,36378.46872,44307.96893,52438.09	5587.18816,17276.69009,25200.18053,33278.41926,37789.39799,45735.45309,54300.08611,55926.32268	-0.9302340928,-0.9321019308,-0.9328299292,-0.9343720872,0.9359338776,-0.9324016212,-0.9333886323,-0.9364536821	-0.9583940483,0.932335028,0.9332576769,0.9358066166,-0.9325635735,-0.9337286747,-0.9406585901,-0.4322209239	ok
-1.21342685	-39.88977956	-43.76924400	0.8543673750	continued:5	-1,-1,-1,-1,1,-1,-1,1	-1,1,1,1,-1,-1,-1,-1	2557.811778,10437.59872,18344.73464,26334.13914,31937.26504,36780.87553,44847.54261,49471.15719	5585.024208,17317.56398,25247.06386,33379.29825,37327.19615,45218.83034,53155.50184,61382.82012	-0.8904526272,-0.9321414692,-0.9329008148,-0.9345460616,0.9354179621,-0.9332450008,-0.9356975661,0.932789296	-0.958381485,0.9324178256,0.9334181992,0.9365277194,-0.9318965145,-0.9324923136,-0.9335702031,-0.9375907134	ok
-1.21142285	-39.88977956	-44.14775829	0.8520361121	continued:5	1,1,1,1,-1,1,-1,1	-1,1,1,1,1,1,1,1	2676.77321,10557.27859,18466.27081,26464.29633,31920.65895,37160.40251,43094.9366,46964.52097	5582.876857,17358.59948,25294.73139,33516.07276,36604.55329,44487.59136,52402.43145,60428.78457	0.9341980644,0.9321807676,0.9329717972,0.9347256492,-0.9349657547,0.9343010861,-0.9366511432,0.9318611298	-0.958368923,0.9325035649,0.933589083,0.9375809884,0.9325511855,0.9322594176,0.9331136587,0.9351678007	ok
-1.20941884	-39.88977956	-44.51186781	0.8501181514	continued:5	1,1,1,1,-1,1,-1,-1	-1,1,1,1,1,1,-1,-1	2810.111449,10691.33266,18602.17515,26609.28267,31926.65796,37581.38913,42282.83092,50280.80772	5580.745953,17399.78938,25343.27067,33772.70985,35712.91372,43899.42302,47303.33599,55184.60517	0.9343571239,0.9322195606,0.9330420733,0.9349100323,-0.9345626371,0.9356658936,-0.932992015,-0.9347625192	-0.9583563623,0.9325923008,0.9337714717,0.9396705431,0.9024839075,0.9372244429,-0.9311196058,-0.9322210306	ok
-1.20741483	-39.88977956	-44.86301821	0.8486622767	continued:5	-1,-1,-1,-1,1,-1,-1,-1	-1,1,1,-1,-1,1,-1,-1	2965.062066,10847.00573,18759.71253,26776.50736,31957.74831,38167.32085,41100.79606,48989.07822	5578.631345,17441.12877,25392.79348,32267.67801,33840.83608,39035.16082,45293.30891,48077.83465	-0.9285356986,-0.9322579258,-0.9331124109,-0.935101357,0.9341920528,-0.9378345415,-0.9333837754,-0.9324532304	-0.9583438028,0.9326840905,0.933966741,-0.9409089437,-0.3575384111,0.9341670786,-0.9380393333,-0.9350448961	ok
-1.20541082	-39.88977956	-45.20026333	0.8474130531	continued:5	1,1,1,1,-1,-1,-1,1	-1,1,1,-1,-1,-1,-1,1	3086.134343,10968.81014,18883.40261,26910.59999,31955.17742,40437.52333,42190.86995,48286.79625	5576.532884,17482.61516,25443.44299,31744.96359,34389.41284,42292.73118,50268.96277,56116.11223	0.9536709701,0.932296537,0.9331827406,0.9353006122,-0.9338457707,-0.9402736737,-0.6101980784,0.9373775149	-0.9583312445,0.9327789935,0.9341765709,-0.9382700368,-0.9383125078,-0.9328948969,-0.9344616928,0.9364367845	ok
-1.20340681	-39.88977956	-45.52427927	0.8465771318	continued:5	1,1,1,1,-1,-1,1,1	-1,1,1,-1,1,1,1,1	3214.974462,11098.39594,19014.9047,27053.36751,31957.34446,40079.67115,44061.73245,51958.79433	5574.450422,17524.24858,25495.40382,31463.08586,35190.58143,43078.41498,51006.06367,59127.28816	0.939984558,0.9323351692,0.9332537938,0.935509991,-0.9335186225,-0.9366448038,0.9320404522,0.9327446424	-0.9583186873,0.9328770738,0.934403044,-0.9369383711,0.9318644829,0.932473494,0.933516217,0.9366311252	ok
-1.20140281	-39.88977956	-45.83264216	0.8460755789	continued:5	1,1,1,1,1,-1,-1,1	-1,1,1,-1,1,1,-1,-1	4.490961192,3334.120354,11218.30443,19136.76894,27187.54103,31943.35486,39966.69912,45050.2857	5572.383816,17566.0317,25548.91677,31249.99409,35814.64044,43777.35843,50000.82794,52849.01707	0.9582837359,0.9342246879,0.9323737474,0.9333254613,0.9357310525,-0.9332074927,-0.9353195452,0.9340060072	-0.958306131,0.932978399,0.9346487891,-0.9359724263,0.9328297457,0.9342765733,-0.9380249468,-0.9342829838	ok
-1.19939880	-39.88977956	-46.12342245	0.8459083947	full	-1,-1,-1,-1,1,1,-1,1	-1,1,1,-1,1,-1,1,1	3387.975287,11272.9186,19193.3288,27257.28356,31857.62853,39829.64404,45770.87114,49573.0392	5570.332921,17607.96991,25604.30101,31065.19161,36296.03092,42280.73714,45931.74518,53819.46877	-0.922745335,-0.9324120105,-0.9333962847,-0.9359607667,0.9329197221,0.9344845659,-0.9369136339,0.9319537668	-0.9582935756,0.9330830423,0.9349171939,-0.9351755236,0.9344534687,-0.9370852761,0.9318683883,0.932500615	ok
-1.19739479	-39.88977956	-41.70059667	0.8626200045	continued:5	1,1,1,1,-1,-1,1,1	-1,1,1,-1,1,-1,-1,-1	1836.300444,9719.391488,17635.2741,25671.24318,30590.33635,38732.30152,42460.57446,50350.80677	5568.297596,17650.07144,25661.98872,30889.30484,36891.63118,40471.10137,48358.42375,56284.96421	0.9326079968,0.9323636479,0.9333076459,0.9355912284,-0.9336348399,-0.9370276762,0.9319327436,0.9325935088	-0.9582810211,0.9331910825,0.9352127351,-0.9344723277,0.9371956135,-0.9318498028,-0.9325018747,-0.9335667967	ok
-1.19539078	-39.88977956	-42.40761068	0.8598266556	continued:5	1,1,1,1,-1,-1,-1,-1	-1,1,1,-1,-1,-1,-1,-1	2062.690452,9948.590305,17871.4366,25953.58973,30334.75639,38268.41482,46463.65424,49624.54414	5566.277702,17692.34745,25722.58162,30707.81569,38956.48724,41661.56478,49563.86257,57537.23089	0.9326745383,0.9324686235,0.93350239,0.9362982934,-0.9325989597,-0.9337560304,-0.9377056694,-0.9325998461	-0.9582684674,0.9333026047,0.9355415095,-0.9338277236,-0.9382977277,-0.9368889514,-0.9329656426,-0.9345738485	ok
-1.19338677	-39.88977956	-42.93364442	0.8570333067	continued:5	1,1,1,1,-1,-1,-1,1	-1,1,1,-1,-1,1,-1,1	2253.189641,10140.30855,18066.26454,26174.22525,30254.61602,38161.25787,46151.99354,51700.73113	5564.273101,17734.81215,25786.94866,30504.9465,38516.26151,43746.5802,49741.2798,53328.77162	0.934460025,0.9325205412,0.933600385,0.9366876827,-0.9322467239,-0.9331052334,-0.9349231392,0.9355706402	-0.9582559145,0.9334177031,0.93591214,-0.9332276238,-0.9352751725,0.9345395956,-0.9372448833,0.9318997728	ok
-1.19138277	-39.88977956	-43.38150019	0.8542399578	continued:5	-1,-1,-1,-1,1,1,1,-1	-1,1,1,-1,-1,-1,-1,-1	2405.298931,10293.36253,18221.73574,26352.74027,30159.72211,38054.66226,46002.89301,53576.17029	5562.283657,17777.48288,25856.40599,30258.86441,38197.15002,46476.48229,48931.86139,56856.32777	-0.9256676627,-0.932562832,-0.9336814216,-0.9370293532,0.9320466014,0.9327816991,0.9341293827,-0.945336573	-0.9582433622,0.9335364796,0.9363374244,-0.9326781533,-0.933911343,-0.9387304047,-0.948707939,-0.9335845668	ok
-1.18937876	-39.88977956	-43.78978757	0.8515743264	continued:5	1,1,1,1,-1,-1,-1,-1	-1,1,1,-1,-1,-1,1,-1	2529.459267,10418.37709,18348.93094,26503.49493,30031.46437,37921.40691,45854.78508,54045.76616	5560.309237,17820.38031,25933.08012,29937.30472,37841.2724,45820.92416,51582.10429,55952.24669	0.9407659578,0.9326019774,0.9337564616,0.9373689968,-0.9319006132,-0.9326358624,-0.9338230255,-0.9378042978	-0.9582308105,0.9336590469,0.9368376136,-0.9322196586,-0.9330646537,-0.9347858663,0.936409048,-0.9326526553	ok
-1.18737475	-39.88977956	-44.17557765	0.8492430634	continued:5	1,1,1,1,1,1,1,1	-1,1,1,-1,-1,-1,-1,-1	2655.852248,10545.61171,18478.3112,26659.28368,29886.85774,37777.04176,45710.92384,53908.60907	5558.349708,17863.52853,26020.73353,29503.31725,37393.65632,45327.97419,53532.22115,56530.36098	0.9354755658,0.932640419,0.9338303191,0.9377346453,0.9326790609,0.9326544617,0.9338581544,0.9379311854	-0.9582182593,0.9337855293,0.9374477613,-0.9318689803,-0.9326595937,-0.9338684162,-0.9380070773,-0.9332614442	ok
-1.18537074	-39.88977956	-44.54530434	0.8473251028	continued:5	1,1,1,1,1,1,1,-1	-1,1,1,1,1,1,-1,-1	2796.033351,10686.63161,18621.46565,26832.80248,29746.26231,37643.01775,45596.48716,52324.11613	5556.40494,17906.95525,26127.00435,28963.16916,36862.62532,44825.16213,51065.71169,53746.85102	0.9427627261,0.9326780295,0.9339034484,0.9381378644,0.9338840138,0.9328768166,0.9343209414,-0.9407548333	-0.9582057086,0.9339160642,0.9382373476,0.9347146733,0.9329602447,0.9345101871,-0.9384488688,-0.9377858376	ok
-1.18336673	-39.88977956	-44.90073990	0.8457415106	continued:5	1,1,1,1,1,1,1,-1	-1,1,1,1,1,-1,1,1	2930.564864,10822.01353,18759.01133,27006.71999,29601.21805,37514.78019,45536.86658,50611.05683	5554.474804,17950.69206,26271.53568,28425.20132,36411.15249,42062.63422,46758.44492,54766.35207	0.9569512737,0.9327156906,0.9339770307,0.9385978198,0.9409205819,0.9333820263,0.9356294719,-0.9342272868	-0.9581931584,0.9340508041,0.9393802613,0.9767881831,0.9349814415,-0.9361054058,0.9333035863,0.9353900606	ok
-1.18136273	-39.88977956	-45.24249422	0.8444922870	continued:5	1,1,1,1,1,1,-1,1	-1,1,1,-1,-1,1,1,-1	3056.279268,10948.59045,18887.78284,27180.504,29464.27507,37416.89973,44284.75158,50622.58795	5552.559172,17994.77459,26542.19651,32832.64209,40897.97849,45429.85717,53394.58657,59565.47223	0.9370200156,0.9327534137,0.9340509303,0.9391385113,0.9667438629,0.9343462373,-0.9415896071,0.933689408	-0.9581806085,0.9341899183,0.9416273304,-0.9335955055,-0.9363419957,0.9330099746,0.9346097295,-0.9382294937	ok
-1.17935872	-39.88977956	-45.56983557	0.8436563657	continued:5	1,1,1,1,1,1,-1,-1	-1,1,-1,-1,-1,-1,-1,-1	3188.760952,11081.94298,19023.35012,27374.13267,29361.99941,37432.35599,41925.67866,49883.94633	5550.657919,18039.24292,25163.42265,29582.65917,37476.59156,45420.24977,53860.02458,55545.29729	0.93763236,0.9327908841,0.934124902,0.9397977307,0.9167801008,0.9364216345,-0.9329656422,-0.9345005339	-0.9581680589,0.9343335962,-0.9430566912,-0.9328004838,-0.9328162846,-0.9341770232,-0.9406798981,-0.4465206454	ok
-1.17735471	-39.88977956	-45.88044710	0.8431548129	continued:5	1,1,1,1,1,1,-1,-1	-1,1,-1,-1,-1,-1,-1,1	2.350723952,3310.193326,11204.26345,19147.93253,27580.72727,29272.50772,35384.52494,38494.09073	5548.770922,18084.14188,24662.61933,26502.40976,34830.39548,36926.53425,44933.20635,50241.32903	0.9644037607,0.9346910975,0.9328288236,0.9341997022,0.9406711127,0.4519834629,-0.9380022321,-0.9329551654	-0.9581555096,0.9344820489,-0.9402116024,-0.7032628031,-0.9395601181,-0.9710083792,-0.9354454257,0.9350137716	ok
-1.17535070	-39.88977956	-46.17249270	0.8429876286	full	-1,-1,-1,-1,1,1,-1,1	-1,-1,1,-1,-1,-1,-1,1	3365.524109,11260.47914,19206.39558,27769.59811,33734.46718,41705.91077,47685.79973,51241.57425	5546.898058,12888.48096,18129.52156,24416.61532,26887.16694,34814.31554,42926.0239,46868.38059	-0.9230041724,-0.9328657636,-0.9342737376,-0.941961638,0.9331126705,0.9348270935,-0.937537824,0.9320781831	-0.9581429605,-0.2930527584,0.9346355137,-0.9388763276,-0.9485834159,-0.9338121383,-0.9371211921,0.9323224769	ok
-1.17334669	-39.88977956	-41.65741010	0.8599094676	continued:5	1,1,1,1,1,1,-1,1	-1,-1,1,-1,-1,-1,-1,1	1782.551853,9675.698652,17615.66378,25912.31539,28106.13501,36080.12763,42013.87504,45739.41832	5545.039206,12897.77417,18175.43781,24245.63474,27439.02279,35335.47623,43285.57018,50691.30426	0.9330786219,0.9328092476,0.9341541544,0.9393902826,0.9758899134,0.9348925219,-0.9373851918,0.9321963287	-0.9581304115,-0.2847346021,0.9347942568,-0.9379590849,-0.9328823321,-0.9329233672,-0.9343916838,0.9449038312	ok
-1.17134269	-39.88977956	-42.39773260	0.8571161187	continued:5	1,1,1,1,1,-1,1,-1	-1,-1,1,-1,1,1,1,-1	2025.661482,9921.814929,17870.39327,26834.45923,29328.52976,34755.0382,40215.50074,45463.17714	5543.194246,12904.68457,18221.95293,24111.19315,27999.26138,35906.06407,43893.06405,49524.36192	0.9329915521,0.93291893,0.9343783454,0.9455806562,0.2828549115,-0.9353695753,0.9356141613,-0.9349069202	-0.9581178626,-0.280381794,0.9349585789,-0.9372404085,0.9323238081,0.9332671317,0.9351909045,-0.9362319963	ok
