delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.47995992	-41.29258517	-44.10670679	0.8859182279	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,1,-1,1,-1	3274.261615,7856.93159,12154.52275,16585.53418,20957.479,25356.39263,29743.14605,34135.41489	5552.232868,11231.89363,13108.96388,16114.32445,20502.82084,24894.29781,29284.42536,33675.16401	-0.923785452,0.925176464,-0.9249421585,0.9250441505,-0.9249970533,0.9250182813,-0.9250086247,0.9250128769	-0.9560789087,-0.5988284091,-0.9675608246,-0.9253678925,0.9250100913,-0.9250124305,0.9250113709,-0.9250118506	ok
-1.47795591	-41.29258517	-44.35273877	0.8850823066	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,1,-1,1,-1	3404.683147,7998.51812,12297.03123,16735.95676,21111.72118,25516.80419,29908.45222,34306.29536	5595.155587,10958.71844,12650.27205,15274.84389,19363.55232,23880.959,28218.45614,32640.5907	-0.9239307558,0.9252266387,-0.9249805877,0.9250892964,-0.9250383253,0.9250616955,-0.925050748,0.9250558573	-0.9564189348,-0.4827074119,-0.9729394371,-0.9273912103,0.9248495946,-0.9251566399,0.9250092298,-0.925075444	ok
-1.47595190	-41.29258517	-44.59370005	0.8843741026	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	3515.550014,8120.626264,12419.86993,16866.79972,21246.24371,25657.52803,30053.98792,34457.39524	5640.214472,12240.19155,14516.89874,18196.70756,22801.12757,27100.71364,31547.49162,35927.00436	0.9258286049,-0.9252767312,0.9250189864,-0.9251345396,0.9250793726,-0.9251051032,0.9250930829,-0.9250987254	-0.9567514469,-0.8727010291,-0.9349642615,0.9246014928,-0.9252762849,0.9250192141,-0.9251344319,0.9250796129	ok
-1.47394790	-41.29258517	-44.82999895	0.8840002672	continued:5	1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,1,-1,1,-1	17.46930689,3639.31687,8255.641015,12555.45852,17010.47105,21393.45758,25810.97666,30212.16328	5687.301308,11872.54067,13851.15878,17065.30085,21596.9113,25941.32166,30376.5628,34769.20047	0.960427813,0.9255102101,-0.92532738,0.9250570448,-0.9251798806,0.9251204052,-0.9251485168,0.9251349988	-0.9570737734,-0.6636155583,-0.9565241635,-0.9251039944,0.9252476396,-0.9250903913,0.925163286,-0.9251282725	ok
-1.47194389	-41.29258517	-45.05938534	0.8838330830	full	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	21.91926095,3682.972017,8310.702053,12610.85347,17074.06628,21460.43539,25884.23576,30290.05647	5736.206351,11536.85122,13275.58997,16022.2067,20260.48086,24750.07638,29123.13919,33553.20427	0.999609426,-0.8028719936,0.9253781134,-0.9250947545,0.9252257166,-0.9251613403,0.9251919402,-0.9251771142	-0.9573829021,-0.4918594323,-0.9774031558,-0.9265370437,0.925051117,-0.9252487908,0.9251507278,-0.9251973657	ok
-1.46993988	-41.29258517	-40.79105509	0.8984627770	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	2013.966667,6793.464768,11013.84349,15519.55613,19891.58457,24330.09779,28736.29633,33158.39795	5786.593086,12780.27043,15106.73733,18884.1293,23513.86849,27819.39126,32288.56441,36679.34573	0.9248975864,-0.9255761044,0.9250762073,-0.9253020304,0.9251878266,-0.9252427661,0.9252156252,-0.9252289269	-0.9576755644,-0.8861391194,-0.9333423095,0.9248555399,-0.9254198747,0.9251364835,-0.9252694336,0.9252030464	ok
-1.46793587	-41.29258517	-41.62933228	0.8963381652	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	2187.650399,6865.14303,11150.23747,15636.94211,20026.0934,24464.31247,28878.25136,33304.31095	5837.977413,12352.16971,14333.50738,17575.66371,22154.31308,26494.50322,30956.06643,35358.16075	0.9254784634,-0.9255078715,0.9251588301,-0.9253235686,0.9252396737,-0.9252807866,0.9252603699,-0.9252706195	-0.9579483892,-0.6508250302,-0.9567658883,-0.9251726848,0.9254092267,-0.9252005483,0.9253012553,-0.9252504303	ok
-1.46593186	-41.29258517	-42.12531903	0.8940858360	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	2330.602942,6998.759952,11295.41595,15785.37064,20180.13941,24623.48166,29042.41502,33473.71744	5889.718677,11971.8942,13692.60936,16411.22812,20657.79103,25169.99853,29552.98573,34002.11622	0.926202454,-0.9255381857,0.9252046033,-0.9253651108,0.9252821772,-0.9253236426,0.9253025584,-0.9253132375	-0.9581981389,-0.4785248407,-0.9755183889,-0.9268266602,0.9251683376,-0.9253854391,0.9252726194,-0.9253287317	ok
-1.46392786	-41.29258517	-42.50794313	0.8919612242	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,1,-1,1,-1,1	2473.015691,7148.148879,11447.02773,15944.39706,20342.53162,24792.06387,29215.38315,33652.18566	5941.031304,13162.35277,15433.92902,19163.81302,23832.11667,28134.9486,32630.48369,37029.59195	-0.9237510439,0.9255851336,-0.9252437045,0.9254102324,-0.9253230713,0.9253673963,-0.9253445192,0.925356175	-0.9584220081,-0.8450239177,-0.9356341128,0.9249336749,-0.9255781048,0.9252467997,-0.9254087178,0.9253239246	ok
-1.46192385	-41.29258517	-42.83582741	0.8898366124	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,1,-1,1,-1	2601.025435,7286.702239,11585.61752,16091.41627,20492.27333,24948.29363,29375.76856,33818.14583	5991.024217,12719.22715,14644.82943,17806.13856,22386.89887,26746.28203,31223.03977,35639.51567	-0.9221332211,0.9256361315,-0.9252810081,0.9254565626,-0.9253633376,0.9254113651,-0.9253860392,0.9253992688	-0.9586179518,-0.5938461085,-0.9636619144,-0.9253702118,0.925528646,-0.9253288063,0.9254300117,-0.9253766467	ok
-1.45991984	-41.29258517	-43.13538110	0.8879186518	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,1,-1,1,-1	2732.010054,7429.087867,11727.38273,16241.94037,20645.22755,25107.86647,29539.34976,33987.338	6038.769206,12320.79441,14015.27602,16654.83421,20857.83835,25415.436,29794.73536,34269.60765	-0.9226725427,0.9256879683,-0.9253178233,0.9255032917,-0.9254031846,0.925455309,-0.9254277369,0.9254422304	-0.9587849683,-0.5014144067,-0.9658610384,-0.9275855148,0.9252486559,-0.9255448227,0.9253828882,-0.9254665975	ok
-1.45791583	-41.29258517	-43.41787719	0.8861284085	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	2854.909223,7563.652088,11861.00733,16384.5027,20790.00241,25259.35724,29694.7149,34148.3454	6083.389564,13509.78705,15729.21924,19410.86659,24117.28888,28416.0433,32938.86369,37344.73633	0.9267748977,-0.9257402865,0.9253543015,-0.9255505431,0.9254429453,-0.9254996757,0.9254690405,-0.9254854241	-0.958923261,-0.79896751,-0.9383642966,0.9249889419,-0.9257379037,0.925355351,-0.9255498497,0.9254432175	ok
-1.45591182	-41.29258517	-43.69041040	0.8846725338	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,1,-1,1,-1	2994.009346,7714.537668,12010.71469,16543.29323,20950.80277,25426.96657,29866.06434,34325.37179	6124.150626,13096.90122,15004.35254,18152.5639,22763.98699,27125.83484,31625.72064,36051.6482	-0.9232838259,0.9257931013,-0.9253904755,0.925597811,-0.9254824262,0.9255440073,-0.9255103673,0.925528523	-0.959034221,-0.5667599738,-0.9663839537,-0.9254871651,0.9256766666,-0.9254433901,0.9255664229,-0.9254985853	ok
-1.45390782	-41.29258517	-43.95469369	0.8832955928	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	3112.739243,7845.11279,12139.90726,16681.70159,21091.02035,25574.08989,30016.78898,34481.81291	6160.530164,12729.0353,14436.89745,17116.33283,21393.77135,25943.99118,30348.43337,34834.10086	0.9263534958,-0.9258461961,0.9254262853,-0.925645339,0.9255216684,-0.9255886193,0.9255513514,-0.9255718754	-0.959120228,-0.5048636344,-0.9674052052,-0.9273394563,0.9254128815,-0.9256536182,0.925517354,-0.9255912157	ok
-1.45190381	-41.29258517	-44.21407497	0.8822530203	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	3245.684577,7990.001298,12283.18327,16834.34198,21245.25607,25735.33841,30181.48987,34652.2774	6192.252128,13986.57131,16293.49402,20133.53907,24851.64768,29161.28299,33704.23996,38119.94364	0.927243698,-0.9258994747,0.9254619099,-0.9256931225,0.9255607021,-0.9256334549,0.9255922898,-0.925615324	-0.9591843215,-0.838426471,-0.9346612862,0.925198491,-0.9258699519,0.9254750632,-0.9256849187,0.9255649323	ok
-1.44989980	-41.29258517	-44.46771701	0.8814170989	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	3371.762399,8128.047517,12419.43102,16980.08485,21392.38668,25889.58988,30339.04239,34815.64563	6219.279758,13622.20449,15649.05376,19046.96183,23782.41825,28087.06343,32641.04519,37057.30229	0.9263994138,-0.9259530751,0.9254973115,-0.9257411487,0.9255995206,-0.9256783084,0.9256331179,-0.9256586084	-0.9592298338,-0.6399114652,-0.9535565031,-0.9253630442,0.9259292048,-0.9255079877,0.925734395,-0.9256030194	ok
-1.44789579	-41.29258517	-44.71567702	0.8809155461	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,1,-1,1,-1	3509.555096,8277.920786,12567.26234,17137.57431,21551.0329,26055.48182,30508.07017,34990.55168	6241.776586,13319.2092,15141.80756,18141.66176,22718.752,27128.1106,31634.82483,36086.08271	-0.906341379,0.9260069359,-0.9255325334,0.9257893714,-0.9256380668,0.9257235441,-0.9256738701,0.9257023184	-0.9592600645,-0.4962430249,-0.9757932594,-0.9259049388,0.9257964559,-0.9256343232,0.9257257319,-0.9256727231	ok
-1.44589178	-41.29258517	-44.95610029	0.8805417107	continued:5	1,1,-1,1,-1,1,-1,1	-1,-1,-1,1,-1,1,-1,1	41.12606661,3624.276612,8404.682106,12691.8353,17271.92274,21686.32994,26198.1412,30653.70132	6260.050687,14736.66753,17402.81489,21713.34148,26281.38491,30703.13968,35210.81337,39668.81887	0.9666876502,0.9260649405,-0.9260610052,0.9255674821,-0.9258379111,0.9256763741,-0.925768714,0.9257143023	-0.9592780483,-0.959997875,-0.9275991255,0.9255864155,-0.9258256054,0.9256830276,-0.9257647184,0.9257167661	ok
-1.44388778	-41.29258517	-45.18904260	0.8803745265	full	1,1,-1,1,-1,1,-1,1	-1,-1,-1,1,-1,1,-1,1	71.96270028,3665.578946,8458.234743,12742.88759,17332.95644,21748.04551,26267.37293,30725.71479	6274.497102,14407.28486,16805.46378,20813.04909,25525.76555,29862.90452,34425.33019,38857.47889	0.9797529566,0.9288389357,-0.9261153701,0.9256019588,-0.9258868843,0.9257142969,-0.9258143066,0.9257547971	-0.9592864263,-0.8696871061,-0.9319822815,0.9254156701,-0.9260219196,0.9256454688,-0.9258581685,0.9257300837	ok
-1.44188377	-41.29258517	-40.90572075	0.8950163439	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	2012.058965,6954.952995,11142.71223,15789.78854,20175.5314,24719.45506,29170.01807,33676.68217	6285.548542,14134.64009,16321.91865,20030.67483,24828.18185,29115.12183,33712.71844,38129.8861	0.9254455829,-0.9263435549,0.9255644995,-0.9259871447,0.9257248997,-0.9258771661,0.9257849576,-0.9258396544	-0.9592874023,-0.7358529119,-0.9410097271,0.9253080928,-0.9261612488,0.9256404719,-0.9259335299,0.9257535648	ok
-1.43987976	-41.29258517	-41.70909583	0.8927640147	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	2179.734344,7023.938805,11284.59761,15904.66841,20314.27071,24852.61798,29313.75306,33821.83832	6293.638742,13904.93014,15927.14808,19359.62249,24164.48548,28451.95579,33058.00501,37476.5654	0.9259854866,-0.9262585549,0.9256557496,-0.9259962393,0.9257838624,-0.9259094796,0.9258326102,-0.925878906	-0.9592827591,-0.6109891535,-0.9549047726,-0.925525563,0.9262101019,-0.9256773777,0.9259810934,-0.9257921258	ok
-1.43787575	-41.29258517	-42.20395817	0.8904327518	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	2320.686459,7156.372778,11428.13666,16051.29058,20465.5326,25009.14131,29474.13711,33987.54434	6299.178546,13707.63104,15600.91812,18787.11848,23530.10502,27865.08147,32453.96677,36890.26996	0.9263500163,-0.9262880681,0.9257010223,-0.926038307,0.9258252988,-0.925952967,0.9258736637,-0.9259218698	-0.9592739048,-0.5183432862,-0.9698227895,-0.9257274043,0.9261753106,-0.9257539059,0.9260009822,-0.9258461122	ok
-1.43587174	-41.29258517	-42.59154213	0.8883081400	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,1,-1,1,-1,1	2467.006059,7310.509713,11582.10712,16214.2194,20629.21434,25180.33968,29647.6974,34167.30137	5540.627577,14057.84145,16411.3385,20400.92832,25162.09307,29490.54018,34091.55467,38526.84821	-0.9242718605,0.9263380666,-0.9257371249,0.9260866422,-0.9258630551,0.9259989462,-0.9259135069,0.925966042	-0.9591100499,-0.8274167116,-0.9335577767,0.9255455746,-0.9262364785,0.9257848545,-0.9260524197,0.925882394	ok
-1.43386774	-41.29258517	-42.92574928	0.8861835282	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,1,-1,1,-1,1	2597.688091,7452.577521,11721.38533,16363.89533,20778.55909,25337.85576,29807.05092,34333.15478	6304.063274,15095.9705,17883.4995,22382.97414,26890.22269,31392.58253,35898.01722,40401.51876	-0.9242163815,0.9263926222,-0.925770989,0.9261368684,-0.9258997311,0.9260454739,-0.9259526498,0.9260104587	-0.9592476844,-0.9685399907,-0.9269456296,0.9259832237,-0.9259911676,0.9259861689,-0.9259893107,0.9259873345	ok
-1.43186373	-41.29258517	-43.23211512	0.8842655675	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,1,-1,1,-1,1	2730.340388,7597.489523,11862.72101,16516.11077,20929.96644,25497.7423,29968.45977,34501.24904	6304.0307,14896.93993,17527.54927,21883.50957,26485.70953,30933.77568,35480.62847,39964.9519	-0.9245563077,0.9264483261,-0.9258041198,0.9261876703,-0.9259358896,0.9260926669,-0.9259915592,0.9260553063	-0.9592317954,-0.9375811917,-0.9282039592,0.925882305,-0.9261302227,0.9259691569,-0.9260702091,0.9260053201	ok
-1.42985972	-41.29258517	-43.52158011	0.8824753243	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,1,-1,1,-1,1	2853.335205,7733.096797,11994.31953,16658.88593,21071.56867,25648.07177,30120.0273,34659.67375	6302.694288,14724.10286,17221.36782,21434.30292,26124.78945,30519.68267,35107.00042,39571.774	-0.9147738756,0.926504918,-0.9258367068,0.9262391759,-0.9259717061,0.9261400928,-0.9260301387,0.9261003342	-0.9592147482,-0.8871062163,-0.9301261456,0.9257982394,-0.9262695273,0.9259549125,-0.9261519045,0.9260229161	ok
-1.42785571	-41.29258517	-43.80104538	0.8810194496	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,1,-1,1,-1,1	2991.081334,7883.490413,12140.49535,16816.42032,21227.63849,25813.07889,30286.00581,34832.67565	6300.26686,14572.48761,16956.35801,21031.98164,25799.45999,30146.44954,34770.76978,39217.41274	-0.924503322,0.9265616295,-0.9258693243,0.92629089,-0.92600714,0.9261878629,-0.926068203,0.9261453881	-0.959196905,-0.825120906,-0.932859066,0.9257358154,-0.9264016303,0.925947167,-0.9262314167,0.9260419197	ok
-1.42585170	-41.29258517	-44.07210910	0.8796425085	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	3106.325938,8011.521311,12264.02137,16951.53497,21360.9571,25955.57562,30429.18192,34983.0633	6296.928899,14438.26553,16725.42996,20671.99822,25503.04498,29809.86129,34466.40546,38897.4379	0.9270424895,-0.9266188994,0.9259012994,-0.9263434007,0.9260421435,-0.9262358087,0.9261060064,-0.9261908197	-0.9591785366,-0.7602145464,-0.9364699131,0.9256949801,-0.9265215381,0.925947583,-0.9263068317,0.9260633856	ok
-1.42384770	-41.29258517	-44.33798194	0.8785999361	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	3233.836491,8151.855341,12399.63586,17098.93091,21506.24617,26110.27567,30584.26701,35145.55627	6292.832906,14318.44787,16522.80813,20349.60488,25230.35567,29505.83766,34189.38348,38607.85389	0.9267092905,-0.926676509,0.9259332243,-0.9263961052,0.9260767431,-0.9262843361,0.9261436809,-0.9262365577	-0.9591598448,-0.6984131056,-0.9409186815,0.925671864,-0.9266265428,0.9259564475,-0.9263771651,0.9260877852	ok
-1.42184369	-41.29258517	-44.59773003	0.8778917321	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	3372.342992,8303.336096,12546.09585,17257.41429,21662.27117,26275.97724,30750.02941,35318.94616	6288.107463,14210.66843,16343.81471,20060.32205,24977.58699,29230.68114,33936.12072,38345.19746	0.9336985648,-0.9267346702,0.9259646731,-0.9264492989,0.9261108812,-0.9263333911,0.9261806777,-0.9262828396	-0.9591409791,-0.6428191962,-0.9460556658,0.9256551163,-0.9267158459,0.9259732579,-0.9264421282,0.926115197	ok
-1.41983968	-41.29258517	-44.84991213	0.8773901793	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	3500.176767,8444.161808,12681.69708,17405.23374,21807.30838,26430.94514,30904.73589,35481.50752	6282.860876,14113.02602,16184.66511,19800.11842,24742.07149,28981.15032,33703.80148,38106.5161	0.9296288241,-0.9267929074,0.9259958351,-0.9265030085,0.9261446575,-0.9263828719,0.9262173376,-0.9263292034	-0.9591220501,-0.5945275671,-0.9516390445,0.9255768466,-0.9267900809,0.925997134,-0.9265018909,0.9261454707	ok
-1.41783567	-41.29258517	-45.09406657	0.8772229951	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	75.80124855,3636.854416,8593.899101,12825.96692,17561.94192,21960.88646,26594.72958,31067.91378	6277.18436,14023.96796,16042.2912,19565.44853,24521.98675,28754.43998,33490.18843,37889.29524	0.9720109672,-0.9235602644,0.9268515434,-0.9260267268,0.9265571687,-0.9261779931,0.9264328623,-0.9262535856	-0.9591031385,-0.5535930946,-0.9573640877,-0.9261347187,0.9268508208,-0.9260270695,0.9265568875,-0.9261783397	ok
-1.41583166	-41.29258517	-45.32800686	0.8767214423	full	1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,1,-1,1,-1	105.2446497,3620.472691,8589.886323,12816.8324,17565.12888,21960.84122,26605.01214,31077.34785	6271.154764,13942.2005,15914.19547,19353.22807,24316.08128,28548.12449,33293.46289,37691.37622	0.958478461,0.9261067033,-0.9269094877,0.9260577748,-0.9266114891,0.9262112128,-0.9264829703,0.9262894978	-0.9590843027,-0.5196788327,-0.9628962679,-0.9259413791,0.9269001344,-0.9260620685,0.9266076804,-0.9262134932	ok
-1.41382766	-41.29258517	-40.70235046	0.8919769420	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	1951.857889,7151.321697,11199.53352,16052.674,20374.42093,25074.51961,29512.16002,34136.64032	6264.836887,13866.61417,15798.3342,19160.78636,24123.45349,28360.09555,33112.10627,37510.88445	0.9258114046,-0.927294857,0.9259600886,-0.9267880767,0.9261763601,-0.9265892686,0.9262898653,-0.9264974843	-0.9590655843,-0.4924276993,-0.9679028668,-0.9259754408,0.9269402387,-0.9261012098,0.9266548746,-0.9262506138	ok
-1.41182365	-41.29258517	-41.64229103	0.8897246128	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	2137.101506,7173.562991,11356.03492,16148.97825,20522.35349,25197.83506,29660.07857,34275.69061	6258.285421,13796.20937,15693.02494,18985.81419,23943.39427,28188.50758,32944.81821,37346.17336	0.9264365044,-0.9270879341,0.9260919116,-0.9267468431,0.9262615135,-0.9265968557,0.9263522379,-0.9265246357	-0.9590470127,-0.4716975069,-0.9720798404,-0.9260427495,0.9269732629,-0.9261436708,0.9266990672,-0.926289397	ok
-1.40981964	-41.29258517	-42.17732412	0.8873933499	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	2285.457161,7304.486241,11504.93879,16297.22744,20676.68574,25356.56383,29821.86569,34443.17486	6251.546581,13729.99079,15596.87394,18826.31431,23775.28701,28031.73423,32790.46209,37195.7831	0.9283965062,-0.9271030611,0.9261411205,-0.9267847665,0.9263034941,-0.9266403514,0.9263919286,-0.9265690229	-0.9590286072,-0.4578254911,-0.975172233,-0.926126992,0.9270011107,-0.9261887303,0.9267408196,-0.9263295589	ok
-1.40781563	-41.29258517	-42.58647344	0.8851410207	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,1,-1,1,-1	2427.364847,7453.068285,11652.18933,16454.93852,20831.80917,25521.84877,29985.76341,34615.86979	6244.65947,13666.71389,15508.71917,18680.5572,23618.55165,27888.33487,32648.02894,37058.41044	-0.9244702735,0.9271534403,-0.9261749473,0.9268377591,-0.9263368157,0.9266910538,-0.9264269924,0.9266171891	-0.9590103804,-0.4522968516,-0.9769874539,-0.9262234099,0.9270254017,-0.9262357643,0.9267806448,-0.9263708384	ok
