delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.47995992	-44.14829659	-41.83223902	0.9004009238	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2290.403409,4896.292477,7386.151096,9836.943323,12272.95668,14703.15764,17131.03897,19557.98925	4904.868863,6237.576573,7833.954255,9700.43801,11802.65349,14066.69369,16419.92135,18815.25507	0.9188177883,0.9179496652,0.9184868256,0.9187193553,0.9188159274,0.9188552536,0.9188711566,0.9188775762	-0.9284577079,-0.9676558322,-0.9593916306,-0.9326362907,-0.9232474997,-0.9204099945,-0.9194594707,-0.9191084765	ok
-1.47795591	-44.14829659	-42.21562243	0.8990239827	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2426.817736,5034.082804,7528.061448,9983.966946,12425.52913,14861.47826,17295.19928,19728.0309	4905.13738,6227.8342,7814.517333,9673.460195,11772.45088,14037.61911,16394.74717,18795.26961	-0.9118943818,-0.9179872012,-0.91850797,-0.9187314698,-0.9188236985,-0.9188610309,-0.9188760646,-0.9188820983	-0.9286341546,-0.9643493091,-0.9608806506,-0.9332147837,-0.9233876634,-0.9204460496,-0.919471261,-0.919114218	ok
-1.47595190	-44.14829659	-42.51897942	0.8976470417	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2554.392602,5164.856917,7663.530254,10124.77221,12571.97983,15013.72434,17453.31215,19892.04392	4905.46297,6218.116425,7794.992645,9646.16696,11741.68919,14007.83115,16368.79878,18774.49793	0.9202920731,0.9180175506,0.9185257949,0.9187426615,0.9188311608,0.9188669739,0.9188812849,0.918886992	-0.9288115742,-0.9604130522,-0.9623896188,-0.9338267129,-0.9235356456,-0.9204839737,-0.9194838019,-0.9191204804	ok
-1.47394790	-44.14829659	-42.77910207	0.8963978181	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2680.584754,5294.657045,7798.164542,10264.80615,12717.693,15165.25432,17610.72561,20055.37197	4905.846858,6208.424438,7775.383202,9618.559034,11710.36126,13977.31473,16342.05684,18752.91912	0.9182900498,0.9180464376,0.9185433413,0.9187536099,0.918839014,0.9188732718,0.9188869073,0.9188922377	-0.9289899843,-0.9557991067,-0.9639108171,-0.9344742705,-0.923692024,-0.9205238675,-0.9194971106,-0.9191272643	ok
-1.47194389	-44.14829659	-43.01221293	0.8953552457	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2811.836803,5429.632945,7938.02444,10410.09486,12868.68217,15322.07755,17773.44669,20224.02079	4906.290313,6198.759402,7755.69211,9590.637399,11678.46001,13946.05446,16314.50149,18730.51161	0.923069911,0.9180751006,0.9185606596,0.9187648697,0.9188473075,0.9188800857,0.9188930453,0.918898106	-0.9291694026,-0.9504611188,-0.9654347925,-0.9351597726,-0.9238574295,-0.9205658411,-0.9195112059,-0.91913457	ok
-1.46993988	-44.14829659	-43.22607476	0.8944403906	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2940.856262,5562.412823,8075.712874,10553.23238,13017.5371,15476.78209,17934.06348,20390.57846	4906.794646,6189.122446,7735.922571,9562.403301,11645.97854,13914.0347,16286.11229,18707.25314	-0.9056295028,-0.9181033887,-0.9185782729,-0.9187763742,-0.918855853,-0.918887084,-0.9188994431,-0.9189042548	-0.9293498478,-0.9443553895,-0.9669500849,-0.93588566,-0.9240325523,-0.9206100141,-0.9195261083,-0.9191423991	ok
-1.46793587	-44.14829659	-43.42595106	0.8937321867	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3075.674515,5701.003902,8219.229755,10702.21562,13172.25441,15637.36304,18100.56961,20563.03865	4907.361218,6179.514657,7716.077878,9533.858261,11612.91005,13881.23953,16256.86819,18683.12074	-0.9162533631,-0.9181319377,-0.9185957609,-0.9187880216,-0.918864626,-0.9188947996,-0.9189063693,-0.9189109268	-0.9295313382,-0.9374420235,-0.9684429293,-0.9366544943,-0.9242181489,-0.9206565176,-0.9195418403,-0.9191507534	ok
-1.46593186	-44.14829659	-43.61403649	0.8930239827	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3192.150065,5821.287269,8344.464135,10832.93668,13308.727,15779.71495,18248.86101,20717.297	4907.991434,6169.937077,7696.161417,9505.004086,11579.24796,13847.65275,16226.74756,18658.0907	0.9276885245,0.9181602503,0.91861347,0.91880005,0.9188737935,0.9189024891,0.9189136866,0.9189180375	-0.9297138934,-0.9296861363,-0.9698969223,-0.9374689529,-0.924415047,-0.9207054946,-0.9195584269,-0.9191596348	ok
-1.46392786	-44.14829659	-43.79388847	0.8925224299	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3314.343813,5947.294591,8475.437762,10969.41389,13450.9711,15927.85304,18402.95226,20877.36845	4908.686754,6160.390687,7676.176659,9475.842879,11544.98586,13813.25791,16195.72814,18632.13851	0.9190659346,0.9181886584,0.9186314219,0.9188121495,0.9188833268,0.918910914,0.9189215529,0.9189256839	-0.9298975329,-0.921059083,-0.9712926582,-0.938331818,-0.924624156,-0.9207571015,-0.9195758944,-0.9191690458	ok
-1.46192385	-44.14829659	-43.96559077	0.8921485945	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	12.87517141,3432.115619,6068.886566,8602.011935,11101.50862,13588.84827,16071.63834,18552.70415	4909.448689,6150.876397,7656.127164,9446.377046,11510.11758,13778.0383,16163.78702,18605.2389	0.9568830911,0.9179507565,0.918217087,0.9186496108,0.9188248402,0.918893172,0.9189195893,0.9189296639	-0.930082277,-0.9115396683,-0.9726073343,-0.9392459621,-0.9248464731,-0.92081151,-0.9195942727,-0.9191789895	ok
-1.45991984	-44.14829659	-44.12973029	0.8919814103	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3472.475249,6113.104304,8651.237501,11156.27519,13649.41438,16138.12705,18625.17258,21111.58738	4910.278806,6141.395031,7636.016572,9416.609313,11474.63719,13741.97699,16130.90062,18577.36572	0.8238046858,0.9182454458,0.9186677728,0.9188374747,0.9189034673,0.9189286013,0.9189381309,0.9189417573	-0.9302681467,-0.9011152797,-0.9738143273,-0.9402143259,-0.9250830951,-0.9208689086,-0.9196135939,-0.9191894699	ok
-1.45791583	-44.14829659	-41.30719500	0.8986466743	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2122.474162,4782.051124,7329.594393,9841.712986,12341.22501,14836.08252,17329.19892,19821.6609	4911.178728,6131.947311,7615.848603,9386.542726,11438.53906,13705.05678,16097.04471,18548.49198	0.9174822436,0.9182230993,0.9186653073,0.9188423265,0.9189108718,0.9189368859,0.9189466998,0.9189503962	-0.930455163,-0.889782901,-0.9748827508,-0.94123989,-0.9253352272,-0.9209295044,-0.9196338934,-0.9192004908	ok
-1.45591182	-44.14829659	-41.87929393	0.8973974507	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2277.993543,4929.526414,7478.648696,9995.138522,12500.04011,15000.68393,17499.74432,19998.21323	4912.150141,6122.533833,7595.627049,9356.180668,11401.81786,13667.26028,16062.19433,18518.58974	0.9189641083,0.9182914456,0.9187000459,0.9188620288,0.9189241948,0.9189475848,0.9189563708,0.9189596648	-0.930643348,-0.8775499494,-0.9757769975,-0.9423256341,-0.9256041963,-0.9209935254,-0.9196552103,-0.9192120576	ok
-1.45390782	-44.14829659	-42.26922607	0.8959415760	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2412.540148,5065.534254,7619.004393,10140.84006,12651.49825,15158.07383,17663.14061,20167.64743	4913.194795,6113.155037,7575.355775,9325.526865,11364.46859,13628.5699,16026.32381,18487.63016	0.9200528865,0.9183278762,0.9187220172,0.9188768647,0.9189358208,0.9189578396,0.9189660733,0.9189691385	-0.9308327239,-0.8644348972,-0.9764562855,-0.9434744856,-0.9258914636,-0.9210612233,-0.9196775871,-0.919224176	ok
-1.45190381	-44.14829659	-42.58019687	0.8946923524	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2552.228553,5208.568829,7766.952867,10294.34141,12810.8411,15323.38814,17834.48388,20345.04451	4914.314506,6103.81118,7555.03871,9294.58539,11326.48666,13588.96784,15989.40673,18455.58337	-0.916699355,-0.9183581259,-0.9187417212,-0.9188909466,-0.9189473332,-0.9189683393,-0.9189761029,-0.9189789792	-0.9310233139,-0.8504676508,-0.976874222,-0.944689253,-0.9261986391,-0.921132876,-0.9197010706,-0.9192368525	ok
-1.44989980	-44.14829659	-42.84577040	0.8934431288	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2680.774492,5340.909424,7904.352927,10437.35591,12959.72872,15478.26715,17995.40695,20512.03442	4915.511158,6094.502286,7534.679844,9263.360677,11287.86787,13548.43619,15951.41593,18422.4185	-0.9167139099,-0.9183871152,-0.9187606313,-0.9189052648,-0.9189591072,-0.9189790928,-0.9189864408,-0.9189891624	-0.9312151416,-0.8356896686,-0.9769784142,-0.9459725392,-0.9265274976,-0.9212087908,-0.9197257127,-0.9192500946	ok
-1.44789579	-44.14829659	-43.08431099	0.8921939052	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2795.056723,5459.108877,8027.661524,10566.30701,13094.57146,15619.11606,18142.31271,20665.01903	4916.786713,6085.228094,7514.283219,9231.857524,11248.60848,13506.95685,15912.32345,18388.10357	0.9187260533,0.9184154928,0.9187798145,0.9189195123,0.9189714504,0.9189902874,0.9189972398,0.9189997809	-0.9314082314,-0.8201538284,-0.9767101552,-0.947326633,-0.9268799971,-0.9212893085,-0.91975157,-0.9192639111	ok
-1.44589178	-44.14829659	-43.30618195	0.8912790502	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2925.836136,5593.842652,8167.528789,10711.83633,13246.00855,15776.57276,18305.83859,20834.63533	4918.143205,6075.987988,7493.852928,9200.081099,11208.70525,13464.51167,15872.10056,18352.60553	0.9200649651,0.9184438253,0.9187988251,0.9189339719,0.9189837711,0.9190019629,0.9190085376,0.9190109226	-0.9316026082,-0.8039240805,-0.9760042289,-0.9487533716,-0.9272582974,-0.9213748072,-0.9197787054,-0.9192783114	ok
-1.44388778	-44.14829659	-43.51364407	0.8904431288	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3047.400003,5719.370583,8298.207183,10848.19367,13388.28935,15924.88657,18460.23376,20995.13278	4919.582753,6066.780912,7473.393099,9168.036947,11168.15545,13421.08239,15830.71771,18315.89011	0.9184571524,0.9184722199,0.9188183646,0.9189489163,0.9189966548,0.9190139287,0.9190201168,0.9190224061	-0.9317982979,-0.7870749325,-0.9747888794,-0.9502539697,-0.9276647818,-0.921465708,-0.9198071882,-0.9192933066	ok
-1.44188377	-44.14829659	-43.71055414	0.8899415760	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3188.311838,5864.283618,8448.294972,11003.9794,13550.01361,16092.65819,18634.09925,21175.11153	4921.10756,6057.605246,7452.907895,9135.730992,11126.95695,13376.65075,15788.1445,18277.92184	-0.9157897701,-0.9185005001,-0.9188376558,-0.9189638077,-0.9190097072,-0.9190261905,-0.9190320178,-0.9190341028	-0.9319953267,-0.7696908545,-0.9729860018,-0.9518288067,-0.9281020805,-0.9215624798,-0.9198370952,-0.9193089092	ok
-1.43987976	-44.14829659	-43.89634199	0.8894400232	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3308.525779,5988.509562,8577.713744,11139.1132,13691.10042,16239.80469,18787.35157,21334.4891	4922.719918,6048.458661,7432.401503,9103.169541,11085.10823,13331.19847,15744.3497,18238.66398	0.9257857149,0.9185289489,0.9188573703,0.9189791552,0.9190230561,0.9190386716,0.9190441849,0.9190461457	-0.9321937219,-0.7518657087,-0.9705116158,-0.9534771647,-0.9285730948,-0.9216656457,-0.9198685114,-0.9193251327	ok
-1.43787575	-44.14829659	-44.07383783	0.8890661878	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	31.13776809,3423.173393,6107.171256,8701.582175,11268.71165,13826.66698,16381.44359,18935.10791	4924.422214,6039.337914,7411.87812,9070.359285,11042.60843,13284.70736,15699.30125,18198.07847	0.9625123122,0.9185192438,0.9185572425,0.9188771463,0.9189945988,0.9190367394,0.9190516489,0.9190569034	-0.9323935114,-0.733702329,-0.9672766878,-0.9551969054,-0.9290810244,-0.9217757912,-0.9199015306,-0.9193419929	ok
-1.43587174	-44.14829659	-44.24361181	0.8888990035	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	55.07605882,3462.666948,6150.722178,8750.367036,11323.24636,13887.18507,16448.04805,19007.84228	4926.216935,6030.238575,7391.341942,9037.307302,10999.45741,13237.15934,15652.96619,18156.12584	0.9899822135,0.9241702137,0.9185855669,0.9188969907,0.9190103445,0.9190507206,0.9190647307,0.9190696861	-0.932594724,-0.7153124268,-0.9631883617,-0.9569840768,-0.9296293955,-0.9218935727,-0.919936258,-0.9193595072	ok
-1.43386774	-44.14829659	-41.07603340	0.8960290158	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2053.560418,4772.546166,7384.717326,9965.709469,12536.43966,15103.67408,17669.70414,20235.3177	4928.106671,6021.154656,7370.797155,9004.021052,10955.65579,13188.53647,15605.3107,18112.7652	0.9178665511,0.9185368341,0.918888121,0.9190162386,0.9190614227,0.9190771605,0.9190826975,0.9190846017	-0.9327973894,-0.6968169964,-0.9581516552,-0.9588324369,-0.9302220902,-0.9220197263,-0.9199728101,-0.9193776952	ok
-1.43186373	-44.14829659	-41.76882955	0.8947797922	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2217.962732,4919.577365,7531.22807,10116.13513,12692.24403,15265.37135,17837.47839,20409.23515	4930.094124,6012.078095,7350.247916,8970.50838,10911.20499,13138.82111,15556.30006,18067.95413	0.9186415387,0.9186264965,0.9189311503,0.9190406348,0.9190787854,0.919091994,0.9190965468,0.919098114	-0.9330015382,-0.678347492,-0.9520716513,-0.9607328736,-0.9308633768,-0.9221550812,-0.9200113169,-0.9193965791	ok
-1.42985972	-44.14829659	-42.20646060	0.8933239175	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2358.514473,5060.030851,7675.815068,10266.14958,12848.15906,15427.36685,18005.62303,20583.55497	4932.182113,6002.998017,7329.698332,8936.777506,10866.1073,13087.99588,15505.89872,18021.64864	0.922292469,0.9186672571,0.9189561065,0.9190588464,0.9190943123,0.9191064611,0.919110614,0.9191120321	-0.9332072018,-0.6600481065,-0.9448561976,-0.9626727166,-0.9315579394,-0.9223005714,-0.9200519235,-0.9194161834	ok
-1.42785571	-44.14829659	-42.54446604	0.8918680427	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2489.728033,5194.43333,7815.268538,10411.33738,12999.35962,15584.69383,18169.122,20753.24384	4934.373577,5993.899664,7309.152445,8902.837027,10820.36591,13036.04385,15454.07019,17973.8031	0.9229678522,0.9186983867,0.918977438,0.9190759735,0.9191097126,0.9191211789,0.9191250658,0.9191263823	-0.9334144126,-0.6420796589,-0.9364190733,-0.9646349099,-0.9323109064,-0.9224572526,-0.9200947929,-0.9194365359	ok
-1.42585170	-44.14829659	-42.83078532	0.8904911017	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2615.023969,5323.632436,7949.730101,10551.61103,13145.6806,15737.16043,18327.7741,20918.09724	4936.67159,5984.762768,7288.614197,8868.695901,10773.98499,12982.94854,15400.77717,17924.37017	0.919152878,0.9187274999,0.9189982805,0.9190930479,0.9191252295,0.9191360863,0.9191397381,0.9191409654	-0.9336232041,-0.6246258897,-0.9266835454,-0.9665970413,-0.9331278757,-0.9226263191,-0.9201401077,-0.9194576675	ok
-1.42384770	-44.14829659	-43.08637403	0.8894485293	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2755.177983,5467.881213,8099.307362,10707.03288,13307.16894,15904.80822,18501.619,21098.1541	4939.079359,5975.559028,7268.087407,8834.363444,10726.96967,12928.69408,15345.98148,17873.30073	-0.9167226083,-0.9187560988,-0.9190190842,-0.9191102664,-0.9191409977,-0.9191512724,-0.9191546999,-0.9191558426	-0.9338336107,-0.6079035383,-0.9155861764,-0.9685302033,-0.9340149341,-0.922809126,-0.9201880731,-0.9194796133	ok
-1.42184369	-44.14829659	-43.31913758	0.8884059568	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2879.623045,5596.485174,8233.271561,10846.86109,13453.07855,16056.8896,18659.90857,21262.66611	4941.60024,5966.247948,7247.575725,8799.849318,10679.32618,12873.26529,15289.6441,17820.54378	-0.9143538387,-0.9187845553,-0.9190399517,-0.9191277501,-0.9191570221,-0.9191667413,-0.919169956,-0.919171019	-0.9340456681,-0.5921787509,-0.9030806888,-0.9703976802,-0.934978667,-0.9230072129,-0.9202389207,-0.9195024126	ok
-1.41983968	-44.14829659	-43.53712591	0.8875700354	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3007.53825,5728.582942,8370.749779,10990.22105,13602.5333,16212.52739,18821.76498,21430.75489	4944.23774,5956.769591,7227.082584,8765.163513,10631.06184,12816.64781,15231.72526,17766.04639	-0.9143490333,-0.9188129844,-0.9190611054,-0.9191452444,-0.9191732662,-0.9191825155,-0.9191854667,-0.9191864376	-0.9342594129,-0.5777949618,-0.8891416576,-0.9721534519,-0.936026155,-0.9232223335,-0.920292912,-0.9195261096	ok
-1.41783567	-44.14829659	-43.74300445	0.8868618315	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3129.957994,5855.205666,8502.772559,11128.14136,13746.5613,16362.75013,18978.21653,21593.4484	4946.995531,5947.030878,7206.611138,8730.316336,10582.1851,12758.82823,15172.18439,17709.75363	0.921550913,0.9188412715,0.9190823495,0.9191633167,0.9191897952,0.9191985137,0.9192013636,0.9192022881	-0.934474883,-0.5652237251,-0.8737677702,-0.9737405271,-0.9371649503,-0.9234564881,-0.9203503435,-0.919550754	ok
-1.41583166	-44.14829659	-43.93907072	0.8863602787	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3255.662216,5985.131633,8638.117818,11269.40033,13893.94249,16516.337,19138.04223,21759.52535	4949.87746,5936.876736,7186.164182,8695.318394,10532.70563,12699.79421,15110.98027,17651.60847	0.9206057849,0.9188697369,0.9191036627,0.9191813331,0.9192066683,0.9192150803,0.9192176264,0.9192183754	-0.9346921177,-0.5551676521,-0.8569844001,-0.9750891257,-0.938403023,-0.9237119635,-0.9204115518,-0.9195764019	ok
-1.41382766	-44.14829659	-44.12574749	0.8859864433	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	17.60485067,3374.711527,6108.410484,8766.831875,11404.0437,14034.72034,16663.33233,19291.28722	4952.887554,5926.018672,7165.744043,8660.180565,10482.63431,12639.53466,15048.07101,17591.55168	0.9582441792,0.9191250637,0.9188983058,0.9191250665,0.9191997863,0.9192238361,0.919231607,0.9192340567	-0.9349111573,-0.5488047582,-0.8388453028,-0.9761147718,-0.9397486699,-0.9239913787,-0.9204769206,-0.9196031168	ok
-1.41182365	-44.14829659	-44.30382770	0.8858192590	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3415.22308,6153.196345,8817.07823,11460.23705,14097.06119,16731.90126,19366.11513,22000.13158	4956.030039,5913.804447,7145.352444,8624.913985,10431.9833,12578.03988,14983.41421,17529.52179	0.9377583284,0.9189266731,0.9191467081,0.9192184693,0.9192414002,0.9192485937,0.9192509363,0.919251658	-0.9351320438,-0.5485436438,-0.819433299,-0.976716383,-0.9412103648,-0.9242977378,-0.9205468885,-0.9196309708	ok
-1.40981964	-44.14829659	-40.80563564	0.8934207095	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1987.540585,4775.323757,7455.891938,10108.31207,12752.31289,15393.70931,18034.29201,20674.61969	4959.309346,5897.881855,7124.990316,8589.530012,10380.76604,12515.30172,14916.96701,17465.45502	0.918239173,0.9188460089,0.9191320246,0.9192258138,0.9192553543,0.9192648609,0.9192677859,0.9192687055	-0.9353548203,-0.5621989241,-0.7988599561,-0.9767745047,-0.9427965391,-0.9246344922,-0.9206219575,-0.9196600453	ok
-1.40781563	-44.14829659	-41.65777482	0.8921714859	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2164.66778,4919.962349,7597.036384,10252.78692,12902.1448,15549.5363,18196.31835,20842.91107	4962.73013,7104.657541,8554.040204,10328.99731,12451.31379,14848.68624,17399.28513,20013.31907	0.9189708388,0.9189617364,0.919182993,0.9192541449,0.9192764706,0.9192834171,0.9192855799,0.9192862529	-0.9355795316,-0.7772644212,-0.9761498968,-0.9445152569,-0.925005613,-0.9207027055,-0.9196904332,-0.9194087116	ok
