delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.47795591	-21.00200401	-47.29842559	0.8269298171	continued:5	1,1,1,1,1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7365.866762,15707.29008,24651.41816,34811.71168,45471.5689,54803.31141,65833.76984,73485.02524	4936.784212,15599.15967,24050.75211,34154.12315,46317.27122,58248.45724,69623.05011,80946.01785	0.9643156554,0.9673484543,0.9677895314,0.9690583947,0.9658934603,0.9685335224,0.9665371476,-0.9643419774	-0.9680643152,-0.9644779418,-0.9678458576,-0.9688584579,-0.9689189396,-0.9696353331,-0.969341727,-0.9692798524	ok
-1.47595190	-21.00200401	-47.92889395	0.8245985542	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,1,1,1	7496.924732,15883.74217,25447.60539,35628.95138,46181.32719,57628.46718,68278.24663,77382.0991	4937.303123,15598.89218,24105.29324,33829.02271,45837.62976,54582.13177,64157.45336,76368.52211	-0.9643587663,-0.9675452572,-0.9693803762,-0.9688501226,-0.9695321681,-0.9686051321,-0.9649661793,-0.9694745016	-0.9680533459,-0.9645174167,-0.9680459953,-0.9683945649,-0.9695330756,0.9655474459,0.9688826094,0.9693455471	ok
-1.47394790	-21.00200401	-48.51668968	0.8232216132	continued:5	-1,-1,-1,-1,-1,-1,1,1	-1,-1,-1,1,1,-1,-1,-1	7627.590613,16065.06992,26236.07438,36613.90153,45680.52253,56654.73755,67552.00769,79195.01548	4937.823768,15598.72588,24166.43431,32239.5984,40817.05525,49022.32185,57472.04986,67600.63242	-0.9644026474,-0.967749892,-0.9690830792,-0.9649202365,-0.9694165494,-0.9694937107,0.9693114866,0.9696062007	-0.9680423743,-0.9645572207,-0.9682523223,0.9645672882,0.9682860338,-0.9644190884,-0.9678017727,-0.9688916969	ok
-1.47194389	-21.00200401	-49.05147019	0.8225134092	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	22.66231721,7780.37529,16274.10374,26135.25762,37265.17081,45804.58473,54850.01128,67126.58543	4938.346141,15598.66401,24235.35728,33090.62184,42717.44436,53373.45805,62622.58191,74157.51255	0.9692492499,0.9644465148,0.9679614398,0.9684861285,0.9670518165,0.9661237985,0.9682604757,0.9686686918	-0.9680314005,-0.9645973616,-0.9684636934,-0.965400102,-0.9690311778,-0.965949717,-0.968423095,-0.9686065555	ok
-1.46993988	-21.00200401	-49.52822168	0.8223462250	full	1,1,1,-1,-1,-1,-1,-1	-1,-1,-1,-1,1,1,-1,-1	47.03835985,7816.125326,16373.13482,24317.86546,33856.79127,45609.84292,57424.64686,66796.92592	4938.870233,15598.70996,24313.4595,33876.4627,41914.10341,50819.42298,59364.98502,68056.72888	0.9952906484,0.9644904315,0.968180187,-0.9655646275,-0.9687482809,-0.9683878474,-0.9692443282,-0.9657615127	-0.9680204246,-0.9646378471,-0.9686779171,-0.9682280547,0.9647738406,0.9691270447,-0.9646187369,-0.9686128888	ok
-1.46793587	-21.00200401	-41.19161794	0.8436003047	continued:5	1,-1,-1,-1,1,1,1,-1	-1,-1,-1,-1,-1,1,1,-1	8517.249908,17313.55154,26358.99834,38627.2948,48758.56105,57428.06508,66516.64493,73945.62549	4939.396036,15598.86722,24402.31364,34978.53918,47040.51232,56962.81754,66607.88644,76277.38653	0.9694990701,-0.9661113207,-0.9682415557,-0.9686319424,0.9645724139,0.968531326,0.9663529134,-0.9654325093	-0.9680094464,-0.9646786851,-0.9688910819,-0.9687947869,-0.9686630724,0.9652915801,0.9691306744,-0.9656330445	ok
-1.46593186	-21.00200401	-42.69044587	0.8408069559	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,1,1,1,1	7949.383858,17483.57287,29512.60791,41048.26439,50341.77444,59214.74959,69019.07473,79121.99402	4939.923542,15599.13946,24503.48672,32953.74147,42441.32988,52837.1558,61809.18947,71750.25955	0.9680740556,0.9681804208,0.9683999394,0.968588397,0.967228113,0.9675206997,0.9695615233,0.9673729379	-0.9679984661,-0.9647198841,-0.9690965159,0.9650383831,0.9695540976,0.9672773771,0.9678838621,0.9685288709	ok
-1.46392786	-21.00200401	-43.68054334	0.8380136070	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,1,1	7715.991855,15995.3056,25632.55188,36475.37235,44802.35969,54375.33711,66373.07658,76910.51584	4940.452743,15599.53047,24618.03199,34407.08981,44414.55745,54623.75174,62230.66135,71219.08496	0.96683776,0.9653254778,0.9689647674,0.9668691835,0.9654628354,0.9687653908,0.9685602291,0.9649284121	-0.9679874835,-0.9647614524,-0.9692833715,-0.9675538953,-0.9695525444,-0.9664755711,0.9647442385,0.969235312	ok
-1.46192385	-21.00200401	-44.52046405	0.8352202581	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7567.305986,16828.72689,28470.32263,39065.55249,51229.97263,63394.27401,75557.47951,87710.44732	4940.983632,15600.04422,24745.33318,35400.09625,46922.2473,56116.51679,64411.15566,74010.05612	0.9658804115,0.968373324,0.9688530054,0.9687914679,0.9687914026,0.9687911256,0.9687887347,0.9687675651	-0.9679764987,-0.9648033989,-0.9694353175,-0.9683858258,-0.9685378779,-0.9668409362,-0.9654003209,-0.9688080371	ok
-1.45991984	-21.00200401	-45.29060721	0.8324269092	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,1,1,1	7449.147544,17107.11258,27252.39891,36425.06404,46792.22181,58880.59703,70155.85386,80303.49545	4941.5162,15600.68482,24881.03785,34886.24717,43425.01142,51076.77764,60832.51321,70309.98653	0.9652265619,0.9690383522,0.9647910561,0.9694509998,0.9681662354,0.9684103317,0.967700206,0.9688291059	-0.9679655118,-0.9648457324,-0.9695312302,-0.9669912933,-0.9662420653,0.967465555,0.9695061213,0.9651271835	ok
-1.45791583	-21.00200401	-46.01850003	0.8296335604	continued:5	1,1,-1,-1,-1,-1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7364.787323,16791.60991,26035.65734,34478.84997,43684.76196,55956.38333,65324.36628,74546.20293	4942.05044,15601.45657,25014.84202,35743.84675,47945.75937,58690.2768,68157.60802,78548.74276	0.9648959163,0.9695499245,-0.9669199584,-0.9659219408,-0.9683072426,-0.96954522,0.9647898887,0.9694823124	-0.9679545227,-0.9648884622,-0.969551653,-0.9681835895,-0.9684962105,-0.9655813258,-0.9685482845,-0.9648380716	ok
-1.45591182	-21.00200401	-46.71274157	0.8268402115	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7351.714448,16689.90312,27909.64507,37742.58781,47378.36193,59001.15527,68836.88996,78903.37941	4942.586345,15602.36396,25131.3406,36239.44447,46411.83623,57066.67538,68875.09658,78733.5628	0.9648222929,0.9695346422,0.9695285202,0.9652784082,0.9688543857,0.9692506396,0.9677419335,0.9686267028	-0.9679435314,-0.9649315979,-0.9694921392,-0.9692805094,-0.968757528,-0.969233098,-0.969527948,-0.9653415455	ok
-1.45390782	-21.00200401	-47.37368103	0.8240468626	continued:5	1,1,-1,-1,-1,-1,1,1	-1,-1,-1,1,1,1,1,1	7437.037103,16890.92835,26238.33782,35777.0189,47187.50113,58602.88667,68552.14002,78709.46361	4943.123906,15603.41166,25216.87995,34769.46235,44435.87535,56369.58768,68594.29538,79677.95409	0.9648578596,0.9695276767,-0.964911082,-0.9694779291,-0.9695297289,-0.9690712118,0.9676536925,0.9688081091	-0.9679325379,-0.9649751492,-0.9693719926,0.9650664322,0.9691848854,0.9687741509,0.9688909029,0.9678746669	ok
-1.45190381	-21.00200401	-47.99826123	0.8217155997	continued:5	1,1,1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	7575.114481,17142.91767,28748.42273,40428.73083,52914.60236,62851.5123,73050.76592,82912.81248	4943.663117,15604.60454,25267.1589,36933.65611,47911.45934,57101.87933,66683.10775,78076.20816	0.9649055145,0.9694419979,0.9686536941,0.9682437842,0.9690601292,-0.9675777283,-0.9690250403,0.9650280469	-0.9679215422,-0.965019126,-0.9692237968,-0.9695143412,-0.969460077,-0.9649165282,-0.9694245902,-0.9684073565	ok
-1.44989980	-21.00200401	-48.57885074	0.8202597250	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7719.223887,17362.96524,27703.36406,36763.89817,49013.98426,59494.14517,69170.24119,79493.81119	4944.203969,15605.94771,25287.04187,36569.29389,48723.40762,59770.31882,68125.55808,77423.05384	0.9649537061,0.9692994269,0.9660354511,0.9681615378,0.9684948409,0.9651191952,0.9689698584,0.9652643228	-0.9679105443,-0.965063539,-0.969074405,-0.9681382558,-0.9684041524,-0.966831591,-0.9657608141,-0.9683285162	ok
-1.44789579	-21.00200401	-49.10619185	0.8197581722	continued:5	1,1,1,1,-1,-1,1,1	-1,-1,-1,-1,-1,-1,-1,1	26.2179157,7856.241846,17536.96584,29343.91801,39507.11952,49192.14437,58985.57291,66946.56249	4944.746455,15607.4465,25284.84675,35798.81624,45070.30508,56989.52508,68065.17184,79141.59491	0.9699420202,0.9650024315,0.9691395224,0.9685239052,-0.9650565179,-0.9690320023,0.9666084269,0.9650591334	-0.9678995442,-0.9651083987,-0.9689374927,-0.965782509,-0.9682959996,-0.9693031539,-0.9690532032,0.9685615526	ok
-1.44589178	-21.00200401	-49.57341669	0.8193843368	full	1,1,1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	50.94127921,7912.907722,17600.26068,27572.13503,37257.13193,47512.48647,57136.7081,69254.46525	4945.290567,15609.10648,25268.06802,36860.49493,46370.373,54281.09374,63965.62584,74263.51534	0.9940057588,0.9650527101,0.9689846081,-0.9650675951,-0.9689571263,-0.9652285512,-0.9687149057,-0.9685914065	-0.9678885419,-0.9651537161,-0.9688170159,-0.9691631096,-0.9665774172,-0.9650702815,-0.9689526765,-0.9652985449	ok
-1.44388778	-21.00200401	-41.35774912	0.8407484111	continued:5	1,1,1,-1,-1,1,1,1	-1,-1,-1,-1,-1,-1,-1,1	8978.553685,19040.21619,28562.53717,38633.3262,48151.84295,58254.55613,67838.1064,79492.42096	4945.836298,15610.93348,25242.11954,37385.74332,49071.08582,61553.97569,72156.17018,80957.84151	0.969293175,0.9653869912,0.9685170146,-0.9653933103,-0.968511839,0.9652862317,0.968612406,0.9681856495	-0.9678775374,-0.9651995027,-0.9687123177,-0.9686182631,-0.9682038781,-0.9689071209,-0.9661306528,0.9684828151	ok
-1.44188377	-21.00200401	-42.79340040	0.8379550622	continued:5	1,1,1,1,-1,-1,-1,-1	-1,-1,-1,-1,-1,1,1,1	8300.296312,18322.58199,30509.4747,41455.22418,49292.31441,58939.68947,71194.36559,81703.54413	4946.383642,15612.9336,25210.56522,36956.09902,49397.39507,58970.43856,68452.48477,78945.816	0.9689285036,0.968112646,0.9683836942,0.9665269648,-0.9651510252,-0.968734549,-0.968909117,-0.9658718915	-0.9678665308,-0.9652457698,-0.9686212131,-0.9682292749,-0.9693150516,0.9654341547,0.9684514184,0.9653103968	ok
-1.43987976	-21.00200401	-43.77409103	0.8351617133	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,1,1,1,-1	7894.150411,18022.69936,29842.65258,41746.73165,52788.86389,63089.15295,72080.31622,84082.66741	4946.932589,15615.11326,25175.66381,36102.40266,46442.10414,58449.56432,70730.99535,80059.36588	0.9675920586,0.9686278126,0.9682660692,0.9692518708,0.9692566408,0.9660599851,0.9680583532,0.9682358964	-0.967855522,-0.9652925299,-0.9685413301,0.9693685945,0.9680595417,0.9682390629,0.9694656751,-0.9653618811	ok
-1.43787575	-21.00200401	-44.61167546	0.8323683644	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,1,1,-1,-1,-1	7672.991302,15515.27088,25089.16346,36524.33479,48267.69841,60369.89873,71869.82042,81133.91256	4947.483133,15617.47916,25138.82529,35318.92195,44849.68659,54948.28453,64349.6726,75457.57337	0.9665165367,-0.9652537472,-0.9685462196,-0.9679901738,-0.9680745904,-0.9682918918,-0.9684387418,-0.9672604337	-0.9678445109,-0.965339795,-0.9684705673,0.9653246703,0.9684829994,-0.9655260285,-0.9683401877,-0.9671648273	ok
-1.43587174	-21.00200401	-45.38059251	0.8295750155	continued:5	1,1,1,1,1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,1	7524.251789,16719.14775,29202.83392,40151.25523,50364.72097,60208.13351,69494.24613,81651.98959	4948.035268,15620.03835,25100.92094,35693.61801,45030.83841,56655.3102,67179.41086,77241.67615	0.9658105577,0.9681701863,0.9688289257,0.9674558907,0.9689508348,-0.9656824479,-0.9682330382,-0.9694444362	-0.9678334977,-0.9653875779,-0.968407191,-0.9656073805,-0.9682720746,-0.9687434928,-0.9684828071,0.9659054215	ok
-1.43386774	-21.00200401	-46.10646916	0.8267816667	continued:5	1,1,1,1,1,1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7434.857761,16848.87089,27935.24986,37075.5104,46209.47497,54731.24971,62539.25476,72015.31462	4948.588984,15622.79822,25062.47916,35981.1975,43890.42132,53380.0654,63929.2152,73281.21912	0.965475365,0.9683251529,0.9671201902,0.968387333,0.9668538954,0.9664832555,-0.9653788707,-0.968387623	-0.9678224823,-0.9654358921,-0.968349806,-0.9665369622,-0.9653574648,-0.9684027926,-0.9655704569,-0.9682712033	ok
-1.43186373	-21.00200401	-46.79716069	0.8239883178	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7431.084665,16873.72446,27800.68844,35832.17798,45235.21445,56427.63806,66593.36544,78716.40032	4949.144276,15625.76654,25023.80585,36251.17798,46274.26004,56701.9314,66116.43287,77230.705	0.9654151916,0.9683390892,0.9665912009,0.9654768163,0.9683018271,0.9675045618,0.9686589258,0.9685041811	-0.9678114647,-0.9654847508,-0.9682972951,-0.9676217062,-0.9684081724,-0.9654592111,-0.9683121909,-0.9672358012	ok
-1.42985972	-21.00200401	-47.45282997	0.8211949689	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,1,1,-1	7527.103877,16931.15335,28151.6981,38172.99911,48636.30963,57987.89394,69642.87466,79916.84786	4949.701136,15628.95151,24985.05729,36596.54933,47134.19312,57249.2887,65638.02371,74280.08928	0.9654597512,0.9682893348,0.9676099324,0.9683934201,0.9655411257,0.9682451619,0.9687998252,0.9682057374	-0.9678004449,-0.9655341683,-0.9682487563,-0.9687061882,-0.9684628988,0.9667661867,0.9661647572,-0.9694245787	ok
-1.42785571	-21.00200401	-48.07057804	0.8188637060	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7673.065174,17032.90745,28664.80399,39057.24116,50219.10895,60425.98991,71478.0674,81162.6935	4950.259558,15632.36172,24946.2831,37080.63051,47642.45334,57946.77139,69889.97309,80728.25037	0.9655128622,0.9682388915,0.9687484263,0.9682879445,0.9674281791,0.9687837972,0.9678381329,0.9681048587	-0.9677894229,-0.9655841586,-0.9682034495,-0.9694014979,-0.9687792593,-0.968216034,-0.969254994,-0.9683403246	ok
-1.42585170	-21.00200401	-48.64314686	0.8174867650	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,1,1,1	7816.261921,17131.68895,29320.41748,40632.71011,52093.039,64038.17254,76505.78444,88778.37006	4950.819533,15636.00625,24907.44963,37395.54005,48666.81731,57506.76714,66821.72979,79015.4683	0.9655670002,0.9681919476,0.9694086536,0.9684928521,0.9679825423,0.9681228896,0.9686866731,0.9690364867	-0.9677783987,-0.965634737,-0.9681607509,-0.9691339095,-0.9689939189,0.9655678785,0.9681916147,0.9694094691	ok
-1.42384770	-21.00200401	-49.16111515	0.8169852122	continued:5	1,1,1,1,1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	29.97404332,7958.666773,17229.41155,29732.98895,41605.92348,52651.50445,62730.08166,72850.18721	4951.381055,15639.89467,24868.44888,37350.72958,49111.88763,59515.56227,71634.32577,83283.07233	0.9706328589,0.9656216864,0.9681479553,0.9690505852,0.9684522259,-0.9693740689,-0.9674925848,-0.9685014635	-0.9677673724,-0.9656859187,-0.9681201127,-0.968719675,-0.9692935846,-0.968020392,-0.9682210624,-0.9687789977	ok
-1.42184369	-21.00200401	-49.61879577	0.8159426397	full	1,1,1,1,1,1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	51.01214922,8075.255635,17283.35748,29713.68192,41598.00133,53345.26967,62066.89303,71198.02789	4951.944116,15644.03706,24829.09467,37208.62974,48679.67694,60642.79839,73121.14268,85256.99177	0.9939606596,0.9657034226,0.9680952221,0.9685660672,0.9682054603,0.9689606485,-0.9658152733,-0.9680490743	-0.9677563438,-0.9657377193,-0.9680810235,-0.9684757119,-0.9679700552,-0.9681105139,-0.9686903508,-0.9693352782	ok
-1.41983968	-21.00200401	-41.51219967	0.8378317509	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	9028.16547,21200.54267,32580.81964,44217.63424,54485.3714,66948.65944,76912.53913,86058.52213	4952.508711,15648.4441,24789.10375,37054.64873,47680.00336,56652.00168,68546.89202,80885.70079	0.9686795654,0.9692866756,0.9682054629,0.9687512657,0.9681434195,0.9691865305,0.9657822057,0.9680461022	-0.9677453131,-0.9657901551,-0.9680429587,-0.9683217362,-0.9660044192,-0.9679429113,-0.9680622012,-0.968405348	ok
-1.41783567	-21.00200401	-42.89636979	0.8350384021	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8852.512025,19682.73778,31960.3078,42506.94462,51542.28958,63572.81447,76072.98132,88096.73932	4953.074832,15653.12707,24748.05406,36902.26402,48364.22808,57700.28703,67601.61581,79209.82994	0.9693762796,0.9680381249,0.9683218176,0.9659217067,0.967971508,0.9681273645,0.969055409,0.9688057456	-0.9677342801,-0.9658432431,-0.9680053002,-0.9682117905,-0.9683550627,-0.967623595,-0.9681994179,-0.9686913776	ok
-1.41583166	-21.00200401	-43.86906312	0.8322450532	continued:5	1,1,1,1,1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	8181.82866,18168.66005,28202.89743,37838.91302,47712.89204,56447.62067,66653.72714,78629.01305	4953.642472,15658.0979,24705.30268,36750.20541,49231.691,59928.73204,69830.35494,81481.11122	0.968437434,0.9690769101,0.9683947651,0.9684250815,0.9689041644,-0.967263483,-0.9690350992,-0.9685905528	-0.967723245,-0.9658970003,-0.9679671652,-0.9681246233,-0.9691199439,-0.9676105499,-0.9681878032,-0.9687764482	ok
-1.41382766	-21.00200401	-44.70486796	0.8294517043	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7834.542379,18040.0185,30028.31088,42266.80352,54486.56181,66485.74214,77436.70438,86341.64355	4954.211624,15663.36924,24659.84227,36591.10171,48965.9245,60343.26513,71942.68482,83584.10817	0.9672501639,0.9690294808,0.9686135263,0.9686085539,0.9685590975,0.9682502468,0.9669122276,0.9678097589	-0.9677122078,-0.9659514445,-0.9679269053,-0.9680479292,-0.9684170338,-0.9678401765,-0.9678510457,-0.9678985489	ok
-1.41182365	-21.00200401	-45.47283538	0.8266583554	continued:5	1,-1,-1,-1,-1,-1,1,1	-1,-1,-1,-1,-1,-1,-1,1	7640.426592,15607.45571,24586.90426,36474.00961,48750.2958,59361.22323,68115.83108,78772.05702	4954.782281,15668.9545,24610.47981,36403.91927,48510.26896,60618.82034,70894.32322,79340.20091	0.966480187,-0.9659628158,-0.9679058535,-0.9680138421,-0.9682836064,-0.9661537247,0.9693479624,0.9679157784	-0.9677011682,-0.9660065941,-0.9678797465,-0.9679677693,-0.9681415353,-0.969324865,-0.9681226768,0.965970751	ok
-1.40981964	-21.00200401	-46.19682748	0.8238650066	continued:5	1,-1,-1,-1,-1,1,1,1	-1,-1,1,1,1,1,1,1	7543.449562,16528.55039,27609.06254,38090.40601,48747.42401,56557.45285,66418.45095,77718.35186	4955.354437,15674.86794,24210.22419,36443.90335,47404.26001,56674.89757,66988.93106,79327.32582	0.9661353421,-0.9690744564,-0.9686182399,-0.9682679098,-0.9662759482,0.9671149947,0.9693374551,0.9683720791	-0.9676901266,-0.9660624677,0.9679944876,0.968230161,0.9669955446,0.9686820745,0.9681179604,0.9693030965	ok
-1.40781563	-21.00200401	-46.88401848	0.8210716577	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,1,1,1,1,1	7549.574696,16333.03313,27175.36426,35670.97536,44308.07157,54312.50342,64382.36549,72931.49454	4955.928085,15681.12468,24685.90655,35539.01755,45651.0369,57010.46073,68617.88256,80361.9885	0.9660856167,-0.9682350433,-0.9667148151,-0.9667752844,-0.9671317583,-0.9693081286,-0.9667377623,-0.9669062514	-0.9676790828,-0.9661190847,0.9687133707,0.967387476,0.9683855492,0.9678136544,0.9678481282,0.9679229076	ok
