delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.46192385	-35.33066132	-43.58154923	0.8745315057	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	2615.892387,10257.10727,17899.06708,25541.59818,33184.43137,40827.40969,48470.45509,56113.53123	5457.435961,17465.46777,25118.11933,32759.55596,40401.00754,48043.20326,55685.86481,63328.76158	0.9384594688,0.9371122305,0.9366648258,0.9364605302,0.9363680084,0.9363256844,0.936307432,0.9362991722	-0.9621549299,0.9416695956,0.9391604787,0.9376518757,0.9369152988,0.9365747699,0.9364197885,0.9363496218	ok
-1.45991984	-35.33066132	-43.98422620	0.8717381568	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	2864.701684,10506.18562,18148.38953,25791.15575,33434.22249,41077.43454,48720.71461,56364.02581	5455.614249,17514.62303,25170.2983,32812.23402,40453.87204,48096.24574,55739.10787,63382.22182	-0.9373638052,-0.937142275,-0.936698446,-0.9364944053,-0.9364007177,-0.9363590601,-0.9363395647,-0.9363311817	-0.9621428272,0.9418958264,0.9393613581,0.9377806034,0.9369968941,0.9366312635,0.936463622,0.9363872	ok
-1.45791583	-35.33066132	-44.38207636	0.8689448080	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	2997.166354,10638.92612,18281.3804,25924.38887,33567.69662,41211.15057,48854.6733,56498.22776	5453.807402,17567.9286,25227.56487,32870.12897,40511.96529,48154.51689,55797.58169,63440.91761	-0.9373346362,-0.9371735609,-0.9367323876,-0.9365281637,-0.936434593,-0.9363916145,-0.9363714384,-0.9363629882	-0.9621307277,0.9421438801,0.9395914721,0.9379276433,0.9370880625,0.9366925242,0.936509785,0.9364258996	ok
-1.45591182	-35.33066132	-44.78107810	0.8664858276	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	3107.369879,10749.41354,18392.12679,26035.38592,33678.94308,41322.64712,48966.42071,56610.2267	5452.015288,17626.49766,25291.55995,32934.96007,40577.01213,48219.73874,55863.00581,63506.56705	0.9444584218,0.9372050947,0.9367660316,0.9365614791,0.9364672754,0.9364233024,0.9364032251,0.9363942792	-0.9621186312,0.9424194758,0.9398625003,0.9381009478,0.9371930075,0.9367606363,0.9365592931,0.9364662119	ok
-1.45390782	-35.33066132	-45.18070453	0.8645678670	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	3257.779544,10900.11512,18543.09559,26186.61365,33830.42855,41474.39078,49118.42362,56762.48942	5450.237777,17691.96582,25364.94567,33009.55264,40651.85112,48294.74513,55938.20965,63581.99696	-0.9369749997,-0.9372368054,-0.9368003871,-0.9365955759,-0.9365000786,-0.9364566855,-0.9364352851,-0.93642589	-0.9621065375,0.9427310876,0.9401948017,0.9383149551,0.9373194208,0.9368394138,0.9366139985,0.9365090314	ok
-1.45190381	-35.33066132	-45.57687108	0.8629842748	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	3357.442754,11000.07853,18643.3347,26287.12004,33931.20086,41575.42976,49219.72999,56864.06392	5448.474741,17766.88999,25452.58936,33099.18127,40741.79385,48384.83919,56028.48714,63672.4958	0.9393793304,0.9372678599,0.9368339464,0.9366292143,0.9365335184,0.9364890812,0.9364678309,0.9364577261	-0.9620944466,0.9430920886,0.9406286737,0.9386000023,0.9374836754,0.9369369852,0.936677843,0.9365562548	ok
-1.44989980	-35.33066132	-45.96684698	0.8619417024	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	3477.789079,11120.73305,18764.27336,26408.3343,34052.68945,41697.19331,49341.76924,56986.3796	5446.726051,17855.62846,25565.45327,33216.19797,40859.3347,48502.49862,56146.2918,63790.50212	0.9390129944,0.937299587,0.9368678753,0.9366635862,0.936567077,0.936521615,0.9365002482,0.9364893005	-0.9620823584,0.943525523,0.9412625751,0.9390379634,0.9377309921,0.9370758959,0.9367617502,0.9366131265	ok
-1.44789579	-35.33066132	-46.34520445	0.8614401495	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	4.565928893,3613.119278,11256.37978,18900.21281,26544.55804,34189.19597,41833.98307,49478.84306	5444.991582,17966.63913,25743.30661,33410.52668,41055.62946,48698.87311,56342.6625,63986.97983	0.9617310372,0.9391400897,0.9373307157,0.9369019246,0.9366971911,0.9365993808,0.9365531945,0.9365316271	-0.9620702728,0.9440767037,0.9424743665,0.9400255585,0.9382940285,0.9373737514,0.9369228147,0.9367070193	ok
-1.44589178	-35.33066132	-46.70645391	0.8612729653	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,-1,-1,-1,-1,-1,-1	3682.658725,11326.244,18970.37831,26615.01636,34259.94535,41905.02398,49550.17646,57195.36455	5443.271211,18120.39155,24014.58722,31669.82941,39314.00439,46957.68185,54601.95548,62246.67967	-0.9361937225,-0.9373614582,-0.9369358987,-0.9367303689,-0.9366324039,-0.9365864603,-0.9365640437,-0.9365536461	-0.9620581898,0.9448571879,-0.941679234,-0.9393915072,-0.9379657536,-0.9372312965,-0.9368728383,-0.9367007343	ok
-1.44388778	-35.33066132	-41.17259135	0.8799936764	continued:5	1,1,1,1,1,1,1,1	-1,1,-1,-1,-1,-1,-1,-1	694.864132,8355.840498,15999.8,23644.32189,31289.31049,38934.56535,46579.95722,54225.417	5441.564813,18398.58079,22104.71742,29748.63525,37393.07858,45038.01713,52683.24531,60328.62385	0.3177798888,0.9380979082,0.9373173508,0.9369326588,0.9367463986,0.9366571957,0.9366148982,0.9365940482	-0.9620461091,0.9463244304,-0.9380581574,-0.9373936553,-0.93697005,-0.936764826,-0.9366661125,-0.9366187607	ok
-1.44188377	-35.33066132	-42.08303384	0.8772003275	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1023.853844,8671.652938,16316.02517,23960.96037,31606.31787,39251.91241,46897.62886,54543.40577	5439.87227,19812.93423,21623.34602,29327.49235,36971.75478,44616.36637,52261.50995,59906.98841	0.8137247842,0.9379420943,0.9372595624,0.9369227941,0.936759381,0.9366805634,0.9366420161,0.9366234448	-0.9620340307,-0.9479189653,-0.2096824836,-0.9385917248,-0.9375892861,-0.9370847381,-0.9368378596,-0.9367181768	ok
-1.43987976	-35.33066132	-42.69497937	0.8770331432	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1765.855996,9410.480137,17055.47523,24700.97669,32346.79328,39992.77848,47638.84924,55284.96235	5438.193459,19619.56656,23155.32669,30799.93506,38445.02255,46090.5881,53736.4401,61382.44356	0.9439533833,0.9375570872,0.9370878088,0.9368568768,0.9367438064,0.9366893618,0.9366629412,0.9366497219	-0.9620219546,-0.9464467092,-0.9387514148,-0.9374568227,-0.9370381023,-0.9368325564,-0.9367323701,-0.9366836718	ok
-1.43787575	-35.33066132	-43.16670985	0.8742397943	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	2156.784397,9801.747436,17447.14001,25093.01117,32739.17629,40385.49891,48031.90168,55678.34442	5436.528265,19538.91131,24234.87921,31879.95413,39525.14621,47170.86373,54816.94105,62463.2178	0.9395986396,0.9375202572,0.937087644,0.9368741543,0.9367695177,0.9367181602,0.9366932513,0.9366810371	-0.9620098805,-0.9458271381,0.9388525614,0.937769031,0.9372122022,0.9369354068,0.9367993026,0.9367326479	ok
-1.43587174	-35.33066132	-43.59785097	0.8714464455	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	2514.4358,10159.76762,17805.53144,25451.75651,33098.26536,40744.92691,48391.66679,56038.44598	5434.876569,19487.77509,24720.16436,32366.88569,40012.21974,47657.99514,55304.22827,62950.74153	0.9388233277,0.9375223641,0.9371072367,0.93690099,0.9367984639,0.9367487692,0.9367243495,0.9367122248	-0.9619978085,-0.9454366099,0.9398056489,0.9383156572,0.9375098649,0.9371010934,0.9368978062,0.936797405	ok
-1.43386774	-35.33066132	-44.01041947	0.8686530966	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	2786.902198,10432.60931,18078.73152,25725.30434,33372.15716,41019.16193,48666.24532,56313.36845	5433.238256,19450.49863,25062.43647,32713.63126,40359.55121,48005.41415,55651.77693,63298.50653	0.9393691753,0.9375471698,0.9371378315,0.9369331469,0.9368306874,0.9367809796,0.9367560516,0.9367430492	-0.9619857385,-0.9451552808,0.9408848107,0.9389994262,0.9378913415,0.9373121978,0.9370200692,0.9368744292	ok
-1.43186373	-35.33066132	-44.41606922	0.8658597477	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	2933.943675,10580.03366,18226.51751,25873.44302,33520.64611,41168.00168,48815.4365,56462.91171	5431.613213,19421.28154,25412.29473,33078.16862,40726.33701,48372.43036,56018.84766,63665.72414	0.9403189936,0.9375773443,0.9371713991,0.9369661666,0.9368644977,0.9368130687,0.936787743,0.9367744535	-0.9619736703,-0.9449381683,0.9422710643,0.9400647716,0.9385149773,0.9376546928,0.9372105127,0.9369863123	ok
-1.42985972	-35.33066132	-44.82120195	0.8634007674	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,-1,-1,-1,-1,-1	3054.445533,10700.92672,18347.7808,25995.06738,33642.62956,41290.34417,48938.13894,56585.97469	5430.001328,19397.33267,26049.52825,31561.44263,39212.11551,46858.73362,54505.38895,62152.51365	0.9394665521,0.9376078925,0.9372047792,0.9370001463,0.9368967695,0.9368455259,0.9368195196,0.9368067832	-0.961961604,-0.9447633943,0.9452715851,-0.9406263732,-0.9388841924,-0.9378724955,-0.9373402868,-0.9370687732	ok
-1.42785571	-35.33066132	-45.22547975	0.8614828067	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,1,1,1,1,1	3214.733356,10861.61409,18508.84738,26156.50396,33804.43368,41452.51607,49100.67939,56748.88425	5428.402488,19377.09505,27343.44447,33073.67455,40729.41278,48376.97007,56023.88599,63671.22891	-0.9250503314,-0.9376381785,-0.937238017,-0.9370335199,-0.9369300589,-0.9368781132,-0.9368506928,-0.9368383141	-0.9619495393,-0.9446186416,-0.9451302891,0.9413634289,0.9394057777,0.938181844,0.9375198024,0.9371774382	ok
-1.42585170	-35.33066132	-45.62490528	0.8598992146	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3318.490267,10965.7791,18613.4001,26261.43511,33909.74099,41558.19975,49206.73993,56855.32258	5426.816584,19359.6121,27226.24744,34987.45624,42661.57633,50312.44164,57959.84369,65607.30139	0.9394912406,0.9376686897,0.9372713991,0.9370676977,0.9369634108,0.9369099795,0.9368833842,0.9368696648	-0.9619374763,-0.9444962806,-0.9440949989,-0.9426294405,-0.9404796771,-0.938841779,-0.9378918184,-0.9373872827	ok
-1.42384770	-35.33066132	-46.01679605	0.8588566421	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3442.222861,11089.92815,18737.9457,26386.36802,34035.05865,41683.90231,49332.82808,56981.79702	5425.243508,19344.25455,27166.05826,34876.49551,42535.63977,50184.47605,57832.18283,65480.23362	0.9393305259,0.9376991691,0.9373047355,0.9371010565,0.9369964806,0.9369418626,0.9369146711,0.9369002306	-0.9619254148,-0.944391254,-0.9435711179,-0.941640374,-0.9396628552,-0.9383740279,-0.9376602136,-0.9372847597	ok
-1.42184369	-35.33066132	-46.39577656	0.8583550893	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3.647803342,3580.699018,11228.82926,18877.25235,26526.07089,34175.1551,41824.39207,49473.71207	5423.683152,19330.58661,27125.8135,34819.32563,42475.124,50123.88741,57772.04228,65420.57707	0.9627978413,0.9395208724,0.9377294905,0.9373379958,0.9371341147,0.9370285925,0.9369750757,0.9369471204	-0.9619133548,-0.9443000359,-0.9432354045,-0.9412024741,-0.9393710716,-0.938228996,-0.9376021097,-0.9372717916	ok
-1.41983968	-35.33066132	-46.75643759	0.8581879050	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3653.600351,11302.164,18951.00144,26600.22491,34249.71136,41899.35059,49549.07349,57198.84072	5422.135411,19318.29426,27095.74447,34780.92042,42435.4788,50084.48137,57733.08831,65382.0778	-0.936225825,-0.9377592221,-0.9373712341,-0.9371680138,-0.9370620674,-0.9370071532,-0.9369778925,-0.9369640273	-0.9619012962,-0.9442200686,-0.9429981007,-0.9409481179,-0.9392220971,-0.9381662713,-0.9375873836,-0.9372810614	ok
-1.41783567	-35.33066132	-41.12895381	0.8776542992	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	633.7423128,8312.683063,15961.69037,23610.94368,31260.57494,38910.46867,46560.51674,54210.64984	5420.600179,19307.14382,27071.84833,34752.20772,42406.28985,50055.63978,57704.69853,65354.13328	0.2127551436,0.9385227712,0.9377986639,0.9374094601,0.9372044391,0.9370966862,0.9370399659,0.9370110549	-0.9618892389,-0.9441494382,-0.9428211386,-0.9407837556,-0.9391375606,-0.9381397878,-0.9375916337,-0.937300052	ok
-1.41583166	-35.33066132	-42.07150058	0.8748609503	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	992.4662097,8646.800198,16296.258,23946.03128,31596.15445,39246.51031,46897.00183,54547.56818	5419.077354,19296.95682,27052.09978,34729.44126,42383.41483,50033.16475,57682.67702,65332.55538	0.7100603916,0.9383424045,0.937719367,0.9373844196,0.9372064905,0.9371135591,0.937064211,0.9370383338	-0.961877183,-0.9440866738,-0.9426847948,-0.9406720204,-0.9390889366,-0.9381332489,-0.9376063135,-0.9373244002	ok
-1.41382766	-35.33066132	-42.69437447	0.8740250289	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1653.587069,9303.635185,16953.68002,24604.0904,32254.78388,39905.65154,47556.61818,55207.63891	5417.566832,19287.59391,27035.33393,34710.70652,42364.78023,50014.96205,57664.93151,65315.2556	0.9500212034,0.9379839116,0.9375432901,0.9373068882,0.9371812003,0.9371148754,0.9370792736,0.9370609376	-0.9618651282,-0.9440306216,-0.9425775411,-0.9405944408,-0.9390629027,-0.9381391794,-0.9376275315,-0.9373521291	ok
-1.41182365	-35.33066132	-43.18071076	0.8712316801	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2066.613686,9717.020957,17367.57156,25018.47408,32669.63822,40320.96207,47972.37676,55623.84143	5416.068514,19278.94425,27020.81973,34694.89252,42349.19897,49999.83537,57650.26713,65301.04122	0.9408022701,0.9379263296,0.9375295763,0.9373159587,0.937201064,0.9371400354,0.9371075582,0.9370898841	-0.9618530745,-0.9439803585,-0.9424920672,-0.9405406282,-0.9390522595,-0.9381535936,-0.937653225,-0.9373821955	ok
-1.40981964	-35.33066132	-43.62232669	0.8684383312	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2453.523914,10104.38673,17755.4229,25406.79823,33058.4235,40710.20194,48362.06766,56013.98191	5414.582299,19270.91827,27008.06834,34681.297,42335.92783,49987.03692,57637.93719,65289.16685	0.9392484104,0.9379171504,0.9375413353,0.9373382279,0.9372286098,0.9371687734,0.9371376145,0.9371201742	-0.9618410219,-0.9439351353,-0.9424234549,-0.9405042051,-0.9390527202,-0.938174143,-0.9376821869,-0.9374139928	ok
-1.40781563	-35.33066132	-44.04291786	0.8656449823	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2751.083547,10402.42786,18053.93765,25705.77636,33357.85987,41010.09466,48662.4165,56314.787	5413.108088,19263.44253,26996.73676,34669.44769,42324.47062,49976.06812,57627.44391,65279.13561	0.9396297197,0.9379384409,0.937569976,0.9373691371,0.9372601748,0.9372007432,0.9371691235,0.9371512855	-0.9618289702,-0.9438943352,-0.9423682425,-0.9404809984,-0.939061547,-0.9381993434,-0.9377136596,-0.9374471432	ok
-1.40581162	-35.33066132	-44.45482886	0.8628516334	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2911.753883,10563.59167,18215.57838,25867.88438,33520.43183,41173.12979,48825.91552,56478.75036	5411.645785,19256.45612,26986.57496,34659.01172,42314.47964,49966.57993,57618.43891,65270.59971	0.9430844489,0.9379677461,0.937602879,0.9374025202,0.9372922969,0.9372335818,0.9372002902,0.9371829618	-0.9618169196,-0.9438574437,-0.9423239062,-0.9404681428,-0.939076899,-0.9382282059,-0.9377471421,-0.9374814001	ok
