delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.47995992	-42.14428858	-43.28391962	0.8910723052	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,-1,1,-1,1	2882.795021,6588.263081,10291.74299,13995.30747,17698.86838,21402.42944,25105.9905,28809.55156	5012.550701,8742.275359,10441.54525,12827.6925,16045.8181,19708.32733,23413.22497,27116.72593	-0.9195720697,0.9224127263,-0.9224107534,0.9224108383,-0.9224108347,0.9224108348,-0.9224108348,0.9224108348	-0.9464254446,-0.6851595302,-0.9747555404,-0.927243068,-0.9227085996,0.9223370501,-0.9224121362,0.9224107504	ok
-1.47795591	-42.14428858	-43.53025814	0.8896953642	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,-1,1,-1,1	3004.121911,6717.155964,10427.70059,14138.3644,17849.02259,21559.68103,25270.33947,28980.9979	5024.204493,8675.72738,10327.50545,12642.45462,15802.47802,19458.7108,23171.25331,26881.81842	0.9237237031,-0.9224587666,0.9224569236,-0.9224570249,0.9224570202,-0.9224570204,0.9224570204,-0.9224570204	-0.9467125891,-0.6346467822,-0.9774436965,-0.9287585639,-0.9228058073,0.9223627233,-0.9224585478,0.9224569209	ok
-1.47595190	-42.14428858	-43.76895973	0.8886527917	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,-1,1,-1,1	3143.64441,6864.297874,10581.87696,14299.61941,18017.35327,21735.08758,25452.82186,29170.55615	5036.372918,8609.450296,10214.74885,12457.07658,15552.35008,19198.05548,22918.35893,26635.95337	-0.920980613,0.9225036036,-0.9225013905,0.9225015005,-0.9225014938,0.9225014941,-0.9225014941,0.9225014941	-0.9470034146,-0.5869164975,-0.9757877993,-0.9308192631,-0.9229259172,0.9223660422,-0.9225034429,0.9225015377	ok
-1.47394790	-42.14428858	-44.00004207	0.8877379367	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,-1,1,-1,1	3272.593346,7000.90017,10725.48302,14450.2836,18175.07162,21899.86037,25624.64908,29349.43779	5049.086383,8543.047833,10103.3803,12272.05687,15295.8631,18925.74496,22653.89589,26378.48403	-0.9210732097,0.922547271,-0.9225448369,0.9225449876,-0.9225449911,0.922544977,-0.9225449922,0.9225449769	-0.9472980168,-0.5450068722,-0.9670872008,-0.9336185359,-0.9230780847,0.9222997332,-0.9225472264,0.922545027	ok
-1.47194389	-42.14428858	-44.22520805	0.8870297328	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,-1,1,-1,1	3400.52642,7136.524347,10868.0791,14599.91749,18331.73804,22063.55971,25795.38131,29527.20291	5062.377781,8475.50227,9993.488335,12087.89844,15033.58387,18641.16827,22377.15848,26108.70878	-0.9209641201,0.922590104,-0.9225876997,0.9225878594,-0.9225878494,0.9225878501,-0.92258785,0.92258785	-0.9475964917,-0.5141289238,-0.948297036,-0.9373899779,-0.9232760724,0.9213690524,-0.922590142,0.9225876788	ok
-1.46993988	-42.14428858	-44.44447938	0.8865281800	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,-1,-1,1,-1	3526.213547,7269.941131,11008.43321,14747.28814,18486.11833,22224.9502,25963.78196,29702.61373	5076.282743,8402.546155,9885.142776,11905.09787,14766.22553,18343.75963,22087.37497,25825.86991	-0.9196779061,0.9226323605,-0.9226296968,0.92262991,-0.9226298999,0.922629901,-0.9226299009,0.9226299009	-0.9478989355,-0.5104873145,-0.9167759495,-0.9423824987,-0.9235412438,-0.9230646435,0.9226323077,-0.9226297004	ok
-1.46793587	-42.14428858	-44.65742267	0.8861543446	continued:5	1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,-1,1,-1,1	50.03065061,3636.503727,7387.954261,11133.35041,14879.19946,18625.01514,22370.83329,26116.65126	5090.839907,9778.391196,11724.13404,14494.65218,18033.05428,21783.69938,25529.1533,29274.99443	0.9682129459,0.9233533634,-0.9226739148,0.9226712015,-0.9226712814,0.9226712867,-0.9226712837,0.9226712843	-0.9482054432,-0.8713561972,-0.9487909563,-0.9239077718,-0.9228678725,0.9226737223,-0.9226712497,0.922671437	ok
-1.46593186	-42.14428858	-44.86411479	0.8859871603	full	1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,-1,1,-1,1	83.4639329,3676.275879,7435.561589,11187.82167,14940.64586,18693.42555,22446.20875,26198.99168	5106.091221,9673.252298,11545.45713,14219.87787,17708.7589,21465.19896,25217.68679,28970.48954	0.9715566807,0.924938575,-0.9227153297,0.922712222,-0.9227124431,0.9227124257,-0.922712427,0.9227124269	-0.9485161081,-0.8132234467,-0.9566026897,-0.9244316162,-0.922853492,0.9227142482,-0.9227124571,0.9227126012	ok
-1.46392786	-42.14428858	-41.28703089	0.8975519355	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,-1,1,-1,1	2107.281637,5909.367772,9665.120136,13425.17669,17184.87404,20944.60169,24704.32679,28464.0521	5122.08228,9569.70221,11369.47843,13943.05763,17370.83127,21130.8355,24890.53388,28650.25805	0.9229881497,-0.9227708994,0.922751527,-0.9227535152,0.9227533534,-0.9227533671,0.922753366,-0.9227533661	-0.9488310198,-0.7459800167,-0.9652994368,-0.9252055901,-0.9228828182,0.9227535758,-0.9227534421,0.9227534533	ok
-1.46192385	-42.14428858	-41.89064108	0.8957616922	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,-1,1,-1,1	2270.276553,6052.718937,9817.890619,13584.6671,17351.30015,21117.94607,24884.59083,28651.2357	5138.862688,9467.643089,11196.56147,13665.46779,17019.56098,20779.44212,24546.67973,28313.26797	-0.917810257,0.922800491,-0.9227933599,0.9227939896,-0.9227939312,0.9227939363,-0.9227939359,0.9227939359	-0.9491502626,-0.6748185551,-0.9733451886,-0.9263833954,-0.9229393871,0.922791169,-0.9227943232,0.922794048	ok
-1.45991984	-42.14428858	-42.30732672	0.8936370804	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,-1,1,-1,1	2398.786818,6183.432201,9955.889918,13729.53431,17503.066,21276.60843,25050.14984,28823.69135	5156.486453,9366.822958,11027.01479,13388.47379,16655.64184,20409.70546,24185.00903,27958.37878	0.9241510143,-0.922838928,0.9228339423,-0.9228343513,0.9228343177,-0.9228343179,0.9228343182,-0.9228343181	-0.9494739137,-0.6055682953,-0.9774560336,-0.9282145904,-0.9230254441,0.9228261827,-0.9228352238,0.9228344235	ok
-1.45791583	-42.14428858	-42.64838896	0.8917191197	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,-1,1,-1,1	2531.936974,6323.218578,10102.51441,13883.04235,17663.44708,21443.86419,25224.28006,29004.69606	5175.012422,9266.591599,10861.08638,13113.4855,16280.22901,20020.17637,23804.27959,27584.31708	0.9250993501,-0.9228789762,0.9228742085,-0.922874655,0.9228745937,-0.9228746049,0.9228746005,-0.9228746024	-0.9498020391,-0.5448497763,-0.9719394805,-0.931086895,-0.9231524425,0.9228572752,-0.9228762612,0.9228746052	ok
-1.45591182	-42.14428858	-42.94852288	0.8899288765	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,-1,1,-1,1	2661.938412,6460.876797,10246.87386,14034.27326,17821.52438,21608.79122,25396.05639,29183.32174	5194.504735,9164.82117,10698.9589,12841.90242,15894.97737,19609.34472,23403.09879,27189.66275	0.925014746,-0.9229195102,0.9229142198,-0.9229148038,0.9229147428,-0.9229147493,0.9229147486,-0.9229147487	-0.9501346912,-0.5039985554,-0.9490458444,-0.9355551086,-0.9233424845,0.9228818756,-0.9229175151,0.9229146121	ok
-1.45390782	-42.14428858	-43.22486339	0.8883452843	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,1,-1,1,-1	2795.086499,6601.961942,10394.59084,14188.84542,17982.9203,21777.01402,25571.10565,29365.19756	5215.033308,10540.74398,12575.05401,15502.05978,19175.81729,22979.90672,26772.85717,30567.07229	-0.1848155649,0.9229600409,-0.9229541627,0.9229550126,-0.9229549359,0.9229549488,-0.922954969,0.9229549455	-0.9504719035,-0.9017425147,-0.9422940871,-0.9236361129,0.9228918919,-0.9229589552,0.9229544681,-0.9229549786	ok
-1.45190381	-42.14428858	-43.48566949	0.8869683433	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,1,-1,1,-1	2930.510521,6745.405955,10544.61793,14345.70914,18146.581,21947.47855,25748.37309,29549.26798	5236.674323,10386.47013,12314.14202,15104.16032,18718.61785,22532.9556,26332.2322,30133.31216	-0.9217185589,0.9230005146,-0.922994098,0.9229949141,-0.922994819,0.9229948302,-0.9229948289,0.922994829	-0.9508136847,-0.8286624007,-0.9518248856,-0.9241108455,0.9228220704,-0.9230003109,0.9229942234,-0.9229949522	ok
-1.44989980	-42.14428858	-43.73550033	0.8857191197	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,-1,1,-1,1	3056.90167,6879.892112,10685.63552,14493.54569,18301.19142,22108.8708,25916.5449,29724.21938	5259.510708,10236.04933,12060.19147,14704.42874,18237.58136,22060.25657,25866.03664,29673.93844	-0.9203301568,0.9230409135,-0.9230338927,0.923034805,-0.9230347412,0.9230346025,-0.923034639,0.9230347572	-0.951160012,-0.7370693635,-0.9637043922,-0.924921629,-0.9233101294,0.9230408678,-0.9230339888,0.9230348504	ok
-1.44789579	-42.14428858	-43.97778583	0.8846765473	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,-1,1,-1,1	3182.596532,7013.717387,10825.94472,14640.65588,18455.04959,22269.48403,26083.91323,29898.34311	5283.632578,10089.17259,11814.01553,14306.37462,17733.75741,21559.46919,25372.41968,29187.03452	0.9384809899,-0.9230814347,0.9230736905,-0.9230747472,0.9230745538,-0.9230745944,0.9230745841,-0.9230745869	-0.9515108215,-0.6401718274,-0.9746904449,-0.9263826189,-0.9231806563,0.9230792195,-0.9230739784,0.9230746597	ok
-1.44589178	-42.14428858	-44.21363762	0.8839683433	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,-1,1,-1,1	3324.498182,7163.743484,10982.41052,14803.90513,18625.0227,22446.19073,26267.35201,30088.5142	5309.137586,9944.926769,11576.19609,13913.68476,17209.71485,21027.77965,24849.34886,28670.45123	-0.9224127682,0.9231219595,-0.9231132852,0.9231144608,-0.9231143723,0.9231144125,-0.923114413,0.9231144148	-0.9518659964,-0.5528602859,-0.9757138376,-0.9291103315,-0.9232552151,0.9231130859,-0.9231145349,0.9231143416	ok
-1.44388778	-42.14428858	-44.44192925	0.8832601394	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,-1,1,-1,1	3432.46415,7279.942445,11104.98875,14933.24959,18761.06416,22588.94105,26416.80929,30244.67875	5336.131102,9799.600891,11347.07761,13529.97111,16669.67932,20461.96323,24294.49935,28121.70765	0.9243923896,-0.9231622638,0.9231529709,-0.9231543062,0.9231540053,-0.9231539767,0.9231539748,-0.9231539752	-0.9522253531,-0.4973009739,-0.9501138671,-0.934202789,-0.9234278239,0.9231393759,-0.9231560742,0.9231538367	ok
-1.44188377	-42.14428858	-44.66482830	0.8828863040	continued:5	1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,1,-1,1,-1	16.22904295,3555.527535,7411.224804,11242.606,15077.6152,18912.09957,22746.66018,26581.20973	5364.726128,11126.76459,13158.49001,16119.50911,19858.96117,23705.19311,27538.01422,31372.81175	0.9593607882,0.9239618845,-0.9232029728,0.9231925216,-0.9231940802,0.9231938571,-0.9231938896,0.9231938849	-0.9525886232,-0.881007498,-0.9432333118,-0.9237621454,0.9231538897,-0.9231988343,0.9231930986,-0.9231939383	ok
-1.43987976	-42.14428858	-44.88021700	0.8827191197	full	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	3598.455052,7462.471457,11300.12402,15141.86706,18982.99579,22824.21726,26665.42474,30506.63433	5395.042765,10915.0924,12801.89447,15566.52948,19217.19424,23078.37701,26916.48048,30758.15243	0.9575431503,-0.9232435376,0.9232320179,-0.9232337278,0.9232335236,-0.9232335536,0.9232335494,-0.9232335501	-0.9529554307,-0.7697758108,-0.9572803856,-0.9244296963,0.9231374649,-0.9232422749,0.9232321943,-0.923233733	ok
-1.43787575	-42.14428858	-40.76685051	0.8953097721	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,-1,1,-1,1	1988.797494,5956.341503,9782.332531,13633.48897,17480.81114,21328.73596,25176.56649,29024.41179	5427.207015,10711.45778,12462.07443,15019.16102,18538.33373,22410.41793,26254.33088,30102.78239	0.9232275362,-0.9233309434,0.9232637852,-0.9232745185,0.9232728186,-0.9232730843,0.9232730427,-0.9232730492	-0.9533252646,-0.6418706764,-0.973077811,-0.9258698592,-0.9235790658,0.9232840503,-0.9232714962,0.9232734852	ok
-1.43587174	-42.14428858	-41.63833332	0.8935195288	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,-1,1,-1,1	2173.043589,6072.152337,9918.914741,13774.6021,17628.85408,21483.33935,25337.78676,29192.24032	5461.348586,10513.88664,12140.1073,14486.21247,17828.68921,21696.57455,25548.80306,29403.61206	0.9245597083,-0.9233335693,0.923309291,-0.9233132953,0.9233126487,-0.9233127553,0.923312738,-0.9233127408	-0.953697446,-0.5310282581,-0.9739864911,-0.9291824085,-0.9234111556,0.9233189559,-0.9233118996,0.9233130516	ok
-1.43386774	-42.14428858	-42.14163800	0.8913949170	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,-1,1,-1,1	2311.960238,6205.186464,10060.58258,13922.56086,17783.43999,21644.50401,25505.53695,29366.57511	5497.597237,10302.62311,11836.29951,13975.84423,17099.49306,20930.94536,24796.75133,28656.97862	0.9253734137,-0.923367549,0.9233498371,-0.9233529918,0.9233523288,-0.9233524127,0.9233523965,-0.9233523991	-0.9540710869,-0.521254026,-0.923996953,-0.9367260706,-0.9236199384,0.9233393737,-0.9233547382,0.9233521913	ok
-1.43186373	-42.14428858	-42.52661639	0.8892703052	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	2438.953162,6337.437898,10199.45165,14068.01269,17935.44258,21803.06922,25670.66167,29538.26007	5536.077048,11550.24573,13494.49694,16366.17008,20108.85633,23994.48449,27858.87012,31727.01995	0.9241186917,-0.9234067635,0.923389492,-0.923392649,0.9233921087,-0.9233921959,0.9233921807,-0.9233921833	-0.9544450433,-0.7994551514,-0.9517678867,-0.9241691595,0.9233379028,-0.9234007057,0.9233907383,-0.9233924802	ok
-1.42985972	-42.14428858	-42.85574720	0.8873523445	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	2569.395958,6475.600367,10343.74095,14218.94216,18092.8824,21967.04948,25841.1758,29715.30945	5576.897826,11280.65407,13046.20652,15646.93794,19232.43296,23137.69389,27006.01203,30881.17788	0.9241250442,-0.9234472941,0.923429042,-0.9234323453,0.9234317245,-0.9234318362,0.9234318162,-0.9234318198	-0.9548178619,-0.6374933687,-0.9722283334,-0.9256279067,0.9232158234,-0.9234469776,0.9234291522,-0.9234323762	ok
-1.42785571	-42.14428858	-43.15303199	0.8857687524	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,-1,1,-1,1	2715.68106,6630.245594,10504.33809,14386.1861,18266.60463,22147.28871,26027.92353,29908.56749	5620.142674,11023.2047,12632.51802,14960.42525,18315.79406,22220.17151,26096.27976,29977.75511	-0.9220602967,0.9234882003,-0.9234683947,0.9234720822,-0.9234713851,0.9234715154,-0.9234714913,0.9234714958	-0.9551877223,-0.5068640315,-0.9691244753,-0.929845325,-0.9235501341,0.923483213,-0.923469376,0.9234719539	ok
-1.42585170	-42.14428858	-43.42875705	0.8841851603	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,1,-1,1,-1	2841.160661,6764.240065,10644.19653,14532.685,18419.55275,22306.73063,26193.84952,30080.97884	5665.850676,12252.86345,14322.23036,17385.12399,21233.38223,25127.60071,29013.35543,32900.74134	-0.9167410939,0.9235292425,-0.9235076737,0.9235117178,-0.9235109269,0.9235110561,-0.9235112538,0.9235110324	-0.9555523818,-0.8754806856,-0.9414456614,-0.9238420514,0.9234927144,-0.9235147244,0.9235105475,-0.923511348	ok
-1.42384770	-42.14428858	-43.69216422	0.8827292855	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	2956.781203,6888.37295,10774.138,14669.25622,18562.54054,22456.18728,26349.76252,30243.35187	5713.993816,11904.93778,13741.94575,16474.22667,20174.87974,24097.55575,27985.20927,31879.95555	0.9241752445,-0.9235705942,0.9235468312,-0.9235515519,0.9235506351,-0.9235508153,0.9235507798,-0.9235507868	-0.9559091303,-0.6884307788,-0.9646477809,-0.924865895,0.9234633718,-0.9235658208,0.9235479377,-0.9235514758	ok
-1.42184369	-42.14428858	-43.94752832	0.8816867131	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,-1,1,-1,1	3097.589268,7037.869303,10929.34634,14831.0884,18730.75999,22630.85314,26530.86062,30430.88551	5764.447891,11583.10657,13222.42835,15618.11476,19064.13037,23002.43182,26894.34162,30795.99346	0.926969432,-0.923611648,0.9235861495,-0.9235913105,0.923590259,-0.9235904726,0.9235904291,-0.923590438	-0.9562547748,-0.5165860013,-0.9740113276,-0.928491875,-0.9236868395,0.9236107575,-0.9235864607,0.9235914085	ok
-1.41983968	-42.14428858	-44.19405032	0.8808507917	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,1,-1,1,-1	3235.685546,7184.625271,11081.75947,14990.11591,18896.1431,22802.65859,26709.07193,30615.50665	5816.958659,12761.22206,14844.49538,17946.29297,21834.10999,25744.3531,29649.97904,33556.57422	-0.9219396656,0.9236532204,-0.9236253572,0.9236312925,-0.923629914,0.9236301666,-0.923630113,0.9236301242	-0.9565856711,-0.8728941436,-0.9408345733,-0.9238869749,0.9236207213,-0.9236322537,0.923629844,-0.9236303483	ok
-1.41783567	-42.14428858	-44.43262526	0.8801425878	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	3358.073265,7315.733845,11218.45139,15133.41647,19045.7688,22958.68449,26871.47897,30784.29955	5871.107133,12352.37485,14166.75948,16878.75214,20593.20329,24539.20111,28444.62425,32359.01347	0.9443640129,-0.9236946882,0.9236645144,-0.9236709909,0.9236695364,-0.9236698232,0.9236697656,-0.9236697839	-0.9568978373,-0.653857986,-0.9679030884,-0.9250803172,0.9235774748,-0.9236880628,0.9236660604,-0.9236707957	ok
-1.41583166	-42.14428858	-44.66425857	0.8796410350	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,-1,1,-1,1	3475.00352,7441.372883,11349.60995,15271.1755,19189.81864,23109.11028,27028.25875,30947.43867	5926.281707,11982.89536,13584.03537,15913.86769,19318.90332,23281.24184,27190.44701,31111.79891	0.924541042,-0.9237361085,0.923703776,-0.9237107939,0.923709186,-0.9237097205,0.9237094666,-0.9237095407	-0.9571871702,-0.487799282,-0.9628186157,-0.9301390429,-0.9237698715,0.9237338636,-0.9237043166,0.9237108451	ok
-1.41382766	-42.14428858	-44.88847504	0.8794738507	full	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,1,-1,1,-1	3521.341013,7496.534662,11410.20054,15338.36729,19263.26669,23188.91047,27114.38507,31039.89814	5981.668862,13086.599,15082.68462,18085.73278,21967.1905,25902.26007,29825.56761,33751.568	-0.920244079,0.9237778118,-0.9237428013,0.9237506686,-0.9237488566,0.9237492701,-0.9237491749,0.9237491965	-0.9574497771,-0.7998301495,-0.9481617979,-0.9241490836,0.923725963,-0.9237546939,0.9237481696,-0.9237496521	ok
-1.41182365	-42.14428858	-41.44587856	0.8910172573	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	2093.417283,6110.53278,10020.85178,13957.57724,17888.23832,21820.31976,25752.06999,29683.89754	6036.276023,12660.32944,14388.71854,16968.84323,20616.57325,24594.61781,28515.16513,32449.57448	0.9239879777,-0.9238403417,0.9237771201,-0.923791689,0.9237884195,-0.9237892987,0.9237891128,-0.9237891577	-0.9576824024,-0.5655488099,-0.9764176936,-0.9261556823,0.9236496056,-0.9238160724,0.9237828338,-0.9237905662	ok
-1.40981964	-42.14428858	-42.03390192	0.8890992966	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	2255.816526,6255.934309,10178.33097,14120.12959,18057.33413,21995.64175,25933.68527,29871.79207	6088.996398,13816.79756,16016.37058,19300.38643,23275.98746,27204.78495,31145.08241,35082.6446	0.9386439169,-0.9238661757,0.9238200201,-0.9238307988,0.9238282293,-0.9238287745,0.9238286483,-0.9238286703	-0.9578828729,-0.9168586444,-0.9348472029,-0.9238910899,0.9238509672,-0.9238235589,0.9238301029,-0.9238285353	ok
-1.40781563	-42.14428858	-42.45561350	0.8868469674	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	2380.566215,6384.034061,10313.09955,14261.15099,18204.58956,22149.16386,26093.45943,30037.82345	6138.713927,13345.1836,15237.38207,18103.45545,21951.86816,25917.63177,29856.6177,33802.27538	0.9245711374,-0.9239046681,0.9238596624,-0.9238705639,0.923867869,-0.9238685333,0.9238683703,-0.9238684103	-0.95805045,-0.6988320837,-0.9596284096,-0.9245940294,0.9238168602,-0.9238812864,0.923865472,-0.9238693487	ok
