delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.47995992	-40.14028056	-44.67704761	0.8812537033	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3438.94997,11399.00671,19241.5407,27041.03435,34828.17608,42611.75542,50394.23821,58176.35401	6178.432712,14618.02791,17781.01119,25785.86168,33651.75981,41458.43084,49247.59992,57031.77906	0.9281902248,0.9263173011,0.9247115669,0.9234679781,0.9227006388,0.9222655306,0.9220274022,0.9218987256	-0.9600906437,-0.9048856641,-0.9280484066,-0.926735537,-0.9251369371,-0.9237594148,-0.9228718502,-0.9223610117	ok
-1.47795591	-40.14028056	-44.94752331	0.8807521505	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3585.028655,11543.2504,19385.7385,27185.37957,34972.59387,42756.19454,50538.67593,58320.78102	6172.798397,14523.50535,17587.48685,25615.70054,33498.01276,41310.36021,49101.19758,56885.87195	-0.9214291577,-0.9263577913,-0.9247647133,-0.9235258387,-0.9227571101,-0.9223195378,-0.9220784655,-0.9219473989	-0.9600720365,-0.8691373552,-0.9283067927,-0.9269941652,-0.925446271,-0.9240055079,-0.9230431397,-0.9224800613	ok
-1.47595190	-40.14028056	-45.21065836	0.8803783151	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	43.93502535,3698.441742,11654.91572,19497.39438,27297.19969,35084.4963,42868.12537,50650.61122	6166.948515,14436.98102,17412.75083,25471.85438,33380.51238,41202.73038,48996.50118,56782.04864	0.967930504,0.9283096403,0.9263987467,0.9248186372,0.9235842289,0.9228142864,0.9223738551,0.9221300686	-0.9600535785,-0.8305297504,-0.9286273165,-0.9273015563,-0.9258589032,-0.9243465904,-0.9232774424,-0.9226363053	ok
-1.47394790	-40.14028056	-45.46626021	0.8802111308	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	75.75410205,3740.090748,11694.81259,19537.27558,27337.24913,35124.63428,42908.29762,50690.79346	6160.922284,14357.41341,17254.42705,25355.01103,33312.21318,41155.86733,48956.20867,56743.70082	0.9776538248,0.930089944,0.926439353,0.9248722331,0.9236422663,0.9228711204,0.9224285368,0.9221825082	-0.9600352854,-0.7911008462,-0.9290173765,-0.9276713683,-0.9264647789,-0.9248965113,-0.9236586415,-0.9228810482	ok
-1.47194389	-40.14028056	-41.06775793	0.8972433342	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2051.359347,9983.366165,17816.20796,25613.39506,33400.0044,41183.43943,48965.86186,56747.9349	6154.753286,14283.93539,17110.4872,25269.65892,33357.20103,41301.54091,49139.91297,56938.79605	0.9278479628,0.9262519048,0.9247158405,0.923560601,0.9228456584,0.9224361973,0.9222085801,0.9220834716	-0.9600171673,-0.7523826175,-0.9294837621,-0.9281346815,-0.9276393842,-0.9263881268,-0.9248395632,-0.9236424375	ok
-1.46993988	-40.14028056	-41.78328943	0.8947843539	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,1,-1,-1,-1	2220.293144,10166.95979,18007.18879,25806.82311,33594.20003,41377.8871,49160.39906,56942.50748	6148.4703,14215.81918,16979.19592,25231.33005,31062.02267,35502.4922,43553.05454,51461.25702	0.9286775663,0.9264712971,0.9249323703,0.9237270737,0.9229669959,0.9225267108,0.922279663,0.9221435551	-0.9599992298,-0.7153925955,-0.9300316951,-0.9287743888,0.9301529864,-0.9280940858,-0.9274190935,-0.9260236348	ok
-1.46793587	-40.14028056	-42.25442334	0.8921187224	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,1,1,1,1	2354.456585,10303.12138,18145.11722,25945.4965,33733.14785,41516.93925,49299.49528,57081.62618	6142.098018,14152.44921,16859.06544,25321.60628,29917.04396,38044.66869,46064.92961,53950.13575	0.9285338303,0.9265506734,0.9250230485,0.9238102966,0.9230393035,0.9225896197,0.9223369875,0.9221962972	-0.9599814753,-0.6807224522,-0.9306642109,-0.9299768569,0.9282821887,0.9280499824,0.927230492,0.9257674196	ok
-1.46593186	-40.14028056	-42.63652566	0.8896597421	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,1,1,1,1	2494.279491,10442.16823,18284.60869,26085.3267,33873.13803,41657.00266,49439.59632,57221.75058	6135.657639,14093.3011,16748.81751,23444.57241,26748.823,34712.99115,42563.86951,50367.34809	0.9312156329,0.9266005036,0.92508552,0.9238749203,0.9231005087,0.9226463213,0.9223897368,0.9222472165	-0.959963904,-0.6486530634,-0.9313818562,0.9322392471,0.9280520387,0.9267699837,0.9252534799,0.92399194	ok
-1.46392786	-40.14028056	-42.97449396	0.8873284791	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,1,-1,-1,-1,-1	2629.795488,10576.33135,18418.93247,26219.90584,34007.85777,41791.79372,49574.42815,57356.61056	6129.167379,14037.9251,16647.35131,22928.70817,26760.64523,34711.15965,42555.77929,50357.41505	-0.924344874,-0.9266437131,-0.9251419259,-0.923935225,-0.9231589034,-0.9227024684,-0.9224428646,-0.9222970998	-0.9599465141,-0.6192587151,-0.9321826577,0.9312690371,-0.9278182531,-0.9266865116,-0.9251834527,-0.9239642549	ok
-1.46192385	-40.14028056	-43.28915868	0.8850761499	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,-1,-1,-1,-1	2750.660765,10695.73745,18538.4438,26339.66135,34127.75592,41911.76842,49694.44907,57476.66475	6122.642899,13985.93293,16553.71629,22609.10942,26736.11766,34709.64328,42567.97639,50374.49673	0.9288449739,0.9266855182,0.9251968452,0.9239948775,0.9232177077,0.922757659,0.9224946069,0.9223474034	-0.9599293023,-0.5924875278,-0.9330623,0.9308098543,-0.9279912415,-0.9269807273,-0.9254988111,-0.924210126	ok
-1.45991984	-40.14028056	-43.59206646	0.8832859067	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,1,-1,-1,-1,-1	2905.453575,10849.07966,18691.89273,26493.36175,34281.60679,42065.70257,49848.43536,57630.69011	6116.097671,13936.9873,16467.08939,22362.42571,26703.10233,34714.04673,42599.25491,50416.01139	-0.9273958044,-0.9267274887,-0.9252517678,-0.9240546681,-0.9232763418,-0.9228129273,-0.9225475082,-0.9223979269	-0.9599122647,-0.5682179471,-0.9340144492,0.9305169478,-0.9281790815,-0.9273897207,-0.925988842,-0.9246039239	ok
-1.45791583	-40.14028056	-43.88529959	0.8814956634	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,1,-1,-1,-1,-1	3025.163557,10967.30651,18810.2062,26611.92676,34400.32788,42184.5129,49967.30377,57749.60331	6109.543283,13890.79341,16386.75577,22157.74156,26669.02712,34735.7241,42679.28589,50522.92405	-0.9260879331,-0.9267684368,-0.9253061218,-0.9241140974,-0.9233343166,-0.9228689718,-0.9226005591,-0.9224475433	-0.9598953965,-0.5462959383,-0.9350311574,0.9303094443,-0.9283715271,-0.9279141696,-0.9267842601,-0.9253217738	ok
-1.45591182	-40.14028056	-44.17450232	0.8799120713	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,-1,-1,-1,1	3136.474671,11077.21803,18920.24447,26722.23704,34510.80615,42295.08896,50077.94448,57860.29438	6102.989706,13847.092,16312.0927,21981.84413,26636.58262,34795.4799,43042.52104,48634.25919	0.9285838092,0.9268102863,0.9253613316,0.9241740978,0.9233934812,0.9229242731,0.9226529568,0.9224986323	-0.9598786925,-0.5265582645,-0.9361032984,0.9301547464,-0.9285625937,-0.9286438141,-0.9292055737,0.9300054837	ok
-1.45390782	-40.14028056	-44.46095391	0.8788694988	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,1,-1,-1,1,1	3292.534792,11231.86828,19075.01289,26877.28151,34666.02568,42450.41275,50233.33908,58015.74532	6096.445515,13805.65364,16242.55594,21827.60597,26606.80083,34993.74213,39745.66009,48046.87725	-0.9270865269,-0.9268515081,-0.9254162229,-0.924233997,-0.923452328,-0.922980522,-0.9227061266,-0.9225484631	-0.9598621472,-0.5088464165,-0.9372209936,0.9300362804,-0.9287501147,-0.9300707658,0.928715659,0.9295922513	ok
-1.45190381	-40.14028056	-44.74125966	0.8778269263	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,-1,1,1,1	3397.503071,11335.4851,19178.77572,26981.33718,34770.26745,42554.76705,50337.7708,58120.23906	6089.91808,13766.27389,16177.66837,21690.62028,26580.00536,33012.4305,36607.55318,44545.64346	0.928685358,0.9268931297,0.9254715117,0.9242941367,0.9235118038,0.9230365057,0.9227588559,0.9225997127	-0.959845755,-0.4930146077,-0.9383740034,0.9299443971,-0.9289332421,0.9319465628,0.9283293436,0.9268945162	ok
-1.44989980	-40.14028056	-45.01757595	0.8773253735	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,1,-1,1,-1,-1	3544.780752,11481.40382,19324.83342,27127.69238,34916.81619,42701.43516,50484.52257,58267.0589	6083.413728,13728.76922,16117.01035,21567.90605,26556.17945,32542.53222,36742.48747,44717.96031	-0.9220825215,-0.9269344054,-0.925526442,-0.9243543581,-0.9235709148,-0.9230928023,-0.9228119019,-0.9226495858	-0.9598295102,-0.4789342331,-0.9395520666,0.9298729527,-0.9291115934,0.9309474718,-0.9282369922,-0.9273511481	ok
-1.44789579	-40.14028056	-45.28554639	0.8769515381	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,-1,1,-1,-1	45.58966667,3658.072472,11593.40762,19437.01178,27240.1882,35029.51808,42814.26503,50597.44302	6076.937887,13692.97333,16060.21167,21457.31523,26535.12945,32260.53589,36828.34596,44913.17178	0.9681482141,0.9288346227,0.9269762813,0.925581918,0.9244154081,0.9236304483,0.9231498479,0.9228655311	-0.9598134072,-0.4664964523,-0.9407451821,0.9298177782,-0.9292849321,0.930443441,-0.9286058877,-0.9283624265	ok
-1.44589178	-40.14028056	-45.54499622	0.8767843539	full	1,1,1,1,1,1,1,1	-1,-1,-1,1,-1,1,-1,1	77.90435796,3699.739609,11633.77897,19477.55056,27281.04944,35070.59287,42855.47512,50638.74999	6070.495198,13658.73387,16006.94473,21357.22663,26516.56442,32049.56902,36906.30745,43690.05749	0.9762024034,0.9306099726,0.927017768,0.9256371325,0.9244758082,0.9236903358,0.9232061711,0.9229192207	-0.9597974402,-0.4556140797,-0.9419438285,0.9297759072,-0.9294530382,0.9301103926,-0.9289996617,0.9330475024	ok
-1.44388778	-40.14028056	-40.86564549	0.8944309582	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,-1,1,-1,1	1994.734678,9903.290462,17734.54621,25533.76585,33321.98215,41106.47598,48889.66363,56672.3672	6064.089628,13625.90913,15956.91874,21266.37315,26500.13748,31878.6067,36989.12657,42638.47945	0.9282298563,0.92675646,0.925401678,0.9243280032,0.9236183603,0.9231841033,0.9229263777,0.9227753894	-0.959781604,-0.4462237506,-0.9431391301,0.9297451511,-0.9296156512,0.9298673691,-0.929413786,0.9303796296	ok
-1.44188377	-40.14028056	-41.70210203	0.8917653268	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,-1,1,-1,1	2163.495043,10089.73681,17930.92895,25734.00517,33523.63121,41308.67896,49092.12159,56874.97235	6057.724551,13594.36448,15909.87484,21183.73732,26485.46887,31734.32855,37084.38111,42245.38	0.9286234396,0.9270371505,0.9256840614,0.9245509834,0.9237805535,0.9233020899,0.9230158576,0.9228477952	-0.959765893,-0.4382893752,-0.9443229689,0.9297238486,-0.9297724454,0.9296812062,-0.9298576631,0.9295342984	ok
-1.43987976	-40.14028056	-42.21621658	0.8893063465	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,1,-1,1,-1,1	2324.633979,10253.76868,18097.44202,25901.7244,33691.88185,41477.18798,49260.7835,57043.74613	6051.402826,13563.96808,15865.58196,21108.48448,26472.15982,31609.66292,37199.92723,41965.45259	-0.9269596201,-0.9271282217,-0.9257888021,-0.9246482964,-0.923864474,-0.9233739053,-0.9230787497,-0.9229042047	-0.9597503022,-0.4318083268,-0.945488053,0.92971071,-0.9299230234,0.9295350143,-0.930349895,0.9289864662	ok
-1.43787575	-40.14028056	-42.61885574	0.8866407150	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,1,-1,1,-1,1	2451.594144,10380.48338,18224.90981,26029.76718,33820.24952,41605.74805,49389.47676,57172.54739	6045.126867,13534.58473,15823.83325,21039.9182,26459.80217,31500.36875,37348.30001,41727.18443	-0.9055620099,-0.9271812277,-0.9258562802,-0.9247184985,-0.9239308194,-0.9234346889,-0.9231350106,-0.922956357	-0.9597348265,-0.4268230169,-0.9466279489,0.9297047165,-0.9300669174,0.9294190248,-0.9309261603,0.9285839275	ok
-1.43587174	-40.14028056	-42.97273289	0.8841817347	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,-1,1,-1,1	2581.321906,10509.29235,18354.08892,26159.38525,33950.15262,41735.8347,49519.69742,57302.87981	6038.898694,13506.06571,15784.44307,20977.44916,26447.98634,31403.69828,37557.86554,41492.56679	0.9336091557,0.927225965,0.9259149644,0.9247821821,0.9239931551,0.9234932194,0.9231899914,0.9230087203	-0.9597194613,-0.4234436369,-0.9477370824,0.9297050508,-0.9302035988,0.9293270893,-0.9316718002,0.9283051516	ok
-1.43386774	-40.14028056	-43.30052523	0.8818504717	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,-1,1,-1,-1	2701.289281,10628.21977,18473.3153,26279.03197,34070.08477,41855.95537,49639.95812,57423.25827	6032.719989,13478.22886,15747.24441,20920.57297,26436.30918,31317.77809,37938.32464,41206.41193	0.929004904,0.9272689561,0.925971978,0.9248449773,0.9240548535,0.9235521319,0.9232449997,0.9230603817	-0.9597042016,-0.4218968055,-0.9488107165,0.9297110506,-0.9303324946,0.9292550926,-0.9329293016,-0.9285715105	ok
-1.43186373	-40.14028056	-43.61458860	0.8799325111	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,1,-1,1,1,-1	2846.91283,10772.74059,18618.09592,26424.22613,34215.56875,42001.63462,49785.78374,57569.20766	6026.592136,13450.81132,15712.0866,20868.85381,26424.38231,31241.28634,39712.82765,43932.27065	-0.9149266231,-0.9273106076,-0.9260280809,-0.9249074269,-0.9241168799,-0.9236102006,-0.9232998064,-0.9231126235	-0.9596890434,-0.4226456233,-0.9498449123,0.9297221742,-0.9304530087,0.9292001476,0.9312939611,-0.9285454953	ok
-1.42985972	-40.14028056	-43.91838787	0.8781422678	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,-1,1,1,-1	2975.21652,10899.97759,18745.61225,26552.17258,34343.81782,42130.08836,49914.3916,57697.94596	6020.516257,13423.32088,15678.83346,20821.91204,26411.84127,31173.26812,39435.64356,44547.98752	0.932599533,0.9273528436,0.9260846025,0.9249697931,0.9241785358,0.9236690942,0.9233549329,0.9231643543	-0.9596739821,-0.4267700903,-0.9508364766,0.9297379757,-0.9305645495,0.9291601528,0.930156156,-0.9296872205	ok
-1.42785571	-40.14028056	-44.21640997	0.8766863931	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,1,-1,1,1,-1	3114.503776,11038.22159,18884.14765,26691.15185,34483.11171,42269.59645,50054.06142,57837.75282	6014.493248,13394.21098,15647.36159,20779.41475,26398.35507,31113.02144,39296.4782,44997.84176	-0.9266444352,-0.9273947461,-0.9261412438,-0.9250326869,-0.924240946,-0.9237281174,-0.923410129,-0.9232168068	-0.9596590139,-0.43806593,-0.9517829017,0.9297580868,-0.9306665602,0.9291335328,0.9297038955,-0.9308378586	ok
-1.42585170	-40.14028056	-44.50883654	0.8754371695	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,-1,1,1,-1,-1	3240.753058,11163.44422,19009.66985,26817.13026,34609.41639,42396.12473,50180.75908,57964.5943	6008.523808,15617.55895,20741.06833,26383.63585,31060.02191,39199.46369,45588.99408,49154.04747	-0.9194347182,-0.9274367881,-0.9261978603,-0.9250957899,-0.9243038318,-0.9237876392,-0.9234663538,-0.9232691287	-0.9596441346,-0.9526823001,0.9297822022,-0.930758551,0.929119085,0.9294551403,-0.9325179785,-0.9288377538	ok
-1.42384770	-40.14028056	-44.79631226	0.8746012481	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,-1,1,1,1,-1	3386.80547,11308.52071,19155.07568,26963.01403,34755.64188,42542.58462,50327.39673,58111.38266	6002.608458,15589.32359,20706.61259,26367.44744,31013.87048,39125.9062,47458.68443,52145.2413	-0.9278166778,-0.927479237,-0.9262549345,-0.9251594878,-0.9243665536,-0.9238476852,-0.9235222068,-0.9233218134	-0.9596293409,-0.9535333382,0.9298100692,-0.9308401303,0.9291158834,0.9293119425,0.9307866458,-0.9291670841	ok
-1.42184369	-40.14028056	-45.07642663	0.8738930442	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,-1,1,1,1,-1	3499.605329,11420.31804,19267.18355,27075.60127,34868.57872,42655.76421,50440.7614,58224.9046	5996.74757,15562.56261,20675.81605,26349.61211,30974.25597,39068.82819,47242.61068,52937.76592	0.964932505,0.9275208367,0.9263114308,0.9252227529,0.9244297099,0.9239075263,0.9235786124,0.9233753439	-0.959614629,-0.9543351684,0.9298414791,-0.9309110311,0.9291232205,0.9292371647,0.9298276732,-0.9309564799	ok
-1.41983968	-40.14028056	-45.34939477	0.8735192088	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,-1,1,1,1,-1	42.50173245,3615.033687,11534.80752,19382.02233,27190.94566,34984.29015,42771.7304,50556.92156	5990.941382,15537.19112,20648.47207,26330.01453,30940.92775,39024.93276,47150.96828,53675.57039	0.9674014471,0.9293569606,0.9275632866,0.926368568,0.9252863881,0.9244935526,0.9239677307,0.9236348987	-0.9595999956,-0.9550873656,0.9298762608,-0.9309711301,0.9291405719,0.929213347,0.9295424757,-0.9330435644	ok
-1.41783567	-40.14028056	-45.61278458	0.8733520245	full	1,1,1,1,1,1,1,1	-1,-1,1,-1,1,1,1,-1	73.92749241,3657.351939,11576.17723,19423.73323,27233.16833,35026.89014,42814.59434,50599.98741	5985.190017,15513.13148,20624.39572,26308.60237,30913.67641,38992.50714,47106.27225,54437.76235	0.9787731069,0.9315363027,0.9276052069,0.9264254276,0.9253505568,0.9245574423,0.9240288268,0.9236920404	-0.9595854374,-0.9557898642,0.929914275,-0.9310204575,0.9291675736,0.9292317593,0.9295104955,-0.9356269019	ok
-1.41583166	-40.14028056	-40.59480860	0.8916703281	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,-1,1,1,1,-1	1931.447169,9820.575523,17651.06455,25453.47736,33244.65224,41031.49886,48816.65553,56601.13053	5979.493496,15490.31254,20603.4212,26285.38346,30892.32081,38970.69525,47096.82268,53414.41773	0.928562704,0.9272326485,0.9260658747,0.925091067,0.924400567,0.9239465317,0.9236591502,0.9234800391	-0.9595709515,-0.9564429017,0.9299554106,-0.9310591954,0.929204007,0.9292885695,0.9296672779,-0.9325851227	ok
-1.41382766	-40.14028056	-41.60822651	0.8890046966	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,-1,1,1,1,-1	2125.36036,10036.12443,17880.3076,25688.96317,33482.74895,41270.72949,49056.43963,56841.2377	5973.85175,15468.66898,20585.39964,26260.41953,30876.70047,38959.23034,47129.25493,52724.71124	0.9295033771,0.9276038817,0.9264487048,0.9254065957,0.9246356622,0.9241181508,0.9237858414,0.9235762823	-0.9595565349,-0.9570469642,0.9299995808,-0.9310876667,0.929249788,0.9293834488,0.9300543883,-0.9309179386	ok
-1.41182365	-40.14028056	-42.16813886	0.8863390652	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,-1,1,1,1,-1	2276.982958,10191.69858,18039.4098,25850.03829,33644.80167,41433.29566,49219.3193,57004.34576	5968.264636,15448.14078,20570.19735,26233.81752,30866.67256,38958.3905,47251.57853,52006.12922	-0.9259123505,-0.9277118659,-0.9265761728,-0.9255271849,-0.9247393959,-0.9242050782,-0.9238595656,-0.9236409238	-0.9595421848,-0.9576027391,0.9300467208,-0.9311063151,0.9293049593,0.9295193863,0.9309457013,-0.9294684985	ok
-1.40981964	-40.14028056	-42.59658492	0.8835457163	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,-1,1,1,-1,-1	2399.643656,10314.60564,18163.45381,25975.00038,33770.33594,41559.19276,49345.47511,57130.71158	5962.731941,15428.67266,20557.69428,26205.71929,30862.11267,38969.14278,45682.74956,48705.35434	0.9299065532,0.9277690005,0.9266497582,0.9256051255,0.924813675,0.9242730907,0.9239215729,0.9236974384	-0.9595278985,-0.9581110713,0.9300967854,-0.9311156806,0.929369685,0.9297035598,-0.9338675748,-0.9294219881	ok
-1.40781563	-40.14028056	-42.96851199	0.8810867360	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,-1,1,1,-1,1	2538.670192,10453.05857,18302.49407,26114.71846,33910.53936,41699.73136,49486.26611,57271.71377	5957.253397,15410.21369,20547.78277,26176.29065,30862.91873,38993.59353,44964.78317,49110.07253	0.9395291573,0.9278147029,0.9267109781,0.9256737237,0.9248820786,0.9243372924,0.9239812856,0.9237535348	-0.9595136736,-0.9585729247,0.9301497474,-0.931116369,0.9294442472,0.9299499405,-0.931901595,0.9288704202	ok
