delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.47394790	-22.05410822	-47.83683787	0.8270958237	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,1,1,1	7417.140022,15385.14204,24222.20636,32912.71519,40881.35823,49728.99,58591.59171,66581.4543	4928.325472,16155.91239,25547.24767,36766.1586,45381.43716,52827.23117,61358.00501,70925.14157	-0.962643983,-0.9641975336,-0.9685634459,-0.962647133,-0.9642039318,-0.9685872899,-0.9627506598,-0.9644101379	-0.967668017,-0.9650154636,-0.9681772517,-0.9664215734,-0.9652902481,0.9663326898,0.9648124814,0.9684850679	ok
-1.47194389	-22.05410822	-48.41098482	0.8257188827	continued:5	-1,-1,-1,1,1,1,1,1	-1,-1,-1,-1,1,1,1,1	7558.508027,15541.26006,24653.00965,33547.39616,41543.38078,50928.86676,60898.12401,69274.07157	4928.80182,16161.02106,25487.6677,37231.05533,45561.473,53643.58899,62803.15765,74825.66252	-0.9626837111,-0.9643170968,-0.9690189623,0.9627457739,0.9644430595,0.9691697299,0.9637374084,0.9669713025	-0.9676569829,-0.9650631236,-0.9680938721,-0.9685077414,0.9630834979,0.9651783586,0.9679352871,0.9679668629	ok
-1.46993988	-22.05410822	-48.93536854	0.8253450473	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	34.26187707,7684.880723,15683.295,25110.89679,35479.83597,43761.30918,52134.23919,61955.1601	4929.28006,16166.28142,25421.55491,37922.56629,48085.19118,56112.24184,65722.02252,76807.12347	0.971510774,-0.9627238055,-0.9644407435,-0.9691511894,-0.9660654988,-0.963704198,-0.9669378547,-0.9691280024	-0.9676459466,-0.9651111061,-0.9680136293,-0.9687690539,-0.9628473949,-0.964700081,-0.9686181092,-0.9669819679	ok
-1.46793587	-22.05410822	-49.40203508	0.8235548040	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	50.99099811,7882.51017,15911.60678,25520.5222,36852.69872,46101.33276,54314.80432,62591.00264	4929.760185,16171.69817,25344.42792,37474.67445,49747.6384,59377.68539,67434.3774,76880.49199	0.9939198945,0.9628230969,0.964693737,0.9685821646,0.9679843961,0.9660020671,0.963512605,0.9664179744	-0.967634908,-0.9651594178,-0.9679282238,-0.9680394341,-0.9691534815,-0.9629300985,-0.9649285012,-0.968207845	ok
-1.46593186	-22.05410822	-41.49554748	0.8459402078	continued:5	1,1,1,1,1,1,-1,-1	-1,-1,1,1,1,1,1,1	7771.485703,17923.65611,28655.88338,37408.73113,45709.5355,54232.40719,62406.58444,70440.04327	4930.242184,16177.27626,24872.7664,37370.40605,49272.60986,59567.98731,67606.89691,77179.29792	0.9669985439,0.968957114,0.9664949302,0.9660694223,0.9638372492,0.9675500979,-0.9628085043,-0.9647077215	-0.9676238673,-0.9652080652,0.9680045177,0.9688615055,0.9683286,0.9628303222,0.9647549989,0.9684250561	ok
-1.46392786	-22.05410822	-42.80877456	0.8431468589	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,1,1,1,1,1	7600.443243,15236.37827,23288.45095,32788.07533,43507.99328,51914.35899,62108.26532,72774.47831	4930.72605,16183.02084,23978.59571,32835.00343,41548.18383,51745.76952,60986.69966,69064.8132	0.9656506255,-0.9628488919,-0.9648427758,-0.9682591073,-0.9636661266,-0.967040645,-0.968670834,-0.9645447081	-0.9676128244,-0.9652570552,0.9677669066,0.9639825487,0.9681701587,0.9690067478,0.9629429323,0.9650555135	ok
-1.46192385	-22.05410822	-43.73792469	0.8403535100	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	7502.45769,17115.99353,28953.64086,38495.81325,46854.8776,56309.58436,65478.09499,73841.20848	4931.211773,16188.93733,23562.67773,31364.93706,39446.65157,48724.1174,61226.276,73165.89228	0.964651156,0.9685246344,0.969019982,0.9635675089,0.9667956362,0.9685986836,0.963573987,0.9668158202	-0.9676017792,-0.9653063948,0.9657300744,0.9629239022,0.9650608672,0.9679886854,0.9688482192,0.9683713051	ok
-1.45991984	-22.05410822	-44.53912285	0.8375601611	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	7414.231453,16057.6068,25270.2867,33253.59597,41421.11191,49104.381,57196.42736,66390.92164	4931.699345,16195.03137,23471.6901,33062.72378,45041.30163,56567.89752,65505.00203,75045.8809	0.963871787,0.9679253128,0.9658260057,0.9631494304,0.9656659842,0.962927523,0.9651184121,0.9679059467	-0.9675907319,-0.965356091,0.9646850949,0.9684204759,0.9680699776,0.9677907234,0.9643903271,0.9690298018	ok
-1.45791583	-22.05410822	-45.27904068	0.8347668123	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	7321.032222,15587.77646,24134.82768,33423.97704,45920.63229,57347.67111,67801.39775,77831.00704	4932.188757,16201.30891,23477.78549,32402.26364,41792.34253,51430.96484,61529.4039,69662.79213	0.9633462496,0.9662642963,0.9650326708,0.9679759665,0.9688807085,0.9687951675,0.9687604472,0.9676450773	-0.9675796823,-0.965406151,0.9640440113,0.9686348515,0.9645105019,0.9687128184,0.9630249945,0.9654057342	ok
-1.45591182	-22.05410822	-45.98144251	0.8319734634	continued:5	1,1,-1,-1,1,1,1,1	-1,-1,1,1,1,1,1,1	7246.190779,15416.84336,23071.0389,31211.28894,38513.05502,47156.5985,56342.73451,64111.75903	4932.680001,16207.77617,23533.53479,31997.43526,41844.03625,54352.60629,66348.00553,78623.55092	0.9630974306,0.9656437242,-0.9630144433,-0.965432596,0.9638176544,0.9678928001,0.9657012233,0.963026792	-0.9675686306,-0.9654565822,0.9636290286,0.9672223797,0.9679652051,0.9688296948,0.9684671436,0.9688145563	ok
-1.45390782	-22.05410822	-46.65379677	0.8291801145	continued:5	1,1,-1,-1,-1,-1,1,1	-1,-1,1,1,1,1,1,1	7240.958018,15408.18752,22980.15666,31162.29956,38934.90376,47106.19138,54733.16422,62903.1688	4933.173067,16214.43967,23619.71873,31927.95455,40738.3327,49433.0756,57400.48805,65644.61304	0.9630584079,0.965598743,-0.9630969992,-0.9656992441,-0.9630690966,-0.9656257672,0.9630656607,0.9656171786	-0.9675575766,-0.965507392,0.9633663972,0.9664552022,0.9663689592,0.9658038586,0.9632407853,0.9660903013	ok
-1.45190381	-22.05410822	-47.29619518	0.8263867656	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	7338.601234,15532.07997,23413.94407,31644.40327,39896.23371,48712.28969,58875.00418,70825.3064	4933.667948,16221.30626,23724.84268,31972.22857,40352.4108,49959.14484,60672.33513,69415.5822	0.9630955239,0.9657521912,0.9631817143,0.9659864659,0.9638975982,0.9683508847,0.9678247616,0.9678194587	-0.9675465205,-0.9655585881,0.9632183839,0.9660889068,0.9643487602,0.968899578,0.9663936435,0.9660502128	ok
-1.44989980	-22.05410822	-47.90555915	0.8242621538	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,1,1,1,1,-1	7467.319999,15691.42569,23867.39627,32491.7633,41490.64371,50948.20108,62059.77405,70101.76344	4934.164635,16228.38315,23840.40057,32075.27961,40343.07218,49338.19093,59282.69675,68680.90836	-0.9631382144,-0.9659252676,-0.9637188733,-0.9677789969,-0.9648055487,-0.9680999641,-0.9658384589,-0.9634328361	-0.9675354621,-0.9656101782,0.96316219,0.9659922537,0.9639803872,0.9687097742,0.9672953625,-0.9682094414	ok
-1.44789579	-22.05410822	-48.47246046	0.8228852128	continued:5	1,1,1,1,1,1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7613.635276,15871.04223,24291.34436,33904.44978,45881.91851,57626.53374,66139.02969,74919.00682	4934.663119,16235.67789,23959.80754,32217.58687,40640.5452,50247.85646,62107.24793,74596.99809	0.9631811994,0.9661066393,0.9645647661,0.9683654052,0.9680003526,0.9683786148,-0.9663931463,-0.9662355227	-0.9675244016,-0.9656621702,-0.9631819576,-0.9661086557,-0.964575797,-0.9683487321,-0.9679038413,-0.9684092342	ok
-1.44589178	-22.05410822	-48.98875926	0.8225113774	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	37.57021161,7744.186424,16037.95073,24699.64479,32472.46489,40771.75688,49473.9431,57590.13236	4935.163393,16243.19845,24078.30911,32394.38307,41229.27637,50192.19168,60286.41205,70862.44084	0.972011807,-0.9632242624,-0.9662936127,-0.9656824957,-0.9632347739,-0.9663248954,-0.9658748746,-0.9636515215	-0.9675133388,-0.965714572,-0.9632655446,-0.9664168166,-0.9664909077,-0.9670357586,-0.9681865619,-0.9636104118	ok
-1.44388778	-22.05410822	-49.44693760	0.8201801145	full	1,1,1,1,1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	51.04884775,7985.30975,16395.06969,26605.25401,38219.26475,50712.30113,62911.79597,72848.09584	4935.665448,16250.9532,24192.96334,32613.46072,42826.74972,53922.20543,64086.21188,75820.35347	0.9938789239,0.963387914,0.96686702,0.9687333029,0.9678870898,0.968383318,0.9682487042,-0.9636825573	-0.9675022738,-0.9657673915,-0.9634032837,-0.9669177898,-0.9685100776,-0.9669728465,-0.9683137892,-0.9677935623	ok
-1.44188377	-22.05410822	-40.62287716	0.8443307026	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8436.725816,19044.67833,31235.90964,43353.26667,53145.4232,62502.79402,74744.29009,85862.2878	4936.169275,16258.95095,24302.43661,32902.74854,41596.73676,50538.49731,59862.9086,69505.16527	0.9688431428,0.9678147758,0.9679491804,0.9689574325,0.9648765179,0.9679407871,0.9690301223,0.9679434062	-0.9674912066,-0.9658206366,-0.9635875428,-0.967627004,-0.9638459055,-0.968554771,-0.964463617,-0.9683971583	ok
-1.43987976	-22.05410822	-42.42599855	0.8415373537	continued:5	1,1,1,1,1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7843.634168,17940.1693,28555.84541,37505.86882,46877.53004,56376.65586,67350.85632,76255.69487	4936.674866,16267.20099,24406.65682,33336.29071,42501.6811,51734.49446,61550.12144,70775.04444	0.9669996669,0.9681487964,0.9638247164,0.9685566282,0.964683852,0.9680833865,0.9651938187,-0.9683205269	-0.9674801373,-0.9658743159,-0.9638125468,-0.9685159323,-0.9639725626,-0.9689505912,-0.9650105514,-0.9678192414	ok
-1.43787575	-22.05410822	-43.44786729	0.8387440049	continued:5	1,1,1,-1,-1,-1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7645.185118,15541.8406,24088.38361,32024.31073,41339.85133,52720.51702,62280.79586,70842.93213	4937.182214,16275.71313,24506.45215,33991.66104,44495.73975,54638.88293,64410.91245,72900.74506	0.9657288048,0.9634772336,0.9673933959,-0.9639868748,-0.968994592,-0.9689176925,0.963494071,0.9674525344	-0.9674690657,-0.9659284375,-0.9640742471,-0.9690074797,-0.96677896,-0.9689085512,-0.9634116697,-0.9671654103	ok
-1.43587174	-22.05410822	-44.28791864	0.8359506560	continued:5	1,1,1,1,1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7512.062581,16941.44886,28478.3414,37510.33213,46589.96555,56731.32387,65934.73897,78090.39082	4937.69131,16284.49768,24603.27084,34267.53946,46233.87721,57655.69648,68329.61936,76999.21524	0.9647493885,0.9679729384,0.9677331236,0.9651221078,0.9676867288,-0.9650137515,-0.9677804143,-0.967886202	-0.9674579919,-0.9659830091,-0.9643701872,-0.9684145267,-0.9689866118,-0.9688337169,-0.9662421507,-0.9657814778	ok
-1.43386774	-22.05410822	-45.04823568	0.8331573071	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7396.234428,16945.50933,28563.94617,39286.72228,48970.68766,58995.14085,67611.32457,76341.14146	4938.202146,16293.56558,24699.02224,34155.76434,45498.94828,55535.95892,66660.12794,75010.68764	0.9640617594,0.968954068,0.9681003454,0.9642459184,0.9685961136,0.9634954074,0.9676123092,0.9640861033	-0.9674469159,-0.9660380392,-0.9646993761,-0.9679891633,-0.9670045457,-0.9680254249,-0.9659984166,-0.9645063758	ok
-1.43186373	-22.05410822	-45.76328530	0.8303639582	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,1,1,-1	7300.717793,16206.17029,24826.30295,33559.57452,43658.11168,54770.5848,65807.75685,75923.92706	4938.714714,16302.92834,24796.04746,33931.30833,45779.12632,55923.04678,65528.52736,75441.97438	0.9636932478,0.9684057731,-0.9635715802,-0.9679691879,-0.968721067,-0.9684661723,-0.9667219812,-0.9689229984	-0.9674358377,-0.9660935355,-0.9650621884,-0.9677090921,-0.9676523379,0.9644637194,0.9681956496,-0.9645190926	ok
-1.42985972	-22.05410822	-46.44506065	0.8275706094	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,1,-1,-1,-1	7266.062182,16066.90706,26633.79415,37373.70129,47018.31674,58915.70842,71432.82448,83675.58536	4939.229006,16312.59815,24897.22612,32350.05545,41940.82612,51791.81764,60612.09778,70235.93649	0.9635966301,0.9681397789,0.968076694,0.9643768106,0.968271342,0.9678327414,0.9683309385,0.9682283821	-0.9674247573,-0.9661495063,-0.9654602918,0.9640388654,0.9689003378,-0.9676292883,-0.9644165525,-0.9682179737	ok
-1.42785571	-22.05410822	-47.09584753	0.8247772605	continued:5	-1,-1,1,1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,1,1	7327.847249,16214.83953,24616.96844,33683.89129,43844.36564,53082.67803,65315.55214,77310.49281	4939.745013,16322.58791,25006.25113,33236.32538,42925.49714,54127.85541,62138.78997,71725.63963	-0.9636293681,-0.9683342926,0.9651062643,0.9676365034,-0.9649367359,-0.9677596393,-0.967902154,-0.9687520609	-0.9674136748,-0.966205959,-0.9658965607,-0.9642477437,-0.9684315528,-0.9673855151,0.9640091066,0.9689005793	ok
-1.42585170	-22.05410822	-47.71361405	0.8221116290	continued:5	1,1,1,1,1,1,-1,-1	-1,-1,-1,-1,-1,1,1,1	7478.000579,16485.17623,26222.04044,35403.66549,44637.19665,53174.62025,60661.37568,68822.20846	4940.262729,16332.91127,25128.15751,34142.53101,43703.62988,54091.58494,63157.08502,74117.09255	0.9636757121,0.9685629596,0.9664407224,0.9677599986,0.9660963203,0.965308259,-0.9658473424,-0.9641191277	-0.96740259,-0.9662629013,-0.9663748159,-0.9672175302,-0.9675767491,0.9637079726,0.9686608301,0.9689406438	ok
-1.42384770	-22.05410822	-48.29381463	0.8205280369	continued:5	-1,-1,-1,-1,-1,1,1,1	-1,-1,-1,-1,-1,-1,1,1	7610.227016,16754.41153,27405.15573,39663.56144,51459.05124,60158.0615,69311.97625,79858.96222	4940.782145,16343.58269,25270.29273,35374.15596,46082.55677,55693.16083,65701.39616,75389.13572	-0.9637230251,-0.9687591377,-0.9677471746,-0.9679004489,-0.968387041,0.963727829,0.9687714167,0.9676798881	-0.967391503,-0.9663203405,-0.966898869,-0.968050316,-0.9643940861,-0.9681358024,0.9640667186,0.9686798308	ok
-1.42184369	-22.05410822	-48.82464055	0.8196921155	continued:5	1,1,1,1,1,-1,-1,-1	-1,-1,-1,-1,-1,-1,1,1	7754.895142,17048.28094,27259.39223,37329.56851,48342.42746,56038.51347,65375.44627,76760.8825	4941.303254,16354.6175,25444.06462,33817.21598,43147.64516,54349.97886,63648.60111,73040.79012	0.9637706735,0.9688944542,0.966911183,0.9679894324,0.9655848177,-0.963791559,-0.9689207489,-0.9688591757	-0.9673804138,-0.966378283,-0.9674691175,-0.9637884416,-0.968917332,-0.968948632,0.9664771849,0.9682874409	ok
-1.41983968	-22.05410822	-49.30002052	0.8198592998	full	-1,-1,1,1,-1,-1,-1,1	-1,-1,-1,-1,-1,-1,1,1	7753.342002,17210.23663,26633.31767,36083.42872,45362.64134,55017.32909,65435.48535,73501.54284	4941.826047,16366.03196,25667.64013,36281.2967,46573.93077,56024.73493,65317.64578,74946.64485	-0.9638254169,-0.9689404953,0.9638218024,0.9689406683,-0.9639597718,-0.9687831064,-0.9652291286,0.9682136192	-0.9673693224,-0.9664367352,-0.9680704058,-0.9680813787,-0.9638223659,-0.9689406159,0.9639351592,0.9688288358	ok
-1.41783567	-22.05410822	-40.74871312	0.8413008096	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,1,1,1	8978.038909,19811.84487,29737.12493,42298.42478,53882.52508,66149.68487,78005.79419,87485.02481	4942.350517,16377.84335,25965.50911,37043.04067,47495.14323,54956.50868,64295.82498,76791.5416	0.9687430683,0.9669864903,0.9678121366,0.9686121691,0.9677227459,0.9678715845,0.9684842618,0.9654208886	-0.9673582288,-0.9664957028,-0.968629802,-0.9687711692,-0.9653946156,0.9647498476,0.9677747725,0.9681754413	ok
-1.41583166	-22.05410822	-42.49361847	0.8385074607	continued:5	1,1,-1,1,1,1,1,1	-1,-1,-1,-1,1,-1,-1,-1	8183.660268,18831.02141,28833.46588,36429.9174,46147.69036,57041.10605,65782.30253,74594.40183	4942.876656,16390.06999,26329.53733,37107.42491,47332.8519,54837.02286,64388.73802,75304.07105	0.9680355729,0.9681158291,-0.9655092445,0.9640862384,0.9684125982,0.9661711009,0.9662107349,0.9664859789	-0.967347133,-0.9665551907,-0.9689202015,-0.9675701628,0.9654397737,-0.9644262532,-0.9679765529,-0.9652554839	ok
-1.41382766	-22.05410822	-43.51541194	0.8357141118	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7822.52454,17933.9413,29412.28604,41762.38998,51731.43626,61042.44474,73412.65798,84423.46841	4943.404457,16402.73139,26602.30947,37362.76099,47601.99698,59823.08916,71129.14947,83362.86474	0.9665813171,0.968858241,0.9678233047,0.9689103169,0.9647623307,0.9677282514,0.9679513547,0.9656697191	-0.967336035,-0.9666152026,-0.9687303211,-0.9667124268,-0.9683113856,-0.9688475922,-0.9676979957,-0.967818716	ok
-1.41182365	-22.05410822	-44.35875468	0.8329207629	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7622.333733,15166.10096,24708.95543,35763.46295,44044.22728,53417.02515,65962.72763,78253.39594	4943.933912,16415.84828,26667.42389,37657.84615,47855.74591,58522.31886,67716.91007,77285.54801	0.9654555015,-0.9644085182,-0.9679349082,-0.9658736505,-0.964662254,-0.9677636827,-0.9682641685,-0.9682005811	-0.9673249348,-0.9666757418,-0.9683836449,-0.9665986134,-0.96872783,-0.9663459746,-0.9677730651,-0.9674099824	ok
-1.40981964	-22.05410822	-45.12213277	0.8301274141	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,1,1,1,1	7478.252079,16822.90761,29269.40371,39573.6868,49291.77396,61505.8962,72953.82441,85530.24541	4944.465013,16429.44271,26624.24081,38169.99354,48470.79641,58052.08174,68800.53888,78079.63184	0.9646884777,0.9677286989,0.9680270106,0.9640661209,0.9682959333,0.968838773,0.9677744487,0.9684847693	-0.9673138324,-0.9667368093,-0.9681231434,-0.9675031665,0.9643317529,0.9679717643,0.9647811747,0.9676807554	ok
-1.40781563	-22.05410822	-45.83890400	0.8273340652	continued:5	1,1,1,1,1,-1,-1,1	-1,-1,-1,-1,1,1,1,-1	7377.837442,16975.40985,27586.08056,37066.8549,48854.87784,57485.2802,67125.01839,77162.56205	4944.997752,16443.53818,26547.18194,37423.42602,45431.42239,56144.23435,68362.87378,78609.22993	0.9642893187,0.967980171,0.9644724784,0.9678355524,0.9683161979,-0.9642181882,-0.968051596,0.9646014171	-0.9673027278,-0.9667984047,-0.9679427815,-0.9652337861,0.9679608073,0.9682321632,0.9680230487,-0.9641226979	ok
