delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.47995992	-35.83166333	-40.27320843	0.8903011892	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	981.5160845,8629.587391,16277.42016,23925.9741,31574.91105,39224.02328,46873.21172,54522.43292	5514.003962,14424.98023,22072.28695,29720.2188,37368.83227,45017.79737,52666.92189,60316.11571	0.9788549291,0.9358928647,0.9352274136,0.9349401787,0.9348182957,0.9347656056,0.9347443446,0.9347349121	-0.9620315982,-0.9396383493,-0.9357856124,-0.9351808764,-0.9349204178,-0.9348095491,-0.9347625415,-0.9347426405	ok
-1.47795591	-35.83166333	-41.59600322	0.8875078403	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1451.507055,9099.0399,16747.07698,24395.80077,32044.88739,39694.14047,47343.46649,54992.82397	5511.786396,14445.6767,22093.15866,29741.24245,37389.99424,45039.09413,52688.35309,60337.6817	0.9446037752,0.9358615695,0.935235399,0.9349637757,0.9348470822,0.9347973346,0.9347763921,0.9347678712	-0.9620193519,-0.9393424468,-0.935811233,-0.9352136057,-0.9349546211,-0.9348436815,-0.9347963446,-0.9347761769	ok
-1.47595190	-35.83166333	-42.24707439	0.8847144914	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1781.348472,9429.012267,17077.25881,24726.15862,32375.40198,40024.8035,47674.27489,55323.77638	5509.587259,14467.26562,22114.92996,29763.17318,37412.07101,45061.31339,52710.71452,60360.18564	0.9391975009,0.9358334954,0.9352449156,0.9349881767,0.9348772916,0.93483008,0.9348088957,0.934801043	-0.9620071117,-0.9390749254,-0.935836934,-0.9352463258,-0.9349888018,-0.9348777885,-0.9348301187,-0.9348096788	ok
-1.47394790	-35.83166333	-42.74338587	0.8819211426	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2106.068388,9753.909722,17402.36007,25051.43575,32700.83995,40350.39615,48000.0199,55649.67291	5507.406372,14489.76355,22137.61744,29786.02761,37435.07916,45084.47178,52734.0228,60383.64418	0.9377388347,0.9358196099,0.9352601455,0.9350147001,0.9349082331,0.9348624113,0.9348417199,0.9348340119	-0.9619948772,-0.9388347698,-0.9358627423,-0.935279049,-0.9350229654,-0.9349118727,-0.9348638649,-0.9348431491	ok
-1.47194389	-35.83166333	-43.17493208	0.8791277937	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2414.00631,10062.04247,17710.68323,25359.93013,33009.49714,40659.21322,48308.9959,55958.80774	5505.243561,14513.18611,22161.23676,29809.82137,37459.03437,45108.58497,52758.29363,60408.07302	0.9373525917,0.935828151,0.9352846749,0.9350451692,0.9349405613,0.93489499,0.9348750175,0.9348671886	-0.9619826485,-0.9386207895,-0.9358886861,-0.9353117889,-0.935057119,-0.9349459377,-0.9348975846,-0.9348765873	ok
-1.46993988	-35.83166333	-43.57665226	0.8763344448	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2676.51039,10324.75025,17973.57271,25622.98898,33272.72198,40922.60367,48572.55217,56222.53029	5503.098651,14537.54769,22185.80233,29834.5689,37483.95106,45133.66739,52783.54147,60433.48663	0.9374094267,0.9358538688,0.9353169598,0.9350792005,0.9349747076,0.9349286537,0.9349091962,0.9349003553	-0.9619704251,-0.9384316571,-0.9359147959,-0.9353445605,-0.9350912693,-0.9349799866,-0.9349312804,-0.9349099943	ok
-1.46793587	-35.83166333	-43.96585349	0.8735410959	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2864.57376,10513.02505,18162.03024,25811.61971,33461.52456,41111.57874,48761.70054,56411.8525	5500.971471,14562.86116,22211.32708,29860.2831,37509.84214,45159.73197,52809.77924,60459.89798	0.94007795,0.9358869694,0.9353526741,0.9351144745,0.9350088558,0.9349623739,0.9349420176,0.9349328366	-0.961958207,-0.938265944,-0.9359411029,-0.9353773796,-0.935125424,-0.9350140237,-0.9349649543,-0.9349433719	ok
-1.46593186	-35.83166333	-44.35212598	0.8708754645	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2990.856426,10639.5269,18288.72189,25938.49191,33588.57617,41238.81058,48889.11335,56539.447	5498.861851,14589.13753,22237.82205,29886.97503,37536.71868,45186.78978,52837.01804,60487.31816	0.9384421862,0.9359203379,0.9353886167,0.9351502933,0.9350438523,0.9349961325,0.9349762705,0.9349661125	-0.961945994,-0.9381221624,-0.935967641,-0.9354102629,-0.9351595914,-0.9350480527,-0.9349986081,-0.9349767216	ok
-1.46392786	-35.83166333	-44.73948751	0.8686231353	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3126.963495,10775.86072,18425.25359,26075.21214,33725.48369,41375.90611,49026.39777,56676.92083	5496.769626,14616.38563,22265.2961,29914.65355,37564.58953,45214.8497,52865.26676,60515.75608	0.9389070364,0.9359538587,0.9354246128,0.9351857446,0.9350784757,0.9350299826,0.9350095058,0.934999813	-0.961933786,-0.937998809,-0.9359944448,-0.9354432285,-0.9351937808,-0.9350820786,-0.9350322441,-0.9350100437	ok
-1.46192385	-35.83166333	-45.12651853	0.8668328920	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3277.699148,10926.83074,18576.42953,26226.58456,33877.05134,41527.66953,49178.35794,56829.07828	5494.69463,14644.61167,22293.75552,29943.32496,37593.46099,45243.91802,52894.5317,60545.21807	-0.9354200791,-0.9359877175,-0.9354606235,-0.9352211003,-0.935112292,-0.9350638797,-0.9350425789,-0.9350332448	-0.9619215829,-0.9378944119,-0.9360215512,-0.9354762957,-0.9352280021,-0.9351161062,-0.935065865,-0.9350433406	ok
-1.45991984	-35.83166333	-45.51012326	0.8653770173	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3390.430553,11039.80434,18689.61699,26339.97654,33990.64616,41641.46807,49292.36119,56943.28673	5492.636701,14673.81894,22323.20364,29972.99258,37623.33639,45273.99808,52924.81622,60575.7075	0.9387532957,0.9360207809,0.9354965589,0.9352558684,0.9351474456,0.9350986234,0.9350755603,0.9350660649	-0.9619093844,-0.9378075871,-0.9360489987,-0.935509485,-0.9352622656,-0.9351501412,-0.9350994746,-0.9350766134	ok
-1.45791583	-35.83166333	-45.88770131	0.8644621622	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3527.458889,11177.08239,18827.11709,26477.689,34128.56964,41779.60327,49430.7087,57081.84739	5490.595677,14704.00733,22353.64041,30003.65636,37654.21568,45305.08984,52956.12029,60607.22436	0.9401436033,0.9360544243,0.9355325102,0.9352916998,0.9351820037,0.9351314688,0.9351095287,0.9350992466	-0.9618971904,-0.9377371108,-0.936076827,-0.935542818,-0.9352965828,-0.9351841902,-0.935133076,-0.9351098644	ok
-1.45591182	-35.83166333	-46.25398879	0.8639606094	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	14.32599287,3640.780326,11290.66143,18940.92614,26591.71836,34242.81786,41894.07096,49545.39678	5488.571402,14735.17297,22385.06204,30035.31253,37686.09509,45337.18953,52988.44016,60639.7649	0.9622538838,0.9380246712,0.936087696,0.9355681702,0.9353272563,0.9352165777,0.9351655476,0.9351431033	-0.9618850007,-0.9376820288,-0.9361050781,-0.9355763176,-0.9353309669,-0.9352182594,-0.9351666726,-0.9351430949	ok
-1.45390782	-35.83166333	-46.60483880	0.8637934251	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	21.67519648,3700.411114,11350.55743,19001.06039,26652.08113,34303.4075,41954.88802,49606.44224	5486.563718,14767.30781,22417.46056,30067.95312,37718.96663,45370.28919,53021.76786,60673.32118	0.9996446487,-0.9306776,-0.9361206894,-0.9356040401,-0.9353628062,-0.9352513236,-0.9351999647,-0.935176258	-0.9618728153,-0.9376418491,-0.9361337951,-0.9356100083,-0.9353654299,-0.9352523559,-0.9352002679,-0.9351763089	ok
-1.45190381	-35.83166333	-41.45380869	0.8817114763	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	993.641947,8646.425811,16296.89234,23947.89882,31599.32017,39250.96646,46902.72369,54554.5336	5484.572471,14800.39926,22450.82345,30101.56563,37752.81782,45404.37631,53056.09091,60707.88074	0.9502742295,0.9366337805,0.9358687783,0.9355054269,0.9353353605,0.935256435,0.9352196769,0.9352034228	-0.9618606341,-0.9376169499,-0.9361630222,-0.9356439155,-0.9353999868,-0.9352864881,-0.9352338673,-0.935209507	ok
-1.44989980	-35.83166333	-42.22164758	0.8817509431	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1678.431649,9329.232497,16980.15766,24631.60051,32283.37246,39935.31586,47587.34289,55239.40969	5482.597509,14834.42981,22485.13332,30136.13266,37787.63126,45439.43352,53091.39195,60743.42621	0.9413577764,0.9362948918,0.9357266606,0.9354571141,0.9353307828,0.9352718586,0.9352447362,0.9352323679	-0.9618484567,-0.9376095976,-0.9361928059,-0.9356780662,-0.9354346526,-0.9353206641,-0.9352674752,-0.935242693	ok
-1.44789579	-35.83166333	-42.74004590	0.8789575943	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2020.462919,9671.486125,17322.71839,24974.4474,32626.48831,40278.69198,47930.97561,55583.29731	5480.638681,14869.37676,22520.36756,30171.63163,37823.38436,45475.43823,53127.64839,60779.93503	0.9384722102,0.9362663321,0.9357333367,0.9354793208,0.9353595363,0.9353035811,0.9352763866,0.9352640635	-0.9618362832,-0.9376271119,-0.9362231932,-0.9357124881,-0.9354694429,-0.9353548926,-0.9353010965,-0.9352758696	ok
-1.44589178	-35.83166333	-43.18578828	0.8761642454	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2348.970831,10000.26476,17651.79285,25303.80126,32956.11121,40608.5792,48261.12547,55913.70921	5478.695839,14905.21195,22556.49813,30208.03451,37860.0491,45512.36241,53164.83221,60817.37921	0.9377524613,0.9362655736,0.9357527841,0.9355070062,0.9353898665,0.9353356446,0.9353086349,0.9352963017	-0.9618241134,-0.937695468,-0.936254232,-0.9357472103,-0.9355043748,-0.9353891838,-0.9353347373,-0.93530904	ok
-1.44388778	-35.83166333	-43.59782050	0.8733708965	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2631.481707,10283.07218,17934.88778,25587.17139,33239.75171,40892.48888,48545.3042,56198.15723	5476.768837,14941.90156,22593.49136,30245.30766,37897.59183,45550.17242,53202.90979,60855.72512	0.9377239345,0.936287085,0.9357826521,0.9355397774,0.9354233676,0.9353687022,0.9353418234,0.9353296776	-0.9618119472,-0.9379729573,-0.9362859719,-0.9357822631,-0.9355394665,-0.9354235481,-0.935368403,-0.9353422074	ok
-1.44188377	-35.83166333	-43.99495827	0.8705775476	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	2835.230475,10487.13228,18139.23612,25791.79769,33444.6534,41097.66624,48750.75794,56403.88795	5474.85753,14979.40608,22631.30788,30283.41174,37935.97321,45588.82893,53241.8418,60894.93344	0.944394152,0.9363181904,0.935817709,0.935574243,0.9354575786,0.9354020457,0.9353747574,0.9353629623	-0.9617997845,0.9351695333,0.9363184628,0.9358176781,0.9355747365,0.9354579967,0.9354021003,0.9353753768	ok
-1.43987976	-35.83166333	-44.38744925	0.8679119162	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	2972.491907,10624.71381,18277.11332,25929.9602,33583.09904,41236.39549,48889.77146,56543.18663	5472.961775,15017.68029,22669.90264,30322.30173,37975.14824,45628.28693,53281.58324,60934.9592	-0.9251082386,-0.9363511749,-0.9358532637,-0.9356098799,-0.9354927225,-0.935435628,-0.9354087494,-0.9353957485	-0.961787625,0.9371019992,0.9363517545,0.9358534876,0.9356102048,0.9354925414,0.9354358369,0.9354085506	ok
-1.43787575	-35.83166333	-44.77960686	0.8656595870	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	3117.970542,10770.52049,18423.22393,26076.36433,33729.7946,41383.38252,49037.051,56690.75933	5471.081432,15056.67342,22709.22504,30361.92709,38015.06636,45668.49587,53322.08356,60975.75185	-0.9361667594,-0.9363838885,-0.9358887169,-0.9356455787,-0.9355263667,-0.9354698216,-0.9354419776,-0.9354284258	-0.9617754689,0.9372736507,0.9363858979,0.9358897246,0.9356458915,0.9355271942,0.9354696198,0.9354417356	ok
-1.43587174	-35.83166333	-45.17014207	0.8637416263	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	3232.763144,10885.64908,18538.66488,26192.1071,33845.83677,41499.72459,49153.69364,56807.70318	5469.21636,15096.32939,22749.21922,30402.23198,38055.67175,45709.39993,53363.28696,61017.2556	0.9420366091,0.9364163394,0.9359237697,0.9356808524,0.9355613082,0.9355029796,0.9354743356,0.935460977	-0.9617633159,0.9373472731,0.9364209435,0.9359264234,0.9356818189,0.9355619694,0.9355034572,0.9354749342	ok
-1.43386774	-35.83166333	-45.55733259	0.8622857516	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	3350.681429,11003.91136,18657.24774,26311.00015,33965.03735,41619.2331,49273.51073,56927.82973	5467.366423,15136.58717,22789.82439,30443.15568,38096.9037,45750.93841,53405.13273,61059.40977	0.9385896747,0.9364489025,0.9359593105,0.9357155008,0.9355958211,0.9355362398,0.9355081528,0.9354939074	-0.9617511658,0.9373958746,0.9364569419,0.935963619,0.9357180091,0.9355968803,0.9355373581,0.935508154	ok
-1.43186373	-35.83166333	-45.93717688	0.8613708965	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	3492.179032,11145.76095,18799.42631,26453.49715,34107.85024,41762.36199,49416.95658,57071.59313	5465.531485,15177.38135,22830.97537,30484.63309,38138.69713,45793.04623,53447.5558,61102.14927	0.9396781813,0.936480836,0.9359946412,0.9357511158,0.9356306088,0.9355708307,0.9355412879,0.9355267768	-0.9617390186,0.9374359128,0.9364939432,0.9360013465,0.9357544857,0.9356319418,0.9355713312,0.9355413995	ok
-1.42985972	-35.83166333	-46.30446205	0.8608693437	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	13.02120338,3607.635117,11261.57709,18915.57983,26569.97742,34224.6546,41879.49049,49534.4101	5463.711412,15218.64274,22872.60326,30526.59538,38180.98322,45835.65455,53490.48735,61145.40532	0.9617542254,0.9384109325,0.9365135783,0.9360301808,0.9357861951,0.9356646464,0.9356045175,0.9355744388	-0.9617268742,0.9374730584,0.9365319967,0.9360396423,0.9357912727,0.9356671697,0.9356053868,0.9355746767	ok
-1.42785571	-35.83166333	-46.65511282	0.8607021594	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	3669.529635,11323.83941,18978.1881,26632.92083,34287.93049,41943.09885,49598.35175,57253.648	5461.906072,15260.29907,22914.63611,30568.9707,38223.69014,45878.69158,53533.85558,61189.1061	-0.9310495092,-0.936545749,-0.9360651514,-0.9358216388,-0.9356986871,-0.9356380044,-0.9356066114,-0.9355911691	-0.9617147326,0.937509734,0.936571151,0.9360785426,0.9358283948,0.9357025801,0.9356395349,0.9356079934	ok
-1.42585170	-35.83166333	-41.41637156	0.8796695851	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	984.5110242,8641.869048,16296.43823,23951.30299,31606.5123,39261.94198,46917.49414,54573.11088	5460.115334,15302.27592,22956.99983,30611.68506,38266.74392,45922.08334,53577.58652,61233.17767	0.9353717165,0.9370296344,0.9363353936,0.9359763785,0.9357937072,0.9357016444,0.935655803,0.9356322853	-0.9617025935,0.9375471202,0.9366114543,0.9361180848,0.9358658786,0.9357381908,0.935673787,0.9356413549	ok
-1.42384770	-35.83166333	-42.20492471	0.8788336638	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1590.199363,9245.491058,16900.49671,24555.85811,32211.51453,39867.34878,47523.28006,55179.26226	5458.339069,15344.49751,22999.61902,30654.66319,38310.06934,45965.75463,53621.60496,61277.54482	0.9446561853,0.9367429878,0.9362050803,0.9359274632,0.9357862731,0.9357137582,0.9356775313,0.9356597601	-0.961690457,0.9375858464,0.936652953,0.936158306,0.9359037497,0.9357740192,0.9357081546,0.9356747705	ok
-1.42184369	-35.83166333	-42.74289172	0.8760403149	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1951.488434,9607.027897,17262.43803,24918.19786,32574.23583,40230.44071,47886.73713,55543.08171	5456.57715,15386.88773,23042.418,30697.82955,38353.59088,46009.62991,53665.8354,61322.13206	0.9393602269,0.9366989743,0.9362010508,0.9359424064,0.9358103628,0.935742733,0.9357077022,0.9356901522	-0.9616783228,0.937626271,0.936695693,0.9361992442,0.9359420366,0.9358100842,0.935742651,0.9357082477	ok
-1.41983968	-35.83166333	-43.20116151	0.8732469660	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	2303.146272,9959.027592,17614.83734,25270.98719,32927.40447,40583.98258,48240.64919,55897.36287	5454.829452,15429.37109,23085.32171,30741.10923,38397.23369,46053.63437,53710.20301,61366.86457	0.9381568407,0.9366887359,0.9362140675,0.9359670565,0.9358394438,0.9357731856,0.9357397878,0.9357219428	-0.9616661908,0.9376686092,0.9367397185,0.9362409373,0.9359807669,0.9358464058,0.9357772886,0.9357417948	ok
-1.41783567	-35.83166333	-43.62227486	0.8704536171	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	2607.8676,10264.14035,17920.3449,25576.87905,33233.67486,40890.62937,48547.67187,56204.76139	5453.095849,15471.87362,23128.2567,30784.42897,38440.92456,46097.6948,53754.63459,61411.66915	0.9381000181,0.9367063677,0.9362417409,0.9359984597,0.9358718822,0.9358056635,0.9357717875,0.9357551354	-0.9616540612,0.9377129965,0.9367850734,0.9362834239,0.9360199703,0.9358830044,0.935812082,0.9357754215	ok
-1.41583166	-35.83166333	-44.02635974	0.8676602682	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	2828.313006,10485.00117,18141.60306,25798.52359,33455.70215,41113.03897,48770.46438,56427.93761	5451.37622,15514.32385,23171.15203,30827.71803,38484.59281,46141.74055,53799.05949,61456.47517	-0.9367229859,-0.9367372183,-0.9362764664,-0.9360334424,-0.9359062333,-0.9358398151,-0.9358057543,-0.9357878763	-0.9616419336,0.9377595202,0.9368317998,0.9363267429,0.9360596763,0.9359199018,0.9358470459,0.9358091376	ok
-1.41382766	-35.83166333	-44.42422014	0.8648669194	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	2934.116677,10591.22976,18248.23716,25905.55223,33563.12169,41220.84906,48878.66567,56536.53081	5449.670444,15556.65362,23213.94015,30870.90908,38528.17118,46185.70437,53843.41048,61501.21539	0.9408717108,0.936768766,0.9363116419,0.9360681082,0.935940066,0.9358729629,0.9358382497,0.9358198892	-0.961629808,0.9378082395,0.9368799392,0.9363709341,0.9360999169,0.9359571204,0.9358821957,0.9358429544	ok
-1.41182365	-35.83166333	-44.82183644	0.8626145902	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	3089.741168,10747.28739,18404.70898,26062.42697,33720.39565,41378.52203,49036.73827,56695.00363	5447.9784,15598.79884,23256.55761,30913.93893,38571.59656,46229.52318,53887.62449,61545.82676	-0.9363639114,-0.9368008107,-0.9363465856,-0.9361033921,-0.9359753522,-0.9359069365,-0.9358708181,-0.9358525192	-0.9616176845,0.9378591937,0.9369295327,0.9364160374,0.9361407239,0.9359946845,0.9359175491,0.9358768828	ok
-1.40981964	-35.83166333	-45.21645321	0.8606966295	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	3210.506113,10868.49374,18526.33818,26184.46769,33842.84424,41501.378,49160.00211,56818.67621	5446.29997,15640.70015,23298.94578,30956.74921,38614.8107,46273.13875,53931.64329,61590.25104	-0.9310411673,-0.9368321449,-0.9363810851,-0.9361386516,-0.93600976,-0.9359405865,-0.9359045027,-0.9358851903	-0.9616055627,0.9379124109,0.9369806205,0.9364620937,0.9361821308,0.9360326192,0.9359531227,0.9359109358	ok
-1.40781563	-35.83166333	-45.60641640	0.8593196885	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	3361.727292,11020.16473,18678.44053,26336.99018,33995.78314,41654.73267,49313.77312,56972.8643	5444.635039,15682.30346,23341.05133,30999.28692,38657.76069,46316.49821,53975.41402,61634.4354	-0.9367891697,-0.9368635368,-0.9364163595,-0.9361742497,-0.93604396,-0.935974074,-0.9359374746,-0.9359174635	-0.9615934428,0.9379679101,0.9370332429,0.9365091457,0.9362241726,0.9360709501,0.9359889369,0.9359451253	ok
-1.40581162	-35.83166333	-45.98698467	0.8582771160	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	3458.758005,11117.65336,18776.36937,26435.34794,34094.56583,41753.93961,49413.40495,57072.92158	5442.98349,15723.56035,23382.8267,31041.50484,38700.39943,46359.5545,54018.88963,61678.33278	0.9397355637,0.9368950113,0.9364511822,0.9362094181,0.9360782173,0.9360079893,0.9359698454,0.9359501757	-0.9615813246,0.9380257045,0.9370874397,0.9365572357,0.9362668857,0.9361097055,0.9360250106,0.935979467	ok
