delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.47995992	-25.56112224	-44.84768362	0.8471371920	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7187.147114,14847.71637,22504.27675,30157.75888,37808.92743,45458.38891,53106.61136,60753.94893	4906.121648,16396.99122,24076.41651,31748.38694,39414.08062,47074.67724,54731.25884,62384.75711	0.9567788686,0.9565306207,0.9563033553,0.9560991091,0.9559176209,0.9557574526,0.9556179952,0.9554964245	-0.9663977965,-0.9576059807,-0.9573244616,-0.9570465492,-0.9567804516,-0.9565320493,-0.9563048589,-0.9561003872	ok
-1.47795591	-25.56112224	-45.47510146	0.8443438432	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7074.618886,14734.11345,22390.37211,30044.13005,37695.9898,45346.43081,52995.82675,60644.46322	4906.397186,16392.84074,24075.00389,31750.06492,39418.99229,47082.80276,54742.46899,62398.86157	0.9566157817,0.9563966365,0.9561963554,0.9560163583,0.955855477,0.95571367,0.9555884016,0.95547905	-0.9663865649,-0.95763078,-0.9573725173,-0.9571144437,-0.9568639195,-0.9566266469,-0.956406459,-0.9562054601	ok
-1.47595190	-25.56112224	-46.08398914	0.8415504943	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7029.870153,14690.71785,22348.54905,30004.00475,37657.61973,45309.82855,52960.97679,60611.33469	4906.67545,16388.65963,24073.61501,31751.87107,39424.19099,47091.42142,54754.41158,62413.95467	0.9565976225,0.9563951467,0.9562089878,0.9560396809,0.9558876636,0.9557519463,0.9556314988,0.9555251695	-0.9663753311,-0.9576555746,-0.9574209945,-0.9571836859,-0.9569500565,-0.9567254471,-0.9565138179,-0.9563177209	ok
-1.47394790	-25.56112224	-46.67597268	0.8387571454	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7127.373232,14790.37638,22450.43128,30108.11106,37763.90621,45418.22577,53071.40338,60723.7069	4906.956426,16384.44745,24072.2508,31753.81173,39429.69596,47100.5757,54767.16357,62430.1582	0.9566280911,0.9564384735,0.9562626285,0.9561008804,0.9559541219,0.9558215504,0.9557030103,0.9555967882	-0.9663640952,-0.9576803657,-0.9574699032,-0.9572543281,-0.9570390172,-0.9568287802,-0.9566275067,-0.9564380228	ok
-1.47194389	-25.56112224	-47.24895247	0.8366325336	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7256.012223,14921.25222,22583.62498,30243.63429,37901.7235,45558.2721,53213.59801,60867.96323	4907.2401,16380.20375,24070.91225,31755.89366,39435.52833,47110.31342,54780.81385,62447.61631	0.9566604703,0.956484569,0.9563189883,0.9561657771,0.9560248507,0.9558960436,0.9557795269,0.9556738976	-0.966352857,-0.957705155,-0.9575192539,-0.957326425,-0.9571309699,-0.9569370162,-0.9567481824,-0.956567375	ok
-1.46993988	-25.56112224	-47.79330347	0.8352555926	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7399.504334,15067.03386,22731.79797,30394.23021,38054.72273,45713.62072,53371.22148,61027.77642	4907.526459,16375.92812,24069.6004,31758.12413,39441.71135,47120.68868,54795.46585,62466.50125	0.9566937225,0.956531314,0.9563771762,0.9562327502,0.9560985005,0.9559744656,0.9558603907,0.9557565285	-0.9663416168,-0.9577299438,-0.9575690573,-0.9574000352,-0.9572260981,-0.9570505706,-0.9568766079,-0.9567069838	ok
-1.46793587	-25.56112224	-48.29965122	0.8347540398	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	22.88893491,7529.326765,15199.18871,22866.41216,30531.35965,38194.36886,45855.74584,53515.76176	4907.815489,16371.62012,24068.31638,31760.51093,39448.27062,47131.76299,54811.2408,62487.02103	0.9681382399,0.9567264585,0.9565784855,0.9564362139,0.9563014285,0.9561748252,0.9560563937,0.9559461906	-0.9663303744,-0.9577547338,-0.9576193241,-0.95747522,-0.9573246019,-0.9571699135,-0.9570136752,-0.9568583079	ok
-1.46593186	-25.56112224	-48.75942699	0.8345868555	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	46.80200349,7554.914799,15227.15769,22896.91545,30564.48042,38230.13346,45894.13698,53556.73083	4908.107176,16367.27935,24067.06139,31763.06244,39455.23451,47143.60663,54828.28203,62509.43003	0.9950738889,0.9567594538,0.9566261348,0.9564965321,0.9563722843,0.9562540417,0.9561424795,0.9560372248	-0.9663191298,-0.9577795265,-0.9576700663,-0.9575520452,-0.9574267007,-0.9572955787,-0.9571604375,-0.9570231361	ok
-1.46392786	-25.56112224	-41.64530979	0.8555407114	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7258.379472,15049.78963,22876.17837,30788.93816,39831.84525,49764.71283,57633.43476,65739.87522	4908.401507,16362.90539,24065.83669,31765.78767,39462.63446,47156.30039,54846.76068,62534.04379	0.9593194574,0.9596591215,0.9602194251,0.9613616622,0.9672335704,0.959972161,0.960814434,0.9632202433	-0.9663078831,-0.9578043238,-0.9577212955,-0.9576305796,-0.9575326353,-0.9574281767,-0.9573181511,-0.9572036969	ok
-1.46192385	-25.56112224	-42.74697575	0.8527473625	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7291.224884,15033.72336,22781.48558,30536.46533,38301.79232,46082.96921,53891.18993,61756.13607	4908.698468,16358.49786,24064.64364,31768.69635,39470.50546,47169.93779,54866.88333,62561.26045	0.9585986678,0.9586868688,0.9588005852,0.9589510705,0.9591564762,0.9594518046,0.9599112688,0.9607416543	-0.9662966342,-0.9578291271,-0.9577730239,-0.9577108974,-0.9576426716,-0.9575684104,-0.9574883321,-0.9574028158	ok
-1.45991984	-25.56112224	-43.55798970	0.8499540136	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7293.44863,15008.66844,22723.50308,30437.89774,38151.79056,45865.11292,53577.78848,61289.73336	4908.998046,16354.05636,24063.48368,31771.79895,39478.88662,47184.62785,54888.90268,62591.59267	0.9579964166,0.9579870702,0.9579768142,0.9579645389,0.9579509328,0.9579350464,0.9579171354,0.9578968663	-0.9662853831,-0.9578539387,-0.9578252647,-0.9577930766,-0.9577571032,-0.9577170947,-0.9576728346,-0.9576241529	ok
-1.45791583	-25.56112224	-44.26355515	0.8471606647	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7250.456901,14949.32991,22646.84518,30342.93273,38037.52978,45730.58253,53422.04753,61111.89313	4909.300228,16349.58052,24062.35836,31775.1068,39487.82179,47200.49873,54913.13241,62625.71689	0.957496245,0.9574539506,0.9574084902,0.9573597524,0.9573079252,0.9572527597,0.9571945569,0.957133608	-0.9662741299,-0.95787876,-0.957878031,-0.9578772012,-0.9578762567,-0.9578751822,-0.9578739596,-0.9578725688	ok
-1.45591182	-25.56112224	-44.91921442	0.8443673159	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7153.687809,14844.35779,22533.83986,30222.11258,37909.16152,45594.97932,53279.56622,60962.92984	4909.605001,16345.06998,24061.2693,31778.63213,39497.36037,47217.70255,54939.96894,62664.5532	0.957151944,0.9571073258,0.9570608839,0.957012649,0.9569622504,0.9569104428,0.9568572243,0.9568026655	-0.9662628745,-0.9579035933,-0.9579313366,-0.9579633601,-0.9580004963,-0.9580437968,-0.9580946135,-0.9581547162	ok
-1.45390782	-25.56112224	-45.54684401	0.8415739670	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7044.495733,14733.19228,22421.05429,30108.06635,37794.21657,45479.49638,53163.90079,60847.42868	4909.912351,16340.52438,24060.21824,31782.38823,39507.55825,47236.42171,54969.92386,62709.4017	0.9570012572,0.9569676911,0.9569326583,0.956896686,0.9568592374,0.9568204949,0.9567808699,0.9567400465	-0.9662516169,-0.9579284405,-0.9579851958,-0.9580516489,-0.9581302292,-0.9582242776,-0.9583385415,-0.9584800435	ok
-1.45190381	-25.56112224	-46.15464097	0.8387806181	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7013.069843,14703.54404,22393.58953,30083.1902,37772.33014,45460.99419,53149.16754,60836.83627	4910.222266,16335.9434,24059.20705,31786.3895,39518.47902,47256.87771,55003.67449,62762.19284	0.9569946834,0.9569777228,0.9569600535,0.9569413579,0.9569220855,0.956901623,0.9568804693,0.9568585119	-0.9662403571,-0.9579533035,-0.9580396236,-0.9581421695,-0.958265914,-0.9584182381,-0.9586106864,-0.9588626137	ok
-1.44989980	-25.56112224	-46.74401504	0.8359872692	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7120.288894,14813.58994,22506.93964,30200.34107,37893.79749,45587.31241,53280.88957,60974.53296	4910.534732,16331.3267,24058.23767,31790.6516,39530.19541,47279.34325,55042.14606,62825.99084	-0.9570280597,-0.9570298817,-0.9570318179,-0.9570338819,-0.9570360835,-0.9570384575,-0.957040926,-0.9570435919	-0.9662290952,-0.9579781848,-0.9580946355,-0.9582350314,-0.9584080696,-0.9586276479,-0.9589177613,-0.9593246744	ok
-1.44789579	-25.56112224	-47.31286127	0.8338626574	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7256.296719,14952.50576,22649.30092,30346.73471,38044.86638,45743.76317,53443.50215,61144.17154	4910.849737,16326.67398,24057.31221,31795.19158,39542.79112,47304.15965,55086.65328,62906.14074	-0.9570621841,-0.9570833484,-0.9571062824,-0.9571309024,-0.9571572865,-0.9571862199,-0.9572171133,-0.957251121	-0.9662178311,-0.9580030865,-0.9581502476,-0.9583303521,-0.9585572855,-0.9588549457,-0.9592692099,-0.959904484	ok
-1.44589178	-25.56112224	-47.85173148	0.8324857164	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7404.795147,15103.98391,22804.36199,30506.06844,38209.26837,45914.15924,53620.9804,61330.02573	4911.167269,16321.98495,24056.43289,31800.02806,39556.36317,47331.76234,55139.16146,63013.40168	0.9570963983,0.957137891,0.9571825224,0.9572317716,0.9572854385,0.9573448123,0.9574108024,0.9574846935	-0.9662065648,-0.958028011,-0.958206477,-0.9584282583,-0.9587142363,-0.9591032032,-0.9596789132,-0.9606763386	ok
-1.44388778	-25.56112224	-48.35154705	0.8319841636	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	25.38329715,7538.616485,15240.85327,22944.95354,30651.18919,38359.89697,46071.50098,53786.54613	4911.487314,16317.25933,24055.60208,31805.18142,39571.02483,47362.71963,55202.81369,63175.39921	0.968611285,0.9571310216,0.9571928562,0.957260978,0.9573365028,0.9574209861,0.9575161884,0.9576246858	-0.9661952963,-0.9580529605,-0.9582633408,-0.9585288862,-0.9588796987,-0.9593763643,-0.9601684749,-0.9618158648	ok
-1.44188377	-25.56112224	-48.80409211	0.8318169793	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	50.86330548,7566.049761,15271.40275,22979.37072,30690.41437,38405.12928,46124.30494,53849.02057	4911.809859,16312.49686,24054.82228,31810.67396,39586.90952,47397.79376,55283.13102,63511.84297	0.9936453729,0.9571652289,0.9572481338,0.9573408743,0.957445356,0.9575642929,0.957701454,0.9578622352	-0.9661840257,-0.9580779377,-0.9583208574,-0.958632383,-0.9590545736,-0.959679611,-0.9607742011,-0.9639337073	ok
-1.43987976	-25.56112224	-41.70459736	0.8526372079	continued:5	1,1,1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,1	7291.850178,15223.00336,24618.61972,33704.0114,41561.7343,49610.19852,57647.16485,65370.3055	4912.134893,16307.6973,24054.09619,31816.53023,39604.17582,47438.04181,55391.25249,64091.86269	0.9599119716,0.96131431,0.9674845754,-0.9594424923,-0.9603728815,-0.9625145608,-0.9576049613,-0.9577705349	-0.9661727529,-0.958102945,-0.9583790459,-0.9587389085,-0.9592399138,-0.9600199418,-0.9615641829,0.9674885065	ok
-1.43787575	-25.56112224	-42.80261396	0.8498438590	continued:5	1,1,1,1,1,1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7308.091976,15132.87531,23058.66447,32116.25237,42053.6588,50065.83172,57428.8127,65141.5703	4912.462403,16302.86045,24053.42664,31822.77725,39623.01431,47484.99175,55555.33701,63767.944	0.9591123214,0.9598494197,0.9612286875,0.9671197583,0.9602264178,0.9621536681,-0.9572623006,-0.957394048	-0.9661614778,-0.9581279851,-0.958437926,-0.9588486355,-0.959436961,-0.9604071298,-0.9626898116,-0.9580929557	ok
-1.43587174	-25.56112224	-43.61686797	0.8470505101	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,1	7296.899137,15070.51838,22879.17375,30762.25473,38967.92452,47664.98196,55252.44644,62967.88452	4912.792376,16297.9861,24052.81665,31829.44488,39643.6567,47540.97194,55886.47775,63566.20926	0.9584538067,0.9589012284,0.9595528307,0.9606699867,0.9637257123,0.9622537335,0.9572766386,0.9574288887	-0.9661502005,-0.9581530608,-0.9584975183,-0.9589617523,-0.9596471934,-0.9608554032,-0.9646045017,0.9576058979	ok
-1.43386774	-25.56112224	-44.32625914	0.8442571613	continued:5	1,1,1,1,1,1,-1,-1	-1,-1,-1,-1,-1,-1,-1,1	7243.453011,14988.46541,22750.40697,30539.28402,38378.42883,46353.07982,53199.26278,61125.56976	4913.124801,16293.07407,24052.26945,31836.56621,39666.38864,47609.78404,57270.07307,67115.54125	0.9579196566,0.9582239915,0.9586185317,0.9591657798,0.9600175447,0.9617298409,-0.9597826924,-0.9611878269	-0.9661389211,-0.958178175,-0.9585578446,-0.9590784637,-0.9598723909,-0.9613866074,-0.9671418306,0.9576439181	ok
-1.43186373	-25.56112224	-44.98503340	0.8414638124	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,1,1	7144.103091,14875.11722,22617.14962,30375.03637,38157.72051,45985.10958,53921.94545,63385.89213	4913.459665,16288.12421,24051.78846,31844.178,39691.5678,47698.24826,54810.38518,62542.6237	0.9575635318,0.9578066226,0.9581058302,0.9584897459,0.959012969,0.9598044975,0.9612880047,0.967451336	-0.9661276395,-0.9582033304,-0.958618927,-0.9591989938,-0.9601147221,-0.9620367235,0.9575922468,0.9578415069	ok
-1.42985972	-25.56112224	-45.61450667	0.8386704635	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7044.385823,14771.70763,22508.84467,30259.84732,38031.87142,45839.64427,53723.38504,61931.42214	4913.796956,16283.13641,24051.37732,31852.32128,39719.65013,47820.38176,56156.59001,63968.29484	0.9574145583,0.9576475164,0.9579306135,0.9582874025,0.9587612723,0.9594451329,0.9606022569,0.9636886841	-0.9661163556,-0.9582285301,-0.9586807896,-0.9593235883,-0.9603768667,-0.9628710072,-0.9588057732,-0.9595134142	ok
-1.42785571	-25.56112224	-46.22257493	0.8358771146	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7027.116106,14756.63044,22496.95848,30252.90522,38033.29206,45857.49932,53786.61885,62798.54786	4914.136661,16278.11055,24051.03991,31861.04195,39751.22917,48011.89496,57143.98955,66188.0412	0.9574106081,0.9576620447,0.9579709361,0.9583646664,0.9588974817,0.9596933006,0.9611496144,0.9669742479	-0.9661050696,-0.9582537774,-0.9587434563,-0.9594525173,-0.9606621894,-0.9640250596,-0.965217332,-0.9598933124	ok
-1.42585170	-25.56112224	-46.81052732	0.8330837658	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7142.246915,14875.54481,22621.3673,30385.89878,38181.24813,46037.33689,54083.11256,61856.52397	4914.47877,16273.04657,24050.78036,31870.3916,39787.09671,48407.63751,59227.11953,71556.05667	0.9574454902,0.9577237497,0.9580705908,0.9585221008,0.9591543434,0.9601599875,0.9623477128,0.957535942	-0.9660937814,-0.9582790755,-0.9588069535,-0.9595860779,-0.9609749921,-0.9658256667,-0.9671601235,-0.9674244639	ok
-1.42384770	-25.56112224	-47.37630269	0.8309591540	continued:5	1,1,1,1,1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7283.908079,15021.12564,22772.77495,30546.76043,38359.70065,46259.02355,54606.16009,62122.99551	4914.82327,16267.94441,24050.60307,31880.42848,39828.34044,49481.38337,60653.38956,69584.90969	0.9574811504,0.9577876765,0.9581749557,0.9586907808,0.9594400279,0.9607300223,0.9645155878,-0.9585002809	-0.966082491,-0.9583044274,-0.9588713075,-0.9597245994,-0.9613208952,-0.9671921668,-0.9638902471,-0.9640633946	ok
-1.42184369	-25.56112224	-47.91065233	0.8297099304	continued:5	1,1,1,1,1,1,1,-1	-1,-1,-1,-1,-1,1,1,1	7415.616305,15156.85328,22914.62716,30698.96595,38532.6788,46493.86323,56077.83857,66454.14788	4915.170149,16262.80407,24050.5127,31891.2186,39876.5081,46783.28316,54961.89756,63547.80532	0.9575169212,0.9578521209,0.9582823415,0.9588687423,0.959757223,0.9614466377,0.9666675253,-0.9575451778	-0.9660711983,-0.9583298369,-0.9589365469,-0.9598684468,-0.9617074256,0.9604463547,0.9634044401,0.9610856522	ok
-1.41983968	-25.56112224	-48.40374673	0.8292083775	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,1,1,1	28.053801,7553.11795,15298.49229,23062.73537,30858.50416,38717.24809,46776.61693,54655.03213	4915.519396,16257.62557,24050.51427,31902.83716,39933.89971,47281.50712,55028.88587,62796.30293	0.9691030474,0.95755285,0.9579178158,0.9583934658,0.9590585437,0.9601139589,0.9624093231,0.9577400633	-0.9660599035,-0.9583553074,-0.9590027008,-0.9600180274,-0.9621449681,0.9575955884,0.9579722645,0.958466789	ok
-1.41783567	-25.56112224	-48.84893458	0.8290411933	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	54.9457749,7582.309331,15331.92526,23102.98192,30911.38077,38800.79807,47047.36499,55973.65609	4915.870998,16252.40894,24050.61308,31915.37034,40004.12503,48182.71274,55979.41946,63840.73763	0.9920543086,0.957588842,0.9579842482,0.9585082167,0.9592598808,0.9605195372,0.9638432868,0.9639938088	-0.9660486064,-0.9583808423,-0.9590698005,-0.9601737957,-0.9626483622,-0.9583612605,-0.9590410352,-0.9601233651	ok
-1.41583166	-25.56112224	-41.79543998	0.8498170429	continued:5	1,1,1,1,1,1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7332.980778,15583.13974,24536.91863,34700.93583,45361.54503,54978.62833,65696.69091,74774.10836	4916.224945,16247.15427,24050.8148,31928.9174,40093.26413,48621.64022,56893.70847,66145.64721	0.9605003113,0.9638481645,0.964158111,0.967364569,0.961404972,0.9667040973,-0.9652194441,-0.9603917642	-0.9660373072,-0.9584064459,-0.9591378781,-0.960336263,-0.9632397034,-0.9605355731,-0.9639915883,-0.9656772302	ok
-1.41382766	-25.56112224	-42.87688708	0.8470236941	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,1	7328.261325,15288.74297,24957.21166,36144.201,45818.3931,56917.09906,65005.02934,73135.34664	4916.581225,16241.86169,24051.12549,31943.59348,40212.57557,49393.85694,58588.39369,65584.43666	0.9596174986,0.9613425468,0.9668682973,0.9613311453,0.9669081521,0.9601124843,0.9625989952,0.9582994471	-0.9660260057,-0.9584321215,-0.9592069677,-0.9605060059,-0.9639533931,-0.9653621191,-0.9616755439,0.9613104	ok
-1.41182365	-25.56112224	-43.68935599	0.8442303452	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7299.81887,15158.55914,23219.00345,30961.59813,38728.52555,46529.52756,54401.84901,62530.979	4916.939825,16236.53134,24051.55162,31959.53299,40385.84916,49037.04424,56829.51849,64682.18657	0.9589010052,0.9599962987,0.9623326145,0.9577671102,0.9582843983,0.9590155044,0.9601969694,0.9629232538	-0.9660147021,-0.9584578735,-0.9592771051,-0.9606836779,-0.9648445165,-0.9581692329,-0.9588467422,-0.9599037623	ok
-1.40981964	-25.56112224	-44.39957497	0.8414369963	continued:5	1,1,1,1,1,1,-1,1	-1,-1,-1,-1,-1,1,1,1	7231.975978,15040.46267,22931.49575,31185.48286,40157.68994,50408.04167,60528.63093,67508.29958	4917.300736,16231.16343,24052.10009,31976.89411,40673.46725,48910.53792,56695.91672,64533.31669	0.9583358994,0.9591218144,0.9604307626,0.9638180122,0.9642371509,0.9666623057,-0.9619357772,0.9584416295	-0.9660033962,-0.9584837059,-0.9593483275,-0.9608700244,-0.9659885595,0.958020705,0.9586599429,0.9596290188	ok
-1.40781563	-25.56112224	-45.05925833	0.8386436474	continued:5	1,1,1,1,1,1,1,-1	-1,-1,-1,-1,-1,1,1,1	7126.418403,14911.92163,22749.59403,30727.28433,40228.70527,51532.4244,59571.04801,66798.14963	4917.663945,16225.75819,24052.77828,31995.86452,41238.25439,50351.61198,58133.03128,65962.17073	0.9579764392,0.9586220553,0.9596008032,0.96145973,0.9664541605,0.9598579213,0.9620834933,-0.9579238072	-0.9659920881,-0.9585096227,-0.9594206747,-0.961065899,-0.9672135739,0.9579132696,0.9585326353,0.9594572083	ok
