delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.47194389	-22.25450902	-48.38925423	0.8262440611	continued:5	1,1,1,-1,-1,1,1,1	-1,-1,1,1,1,1,1,1	7547.874888,15485.67986,23961.34087,31752.05962,39850.50046,47036.29543,55543.22471,63799.86473	4927.123697,16224.19596,23420.65126,31657.93869,40148.5569,49618.89443,61344.76403,72336.34597	0.9623478965,0.9637550078,0.9673220091,-0.9630348706,-0.9652019326,0.9637897404,0.9674472768,0.9623567097	-0.9675848111,-0.9652366436,0.9633890185,0.9661342673,0.9643579943,0.9690482884,0.968575345,0.9662985654	ok
-1.46993988	-22.25450902	-48.91176518	0.8258702257	continued:5	1,-1,-1,-1,-1,1,1,1	-1,-1,1,1,-1,-1,-1,-1	36.25347472,7675.530488,15626.41236,24243.47181,33399.69371,40611.21699,48827.41578,57190.51386	4927.592687,16230.81736,23486.27404,31579.37777,38836.81584,48133.18396,60586.65622,70945.49885	0.9718452185,-0.9623872025,-0.9638680817,-0.9678300055,-0.9652467518,0.9633138746,0.9659865061,0.9637379122	-0.9675737632,-0.9652884124,0.9629859617,0.9651393935,-0.9649130885,-0.967973025,-0.9689489651,-0.9639043542	ok
-1.46793587	-22.25450902	-49.37711794	0.8237456139	full	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	51.01484888,7907.563794,15890.02349,25039.81406,34638.44076,42868.81935,51302.57297,60320.82454	4928.063596,16237.63164,23580.83554,31611.85326,41189.97996,53105.0118,65560.4803,75907.9024	0.9938946179,0.9625161808,0.9641617287,0.9689511537,0.9633141288,0.9660524602,0.9641000079,0.9687816245	-0.9675627131,-0.9653405598,0.9627303559,0.9646090047,0.968390024,0.9679648809,0.9689409513,0.963873305	ok
-1.46593186	-22.25450902	-40.45307614	0.8476004442	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,-1	7875.533762,16458.03974,24521.13645,33866.95266,45751.75085,55547.63436,64475.94831,74244.18734	4928.536416,16244.64533,23693.27524,31697.86616,41252.95774,51609.56735,60411.83677,68639.29542	0.967525103,0.962819529,0.9648562717,0.9679997798,0.9686649613,0.9664938052,0.9667751128,0.9689812244	-0.9675516609,-0.9653930931,0.9625857954,0.9643472,0.9689305495,0.9639539566,0.9683343661,-0.9640089359	ok
-1.46392786	-22.25450902	-42.34643546	0.8448070954	continued:5	1,1,1,-1,-1,-1,-1,-1	-1,-1,1,1,1,1,1,1	7606.978798,15664.11218,23754.50956,32006.4806,43006.99137,52850.28101,60860.63357,70462.9958	4929.011137,16251.8653,23814.92612,31814.46625,41300.53858,52990.50228,64793.85133,76875.33249	0.9657137807,0.9628815099,0.9650512164,-0.9687576605,-0.968956683,-0.9625782946,-0.9643755561,-0.9688093129	-0.9675406064,-0.9654460198,0.9625301281,0.9642751258,0.9690103014,0.9683599974,0.9678496439,0.9678873848	ok
-1.46192385	-22.25450902	-43.36851240	0.8420137465	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7509.47749,17033.54172,27660.71924,35825.2542,43640.8482,51664.42544,61288.06819,72305.55456	4929.48775,16259.29875,23938.85997,31949.66653,41555.41955,53550.81654,64430.2538,74428.33403	0.9646491197,0.9682122471,0.9630675585,0.9655680936,0.9626019947,0.9644709167,0.9685299793,0.9664240929	-0.9675295497,-0.9654993474,-0.9625476698,-0.9643550809,-0.9688002282,-0.9688534792,-0.9670465981,-0.9680732643	ok
-1.45991984	-22.25450902	-44.20404724	0.8392203976	continued:5	1,1,1,1,-1,-1,1,1	-1,-1,-1,-1,-1,1,1,1	7428.630808,16128.78634,26127.02004,35716.97344,43068.80064,51194.18724,58467.87963,66732.08389	4929.966247,16266.95328,24060.03688,32097.41556,41670.38789,51472.37969,60408.49729,69987.09997	0.9638032874,0.9680112832,0.9685880169,0.9653265585,-0.962927889,-0.9652704052,0.9632636506,0.9661727595	-0.9675184909,-0.9655530836,-0.9626261626,-0.9645684823,-0.9683008902,0.9639574433,0.9685849753,0.9652588682	ok
-1.45791583	-22.25450902	-44.95973200	0.8364270487	continued:5	1,1,1,1,-1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7340.042094,15580.41372,24015.67863,33540.39515,42902.00935,50180.08119,59516.08172,71785.70869	4930.446619,16274.83683,24175.3796,32256.45299,41496.94329,53813.33347,64919.41534,72651.9676	0.963185008,0.9660116627,0.9642283954,0.9689565045,-0.9651461367,0.9648278258,0.9679420344,0.9690223955	-0.9675074298,-0.9656072364,-0.9627556834,-0.9649090361,-0.9678546171,-0.9680799552,-0.9655185747,-0.9626381095	ok
-1.45591182	-22.25450902	-45.67145889	0.8336336998	continued:5	1,1,-1,-1,-1,-1,1,1	-1,-1,-1,-1,1,1,-1,-1	7251.810113,15366.88134,22646.8637,32015.13277,43876.47372,53437.72426,60686.93529,70270.59883	4930.928856,16282.9578,24283.54629,32430.57334,39897.24241,48000.18227,55930.31815,66376.71014	0.9628348754,0.9651487272,-0.9647870365,-0.9679623368,-0.9685618698,-0.9651812732,0.9642517109,0.9688625973	-0.9674963665,-0.9656618136,-0.9629283005,-0.9653817867,0.9627968289,0.9650570656,-0.9680397823,-0.9690150495	ok
-1.45390782	-22.25450902	-46.35187933	0.8308403510	continued:5	1,1,1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7210.309274,15302.28478,24467.74057,35242.45701,45909.65424,58169.67487,69004.12293,79197.94104	4931.412951,16291.32499,24384.50711,32630.68563,41077.26626,50718.30381,60848.67013,68960.31836	0.9627301461,0.9649485635,0.9677687611,-0.9681091393,-0.9683993029,-0.968823715,-0.9668091704,-0.9687325884	-0.967485301,-0.9657168229,-0.9631379288,-0.9660055546,-0.9643299498,-0.9686270788,-0.9627934168,-0.96510049	ok
-1.45190381	-22.25450902	-47.00354448	0.8280470021	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,1	7263.006488,15371.36713,23369.94255,33729.90512,46197.94766,56348.50542,64745.16757,74934.11069	4931.898894,16299.9477,24479.10294,32881.76456,43092.15931,53254.11921,61400.94879,68801.90572	0.9627523917,0.9650525519,-0.9681936631,-0.9679009936,-0.9688826005,-0.9633714414,-0.9667872875,-0.9687540048	-0.9674742333,-0.9657722724,-0.9633801886,-0.9668174797,-0.9686142413,-0.9628668338,-0.9653359421,0.963023456	ok
-1.44989980	-22.25450902	-47.62438847	0.8253813706	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,1,1	7409.233348,15541.4522,22812.01708,32050.1111,42196.20046,51180.04542,61196.93222,72402.97676	4932.386677,16308.83573,24568.70017,33246.55657,42769.27677,52423.31455,62640.98779,70843.29455	0.9627946545,0.9652080019,-0.9639823382,-0.9689265668,-0.9664059696,-0.966976165,-0.9680223732,-0.966129485	-0.9674631634,-0.9658281697,-0.9636522389,-0.9678627313,-0.9671307196,-0.9676845506,0.9629803012,0.9656903059	ok
-1.44789579	-22.25450902	-48.20959407	0.8237977785	continued:5	1,1,-1,-1,-1,-1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7536.811407,15694.44114,23167.80092,31384.97889,39567.15044,48074.71274,55901.9783,65273.53256	4932.876292,16317.99941,24654.97638,33883.0447,43893.24157,51963.31463,60288.61074,69272.50725	0.9628362246,0.9653675207,-0.962985375,-0.9657633926,-0.9634586123,-0.9672386089,0.9640205774,0.9689775212	-0.9674520913,-0.9658845231,-0.9639526106,-0.9689075619,-0.9656880017,-0.9632012681,-0.9663913328,-0.9669728135	ok
-1.44589178	-22.25450902	-48.74690989	0.8230895746	continued:5	-1,-1,-1,-1,-1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	7665.124033,15850.32974,23657.96908,31856.96532,39831.44459,48106.13412,56688.06209,64403.29075	4933.367729,16327.44964,24739.82742,34396.07726,45120.05087,54438.89279,66978.37673,77656.89303	-0.9628787917,-0.9655340602,-0.9629130405,-0.9656252093,-0.9630787108,-0.9660900836,-0.9650663568,0.9672720046	-0.967441017,-0.9659413404,-0.9642810734,-0.9685118963,-0.9647856908,-0.9678540492,-0.9685198326,-0.9645436705	ok
-1.44388778	-22.25450902	-49.22876372	0.8234634100	full	-1,-1,-1,-1,-1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7636.497971,15859.35918,24046.5884,32690.85481,41861.52533,49536.19139,57751.7229,65870.96008	4933.86098,16337.19793,24825.37735,34266.25533,45659.37931,55481.79782,67836.699,78843.7332	-0.9629396807,-0.9657563382,-0.963542351,-0.967704889,-0.9654622407,0.9629229519,0.9657105606,0.963377461	-0.9674299406,-0.9659986289,-0.9646385537,-0.9679644479,-0.9670459297,-0.9677975311,-0.9680399622,-0.9650294719	ok
-1.44188377	-22.25450902	-40.64202165	0.8446706318	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,1,1,1,-1	8270.047416,17737.94224,27015.8446,39405.11476,50217.09128,59818.82565,70234.01559,79689.20297	4934.356036,16347.25646,24914.08391,33603.47336,43932.22339,52034.72922,60544.57825,68438.34524	0.9684761568,0.9648072248,0.967795241,0.9680725096,0.9640887107,0.968812714,0.9646082048,0.96796779	-0.9674188619,-0.9660563966,-0.9650271071,0.9689464642,0.9656945563,0.963378424,0.9671935689,-0.9650893744	ok
-1.43987976	-22.25450902	-42.42649552	0.8418772830	continued:5	1,1,1,1,1,-1,-1,1	-1,-1,-1,1,1,1,-1,-1	7780.393637,17500.34878,26616.13573,34901.89907,43524.52571,50939.07387,59445.24505,67583.62344	4934.852891,16357.63809,25008.95658,32675.52419,40960.36257,49576.44963,56947.59011,65627.36948	0.9665690035,0.9688033978,0.9630140735,0.9660910498,0.9653110469,-0.9633466862,-0.9671600823,0.9666792109	-0.9674077809,-0.9661146506,-0.9654499279,0.9630122859,0.9660864379,0.9652799,-0.9635197835,-0.9677857954	ok
-1.43787575	-22.25450902	-43.44345567	0.8390839341	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,1,1,1	7611.171853,15081.02691,23541.09055,33501.80581,45436.19728,56003.53102,66592.5514,78498.48635	4935.351534,16368.35646,25113.94446,33528.88562,43114.69708,53270.32991,61600.58388,70581.04507	0.9653398514,-0.9632620977,-0.9669451454,-0.9678859809,-0.9685995337,-0.9687270475,-0.9676961259,-0.9676301027	-0.9673966978,-0.966173398,-0.9659113273,-0.9643999672,-0.968137525,0.9630673519,0.9663168692,0.9669423552	ok
-1.43587174	-22.25450902	-44.27992483	0.8362905852	continued:5	1,1,1,1,1,1,-1,-1	-1,-1,-1,-1,-1,-1,1,1	7492.603757,17075.88448,27343.68053,35711.27476,45220.15653,54784.40467,62276.45563,70767.77041	4935.851957,16379.42598,25234.62263,34488.01991,44489.78824,54054.6223,61551.7069,70035.32286	0.9643893346,0.9681154386,0.9631014306,0.9664906895,0.9684715919,0.9653479495,-0.9632740173,-0.9670631757	-0.9673856124,-0.9662326453,-0.9664164535,-0.9678692554,-0.9684717208,-0.9653508661,0.9632645407,0.9670290511	ok
-1.43386774	-22.25450902	-45.03719204	0.8334972363	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7385.013539,16495.66375,27216.57142,39661.19318,49946.97789,58365.6215,68594.71769,79720.59463	4936.354153,16390.86194,25379.4389,35260.42696,47778.37219,59932.04604,70814.96506,80288.53721	0.9637175027,0.9686954764,0.9677714315,0.9681028406,0.9631508016,0.9667194789,0.9683987426,0.9669133942	-0.9673745249,-0.966292399,-0.9669699935,-0.9677894248,-0.9682665531,-0.9680175416,-0.9645316775,-0.9679348398	ok
-1.43186373	-22.25450902	-45.74957550	0.8307038875	continued:5	1,1,1,1,1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7293.821105,15906.75026,24697.66757,34323.81653,44857.83191,52332.30975,61032.20978,70649.86738	4936.858114,16402.68055,25561.95862,34548.59116,43874.69541,56373.80167,68125.55924,79982.12716	0.9633519155,0.9674940861,0.9639790958,0.9687554265,0.9653261038,-0.9634298028,-0.967781279,-0.9674388232	-0.9673634352,-0.9663526647,-0.9675711469,-0.9647024749,-0.9677754258,-0.9681979094,-0.9676589102,-0.967560131	ok
-1.42985972	-22.25450902	-46.42906904	0.8279105386	continued:5	1,1,-1,-1,-1,1,1,-1	-1,-1,-1,1,1,1,-1,-1	7260.848552,15800.86574,23700.4858,33335.54497,45011.5114,55136.47703,64766.70816,76210.50696	4937.36383,16414.899,25803.98126,34465.40612,44435.00943,56486.07268,65238.77694,74381.24304	0.9632492349,0.9672047859,-0.9642568518,-0.9681790689,-0.9675970793,0.9642659118,0.9681663824,-0.9681048907	-0.9673523433,-0.9664134476,-0.9681947506,0.9668983787,0.9678463275,0.9687282352,-0.9648831405,-0.9676243982	ok
-1.42785571	-22.25450902	-47.07799433	0.8251171897	continued:5	1,1,1,1,1,-1,-1,-1	-1,-1,-1,1,1,1,1,1	7323.723885,15913.31947,24368.74278,33069.62386,42651.06928,50846.47223,59452.34145,68106.03165	4937.871294,16427.53555,26130.15917,34875.02522,44459.76384,54918.01244,63683.54313,74405.67123	0.9632749134,0.9673743166,0.9633779152,0.9677504235,0.9673050344,-0.963291519,-0.9674333461,-0.9636954791	-0.9673412491,-0.9664747513,-0.9687257518,0.9643285773,0.9680514472,0.9634293287,0.9679409351,0.9684449668	ok
-1.42585170	-22.25450902	-47.69434652	0.8226582094	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7453.601134,16118.90941,25296.41138,33343.53063,42388.57928,53046.61679,62566.04479,72145.67571	4938.380498,16440.6096,26492.97147,37397.51292,47975.67128,58824.47695,68269.19412,80072.92459	-0.9633206091,-0.9676196275,-0.9656207762,-0.9635803599,-0.9685431586,-0.9687718628,-0.9638592227,-0.9688146138	-0.9673301528,-0.966536579,-0.9688655705,-0.9680049296,-0.9679833389,-0.9645153423,-0.9678477869,-0.9682872946	ok
-1.42384770	-22.25450902	-48.27182305	0.8210746172	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,1,1,1	7587.514651,16339.92972,26940.87256,38273.25167,50529.88982,62718.34525,73430.91508,82297.31915	4938.891433,16454.14177,26688.22719,38189.69806,50057.1088,60285.65331,69565.38769,79786.28995	-0.9633665934,-0.9678706179,-0.9688153156,-0.9676885869,-0.9678137375,-0.968827428,-0.9682945145,-0.9634328764	-0.9673190542,-0.9665989328,-0.9685608743,-0.9676189593,-0.9675406115,0.9636721051,0.968811407,0.9667589885	ok
-1.42184369	-22.25450902	-48.80059486	0.8202386959	continued:5	1,1,1,-1,1,1,1,-1	-1,-1,-1,-1,1,1,1,1	7733.483166,16585.97412,26707.79263,36897.38427,44316.11882,54004.454,66241.52603,75974.88695	4939.404092,16468.15398,26692.95341,38943.99388,48869.07244,58184.77428,70568.30104,81587.08531	0.9634131366,0.9681203315,0.9675630885,-0.9652433455,0.9640802539,0.9682759758,0.9687864677,-0.9670333174	-0.9673079534,-0.9666618131,-0.9682315369,-0.9680905439,0.9646569379,0.967705703,0.9679323384,0.9653277361	ok
-1.41983968	-22.25450902	-49.27451536	0.8200715116	full	-1,-1,-1,-1,-1,-1,1,1	-1,-1,-1,-1,-1,1,-1,-1	7763.2386,16731.99122,26095.67132,35401.76827,47733.01833,59155.02786,67223.20275,75967.84086	4939.918467,16482.66956,26623.15935,37139.46907,46560.14349,55692.15082,63294.97665,73360.29301	-0.9634601871,-0.9683618816,-0.9646570708,-0.9676860697,-0.9678602855,-0.9671313146,0.9660622158,0.9659899283	-0.9672968505,-0.9667252185,-0.9680014741,-0.963689265,-0.9688532221,0.9650854051,-0.9664938518,-0.9688343742	ok
-1.41783567	-22.25450902	-40.85693960	0.8418509894	continued:5	1,1,1,1,1,1,-1,-1	-1,-1,-1,-1,-1,1,1,1	8805.985265,19056.18592,26906.46239,36055.21515,46633.12043,58479.16365,68769.8678,78227.5688	4940.43455,16497.71333,26531.20554,38065.87199,47087.15528,55370.3548,66510.08514,77042.58764	0.9688409881,0.965493295,0.9635316759,0.9686416031,0.967585134,0.9674985888,-0.9636822711,-0.9688459066	-0.9672857453,-0.9667891458,-0.9678391611,-0.9675257898,-0.9650292002,0.9685457967,0.9684034413,0.9643865831	ok
-1.41583166	-22.25450902	-42.52432235	0.8390576405	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8032.226084,16932.8346,26257.44898,38623.0251,49833.29861,59070.2726,69151.04481,80220.41425	4940.952333,16513.31173,26431.60266,38966.37052,50943.70123,63513.53243,74920.64167,85649.44326	0.9674746025,0.9646091291,0.9676757928,0.967872081,0.9662630354,0.9677612826,0.9685179464,0.9687107689	-0.9672746379,-0.9668535887,-0.9677151725,-0.9681580618,-0.9677278211,-0.968298373,-0.9678576066,-0.9685007883	ok
-1.41382766	-22.25450902	-43.53024532	0.8362642917	continued:5	1,1,1,1,-1,-1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7744.158375,16563.03367,26066.90034,35597.01641,43302.22664,52734.41994,61925.28475,69910.53891	4941.471808,16529.49289,26325.73268,38424.32496,50648.93155,63230.21886,73750.74286,83202.08205	0.9660692946,0.9663234899,0.9683671155,0.9654070252,-0.9636180176,-0.9688266182,0.9655546207,0.9637359674	-0.9672635283,-0.9669185387,-0.9676112448,-0.9676372723,-0.9677271942,-0.9683849464,-0.9644212405,-0.9677736155	ok
-1.41182365	-22.25450902	-44.36434533	0.8334709428	continued:5	1,-1,-1,-1,-1,-1,-1,1	-1,-1,-1,1,1,1,1,1	7571.05063,16495.38212,28450.23645,39062.54022,48737.70334,60500.19344,72391.18185,82602.91753	4941.992968,16546.2868,26206.45813,36511.21983,45265.43465,54118.57627,64294.31223,74365.137	0.9650000171,-0.9685596963,-0.9679466623,-0.9640469659,-0.9681045161,-0.9675620957,-0.9675012122,0.9651963609	-0.9672524166,-0.9669839833,-0.9675109362,0.9660208924,0.9660751916,0.9664666413,0.9686958132,0.9639818742	ok
-1.40981964	-22.25450902	-45.12078329	0.8306775939	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,-1,-1,-1	7437.470535,16967.96627,28265.38946,38412.3217,48974.80389,58670.9101,70742.49802,82697.37271	4942.515804,16563.72536,25976.25287,36438.60165,46164.01755,55960.0624,65651.58236,77632.51901	0.9642741924,0.9678328285,0.9666565678,0.9679424499,0.9639869661,0.9681477726,0.9677721508,0.9685018005	-0.9672413026,-0.9670499069,0.9679544953,0.963827844,0.9684305194,-0.9639975879,-0.9681320896,-0.9676951198	ok
-1.40781563	-22.25450902	-45.83181443	0.8278842450	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,-1,-1,-1	7340.710219,17062.31893,29009.53559,39597.95433,50065.16047,62429.08765,72500.11249,81543.52967	4943.040309,16581.84255,24647.72966,33078.78496,42133.05585,52428.74722,62119.63408,74008.14957	0.963902231,0.9682358728,0.9687503468,0.9679512088,0.9677384249,0.968798329,0.9648927995,0.9674355183	-0.9672301865,-0.9671162883,0.9658001224,0.964882629,0.9674440124,-0.9639850396,-0.9681071805,-0.9676178522	ok
