delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.46392786	-37.98597194	-43.66702281	0.8789892842	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2823.516306,10528.52149,18226.38891,25923.41935,33620.48084,41317.63608,49014.8503,56712.09487	5720.920875,14816.52592,22532.90427,30232.32308,37929.49437,45626.51799,53323.63554,61020.82833	0.9335926371,0.9308888327,0.9299188387,0.9294504953,0.9292317095,0.9291293941,0.9290823752,0.929061947	-0.9609163589,-0.9493804912,-0.9315611331,-0.9302604086,-0.9296129924,-0.9293070838,-0.9291649213,-0.9290992545	ok
-1.46192385	-37.98597194	-44.00956165	0.8768646724	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2988.011587,10693.1609,18391.17091,26088.3194,33785.49072,41482.75377,49180.07612,56877.4291	5717.271914,14814.33076,22530.617,30230.17844,37927.47431,45624.61017,53321.83636,61019.13725	-0.9322652433,-0.9309298944,-0.9299634211,-0.9294938136,-0.9292727783,-0.929170752,-0.9291220833,-0.9291006774	-0.9609033701,-0.94909585,-0.9315930411,-0.9303020457,-0.9296560558,-0.9293491103,-0.929205666,-0.9291390377	ok
-1.45991984	-37.98597194	-44.34785928	0.8747400606	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3089.346943,10794.6437,18492.8027,26190.07584,33887.36338,41584.74101,49282.1777,56979.64559	5713.656279,14812.67585,22528.86993,30228.57894,37926.00585,45623.26048,53320.60178,61018.01719	0.9338254726,0.9309709743,0.9300081283,0.9295375602,0.9293152812,0.9292111077,0.9291625509,0.929138887	-0.9608904028,-0.948789552,-0.9316244526,-0.9303434073,-0.929698998,-0.9293910868,-0.9292463838,-0.9291787952	ok
-1.45791583	-37.98597194	-44.68622746	0.8731564685	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3235.216844,10940.66811,18638.98299,26336.38745,34033.79785,41731.29642,49428.85396,57126.44298	5710.073591,14811.55576,22527.65827,30227.51987,37925.08427,45622.46423,53319.92714,61017.46352	-0.9289110558,-0.931011806,-0.930052606,-0.9295813289,-0.9293569585,-0.9292508131,-0.9292015631,-0.9291777817	-0.9608774565,-0.9484628927,-0.9316553848,-0.9303844993,-0.9297418202,-0.9294330137,-0.9292870751,-0.9292185271	ok
-1.45591182	-37.98597194	-45.02128887	0.8719072449	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3375.218117,11080.83107,18779.3088,26476.85138,34174.39113,41872.01694,49569.70189,57267.41843	5706.523475,14810.96581,22526.97799,30226.99721,37924.7056,45622.21747,53319.80849,61017.47231	-0.9318453148,-0.931052808,-0.9300971321,-0.9296246478,-0.9293985485,-0.9292921078,-0.9292408855,-0.9292178844	-0.9608645304,-0.9481172176,-0.931685855,-0.9304253273,-0.9297845241,-0.9294748919,-0.9293277395,-0.9292582349	ok
-1.45390782	-37.98597194	-45.35135530	0.8708646724	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3475.18382,11180.9654,18879.61301,26577.30037,34274.97605,41972.73576,49670.55443,57368.40516	5703.005562,14810.90202,22526.82575,30227.00768,37924.86655,45622.51694,53320.2426,61018.04036	0.9334972049,0.9310940561,0.9301414294,0.9296682903,0.9294404766,0.9293323728,0.9292806863,0.9292562762	-0.960851624,-0.9477539205,-0.9317158801,-0.9304658971,-0.9298271107,-0.9295167211,-0.9293683788,-0.9292979186	ok
-1.45190381	-37.98597194	-45.67537927	0.8703631196	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3609.048437,11315.00322,19013.82726,26711.66615,34409.48437,42107.3845,49805.34346,57503.3348	5699.519482,14811.36115,22527.19887,30227.54866,37925.56451,45623.36004,53321.22691,61019.16511	0.9336330342,0.9311348333,0.9301857939,0.9297123203,0.9294827031,0.9293730198,0.9293205726,0.9292948858	-0.9608387365,-0.9473744419,-0.9317454769,-0.9305062147,-0.9298695819,-0.9295585026,-0.9294089927,-0.9293375794	ok
-1.44989980	-37.98597194	-45.98845526	0.8701959353	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3665.989494,11372.12319,19071.13035,26769.12771,34467.09514,42165.14224,49863.24791,57561.38638	5696.064872,14812.3406,22528.09532,30228.61817,37926.79754,45624.74485,53322.7595,61020.84468	-0.9311562082,-0.9311752987,-0.9302306177,-0.9297558709,-0.9295244869,-0.9294128032,-0.9293600503,-0.929333505	-0.9608258675,-0.9469802654,-0.9317746616,-0.9305462859,-0.9299119388,-0.9296002363,-0.9294495821,-0.9293772168	ok
-1.44789579	-37.98597194	-41.45420951	0.8899320933	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1938.30045,9644.380282,17343.53984,25041.69859,32739.82291,40438.02453,48136.28438,55834.57669	5692.641373,14813.83843,22529.51374,30230.21489,37928.56432,45626.67007,53324.83911,61023.07783	0.9331581447,0.9311962719,0.9302647593,0.9297943387,0.9295636279,0.9294527241,0.9293983155,0.9293727211	-0.9608130162,-0.9465729149,-0.9318034506,-0.9305861166,-0.9299541837,-0.9296419236,-0.9294901473,-0.9294168327	ok
-1.44589178	-37.98597194	-42.09169956	0.8871387444	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2154.671925,9861.164613,17560.55612,25258.8906,32957.17636,40655.53713,48353.9561,56052.40836	5689.248628,14815.85336,22531.45333,30232.33809,37930.86414,45629.13502,53327.46508,61025.86392	0.9331624999,0.9312549342,0.9303186631,0.9298424296,0.9296082642,0.9294941041,0.9294389775,0.929411579	-0.9608001823,-0.9461539494,-0.93183186,-0.9306257127,-0.929996318,-0.9296835644,-0.9295306894,-0.9294564274	ok
-1.44388778	-37.98597194	-42.56235378	0.8843453955	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2353.356706,10060.05867,17759.65612,25458.16975,33156.6248,40855.1522,48553.73763,56252.35659	5685.886288,14818.38469,22533.91394,30234.98765,37933.69692,45632.13964,53330.63735,61029.20292	0.9332752005,0.931296694,0.9303636876,0.929886858,0.9296503663,0.9295345175,0.9294782708,0.9294503341	-0.9607873652,-0.9457249592,-0.931859906,-0.9306650802,-0.9300383434,-0.9297251603,-0.9295712084,-0.9294960015	ok
-1.44188377	-37.98597194	-42.96396924	0.8815520467	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2531.284743,10238.19525,17938.00445,25636.70418,33335.33511,41034.03585,48732.79435,56431.58655	5682.554003,14821.43236,22536.89597,30238.16406,37937.06313,45635.68442,53334.35646,61033.09538	0.936023407,0.9313371805,0.9304081543,0.9299300903,0.9296922475,0.9295750497,0.9295172417,0.9294896926	-0.9607745644,-0.9452875591,-0.9318876039,-0.9307042252,-0.9300802621,-0.9297667114,-0.9296117055,-0.9295355558	ok
-1.43987976	-37.98597194	-43.33330569	0.8787586978	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2676.624455,10383.75163,18083.78004,25782.67273,33481.4864,41180.3672,48879.30528,56578.27748	5679.251432,14824.99689,22540.40039,30241.86835,37940.96384,45639.77044,53338.62351,61037.54243	-0.9318820312,-0.9313782355,-0.9304525126,-0.9299742596,-0.9297346513,-0.9296152104,-0.9295572651,-0.9295285869	-0.9607617793,-0.9448433831,-0.93191497,-0.9307431542,-0.9301220756,-0.9298082188,-0.9296521819,-0.9295750913	ok
-1.43787575	-37.98597194	-43.68840319	0.8760930663	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2799.804826,10507.1508,18207.40469,25906.49743,33605.50062,41304.56802,49003.69257,56702.85133	5675.978235,14829.07937,22544.42876,30246.10211,37945.40067,45644.39936,53343.44017,61042.54576	-0.897943355,-0.9314187616,-0.9304972853,-0.9300178761,-0.9297768623,-0.9296564077,-0.9295964586,-0.9295673012	-0.9607490095,-0.9443940757,-0.9319420198,-0.9307818733,-0.9301637868,-0.9298496832,-0.9296926376,-0.9296146091	ok
-1.43587174	-37.98597194	-44.03783736	0.8738407371	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2948.295896,10655.86823,18356.35489,26055.65465,33754.85427,41454.11514,49153.43258,56852.78465	5672.734079,14833.68146,22548.98315,30250.8675,37950.37579,45649.57337,53348.80866,61048.10761	-0.9324032082,-0.9314592207,-0.9305419013,-0.9300620983,-0.9298188208,-0.9296964556,-0.9296360543,-0.9296056621	-0.9607362545,-0.9439412861,-0.9319687694,-0.9308203892,-0.9302053973,-0.9298911065,-0.9297330738,-0.9296541092	ok
-1.43386774	-37.98597194	-44.38306701	0.8717161253	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3057.622279,10765.42458,18466.15068,26165.66451,33865.06734,41564.52838,49264.04549,56963.59749	5669.518632,14838.80538,22554.06619,30256.16721,37955.89191,45655.29519,53354.73173,61054.23075	0.9351351396,0.9314994988,0.9305863522,0.9301056543,0.929860948,0.9297369484,0.92967591,0.9296448038	-0.9607235139,-0.9434866582,-0.9319952342,-0.9308587084,-0.9302469097,-0.9299324891,-0.9297734911,-0.9296935933	ok
-1.43186373	-37.98597194	-44.72700563	0.8701325332	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3210.619071,10918.65979,18619.63284,26319.36782,34018.98079,41718.64865,49418.37237,57118.13093	5666.33157,14844.45389,22559.68104,30262.00446,37961.95227,45661.5681,53361.21266,61060.91851	-0.932295955,-0.9315396587,-0.9306306585,-0.9301496897,-0.9299032822,-0.9297783074,-0.9297144802,-0.9296834992	-0.9607107872,-0.9430318227,-0.9320214302,-0.9308968377,-0.9302883267,-0.9299738321,-0.9298138912,-0.9297330624	ok
-1.42985972	-37.98597194	-45.06642478	0.8687555922	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3326.781048,11035.06488,18736.29176,26436.25499,34136.08508,41835.9666,49535.90346,57235.87542	5663.17257,14850.6303,22565.83135,30268.38298,37968.56063,45668.39587,53368.25528,61068.1747	0.9449951244,0.9315796978,0.9306749259,0.930193653,0.9299451193,0.9298190146,0.9297540754,0.9297218554	-0.9606980741,-0.9425783879,-0.9320473737,-0.9309347841,-0.9303296512,-0.9300151374,-0.9298542751,-0.9297725167	ok
-1.42785571	-37.98597194	-45.40103824	0.8678407371	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3460.4809,11169.01543,18870.50347,26570.70224,34270.75627,41970.85844,49671.01507,57371.20721	5660.041316,14857.33841,22572.52131,30275.30702,37975.72127,45675.78281,53375.86388,61076.00368	-0.9208513182,-0.9316197809,-0.9307196474,-0.9302375994,-0.9299877344,-0.9298590584,-0.9297943485,-0.9297608701	-0.9606853741,-0.9421279298,-0.9320730804,-0.9309725551,-0.9303708855,-0.9300564065,-0.929894643,-0.9298119587	ok
-1.42585170	-37.98597194	-45.72712755	0.8673391843	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3596.811565,11305.6035,19007.36004,26707.80147,34408.08649,42108.41596,49808.79943,57509.2184	5656.937495,14864.58257,22579.7556,30282.78133,37983.43896,45683.7337,53384.04331,61084.41028	-0.9311202559,-0.9316597076,-0.9307641125,-0.9302818828,-0.9300302538,-0.9299004634,-0.9298336222,-0.9297997811	-0.9606726867,-0.9416819824,-0.9320985667,-0.9310101582,-0.9304120334,-0.9300976406,-0.9299349972,-0.9298513881	ok
-1.42384770	-37.98597194	-46.04121705	0.8672997174	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3685.45025,11394.52245,19096.55813,26797.25001,34497.7731,42198.33674,49898.95362,57599.60625	5653.860798,14872.36761,22587.53937,30290.81115,37991.71896,45692.25384,53392.79887,61093.39985	-0.9330526332,-0.9317011317,-0.9308089721,-0.9303261574,-0.9300720959,-0.9299406056,-0.9298727026,-0.9298382184	-0.9606600117,-0.9412420286,-0.9321238492,-0.9310476011,-0.9304530979,-0.9301388418,-0.9299753388,-0.9298908071	ok
-1.42184369	-37.98597194	-41.32807018	0.8869479345	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1832.512819,9541.595932,17243.86145,24944.80163,32645.56963,40346.37549,48047.2335,55748.12729	5650.810921,14880.69885,22595.87828,30299.40219,38000.56703,45701.34901,53402.13636,61102.9782	0.9336402809,0.9317190222,0.9308414773,0.93036379,0.9301111664,0.9299795812,0.9299120611,0.9298757451	-0.9606473487,-0.9408094901,-0.932148945,-0.931084892,-0.9304940828,-0.9301800119,-0.9300156692,-0.9299302167	ok
-1.41983968	-37.98597194	-42.03723453	0.8841545856	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2067.341982,9776.977549,17479.59017,25180.80436,32881.82464,40582.87749,48283.98191,55985.12227	5647.787564,14889.58212,22604.77844,30308.56067,38009.98938,45711.02545,53412.06205,61113.15163	0.9335474488,0.9317823423,0.9308984679,0.9304149053,0.9301575393,0.9300221272,0.9299516863,0.9299158714	-0.9606346974,-0.9403857181,-0.9321738712,-0.9311220395,-0.930534992,-0.9302211531,-0.93005599,-0.9299696188	ok
-1.41783567	-37.98597194	-42.53951764	0.8813612368	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2278.781426,9988.683277,17691.59004,25393.07562,33094.35507,40795.6629,48497.0215,56198.41622	5644.790431,14899.02368,22614.24642,30318.29321,38019.9927,45721.28987,53422.58267,61123.92689	0.9335662668,0.9318204063,0.9309424548,0.9304582288,0.930199714,0.9300637334,0.9299917921,0.9299541591	-0.9606220572,-0.9399719839,-0.9321986451,-0.9311590527,-0.9305758297,-0.9302622677,-0.930096303,-0.930009014	ok
-1.41583166	-37.98597194	-42.96033203	0.8785678879	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2468.982387,10179.15702,17882.36525,25584.12936,33285.67525,40987.24517,48688.86477,56390.52058	5641.81923,14909.03027,22624.28922,30328.60693,38030.58411,45732.14941,53433.7054,61135.31119	0.9338394684,0.931858621,0.9309860912,0.9305023792,0.9302418175,0.930103995,0.9300314966,0.9299931083	-0.9606094279,-0.9395694714,-0.932223285,-0.9311959403,-0.9306166002,-0.9303033583,-0.93013661,-0.9300484045	ok
-1.41382766	-37.98597194	-43.34311741	0.8757745390	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2625.918662,10336.39121,18039.91232,25741.96316,33443.7825,41145.62151,48847.50918,56549.43292	5638.873674,14919.60904,22634.91429,30339.50934,38041.77117,45743.61167,53445.43785,61147.31216	0.9357131823,0.9318985667,0.9310305382,0.9305465254,0.9302851164,0.9301452421,0.9300702901,0.9300315348	-0.9605968093,-0.9391792685,-0.9322478091,-0.9312327126,-0.9306573088,-0.9303444281,-0.930176913,-0.9300877924	ok
-1.41182365	-37.98597194	-43.70838603	0.8731089075	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2759.69647,10470.47447,18174.3161,25876.66113,33578.76135,41280.87637,48983.03876,56685.23758	5635.95348,14930.76759,22646.12948,30351.00838,38053.56186,45755.68464,53457.78804,61159.93784	0.936383281,0.9319382637,0.931074853,0.930590959,0.9303270929,0.9301856834,0.9301108283,0.9300697563	-0.960584201,-0.9388023603,-0.9322722369,-0.9312693801,-0.9306979607,-0.9303854799,-0.9302172146,-0.9301271788	ok
-1.40981964	-37.98597194	-44.06581955	0.8708565783	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2918.283438,10629.37498,18333.54494,26036.1918,33738.57988,41440.97801,49143.42243,56845.90297	5633.058367,14942.51388,22657.94302,30363.11238,38065.96454,45768.37672,53470.7644,61173.19669	-0.9328169843,-0.9319779834,-0.9311191583,-0.9306348485,-0.9303705569,-0.9302274926,-0.9301502541,-0.9301094028	-0.9605716027,-0.9384396233,-0.9322965877,-0.9313059532,-0.9307385617,-0.930426517,-0.9302575169,-0.9301665662	ok
