delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.47995992	-26.26252505	-45.44661802	0.8462812358	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7053.907493,14694.31126,22332.30327,29968.8578,37604.5962,45239.90231,52875.00568,60510.03849	5179.985137,16820.03208,24522.0851,32206.74932,39876.43455,47534.41992,55183.95793,62827.76237	0.9553034371,0.9549960237,0.9547428528,0.9545364963,0.9543703729,0.9542366977,0.9541291875,0.9540440069	-0.9661271664,-0.9579412392,-0.9575012315,-0.9570131431,-0.9565172906,-0.9560487924,-0.9556298187,-0.9552695281	ok
-1.47795591	-26.26252505	-46.03979655	0.8434878869	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7012.291992,14654.06102,22293.48726,29931.48244,37568.64014,45205.33524,52841.79803,60478.16525	5179.942935,16819.19853,24525.29831,32214.76972,39889.37878,47551.92243,55205.41613,62852.53515	0.9552988456,0.9550058128,0.9547627339,0.9545630232,0.954400307,0.9542687637,0.9541621675,0.9540766712	-0.9661158841,-0.9579741063,-0.9575729398,-0.957119449,-0.9566481473,-0.9561923394,-0.955775751,-0.9554105399	ok
-1.47595190	-26.26252505	-46.61825665	0.8406945380	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7132.8621,14776.34733,22417.43805,30057.02415,37695.69937,45333.84824,52971.71375,60609.445	5179.904258,16818.37873,24528.64209,32223.18574,39903.13052,47570.73279,55228.69627,62879.60052	0.9553301277,0.9550456843,0.9548073471,0.954610296,0.9544479613,0.954315393,0.9542069726,0.9541190589	-0.9661045999,-0.9580069833,-0.957645627,-0.9572291409,-0.9567858235,-0.9563461838,-0.9559346797,-0.955566143	ok
-1.47394790	-26.26252505	-47.17989503	0.8387765774	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7238.821837,14884.05833,22526.85319,30168.0715,37808.30421,45447.94401,53087.2457,60726.37065	5179.869089,16817.57263,24532.12092,32232.02453,39917.77381,47591.03022,55254.1003,62909.39291	-0.9553618098,-0.955086551,-0.9548535739,-0.9546587363,-0.9544970242,-0.9543635318,-0.9542535925,-0.954163431	-0.9660933136,-0.9580398709,-0.9577193216,-0.9573424368,-0.9569310287,-0.9565117963,-0.9561089061,-0.9557393325	ok
-1.47194389	-26.26252505	-47.71330245	0.8375273538	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7375.165131,15022.18883,22666.72927,30309.62328,37951.45643,45592.62737,53233.40179,60873.95302	5179.837409,16816.78019,24535.73956,32241.31627,39933.40695,47613.03449,55282.0132,62942.48397	-0.955393761,-0.9551278627,-0.9549004737,-0.954708518,-0.954547277,-0.9544132564,-0.9543023428,-0.9542102846	-0.9660820253,-0.9580727693,-0.9577940543,-0.9574595763,-0.9570845906,-0.9566909885,-0.9563013998,-0.9559341216	ok
-1.46993988	-26.26252505	-48.21001397	0.8370258010	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	31.56910799,7518.302731,15167.14785,22813.47525,30458.08995,38101.56871,45744.31403,53386.60123	5179.8092,16816.00135,24539.50303,32251.09464,39950.14606,47637.01932,55312.93716,62979.64832	0.9699500021,0.9554260802,0.955169628,0.9549482568,0.9547594888,0.9545995809,0.954465522,0.9543528743	-0.966070735,-0.9581056787,-0.9578698566,-0.9575808243,-0.9572474828,-0.9568860284,-0.9565160883,-0.9561560646	ok
-1.46793587	-26.26252505	-48.66249685	0.8363175970	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	55.11295932,7648.543212,15299.35429,22947.58907,30594.02535,38239.23423,45883.62461,53527.48338	5179.784446,16815.23608,24543.41664,32261.39732,39968.12968,47663.33221,55347.5459,63021.97484	0.9919548028,0.955467999,0.9552202349,0.9550040728,0.9548176705,0.9546586672,0.954523913,0.9544096733	-0.9660594426,-0.9581385996,-0.9579467617,-0.9577064741,-0.9574208625,-0.9570998074,-0.9567583166,-0.956413156	ok
-1.46593186	-26.26252505	-41.78676931	0.8574098456	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7249.837242,14961.45165,22662.55937,30353.22014,38034.14292,45706.51179,53371.74909,61031.29808	5179.763127,16814.48433,24547.48604,32272.26674,39987.52518,47692.42435,55386.77537,63071.06856	0.9577589107,0.9575136176,0.9572314333,0.9569230629,0.9566019359,0.9562823302,0.9559756677,0.9556908282	-0.9660481482,-0.9581715324,-0.9580248041,-0.9578368523,-0.9576061189,-0.9573360933,-0.9570356206,-0.9567174941	ok
-1.46392786	-26.26252505	-42.80829608	0.8546164967	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7292.708874,14981.91769,22662.32888,30334.98375,38001.11329,45661.9689,53318.70252,60972.30342	5179.745227,16813.74604,24551.71719,32283.75084,40008.53745,47724.89791,55431.98519,63129.45053	0.9571238266,0.9568354273,0.956537053,0.9562406183,0.9559561088,0.9556899644,0.955447183,0.9552293083	-0.9660368517,-0.9582044773,-0.9581040202,-0.957972324,-0.9578049417,-0.957599924,-0.9573591063,-0.9570886304	ok
-1.46192385	-26.26252505	-43.58330927	0.8518231478	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7300.177167,14975.67556,22644.82161,30308.69694,37968.33898,45624.67297,53278.48043,60930.39566	5179.730729,16813.02119,24556.11645,32295.90416,40031.4214,47761.58415,55485.27097,63201.45288	0.9565771446,0.9563016667,0.9560335641,0.9557793991,0.9555443808,0.9553302742,0.9551383026,0.9549680949	-0.9660255532,-0.9582374346,-0.9581844479,-0.9581132986,-0.9580194138,-0.9578982505,-0.9577461076,-0.9575611662	ok
-1.45991984	-26.26252505	-44.26436342	0.8490297990	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7255.694264,14922.94102,22585.84015,30245.2413,37901.89146,45556.4195,53209.33767,60861.05237	5179.719615,16812.30972,24560.69055,32308.78899,40056.49999,47803.68089,55550.13919,63295.61749	0.9561225928,0.9558813116,0.9556546384,0.9554451876,0.9552544701,0.9550831449,0.9549302453,0.9547951929	-0.9660142526,-0.958270405,-0.958266127,-0.9582602383,-0.9582521444,-0.9582410424,-0.9582258577,-0.958205168	ok
-1.45791583	-26.26252505	-44.90047316	0.8462364501	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7150.240295,14813.69017,22474.0354,30131.90358,37787.82902,45442.2533,53095.53249,60747.94896	5179.711867,16811.61161,24565.44666,32322.47702,40084.19138,47853.01317,55633.21708,63433.37805	0.955814285,0.9556083924,0.9554170086,0.9552421548,0.9550841423,0.9549417188,0.9548151317,0.954702293	-0.9660029499,-0.9583033887,-0.9583490996,-0.9584136666,-0.9585064637,-0.9586433247,-0.9588534516,-0.9591984617	ok
-1.45591182	-26.26252505	-45.51147386	0.8434431012	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7033.300353,14696.40446,22356.94546,30015.42246,37672.26091,45327.81468,52982.37253,60636.16619	5179.70747,16810.9268,24570.39243,32337.05132,40115.05115,47912.57931,55749.80414,63710.06943	0.9556874249,0.9555048895,0.9553361129,0.9551811365,0.9550399104,0.9549125875,0.9547982382,0.9546963696	-0.9659916452,-0.958336386,-0.9584334091,-0.9585741804,-0.9587867163,-0.9591292686,-0.9597526365,-0.9612814641	ok
-1.45390782	-26.26252505	-46.10489268	0.8406497523	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,1	7006.961636,14671.70557,22334.041,29994.39781,37653.15031,45310.6169,52967.06303,60622.70713	5179.706406,16810.25527,24575.53599,32352.6088,40149.84078,47987.8618,55952.50513,63163.6116	0.9556876648,0.9555201462,0.9553634372,0.9552184985,0.9550853658,0.9549637603,0.9548539558,0.9547542298	-0.9659803385,-0.9583693974,-0.9585191022,-0.9587424651,-0.9590987192,-0.9597414475,-0.9613103597,0.9557638097	ok
-1.45190381	-26.26252505	-46.68198351	0.8378564035	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7134.944208,14801.8493,22466.42776,30129.05162,37790.05334,45449.72344,53108.31072,60766.02493	5179.708658,16809.59698,24580.88602,32369.26356,40189.64462,48090.66784,57199.44596,67542.14207	0.9557205317,0.9555658839,0.9554196684,0.9552826358,0.9551558278,0.9550389407,0.9549315759,0.9548335437	-0.9659690297,-0.9584024235,-0.9586062271,-0.958919311,-0.9594505118,-0.9605656961,-0.9669093706,-0.9638682222	ok
-1.44989980	-26.26252505	-47.24066003	0.8359384428	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7248.965311,14918.07438,22584.95864,30249.93181,37913.2819,45575.26768,53236.1168,60896.02632	5179.714209,16808.95189,24586.45181,32387.15111,40236.08265,48254.77734,56406.05631,64087.02855	-0.9557533236,-0.9556117657,-0.9554769444,-0.9553490566,-0.9552293913,-0.9551176149,-0.9550137123,-0.9549184015	-0.9659577187,-0.9584354645,-0.9586948349,-0.9591056391,-0.9598536493,-0.9618191819,-0.9563408282,-0.9561887879	ok
-1.44789579	-26.26252505	-47.76968348	0.8346892192	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7389.980754,15061.34482,22730.60706,30398.02316,38063.83494,45728.26568,53391.51782,61053.77152	5179.723044,16808.31998,24592.24329,32406.43406,40291.72926,48668.80782,57555.87627,65250.71196	0.9557867719,0.9556586896,0.9555355216,0.9554177711,0.9553058107,0.955200385,0.9551011651,0.9550086783	-0.9659464057,-0.958468521,-0.9587849796,-0.9593025282,-0.9603255924,-0.9643943248,-0.9567721053,-0.9566571761	ok
-1.44589178	-26.26252505	-48.26086576	0.8341876664	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,1,1,1	33.69591724,7535.512129,15209.18249,22880.89775,30550.85699,38219.25459,45886.27552,53552.09283	5179.735145,16807.70121,24598.27108,32427.30981,40361.02739,47093.10621,54875.02165,62686.61632	0.9702707773,0.9558202673,0.9557065225,0.9555957088,0.9554886528,0.9553855964,0.9552876551,0.9551943082	-0.9659350906,-0.9585015935,-0.9588767179,-0.9595112561,-0.9608945211,0.9584003566,0.9587201488,0.9592347887	ok
-1.44388778	-26.26252505	-48.70700801	0.8331450939	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	55.13478074,7715.399505,15391.95487,23066.68815,30739.74341,38411.26751,46081.40622,53750.301	5179.750497,16807.09556,24604.54659,32450.02104,40452.58883,48322.93174,56002.10723,63679.28145	0.9919216225,0.9558824688,0.9557831192,0.9556847416,0.9555885754,0.9554949977,0.9554043849,0.9553172462	-0.9659237735,-0.9585346822,-0.95897011,-0.9597333505,-0.9616102398,-0.9560145129,-0.9559146607,-0.9558150566	ok
-1.44188377	-26.26252505	-41.87427812	0.8546341761	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7265.063229,15042.25142,22847.40118,30712.61556,38834.85182,47344.21352,55198.01777,63244.62877	5179.769083,16806.50299,24611.08208,32474.87046,40586.33743,49074.37861,56890.74488,64786.23265	0.9582513524,0.9585737134,0.9590746908,0.9599902157,0.9626605707,0.9589948007,0.9598298902,0.9620126212	-0.9659124542,-0.9585677879,-0.9590652191,-0.9599706583,-0.9625732974,-0.9586843505,-0.9592605617,-0.9603914536	ok
-1.43987976	-26.26252505	-42.88153416	0.8518408272	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,1,1,1	7292.703247,15029.06496,22771.33304,30521.65973,38283.552,46063.34907,53874.57791,61756.91941	5179.790886,16805.92349,24617.89071,32502.24194,40825.13808,48737.1398,56419.0302,64099.54167	0.9575589696,0.9576694035,0.9578096209,0.9579921262,0.9582394279,0.9585936458,0.9591498513,0.9601987699	-0.9659011329,-0.9586009109,-0.9591621123,-0.9602254411,-0.9640340313,0.9559712939,0.9559034306,0.9558348223	ok
-1.43787575	-26.26252505	-43.65483773	0.8490474784	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7284.822931,14997.50747,22711.07517,30425.66748,38141.45525,45858.64707,53577.50095,61298.34056	5179.815892,16805.35704,24624.98667,32532.6316,41568.91325,51535.81692,59422.58574,67774.7874	0.9569710506,0.9569939914,0.957020333,0.9570507164,0.9570857331,0.9571263421,0.9571735705,0.9572293508	-0.9658898094,-0.9586340519,-0.9592608606,-0.9605005089,-0.9667061673,-0.9591423502,-0.9602345834,-0.9641921348	ok
-1.43587174	-26.26252505	-44.33661376	0.8462541295	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,1,-1,-1,-1	7224.854267,14923.70939,22622.3383,30320.72343,38018.84612,45716.68681,53414.22485,61111.43853	5179.844083,16804.80361,24632.38528,32566.69477,39535.14149,46703.65501,55075.66111,62817.81537	0.9564954757,0.9564878007,0.9564795023,0.956470526,0.9564610416,0.9564506309,0.956439278,0.9564270872	-0.9658784839,-0.9586672112,-0.9593615393,-0.9607994104,0.9607683872,-0.9621817722,-0.9575638753,-0.9577352408	ok
-1.43386774	-26.26252505	-44.97356373	0.8434607806	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,1,1,1,1	7110.79224,14803.30642,22495.56014,30187.54027,37879.23331,45570.6257,53261.7037,60952.45335	5179.875444,16804.26319,24640.10309,32605.31985,39453.75651,47161.97744,54871.45854,62582.38784	0.9561902023,0.9561800317,0.9561689743,0.9561570955,0.9561448156,0.9561319054,0.9561182411,0.9561041233	-0.9658671563,-0.9587003895,-0.9594642284,-0.9611267139,0.9567229956,0.9567594115,0.9568003619,0.9568466448	ok
-1.43186373	-26.26252505	-45.58458913	0.8406674317	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7000.686751,14692.40425,22384.12196,30075.83991,37767.55811,45459.27657,53150.99531,60842.71435	5179.90996,16803.73576,24648.15801,32649.74863,40260.88697,47952.44532,55643.99512,63335.5359	0.9560790601,0.9560790032,0.956079011,0.9560790215,0.9560790327,0.9560790445,0.956079057,0.9560790702	-0.9658558265,-0.9587335874,-0.9595690129,-0.9614884301,-0.9560724387,-0.9560720768,-0.956071695,-0.9560712922	ok
-1.42985972	-26.26252505	-46.17675363	0.8378740828	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	6989.214618,14683.1213,22377.44108,30072.20601,37767.4519,45463.21845,53159.55025,60856.49743	5179.947615,16803.22132,24656.56946,32701.78271,40901.71268,48619.38747,56341.01468,64067.55223	-0.9560906487,-0.9561075388,-0.9561254851,-0.9561449132,-0.9561653511,-0.9561873557,-0.9562109318,-0.9562363833	-0.9658444946,-0.9587668054,-0.9596759831,-0.9618926744,-0.9568598649,-0.9569603225,-0.9570777595,-0.9572172628	ok
-1.42785571	-26.26252505	-46.75111176	0.8350807340	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7125.963319,14822.6548,22520.25491,30218.85799,37918.57374,45619.53092,53321.88168,61025.80795	5179.988394,16802.71985,24665.35856,32764.15887,41201.9078,49006.13878,56877.33498,65036.68667	0.9561250202,0.9561605322,0.9561988429,0.9562403793,0.9562858028,0.9563350024,0.9563889025,0.9564481996	-0.9658331606,-0.958800044,-0.9597852354,-0.9623507369,-0.9582664379,-0.9588621981,-0.9599060286,-0.9628391642	ok
-1.42585170	-26.26252505	-47.30557830	0.8331627733	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7248.808143,14948.35096,22649.35708,30352.01826,38056.56715,45763.28934,53472.54146,61184.77667	5180.03228,16802.23135,24674.5483,32841.28387,41448.09601,50275.29264,60020.63156,68225.69541	-0.9561596548,-0.9562144597,-0.9562742287,-0.9563402297,-0.9564126969,-0.956493647,-0.9565841931,-0.9566867113	-0.9658218246,-0.9588333041,-0.9598968724,-0.9628788778,-0.9603885988,-0.9661230839,-0.9619015778,-0.9569538864	ok
-1.42384770	-26.26252505	-47.82909356	0.8319135497	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7395.39379,15097.84532,22802.37802,30509.32378,38219.10143,45932.2502,53649.48152,61371.76183	5180.079258,16801.75582,24684.16374,32940.81344,42408.23689,52038.9231,60790.18763,70315.48008	0.9561937884,0.9562688477,0.9563513858,0.9564432702,0.9565464744,0.95666386,0.9567987914,0.9569565487	-0.9658104863,-0.9588665861,-0.960011004,-0.9635014106,-0.9660193802,-0.9603511809,-0.9658729685,-0.958601622	ok
-1.42184369	-26.26252505	-48.31375690	0.8315397143	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	37.2711284,7521.862124,15227.29421,22935.4958,30646.99125,38362.46909,46082.85984,53809.46672	5180.129315,16801.29326,24694.23233,33077.47906,41801.30135,49524.96619,57255.81517,64996.26952	0.9708631934,-0.9562287826,-0.956323774,-0.9564305872,-0.9565509188,-0.9566885297,-0.9568487132,-0.9570380843	-0.965799146,-0.9588998908,-0.9601277472,-0.9642557775,-0.956774775,-0.9569501013,-0.9571603127,-0.9574196395	ok
-1.41983968	-26.26252505	-48.75168737	0.8299561222	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	55.16184262,7777.572074,15487.79966,23201.93651,30920.89565,38645.95023,46378.95589,54122.77842	5180.182433,16800.84367,24704.78411,33283.86591,43208.19211,52612.90739,60377.28927,68169.80352	0.9918861013,0.9563221211,0.9564460523,0.9565873324,0.9567505073,0.9569431465,0.9571754229,0.9574641798	-0.9657878036,-0.9589332189,-0.9602472278,-0.9651971126,-0.9657458336,-0.9575466672,-0.9579509863,-0.9585254068	ok
-1.41783567	-26.26252505	-41.91705287	0.8516840560	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,1,1,1,1	7292.907105,15188.76002,23600.85557,32508.08036,40273.8484,48069.40635,55924.58976,63980.51173	5180.238599,16800.40706,24715.8521,33643.95569,42076.86455,49820.7599,57580.75071,65366.35705	0.9588471499,0.9601170699,0.9643828272,0.9575203996,0.9579447197,0.9585506684,0.959545978,0.9618775449	-0.965776459,-0.958966571,-0.9603695807,-0.9663506854,0.9571235099,0.9574240195,0.9578148288,0.9583587738	ok
-1.41583166	-26.26252505	-42.92881966	0.8488907071	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7305.897677,15116.34735,23009.13605,31370.05942,39626.94418,47342.4572,55063.48823,62791.6596	5180.297797,16799.98344,24727.47269,34253.87588,45076.75686,53501.90357,61337.98751,69311.31896	0.9580781603,0.9587909196,0.9600512824,0.9640842807,0.956355807,0.956519848,0.956710946,0.956938195	-0.9657651123,-0.9589999477,-0.9604949505,-0.9670499799,-0.9622919305,-0.9583427671,-0.9592228337,-0.9610252027	ok
-1.41382766	-26.26252505	-43.70791712	0.8460973582	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,1,1,1,1	7286.343684,15052.97663,22851.17575,30713.98332,38811.42173,47203.08557,55020.43838,62933.20302	5180.360013,16799.57284,24739.68606,34394.35983,44410.37243,52149.58261,59903.29332,67679.46238	0.9574368567,0.9578890059,0.958535229,0.9596048748,0.9622100126,0.958112159,0.9588811327,0.9602874001	-0.9657537634,-0.9590333501,-0.9606234931,-0.9664429814,0.9569152246,0.9572103137,0.9575868574,0.9580963799	ok
-1.41182365	-26.26252505	-44.39483383	0.8433040094	continued:5	1,1,1,1,1,1,-1,-1	-1,-1,-1,1,1,1,1,1	7219.07381,14961.47688,22720.22864,30505.15942,38339.22301,46306.42344,53122.47477,61084.70399	5180.425232,16799.17526,24752.53673,32393.13088,41508.00642,49618.8413,58052.55583,65913.41989	0.9569301033,0.9572519118,0.9576676851,0.9582420261,0.9591320946,0.9609125554,-0.9591091217,-0.9608567673	-0.9657424124,-0.9590667786,-0.9607553764,0.9646855176,0.9596120004,0.9623052487,0.958481159,0.9595490468	ok
-1.40981964	-26.26252505	-45.03574980	0.8405106605	continued:5	1,1,1,1,1,1,1,-1	-1,-1,-1,1,1,1,1,1	7107.612056,14838.93019,22581.59172,30340.96318,38127.31102,45964.90689,53945.58474,60749.41818	5180.493439,16798.79074,24766.07414,31613.10236,39694.50688,47989.79612,55774.68489,63609.20985	0.956612956,0.9568807007,0.9572123567,0.9576414926,0.9582353783,0.9591598708,0.9610385727,-0.957814643	-0.9657310593,-0.9591002342,-0.9608907814,0.9595089856,0.9620300389,0.9576210559,0.9582058316,0.9591099798	ok
-1.40781563	-26.26252505	-45.64926876	0.8377173116	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,1,1,1,1	7011.129119,14740.43502,22480.31195,30235.6207,38015.3991,45839.92622,53776.28973,63441.26916	5180.56462,16798.4193,24780.35345,31584.43411,39397.27058,47299.25443,55767.02075,64842.20906	0.9564997965,0.9567627059,0.9570857792,0.9574998708,0.9580626918,0.9589122447,0.9605070109,0.9668538843	-0.965719704,-0.9591337177,-0.9610299038,0.957933911,0.9587071708,0.9600721915,0.9645967201,0.9591436146	ok
