delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.47995992	-25.41082164	-44.85029939	0.8467864199	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7187.416632,14852.80143,22514.16148,30172.28265,37827.84848,45481.43196,53133.5003,60784.42548	4906.618434,16316.04595,23992.58759,31663.28959,39329.03505,46990.68881,54649.04396,62304.79277	0.9570538419,0.9568314317,0.9566238793,0.9564325374,0.9562582509,0.9561019199,0.9559618668,0.9558378517	-0.966455492,-0.9575451847,-0.9573059758,-0.9570722262,-0.9568490119,-0.9566399466,-0.9564472247,-0.9562718347	ok
-1.47795591	-25.41082164	-45.48130439	0.8439930710	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7076.532885,14740.50607,22401.23963,30059.35274,37715.38056,45369.77203,53022.89508,60675.04611	4906.903901,16310.4471,23989.56613,31663.15295,39331.92913,46996.63108,54657.96037,62316.55193	0.956885384,0.9566897061,0.9565072082,0.9563395078,0.9561865853,0.9560481842,0.9559242462,0.9558130898	-0.9664442692,-0.9575691138,-0.9573507626,-0.9571349301,-0.9569261656,-0.956727975,-0.9565427584,-0.9563719006	ok
-1.47595190	-25.41082164	-46.09331794	0.8411997221	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7030.961569,14696.27668,22358.60744,30018.47952,37676.35569,45332.63231,52987.64125,60641.65552	4907.19205,16304.80396,23986.54937,31663.11144,39335.05512,47002.98476,54667.50119,62329.17012	0.9568651718,0.956686442,0.9565184236,0.9563626503,0.9562196943,0.9560890606,0.9559705336,0.9558638419	-0.9664330443,-0.9575930658,-0.9573959465,-0.9571988281,-0.9570056563,-0.9568196984,-0.9566434191,-0.9564784795	ok
-1.47394790	-25.41082164	-46.68800554	0.8384063732	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7124.440729,14792.02098,22456.73036,30119.02042,37779.30005,45437.92898,53095.21693,60751.42552	4907.482868,16299.11621,23983.53821,31663.17046,39338.42887,47009.78469,54677.73011,62342.74971	0.9568956578,0.9567309366,0.9565743705,0.9564279789,0.9562916308,0.9561657994,0.9560501511,0.9559451053	-0.9664218173,-0.9576170432,-0.957441538,-0.9572639658,-0.9570876118,-0.9569153872,-0.9567496802,-0.9565922932	ok
-1.47194389	-25.41082164	-47.26326225	0.8362817614	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7249.283431,14919.22143,22586.41949,30251.25546,37914.08161,45575.21708,53234.94468,60893.51014	4907.776342,16293.38354,23980.53366,31663.33575,39342.06771,47017.06983,54688.72004,62357.41077	-0.9569286141,-0.9567781398,-0.9566338289,-0.9564970839,-0.9563683443,-0.9562481556,-0.9561364304,-0.9560338163	-0.9664105881,-0.9576410483,-0.9574875483,-0.9573303909,-0.9571721706,-0.9570153424,-0.95686208,-0.9567141845	ok
-1.46993988	-25.41082164	-47.80945661	0.8348258867	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7403.729032,15076.08295,22745.85435,30413.34805,38078.85716,45742.65576,53404.99435,61066.09708	4908.072457,16287.6057,23977.53679,31663.6135,39345.99061,47024.8839,54700.55499,62373.29517	0.9569617863,0.9568264552,0.9566948999,0.9565685254,0.9564484145,0.9563350802,0.956228246,0.956128625	-0.9663993566,-0.9576650839,-0.9575339887,-0.9573981544,-0.9572594827,-0.9571198986,-0.956981236,-0.956845147	ok
-1.46793587	-25.41082164	-48.31787894	0.8343243339	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	21.14621113,7531.162095,15205.97407,22878.39204,30548.64978,38216.98016,45883.60833,53548.74674	4908.371201,16281.78243,23974.54875,31664.01034,39350.21838,47033.27617,54713.33237,62390.57207	0.9677475362,0.9569948578,0.9568747222,0.9567565949,0.9566421858,0.9565318831,0.956426243,0.9563258582	-0.9663881231,-0.957689153,-0.9575808713,-0.9574673095,-0.9573497106,-0.9572294296,-0.9571078599,-0.9569863631	ok
-1.46593186	-25.41082164	-48.77924750	0.8341571496	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	43.84026654,7556.530415,15233.85463,22909.00598,30582.1513,38253.46337,45923.11582,53591.27885	4908.67256,16275.9135,23971.57078,31664.5334,39354.77392,47042.30245,54727.16587,62409.44531	0.9959999787,0.9570278649,0.9569236363,0.9568200271,0.9567180035,0.956618622,0.9565225534,0.9564294008	-0.9663768874,-0.9577132581,-0.9576282082,-0.9575379127,-0.9574430311,-0.957344356,-0.9572427803,-0.9571392577	ok
-1.46392786	-25.41082164	-41.59126222	0.8551137674	continued:5	1,1,1,1,-1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	7264.516836,15082.85412,22973.49802,31270.18394,38727.56203,46562.16758,54501.75273,61662.38244	4908.97652,16269.99873,23968.60423,31665.19033,39359.68246,47052.02616,54742.18931,62430.16342	0.959677696,0.9602050381,0.9612034883,0.9646276484,-0.9598193406,-0.9604497735,-0.9617747273,0.9627747179	-0.9663656496,-0.9577374023,-0.9576760124,-0.9576100241,-0.957539637,-0.9574651525,-0.957386968,-0.9573055691	ok
-1.46192385	-25.41082164	-42.72129251	0.8523204185	continued:5	1,1,1,1,1,1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7295.712224,15054.29901,22826.89111,30621.97219,38459.24615,46409.50113,53228.16909,61072.94973	4909.283069,16264.03793,23965.65054,31665.98939,39364.97188,47062.51986,54758.56159,62453.03365	0.9589316423,0.9591287723,0.9594006054,0.9598017474,0.9604637549,0.9618703559,-0.9598615127,-0.9605719928	-0.9663544095,-0.9577615887,-0.9577242973,-0.957683707,-0.9576397393,-0.9575923579,-0.9575415737,-0.9574874502	ok
-1.45991984	-25.41082164	-43.54364555	0.8495270696	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7298.21916,15024.75738,22754.42535,30488.00489,38226.57898,45971.71028,53725.7771,61492.6744	4909.592194,16258.03098,23962.71123,31666.93946,39370.67311,47073.86698,54776.47334,62478.44212	0.9583141828,0.9583784368,0.9584557326,0.9585498864,0.9586664757,0.9588134379,0.9590040235,0.9592617802	-0.9663431673,-0.9577858202,-0.9577730768,-0.9577590288,-0.9577435692,-0.9577265881,-0.9577079738,-0.9576876145	ok
-1.45791583	-25.41082164	-44.25647582	0.8467337207	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7258.133425,14965.5905,22673.45628,30381.7808,38090.62145,45800.04444,53510.12628,61220.95595	4909.903882,16251.97776,23959.78798,31668.0501,39376.82052,47086.16414,54796.15603,62506.88349	0.9578004976,0.9578116566,0.957823994,0.9578377931,0.9578535133,0.9578709766,0.9578903891,0.9579125287	-0.966331923,-0.9578101002,-0.9578223654,-0.9578360612,-0.9578513813,-0.9578685508,-0.9578878353,-0.9579095492	ok
-1.45591182	-25.41082164	-44.91774021	0.8439403719	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7166.697711,14864.40252,22562.04647,30259.62503,37957.1333,45654.566,53351.91756,61049.18197	4910.218119,16245.87819,23956.88255,31669.33166,39383.45247,47099.52399,54817.8945,62539.00652	0.9574427186,0.9574404516,0.9574382849,0.9574359553,0.9574334545,0.9574308768,0.9574279608,0.9574247967	-0.9663206764,-0.9578344319,-0.9578721779,-0.9579148805,-0.9579634563,-0.958019066,-0.9580832062,-0.9581578446	ok
-1.45390782	-25.41082164	-45.55007679	0.8411470230	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7061.871092,14756.88516,22452.02725,30147.3064,37842.73248,45538.31616,53234.06889,60930.00339	4910.534893,16239.73224,23953.99683,31670.7953,39390.61191,47114.07902,54842.04505,62575.68685	0.957279438,0.9572842582,0.9572891592,0.957294394,0.9572999714,0.9573058085,0.9573123763,0.9573190501	-0.9663094277,-0.9578588188,-0.9579225304,-0.9579955678,-0.9580801053,-0.9581790907,-0.95829664,-0.9584387152	ok
-1.45190381	-25.41082164	-46.16195484	0.8383536741	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7030.14116,14726.78577,22424.02674,30121.91805,37820.52083,45519.90459,53220.14881,60921.34497	4910.854192,16233.53989,23951.13286,31672.4531,39398.34712,47129.98649,54869.06179,62618.14967	0.9572655441,0.9572868797,0.9573095729,0.9573340525,0.9573604901,0.9573891062,0.9574201498,0.9574540138	-0.9662981768,-0.9578832643,-0.9579734389,-0.9580782097,-0.9582016748,-0.9583497523,-0.9585313804,-0.9587608696	ok
-1.44989980	-25.41082164	-46.75487039	0.8355603252	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7132.797475,14832.40905,22533.23579,30235.42129,37939.13584,45644.5838,53352.01306,61061.7287	4911.176002,16227.30117,23948.29279,31674.31815,39406.71265,47147.435,54899.53685,62668.19062	0.9572980546,0.9573394358,0.9573842904,0.9574331329,0.9574870702,0.9575466996,0.9576131615,0.9576874669	-0.9662869237,-0.9579077723,-0.9580249206,-0.9581628987,-0.958328551,-0.9585323913,-0.9587916345,-0.9591370509	ok
-1.44789579	-25.41082164	-47.32673301	0.8334357134	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7264.531465,14967.22968,22671.83985,30378.64362,38087.99049,45800.32156,53516.20505,61236.39108	4911.500311,16221.01615,23945.47893,31676.40466,39415.77038,47166.65355,54934.26393,62728.60868	0.9573325078,0.9573943044,0.9574627077,0.9575388749,0.9576239502,0.957719986,0.9578296883,0.95795662	-0.9662756684,-0.9579323463,-0.9580769931,-0.9582497338,-0.9584611674,-0.9587286201,-0.9590829996,-0.9595869712	ok
-1.44589178	-25.41082164	-47.86809538	0.8320587724	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7409.518084,15115.38459,22823.94204,30535.66913,38251.18662,45971.3198,53697.20164,61430.44958	4911.827106,16214.68494,23942.69375,31678.72806,39425.5909,47187.92408,54974.34393,62804.15734	0.9573671017,0.9574506291,0.9575437896,0.9576492735,0.9577692874,0.9579083128,0.9580714892,0.9582677952	-0.9662644109,-0.9579569901,-0.9581296749,-0.9583388212,-0.9586000122,-0.9589404018,-0.9594131502,-0.9601434915	ok
-1.44388778	-25.41082164	-48.36989355	0.8315572196	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	23.63662498,7541.113132,15250.21818,22962.88066,30679.84803,38402.13283,46131.1574,53869.01381	4912.156375,16208.30769,23939.93989,31681.30516,39436.25519,47211.59929,55021.37132,62903.99982	0.9682330704,0.9574015894,0.9575072808,0.957626959,0.9577639894,0.9579236882,0.9581129643,0.9583432626	-0.9662531513,-0.9579817078,-0.9581829853,-0.9584302748,-0.958745639,-0.9591701609,-0.9597930111,-0.960867534	ok
-1.44188377	-25.41082164	-48.82394913	0.8313900353	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	48.09606726,7568.35052,15280.77125,22997.71242,30720.27711,38450.02935,46189.29757,53941.7847	4912.488107,16201.88459,23937.22014,31684.15426,39447.85678,47238.12891,55077.78902,63049.836	0.994635532,0.9574358823,0.957564633,0.957711926,0.9578838769,0.9580881263,0.9583374858,0.9586529525	-0.9662418895,-0.9580065035,-0.9582369446,-0.958524217,-0.9588986779,-0.9594209408,-0.9602388874,-0.9618922552	ok
-1.43987976	-25.41082164	-41.68933637	0.8523390273	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7297.467885,15273.89411,22113.70501,29991.49352,38149.96724,46682.96539,54795.38978,63191.27802	4912.822287,16195.41587,23934.5375,31687.2954,39460.50445,47268.09936,55147.634,63318.23838	0.9602250363,0.9619165051,-0.959684137,-0.9607533356,-0.9635190603,-0.9606544495,-0.9631618314,-0.9593113253	-0.9662306254,-0.9580313811,-0.9582915734,-0.9586207798,-0.9590598513,-0.9596966346,-0.9607766653,-0.963608556	ok
-1.43787575	-25.41082164	-42.79782489	0.8495456784	continued:5	1,1,1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7309.856471,15157.14359,23159.77258,30204.19946,37939.10718,45686.27096,53451.38472,61245.45379	4913.158905,16188.90182,23931.89515,31690.75047,39474.32569,47302.29608,55238.32834,64619.44606	0.95940708,0.9602978171,0.962161891,-0.9578872097,-0.9581376054,-0.9584492018,-0.9588564328,-0.9594266418	-0.9662193592,-0.9580563453,-0.9583468939,-0.9587201056,-0.9592299927,-0.9600023345,-0.9614510621,-0.9675401889	ok
-1.43587174	-25.41082164	-43.61710744	0.8467523295	continued:5	1,1,1,1,-1,1,1,1	-1,-1,-1,-1,-1,-1,-1,1	7295.903606,15084.14302,22922.32541,30892.5154,37963.54785,44946.93947,52694.27505,60460.10631	4913.497948,16182.34278,23929.29649,31694.54353,39489.47125,47341.80613,55365.90505,62808.11809	0.9587366805,0.9592856331,0.9601328693,0.9618065774,-0.9621232098,0.9580888217,0.958412341,0.9588349596	-0.9662080908,-0.9580814001,-0.9584029289,-0.9588223482,-0.9594100709,-0.9603448787,-0.9623493741,0.9575481335	ok
-1.43386774	-25.41082164	-44.33014358	0.8439589806	continued:5	1,1,1,1,1,1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7240.454361,14996.25601,22775.89424,30597.70229,38517.70935,47206.6873,55795.59849,63522.22265	4913.839404,16175.73912,23926.74512,31698.70102,39506.12121,47388.19603,55575.90577,64191.6968	0.9581940443,0.9585728118,0.9590843427,0.9598441953,0.9612149858,0.9662179273,-0.9575772054,-0.9578048077	-0.9661968201,-0.9581065503,-0.9584597023,-0.9589276747,-0.9596012212,-0.9607337504,-0.9636782148,-0.9615820973	ok
-1.43186373	-25.41082164	-44.99194743	0.8411656317	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,1	7139.890309,14879.90041,22635.36498,30414.87952,38237.10026,46159.23361,54886.33882,64086.37015	4914.183262,16169.09128,23924.24489,31703.2521,39524.49299,47443.84212,56102.48062,64086.96765	0.9578330617,0.9581372666,0.9585244522,0.9590463228,0.9598209581,0.9612162455,0.9663325391,0.9582240435	-0.9661855474,-0.9581318006,-0.9585172391,-0.959036266,-0.9598047853,-0.9611826313,-0.9660964604,0.9590954443	ok
-1.42985972	-25.41082164	-45.62405289	0.8383722829	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7039.389877,14775.19763,22524.67884,30294.91601,38100.29982,45979.09871,54143.68558,62681.62103	4914.529508,16162.39974,23921.7999,31708.22901,39544.85251,47512.5977,56899.89229,68445.14525	0.9576841123,0.9579738303,0.9583374679,0.9588167813,0.9595015911,0.9606369242,0.9634719536,0.9607608093	-0.9661742723,-0.9581571554,-0.9585755655,-0.9591483195,-0.960022366,-0.961712274,-0.9664773445,-0.9631439452	ok
-1.42785571	-25.41082164	-46.23440856	0.8355789340	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,1,1	7020.693357,14758.89413,22512.03016,30288.39895,38105.67025,46015.71792,54484.33939,63480.1249	4914.878133,16155.66506,23919.41451,31713.6675,39567.52962,47601.30099,55060.46395,62798.88422	0.9576826993,0.9579922961,0.9583845529,0.9589090408,0.959676429,0.9610184992,0.9652712785,0.959708908	-0.9661629951,-0.9581826201,-0.9586347087,-0.9592640505,-0.9602558986,-0.9623562783,0.9576876547,0.9579984557	ok
-1.42585170	-25.41082164	-46.82429886	0.8327855851	continued:5	-1,-1,-1,-1,-1,-1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7132.709179,14874.99289,22634.39658,30421.45904,38260.51828,46238.23691,53619.05725,62602.4383	4915.229123,16148.88784,23917.09335,31719.60733,39592.9403,47723.75344,56140.69772,64058.87007	-0.9577182117,-0.9580571327,-0.9584926956,-0.9590897017,-0.9600011284,-0.9617729529,0.9640562186,0.964520772	-0.9661517157,-0.9582081993,-0.9586946974,-0.9593836942,-0.9605077495,-0.963173997,-0.9596901086,-0.9610937889	ok
-1.42384770	-25.41082164	-47.39164535	0.8306609733	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,1	7271.507719,15017.98838,22784.0057,30582.87413,38448.27604,46536.47812,54709.28402,62500.80856	4915.582467,16142.06873,23914.84138,31726.09292,39621.61919,47913.94431,57792.42633,67150.2401	-0.9577541843,-0.958122797,-0.9586048802,-0.959281794,-0.9603674202,-0.9628029603,-0.9585086604,-0.9591416024	-0.966140434,-0.9582338986,-0.9587555614,-0.9595075091,-0.9607808544,-0.9642832165,-0.9673677776,0.9577557689	ok
-1.42184369	-25.41082164	-47.92719662	0.8292840323	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7421.324808,15172.12616,22945.14168,30757.13057,38655.14832,46969.07038,57242.98213,68703.65869	4915.938153,16135.20846,23912.66385,31733.174,39654.26886,48290.26336,59085.52044,70375.16897	0.9577902448,0.9581899272,0.9587211498,0.9594873032,0.9607868975,0.9643960377,0.9668815042,0.9643202122	-0.9661291502,-0.958259723,-0.9588173323,-0.9596357795,-0.961078915,-0.96593998,-0.9669155571,-0.9628653658	ok
-1.41983968	-25.41082164	-48.42219812	0.8287824795	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,1,1	26.29457628,7556.745558,15311.9931,23092.42026,30919.06907,38858.64777,48024.60221,58831.90743	4916.296171,16128.30781,23910.56637,31740.90653,39691.83696,49283.12583,58690.40552,66551.8864	0.9687377678,0.9578262267,0.9582580198,0.9588415243,0.9597073527,0.9612753138,0.9672608071,0.9665731423	-0.9661178641,-0.9582856782,-0.9588800428,-0.9597688189,-0.9614066874,-0.9673855788,0.9591711559,0.9602533394	ok
-1.41783567	-25.41082164	-48.86882928	0.8286152952	full	1,1,1,1,1,1,-1,-1	-1,-1,-1,-1,-1,1,-1,-1	52.32248127,7585.767058,15345.58016,23133.85053,30976.95013,38971.49381,45951.0966,55030.83582	4916.656508,16121.36764,23908.5549,31749.35374,39735.64235,47204.2233,55635.20254,66321.8626	0.9930934443,0.9578624221,0.9583271983,0.9589658368,0.9599435253,0.9618565652,-0.9612333429,-0.9671152801	-0.9661065759,-0.9583117694,-0.9589437274,-0.9599069749,-0.9617704172,0.9644897722,-0.9658775368,-0.9674337193	ok
-1.41583166	-25.41082164	-41.76800296	0.8494645052	continued:5	1,1,1,1,1,1,-1,-1	-1,-1,-1,-1,-1,1,1,1	7344.843154,15770.61671,24378.77137,32167.48016,40011.72439,48010.89019,54954.91452,63342.87209	4917.019153,16114.38886,23906.6358,31758.58737,39787.59147,46890.2172,54676.02111,62514.09347	0.9608498334,0.964963497,0.9582878507,0.9589362945,0.9599303328,0.9618809683,-0.9608086889,-0.9647647926	-0.9660952855,-0.9583380026,-0.9590084223,-0.9600506334,-0.9621785178,0.9582457664,0.9588762804,0.9598317747	ok
-1.41382766	-25.41082164	-42.86510002	0.8466711563	continued:5	1,1,-1,-1,-1,-1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7335.502943,15344.72137,22242.71225,30210.59508,39855.48049,51360.23737,58900.44365,67064.03288	4917.384095,16107.37245,23904.81585,31768.68932,39850.57259,47839.63717,55630.79874,63480.51701	0.9599401427,0.9619600062,-0.9597523534,-0.9615232208,-0.9668397828,-0.9645616595,0.9604177787,0.9633080919	-0.9660839928,-0.9583643835,-0.9590741656,-0.9602002254,-0.9626426633,-0.9582775721,-0.9589480337,-0.9599853438	ok
-1.41182365	-25.41082164	-43.68473096	0.8438778074	continued:5	1,1,1,1,-1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,1	7304.789916,15189.87258,23392.6343,32037.0332,39012.79671,47918.96721,58218.37392,66388.30612	4917.751323,16100.31948,23903.10226,31779.7535,39929.22981,48369.45744,56420.83061,63863.47393	0.9592066018,0.9604747964,0.9635768446,0.961869843,-0.9611197051,-0.9667098239,-0.9660914851,0.958426627	-0.9660726979,-0.9583909181,-0.9591409971,-0.9603562329,-0.9631796151,-0.9600691089,-0.9623454546,0.9579845416	ok
-1.40981964	-25.41082164	-44.39989573	0.8410844585	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7236.539936,15062.74539,23002.77062,32042.95651,41663.62459,49499.27642,57469.22002,67124.03567	4918.120825,16093.23108,23901.50275,31791.88834,40031.63308,48861.38738,57423.30534,66364.20871	0.9586285062,0.9595339584,0.9611527594,0.9669924935,0.9587293087,0.9596947117,0.961496689,0.9668416769	-0.9660614008,-0.9584176128,-0.9592089586,-0.960519199,-0.9638143382,-0.9634108619,-0.9611157215,-0.9667802485	ok
-1.40781563	-25.41082164	-45.06355914	0.8382911096	continued:5	1,1,1,1,1,1,1,-1	-1,-1,-1,-1,-1,1,1,1	7131.92837,14931.42933,22800.28084,30906.60319,39070.49421,46915.75133,54919.59288,61999.37772	4918.49259,16086.10844,23900.02553,31805.2198,40173.34911,47702.75905,55689.119,65133.4813	0.9582593015,0.9589999869,0.9601833014,0.9627874156,0.9587856357,0.9598191773,0.9618342096,-0.962050202	-0.9660501015,-0.9584444736,-0.9592780943,-0.9606897366,-0.9645850516,0.9597404241,0.9616506053,0.9664511572	ok
