delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.47995992	-26.86372745	-43.58479793	0.8555060541	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7320.393764,14956.96108,22588.68899,30217.86396,37845.80372,45473.22331,53100.48848,60727.7723	5185.935405,16866.48818,24622.99815,32359.69404,40071.3834,47757.40868,55421.76084,63070.49651	0.955037115,0.9545184482,0.9541047312,0.9537829944,0.9535368185,0.9533500775,0.9532091479,0.9531034574	-0.9658915645,-0.9584184492,-0.9581808998,-0.9577928718,-0.9572403384,-0.956569411,-0.9558691272,-0.9552210069	ok
-1.47795591	-26.86372745	-44.23828538	0.8527127052	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7271.750646,14905.73356,22536.73614,30166.21816,37795.00107,45423.52304,53052.00377,60680.54325	5185.834623,16867.3322,24631.41507,32380.79859,40109.41723,47813.55249,55493.92083,63154.93987	0.9546370938,0.9542133384,0.9538800207,0.9536217848,0.9534237986,0.9532730096,0.9531585719,0.9530723076	-0.9658802447,-0.9584591859,-0.9582982015,-0.9580224706,-0.9575973794,-0.957026436,-0.9563665715,-0.9557008783	ok
-1.47595190	-26.86372745	-44.85257844	0.8499193564	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7146.439799,14779.69737,22410.97377,30041.26352,37671.1211,45300.84012,52930.56594,60560.36286	5185.737628,16868.21331,24640.24474,32404.09731,40154.72795,47886.48539,55595.37785,63281.18277	0.9543701589,0.9540161641,0.9537387947,0.9535234829,0.9533573985,0.9532303283,0.9531335453,0.953059052	-0.9658689229,-0.9585000029,-0.9584186442,-0.9582719612,-0.9580231938,-0.9576390505,-0.9571155207,-0.9564955008	ok
-1.47394790	-26.86372745	-45.44559587	0.8471260075	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7004.329611,14638.24694,22270.51569,29901.95711,37533.034,45163.99478,52794.96452,60425.9992	5185.644399,16869.13186,24649.5166,32430.0703,40210.94688,47992.44259,55775.13354,63560.16188	0.9542718691,0.9539519717,0.9536997093,0.9535028975,0.9533502664,0.9532325845,0.9531414203,0.9530718625	-0.9658575991,-0.9585409013,-0.9585424175,-0.9585453082,-0.9585508267,-0.9585613891,-0.9585817054,-0.9586211588	ok
-1.47194389	-26.86372745	-46.02424695	0.8443326586	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,1,1	6972.018269,14607.32215,22240.96596,29873.7469,37506.12525,45138.35547,52770.57056,60402.83417	5185.554919,16870.08826,24659.26342,32459.37982,40285.52191,48201.32981,54955.08867,62595.18569	-0.9542844699,-0.9539750548,-0.953728924,-0.953535163,-0.9533837013,-0.9532658479,-0.9531741663,-0.9531028151	-0.9658462734,-0.9585818826,-0.9586697287,-0.9588478129,-0.9592445744,-0.9603978567,0.9548516896,0.9544354746	ok
-1.46993988	-26.86372745	-46.58963320	0.8416670272	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,1,1,1	7091.094114,14727.9301,22363.0396,29997.21748,37630.93489,45264.46008,52897.93907,60531.44594	5185.469165,16871.08291,24669.52175,32492.97403,40397.86994,47000.28559,54653.51987,62298.7248	-0.9543167584,-0.954013516,-0.9537705924,-0.9535776271,-0.9534250563,-0.9533056568,-0.9532119563,-0.9531380551	-0.9658349457,-0.958622948,-0.9588008051,-0.9591867896,-0.9602575822,0.9556749348,0.9551604948,0.9547118032	ok
-1.46793587	-26.86372745	-47.13846907	0.8395424154	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7269.105158,14907.49906,22544.10326,30179.70735,37814.79116,45449.63634,53084.40155,60719.17135	5185.38712,16872.1162,24680.33258,32532.27482,40631.89056,49132.53446,56850.47099,64549.70759	0.9543487227,0.9540525458,0.9538130033,0.9536205502,0.9534676467,0.9533464597,0.9532506031,0.9531750003	-0.965823616,-0.9586640988,-0.958935897,-0.9595727344,-0.9621419837,-0.9576038139,-0.9572169951,-0.9567412005	ok
-1.46593186	-26.86372745	-47.66252266	0.8384998429	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,1,1,1,1	7375.543483,15015.519,22653.64632,30290.70595,37927.18469,45563.37599,53199.45096,60835.50479	5185.308764,16873.18857,24691.742,32579.54462,39434.41362,47399.97187,55333.79984,62975.26823	-0.9543801698,-0.9540915578,-0.9538553261,-0.9536646516,-0.9535111095,-0.9533886171,-0.9532907947,-0.9532131825	-0.9658122843,-0.9587053365,-0.9590752805,-0.9600214784,0.9593242749,0.9609010975,0.9545636301,0.9542428957	ok
-1.46392786	-26.86372745	-48.14960303	0.8381260075	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,1,1,1,1	40.96307425,7505.24734,15146.83575,22786.51939,30425.06779,38062.97254,45700.53831,53337.94831	5185.234078,16874.30044,24703.80211,32638.67807,39733.74114,47376.32002,55016.61032,62655.51471	0.9715980597,-0.9544121996,-0.9541308624,-0.9538988992,-0.9537094596,-0.9535559697,-0.9534323276,-0.953332747	-0.9658009505,-0.9587466623,-0.9592192619,-0.9605585266,0.9545320059,0.9542305904,0.9539807865,0.9537762404	ok
-1.46192385	-26.86372745	-48.59308062	0.8360013957	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	55.26746359,7905.209593,15549.44445,23191.34937,30831.80319,38471.38816,46110.47842,53749.30814	5185.163043,16875.45226,24716.57207,32717.16307,40994.56661,48647.59702,56295.31011,63939.45947	0.9918129911,0.9545604866,0.954268264,0.9540238518,0.9538221888,0.9536563923,0.9535214323,0.9534114351	-0.9657896148,-0.9587880779,-0.9593681816,-0.9612288893,-0.9552838918,-0.9548927471,-0.9545511985,-0.9542605294	ok
-1.45991984	-26.86372745	-41.94390050	0.8582010084	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7257.033331,14940.72096,22612.40721,30274.42081,37929.13771,45578.63468,53224.5537,60868.10684	5185.095639,16876.64449,24730.11937,32832.03476,41337.60156,49075.48523,56801.97805,64515.05574	0.9565520628,0.956129552,0.9557009141,0.9552917527,0.9549181316,0.9545890982,0.9543067142,0.9540681214	-0.9657782771,-0.9588295844,-0.9595224193,-0.9621234522,-0.9577429998,-0.9575550774,-0.9572995122,-0.9569741969	ok
-1.45791583	-26.86372745	-42.89276140	0.8554076595	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,1,1,1,1	7300.370925,14969.85886,22630.88599,30285.53077,37935.58049,45582.44527,53227.1725,60870.50701	5185.031848,16877.87759,24744.52142,33035.35671,40904.74363,48551.90372,56196.8263,63840.28629	0.955964076,0.9555636362,0.9551850404,0.9548408536,0.9545377749,0.9542765607,0.954054591,0.9538682218	-0.9657669373,-0.9588711836,-0.9596824004,-0.9634706487,0.9545694595,0.9543035194,0.9540773752,0.9538872121	ok
-1.45591182	-26.86372745	-43.63443445	0.8526143107	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,1,1,1,1	7303.541904,14964.1334,22619.08184,30269.92963,37917.89675,45563.8982,53208.59369,60852.44504	5184.971652,16879.15205,24759.86756,33646.80018,42075.74886,49730.73701,57381.61307,65029.59981	0.9554496491,0.9550997616,0.9547823395,0.9545016336,0.9542588447,0.95405125,0.9538754939,0.9537279027	-0.9657555956,-0.9589128767,-0.9598486043,-0.9660677441,0.9551024991,0.9547847535,0.9545040163,0.9542607308	ok
-1.45390782	-26.86372745	-44.29311600	0.8498209618	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,-1,-1,-1,-1	7246.482319,14901.95399,22553.74045,30202.90014,37850.23549,45496.334,53141.61423,60786.36784	5184.915032,16880.46836,24776.26154,31710.19971,39262.80987,48106.88035,55765.10877,63418.9057	0.9550273333,0.9547342833,0.9544745416,0.9542479068,0.9540532971,0.9538874659,0.9537467297,0.9536281366	-0.9657442518,-0.9589546653,-0.9600215728,0.9599787877,-0.9637596842,-0.9552131453,-0.9549018477,-0.9546223848	ok
-1.45190381	-26.86372745	-44.91144122	0.8470276129	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,1,1,1,1	7122.471184,14775.98331,22426.89278,30075.95217,37723.72461,45370.62081,53016.93409,60662.87002	5184.861969,16881.82702,24793.82466,31416.49071,39110.67912,46794.91053,54470.21179,62137.95019	0.954754509,0.9545065539,0.9542889632,0.9540996097,0.9539367782,0.9537976921,0.9536788058,0.953578383	-0.965732906,-0.9589965508,-0.9602019214,0.9566104472,0.9563030987,0.9559761476,0.955644673,0.9553224671	ok
-1.44989980	-26.86372745	-45.50708906	0.8442342640	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,1,1,1,1	6996.1261,14650.05239,22301.76793,29951.891,37600.88866,45249.10613,52896.79358,60544.12956	5184.812445,16883.22857,24812.69987,31557.68323,39221.48475,46880.63621,54536.22555,62189.15829	0.9546579388,0.9544354818,0.9542389446,0.9540672889,0.9539191111,0.9537911576,0.9536812793,0.9535873605	-0.9657215581,-0.9590385352,-0.9603903541,0.9553518895,0.9550657751,0.9548018464,0.9545634618,0.9543516153	ok
-1.44789579	-26.86372745	-46.08679418	0.8414409151	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,1,1,1,1	6980.778383,14636.35877,22289.77876,29941.60752,37592.28426,45242.14083,52891.42341,60540.31189	5184.766442,16884.67354,24833.05697,31973.33679,39630.08482,47284.37618,54936.84326,62587.97983	0.9546714956,0.9544609927,0.954273748,0.9541085038,0.9539644519,0.9538390843,0.9537303134,0.9536367498	-0.9657102082,-0.9590806195,-0.9605876799,0.9547716563,0.9545508073,0.9543532842,0.9541785966,0.9540254142	ok
-1.44589178	-26.86372745	-46.65157458	0.8386475663	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7135.525534,14793.00692,22448.33036,30102.02644,37754.51473,45406.1197,53057.08783,60707.60412	5184.723943,16886.16248,24855.09958,32517.79784,40175.64285,47831.24302,55485.14629,63137.78731	0.95470481,0.9545046494,0.9543244849,0.9541645511,0.9540232038,0.9538988296,0.953790624,0.9536960898	-0.9656988563,-0.9591228057,-0.9607948347,-0.9547355735,-0.9545323078,-0.954349397,-0.9541864671,-0.9540424675	ok
-1.44388778	-26.86372745	-47.19934389	0.8367296056	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7269.319547,14928.73261,22586.00224,30241.6178,37895.97546,45549.38911,53202.10305,60854.30521	5184.684928,16887.69595,24879.07435,32926.50988,40590.76566,48251.86049,55910.44509,63567.07239	0.9547378298,0.9545481787,0.9543759842,0.9542213253,0.9540835343,0.9539609954,0.9538533017,0.9537581366	-0.9656875023,-0.9591650953,-0.9610129087,-0.9550851039,-0.9548686304,-0.9546679815,-0.9544845768,-0.9543187927	ok
-1.44188377	-26.86372745	-47.71891689	0.8356870331	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7383.189229,15044.56548,22703.82592,30361.41604,38017.70536,45672.9937,53327.52043,60981.47375	5184.649381,16889.27455,24905.28344,33168.15844,40844.5192,48516.24701,56184.00277,63848.43678	0.9547702712,0.9545918136,0.9544279795,0.9542795231,0.9541456912,0.9540258021,0.9539187255,0.9538240769	-0.9656761463,-0.9592074899,-0.9612431813,-0.9556332002,-0.9554130791,-0.9551977076,-0.9549912323,-0.954796694	ok
-1.43987976	-26.86372745	-48.20040695	0.8353131977	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	43.335304,7516.633659,15180.01519,22841.32071,30500.95003,38159.24315,45816.48256,53472.89961	5184.617283,16890.89886,24934.10179,33316.02061,41012.59399,48703.66647,56389.39833,64070.10971	0.9718934386,0.9548033162,0.954636266,0.9544812786,0.9543396506,0.9542101386,0.9540933289,0.9539879509	-0.9656647882,-0.9592499914,-0.9614871649,-0.9562989421,-0.9561240899,-0.9559367247,-0.9557409148,-0.9555411233	ok
-1.43787575	-26.86372745	-48.63750681	0.8328542174	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	55.28368692,7940.09524,15607.86822,23273.23561,30936.59116,38598.28631,46258.62728,53917.87483	5184.588618,16892.5695,24966.00131,33421.40866,41152.73046,48883.2496,56612.76395,64341.02892	0.9917817849,0.9549965802,0.9548322124,0.9546772836,0.9545321357,0.9543979269,0.9542740399,0.9541611803	-0.965653428,-0.9592926013,-0.9617466643,-0.957077364,-0.9570617906,-0.9570420935,-0.9570172819,-0.9569861852	ok
-1.43587174	-26.86372745	-41.32519266	0.8565542088	continued:5	1,1,1,1,1,1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7239.039811,14997.59488,22767.45274,30556.15842,38381.64224,46311.38408,52970.64604,60676.26714	5184.563368,16894.28712,25001.58571,33515.02184,41316.7548,49172.94144,57269.30704,65764.58645	0.9574867601,0.9576445538,0.9578747353,0.9582318149,0.9588545237,0.9602696741,-0.956432896,-0.9563235275	-0.9656420658,-0.9593353215,-0.9620238493,-0.9580134514,-0.9584626139,-0.9593162175,-0.9619315095,-0.9577018388	ok
-1.43386774	-26.86372745	-42.52237511	0.8537608599	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7287.463628,15008.1041,22727.37713,30445.04558,38160.85004,45874.51414,53585.75285,61294.28406	5184.541515,16896.05235,25041.64181,33624.52245,41685.97224,50106.97551,57828.11351,65547.97407	0.9567458624,0.9567147028,0.9566774922,0.9566333802,0.9565812348,0.956520346,0.9564501365,0.9563695162	-0.9656307015,-0.9593781536,-0.9623213551,-0.9592279369,-0.9616100024,-0.9567570504,-0.9567282165,-0.9566936514	ok
-1.43186373	-26.86372745	-43.34284582	0.8509675110	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7299.552589,14999.70177,22696.98423,30391.30585,38082.62177,45770.93912,53456.31646,61138.8597	5184.523042,16897.86587,25087.21706,33809.9769,41924.91449,49605.74111,57283.98889,64959.8506	0.9561480662,0.9560576525,0.9559592806,0.9558536357,0.9557414665,0.9556242195,0.9555032342,0.9553795222	-0.9656193351,-0.9594210998,-0.9626424062,-0.9610876175,-0.9554253443,-0.9553008704,-0.955176268,-0.9550528809	ok
-1.42985972	-26.86372745	-44.03874102	0.8481741621	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,1,1,1,1	7263.374154,14951.06101,22636.3061,30319.18248,37999.79145,45678.25806,53354.72477,61029.34591	5184.507932,16899.72838,25139.74081,34743.04979,43627.59043,51302.17979,58975.08684,66646.47296	0.9556415432,0.955540206,0.9554361201,0.9553295344,0.9552221612,0.9551143847,0.9550076122,0.9549025286	-0.9656079666,-0.9594641616,-0.9629909772,-0.966028133,0.9550059086,0.9549008759,0.954798326,0.9546988929	ok
-1.42785571	-26.86372745	-44.67755629	0.8453808133	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,1,1,1,1	7164.179928,14845.4643,22524.95931,30202.76141,37878.97719,45553.71953,53227.10488,60899.2502	5184.496169,16901.64056,25201.22016,32800.65074,40483.37951,48164.25329,55843.35841,63520.79388	0.9552753737,0.9551841386,0.9550926904,0.9550016397,0.9549109701,0.9548221244,0.9547352206,0.9546504762	-0.9655965961,-0.9595073409,-0.9633719769,0.9553452207,0.9552549788,0.9551637594,0.9550722552,0.9549811305	ok
-1.42585170	-26.86372745	-45.28576876	0.8425874644	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7034.087393,14713.69739,22391.95222,30068.9239,37744.68931,45419.32839,53092.92238,60765.55237	5184.487735,16903.60317,25274.56875,34169.97221,41871.42396,49571.74646,57270.85937,64968.68553	0.9550967909,0.9550205241,0.9549443599,0.9548688082,0.9547942094,0.9547206141,0.9546486945,0.9545786983	-0.9655852235,-0.9595506397,-0.9637914136,-0.9559906899,-0.9559542884,-0.9559144581,-0.9558710859,-0.9558240996	ok
-1.42384770	-26.86372745	-45.87419846	0.8397941155	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,1,1,1	6970.047264,14650.984,22330.82373,30009.60737,37687.38028,45364.19118,53040.0913,60715.13336	5184.482614,16905.61694,25364.17995,34494.30028,42413.21159,49632.16595,58158.32664,66021.21479	0.9550739193,0.9550123827,0.9549506101,0.9548889562,0.9548274079,0.9547661972,0.9547054353,0.9546459052	-0.9655738488,-0.95959406,-0.9642563584,-0.9586291691,-0.9600201348,0.9620168671,0.9582997727,0.9592753126	ok
-1.42184369	-26.86372745	-46.44605857	0.8370007666	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7050.6806,14733.96065,22416.37954,30097.95111,37778.69285,45458.62538,53137.77246,60816.16034	5184.480789,16907.68265,25476.95486,35961.94282,46299.19934,54118.96311,62035.1355,71613.05544	-0.9551051589,-0.9550589689,-0.9550119815,-0.9549645399,-0.9549163727,-0.9548682491,-0.9548199192,-0.954771199	-0.9655624719,-0.9596376039,-0.9647740527,-0.9666609233,-0.9579089154,-0.9585844407,-0.9599650963,-0.9659758766	ok
-1.41983968	-26.86372745	-47.00050069	0.8346695037	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7198.119392,14883.83966,22568.9658,30253.49424,37937.42329,45620.75318,53303.48608,60985.62611	5184.482244,16909.8011,25624.11245,35136.30044,42887.52695,50653.67589,58444.27323,66283.01794	0.9551393342,0.9551087939,0.9550774176,0.9550452216,0.9550124086,0.9549790041,0.9549449717,0.9549101035	-0.965551093,-0.9596812733,-0.9653478182,-0.9569793084,-0.9572211052,-0.9575521041,-0.9580405186,-0.9588645238	ok
-1.41783567	-26.86372745	-47.53051925	0.8332136290	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,1,1,1,1	7326.101821,15014.30979,22702.22647,30389.84345,38077.15257,45764.14605,53450.81631,61137.15624	5184.486962,16911.97311,25823.61965,34379.65051,42076.04603,49772.58291,57469.27208,65166.12541	0.9551734658,0.955159233,0.9551443578,0.9551288254,0.9551128292,0.9550961024,0.9550789503,0.9550613081	-0.965539712,-0.9597250701,-0.9659611666,0.9555296791,0.9555351864,0.9555410982,0.9555474483,0.9555542728	ok
-1.41583166	-26.86372745	-48.02575896	0.8325054251	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,1,1,1,1	7457.80256,15148.55171,22839.35144,30530.2044,38221.11326,45912.08116,53603.11113,61294.20657	5184.494927,16914.19951,26096.42697,35423.02695,43114.04961,50805.13731,58496.29356,66187.52207	0.9552076345,0.9552100967,0.9552125882,0.9552150114,0.9552180626,0.9552208822,0.9552240114,0.9552271199	-0.9655283289,-0.9597689968,-0.9665227844,0.9552205444,0.9552235774,0.9552267672,0.955230123,0.9552336545	ok
-1.41382766	-26.86372745	-48.47864329	0.8326726093	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7406.38988,15099.91628,22793.89157,30488.35064,38183.33248,45878.88059,53575.04425,61271.87887	5184.506122,16916.48118,26413.51197,37125.02481,45614.31899,54808.29002,64016.89585,74012.32189	-0.9552502431,-0.9552704778,-0.9552918405,-0.9553146137,-0.9553386933,-0.9553649106,-0.9553926403,-0.9554224355	-0.9655169437,-0.9598130552,-0.9667722285,-0.9595462889,-0.9643506201,-0.9597653505,-0.966551625,-0.9556854439	ok
-1.41182365	-26.86372745	-41.38313478	0.8537104313	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,1,1,1,1	7263.09262,15123.64878,23234.61972,31737.81192,39599.22594,47716.2527,56233.33075,64121.3986	5184.520532,16918.81901,26610.19298,36457.71902,44162.38098,51869.00139,59577.89373,67289.45393	0.9580651642,0.9590945001,0.9618685977,0.9580718464,0.9591072575,0.9619201293,0.9582581332,0.9594858235	-0.9655055563,-0.9598572478,-0.9665673483,0.955615851,0.9556836932,0.9557591426,0.9558437119,0.9559393747	ok
-1.40981964	-26.86372745	-42.57339686	0.8509170825	continued:5	1,1,1,1,-1,-1,-1,-1	-1,-1,-1,1,1,1,1,1	7295.527359,15079.8529,22909.53598,30864.7656,37583.27687,45338.96613,53115.74626,60930.14008	5184.538141,16921.21393,26621.32025,36528.34327,44261.08521,52003.46601,59759.60406,67537.1176	0.9572483867,0.9577632667,0.9585853449,0.9603061189,-0.9568059839,-0.9571426735,-0.9576093239,-0.9583253037	-0.9654941669,-0.9599015766,-0.9662465197,0.9563449925,0.9565534499,0.9568139056,0.9571533695,0.957624513	ok
-1.40781563	-26.86372745	-43.39673871	0.8481237336	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,1,1,1,1	7294.154355,15041.34991,22805.25663,30596.5494,38442.19228,46465.50089,54457.18964,62167.28578	5184.558933,16923.66688,26530.93988,38060.34865,44780.06674,52593.66057,60496.59696,69280.36619	0.956596758,0.9568964129,0.9572954319,0.9578685966,0.9588147295,0.961019842,0.9556617839,0.9557719336	-0.9654827753,-0.9599460441,-0.9659781782,-0.9602301528,0.9575588824,0.95828195,0.9596378936,0.9655204987	ok
