delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.47995992	-27.56513026	-43.94279913	0.8558469880	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7336.688573,14958.97764,22579.33474,30199.07142,37818.74928,45438.5735,53058.59278,60678.79411	5194.354569,17070.06717,25514.1946,33143.34593,40766.60776,48387.33579,56007.16926,63626.83239	0.9534074072,0.9529050846,0.9525412973,0.952282854,0.9521001897,0.9519716503,0.9518814839,0.9518182946	-0.9656131598,-0.9606572057,-0.9543056149,-0.9535814896,-0.9530329178,-0.9526332915,-0.9523478865,-0.9521460714	ok
-1.47795591	-27.56513026	-44.55122970	0.8530536391	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7232.550147,14854.63457,22475.66583,30096.43634,37717.27025,45338.27351,52959.45854,60580.80296	5194.179471,17072.28186,25521.88326,33153.60023,40778.76802,48400.97721,56022.04907,63642.82373	0.9530991672,0.9526945482,0.9524024225,0.9521944238,0.9520465975,0.9519415664,0.9518676194,0.9518152806	-0.9656017952,-0.9606957447,-0.9544224328,-0.9536937525,-0.9531328734,-0.9527190037,-0.9524202047,-0.9522068691	ok
-1.47595190	-27.56513026	-45.13501651	0.8502602903	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7063.382608,14686.10417,22308.1205,29930.00427,37551.9847,45174.1312,52796.44531,60418.90391	5194.008504,17074.61107,25529.34471,33163.82203,40791.04431,48414.83599,56037.21159,63659.13925	0.9529453431,0.9525952668,0.9523423491,0.9521608707,0.9520305348,0.9519378999,0.9518724844,0.9518253281	-0.9655904287,-0.9607348167,-0.9545423413,-0.9538107705,-0.9532381458,-0.9528098814,-0.952497188,-0.9522717057	ok
-1.47394790	-27.56513026	-45.70436954	0.8474669414	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	6959.480809,14583.30375,22206.45296,29829.46414,37452.55764,45075.80405,52699.20886,60322.75216	5193.841644,17077.05531,25536.63167,33174.08644,40803.53325,48429.02555,56052.78199,63675.91167	0.95293017,0.9525964292,0.9523535116,0.9521778253,0.9520507471,0.9519599759,0.9518943557,0.9518473763	-0.9655790603,-0.9607744148,-0.9546654764,-0.9539329135,-0.9533492563,-0.9529064997,-0.9525794003,-0.9523411015	ok
-1.47194389	-27.56513026	-46.26244712	0.8446735925	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7043.535064,14668.60542,22292.94222,29917.09558,37541.30151,45165.64347,52790.13512,60414.76182	5193.67887,17079.61522,25543.79618,33184.47142,40816.33852,48443.67023,56068.89923,63693.2896	-0.9529603369,-0.9526308056,-0.9523889661,-0.9522120794,-0.9520840313,-0.9519908678,-0.9519231984,-0.951874446	-0.96556769,-0.9608145329,-0.954791992,-0.9540606041,-0.9534668125,-0.9530095376,-0.9526675126,-0.9524156768	ok
-1.46993988	-27.56513026	-46.80841952	0.8424212633	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7189.501567,14815.84378,22441.3898,30066.70423,37692.03958,45317.49202,52943.08427,60568.80732	5193.520158,17082.29153,25550.88993,33195.05895,40829.57314,48458.90854,56085.72034,63711.44245	0.9529917987,0.952666354,0.9524252295,0.9522478678,0.9521175881,0.9520225661,0.9519529661,0.9519023469	-0.9655563179,-0.9608551654,-0.9549220606,-0.9541943293,-0.9535915291,-0.9531198046,-0.9527623313,-0.9524961815	ok
-1.46793587	-27.56513026	-47.33439980	0.8409653886	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7326.333747,14953.96902,22580.74532,30207.24043,37833.72279,45460.30183,53087.00921,60713.84232	5193.365489,17085.08513,25557.9647,33205.93636,40843.36232,48474.89768,56103.42617,63730.56717	0.9530233573,0.952702193,0.9524620954,0.9522840337,0.9521525499,0.9520549541,0.9519839907,0.9519307945	-0.9655449437,-0.9608963072,-0.9550558767,-0.9543346514,-0.9537242542,-0.9532382775,-0.9528648382,-0.9525835334	ok
-1.46593186	-27.56513026	-47.83036480	0.8402571846	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7465.525173,15094.47534,22722.50352,30350.19958,37977.84735,45605.56931,53233.40696,60861.36382	5193.214839,17087.99699,25565.07277,33217.19814,40857.84725,48491.81941,56122.22917,63750.89755	0.9530550215,0.9527383339,0.9524997593,0.952320813,0.9521874408,0.9520883494,0.9520151003,0.9519605699	-0.9655335677,-0.960937954,-0.9551936585,-0.9544822257,-0.953866004,-0.9533661491,-0.9529762473,-0.9526788732	ok
-1.46392786	-27.56513026	-48.28803064	0.8400900004	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7471.064917,15101.35114,22730.65316,30359.57082,37988.4028,45617.28493,53246.26834,60875.36338	5193.068188,17091.0282,25572.26752,33228.94809,40873.19009,48509.88823,56142.38436,63772.71728	-0.9530864813,-0.9527747365,-0.9525372117,-0.9523580497,-0.9522235657,-0.9521222234,-0.9520468396,-0.9519903731	-0.9655221897,-0.9609801014,-0.9553356518,-0.95463782,-0.9540180115,-0.9535048982,-0.9530980827,-0.9527836466	ok
-1.46192385	-27.56513026	-41.46589799	0.8613142312	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7239.185224,14897.36908,22543.34453,30181.75108,37815.83182,45447.61468,53078.2761,60708.45999	5192.925514,17094.17999,25579.60397,33241.30221,40889.58086,48529.36283,56164.20503,63796.37907	0.9553267463,0.9546552868,0.9540542869,0.9535520332,0.9531497851,0.9528355452,0.9525940508,0.9524101274	-0.9655108098,-0.9610227462,-0.9554821329,-0.9548023421,-0.9541817912,-0.9536563899,-0.953232298,-0.9528997224	ok
-1.45991984	-27.56513026	-42.55196638	0.8585208823	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7307.969382,14956.77467,22597.57784,30233.65355,37867.12154,45499.25259,53130.76616,60762.04879	5192.786796,17097.45367,25587.13953,33254.39245,40907.24698,48550.56279,56188.08609,63822.3334	0.9547404959,0.954149836,0.9536484549,0.9532411851,0.9529196535,0.9526696097,0.952476695,0.9523294264	-0.9654994279,-0.9610658852,-0.9556334137,-0.954976875,-0.9543592326,-0.9538230218,-0.9533814544,-0.9530295795	ok
-1.45791583	-27.56513026	-43.32573967	0.8557275334	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7336.335411,14979.58483,22617.7282,30252.95433,37886.61824,45519.51246,53152.07851,60784.5501	5192.652012,17100.8507,25594.93488,33268.37172,40926.467,48573.89337,56214.53985,63851.17353	0.9542397693,0.9537416652,0.9533316317,0.9530036795,0.9527460715,0.9525455104,0.952390411,0.9522709485	-0.9654880441,-0.9611095155,-0.9557898469,-0.9551627246,-0.9545527355,-0.9540079505,-0.9535490018,-0.9531766068	ok
-1.45591182	-27.56513026	-43.98992615	0.8529341845	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7309.459961,14949.4896,22586.4042,30221.59019,37855.88184,45489.7588,53123.48421,60757.19489	5192.521143,17104.37263,25603.05491,33283.42082,40947.59094,48599.88433,56244.25371,63883.70943	0.9538047607,0.9533987225,0.9530700331,0.9528092845,0.9526047419,0.9524446585,0.9523210196,0.9522246101	-0.9654766583,-0.9611536352,-0.9559518327,-0.9553614851,-0.95476541,-0.9542154468,-0.9537397455,-0.9533456098	ok
-1.45390782	-27.56513026	-44.60385694	0.8501408357	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7203.865784,14842.65276,22479.48485,30115.25694,37750.50015,45385.51699,53020.47193,60655.44851	5192.394168,17108.02114,25611.57003,33299.75809,40971.07155,48629.25312,56278.18792,63921.09647	0.9534839093,0.9531525779,0.9528862363,0.9526749123,0.9525085132,0.9523780781,0.9522760417,0.9521965484	-0.9654652706,-0.9611982423,-0.956119827,-0.9555751299,-0.9550013873,-0.954451488,-0.9539606562,-0.9535437261	ok
-1.45190381	-27.56513026	-45.19166033	0.8473474868	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7049.691882,14688.77451,22326.38312,29963.19392,37599.60992,45235.86219,52872.07727,60508.31975	5192.271065,17111.79805,25620.55762,33317.65346,40997.51463,48663.01415,56317.75315,63965.07696	0.9533281774,0.9530398158,0.9528076282,0.9526226456,0.952476063,0.9523603133,0.9522690083,0.9521970095	-0.9654538809,-0.9612433353,-0.9562943511,-0.9558061413,-0.9552663194,-0.9547247989,-0.954222389,-0.9537822096	ok
-1.44989980	-27.56513026	-45.76345691	0.8445541379	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	6967.94259,14608.24239,22247.14036,29885.25959,37522.97869,45160.52008,52798.00901,60435.51208	5192.151814,17115.70526,25630.10397,33337.44937,41027.76448,48702.68222,56365.16263,64018.4806	0.9533121654,0.9530390872,0.9528181056,0.9526403003,0.9524984256,0.9523854178,0.9522956676,0.9522243579	-0.9654424892,-0.9612889131,-0.9564760052,-0.9560577017,-0.9555682256,-0.9550488198,-0.9545423911,-0.9540802896	ok
-1.44789579	-27.56513026	-46.32232519	0.8417607890	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7061.423294,14703.23736,22343.60291,29983.13566,37622.21905,45261.08497,52899.86844,60538.64452	5192.036396,17119.74484,25640.30663,33359.5932,41063.05918,48750.68994,56424.22061,64086.41526	0.9533425318,0.9530761827,0.9528589523,0.9526823257,0.9525404679,0.9524263173,0.9523346369,0.952261847	-0.9654310955,-0.961334975,-0.9566654826,-0.956333984,-0.9559190177,-0.9554457958,-0.9549520941,-0.9544748182	ok
-1.44589178	-27.56513026	-46.86742454	0.8396361772	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7178.401651,14821.76686,22463.63504,30104.61371,37745.09095,45385.30765,53025.40903,60665.479	5191.92479,17123.91895,25651.27752,33384.68979,41105.33914,48811.36926,56502.43243,64179.7711	-0.9533745812,-0.953115515,-0.9529015121,-0.9527262958,-0.9525839871,-0.9524691238,-0.9523755886,-0.9523005526	-0.9654196998,-0.9613815205,-0.9568635915,-0.9566406089,-0.9563374848,-0.9559564596,-0.955516824,-0.9550503489	ok
-1.44388778	-27.56513026	-47.38982435	0.8381803025	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7320.637452,14965.58152,22608.98257,30251.43795,37893.33857,45534.93367,53176.3778,60817.76407	5191.816975,17128.22991,25663.14691,33413.59093,41157.93763,48893.78877,56618.62241,64330.38705	0.9534069592,0.9531548756,0.9529449791,0.9527715922,0.9526294345,0.9525130739,0.9524183572,0.9523411155	-0.9654083021,-0.9614285494,-0.9570712798,-0.9569854012,-0.9568557906,-0.9566678608,-0.9564097313,-0.9560783628	ok
-1.44188377	-27.56513026	-47.88099188	0.8374720986	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	0.9852193155,7463.211923,15109.76278,22754.72807,30398.69239,38042.04768,45685.05041,53327.86408	5191.712933,17132.68016,25676.06881,33447.5583,41227.41518,49023.547,56857.62374,64846.75023	0.9848490854,0.9534397309,0.953194933,0.9529889296,0.9528175128,0.9526759026,0.9525586538,0.952462765	-0.9653969025,-0.9614760621,-0.9572896694,-0.9573797134,-0.9575359823,-0.9578247227,-0.9584335912,-0.9603431073	ok
-1.43987976	-27.56513026	-48.33292249	0.8373049143	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7472.345516,15120.52877,22767.08863,30412.59442,38057.43691,45701.87817,53346.09002,60990.18293	5191.612643,17137.27228,25690.22813,33488.58476,41329.95421,49371.37615,57829.6394,65510.6485	-0.9534721623,-0.9532348213,-0.953033598,-0.9528645987,-0.952723418,-0.9526057369,-0.9525084294,-0.9524277459	-0.9653855009,-0.9615240591,-0.9575200997,-0.9578409177,-0.9585233211,-0.9608459949,-0.9554402068,-0.9550508141	ok
-1.43787575	-27.56513026	-41.53720037	0.8585773367	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7242.342744,14936.64741,22620.27358,30294.42641,37960.70723,45620.79901,53276.24096,60928.3171	5191.516086,17142.00901,25705.85068,33540.09984,41529.20392,49768.94836,57426.11225,65079.42166	0.9558016261,0.9554634108,0.955101063,0.9547332396,0.9543782186,0.9540478413,0.9537505895,0.9534884824	-0.9653740972,-0.961572541,-0.9577641891,-0.9583975627,-0.9603188596,-0.9541788053,-0.9538674172,-0.953590804	ok
-1.43587174	-27.56513026	-42.61084878	0.8557839878	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,1,1,1,1	7297.553546,14975.09405,22644.81973,30308.20966,37966.68917,45621.50149,53273.65752,60923.93896	5191.423242,17146.89322,25723.21715,33608.76438,40653.22848,48739.90443,56395.09605,64047.52334	0.955165176,0.9548209207,0.9544827609,0.9541630762,0.9538703137,0.953608042,0.9533778142,0.95317835	-0.9653626915,-0.9616215092,-0.9580239153,-0.9591015521,0.9601745001,0.9539035721,0.9536377805,0.9534038441	ok
-1.43386774	-27.56513026	-43.38460926	0.8529906389	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7311.36812,14978.95383,22641.25292,30299.46012,37954.59808,45607.4934,53258.78671,60908.95901	5191.334093,17151.92793,25742.68345,33710.17267,41618.86274,49273.7123,56926.39973,64577.54632	0.9546258137,0.9543170348,0.9540278719,0.9537645445,0.9535291477,0.9533217302,0.9531411087,0.952985232	-0.9653512837,-0.9616709648,-0.9583017318,-0.9600630903,-0.9537368092,-0.9535044812,-0.9533002179,-0.9531225711	ok
-1.43186373	-27.56513026	-44.05067692	0.8501972900	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,1,1	7267.39663,14929.04837,22587.28909,30242.95395,37896.71676,45549.10258,53200.50932,60851.23247	5191.248618,17157.11635,25764.71078,33895.63043,42472.38778,50366.77599,57085.45759,64916.86106	0.9541681224,0.9539083201,0.9536720903,0.9534605293,0.9532738901,0.9531101856,0.9529681706,0.9528457875	-0.965339874,-0.9617209097,-0.9586007301,-0.9615901821,-0.9580123059,-0.9591823337,0.9576479014,0.9582929373	ok
-1.42985972	-27.56513026	-44.66644831	0.8474039412	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,1,1,1	7147.937577,14806.96007,22463.69254,30118.70757,37772.45701,45425.28856,53077.46498,60729.18158	5191.166799,17162.46181,25789.91182,34619.38278,44610.32332,51911.21846,59636.07196,67355.09771	0.953846543,0.9536307163,0.9534365705,0.953264519,0.9531126366,0.9529798106,0.9528640148,0.9527635331	-0.9653284623,-0.9617713457,-0.9589248817,-0.9653160624,-0.9624721369,0.9563088799,0.9561869864,0.9560343774	ok
-1.42785571	-27.56513026	-45.25530662	0.8446105923	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,1,1,1,1	6996.265813,14655.23589,22312.38598,29968.15856,37622.90379,45276.89325,52930.33458,60583.38426	5191.088618,17167.96786,25819.12435,32423.21378,40150.66409,47873.75209,55591.63519,63303.53414	0.9537051234,0.953516643,0.95334727,0.9531963526,0.9530624407,0.9529450359,0.9528419275,0.9527515139	-0.9653170484,-0.9618222748,-0.9592794045,0.956308263,0.9562194281,0.9561069451,0.9559678794,0.9558006996	ok
-1.42585170	-27.56513026	-45.82698311	0.8418172434	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,1,1,1,1	6930.537122,14590.97762,22249.69618,29907.0849,37563.46003,45219.07207,52874.11631,60528.74346	5191.014054,17173.6382,25853.53384,32780.38923,40443.97745,48105.17169,55764.47803,63422.31859	0.953702339,0.9535269817,0.953368276,0.9532255964,0.953098316,0.9529851677,0.9528853969,0.952797018	-0.9653056326,-0.9618736995,-0.9596713391,0.9539684238,0.9537712991,0.9535900402,0.9534252361,0.9532767326	ok
-1.42384770	-27.56513026	-46.38435638	0.8390238945	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7033.996817,14696.31242,22356.92543,30016.19342,37674.41163,45331.81969,52988.60865,60644.92969	5190.94309,17179.47673,25894.88916,33852.89789,41517.91836,49180.70182,56841.68731,64501.24806	-0.9537351645,-0.9535703468,-0.9534192835,-0.9532820913,-0.9531588944,-0.9530477822,-0.9529491804,-0.9528608488	-0.9652942147,-0.9619256223,-0.9601104983,-0.9539585813,-0.9537768522,-0.9536085079,-0.9534541767,-0.9533138824	ok
-1.42184369	-27.56513026	-46.92653771	0.8367715653	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7189.912143,14854.1373,22516.68981,30177.89134,37838.0136,45497.28258,53155.8828,60813.96376	5190.875707,17185.48753,25945.90876,34330.121,42020.31575,49705.76891,57386.7648,65063.68763	0.9537684242,0.9536139819,0.9534713564,0.953340224,0.9532214221,0.9531132026,0.9530160559,0.9529281132	-0.9652827948,-0.9619780462,-0.9606111149,-0.9551394916,-0.9549590449,-0.9547710767,-0.9545796015,-0.9543885655	ok
-1.41983968	-27.56513026	-47.44583610	0.8353946243	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7317.712635,14983.88221,22648.42109,30311.61348,37973.70567,45634.90689,53295.39269,60955.3085	5190.811887,17191.67492,26011.11442,34533.69772,42309.37872,50110.8434,57972.29324,66187.1618	0.9538018713,0.9536580187,0.9535239523,0.9534001258,0.9532857293,0.9531813599,0.9530863319,0.9529998993	-0.9652713728,-0.962030974,-0.9611948931,-0.9568815349,-0.9571736477,-0.9576575008,-0.9586168548,-0.9621791079	ok
-1.41783567	-27.56513026	-47.93197110	0.8346864204	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2.410434134,7463.372722,15131.52491,22798.10121,30463.3475,38127.48231,45790.6959,53453.15197	5190.751612,17198.04339,26098.75092,34821.16248,42842.48163,50514.94612,58185.22922,65853.6249	0.9691955861,0.9538354218,0.9537030839,0.953578022,0.9534616315,0.9533530062,0.953252871,0.9531601932	-0.9652599488,-0.9620844091,-0.9618971111,-0.9601628726,-0.9541411487,-0.9539950336,-0.9538546989,-0.9537212302	ok
-1.41583166	-27.56513026	-48.37798779	0.8345192361	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,1,1,1,1,1	7475.71361,15145.88125,22814.54275,30481.90539,38148.15812,45813.46956,53477.98854,61141.84464	5190.694862,17204.59769,26225.96847,34326.12304,41996.29662,49664.96322,57332.33032,64998.58674	-0.9538688079,-0.9537480677,-0.9536329052,-0.953524548,-0.9534221993,-0.9533268834,-0.9532382924,-0.9531558877	-0.9652485227,-0.9621383547,-0.9627799383,0.9538693309,0.9537484866,0.9536335143,0.9535248624,0.9534227803	ok
-1.41382766	-27.56513026	-41.56892660	0.8556570045	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7254.143262,15003.84681,22763.69057,30539.66066,38344.87357,46219.87876,54653.5323,63789.32209	5190.641621,17211.34279,26436.50463,35777.58062,44198.09619,51911.27313,59623.19575,67333.69329	0.9563615145,0.9565252793,0.9567540993,0.9570933414,0.9576465277,0.9587468347,0.9635422915,0.9571601373	-0.9652370945,-0.9621928146,-0.9639626005,-0.9607252384,-0.9555891985,-0.9555556314,-0.9555167281,-0.9554719123	ok
-1.41182365	-27.56513026	-42.64982675	0.8528636556	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7297.262419,15015.4258,22733.80369,30452.43682,38171.37395,45890.6742,53610.40891,61330.6651	5190.59187,17218.28392,26884.04822,36801.39606,44502.46045,52201.64492,59898.84687,67593.98328	0.955658368,0.9556638259,0.9556703053,0.955677618,0.955686748,0.9556973509,0.9557101617,0.9557253429	-0.9652256642,-0.9622477925,-0.9656265822,-0.9551689612,-0.9551061322,-0.9550374162,-0.954962908,-0.9548828482	ok
-1.40981964	-27.56513026	-43.43060806	0.8500703068	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,1,1	7300.290571,15000.50528,22699.28897,30396.55851,38092.24051,45786.27392,53478.61211,61169.22467	5190.545592,17225.42655,27665.19613,38946.7455,46841.15473,56404.83595,65742.17154,73445.63455	0.9550723968,0.9550229498,0.9549689921,0.9549106642,0.9548480913,0.9547813035,0.9547104893,0.9546361125	-0.9652142318,-0.9623032923,-0.966170844,-0.9576971742,-0.9589716974,-0.9664232936,0.9551798911,0.955141202	ok
-1.40781563	-27.56513026	-44.10264156	0.8472769579	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,-1,-1,-1	7247.65437,14937.21451,22625.4196,30312.26982,37997.77634,45681.9604,53364.85309,61046.49435	5190.502769,17232.77646,25139.76066,33713.36826,41655.93924,48389.40435,56082.93641,63775.17557	0.9545851089,0.9545239925,0.9544601111,0.9543945016,0.9543267606,0.9542578703,0.9541882149,0.9541176945	-0.9652027974,-0.9623593181,0.9613912474,0.957901614,0.9595629875,-0.9547530053,-0.9547001936,-0.9546443746	ok
