delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.47995992	-44.49899800	-42.65504595	0.8982559351	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2642.154268,5120.826154,7468.365811,9768.043704,12047.90238,14319.17093,16586.64557,18852.43086	4942.280346,6388.017041,8066.964977,9957.828891,12011.05549,14167.22146,16379.61622,18619.91649	-0.8871788515,-0.9172951847,-0.9181430219,-0.9185640226,-0.9187612431,-0.9188512564,-0.9188918535,-0.9189101244	-0.9256140528,-0.9731950705,-0.9442714313,-0.9283138029,-0.9225099665,-0.9203920394,-0.9195538859,-0.9192011754	ok
-1.47795591	-44.49899800	-42.88814227	0.8972133627	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2768.989453,5250.952528,7602.811094,9907.327623,12192.31083,14468.86134,16741.70312,19012.90066	4941.816164,6378.063434,8049.121381,9935.301555,11987.72561,14146.14797,16362.57813,18607.76232	0.9240920401,0.9173231981,0.9181556589,0.9185666204,0.9187580161,0.9188450719,0.9188842269,0.9189017526	-0.9257819472,-0.9742251785,-0.9452835043,-0.9286385396,-0.922595586,-0.9204104244,-0.9195526969,-0.9191940192	ok
-1.47595190	-44.49899800	-43.09946678	0.8963774413	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2901.616225,5386.914075,7743.120178,10052.49658,12342.62281,14624.47226,16902.697,19179.32179	4941.398282,6368.119414,8031.16318,9912.478751,11963.95017,14124.54924,16344.9885,18595.05644	-0.9145963357,-0.9173510377,-0.9181682789,-0.9185693295,-0.9187552719,-0.9188393036,-0.9188769615,-0.9188937466	-0.9259506385,-0.9751294994,-0.946335535,-0.9289793911,-0.9226853687,-0.9204301461,-0.9195522402,-0.9191874691	ok
-1.47394790	-44.49899800	-43.29415827	0.8956692374	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3032.662529,5521.312011,7881.882706,10196.13748,12491.42447,14778.58949,17062.21282,19344.27975	4941.027521,6358.18623,8013.092012,9889.358836,11939.72211,14102.41409,16326.83412,18581.78487	-0.9152137184,-0.9173786217,-0.9181810807,-0.9185723407,-0.9187528026,-0.918834071,-0.9188702397,-0.9188862915	-0.9261201404,-0.9758843109,-0.947428235,-0.9293373621,-0.922779557,-0.9204512546,-0.9195525252,-0.9191815247	ok
-1.47194389	-44.49899800	-43.47602168	0.8949610334	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3147.197509,5639.231947,8004.191005,10323.34499,12623.81157,14916.30903,17205.34677,19492.87094	4186.88073,5131.626912,6291.793909,7642.797786,9221.699914,11031.58592,13035.8295,15173.45983	0.9265476954,0.9174062994,0.9181938873,0.9185758552,0.9187508284,0.9188292253,0.9188639908,0.9188793523	-0.9341191947,-0.5861298345,-0.831112627,-0.9745609976,-0.9571930302,-0.9334428224,-0.9241621026,-0.9209407338	ok
-1.46993988	-44.49899800	-43.64891461	0.8944594806	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3268.414252,5763.835133,8133.195981,10457.26537,12762.9271,15060.77257,17355.23955,19648.23525	4190.822254,5124.403151,6277.163372,7617.793763,9186.475901,10988.6266,12989.31229,15127.41791	0.9176482262,0.9174339685,0.9182070904,0.9185793098,0.9187491487,0.9188249317,0.9188583652,0.918873044	-0.9343293139,-0.5793893582,-0.8154864473,-0.9727882178,-0.9587704988,-0.9340983853,-0.9243470376,-0.9209893733	ok
-1.46793587	-44.49899800	-43.81307855	0.8940856452	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	5.961278546,3386.790189,5885.604885,8259.383152,10588.38466,12899.25909,15202.46909,17502.38094	4194.872015,5116.46043,6262.51908,7592.656156,9150.849427,10944.88822,12941.65899,15080.00615	0.9555349558,0.916792015,0.9174616877,0.9182201068,0.9185834079,0.9187479899,0.9188210415,0.9188530144	-0.9345410544,-0.5761543467,-0.7991180777,-0.9704022661,-0.9603986768,-0.9348028225,-0.9245464648,-0.9210422527	ok
-1.46593186	-44.49899800	-43.96923084	0.8939184610	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3427.016534,5929.254419,8307.471829,10641.42557,12957.53038,15266.12061,17571.49206,19875.47486	4199.033447,5107.148706,6247.860868,7567.390398,9114.82581,10900.36692,12892.8489,15031.18841	-0.9053990721,-0.9174893994,-0.9182334431,-0.918587616,-0.9187471307,-0.9188175819,-0.9188485022,-0.9188617473	-0.9347544498,-0.5787824085,-0.7820775236,-0.9673179519,-0.962070507,-0.9355602673,-0.9247617415,-0.9210997004	ok
-1.46392786	-44.49899800	-41.01155010	0.8998142328	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2062.470089,4591.234881,6981.230002,9322.988633,11645.51284,13959.99687,16271.05663,18580.64623	4939.91121,6308.727198,7921.105659,9769.25426,11811.54319,13983.28375,16227.10307,18506.42228	0.9161105999,0.9174105343,0.9181940352,0.9185679901,0.9187361272,0.9188101649,0.9188422789,0.9188562206	-0.9269803108,-0.9764052579,-0.9535102484,-0.9314242105,-0.9233264991,-0.920579626,-0.9195654563,-0.919160872	ok
-1.46192385	-44.49899800	-41.70546585	0.8988993778	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2233.894955,4747.584767,7136.198076,9480.677349,11807.52917,14127.02821,16443.40737,18758.45348	4939.842,6298.885699,7902.396454,9744.324706,11784.44955,13957.68165,16205.26205,18489.4388	0.916874929,0.9175229367,0.9182497884,0.9185920709,0.9187446557,0.9188114238,0.918840202,0.9188526484	-0.9271549818,-0.9756190088,-0.954847275,-0.9319101395,-0.9234534062,-0.9206103362,-0.9195704332,-0.9191585557	ok
-1.45991984	-44.49899800	-42.13183375	0.8976501542	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2376.436895,4890.020541,7281.980116,9631.021506,11962.97166,14287.82225,16609.67366,18930.24932	4212.224497,6203.787544,7490.880407,9004.433415,10762.07834,12739.2734,14875.92438,17107.17582	-0.9123140446,-0.9175673694,-0.9182716714,-0.9186008872,-0.9187468939,-0.9188101275,-0.9188373578,-0.9188490547	-0.9354049218,-0.7278202713,-0.9529505543,-0.9672324104,-0.9381969984,-0.9255188017,-0.9213033387,-0.9198249689	ok
-1.45791583	-44.49899800	-42.45596133	0.8964009306	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2511.10806,5027.377329,7423.59162,9777.55869,12114.76728,14445.04569,16772.41039,19098.54172	4216.870216,6189.05174,7465.158723,8966.885333,10714.40245,12685.63304,14821.1034,17054.68004	-0.9152978753,-0.9175985009,-0.9182871818,-0.9186068794,-0.9187480431,-0.9188087534,-0.9188349826,-0.9188459361	-0.9356252984,-0.7090574348,-0.9461351743,-0.9689432814,-0.9392145171,-0.9258146263,-0.9213831871,-0.9198462538	ok
-1.45591182	-44.49899800	-42.72665329	0.8951517070	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2635.432791,5155.004695,7555.68517,9914.670926,12257.18628,14592.92123,16925.81927,19257.52242	4221.647317,6174.28257,7439.337644,8928.974982,10665.93664,12630.73603,14764.68245,17000.405	-0.9121129547,-0.917627001,-0.9183015472,-0.9186128802,-0.9187492524,-0.918807809,-0.9188326987,-0.9188434213	-0.9358475164,-0.6901785439,-0.9381471312,-0.9706067596,-0.9403107168,-0.9261359939,-0.9214699346,-0.9198698434	ok
-1.45390782	-44.49899800	-42.96613311	0.8941091345	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2764.253653,5287.273154,7692.479173,10056.51764,12404.36304,14745.57328,17084.02074,19421.31031	4940.112868,6259.729976,7826.59642,9641.556537,11670.97708,13848.92453,16111.05342,18414.56677	-0.9136251807,-0.9176545748,-0.9183157263,-0.9186186997,-0.9187508833,-0.918807244,-0.9188311568,-0.9188412816	-0.9278629863,-0.9681263572,-0.9605334299,-0.9341343166,-0.924033208,-0.9207527269,-0.9195988409,-0.9191553628	ok
-1.45190381	-44.49899800	-43.18379490	0.8931942795	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2890.720273,5417.236568,7826.99699,10196.11048,12549.30479,14896.00678,17240.01882,19582.90914	4940.323134,6249.999935,7807.418462,9615.101424,11641.29912,13820.08021,16085.70465,18394.02173	-0.9117396091,-0.9176821418,-0.9183300282,-0.9186248753,-0.9187528382,-0.9188071523,-0.9188299861,-0.9188395421	-0.9280424023,-0.9649305221,-0.9620187547,-0.9347696429,-0.9241987799,-0.9207937244,-0.9196081671,-0.9191560907	ok
-1.44989980	-44.49899800	-43.38576089	0.8923583581	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3009.162585,5539.192244,7953.526039,10327.7329,12686.29316,15038.50272,17388.0941,19736.59923	4940.592809,6240.295936,7788.154813,9588.341589,11611.08328,13790.54582,16059.60136,18372.70686	0.9174703382,0.9177098471,0.9183444015,0.9186313671,0.9187551967,0.918807444,0.9188293323,0.9188384747	-0.9282228196,-0.9611075376,-0.9635172057,-0.9354407237,-0.9243737941,-0.9208371179,-0.9196184289,-0.9191574339	ok
-1.44789579	-44.49899800	-43.57628875	0.8918568053	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3147.111002,5680.680383,8099.608776,10478.92775,12842.87135,15200.60427,17555.78966,19909.92359	4242.163562,6114.554426,7335.177004,8773.893287,10464.22179,12398.22056,14522.16227,16764.35609	-0.9144744982,-0.9177372952,-0.9183588608,-0.9186381617,-0.9187578866,-0.9188081737,-0.9188291158,-0.9188378149	-0.9367556411,-0.6171786523,-0.8928632588,-0.9759294252,-0.9456050382,-0.9277368789,-0.9219003885,-0.9199907685	ok
-1.44589178	-44.49899800	-43.75501305	0.8913552525	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3266.450724,5803.571598,8227.111558,10611.56075,12980.90437,15344.17611,17704.97002,20064.74656	4247.670206,6099.303165,7308.946378,8734.31342,10411.85264,12336.77727,14457.10821,16700.29883	0.9208191041,0.9177646364,0.9183734857,0.91864527,0.91876088,0.9188093043,0.9188293513,0.9188376315	-0.9369877075,-0.600828388,-0.8779370016,-0.9766186907,-0.9471867317,-0.9282345546,-0.9220333936,-0.9200287269	ok
-1.44388778	-44.49899800	-43.92496640	0.8909814171	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	24.5207738,3381.828959,5922.503497,8350.669168,10740.26473,13115.02452,15483.85053,17850.26757	4253.339068,6083.798502,7282.650274,8694.432,10358.72093,12273.97906,14390.19675,16634.09258	0.9602976672,0.9173504277,0.9177921333,0.9183882555,0.9186527021,0.9187643317,0.9188108411,0.9188299834	-0.9372218821,-0.5860118154,-0.861534439,-0.9768802019,-0.9488827901,-0.9287804248,-0.922178827,-0.9200703131	ok
-1.44188377	-44.49899800	-44.08683981	0.8908142328	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	39.60027741,3421.232539,5965.496754,8398.31221,10793.07445,13173.26816,15547.66404,17919.71846	4259.176264,6067.905406,7256.293369,8654.261092,10304.83595,12209.81381,14321.38343,16565.66779	0.996551996,0.9258450352,0.9178195075,0.9184031581,0.9186602294,0.9187681774,0.918812791,0.9188311087	-0.937458215,-0.5733986895,-0.8436862864,-0.9765992467,-0.9506972093,-0.9293801792,-0.9223381187,-0.9201158605	ok
-1.43987976	-44.49899800	-40.83041704	0.8970550613	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2010.041486,4592.234222,7040.065284,9443.815689,11830.9452,14211.52005,16589.46556,18966.3494	4265.188237,6051.378471,7229.879677,8613.81327,10250.20854,12144.27104,14250.62364,16494.95251	0.9165618477,0.9177081408,0.9183551293,0.9186413429,0.9187613064,0.9188107383,0.9188308907,0.9188390617	-0.9376967575,-0.5640625046,-0.8244550523,-0.9756417846,-0.9526322148,-0.9300402581,-0.9225129141,-0.9201657492	ok
-1.43787575	-44.49899800	-41.63960738	0.8961402062	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2190.891812,4748.947733,7193.137046,9599.030858,11990.43128,14376.12789,16759.54622,19142.0492	4271.381784,6033.693632,7203.41229,8573.101599,10194.8511,12077.3422,14177.87291,16421.87239	0.9172393179,0.9178468158,0.9184211302,0.9186711693,0.9187749332,0.9188172984,0.9188344586,0.9188414024	-0.9379375634,-0.5600381482,-0.8039365814,-0.9738533956,-0.9546874282,-0.9307679457,-0.922705111,-0.920220414	ok
-1.43587174	-44.49899800	-42.10502225	0.8947632652	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2330.875851,4887.408095,7334.715796,9745.245546,12141.90126,14533.12283,16922.18437,19310.38288	4277.764079,6013.268102,7176.893012,8532.139592,10138.77768,12009.02083,14103.08704,16346.35068	0.9177043079,0.9178957084,0.9184462169,0.9186837111,0.9187815748,0.9188213302,0.9188374935,0.9188437284	-0.9381806877,-0.5667797418,-0.7822607802,-0.9710590949,-0.9568587572,-0.9315714701,-0.9229169065,-0.9202803539	ok
-1.43386774	-44.49899800	-42.45290003	0.8935140416	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2470.471272,5029.540282,7481.227916,9896.870147,12298.977,14695.80925,17090.55692,19484.4762	4284.342703,7150.321835,8490.941174,10082.004,11939.30281,14026.2224,16268.3082,18594.47016	-0.9145482339,-0.9179277633,-0.9184637258,-0.9186932714,-0.9187873616,-0.9188253381,-0.9188404635,-0.9188464676	-0.9384261878,-0.7595918379,-0.9670644377,-0.9591369411,-0.9324601043,-0.9231508509,-0.9203461435,-0.9194111579	ok
-1.43186373	-44.49899800	-42.73988123	0.8921371006	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2590.330634,5152.78424,7609.126875,10029.99383,12437.60534,14840.07819,17240.53159,19640.18726	4291.125673,7123.696193,8449.520629,10024.54751,11868.18664,13947.23621,16187.66345,18516.2932	0.9177005529,0.9179562376,0.9184798162,0.9187023731,0.9187931976,0.9188295349,0.9188439912,0.9188497022	-0.938674123,-0.7361284927,-0.9616583983,-0.9615056538,-0.9334442664,-0.9234099137,-0.9204184468,-0.9194347848	ok
-1.42985972	-44.49899800	-42.99347779	0.8910945282	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2724.272145,5290.337022,7751.417475,10177.55082,12590.69187,14998.82416,17404.99884,19810.40463	4298.121471,7097.009842,8407.892535,9966.427397,11795.67364,13866.08689,16104.33261,18435.17849	0.9202070972,0.9179838302,0.9184957606,0.918711756,0.9187992444,0.9188340146,0.9188478866,0.9188533257	-0.9389245548,-0.712105256,-0.9546185233,-0.9639390567,-0.9345356071,-0.9236975634,-0.9204980343,-0.9194607697	ok
-1.42785571	-44.49899800	-43.22268071	0.8901796731	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2855.492297,5425.222922,7891.071064,10322.49286,12741.18132,15154.98792,17566.89819,19978.06773	4305.339083,7070.251159,8366.071688,9907.664616,11721.76823,13782.7344,16018.22971,18351.0128	-0.9101244188,-0.918011203,-0.9185116861,-0.9187213328,-0.9188056502,-0.9188390685,-0.9188521454,-0.9188572952	-0.9391775467,-0.6877959408,-0.9457187854,-0.9663986774,-0.9357470737,-0.9240178639,-0.9205858037,-0.9194893324	ok
-1.42585170	-44.49899800	-43.43452320	0.8894714692	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2991.308839,5564.7193,8035.35405,10472.08223,12896.33459,15315.83046,17733.48912,20150.43467	4948.973832,6126.279278,7551.460645,9243.955314,11204.2099,13376.78896,15680.08746,18048.67581	-0.916091894,-0.9180384829,-0.918527587,-0.9187310533,-0.9188123065,-0.9188442523,-0.9188568442,-0.9188617568	-0.9304731175,-0.8522125182,-0.9768048861,-0.9471685243,-0.9275396664,-0.9216093629,-0.9198269774,-0.9192232806	ok
-1.42384770	-44.49899800	-43.63219846	0.8887632652	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3109.163761,5686.297122,8161.744472,10603.79967,13033.63305,15458.83326,17882.25437,20304.98903	4950.149889,6117.005822,7531.381215,9213.391653,11166.44326,13336.87824,15642.25082,18015.21263	-0.9094608154,-0.9180657516,-0.9185438388,-0.9187411592,-0.9188195447,-0.9188500691,-0.9188619146,-0.9188665134	-0.9306684098,-0.8374487215,-0.9766579931,-0.9485285777,-0.9279310475,-0.9217023174,-0.9198529246,-0.919233147	ok
-1.42184369	-44.49899800	-43.81987437	0.8882617124	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3231.41398,5812.273582,8292.548255,10739.94666,13175.3766,15606.29538,18035.4923,20464.02887	4951.408074,6107.769023,7511.264807,9182.55803,11128.06168,13296.054,15603.34135,17980.621	0.9203279447,0.9180931243,0.9185601966,0.9187516061,0.9188269339,0.9188562828,0.9188676241,0.918871994	-0.930865009,-0.8219102416,-0.9761037136,-0.9499571672,-0.9283503869,-0.9218013384,-0.9198805009,-0.9192437419	ok
-1.41983968	-44.49899800	-43.99801366	0.8878878770	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	21.65786179,3348.62203,5933.213284,8418.330575,10871.08894,13312.13103,15748.78276,18183.76882	4952.75052,6098.568312,7491.115428,9151.459351,11089.06213,13254.29905,15563.3312,17944.86831	0.9593101772,0.9179495012,0.9181204458,0.9185766513,0.9187622907,0.9188347766,0.9188627748,0.9188735306	-0.9310629418,-0.8056608015,-0.9750743313,-0.9514548652,-0.9288001536,-0.9219069323,-0.9199097991,-0.9192550823	ok
-1.41783567	-44.49899800	-44.16745861	0.8877206928	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	30.95176222,3388.405073,5976.766479,8466.751899,10924.89038,13371.56161,15813.961,18254.74961	4954.179445,6089.402675,7470.937124,9120.100881,11049.44211,13211.59619,15522.19177,17907.92076	0.9985438028,0.9276610347,0.9181477537,0.9185932219,0.9187732411,0.9188429904,0.9188697271,0.9188799288	-0.9312622354,-0.7887750417,-0.9734958502,-0.9530213506,-0.929283057,-0.9220196614,-0.9199409216,-0.9192671872	ok
-1.41583166	-44.49899800	-40.37424763	0.8942271869	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1914.879838,4571.939493,7084.90349,9554.662479,12009.25115,14458.25994,16905.18265,19351.32088	4955.69716,6080.270533,7450.733977,9088.48825,11009.19966,13167.9282,15479.8937,17869.74336	0.9168760887,0.9179546657,0.918517951,0.9187481785,0.9188377563,0.9188718535,0.9188847867,0.9188896765	-0.931462918,-0.7713379305,-0.9712883292,-0.9546551466,-0.9298020694,-0.9221401518,-0.9199739814,-0.9192800778	ok
-1.41382766	-44.49899800	-41.49298211	0.8935189830	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2131.189425,4738.315291,7241.349241,9711.427235,12169.81424,14623.90389,17076.39402,19528.28606	4957.306071,6071.16959,7430.51009,9056.627458,10968.33341,13123.27789,15436.40681,17830.2999	0.9175834042,0.9181614745,0.9186102979,0.9187893394,0.9188580088,0.9188839321,0.9188936759,0.9188973345	-0.9316650183,-0.7534441889,-0.9683665231,-0.9563533031,-0.930360448,-0.9222691021,-0.9200091039,-0.9192937778	ok
-1.41182365	-44.49899800	-42.02657123	0.8921420420	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2277.470535,4879.604243,7384.996431,9859.617492,12323.3559,14783.11475,17241.40128,19699.14079	4959.008686,6062.096624,7410.269583,9024.524874,10926.84264,13077.6282,15391.70014,17789.55281	0.9183108201,0.9182208176,0.9186406108,0.9188060532,0.9188692587,0.9188928149,0.9189016039,0.918904898	-0.9318685664,-0.7351978654,-0.9646408919,-0.9581110093,-0.93096176,-0.9224072924,-0.920046428,-0.9193083134	ok
-1.40981964	-44.49899800	-42.40828168	0.8907651009	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2414.552915,5018.670172,7528.462712,10008.34619,12477.70724,14943.24457,17407.37616,19870.98884	4960.80762,6053.047208,7390.016573,8992.187234,10884.72728,13030.96218,15345.74194,17747.46318	0.922391733,0.9182549548,0.9186605659,0.9188192646,0.9188791622,0.9189015043,0.9189098301,0.918912929	-0.9320735926,-0.7167122294,-0.9600190341,-0.9599211298,-0.9316099047,-0.9225555954,-0.9200861082,-0.9193237137	ok
