delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.47995992	-32.07414830	-40.67235077	0.8777574331	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7539.326866,15146.90265,22755.52441,30365.02735,37975.04722,45585.33955,53195.7693,60806.26728	5300.780669,18498.92083,26106.38104,33714.51947,41323.68604,48933.51828,56543.71361,64154.09491	0.9452885546,0.9443482037,0.9438754638,0.9436426298,0.9435287997,0.9434730059,0.9434469111,0.9434334246	-0.9637288006,-0.9459306683,-0.9446828863,-0.9440417836,-0.9437243424,-0.9435688741,-0.943493012,-0.9434560466	ok
-1.47795591	-32.07414830	-41.93056869	0.8749640842	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7774.441584,15382.8081,22992.21461,30602.35927,38212.92069,45823.69948,53434.5882,61045.5314	5299.889642,18496.78518,26104.76247,33713.34519,41322.93384,48933.18608,56543.80459,64154.61249	0.9449092622,0.9441734322,0.9438049064,0.9436227947,0.9435329454,0.9434892884,0.943466816,0.9434563897	-0.9637170967,-0.9459522054,-0.9447156684,-0.9440756087,-0.9437562966,-0.9435987452,-0.9435212972,-0.9434832795	ok
-1.47595190	-32.07414830	-42.65604417	0.8721707353	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7961.275656,15570.4914,23180.64957,30791.41151,38402.50542,46013.77143,53625.12448,61236.52108	5299.006687,18494.65153,26103.15734,33712.19569,41322.21695,48932.89929,56543.95091,64155.19534	0.9446077748,0.9440379965,0.9437526954,0.9436112894,0.9435410531,0.9435064946,0.9434894285,0.9434801123	-0.9637053922,-0.9459735507,-0.9447483729,-0.9441094659,-0.9437883258,-0.9436286898,-0.9435496345,-0.9435105413	ok
-1.47394790	-32.07414830	-43.23700017	0.8693773864	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8161.534471,15771.6915,23382.62414,30994.01521,38605.65222,46217.41619,53829.24434,61441.10471	5298.13175,18492.51885,26101.56464,33711.06999,41321.53445,48932.65701,56544.15172,64155.84263	0.9443174512,0.9439078358,0.943702056,0.9435993896,0.9435488506,0.9435231715,0.9435105835,0.9435044297	-0.9636936873,-0.9459947022,-0.944780997,-0.9441433547,-0.9438204318,-0.94365871,-0.9435780271,-0.9435378338	ok
-1.47194389	-32.07414830	-43.75661181	0.8665840376	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8398.891482,16010.04893,23621.7636,31233.78775,38845.97482,46458.24539,54070.5584,61682.89263	5297.264776,18490.3861,26099.98334,33709.9671,41320.88542,48932.45837,56544.40614,64156.5535	0.9440518427,0.9437891081,0.9436563642,0.9435907148,0.943557233,0.9435407498,0.9435314296,0.943527794	-0.9636819817,-0.9460156585,-0.9448135386,-0.9441772739,-0.9438526153,-0.9436888085,-0.9436064785,-0.9435651604	ok
-1.46993988	-32.07414830	-44.24789734	0.8637906887	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8718.379707,16330.51484,23942.9812,31555.62413,39168.35855,46781.13975,54393.94472,62006.76175	5296.405708,18488.25219,26098.41235,33708.88602,41320.26888,48932.30242,56544.71328,64157.32706	0.9438389276,0.9436955246,0.9436233793,0.9435867296,0.9435680862,0.9435586628,0.9435540816,0.9435513707	-0.9636702755,-0.9460364176,-0.944845995,-0.9442112228,-0.9438848779,-0.9437189878,-0.9436349907,-0.9435925238	ok
-1.46793587	-32.07414830	-44.72667770	0.8609973398	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	9209.893239,16822.85353,24435.98395,32049.20341,39662.46856,47275.75725,54889.05789,62502.36461	5295.554494,18486.11602,26096.85059,33707.8257,41319.68384,48932.18822,56545.0722,64158.16241	0.9437173897,0.9436466293,0.9436116956,0.9435931206,0.9435845859,0.9435796375,0.9435770045,0.9435758279	-0.9636585687,-0.946056978,-0.9448783634,-0.9442452007,-0.9439172205,-0.9437492506,-0.9436635672,-0.9436199268	ok
-1.46593186	-32.07414830	-45.20076196	0.8582039909	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	9508.148022,17121.68152,24735.34652,32349.08016,39962.84946,47576.63714,55190.43419,62804.23608	5294.71108,18483.97645,26095.29693,33706.78507,41319.12929,48932.11478,56545.48194,64159.0586	0.9437101698,0.9436561965,0.9436284334,0.943615271,0.9436081217,0.9436037966,0.9436020128,0.9436008141	-0.9636468612,-0.9460773378,-0.9449106414,-0.944279206,-0.9439496444,-0.943779599,-0.9436922116,-0.9436473728	ok
-1.46392786	-32.07414830	-45.67340627	0.8557450106	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	9477.332479,17091.33557,24705.48533,32319.71243,39933.98011,47548.26869,55162.56819,62776.87335	5293.875412,18481.83232,26093.75019,33705.763,41318.60417,48932.08108,56545.94153,64160.01468	0.9437497624,0.9436899308,0.9436584398,0.9436431036,0.9436341349,0.94363055,0.9436283707,0.9436263193	-0.9636351531,-0.946097495,-0.9449428258,-0.9443132382,-0.943982151,-0.9438100366,-0.9437209261,-0.9436748641	ok
-1.46192385	-32.07414830	-46.14163543	0.8543680696	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3213.843582,10828.41336,18443.10119,26057.85459,33672.64255,41287.44851,48902.26386,56517.08413	5293.047438,18479.68241,26092.20919,33704.75836,41318.10739,48932.08609,56546.44994,64161.02963	0.9499571847,0.943705156,0.9436790525,0.9436662008,0.9436589503,0.9436550344,0.9436531635,0.9436515613	-0.9636234442,-0.946117448,-0.944974914,-0.9443472956,-0.9440147409,-0.9438405651,-0.9437497153,-0.9437024047	ok
-1.45991984	-32.07414830	-46.59406444	0.8533254971	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3987.727099,11602.82297,19218.03821,26833.31718,34448.63002,42063.96063,49679.30056,57294.64544	5292.227106,18477.52549,26090.67268,33703.76996,41317.63782,48932.12872,56547.00611,64162.10243	-0.9437720047,-0.9437294872,-0.9437039801,-0.943691533,-0.9436843799,-0.943680493,-0.9436788679,-0.9436771158	-0.9636117345,-0.9461371946,-0.945006903,-0.9443813771,-0.9440474152,-0.9438711878,-0.9437785816,-0.9437299978	ok
-1.45791583	-32.07414830	-47.02665164	0.8526172932	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7.561709731,3223.808301,10839.54,18455.30652,26071.12868,33686.98053,41302.8481,48918.72398	5291.414365,18475.36028,26089.13938,33702.79659,41317.1943,48932.20785,56547.60896,64163.232	0.9623237646,0.9673157871,0.9437490222,0.9437261671,0.9437144126,0.9437081882,0.9437049513,0.9437036664	-0.9636000241,-0.9461567333,-0.9450387898,-0.9444154814,-0.9440801753,-0.943901907,-0.9438075288,-0.9437576472	ok
-1.45591182	-32.07414830	-47.43516629	0.8524501089	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3835.041929,11451.28542,19067.61526,26683.99206,34300.39385,41916.80913,49533.23155,57149.65776	5290.609162,18473.18546,26087.60799,33701.83696,41316.77563,48932.32232,56548.25737,64164.41725	-0.9433186146,-0.9437666015,-0.943748449,-0.943737926,-0.9437335277,-0.9437306022,-0.9437288928,-0.9437280731	-0.9635883129,-0.9461760617,-0.9450705712,-0.9444496068,-0.9441130217,-0.9439327259,-0.9438365603,-0.9437853556	ok
-1.45390782	-32.07414830	-40.78033501	0.8749978615	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7512.553509,15127.26153,22742.31731,30358.0657,37974.33068,45590.91378,53207.67927,60824.54591	5289.811448,18470.99967,26086.07713,33700.88979,41316.38056,48932.47094,56548.95017,64165.65704	0.9456997179,0.9448173209,0.9443271666,0.9440615125,0.9439177289,0.9438413098,0.9438003514,0.9437780416	-0.9635766009,-0.9461951779,-0.9451022441,-0.944483752,-0.9441459554,-0.9439636469,-0.9438656801,-0.9438131279	ok
-1.45190381	-32.07414830	-41.99151628	0.8722045126	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7729.472092,15344.80776,22960.73602,30577.28761,38194.26368,45811.4945,53428.87019,61046.32627	5289.021172,18468.8015,26084.5454,33699.95371,41316.00781,48932.65246,56549.68615,64166.95017	0.9452905318,0.9446055042,0.944226883,0.9440203055,0.9439087271,0.9438486023,0.9438162067,0.943798569	-0.963564888,-0.9462140799,-0.9451338051,-0.944517915,-0.9441789776,-0.9439946727,-0.943894892,-0.9438409671	ok
-1.44989980	-32.07414830	-42.71250075	0.8694111637	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7898.891425,15515.051,23131.8593,30749.19653,38366.8731,45984.74966,53602.73919,61220.79167	5288.238285,18466.58951,26083.01135,33699.02733,41315.65603,48932.86561,56550.46406,64168.29543	0.9449568028,0.9444360347,0.9441483538,0.943990542,0.9439052464,0.9438579853,0.9438334637,0.9438194902	-0.9635531743,-0.946232766,-0.9451652508,-0.9445520943,-0.9442120887,-0.9440258065,-0.9439241994,-0.9438688774	ok
-1.44789579	-32.07414830	-43.29363476	0.8666178149	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8069.71243,15686.85925,23304.59263,30922.73337,38541.123,46159.65671,53778.27162,61396.93156	5287.462737,18464.36219,26081.47346,33698.10919,41315.32384,48933.10905,56551.28261,64169.69154	0.9446353123,0.9442724891,0.9440718456,0.9439617393,0.943901574,0.9438683008,0.9438494562,0.9438403218	-0.9635414595,-0.9462512335,-0.9451965781,-0.9445862877,-0.9442452893,-0.9440570506,-0.9439536064,-0.9438968637	ok
-1.44589178	-32.07414830	-43.81448305	0.8638244660	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8248.489568,15866.74753,23485.43324,31104.38622,38723.49629,46342.69581,53961.9456,61581.22333	5286.69448,18462.11799,26079.93019,33697.19778,41315.00981,48933.38139,56552.14045,64171.13719	0.9443398745,0.9441226423,0.9440020055,0.9439354234,0.9438981,0.9438777405,0.9438663926,0.9438609478	-0.9635297439,-0.9462694805,-0.945227783,-0.9446204934,-0.9442785803,-0.9440884085,-0.943983117,-0.9439249295	ok
-1.44388778	-32.07414830	-44.30698542	0.8610311171	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8433.395336,16052.79289,23672.41306,31292.1636,38911.98865,46531.85554,54151.74605,61771.6497	5285.933465,18459.85531,26078.37992,33696.29155,41314.71244,48933.6812,56553.03618,64172.63099	0.9441000431,0.944001666,0.9439471887,0.9439166058,0.9438989225,0.9438902612,0.9438851348,0.9438819628	-0.9635180273,-0.9462875051,-0.9452588623,-0.9446547091,-0.9443119622,-0.9441198824,-0.9440127351,-0.9439530793	ok
-1.44188377	-32.07414830	-44.78645518	0.8582377682	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8617.65951,16238.07021,23858.53654,31479.03439,39099.54995,46720.07543,54340.60655,61961.1408	5285.179645,18457.57248,26076.82097,33695.38887,41314.43017,48934.00699,56553.96836,64174.17154	0.943954388,0.9439321646,0.9439194197,0.943911924,0.9439079148,0.9439063226,0.943905144,0.943904453	-0.9635063097,-0.9463053049,-0.945289812,-0.9446889328,-0.9443454356,-0.9441514752,-0.9440424655,-0.9439813178	ok
-1.43987976	-32.07414830	-45.26039152	0.8554444194	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8401.60419,16022.73424,23643.88024,31265.03538,38886.19556,46507.35864,54128.52336,61749.6891	5284.432973,18455.26778,26075.2516,33694.48806,41314.1614,48934.3572,56554.93548,64175.75735	0.9439427915,0.9439365109,0.9439334902,0.9439305884,0.9439298956,0.9439294181,0.9439289585,0.9439266514	-0.9634945911,-0.9463228777,-0.9453206283,-0.9447231621,-0.9443790006,-0.94418319,-0.9440723116,-0.9440096503	ok
-1.43787575	-32.07414830	-45.73184650	0.8531131564	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7347.065702,14968.84217,22590.63131,30212.42768,37834.2282,45456.03102,53077.8352,60699.64012	5283.6934,18452.93943,26073.67003,33693.58736,41313.90445,48934.73023,56555.93596,64177.38687	0.9439646201,0.9439596205,0.9439571238,0.9439559486,0.9439545503,0.9439545242,0.9439538844,0.9439539051	-0.9634828715,-0.9463402212,-0.9453513076,-0.9447573943,-0.9444126576,-0.9442150291,-0.9441022783,-0.9440380811	ok
-1.43587174	-32.07414830	-46.19648531	0.8513229132	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7628.122191,15250.52684,22872.95316,30495.39193,38117.83784,45740.28786,53362.74025,60985.194	5282.960881,18450.58556,26072.07437,33692.68496,41313.65758,48935.12439,56556.96817,64179.05853	0.9439992694,0.9439900269,0.9439848172,0.9439817507,0.9439805135,0.9439799914,0.9439794315,0.943978688	-0.9634711509,-0.946357333,-0.9453818457,-0.9447916268,-0.9444464071,-0.9442469959,-0.9441323701,-0.9440666153	ok
-1.43386774	-32.07414830	-46.64819309	0.8502803407	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	6182.935367,13805.94616,21429.00089,29052.08137,36675.17667,44298.28066,51921.38957,59544.50137	5282.23537,18448.20425,26070.46269,33691.77897,41313.41896,48935.53793,56558.03042,64180.77063	-0.9440459825,-0.9440274311,-0.9440176717,-0.9440113922,-0.9440084163,-0.9440055194,-0.944004356,-0.9440035978	-0.9634594291,-0.9463742114,-0.9454122382,-0.9448258568,-0.9444802486,-0.9442790931,-0.9441625909,-0.9440952582	ok
-1.43186373	-32.07414830	-47.07870932	0.8495721368	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7.924249092,8079.330096,15703.01781,23326.74655,30950.4993,38574.26615,46198.04123,53821.82106	5281.51682,18445.79352,26068.83297,33690.86742,41313.1867,48935.96903,56559.12094,64182.52146	0.9622061739,0.9440687515,0.9440515726,0.9440415255,0.9440363297,0.944033107,0.9440304971,0.9440293515	-0.9634477063,-0.9463908534,-0.9454424814,-0.9448600814,-0.9445141827,-0.9443113229,-0.9441929461,-0.9441240153	ok
-1.42985972	-32.07414830	-47.48396145	0.8494049525	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7247.072964,14871.4365,22495.84282,30120.27455,37744.72117,45369.1765,52993.63706,60618.10059	5280.805187,18443.35127,26067.18311,33689.94825,41312.95884,48936.41579,56560.23787,64184.30919	-0.9440961123,-0.9440781675,-0.9440679439,-0.9440613827,-0.9440576126,-0.9440563729,-0.944054329,-0.944053688	-0.9634359824,-0.9464072571,-0.9454725708,-0.9448942976,-0.9445482091,-0.9443436885,-0.9442234397,-0.9441528921	ok
-1.42785571	-32.07414830	-40.72018014	0.8719480828	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7463.003633,15087.2481,22710.74542,30334.5312,37958.74388,45583.29751,53208.08339,60833.01675	5280.100427,18440.87535,26065.51093,33689.01933,41312.73331,48936.87622,56561.37928,64186.13194	0.9462346622,0.9453821815,0.9448556379,0.9445388704,0.9443500686,0.9442388752,0.9441722897,0.9441342241	-0.9634242573,-0.9464234198,-0.9455025022,-0.9449285021,-0.9445823274,-0.9443761928,-0.9442540766,-0.944181894	ok
-1.42585170	-32.07414830	-41.99179430	0.8691547339	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7669.420145,15293.8109,22918.13725,30542.85274,38167.9512,45793.33052,53418.89561,61044.57765	5279.402493,18438.36352,26063.81416,33688.07843,41312.50796,48937.34826,56562.54318,64187.98775	0.9457661515,0.9451068938,0.9447035614,0.9444610695,0.9443155546,0.9442293576,0.9441778979,0.9441478213	-0.9634125309,-0.9464393393,-0.9455322709,-0.9449626917,-0.9446165372,-0.9444088378,-0.9442848619,-0.9442110276	ok
-1.42384770	-32.07414830	-42.73105776	0.8663613851	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7818.567936,15443.5688,23068.81754,30694.46125,38320.42977,45946.62432,53572.9656,61199.39854	5278.711343,18435.81344,26062.09043,33687.12323,41312.28057,48937.82974,56563.72745,64189.87455	0.9453963009,0.9448948108,0.9445889351,0.9444042928,0.9442933895,0.944227118,0.9441865948,0.9441634139	-0.9634008035,-0.9464550131,-0.9455618723,-0.9449968626,-0.9446508383,-0.9444416265,-0.9443158,-0.9442402983	ok
-1.42184369	-32.07414830	-43.32360421	0.8635680362	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7951.979427,15577.86847,23204.12789,30830.73148,38457.58633,46084.60855,53711.73757,61338.93306	5278.026933,18433.22266,26060.33728,33686.15131,41312.04877,48938.31841,56564.92991,64191.79019	0.9450426148,0.9446921244,0.9444790758,0.9443494156,0.9442708591,0.9442238068,0.9441951519,0.9441779215	-0.9633890749,-0.946470439,-0.9455913019,-0.9450310113,-0.9446852298,-0.9444745616,-0.9443468964,-0.9442697128	ok
-1.41983968	-32.07414830	-43.85285608	0.8607746873	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8049.727872,15676.72814,23304.06321,30931.64651,38559.39712,46187.25543,53815.18152,61443.14952	5277.349219,18430.58866,26058.55214,33685.16014,41311.81014,48938.8119,56566.14825,64193.73243	0.9447209479,0.9445082574,0.9443786708,0.9442997599,0.9442516354,0.9442224888,0.9442041517,0.9441929657	-0.963377345,-0.9464856142,-0.9456205549,-0.9450651337,-0.9447197108,-0.9445076451,-0.9443781557,-0.9442992777	ok
-1.41783567	-32.07414830	-44.35183286	0.8579813384	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8003.492879,15631.70223,23260.11579,30888.66509,38517.30137,46145.99224,53774.7173,61403.46333	5276.67816,18427.90879,26056.73233,33684.14706,41311.5621,48939.30775,56567.38009,64195.69891	0.944465791,0.9443629981,0.9443009209,0.9442622066,0.9442382511,0.944224573,0.944214868,0.9442094912	-0.9633656139,-0.9465005363,-0.9456496262,-0.9450992258,-0.9447542803,-0.94454088,-0.9444095833,-0.9443289988	ok
-1.41583166	-32.07414830	-44.83620421	0.8551879896	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7367.625827,14996.90039,22626.27191,30255.70507,37885.17708,45514.67334,53144.18468,60773.70536	5276.013711,18425.18028,26054.87505,33683.10934,41311.30198,48939.80336,56568.6229,64197.68719	0.9443400214,0.9442961881,0.9442689033,0.9442526342,0.9442427578,0.944236616,0.9442325827,0.944229461	-0.9633538815,-0.946515203,-0.9456785109,-0.9451332832,-0.9447889373,-0.9445742685,-0.9444411839,-0.9443588837	ok
-1.41382766	-32.07414830	-45.31356578	0.8523946407	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7007.189754,14637.24739,22267.39495,29897.60022,37527.84186,45158.10636,52788.38528,60418.67321	5275.355832,18422.40026,26052.97738,33682.04407,41311.02699,48940.29602,56569.87405,64199.69468	0.9443577171,0.944317417,0.944292384,0.9442757946,0.9442661113,0.9442609777,0.9442571983,0.944254014	-0.9633421478,-0.9465296118,-0.945707204,-0.9451673019,-0.9448236803,-0.9446078125,-0.9444729633,-0.9443889393	ok
-1.41182365	-32.07414830	-45.78697153	0.8500633778	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	6999.280931,14630.10125,22261.01546,29891.99053,37523.00446,45154.04308,52785.09712,60416.16101	5274.70448,18419.56571,26051.03628,33680.94823,41310.73418,48940.78291,56571.1308,64201.71869	-0.9443897295,-0.9443469365,-0.9443205107,-0.9443037059,-0.944293039,-0.9442856852,-0.9442824238,-0.9442798371	-0.9633304128,-0.9465437599,-0.9457357003,-0.945201277,-0.9448585081,-0.9446415145,-0.944504926,-0.9444191719	ok
-1.40981964	-32.07414830	-46.25208703	0.8482731345	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7195.932407,14827.52512,22459.21579,30090.97077,37722.76717,45354.59009,52986.42989,60618.28042	5274.059614,18416.67349,26049.04855,33679.81868,41310.42049,48941.26104,56572.39024,64203.75639	0.9444232792,0.9443769633,0.9443488764,0.9443307385,0.9443194665,0.9443124124,0.9443077847,0.9443046158	-0.9633186766,-0.946557645,-0.9457639945,-0.9452352037,-0.9448934189,-0.9446753767,-0.9445370775,-0.94444959	ok
-1.40781563	-32.07414830	-46.70283946	0.8472305620	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	6972.396459,14604.76395,22237.2363,29869.77812,37502.36529,45134.98164,52767.61682,60400.26394	5273.421194,18413.72031,26047.01085,33678.65209,41310.08269,48941.72729,56573.64935,64205.80482	-0.9444604704,-0.9444109638,-0.9443792552,-0.9443592487,-0.9443461501,-0.9443381789,-0.9443327628,-0.9443302479	-0.9633069389,-0.9465712645,-0.945792081,-0.9452690768,-0.9449284103,-0.9447094006,-0.9445694233,-0.9444802004	ok
