delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.47995992	-21.05210421	-46.62834886	0.8298649489	continued:5	1,1,1,1,-1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	7283.89316,15559.87605,24033.697,33499.15719,43590.8688,51886.0339,60489.43481,67856.17098	4935.794288,15641.09755,24049.45616,34084.76408,45194.26822,55299.95145,64588.91075,73212.15048	0.9642019553,0.9670078401,0.9657092204,0.9686867861,-0.9642384616,-0.9671098645,-0.9662770853,0.96566923	-0.9680576335,-0.9644222617,-0.9676568511,-0.9695726521,-0.9693703722,-0.9686333114,-0.9671256255,-0.9663675783	ok
-1.47795591	-21.05210421	-47.29260124	0.8270716001	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,1,1,1,1	7359.663211,15667.34241,24347.63307,32275.93345,40643.11243,49906.92247,59937.05622,69854.28802	4936.309339,15640.81023,24098.87239,34154.59072,45574.76383,57134.21712,66337.39096,75448.18531	0.9642322507,0.9671557613,0.9666368637,0.9643322094,0.9674498098,0.9687718276,0.969342288,0.9680081355	-0.9680466634,-0.9644609106,-0.96785033,-0.9687426456,0.9689271621,0.9692197946,0.9649690985,0.9694737207	ok
-1.47595190	-21.05210421	-47.92236212	0.8247403371	continued:5	-1,-1,-1,-1,-1,-1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7491.014296,15840.5625,24872.03287,34436.21157,46562.42162,57581.95653,65119.40383,73576.7622	4936.82614,15640.61552,24153.94584,33776.99165,46179.91408,58045.18455,68014.59975,76045.97194	-0.9642750313,-0.9673462545,-0.9680671339,-0.968231879,-0.9685135652,-0.9664345913,0.9644316276,0.9678291485	-0.9680356912,-0.9644998639,-0.9680503622,-0.9682951158,-0.9688997331,-0.96957818,-0.9666882945,-0.9645027302	ok
-1.47394790	-21.05210421	-48.50963808	0.8231567450	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,1,1,1,1	7642.779569,16038.83199,25802.91867,35499.01377,45088.60253,57029.68602,68414.87491,78796.72823	4937.344685,15640.51636,24215.65872,32431.90531,40834.50731,50732.54648,61808.75807,72828.77346	0.9643187347,0.9675455446,0.9695539581,0.9654728564,0.9688874211,0.9695977986,0.9690677607,0.9648498479	-0.9680247167,-0.9645391288,-0.9682563685,0.9643284936,0.9675755506,0.969601416,0.9685044518,0.9664526937	ok
-1.47194389	-21.05210421	-49.04571584	0.8226551922	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	23.14353214,7775.183483,16222.53889,26361.95357,38183.74257,47605.7608,56399.83457,66994.4112	4937.864965,15640.51581,24285.1918,33232.45355,42688.87833,53024.63371,61507.72564,71430.11308	0.9693513991,0.9643624271,0.9677516677,0.9688873437,0.9695303137,0.9646995323,0.9688779014,0.9688495202	-0.9680137401,-0.9645787124,-0.9684671152,-0.9656657829,-0.9686165205,-0.9644079498,-0.967897536,-0.9685266141	ok
-1.46993988	-21.05210421	-49.52206726	0.8224880079	full	1,-1,-1,-1,-1,1,1,1	-1,-1,-1,-1,-1,1,1,-1	47.8129189,7810.889381,16315.7213,26090.3172,37808.57427,47502.79702,57522.13797,67056.31166	4938.386971,15640.61705,24363.93262,34080.86669,43653.38648,51792.26639,60363.66984,68445.88895	0.995047202,-0.9644060467,-0.9679648445,-0.9683819211,-0.969029328,0.9695661305,0.9655391745,0.9687222951	-0.9680027613,-0.964618622,-0.9686802843,-0.968653086,-0.9682241726,0.964480003,0.9682091496,-0.96456521	ok
-1.46793587	-21.05210421	-41.23146943	0.8437804212	continued:5	1,1,1,1,1,1,-1,-1	-1,-1,-1,-1,1,1,1,1	8439.816539,19444.36324,31526.31092,41871.66104,50410.92024,59433.75969,70784.44563,83183.99195	4938.910696,15640.8234,24453.4254,34952.16747,44919.45609,54006.62033,65051.11954,75609.42912	0.9693939649,0.9688547597,0.9695450778,0.9669981129,0.9661031098,0.9681282771,-0.9683152853,-0.9694504007	-0.9679917803,-0.9646588653,-0.9688917856,-0.9686398965,0.9648251304,0.9693844771,0.9690130566,0.9655290526	ok
-1.46593186	-21.05210421	-42.70680086	0.8409870723	continued:5	1,1,1,-1,-1,-1,-1,-1	-1,-1,-1,1,1,1,1,-1	7914.809379,17741.79585,29145.22597,37099.65287,46513.3082,57264.06119,66867.99909,78953.40184	4939.436132,15641.13827,24555.17092,33178.19308,41866.60626,51123.93126,59724.37809,67211.56717	0.9679187916,0.968401896,0.9681316664,-0.965680793,-0.9685227076,-0.9653870008,-0.9688470667,-0.9695351374	-0.967980797,-0.9646994502,-0.9690947113,0.9645355022,0.9685494909,0.9670305585,0.9663710452,-0.964894106	ok
-1.46392786	-21.05210421	-43.69054898	0.8381937234	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,1,1,-1,-1	7695.295406,15808.47133,25079.96318,35087.72904,43551.78493,52812.8308,64453.87293,75072.38445	4939.963271,15641.56527,24670.08619,34630.03198,42592.84854,52086.59987,62120.6939,71135.26874	0.966700536,0.9648666526,0.9695268327,0.9669256296,0.9658562781,0.9683665824,0.9688271062,0.9688495595	-0.9679698116,-0.9647403847,-0.9692779498,-0.9681333129,0.9655550756,0.9686099338,-0.9647325509,-0.9692566357	ok
-1.46192385	-21.05210421	-44.52682459	0.8354003745	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,1,1,1	7551.764726,16884.00113,28095.19647,37578.92032,46855.40757,56396.59876,67966.75542,80229.67416	4940.492105,15642.10811,24797.3107,35313.37844,47789.00747,57635.65357,66557.69493,76721.35926	0.9657585395,0.9684149374,0.9673900777,0.9691688214,0.9654674403,0.9686697912,0.968200642,0.968565354	-0.967958824,-0.964781677,-0.9694250162,-0.9682673714,-0.9690967121,0.9671961066,0.9676677381,0.9688811265	ok
-1.45991984	-21.05210421	-45.29429197	0.8326070257	continued:5	1,1,1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7435.102051,17090.13653,28920.68633,38861.07604,48170.61471,59541.15935,69108.04933,81290.75354	4941.022626,15642.77067,24932.15079,35104.91984,45293.69584,55612.98077,65162.39929,76797.69596	0.9651180923,0.9691759046,0.9686135749,-0.9657744491,-0.9683823372,-0.96800889,-0.9681736512,-0.9684695751	-0.9679478342,-0.9648233353,-0.9695150768,-0.9676176155,-0.9690052726,-0.9649739279,-0.9694593957,-0.968747075	ok
-1.45791583	-21.05210421	-46.01999067	0.8298136768	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,1,1,1,-1	7351.019019,16644.15339,26829.66388,36968.04868,49164.50531,61297.10788,73000.83058,84230.88628	4941.554826,15643.55699,25064.05627,34493.27667,44361.89075,55617.98883,65812.14764,76695.51342	0.9647987086,0.9695065395,0.9676682091,0.9687665713,0.9688128974,0.9694654946,0.9692491046,0.968983959	-0.9679368422,-0.9648653688,-0.96952981,0.9678535812,0.9683908246,0.967581799,0.9690852801,-0.9695312487	ok
-1.45591182	-21.05210421	-46.71235232	0.8270203279	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,1,1	7338.499501,16553.50743,25552.22775,34878.99468,45807.52879,56152.87213,67958.02338,80233.5159	4942.088699,15644.47129,25177.85685,36602.25681,47941.41161,60033.75597,70067.09,78301.45753	0.9647332555,0.9694448989,-0.9647894797,-0.9695102168,-0.9694124012,-0.9680774765,-0.9681783227,-0.9685410925	-0.967925848,-0.9649077864,-0.9694664735,-0.9695198816,-0.9687348795,-0.9686021158,0.9667462042,0.9652709125	ok
-1.45390782	-21.05210421	-47.37167033	0.8242269790	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,1,1,1,-1,-1	7424.801048,16767.24695,28086.77537,39542.33917,50323.61488,59665.79774,70928.78252,81095.36381	4942.624235,15645.51797,25260.68366,34966.34918,44320.90373,55736.68353,65524.08146,75193.6481	-0.9647713031,-0.9695053613,-0.9694192166,-0.9684567662,-0.9656929941,-0.9683730218,-0.9676167478,-0.9688182892	-0.9679148516,-0.9649505971,-0.9693452623,0.9647776438,0.9695085142,0.9690275652,-0.9650603394,-0.9691195232	ok
-1.45190381	-21.05210421	-47.99487166	0.8218957161	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7563.818499,17042.28404,26899.786,36473.75414,48194.58361,60648.01711,70945.48162,80208.17358	4943.161428,15646.70161,25308.95672,37148.83219,47499.38018,56360.97923,66478.85347,77446.18501	-0.9648186275,-0.9694902048,-0.9653355494,-0.9686460655,-0.9682487424,-0.9692951679,-0.9657838658,-0.9682954161	-0.967903853,-0.9649938104,-0.9691980736,-0.969475349,-0.967100235,-0.96746742,-0.9693745107,-0.9680759076	ok
-1.44989980	-21.05210421	-48.57431811	0.8204398414	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,1,-1,-1,-1	7708.614024,17295.07681,28619.82002,40167.93372,49766.65689,58373.37679,68045.42254,78585.16861	4943.70027,15648.02701,25327.71796,36220.8343,48242.64758,57350.59462,67196.80155,78712.54916	0.9648664119,0.9693914969,0.9683212174,0.968545829,0.968276127,0.9651031107,0.9689288245,0.9657537833	-0.9678928523,-0.9650374365,-0.9690504973,0.9682816502,0.9693982944,-0.967823648,-0.9683245623,-0.9684566626	ok
-1.44789579	-21.05210421	-49.10073974	0.8199382886	continued:5	1,1,1,1,1,1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	26.91842793,7846.052522,17501.04599,28180.76578,37719.14152,47652.79261,56049.10608,64463.72982	4944.240753,15649.49917,25325.08813,35894.2057,45055.61649,57525.80704,68529.22912,78721.24229	0.9700888308,0.9649146819,0.9692433607,0.9672980344,0.9691977637,0.9680397051,-0.9682196387,-0.964935721	-0.9678818493,-0.9650814851,-0.9689153832,-0.9658836574,-0.9681995403,-0.9688589259,-0.9675478732,-0.9688727925	ok
-1.44589178	-21.05210421	-49.56724734	0.8194367358	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	50.94563766,7914.076744,17600.28794,29164.09975,41066.78987,51964.35586,62162.90801,70092.82409	4944.78287,15651.12331,25308.30135,36976.29007,47877.06151,58133.50521,66475.77683,75760.5317	0.9940001396,0.9649660841,0.969077443,0.9682749688,0.9692463556,0.9694540023,0.9665492829,0.9649971347	-0.9678708441,-0.9651259666,-0.9687963878,-0.9692465671,-0.9694521436,-0.9667724803,-0.9657172029,-0.9682755634	ok
-1.44388778	-21.05210421	-41.38034375	0.8408822402	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	8950.318867,19802.32803,31534.29438,44019.24492,55854.89647,66050.08478,74010.26071,83685.59222	4945.326614,15652.90493,25282.57837,37410.89514,48909.3366,60935.76092,73025.25183,82683.66505	0.9693330661,-0.9686122398,-0.968211899,-0.9691666899,-0.9694452256,-0.9665584199,-0.9650637729,-0.9688461839	-0.9678598368,-0.9651708918,-0.9686928249,-0.9685720782,-0.9680677788,-0.9682539201,-0.9694238285,-0.9658148397	ok
-1.44188377	-21.05210421	-42.80299918	0.8380888913	continued:5	1,1,1,1,-1,-1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8253.087718,18621.85338,29814.18927,39943.08625,50823.70222,61263.36197,68987.92512,78633.32454	4945.871976,15654.84973,25251.36518,36979.21443,49476.48176,61143.05812,72360.96857,82566.63593	0.9688027615,0.9683318342,0.9673931906,0.9693215056,-0.9692370336,-0.9664306071,0.9651235858,0.968713793	-0.9678488273,-0.9652162717,-0.9686025678,-0.9681982952,-0.9690756787,-0.9683282051,-0.9674877472,-0.968901191	ok
-1.43987976	-21.05210421	-43.77967963	0.8352955424	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,1,1,1,1	7869.938242,18080.28188,28160.47677,37801.44651,49952.1686,61610.09239,74017.23247,85897.54047	4946.41895,15656.96373,25216.85438,35650.57031,44867.27037,53737.27469,63895.52926,76029.71628	0.9674637271,0.9689293148,0.9651173379,0.9686813477,0.9685800339,0.9681460887,0.9686248368,0.968289025	-0.9678378155,-0.9652621175,-0.9685233147,0.9684083103,0.9670279368,0.9675365693,0.9686776833,0.9685534286	ok
-1.43787575	-21.05210421	-44.61484711	0.8325021935	continued:5	1,-1,-1,1,1,1,1,1	-1,-1,-1,1,1,1,1,1	7657.444307,15359.74739,24897.49131,34964.17344,44318.2901,55787.05814,64690.49729,73688.95389	4946.967527,15659.2532,25180.4205,35392.55785,44983.25711,56569.774,68810.17839,79516.24364	0.9664028406,-0.96528156,-0.9684752756,0.9655635072,0.9682807514,0.9683131295,0.9660074549,0.9680344028	-0.9678268017,-0.9653084409,-0.9684530227,0.9651938361,0.9685576182,0.9680948861,0.9683882281,0.9657486667	ok
-1.43587174	-21.05210421	-45.38194355	0.8297088446	continued:5	1,1,1,1,1,1,-1,-1	-1,-1,-1,-1,-1,-1,1,1	7512.033341,16756.28009,29237.75479,40174.06587,48680.65533,58213.27009,68351.46258,77824.83959	4947.517702,15661.72474,25142.91665,35765.56872,45093.70035,56849.04758,65467.22812,74899.25989	0.9657077422,0.9681849925,0.9691742986,0.9682003823,0.9652737595,0.968453054,-0.9653674587,-0.9683812587	-0.9678157855,-0.965355254,-0.9683900023,-0.9655875383,-0.9682468021,-0.9689765701,0.9654313693,0.9683381749	ok
-1.43386774	-21.05210421	-46.10631360	0.8269154958	continued:5	1,1,1,-1,-1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7423.964418,16878.54129,27725.60865,35362.1907,43766.68777,52575.30239,62925.07178,72447.21964	4948.069466,15664.38526,25104.86275,36046.42248,44045.78612,53539.19414,64089.06243,73473.3014	0.9653807224,0.9683472726,0.9662306865,-0.9667564243,-0.9660755647,0.9684151795,0.9652740039,0.9684244638	-0.9678047672,-0.9654025692,-0.9683328907,-0.9665458816,-0.9653198134,-0.9683896237,-0.9654888228,-0.9682804653	ok
-1.43186373	-21.05210421	-46.79571843	0.8241221469	continued:5	1,1,1,1,1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7420.955873,16901.34384,27588.37056,36736.49981,49088.00062,59587.61004,69942.96836,81296.84466	4948.622813,15667.24205,25066.56166,36315.12475,46274.45147,57251.78631,65555.10799,74674.1338	0.9653241362,0.9683606425,0.9658138928,0.9680987134,0.9684789412,-0.9685388343,-0.969413189,-0.968587046	-0.9677937467,-0.9654503992,-0.9682805938,-0.9676406876,-0.9683180683,-0.9666949108,-0.9658509881,-0.9680808193	ok
-1.42985972	-21.05210421	-47.45029128	0.8213287980	continued:5	-1,-1,-1,-1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7517.689641,16959.15336,27951.45436,36414.41004,44048.06648,53017.11453,64899.59145,77250.33483	4949.177734,15670.30272,25028.16993,36664.33963,47080.0349,58103.75795,66780.40172,75633.37293	-0.96536922,-0.9683065375,-0.966770331,-0.9662990535,0.9660058545,0.9679705447,0.9680904822,0.9684645202	-0.9677827241,-0.9654987571,-0.9682322269,-0.9687248579,-0.9683019645,-0.9668787501,-0.9669588011,-0.9675256374	ok
-1.42785571	-21.05210421	-48.06712442	0.8189975351	continued:5	1,1,1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,1	7664.317339,17061.78717,28402.10161,37707.6182,48334.70632,57506.12304,69884.94746,81368.82709	4949.734224,15673.5753,24989.73971,37151.12352,48494.73474,59731.68894,72241.39251,82158.92477	0.9654218355,0.9682524714,0.9679491952,-0.9683486838,-0.9657594377,-0.9680898025,-0.9684922722,-0.9679854713	-0.9677716992,-0.9655476566,-0.9681870626,-0.9693885371,-0.9692885291,-0.9681360099,-0.9688873774,0.9656045557	ok
-1.42585170	-21.05210421	-48.63895324	0.8176205941	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,1	7807.967396,17161.18104,28969.71574,38392.56772,46311.54604,55664.51031,67475.81052,76934.34275	4950.292274,15677.06827,24951.24173,37447.27443,49315.68357,60346.43821,69684.59913,77363.7334	0.9654758118,0.9682027363,0.9690392284,0.9664768739,0.9654758403,0.9682025384,0.96904348,0.9665842971	-0.9677606721,-0.9655971116,-0.9681444877,-0.9690928566,-0.9693467404,-0.9690287207,-0.9662346789,0.9667877084	ok
-1.42384770	-21.05210421	-49.15634402	0.8172467587	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	31.16365608,7939.435681,17248.2528,29608.4862,40845.39547,51174.4594,63107.9109,75529.0824	4950.851878,15680.79051,24912.57446,37393.47489,49461.78451,59119.94024,68394.03884,80902.53633	0.9708746603,-0.9655297505,-0.9681564904,-0.9693348948,-0.9692773983,-0.9679567521,-0.9680853238,-0.9685379824	-0.9677496429,-0.9656471364,-0.9681039635,-0.9686868869,-0.9693685349,-0.9655831877,-0.9681320935,-0.9690158457	ok
-1.42184369	-21.05210421	-49.61261135	0.8159975351	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	51.01608353,8073.850023,17317.31531,29807.52038,41385.84718,50933.56709,59786.7759,69755.77638	4951.413029,15684.75142,24873.56101,37249.88395,48652.0992,60340.64908,72258.19941,84636.2347	0.9939551564,0.9656161022,0.9680994433,0.9687052897,0.9690363646,0.9669104867,0.9675694789,0.9682666297	-0.9677386115,-0.9656977459,-0.9680649884,-0.9684485588,-0.9678878005,-0.9679437862,-0.9680654452,-0.9684511411	ok
-1.41983968	-21.05210421	-41.54130882	0.8380168589	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,1,-1,-1	9041.329137,20341.72898,30890.81533,42635.23312,53346.44238,61877.42893,70147.80865,79087.41687	4951.97572,15688.9609,24833.93195,37095.89948,47806.20296,56735.80914,66463.68242,75619.91838	0.9687141095,0.9684924033,0.9693001352,0.968766612,0.9667568188,0.9666288922,0.9660000576,0.9678948281	-0.9677275778,-0.9657489553,-0.9680270498,-0.9682972994,-0.9661004757,0.9691843891,-0.9657327761,-0.968033657	ok
-1.41783567	-21.05210421	-42.90953619	0.8352235100	continued:5	1,1,-1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8779.430203,20225.40279,30154.14529,38779.28133,51296.80023,62500.81228,74381.9784,86663.55348	4952.539943,15693.42942,24793.28692,36943.86072,48505.41264,59183.82559,70939.68577,81364.81004	0.969346976,0.9688403681,-0.9660386879,0.9681027529,0.9688985849,0.9679164549,0.9680241692,0.9683050086	-0.967716542,-0.9658007803,-0.9679895491,-0.968188792,-0.968551864,-0.9686796064,-0.9692412192,-0.9679803892	ok
-1.41583166	-21.05210421	-43.87684608	0.8324301611	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8133.973038,17318.24151,27222.71211,38220.7404,50723.79964,62753.48712,72954.40814,82063.70465	4953.105692,15698.16805,24751.01948,36792.35893,49302.21545,61128.15459,71502.91383,80629.24969	0.9682858772,0.9671380224,0.9693466325,0.9681050896,0.9690307755,0.9687994573,0.9657763611,0.9679834227	-0.967705504,-0.9658532371,-0.9679516437,-0.968102483,-0.9689924175,-0.9683202155,-0.9657520946,-0.967993047	ok
-1.41382766	-21.05210421	-44.70933965	0.8296368123	continued:5	1,1,1,1,1,1,-1,-1	-1,-1,-1,-1,-1,1,1,1	7806.17708,17645.50626,29079.68162,41021.25527,52735.07962,65113.79473,76166.22109,88606.70462	4953.67296,15703.18849,24706.18525,36634.26789,48985.62284,59209.39664,69309.04851,80701.05117	0.9671107272,0.9693273154,0.9690028799,0.9684775559,0.9680337408,0.9684004489,-0.9680508599,-0.9685092549	-0.9676944638,-0.9659063425,-0.9679117973,-0.9680264236,-0.9683619853,0.9671714293,0.969242928,0.9681588802	ok
-1.41182365	-21.05210421	-45.47479469	0.8268434634	continued:5	1,-1,1,1,1,-1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7618.696879,15444.16204,23970.1399,36157.59703,47510.63808,55808.86655,64141.12465,73746.42306	4954.241741,15708.50314,24657.5959,36450.04935,48535.83675,60917.88334,72607.81771,84521.53313	0.9663596241,-0.9660210374,0.967975047,0.9681818434,0.9680446067,-0.9661330971,0.9689976969,0.9671947632	-0.9676834215,-0.9659601134,-0.9678657809,-0.967947317,-0.9681076263,-0.9692599488,-0.9685155,-0.9681476216	ok
-1.40981964	-21.05210421	-46.19670406	0.8240501145	continued:5	1,-1,-1,-1,-1,1,1,1	-1,-1,1,1,1,1,-1,-1	7524.220975,16164.59992,28682.75022,40131.03333,52446.59594,62802.86252,71768.47278,83599.10156	4954.812026,15714.12514,24196.49848,36206.98429,48693.13465,60980.78744,71946.36153,83072.17966	0.9660296185,-0.9680751692,-0.9689034421,-0.9680011378,-0.9682928848,0.9659333172,0.9678671617,0.9679550667	-0.9676723769,-0.9660145673,0.9679179577,0.9680494126,0.9686022294,0.9688424887,-0.9681968434,-0.9674101554	ok
-1.40781563	-21.05210421	-46.88211774	0.8212567656	continued:5	1,1,1,1,1,1,1,-1	-1,-1,1,1,1,-1,1,1	7531.661956,16444.74531,28086.76305,39886.88874,51967.74673,64440.21367,74647.93578,82470.93236	4955.38381,15720.06845,24699.01052,36982.05358,47452.71394,55282.23254,63124.62325,73252.85868	0.9659882831,0.9678088928,0.9678498005,0.9679295843,0.9680810553,0.9690974496,0.9663306118,-0.9662410934	-0.9676613302,-0.9660697226,0.9685880614,0.9687342759,0.9663372083,-0.9662129937,0.9673464429,0.9683933869	ok
