delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.46793587	-24.90981964	-48.37856758	0.8329077457	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	15.72373806,7537.400209,15231.43687,22925.28386,30618.93013,38312.36445,46005.57503,53698.54971	4910.503554,15605.70168,23299.79,30993.69161,38687.3957,46380.89105,54074.16601,61767.20853	0.9664963559,0.9578812228,0.9578746298,0.9578674173,0.9578601133,0.9578521892,0.957843805,0.9578347542	-0.9665793986,0.9578829662,0.9578764669,0.9578695635,0.9578622357,0.9578544626,0.9578462232,0.9578374963	ok
-1.46593186	-24.90981964	-48.84503220	0.8327405614	full	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	33.24347893,7562.200837,15259.28156,22956.76802,30654.69444,38353.09896,46052.02424,53751.51799	4910.836021,15594.99165,23292.16435,30989.75046,38687.7851,46386.30741,54085.36111,61784.99529	0.998449038,-0.9579149689,-0.9579284979,-0.9579428441,-0.9579584966,-0.9579754711,-0.9579937073,-0.9580133872	-0.9665681924,0.9579180147,0.9579317785,0.9579465829,0.9579625287,0.957979731,0.9579983201,0.9580184449	ok
-1.46392786	-24.90981964	-41.46916253	0.8539013132	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7287.087462,15228.15701,24803.24878,35238.52876,42949.69802,50663.47955,58380.34229,66100.89336	4911.170957,15584.3725,23284.71563,30986.14892,38688.79612,46392.80261,54098.34073,61805.61695	0.9607942094,0.9621369248,0.9677605195,0.9582699125,0.9583382876,0.9584156076,0.9585041597,0.9586061515	-0.966556984,0.9579534702,0.9579881794,0.958025992,0.9580673409,0.9581127471,0.9581628449,0.9582184149	ok
-1.46192385	-24.90981964	-42.66975247	0.8511079643	continued:5	1,1,1,1,1,1,-1,-1	-1,1,1,1,1,1,1,1	7308.152532,15132.08164,23044.01683,31533.69959,40596.9735,48584.26653,55481.73384,63224.76783	4911.50835,15573.84861,23277.4523,30982.90787,38690.48111,46400.49973,54113.37423,61829.62882	0.9599696252,0.9606100294,0.9617849184,0.9659183691,0.9609573856,0.9625958594,-0.9589125712,-0.9591231556	-0.9665457734,0.9579893411,0.9580457085,0.9581079208,0.958177024,0.9582543469,0.9583416087,0.9584410805	ok
-1.45991984	-24.90981964	-43.52006775	0.8483146154	continued:5	1,1,1,1,1,-1,-1,-1	-1,1,1,1,1,1,1,1	7305.810293,15076.35837,22875.13125,30727.66931,38735.55706,45940.37368,53652.30133,61367.84057	4911.848186,15563.42434,23270.38306,30980.04966,38692.89859,46409.54277,54130.794,61857.76081	0.9593061366,0.9596654779,0.9601769968,0.9610013968,0.9627745782,-0.9581672844,-0.9582634555,-0.958372824	-0.9665345605,0.958025635,0.9581044066,0.9581925088,0.9582919708,0.9584055065,0.9585368454,0.9586912872	ok
-1.45791583	-24.90981964	-44.25127224	0.8455212665	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7266.112198,15006.29904,22758.98319,30529.9306,38330.36791,46187.77148,54217.18099,61828.01426	4912.190455,15553.10405,23263.51687,30977.59835,38696.11432,46420.10192,54151.01724,61891.00102	0.958755328,0.9589804863,0.9592643635,0.9596401675,0.9601756851,0.9610432805,0.9629547594,0.9580619884	-0.9665233456,0.9580623603,0.9581643167,0.9582799065,0.9584126215,0.9585673745,0.9587513543,0.9589756131	ok
-1.45591182	-24.90981964	-44.92701819	0.8427279177	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7180.109358,14904.57817,22636.55595,30378.483,38134.25417,45910.71011,53721.80128,61604.94151	4912.535143,15542.89205,23256.86299,30975.57988,38700.20266,46432.38044,54174.57815,61930.73724	0.9583666493,0.9585350092,0.9587360071,0.9589821374,0.9592950306,0.9597137121,0.9603233356,0.9613602693	-0.9665121284,0.9580995251,0.9582254832,0.9583702765,0.9585394715,0.9587413176,0.958988713,0.9593033112	ok
-1.45390782	-24.90981964	-45.57165227	0.8399345688	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7080.477853,14799.80938,22525.54824,30259.58719,38004.81118,45765.9609,53551.736,61381.25283	4912.88224,15532.79263,23250.43095,30974.02231,38705.24817,46446.62404,54202.17731,61979.01383	0.9581813558,0.9583390555,0.9585242981,0.9587463307,0.9590203646,0.959373271,0.9598555225,0.9605855836	-0.9665009091,0.9581371376,0.9582879529,0.9584637948,0.958673082,0.9589289787,0.9592535967,0.9596879876	ok
-1.45190381	-24.90981964	-46.19420093	0.8371412199	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7046.388848,14767.14948,22495.01975,30232.26025,37982.41312,45751.53399,53551.44409,61411.22841	4913.231732,15522.81005,23244.23064,30972.95611,38711.34769,46463.13395,54234.76091,62039.04037	0.9581582398,0.9583318905,0.9585371159,0.9587850521,0.9590951009,0.9595020187,0.9600758186,0.9609984787	-0.9664896876,0.9581752063,0.9583517747,0.9585606523,0.9588140917,0.9591323598,0.959552281,0.960150835	ok
-1.44989980	-24.90981964	-46.79629553	0.8343478710	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7137.592632,14861.97997,22594.87504,30339.33312,38100.40715,45887.45916,53721.41511,61671.10856	4913.583608,15512.94855,23238.27229,30972.41448,38718.61294,46482.28545,54273.65429,62116.32626	-0.9581905704,-0.958389512,-0.9586277265,-0.9589215221,-0.9592987527,-0.9598144893,-0.9605973255,-0.962075393	-0.9664784638,0.9582137397,0.9584169996,0.9586610566,0.9589632327,0.9593539342,0.9598934702,0.9607275243	ok
-1.44789579	-24.90981964	-47.37583624	0.8320955418	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7278.995299,15007.21104,22745.51826,30497.99599,38271.8007,46081.50041,53966.03329,62146.41659	4913.937857,15503.21232,23232.56653,30972.43373,38727.17382,46504.55499,54320.80259,62221.6788	0.9582258059,0.9584512295,0.9587250991,0.9590696592,0.9595260587,0.9601813137,0.9612783596,0.9640695379	-0.9664672379,0.9582527463,0.9584836818,0.9587652346,0.9591213496,0.9595968098,0.960289736,0.9614851459	ok
-1.44589178	-24.90981964	-47.92447010	0.8308463182	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7394.71288,15126.87136,22870.88136,30632.11058,38420.60041,46259.17526,54226.09715,63761.97289	4914.294466,15493.60551,23227.12442,30973.05373,38737.18281,46530.56112,54379.24138,62381.53809	-0.9582612016,-0.958514233,-0.9588258451,-0.959226546,-0.9597750705,-0.960610421,-0.9622147588,-0.9670199459	-0.9664560098,0.9582922348,0.9585518774,0.9588734341,0.9592894245,0.9598649679,0.9607601988,0.962573809	ok
-1.44388778	-24.90981964	-48.43087734	0.8301381143	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	18.13037198,7551.76666,15287.95874,23037.94531,30808.70013,38614.21217,46490.76429,54622.42435	4914.653425,15484.13226,23221.95747,30974.31845,38748.82063,46561.12876,54454.12392,62696.80916	0.9669860241,0.9582963177,0.9585776443,0.9589293533,0.9593915662,0.9600478907,0.961121599,0.96367295	-0.9664447794,0.9583322143,0.958621646,0.958985927,0.9594686088,0.9601636262,0.9613360012,0.9644536694	ok
-1.44188377	-24.90981964	-48.88985930	0.8299709300	full	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	38.37749178,7578.492287,15318.83149,23075.11798,30856.32862,38681.91355,46611.31554,55361.19828	4915.01472,15474.79666,23217.07771,30976.27661,38762.30395,46597.39468,54555.33083,64195.64152	0.9974306685,-0.9583316309,-0.9586417942,-0.9590364128,-0.959566522,-0.9603503793,-0.9617531426,-0.9667433964	-0.9664335469,0.9583726934,0.9586930499,0.9591030132,0.9596602652,0.9604998099,0.9620729296,0.9674861321	ok
-1.43987976	-24.90981964	-41.53562445	0.8509982586	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7339.235217,15697.71278,23227.33927,31059.01506,39007.36939,48397.47248,59716.98961,69472.09784	4915.378342,15465.60275,23212.49773,30978.98242,38777.8958,46640.99062,54705.79719,62569.21934	0.9614454257,0.9651033409,-0.9595858285,-0.9604170012,-0.961944403,-0.9677800225,-0.9674337726,-0.9597083547	-0.9664223122,0.9584136813,0.9587661549,0.9592250236,0.9598660236,0.960883296,0.963086073,0.958532837	ok
-1.43787575	-24.90981964	-42.72774117	0.8482049097	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7338.290984,15315.75149,24776.59149,35877.20669,43684.91157,51569.18446,59749.16693,68298.1518	4915.744278,15456.55457,23208.23074,30982.49654,38795.92021,46694.38378,54980.87776,64358.60363	0.9605234224,0.9622338397,0.9668574841,0.9592868258,0.9599892793,0.9611445211,0.9639734338,0.9615383505	-0.9664110752,0.9584551875,0.9588410306,0.9593523255,0.9600878559,0.961328258,0.9646736793,0.966683584	ok
-1.43587174	-24.90981964	-43.58043129	0.8454115608	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7320.015153,15183.68022,23252.76013,31109.30967,38871.57137,46663.74896,54513.38945,62524.44274	4916.112518,15447.6561,23204.29064,30986.8872,38816.78297,46761.56805,55942.21324,67235.57691	0.9597919518,0.9608356147,0.9630810488,0.9585976925,0.9590498573,0.9596722762,0.9606323432,0.9625487147	-0.9663998361,0.9584972212,0.9589177503,0.9594853275,0.96032818,0.9618563397,0.9676111279,0.9677501851	ok
-1.43386774	-24.90981964	-44.31512675	0.8426182119	continued:5	1,1,1,1,1,1,1,-1	-1,1,1,1,1,1,-1,-1	7268.281737,15075.86537,22961.18974,31148.3362,39715.27179,48568.97286,58244.14346,65678.78068	4916.483049,15438.91129,23200.69207,30992.23156,38841.0022,46849.6397,53763.9854,61711.45376	0.9591988439,0.9599205088,0.9611047172,0.9639857516,0.9617278313,0.9669817415,0.9628681779,-0.958491427	-0.9663885948,0.9585397923,0.9589963915,0.959624487,0.9605900061,0.9625029265,-0.960307259,-0.9618621654	ok
-1.43186373	-24.90981964	-44.99378851	0.8398248631	continued:5	1,1,1,1,1,1,1,-1	-1,1,1,1,1,1,1,1	7177.762668,14958.14526,22784.365,30719.80926,39551.65015,49129.89109,58360.8938,67218.61783	4916.855861,15430.32407,23197.45051,30998.61751,38869.25444,46973.02171,55151.92139,62971.39244	0.9587928811,0.9593642185,0.9602057535,0.9616999631,0.9669100536,0.9618395123,0.9676436015,-0.959324175	-0.9663773513,0.9585829101,0.9590770366,0.9597703179,0.960877147,0.9633314811,0.9592919494,0.9600934018	ok
-1.42985972	-24.90981964	-45.64009197	0.8370315142	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,-1	7085.056865,14856.55461,22665.89067,30556.59764,38780.1267,47486.79083,55190.51136,62960.89356	4917.230942,15421.89833,23194.58237,31006.14575,38902.44701,47167.92799,56162.24885,63878.88884	0.9586073426,0.9591334808,0.959883799,0.9611213971,0.9641978279,0.9629956514,0.9585887693,0.9591084316	-0.9663661055,0.9586265848,0.9591597724,0.9599233999,0.9611945313,0.9644713107,0.9649949508,-0.9625936905	ok
-1.42785571	-24.90981964	-46.26272312	0.8342381653	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7063.792894,14836.98096,22649.59329,30549.02255,38839.26418,48201.23268,56860.49301,64633.67698	4917.608281,15413.63794,23192.10509,31014.93253,38941.8364,47567.36632,57654.01535,68862.20451	0.9585869903,0.9591293275,0.9599075515,0.9612077948,0.9646052822,0.966572876,0.9585869206,0.9591292355	-0.9663548576,0.9586708268,0.9592446917,0.9600843919,0.9615486821,0.9662188996,0.9671474498,0.9674592158	ok
-1.42585170	-24.90981964	-46.86318357	0.8314448164	continued:5	1,1,1,1,1,1,1,-1	-1,1,1,1,1,1,1,1	7163.468932,14941.74829,22764.27795,30690.79187,39302.34582,49015.31229,58249.699,65741.53009	4917.987868,15405.54674,23190.03726,31025.11316,38989.23224,48622.19667,59373.9808,67384.36841	0.9586209263,0.959199507,0.9600460046,0.9615178657,0.9661505152,0.9659350519,0.9628913734,-0.9586252566	-0.9663436074,0.9587156463,0.959331893,0.9602540459,0.96194848,0.967528224,0.9604656396,0.9624284212	ok
-1.42384770	-24.90981964	-47.43942500	0.8293202046	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,-1,-1,1	7290.8646,15074.56729,22908.06785,30867.62616,40396.1553,51002.76633,60557.85973,71437.0075	4918.369692,15397.62858,23188.39875,31036.84644,39047.37146,46101.93767,55640.52715,65594.45679	-0.9586578003,-0.959275027,-0.9601958337,-0.961873521,-0.9676807111,-0.9618851384,-0.9676587307,-0.9644440798	-0.966332355,0.9587610538,0.959421481,0.9604332262,0.9624064319,-0.962147784,-0.9668960816,0.9596749299	ok
-1.42184369	-24.90981964	-47.98220857	0.8278643299	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7442.852407,15232.17951,23077.53115,31077.16618,40372.48029,51965.87322,60688.17088,68594.38707	4918.753741,15389.88725,23187.21085,31050.32058,39120.66112,46720.04195,54509.65666,62355.62903	0.9586953684,0.9593521542,0.9603535061,0.9622735999,0.9665698562,0.9641596773,0.9631079691,0.958910867	-0.9663211005,0.9588070603,0.9595135679,0.9606229329,0.9629408883,0.9586994804,0.9593581934,0.9603632133	ok
-1.41983968	-24.90981964	-48.48349805	0.8273627771	continued:5	1,1,1,1,1,-1,-1,-1	-1,1,1,1,1,1,1,-1	20.71544576,7572.1001,15367.20225,23225.25887,31274.12336,38438.46359,46257.98584,54176.9285	4919.140005,15382.32655,23186.49647,31065.76101,39216.81101,47599.25725,55622.51917,62582.4914	0.9675135532,0.9587323141,0.9594302907,0.9605170644,0.962725424,-0.9590405014,-0.9598902232,-0.9613456914	-0.9663098436,0.9588536772,0.9596082731,0.9608243328,0.9635801375,0.9604195811,0.9624840715,-0.9608390642	ok
-1.41783567	-24.90981964	-48.93486852	0.8271955928	full	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	43.25174294,7600.689832,15401.76416,23273.57237,31385.15144,39484.21787,47335.92421,55359.59166	4919.528473,15374.95029,23186.28031,31083.44088,39350.9454,48326.02331,58540.60522,70936.85059	0.9961662567,-0.9587694223,-0.9595096548,-0.9606886498,-0.9632470031,-0.9593328965,-0.9603883658,-0.9624644707	-0.9662985846,0.9589009154,0.9597057249,0.9610387971,0.9643702843,0.9648176966,0.9669651049,0.9676472284	ok
-1.41583166	-24.90981964	-41.62646970	0.8481409315	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7405.880821,16941.37854,26965.02107,34832.20742,42921.4568,50713.67874,58528.70112,66435.49614	4919.919134,15367.76224,23186.58913,31103.69562,39558.10095,48162.98888,56006.25804,63999.10505	0.962121394,0.9668416019,-0.959432318,-0.9605904906,-0.9630379581,-0.9589034515,-0.95973686,-0.9611363272	-0.9662873234,0.958948787,0.9598060606,0.9612679533,0.9653891406,0.9592121557,0.9602224441,0.9621311322	ok
-1.41382766	-24.90981964	-42.79974825	0.8453475826	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7376.581192,15709.83618,26005.53145,38411.3654,50015.87413,58973.0312,67073.00371,74982.68672	4920.311978,15360.76622,23187.45195,31126.94323,39941.0776,49359.92826,57462.69659,65408.61119	0.9610908724,0.9647295422,0.9673133423,0.96699042,0.9656001638,0.9605930626,0.9631066753,0.9590641457	-0.9662760599,0.9589973039,0.9599094281,0.9615137529,0.9667317322,0.9606016604,0.963130185,0.9591146878	ok
-1.41182365	-24.90981964	-43.65111437	0.8425542338	continued:5	1,1,-1,-1,-1,-1,1,1	-1,1,1,1,1,1,1,1	7338.344426,15360.64988,22557.49116,30581.14409,38440.19435,46493.28821,53588.77658,61463.52602	4920.706994,15353.96603,23188.9004,31153.71353,40693.4464,51269.2731,60472.54437,71683.92107	0.960284961,0.9623794384,-0.9631835221,-0.9592834243,-0.960404658,-0.9626716052,0.9594200014,0.9606389387	-0.9662647943,0.9590464785,0.9600159864,0.9617785614,0.9676280362,0.961655908,0.967498464,0.9675767384	ok
-1.40981964	-24.90981964	-44.38716374	0.8397608849	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7271.60693,15181.46653,23551.03776,33435.52928,45119.09889,55413.64891,65990.25744,73839.66496	4921.104171,15347.3655,23190.96907,31184.6911,40757.86269,53117.94798,64500.97694,73969.64385	0.9596487185,0.9610902365,0.9648965174,0.9664983465,0.9647281644,0.9671792692,0.9591536404,0.960220068	-0.9662535265,0.9590963234,0.9601259072,0.9620652823,0.9668649537,0.9665894086,0.9621508143,0.9667144117	ok
-1.40781563	-24.90981964	-45.06718395	0.8369675360	continued:5	1,1,1,-1,-1,-1,-1,-1	-1,1,1,1,-1,-1,-1,-1	7174.498047,15036.12316,23099.56775,30277.45916,38146.09588,46241.1194,53964.94224,61803.61011	4921.5035,15340.96847,23193.6959,31220.78058,38444.04792,46652.23403,54597.09501,63501.1316	0.9592298743,0.9603786629,0.9627194529,-0.9592920834,-0.9604852968,-0.9629974141,-0.9590057463,-0.960008181	-0.9662422564,0.9591468517,0.9602393762,0.9623775301,-0.9633394263,-0.9598357132,-0.9614958023,-0.9669263349	ok
-1.40581162	-24.90981964	-45.71385942	0.8341741871	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,-1,-1,-1,-1	7087.460408,14934.30706,22938.90379,32419.83991,43298.45751,51177.82917,59326.61184,67605.61089	4921.90497,15334.77884,23197.1227,31263.20911,38445.91426,46323.39304,54462.00223,62666.35413	0.9590501739,0.960109295,0.9621272695,0.9667058164,0.959345254,0.9606114341,0.9634131199,0.9601388714	-0.966230984,0.9591980769,0.9603565948,0.9627198718,-0.9593296725,-0.9605838368,-0.9633331972,-0.9598601646	ok
