delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.47795591	-44.64929860	-40.89133726	0.9016206771	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2050.491372,4508.216548,6812.582905,9060.967425,11285.69626,13499.88621,15709.27548,17916.45606	4169.62721,5189.772105,6409.901949,7826.734685,9457.55544,11288.34408,13275.36459,15364.66086	0.9152805565,0.9169072169,0.9179653258,0.9185209371,0.9187930935,0.9189225297,0.9189833174,0.9190116553	-0.9322181453,-0.6939075044,-0.9252939265,-0.9750633734,-0.9478209664,-0.9303830692,-0.9235479516,-0.9209415994	ok
-1.47595190	-44.64929860	-41.63162781	0.9009124732	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2229.68549,4670.25332,6972.049716,9222.330634,11450.77609,13669.50395,15883.81724,18096.10664	4172.788114,5183.875138,6395.553166,7803.284042,9426.19043,11252.02618,13237.77165,15328.82256	0.9161443404,0.91704543,0.9180369361,0.9185507527,0.9188001004,0.9189180213,0.9189731567,0.9189987343	-0.9324173442,-0.6788858444,-0.9167144034,-0.9758236632,-0.9489424572,-0.9307842218,-0.9236606239,-0.9209661696	ok
-1.47394790	-44.64929860	-42.06593822	0.8996632496	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2368.455769,4808.428313,7113.113559,9367.532209,11600.69002,13824.41618,16043.8732,18261.38065	4176.035326,5177.951679,6381.178167,7779.662645,9394.404813,11214.99552,13199.2282,15291.89421	0.9172455472,0.9170943875,0.9180595879,0.9185558675,0.918795843,0.9189084183,0.9189608718,0.9189851423	-0.9326179397,-0.6640764301,-0.9072738491,-0.976416698,-0.9501194869,-0.931212363,-0.9237815701,-0.9209935614	ok
-1.47194389	-44.64929860	-42.39126168	0.8984140260	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2499.393952,4941.775866,7250.369748,9509.355159,11747.42373,13976.24657,16200.90066,18423.65864	4179.371305,5171.987844,6366.779076,7755.874462,9362.199924,11177.2444,13159.71478,15253.84736	0.9173516263,0.9171267007,0.9180730388,0.9185569227,0.9187896587,0.9188985184,0.9189488743,0.9189719735	-0.9328199592,-0.6496053417,-0.8969516409,-0.9768061549,-0.9513533836,-0.9316696326,-0.923911428,-0.9210239403	ok
-1.46993988	-44.64929860	-42.66057483	0.8973714536	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2635.566439,5080.996014,7393.725541,9657.38182,11900.41583,14134.36842,16364.24253,18592.26949	4958.958962,6405.119465,8075.941081,9948.120039,11973.25258,14095.38769,16270.97063,18473.45594	-0.9144480292,-0.9171550627,-0.9180847141,-0.9185573157,-0.918783328,-0.918888657,-0.9189372117,-0.9189594306	-0.9252326377,-0.9722100012,-0.9439670173,-0.928508395,-0.9227174051,-0.9205417067,-0.9196609561,-0.9192832341	ok
-1.46793587	-44.64929860	-42.89466476	0.8963288811	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2760.48921,5209.129345,7526.061845,9794.42694,12042.45312,14281.55641,16516.66861,18749.98045	4958.422407,6395.143067,8058.24012,9925.907206,11950.29029,14074.61205,16254.10131,18461.32854	-0.9132686882,-0.9171827581,-0.9180961644,-0.9185577747,-0.9187775083,-0.9188793306,-0.9189260115,-0.9189472375	-0.9254012278,-0.9733303724,-0.9449650405,-0.9288365105,-0.9228056905,-0.920559617,-0.9196575359,-0.9192730367	ok
-1.46593186	-44.64929860	-43.10668371	0.8954929597	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2890.839757,5342.730935,7663.891488,9936.986556,12190.02344,14434.29421,16674.66043,18913.27228	4957.932584,6385.176179,8040.424986,9903.404307,11926.89348,14053.32477,16236.69434,18448.66302	-0.9145597347,-0.9172102814,-0.91810758,-0.9185585499,-0.9187720606,-0.9188704623,-0.9189153483,-0.9189359429	-0.9255706139,-0.9743411514,-0.9460023919,-0.9291807304,-0.9228983045,-0.9205789492,-0.9196548921,-0.9192634772	ok
-1.46392786	-44.64929860	-43.30184863	0.8946570384	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3006.221367,5461.390664,7786.801058,10064.64594,12322.71115,14572.16668,16817.80213,19061.72893	4957.490301,6375.220046,8022.497226,9880.609634,11903.0552,14031.51497,16218.73686,18435.44571	0.9171327972,0.9172378004,0.9181190804,0.9185593653,0.9187669135,0.9188620563,0.9189054855,0.9189250738	-0.9257408101,-0.9752202624,-0.9470798145,-0.9295420439,-0.922995497,-0.9205997571,-0.9196530354,-0.9192545552	ok
-1.46192385	-44.64929860	-43.48560197	0.8941554856	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3141.688944,5600.149579,7929.826795,10212.43927,12475.55057,14730.20656,16981.12722,19230.38409	4957.096398,6365.275926,8004.45848,9857.521597,11878.76851,14009.17153,16200.21566,18421.66256	-0.9140342428,-0.9172651178,-0.9181306996,-0.9185607727,-0.9187622438,-0.9188542246,-0.9188959055,-0.9189146918	-0.9259118301,-0.9759432047,-0.9481978724,-0.9299215071,-0.9230975374,-0.9206220988,-0.9196519772,-0.9192462707	ok
-1.45991984	-44.64929860	-43.65754827	0.8936539328	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3259.70949,5721.475695,8055.437107,10342.83481,12611.00938,14870.88235,17127.10314,19381.70454	4956.75174,6355.345082,7986.31048,9834.138731,11854.02641,13986.28311,16181.11717,18407.29912	0.9194050839,0.9172924803,0.9181423925,0.9185622959,0.9187580738,0.9188469508,0.9188869923,0.918904893	-0.9260836888,-0.9764829228,-0.9493569066,-0.9303202457,-0.9232047157,-0.9206460365,-0.9196517301,-0.9192386242	ok
-1.45791583	-44.64929860	-43.82074302	0.8932800974	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	20.89637603,3374.91144,5839.98585,8178.244622,10470.44382,12743.69814,15008.80417,17270.34069	4956.457224,6345.428785,7968.055057,9810.4597,11828.82187,13962.8381,16161.42745,18392.34049	0.9590578863,0.9165589386,0.9173198881,0.9181542616,0.9185640329,0.9187541074,0.9188400712,0.9188786991	-0.9262564006,-0.9768096984,-0.9505569831,-0.9307394612,-0.9233173452,-0.9206716372,-0.9196523077,-0.9192316162	ok
-1.45591182	-44.64929860	-43.97588273	0.8931129131	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	21.82746441,3414.186772,5882.599774,8225.178108,10522.19871,12800.55091,15070.90655,17337.77427	4956.213774,6335.528314,7949.694142,9786.483311,11803.14786,13938.82469,16141.13218,18376.77136	0.9996018461,0.9304809332,0.9173471048,0.9181662985,0.9185661982,0.9187508147,0.9188337578,0.9188707066	-0.9264299807,-0.976891072,-0.951797832,-0.9311804331,-0.9234357639,-0.9206989726,-0.9196537247,-0.9192252474	ok
-1.45390782	-44.64929860	-40.76950726	0.8987910467	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2009.087886,4514.473566,6872.100371,9178.162291,11463.39434,13739.77723,16012.32375,18283.19272	4956.022346,6325.64495,7931.22976,9762.208522,11776.99733,13914.23079,16120.21667,18360.57596	0.9157696892,0.9172102503,0.9180945752,0.9185294636,0.9187300652,0.9188200611,0.91885999,0.9188776332	-0.9266044444,-0.9766918049,-0.9530787784,-0.9316445244,-0.923560337,-0.9207281203,-0.9196559968,-0.9192195187	ok
-1.45190381	-44.64929860	-41.59859089	0.8980828428	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2196.478143,4677.956667,7031.288014,9338.815614,11627.75506,13908.80471,16186.4443,18462.59862	4955.883931,6315.779978,7912.664036,9737.634445,11750.36321,13889.04408,16098.6658,18343.73806	0.9165697629,0.9173693026,0.918174393,0.9185638668,0.9187418116,0.9188210845,0.9188560941,0.9188714785	-0.9267798076,-0.9761738933,-0.9543986602,-0.9321331855,-0.9236914597,-0.9207591637,-0.9196591408,-0.9192144314	ok
-1.44989980	-44.64929860	-42.06275946	0.8968336192	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2339.46381,4819.336917,7175.420699,9487.18592,11781.00711,14067.23968,16350.20609,18631.75628	4955.799551,6305.934684,7893.999195,9712.760359,11723.23848,13863.25199,16076.46405,18326.24092	0.9244784021,0.9174216032,0.9181996775,0.9185727614,0.9187422608,0.9188173945,0.9188503992,0.9188648379	-0.9269560865,-0.9752966461,-0.9557557335,-0.9326479579,-0.9238295598,-0.9207921928,-0.9196631752,-0.9192099873	ok
-1.44789579	-44.64929860	-42.40551627	0.8955843956	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2474.523843,4956.712642,7316.834918,9633.35473,11932.28452,14223.80657,16512.15437,18799.13217	4955.770264,6296.110352,7875.237563,9687.585721,11695.61609,13836.84169,16053.59546,18308.06732	-0.9143523315,-0.9174543463,-0.9182147424,-0.9185772771,-0.9187410015,-0.9188131871,-0.9188447351,-0.9188584845	-0.9271332974,-0.97401684,-0.9571475653,-0.9331904786,-0.9239751011,-0.9208273048,-0.9196681198,-0.9192061882	ok
-1.44589178	-44.64929860	-42.68718275	0.8943351720	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2599.589374,5084.926616,7449.370909,9770.768065,12074.86749,14371.71375,16665.4663,18957.88989	4955.797167,6286.308263,7856.381561,9662.110169,11667.48904,13809.80011,16030.04363,18289.19949	0.9241774607,0.9174826107,0.9182282159,0.9185812257,0.9187397177,0.9188092071,0.9188394942,0.9188526294	-0.9273114572,-0.9722889667,-0.9585709072,-0.9337624819,-0.9241285861,-0.9208646048,-0.9196739961,-0.9192030363	ok
-1.44388778	-44.64929860	-42.93374744	0.8932925995	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2728.924084,5217.607061,7586.44993,9912.765909,12222.06165,14524.25201,16823.42584,19121.30999	4237.057787,6163.271428,7407.945245,8869.104898,10569.78605,12493.50046,14585.82383,16781.9212	-0.9000656003,-0.9175099885,-0.9182410624,-0.918585238,-0.9187386135,-0.9188057447,-0.9188347257,-0.9188472454	-0.9358151069,-0.6730753093,-0.9271083928,-0.972940047,-0.9428768216,-0.9272454495,-0.9219111573,-0.9200571893	ok
-1.44188377	-44.64929860	-43.15620872	0.8923777445	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2855.890641,5347.978005,7721.251812,10052.50969,12367.02072,14674.5726,16979.18327,19282.54251	4242.106368,6148.521541,7382.239701,8831.080048,10520.62588,12437.05061,14527.01383,16724.66052	0.9466288395,0.9175374046,0.9182541462,0.9185894151,0.9187381431,0.918802634,0.9188305138,0.9188424722	-0.9360423783,-0.6545018763,-0.9164024549,-0.9742686637,-0.9441909825,-0.9276584193,-0.9220243997,-0.9200877168	ok
-1.43987976	-44.64929860	-43.36150843	0.8915418231	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2974.974929,5470.483563,7848.206376,10184.42408,12504.16825,14817.09657,17127.1586,19436.00746	4247.301934,6133.688802,7356.450315,8792.721792,10470.69725,12379.32045,14466.5161,16665.48299	0.9170948182,0.9175645398,0.9182673085,0.9185939261,0.9187378624,0.9188002414,0.9188268104,0.9188381835	-0.9362716424,-0.6363590241,-0.9043072305,-0.975391648,-0.9456017744,-0.9281087695,-0.9221478728,-0.9201214797	ok
-1.43787575	-44.64929860	-43.55436423	0.8910402703	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3112.890664,5611.853495,7994.048749,10335.24678,12660.2411,14978.56231,17294.09115,19608.44305	4252.649788,6118.739555,7330.58262,8754.040074,10420.00478,12320.29419,14404.28854,16604.32738	-0.9129041342,-0.9175914899,-0.9182805245,-0.9185986976,-0.9187380925,-0.9187980844,-0.9188235545,-0.918834392	-0.9365029451,-0.618912053,-0.8907788025,-0.9762394396,-0.9471146318,-0.9286006298,-0.9222826454,-0.9201587424	ok
-1.43587174	-44.64929860	-43.73467708	0.8905387175	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3232.652557,5735.075655,8121.758733,10467.95379,12798.21537,15121.94553,17442.95529,19762.82454	4258.155509,6103.623341,7304.641934,8715.04539,10368.55431,12259.95714,14340.28857,16541.13029	0.9189094975,0.917618493,0.918293939,0.9186037257,0.9187386928,0.9187964111,0.9188209049,0.9188311992	-0.9367363339,-0.6024977545,-0.875795218,-0.9767285208,-0.9487344403,-0.9291386566,-0.922429935,-0.920199804	ok
-1.43386774	-44.64929860	-43.90566666	0.8903715332	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	27.4639379,3373.88218,5879.768255,8270.953443,10622.16225,12957.70714,15286.86124,17613.36664	4957.204896,6228.033343,7741.412026,9502.94319,11487.74394,13633.52931,15873.40697,18160.34794	0.9610634576,-0.9155480772,-0.9176457216,-0.918307469,-0.9186090617,-0.918739775,-0.9187953732,-0.9188187723	-0.9284013417,-0.9497902638,-0.967447531,-0.9379236157,-0.92525045,-0.9211414442,-0.9197302659,-0.9191979041	ok
-1.43186373	-44.64929860	-44.06573481	0.8899976978	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	32.67964331,3385.961775,5895.349028,8291.060313,10647.30322,12988.14877,15322.74304,17654.75936	4269.66435,6072.525306,7252.561103,8636.161793,10263.40964,12135.29827,14206.79936,16408.34687	0.9982358563,0.920696982,0.9176726042,0.9183210846,0.9186144902,0.9187410776,0.918794693,0.918816979	-0.9372095693,-0.5747663123,-0.8415059534,-0.9762160852,-0.9523092812,-0.930374885,-0.9227678278,-0.9202947259	ok
-1.42985972	-44.64929860	-40.98649729	0.8959238703	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2031.876585,4571.573997,6980.08854,9344.479396,11691.87738,14032.43067,16370.17924,18706.77057	4275.680179,6056.181505,7226.429347,8596.29651,10209.73413,12070.95401,14137.22366,16338.62244	0.9163989807,0.9175814441,0.9182790967,0.9185961635,0.9187325433,0.9187901229,0.9188140907,0.9188240128	-0.9374495197,-0.5651232911,-0.8222960221,-0.9749624667,-0.954267195,-0.9310856794,-0.922961853,-0.9203494103	ok
-1.42785571	-44.64929860	-41.72123595	0.8948812979	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2200.99595,4722.671635,7129.129505,9496.109545,11847.85224,14193.47206,16536.59318,18878.68821	4281.879335,6038.74152,7200.240919,8556.165472,10155.33812,12005.25442,14065.70298,16266.58028	0.9168828233,0.917702792,0.9183376021,0.9186217935,0.9187430799,0.9187937753,0.9188146834,0.9188233361	-0.9376917638,-0.5605513005,-0.8018262336,-0.9728438212,-0.9563362242,-0.9318679919,-0.9231753143,-0.920409559	ok
-1.42585170	-44.64929860	-42.16848586	0.8936320743	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2346.029625,4867.141615,7276.894396,9648.479505,12005.38134,14356.40929,16705.05206,19052.72044	4959.427046,6189.783282,7663.234876,9390.876454,11356.9707,13501.60592,15752.99386,18058.01345	0.9187694999,0.9177482553,0.9183602858,0.9186320563,0.9187470991,0.9187950009,0.9188147194,0.9188228342	-0.9291492654,-0.9197980006,-0.9728857406,-0.9415573659,-0.9262478938,-0.921388537,-0.9197902284,-0.9192079718	ok
-1.42384770	-44.64929860	-42.50705475	0.8923828507	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2482.710386,5006.473631,7420.539787,9797.123884,12159.35131,14515.86378,16870.06764,19223.33343	4960.156502,6180.305735,7643.528734,9362.129544,11322.85301,13466.68528,15720.70274,18030.1648	-0.9146437055,-0.9177792984,-0.9183764186,-0.9186396541,-0.9187503853,-0.9187961979,-0.9188149692,-0.9188226412	-0.9293391024,-0.9100844903,-0.9740184351,-0.9425959719,-0.9265378726,-0.9214600739,-0.9198084167,-0.9192122402	ok
-1.42184369	-44.64929860	-42.78925050	0.8911336271	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2608.588637,5135.702538,7554.314432,9935.995993,12303.59759,14665.62278,17025.40724,19384.28616	4960.958798,6170.863992,7623.764813,9333.095321,11288.15444,13430.95716,15687.49161,18001.35951	-0.7722190085,-0.9178072073,-0.9183912469,-0.918646938,-0.9187537291,-0.9187976438,-0.9188155471,-0.9188228274	-0.9295301264,-0.8994482775,-0.975003943,-0.9436917507,-0.926846756,-0.9215360673,-0.9198279937,-0.9192172287	ok
-1.41983968	-44.64929860	-43.03855847	0.8900910546	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2738.22654,5268.860665,7692.08505,10078.89908,12451.89829,14819.45414,17184.83446,19549.3404	4308.660965,7094.920772,8393.249437,9930.83671,11728.80548,13759.32308,15953.70373,18240.43758	-0.9110357403,-0.9178343765,-0.9184057587,-0.9186543376,-0.918757381,-0.9187995488,-0.9188166294,-0.9188235297	-0.9386848425,-0.7104386027,-0.9519857895,-0.9654857783,-0.9358966557,-0.9242784349,-0.9207177184,-0.9195376643	ok
-1.41783567	-44.64929860	-43.26497013	0.8891761996	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2864.653119,5398.861647,7826.72879,10218.69827,12597.11338,14970.2159,17341.2067,19711.35329	4315.894505,7068.423009,8351.991837,9873.068432,11656.27828,13677.45,15868.90552,18157.31811	0.9715075231,0.917861452,0.9184206167,0.9186619981,0.9187615003,0.918801937,0.9188182524,0.9188248073	-0.9389394469,-0.6862923911,-0.942631775,-0.9678572945,-0.9371842644,-0.9246344583,-0.9208158273,-0.9195679671	ok
-1.41583166	-44.64929860	-43.47491785	0.8883402782	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2982.173121,5519.967317,7952.493683,10349.63558,12733.48274,15112.14655,17488.76142,19864.56198	4323.361826,7041.828567,8310.55133,9814.683478,11582.39434,13593.38927,15781.30761,18071.08302	0.9175372162,0.9178885467,0.9184352602,0.9186699048,0.918765921,0.9188048271,0.9188203665,0.9188265711	-0.9391967168,-0.6621981239,-0.9311988595,-0.9701623789,-0.9386102817,-0.9250319551,-0.9209245355,-0.9196015565	ok
-1.41382766	-44.64929860	-43.67282920	0.8878387254	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3117.552337,5658.975581,8096.1885,10498.52384,12887.82071,15272.06131,17654.31431,20035.78188	4331.073191,7015.104544,8268.942284,9755.70508,11507.16407,13507.10643,15690.8228,17981.61077	0.9206269153,0.9179153656,0.918450295,0.918678014,0.9187708072,0.9188078944,0.9188227597,0.918828687	-0.9394567225,-0.6385391183,-0.9175028359,-0.9723163888,-0.9401896768,-0.9254770625,-0.9210452611,-0.9196387814	ok
-1.41182365	-44.64929860	-43.85846369	0.8874648900	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3248.444126,5793.499621,8235.412557,10642.95803,13037.71968,15427.55191,17815.4569,20202.60468	4339.039507,6988.197386,8227.178877,9696.158163,11430.6016,13418.56991,15597.36249,17888.7743	-0.9122672727,-0.9179423446,-0.9184654367,-0.918686511,-0.9187760355,-0.9188116122,-0.9188256406,-0.9188312368	-0.9397195365,-0.6157932133,-0.9013979545,-0.9742062483,-0.9419381372,-0.9259770042,-0.9211796769,-0.9196800484	ok
-1.40981964	-44.64929860	-44.03339842	0.8870910546	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	56.48801066,3358.933727,5907.623434,8354.251094,10767.02259,13167.26522,15562.7028,17956.27281	4347.272376,6961.017943,8185.274872,9636.069309,11352.72503,13327.75165,15500.83699,17792.44089	0.9680169584,0.9176827082,0.9179692709,0.9184806634,0.918695119,0.9187815616,0.9188156921,0.9188291776	-0.9399852342,-0.5945909632,-0.8827930339,-0.9756836515,-0.9438715697,-0.9265402978,-0.9213297632,-0.919725833	ok
