delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.47995992	-25.06012024	-44.85511614	0.8459223889	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7194.51507,14872.7903,22547.51521,30219.04284,37887.73766,45553.95898,53218.04864,60880.32203	4907.933113,15943.48117,23617.73666,31288.84559,38957.17266,46623.07544,54286.89242,61948.93498	0.9576983024,0.9575484421,0.9574003022,0.9572553399,0.957115341,0.9569818798,0.956855165,0.9567364731	-0.966589457,-0.9575276993,-0.9573797572,-0.9572354984,-0.9570964366,-0.9569637333,-0.9568382065,-0.9567203639	ok
-1.47795591	-25.06012024	-45.49508142	0.8431290401	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7089.060379,14764.8588,22437.83826,30108.27869,37776.46139,45442.65979,53107.13206,60770.11684	4908.241112,15933.25986,23609.97546,31283.78848,38954.97608,46623.82033,54290.59789,61955.57226	0.9575144675,0.9573837497,0.9572552766,0.9571301395,0.9570098134,0.9568945879,0.9567856454,0.9566825386	-0.966578255,-0.9575546789,-0.9574235189,-0.9572942197,-0.9571680885,-0.9570462086,-0.9569294258,-0.9568183556	ok
-1.47595190	-25.06012024	-46.11488889	0.8403356912	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7042.691163,14719.70747,22394.26179,30066.56051,37736.81595,45405.23929,53072.03529,60737.39778	4908.551696,15923.01381,23602.24115,31278.84369,38953.01703,46624.96912,54294.91251,61963.05768	0.9574864127,0.9573727216,0.9572599815,0.9571497323,0.9570425384,0.9569393501,0.9568400869,0.9567454437	-0.9665670508,-0.9575818757,-0.9574678868,-0.9573542673,-0.9572420823,-0.9571322751,-0.9570256452,-0.9569228401	ok
-1.47394790	-25.06012024	-46.71631696	0.8375423423	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7127.570003,14807.12644,22484.49063,30159.79999,37833.20259,45504.85213,53174.90416,60843.51161	4908.864851,15912.74577,23594.53827,31274.0206,38951.31502,46626.55934,54299.90182,61971.49644	0.9575160803,0.9574187719,0.9573217231,0.9572253373,0.9571302448,0.9570376255,0.9569470803,0.9568600336	-0.9665558444,-0.9576092966,-0.9575128816,-0.9574157008,-0.9573185558,-0.9572222016,-0.9571273259,-0.9570345336	ok
-1.47194389	-25.06012024	-47.29725508	0.8352900131	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7266.422377,14948.66051,22629.01099,30307.55016,37984.36631,45659.55706,53333.22637,61005.4822	4909.180564,15902.45858,23586.87154,31269.32913,38949.89127,46628.63273,54305.6406,61981.01153	0.9575493797,0.9574692815,0.9573882775,0.9573068504,0.9572256305,0.9571449891,0.9570656317,0.9569875843	-0.9665446358,-0.9576369481,-0.9575585258,-0.9574785833,-0.9573976576,-0.9573162859,-0.9572349918,-0.9571542696	ok
-1.46993988	-25.06012024	-47.84916360	0.8340407895	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7377.678008,15062.66149,22746.10694,30428.04116,38108.50126,45787.53319,53465.19114,61141.53559	4909.498824,15892.15515,23579.2459,31264.77986,38948.76888,46631.23597,54312.21462,61991.74784	-0.9575829153,-0.9575204262,-0.9574565401,-0.9573917195,-0.9573256123,-0.9572594635,-0.957192825,-0.9571266791	-0.9665334251,-0.9576648376,-0.9576048423,-0.9575429816,-0.957479549,-0.9574148594,-0.9573492406,-0.9572830268	ok
-1.46793587	-25.06012024	-48.36039317	0.8333325856	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	17.30247178,7535.094928,15222.88134,22909.52871,30595.02985,38279.38369,45962.5954,53644.67618	4909.819616,15881.83852,23571.66649,31260.38401,38947.97304,46634.42139,54319.72289,62003.87756	0.9668635548,0.9576166207,0.9575720709,0.9575262116,0.9574789112,0.9574305098,0.9573808646,0.9573300381	-0.9665222122,-0.9576929718,-0.9576518549,-0.9576089665,-0.9575644058,-0.9575182913,-0.95747076,-0.9574219649	ok
-1.46593186	-25.06012024	-48.82534200	0.8331654013	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	36.61694679,7560.045119,15250.69902,22940.66678,30629.92714,38318.46046,46006.24937,53693.27841	4910.142928,15871.51179,23564.13867,31256.15353,38947.53132,46638.24793,54328.28044,62017.60744	0.9978179204,-0.9576501759,-0.9576246412,-0.9575978009,-0.9575697062,-0.9575407063,-0.9575101448,-0.9574786042	-0.9665109972,-0.9577213581,-0.9576995884,-0.9576766134,-0.9576524186,-0.957626996,-0.9576003456,-0.9575724747	ok
-1.46392786	-25.06012024	-41.52597523	0.8543258975	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7277.09528,15167.82254,23412.59241,32319.97694,41256.73449,50953.25656,60851.63972,68742.40093	4910.468748,15861.17817,23556.66799,31252.10117,38947.47395,46642.78231,54338.022,62033.18851	0.960429987,0.9614500464,0.9645412146,0.9645582666,0.9647452987,0.9675053139,0.9604302343,0.9614504674	-0.96649978,-0.9577500036,-0.9577480687,-0.9577460023,-0.9577437959,-0.9577414404,-0.9577389265,-0.9577362441	ok
-1.46192385	-25.06012024	-42.69539075	0.8515325486	continued:5	1,1,1,1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7301.075832,15100.29557,22950.65475,30949.00368,38118.72914,45820.65365,53523.49443,61227.35536	4910.797063,15850.84096,23549.26025,31248.24051,38947.83415,46648.10044,54349.10667,62050.92969	0.959636063,0.9601135695,0.9608949601,0.9626035506,-0.9578907912,-0.9579186192,-0.9579492742,-0.9579832235	-0.9664885605,-0.9577789157,-0.9577973223,-0.9578172182,-0.9578387661,-0.9578621532,-0.957887597,-0.9579153504	ok
-1.45991984	-25.06012024	-43.53415659	0.8487391998	continued:5	1,1,1,1,1,1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7299.290523,15053.74869,22825.1034,30623.56877,38473.67754,46472.46336,53610.11389,61316.78131	4911.127861,15840.50352,23541.92149,31244.58604,38948.64859,46654.28918,54361.72421,62071.2171	0.9589894397,0.9592436973,0.9595836194,0.9600719276,0.9608664228,0.9625877016,-0.9579675073,-0.9580228821	-0.966477339,-0.9578081017,-0.9578473775,-0.9578903522,-0.9579375798,-0.9579897368,-0.958047659,-0.9581123937	ok
-1.45791583	-25.06012024	-44.25809399	0.8459458509	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7257.636173,14986.16388,22721.96375,30467.4144,38226.33065,46005.45895,53818.71203,61704.22999	4911.461129,15830.16932,23534.65796,31241.15329,38949.95785,46661.44856,54376.10353,62094.54233	0.9584532486,0.9586037052,0.9587856656,0.9590115345,0.9593025699,0.959699146,0.9602871163,0.9613143851	-0.9664661152,-0.9578375695,-0.9578982628,-0.9579655009,-0.9580405135,-0.9581248818,-0.9582206789,-0.9583306887	ok
-1.45591182	-25.06012024	-44.92826837	0.8431525020	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7167.361554,14882.55789,22602.08337,30326.9469,38058.56425,45799.01561,53551.54989,61321.69435	4911.796855,15819.84189,23527.47618,31237.95886,38951.807,46669.69461,54392.52426,62121.54528	0.9580784618,0.9581886293,0.9583156715,0.9584641886,0.9586413493,0.9588580447,0.9591321311,0.959495463	-0.9664548892,-0.9578673263,-0.9579500086,-0.9580427678,-0.9581478724,-0.958268385,-0.9584085659,-0.9585745579	ok
-1.45390782	-25.06012024	-45.56823694	0.8403591531	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7063.964385,14775.12199,22490.12005,30209.78787,37935.26028,45668.1507,53410.87164,61167.28196	4912.135026,15809.52486,23520.38292,31235.02057,38954.24631,46679.16301,54411.33321,62153.08166	0.9579060354,0.9580123003,0.9581331846,0.9582729442,0.9584362399,0.958632018,0.9588728235,0.9591799427	-0.9664436611,-0.9578973801,-0.9580026463,-0.958122264,-0.9582599952,-0.9584211736,-0.9586136809,-0.9588497875	ok
-1.45190381	-25.06012024	-46.18674952	0.8375658043	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7029.936035,14742.77477,22460.11971,30183.04627,37913.07056,45652.43315,53404.66174,61175.8289	4912.47563,15799.22192,23513.38523,31232.35755,38957.33207,46690.01379,54432.96813,62190.33495	0.957890532,0.9580137345,0.9581548659,0.9583194496,0.9585146212,0.958752266,0.9590519618,0.9594489374	-0.9664324307,-0.9579277384,-0.9580562084,-0.9582041083,-0.9583772594,-0.9585843358,-0.9588389937,-0.9591643762	ok
-1.44989980	-25.06012024	-46.78535125	0.8347724554	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7124.914877,14841.20435,22563.11108,30292.17841,38030.68925,45782.24098,53553.0344,61355.33373	4912.818657,15788.93684,23506.49044,31229.99041,38961.12766,46702.43774,54457.99321,62235.01368	-0.9579242104,-0.958071243,-0.9582418396,-0.958444355,-0.9586901311,-0.958999161,-0.9594073563,-0.9599892008	-0.9664211982,-0.9579584095,-0.9581107292,-0.958288428,-0.9585000874,-0.9587591595,-0.9590883123,-0.9595298305	ok
-1.44789579	-25.06012024	-47.36192778	0.8325201262	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7270.42678,14990.28957,22717.01123,30452.7416,38200.82613,45966.9261,53761.91465,61611.73129	4913.164092,15778.67345,23499.70614,31227.94139,38965.70476,46716.66483,54487.15426,62289.72748	-0.9579587813,-0.9581304786,-0.9583326223,-0.9585766196,-0.9588804342,-0.9592767759,-0.9598307157,-0.9607053624	-0.9664099635,-0.9579894009,-0.9581662442,-0.9583753605,-0.9586289537,-0.9589471866,-0.9593666351,-0.959963562	ok
-1.44589178	-25.06012024	-47.90812486	0.8312709026	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7388.60011,15112.15092,22843.94487,30586.90745,38345.84488,46129.57034,53957.42531,61890.29747	4913.511925,15768.43567,23493.04026,31226.2345,38971.14494,46732.97608,54521.46809,62358.78206	-0.9579940749,-0.9581914153,-0.9584268515,-0.9587166857,-0.9590873139,-0.9595912617,-0.9603482978,-0.9617426405	-0.9663987266,-0.9580207209,-0.9582227903,-0.9584650538,-0.9587643941,-0.9591502848,-0.9596807052,-0.9604937419	ok
-1.44388778	-25.06012024	-48.41260493	0.8305626986	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	19.72943731,7548.260122,15275.57206,23012.65354,30763.4043,38534.61141,46339.90871,54214.76403	4913.862143,15758.22747,23486.50104,31224.89581,38977.54158,46751.72013,54562.37582,62450.11909	0.9673550565,0.9580291055,0.9582524356,0.958523296,0.9588627041,0.9593104391,0.9599487521,0.9610007223	-0.9663874875,-0.9580523777,-0.9582804063,-0.9585576677,-0.9589070175,-0.9593707465,-0.9600399319,-0.9611703855	ok
-1.44188377	-25.06012024	-48.87013087	0.8303955144	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	41.39608462,7575.116624,15306.29511,23048.93584,30808.16085,38593.45924,46426.02718,54375.45895	4914.214735,15748.05287,23480.09706,31223.95362,38985.00235,46773.33734,54612.02393,62581.17625	0.9966831855,-0.9580641702,-0.9583145471,-0.9586226749,-0.9590169424,-0.959553739,-0.9603640878,-0.9618823109	-0.9663762462,-0.9580843794,-0.9583391324,-0.9586533748,-0.9590575196,-0.9596114306,-0.9604580055,-0.9620954723	ok
-1.43987976	-25.06012024	-41.56654610	0.8513448583	continued:5	1,1,1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7327.125189,15528.44147,24167.99972,31140.25215,39660.48111,48796.9463,57826.81771,67548.31646	4914.569689,15737.91597,23473.83725,31223.43878,38993.65235,46798.39579,54673.82666,62804.30616	0.9611021303,0.964048982,0.9622422835,-0.9614735052,-0.9658047605,-0.9617075771,-0.9673339868,-0.9592058607	-0.9663650026,-0.9581167345,-0.9583990111,-0.958752363,-0.9592167,-0.959875966,-0.9609559466,-0.9635308918	ok
-1.43787575	-25.06012024	-42.74019790	0.8485515094	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7331.174026,15264.25248,24165.90694,34494.82382,43662.90468,51432.60382,59236.93843,67112.25108	4914.926994,15727.82091,23467.73091,31223.385,39003.63813,46827.64696,54753.72902,63461.97206	0.9602081784,0.9616498726,0.9670511033,0.9665937253,0.9586963711,0.9591680757,0.9598366031,0.9609276224	-0.9663537569,-0.9581494511,-0.9584600862,-0.9588548361,-0.9593854851,-0.9601690568,-0.9615684259,-0.9665031074	ok
-1.43587174	-25.06012024	-43.58541682	0.8457581605	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,1	7315.52758,15154.71179,23128.61738,32579.39595,43820.91782,51706.16577,59898.88395,68503.24739	4915.286637,15717.77188,23461.78775,31223.82926,39015.1331,46862.11577,54863.54246,61752.92676	0.9594933707,0.9603785294,0.9620769954,0.9667633145,0.9598711411,0.9610341608,0.9639526237,0.9618932332	-0.966342509,-0.958182538,-0.9585224041,-0.9589610166,-0.9595649559,-0.9604969536,-0.9623586387,0.9597827166	ok
-1.43386774	-25.06012024	-44.31511823	0.8429648116	continued:5	1,1,1,1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7264.780665,15055.8477,22902.9232,30905.59116,37799.00728,45698.44139,54003.78345,64167.57501	4915.648608,15707.77313,23456.0179,31224.81226,39028.34456,46903.25352,55032.22086,63409.49572	0.9589128035,0.9595254917,0.9604691725,0.9623486196,-0.9599312484,-0.9611919521,-0.9646613429,-0.9676518974	-0.9663312589,-0.9582160039,-0.958586013,-0.9590711474,-0.9597563861,-0.9608682135,-0.9634602763,-0.9599034145	ok
-1.43186373	-25.06012024	-44.98980542	0.8401714628	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7173.883946,14941.37066,22742.8524,30613.60218,38720.63206,46973.48955,54800.12033,62736.34594	4916.012894,15697.82896,23450.43193,31226.37895,39043.52342,46953.21462,55365.00386,63802.27095	0.9585161288,0.9590022541,0.9596854569,0.960783054,0.9632646124,0.9592870685,0.960119106,0.9616132042	-0.9663200066,-0.9582498571,-0.9586509637,-0.9591854949,-0.9599612893,-0.9612949875,-0.9652300443,-0.9583891272	ok
-1.42985972	-25.06012024	-45.63272479	0.8373781139	continued:5	1,1,1,1,1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7080.69371,14840.62561,22629.00479,30471.37086,38458.70472,46412.33149,55622.51007,63425.59781	4916.379485,15687.94368,23445.04092,31228.5792,39060.9775,47015.39799,56579.75143,68329.96325	0.9583362516,0.9587857912,0.9594011905,0.9603383677,0.962147821,-0.9665851987,-0.958978107,-0.9596803954	-0.9663087521,-0.9582841067,-0.9587173093,-0.959304352,-0.960181485,-0.961795338,-0.9676037135,-0.9675039983	ok
-1.42785571	-25.06012024	-46.25242883	0.8345847650	continued:5	1,1,1,1,1,-1,-1,-1	-1,-1,-1,-1,-1,-1,1,1	7060.421425,14822.09078,22613.5884,30462.96315,38476.55124,45395.55365,53272.91602,61416.77736	4916.74837,15678.12168,23439.85644,31231.46855,39081.09044,47095.62023,54019.4102,61886.61906	0.958317403,0.9587835208,0.9594257006,0.960415488,0.9623886091,-0.9596596889,-0.9608188741,-0.9635159448	-0.9662974954,-0.9583187614,-0.9587851056,-0.9594280422,-0.9604191872,-0.9623977376,0.9595792732,0.9606769682	ok
-1.42585170	-25.06012024	-46.85039104	0.8317914161	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7163.08827,14929.46576,22729.41951,30598.04566,38695.67556,46824.66575,54635.7154,62531.26415	4917.119536,15668.36734,23434.89062,31235.1092,39104.34905,47205.03431,55360.41492,63177.82248	0.9583513595,0.9588508465,0.9595519821,0.9606683959,0.9631253504,0.9589875821,0.9597555177,0.9610354349	-0.9662862365,-0.9583538303,-0.9588544113,-0.9595569232,-0.9606771272,-0.9631506836,-0.9590612057,-0.9598672392	ok
-1.42384770	-25.06012024	-47.42456783	0.8296668043	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7293.255688,15064.632,22873.86825,30765.23238,38999.54382,47771.34817,56098.15558,64002.12419	4917.492973,15658.68512,23430.15621,31239.57109,39131.38422,47368.99969,56159.97667,64576.12794	0.958387566,0.9589231179,0.9596881451,0.9609528255,0.9641236635,0.9633577353,0.9597762209,0.9611173275	-0.9662749753,-0.9583893228,-0.958925288,-0.9596913927,-0.9609587282,-0.9641457185,-0.963505536,-0.9603211344	ok
-1.42184369	-25.06012024	-47.96571909	0.8282898633	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7436.033718,15212.58551,23031.78296,30949.69262,39448.06315,48462.18319,56561.67901,64663.10988	4917.86867,15649.07947,23425.66659,31244.93338,39163.03397,47664.05323,56688.69769,64820.63858	0.9584244927,0.9589968232,0.9598306268,0.9612660634,0.9655638218,0.9606137786,0.9630981548,0.9589928032	-0.966263712,-0.9584252476,-0.9589978005,-0.9598318947,-0.9612683594,-0.9655755303,-0.9607026956,-0.963361817	ok
-1.41983968	-25.06012024	-48.46513719	0.8277883105	continued:5	1,1,1,1,1,1,-1,-1	-1,-1,-1,-1,-1,-1,1,1	22.34152744,7567.014804,15348.88593,23178.71618,31127.81353,40365.38748,49194.60632,57085.31917	4918.246616,15639.5549,23421.43586,31251.28611,39200.44469,48440.26792,57294.76932,65154.57876	0.9678798106,0.9584612583,0.9590717934,0.9599785374,0.9616110051,0.9675128848,-0.9596082794,-0.9608881443	-0.9662524464,-0.9584616142,-0.9590720176,-0.9599789266,-0.9616117167,-0.967515151,0.9593604058,0.9604513218	ok
-1.41783567	-25.06012024	-48.91510081	0.8276211262	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	46.03854521,7595.712133,15383.0707,23224.31502,31210.79191,40724.3947,51446.55786,59241.108	4918.626799,15630.11591,23417.47887,31258.73244,39245.24139,48758.35115,59488.15046,67283.20418	0.9953173176,-0.9584981882,-0.959147918,-0.9601327889,-0.9619958972,-0.9667544853,-0.9586016412,-0.9592963214	-0.9662411786,-0.9584984322,-0.9591480112,-0.9601330486,-0.9619964114,-0.9667537851,-0.9586085969,-0.9593064931	ok
-1.41583166	-25.06012024	-41.67726259	0.8485662821	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,-1,-1,-1	7383.425189,17000.23404,26803.21955,34600.80156,42464.69524,50541.06006,58240.75038,66036.52795	4919.00921,15620.76705,23413.81132,31267.39136,39299.83047,46277.51667,54169.82424,62408.22994	0.961720256,0.9674849297,-0.9585989406,-0.9593179423,-0.9604507889,-0.9628351104,-0.9585742096,-0.9592814576	-0.9662299087,0.958535711,0.9592258577,0.9602948943,0.9624329155,-0.9595450804,-0.9608525161,-0.9640736284	ok
-1.41382766	-25.06012024	-42.82339634	0.8457729332	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7361.18759,15553.92332,24118.08911,33497.20957,44022.71848,52630.94066,62145.79295,72850.64942	4919.393836,15611.51287,23410.44982,31277.40118,39367.97717,47249.51916,55062.94216,62965.91688	0.9607321552,0.9637369401,0.9616051816,0.9675820052,0.9638136198,0.9619819217,0.966732717,0.9586641283	-0.9662186365,0.9585734603,0.9593056378,0.9604651855,0.9629361429,0.9587602689,0.9595847427,0.9609658977	ok
-1.41182365	-25.06012024	-43.66390931	0.8429795844	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7325.356767,15295.42016,24967.13901,36357.43095,45457.36267,54523.58165,64207.10027,72121.33577	4919.780668,15602.35796,23407.412,31288.924,39456.00797,47907.1307,56114.00232,64731.98573	0.9599507873,0.9617445039,0.9673047625,0.9656190082,0.9614813332,0.9672242706,0.9596251187,0.961083186	-0.966207362,0.9586116902,0.9593874368,0.9606447476,0.9635281982,0.960734382,0.9638175563,0.9620727003	ok
-1.40981964	-25.06012024	-44.39294909	0.8401862355	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,-1,-1	7257.821678,15137.44934,23293.17562,31681.34078,39756.65927,47306.56545,55117.80399,63014.79296	4920.169694,15593.3069,23404.71659,31302.15161,39575.61704,48621.42859,56518.80162,64339.50428	0.9593345365,0.960587586,0.9634207691,0.9603538721,0.9627581448,0.9586482859,0.9594679593,0.9608285629	-0.9661960854,0.9586504103,0.9594713455,0.9608345322,0.964243253,0.9650435596,-0.9587632434,-0.9596442165	ok
-1.40781563	-25.06012024	-45.06753575	0.8373928866	continued:5	1,1,1,1,1,-1,-1,-1	-1,1,1,1,1,1,1,1	7157.820039,14997.69796,22979.64027,32635.3364,43859.91269,51239.32718,59061.53603,66988.26832	4920.560905,15584.36431,23402.38352,31317.31325,39751.48391,48013.26034,55833.06995,63752.98964	0.958933429,0.959942285,0.9618227859,0.9669841425,0.962674857,-0.9587394299,-0.9596345059,-0.9611844442	-0.9661848065,0.9586896309,0.95955746,0.9610356431,0.9651352383,0.9587110728,0.9595905624,0.9610992491	ok
