delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.29959920	-33.77755511	-42.98743573	0.8555569035	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,-1,-1,-1	8009.111499,15696.43544,23383.17096,31069.49988,38755.55333,46441.42451,54127.17903,61812.86189	5291.538013,16704.49127,25261.25521,35110.35603,44042.88498,49515.70622,57202.20892,64888.37938	0.9433403959,0.9431706996,0.9430236213,0.9428966457,0.9427875766,0.9426945423,0.9426143062,0.9425468007	-0.9619023124,0.9490497848,0.9569121,0.9535866109,0.9504292558,-0.9430908911,-0.94295469,-0.9428374608	ok
-1.29759519	-33.77755511	-43.55108385	0.8527635546	continued:5	1,1,1,1,1,1,1,1	-1,1,-1,-1,1,1,1,1	8175.201475,15862.48162,23549.57607,31236.5475,38923.44042,46610.28563,54297.10452,61983.91134	5290.929512,16750.5643,23054.90804,30962.3014,36552.38482,44242.95194,51932.3929,59621.01111	0.9429243189,0.942819525,0.9427289959,0.9426515489,0.9425843576,0.9425270636,0.9424778291,0.9424361886	-0.9618903645,0.9493890053,-0.9483839521,-0.9502412897,0.9437638597,0.9435563796,0.9433717216,0.9432089943	ok
-1.29559118	-33.77755511	-44.06045679	0.8499702057	continued:5	1,1,1,1,1,1,1,1	-1,1,-1,-1,-1,-1,-1,-1	8343.543533,16031.57837,23719.59306,31407.59856,39095.60236,46783.60948,54471.62271,62159.64373	5290.327026,16801.244,22706.16517,30425.00018,38139.22167,45848.95,53554.50945,61256.37081	0.9425770719,0.9425272065,0.9424832355,0.9424458137,0.9424138587,0.9423855214,0.9423613819,0.9423409949	-0.9618784149,0.9497618532,-0.9458182725,-0.9456058593,-0.9453696501,-0.9451164366,-0.944854465,-0.9445921982	ok
-1.29358717	-33.77755511	-44.54160275	0.8471768569	continued:5	1,1,1,1,1,1,1,1	-1,1,-1,-1,-1,-1,-1,-1	8489.29397,16178.53953,23867.79246,31557.0526,39246.31929,46935.5921,54624.8706,62314.15408	5289.730516,16857.73903,22509.51348,30205.051,37898.99693,45591.70235,53283.45702,60974.49367	0.9423423936,0.9423280743,0.9423164831,0.942305441,0.9422967095,0.9422890677,0.9422815152,0.9422756243	-0.9618664635,0.9501769015,-0.9441307673,-0.9439179306,-0.943721874,-0.9435436188,-0.9433832274,-0.9432400885	ok
-1.29158317	-33.77755511	-45.00722842	0.8443835080	continued:5	1,1,1,1,1,1,1,1	-1,1,-1,-1,-1,-1,-1,-1	6911.375791,14601.90051,22292.42612,29982.95252,37673.47955,45364.00723,53054.53538,60745.064	5289.139947,16921.80264,22395.89254,30086.42084,37776.90781,45467.36846,53157.81361,60848.25097	0.9422704388,0.9422697435,0.9422689624,0.9422679819,0.9422677166,0.9422664932,0.9422663633,0.942265714	-0.9618545105,0.9506465311,-0.9426875983,-0.942634624,-0.9425881605,-0.9425474368,-0.9425117636,-0.9424805287	ok
-1.28957916	-33.77755511	-45.46350175	0.8419245277	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	5444.668498,13136.38857,20828.11224,28519.83926,36211.56913,43903.30161,51595.03643,59286.77342	5288.555284,16996.1216,26108.82193,33801.71801,41494.27813,49186.58456,56878.70138,64570.67808	-0.9423310733,-0.94232654,-0.9423221402,-0.9423172559,-0.9423136833,-0.9423108883,-0.9423086147,-0.9423061301	-0.9618425558,0.951189578,0.9432350469,0.9431269629,0.9430303161,0.9429441702,0.9428675771,0.942799613	ok
-1.28757515	-33.77755511	-45.90944729	0.8397999159	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7108.174589,14801.13965,22494.10688,30187.07617,37880.04736,45573.02025,53265.99455,60958.97028	5287.97649,17085.12826,26074.17894,33779.7192,41483.01836,49184.36414,56884.04292,64582.32512	0.9423422502,0.9423383102,0.9423358103,0.9423335135,0.9423310745,0.9423284526,0.9423272737,0.9423249631	-0.9618305993,0.9518367718,0.944742429,0.9445524903,0.9443651473,0.9441835344,0.9440101266,0.9438467005	ok
-1.28557114	-33.77755511	-46.34243376	0.8383440411	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7095.64108,14789.84534,22484.05213,30178.2613,37872.47266,45566.68583,53260.90085,60955.11758	5287.403529,17196.94126,26087.558,33844.8265,41610.41578,49390.62062,57202.15922,65129.52307	-0.9423774558,-0.9423732086,-0.9423697673,-0.9423664202,-0.9423626835,-0.9423607984,-0.9423586416,-0.9423556264	-0.9618186411,0.9526434149,0.9467746828,0.9469518593,0.9472156801,0.9476392762,0.9484240936,0.9505716397	ok
-1.28356713	-33.77755511	-46.75580190	0.8375081198	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	6637.609442,14333.06232,22028.51792,29723.97618,37419.43693,45114.89993,52810.36508,60505.83215	5286.836368,17349.04402,26356.67486,35334.68392,43044.66955,50752.61778,58458.69487,66163.08674	-0.9424201274,-0.9424144006,-0.9424097925,-0.9424051368,-0.9424006808,-0.9423967983,-0.9423931425,-0.9423904439	-0.9618066811,0.9537251074,0.9518827048,0.9448812743,0.9447271842,0.9445710748,0.9444153454,0.9442621888	ok
-1.28156313	-33.77755511	-47.14361809	0.8371342844	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	40.80684607,7058.756736,14755.47717,22452.19991,30148.92505,37845.65245,45542.3819,53239.11334	5286.274972,17591.83048,27433.14358,35135.45959,42836.82739,50537.38199,58237.24569,65936.52722	0.9687578373,-0.9424508485,-0.9424449219,-0.9424404061,-0.9424354776,-0.9424308736,-0.942427073,-0.9424232145	-0.9617947193,0.9553958471,0.9440447802,0.9439180043,0.9437972636,0.9436831129,0.9435758769,0.943475687	ok
-1.27955912	-33.77755511	-47.50191869	0.8366327316	full	1,1,1,1,1,1,1,1	-1,1,-1,-1,-1,-1,-1,-1	67.95987341,8524.717346,16222.7072,23920.69837,31618.69099,39316.68532,47014.68154,54712.67969	5285.719305,18243.53255,26177.0907,33898.61826,41618.55453,49336.83375,57053.41651,64768.29235	0.984209873,0.9425312879,0.942521345,0.9425115322,0.9425030573,0.942495568,0.9424884093,0.9424821843	-0.9617827558,0.9592596996,-0.945415628,-0.9453314799,-0.9452391787,-0.9451391429,-0.9450320677,-0.9449189083	ok
-1.27755511	-33.77755511	-41.27735979	0.8580515618	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7591.7732,15305.95033,23018.71728,30730.11773,38440.21229,46149.0752,53856.79091,61563.45069	5285.169334,20493.8216,33485.41908,41188.66758,48891.32806,56593.47554,64295.17817,71996.49709	0.9448937793,0.9447919484,0.9446866461,0.9445789706,0.9444697102,0.9443599749,0.9442512564,0.9441438317	-0.9617707904,-0.9625964172,-0.9438204419,-0.9437270264,-0.9436380027,-0.9435535485,-0.9434737484,-0.9433986095	ok
-1.27555110	-33.77755511	-42.31567268	0.8552582129	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,-1,1,1,1	7766.659356,15475.08073,23182.61424,30889.33069,38595.30139,46300.59688,54005.28517,61709.43111	5284.625026,19679.96805,28876.48143,36736.55764,43317.06152,48969.1016,56672.73991,64375.95583	0.9442992379,0.9442045774,0.9441111129,0.9440192526,0.9439300749,0.9438432334,0.9437597385,0.9436793608	-0.9617588232,-0.9615035334,0.9479933157,0.9493969219,-0.9504902285,0.9436749185,0.9435982991,0.9435253011	ok
-1.27354709	-33.77755511	-43.01018517	0.8524648640	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7894.196462,15599.84911,23305.05579,31009.86136,38714.30754,46418.43313,54122.27392,61825.86229	5284.086346,19282.73437,30056.96786,37794.46015,45533.56348,53274.71446,61018.52553,68765.893	0.9437930578,0.9437216432,0.9436527795,0.9435861825,0.9435227393,0.9434624941,0.9434044895,0.9433497131	-0.9617468543,-0.9599113083,-0.9459215575,-0.9459808055,-0.9460532035,-0.946142777,-0.9462553788,-0.9463999127	ok
-1.27154309	-33.77755511	-43.58426525	0.8496715152	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7982.951599,15687.56919,23392.02259,31096.32961,38800.50628,46504.56701,54208.52496,61912.39179	5283.553261,19086.32982,29307.97363,38318.75494,46025.5519,53731.97574,61438.05903,69143.83263	0.9433362363,0.94329179,0.9432498628,0.9432095736,0.9431709396,0.9431346133,0.9430998608,0.9430673322	-0.9617348836,-0.9588651797,-0.9513888442,-0.9437678436,-0.9437070869,-0.9436481773,-0.9435912177,-0.943536284	ok
-1.26953908	-33.77755511	-44.10138524	0.8468781663	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7950.936801,15655.82957,23360.6855,31065.50871,38770.30261,46475.07057,54179.81539,61884.53962	5283.025738,18964.12951,29294.18387,37020.17439,44746.12198,52472.02195,60197.86911,67923.65775	0.9429641699,0.942942649,0.9429226785,0.9429032037,0.9428851215,0.9428675206,0.9428507248,0.9428351031	-0.9617229109,-0.9581244837,-0.9452752009,-0.9452728851,-0.9452703122,-0.9452674546,-0.9452642817,-0.9452607603	ok
-1.26753507	-33.77755511	-44.58841516	0.8440848174	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	7434.929755,15140.90114,22846.86801,30552.83073,38258.78983,45964.74567,53670.69863,61376.64917	5282.503745,18878.35819,26087.01788,33794.33665,41501.5354,49208.62345,56915.6095,64622.50169	0.9427458955,0.9427379317,0.9427297218,0.9427223477,0.9427152627,0.9427087707,0.9427029583,0.9426968721	-0.9617109365,-0.9575633187,0.9433532511,0.9433216758,0.9432911317,0.9432616124,0.9432331073,0.9432056034	ok
-1.26553106	-33.77755511	-45.05835456	0.8412914685	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	6733.956702,14441.27997,22148.60063,29855.91884,37563.23506,45270.5493,52977.86173,60685.17267	5281.987249,18813.68832,26779.46022,35504.09554,45746.09969,53510.77705,61291.34856,69104.25118	0.9427371793,0.9427315052,0.9427260654,0.9427215377,0.9427161559,0.942711411,0.9427071168,0.9427026524	-0.9616989602,-0.9571180355,0.949192989,0.9583240016,0.9465478561,0.9468971376,0.9474155946,0.9483011644	ok
-1.26352705	-33.77755511	-45.51747170	0.8388324882	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	6540.28375,14248.99767,21957.70866,29666.41665,37375.12202,45083.8249,52792.52548,60501.22383	5281.476218,18762.57892,28438.07591,37413.35401,45130.16771,52846.8023,60563.25494,68279.52304	-0.9427780284,-0.9427735303,-0.942768213,-0.9427640321,-0.9427595722,-0.9427552818,-0.9427508852,-0.9427473909	-0.961686982,-0.9567530059,-0.951602994,-0.9443330948,-0.9443156473,-0.9442976884,-0.9442792263,-0.9442602713	ok
-1.26152305	-33.77755511	-45.96483662	0.8367078764	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,1,1,1,1	6996.916344,14707.02908,22417.1389,30127.24623,37837.35091,45547.4532,53257.55308,60967.65092	5280.97062,18720.82344,28324.28061,36561.98059,43432.34674,51193.91069,58969.1501,66770.12461	0.9428091141,0.9428052376,0.9428022838,0.942797992,0.9427945239,0.9427909389,0.9427882894,0.9427844088	-0.961675002,-0.9564465199,-0.9490022044,-0.9544396438,0.9463782866,0.9467113891,0.9471871067,0.9479493496	ok
-1.25951904	-33.77755511	-46.39786819	0.8352520017	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7112.166679,14823.6958,22535.22264,30246.74704,37958.26932,45669.78948,53381.30752,61092.82349	5280.470424,18685.85992,28305.79705,36138.59849,44188.03006,53099.24584,60856.019,68623.42461	0.9428456632,0.9428430404,0.9428400334,0.9428381155,0.9428354258,0.9428326433,0.9428300923,0.9428280839	-0.9616630201,-0.956184454,-0.947581288,-0.9487206337,-0.9523163528,-0.9461930259,-0.9464857958,-0.9468858794	ok
-1.25751503	-33.77755511	-46.80999898	0.8343371466	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,1	7286.552387,14999.51276,22712.47177,30425.42941,38138.38566,45851.3405,53564.29397,61277.24618	5279.975597,18656.02336,28311.39912,36083.57737,43878.14452,51726.27444,60013.09805,66741.92567	0.9428818574,0.9428807787,0.9428793712,0.9428777992,0.9428763391,0.9428753005,0.9428743779,0.9428730271	-0.9616510363,-0.9559571421,-0.9465594688,-0.9470164334,-0.9477193389,-0.9490457369,-0.9549356403,0.9432820212	ok
-1.25551102	-33.77755511	-47.19614957	0.8339633112	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	40.77262281,7480.722971,15195.13022,22909.53763,30623.94517,38338.35285,46052.76067,53767.16862	5279.486109,18630.17639,28323.57866,36070.22299,43822.61844,51583.30676,59357.04886,67154.58599	0.9686184315,0.9429188738,0.9429191172,0.9429192716,0.942919403,0.9429195418,0.942919679,0.9429198173	-0.9616390505,-0.9557576963,-0.9457351623,-0.9459457162,-0.9462094436,-0.9465541407,-0.9470341502,-0.947777025	ok
-1.25350701	-33.77755511	-47.55174147	0.8334617584	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	67.92329721,8064.445441,15780.36752,23496.29293,31212.22168,38928.15394,46644.08971,54360.02905	5279.00193,18607.51075,28331.83293,36065.06425,43800.11856,51537.38466,59277.39152,67020.8854	0.984196262,0.9429922722,0.9429944549,0.9429966649,0.9429992193,0.9430014775,0.9430037391,0.9430059606	-0.961627063,-0.9555810447,-0.945024965,-0.9451291488,-0.9452472911,-0.9453829613,-0.945541178,-0.945729273	ok
-1.25150301	-33.77755511	-41.26417890	0.8549093826	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7546.803138,15290.59284,23039.04608,30793.9388,38558.32115,46338.15657,54147.97661,62045.38437	5278.523027,18587.43329,28321.10262,36046.89484,43773.31277,51500.43149,59228.34015,66957.14571	0.9454855549,0.9456812366,0.945918762,0.9462175163,0.9466110056,0.9471685085,0.9480639659,0.9499873898	-0.9616150734,-0.9554233509,-0.9443862615,-0.9444413653,-0.9445005776,-0.9445644708,-0.9446337394,-0.9447092337	ok
-1.24949900	-33.77755511	-42.33201834	0.8521160338	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7698.880361,15431.73168,23166.2648,30902.82841,38641.89027,46384.09897,54130.39186,61882.19897	5278.049371,18569.497,28248.39458,35970.39176,43692.59626,51415.02452,59137.69478,66860.62731	0.9448163889,0.9449241533,0.9450452854,0.945182726,0.9453409888,0.945526422,0.9457486958,0.9460223287	-0.961603082,-0.955281646,-0.9437967408,-0.9438272674,-0.9438591731,-0.9438925643,-0.9439275616,-0.9439642995	ok
-1.24749499	-33.77755511	-43.04040351	0.8493226849	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7790.424657,15517.73788,23245.74695,30974.54769,38704.25579,46435.01246,54166.9921,61900.41443	5277.580933,18553.35738,27869.85055,35590.6897,43311.57544,51032.51089,58753.49942,66474.54464	0.9442592766,0.9443258838,0.9443972434,0.9444750221,0.9445599308,0.9446524397,0.9447551237,0.9448690318	-0.9615910886,-0.9551535877,-0.9432661208,-0.9432808946,-0.9432961901,-0.9433120299,-0.943328439,-0.943345443	ok
-1.24549098	-33.77755511	-43.62410167	0.8465293360	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	7811.148116,15535.80995,23260.74952,30985.99667,38711.58572,46437.55573,54163.95162,61890.82567	5277.117681,18538.74379,25905.48775,33627.51707,41349.58026,49071.67996,56793.81904,64516.00061	0.9437672609,0.943809003,0.9438530087,0.9439003143,0.9439501212,0.9440029337,0.9440597884,0.9441203294	-0.9615790933,-0.9550372972,0.943174402,0.9431878764,0.9432019059,0.9432165166,0.9432317357,0.9432475919	ok
-1.24348697	-33.77755511	-44.14855412	0.8437359871	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	7643.005406,15367.15519,23091.40539,30815.76604,38540.2485,46264.86529,53989.63053,61714.56006	5276.659586,18525.44006,25284.55841,33010.21489,40736.13547,48462.35138,56188.89842,63915.81785	0.9433863693,0.9434120277,0.9434387397,0.9434672956,0.9434972141,0.9435290336,0.9435626591,0.9435979648	-0.961567096,-0.9549312456,0.9436948489,0.9437379945,0.9437838326,0.9438326109,0.9438846135,0.9439401673	ok
-1.24148297	-33.77755511	-44.64122490	0.8409426382	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	7094.238745,14819.27537,22544.35889,30269.49456,37994.68775,45719.94482,53445.27265,61170.67901	5276.206619,18513.27104,25197.34949,32929.22974,40662.1595,48396.33898,56132.02325,63869.54401	0.9432053699,0.9432229926,0.9432424904,0.9432622816,0.9432835862,0.9433058307,0.9433293267,0.9433545402	-0.9615550968,-0.954834172,0.944278077,0.9443742259,0.944480182,0.9445977275,0.9447291771,0.9448776077	ok
-1.23947896	-33.77755511	-45.11530559	0.8381492894	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	6752.385102,14478.91878,22205.50316,29932.14429,37658.84899,45385.62516,53112.48157,60839.42804	5275.758751,18502.09299,25204.70848,32946.05101,40690.54194,48439.19365,56193.5602,63956.21271	0.9432119365,0.9432310141,0.9432514272,0.9432734124,0.9432972784,0.9433220491,0.9433481309,0.943376481	-0.9615430957,-0.9547450261,0.9448787433,0.9450615593,0.9452750187,0.9455294775,0.9458413711,0.9462388944	ok
-1.23747495	-33.77755511	-45.57711459	0.8356903090	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,1,1,1,1,1	6715.192627,14443.31877,22171.50989,29899.7745,37628.12288,45356.56638,53085.11831,60813.79404	5275.315952,18491.7866,25246.54137,33001.81194,40765.56806,48542.7826,56344.53627,64206.08622	-0.9432497358,-0.9432729523,-0.9432970688,-0.9433239022,-0.9433519204,-0.9433822206,-0.9434149787,-0.9434497756	-0.9615310926,-0.9546629229,0.9454994312,0.9458210604,0.9462316901,0.946788102,0.9476213459,0.9491552088	ok
-1.23547094	-33.77755511	-46.02574418	0.8335656972	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	7030.154768,14759.88371,22489.69305,30219.59485,37949.60334,45679.73475,53410.00838,61140.44673	5274.878194,18482.25181,25307.38505,33083.41122,40882.36428,48734.80874,56923.66909,66346.80663	0.9432860257,0.9433118906,0.9433403825,0.9433716835,0.9434048433,0.9434412468,0.9434804594,0.9435225988	-0.9615190875,-0.9545871108,0.9461492398,0.9466943861,0.9474982891,0.9489282048,0.9539768376,0.9567544041	ok
-1.23346693	-33.77755511	-46.45865461	0.8321887562	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,1,1,-1,-1,-1	7046.861236,14778.2132,22509.66429,30241.23092,37972.93238,45704.79172,53436.83636,61169.09879	5274.445449,18473.404,25382.54025,33191.18976,41072.20239,48079.78483,57528.99602,67996.30083	-0.9433227333,-0.9433531738,-0.9433862367,-0.9434219353,-0.9434611965,-0.9435041353,-0.9435505696,-0.9436017184	-0.9615070804,-0.9545169457,0.9468414279,0.9477598877,0.9495297401,-0.9539838167,-0.9569744815,-0.9592885596	ok
-1.23146293	-33.77755511	-46.86863370	0.8313528349	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,1,1,1,-1,-1	7107.446661,14840.44527,22573.56564,30306.8297,38040.26405,45773.90058,53507.77809,61241.94331	5274.017688,18465.17095,25471.49808,33337.7388,41841.98981,51743.38933,58645.85807,66380.91015	-0.9433618484,-0.9433962803,-0.9434337477,-0.9434754703,-0.9435212951,-0.9435722316,-0.9436275524,-0.943689245	-0.9614950713,-0.954451872,0.9475950464,0.9491939419,0.9568763953,0.9549823916,-0.9437765794,-0.9438538251	ok
-1.22945892	-33.77755511	-47.25086164	0.8309789995	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,1,1,1,1,1	42.69166672,7294.333353,15028.98591,22763.78414,30498.75671,38233.93868,45969.37295,53705.11247	5273.594883,18457.49057,25576.54367,33576.38686,42391.02125,50133.07006,57877.11964,65623.79439	0.9688639268,-0.9433975907,-0.9434363464,-0.9434790061,-0.9435263362,-0.9435790541,-0.9436380731,-0.9437029781	-0.9614830602,-0.9543914066,0.948439258,0.9515697309,0.9443812846,0.9445414718,0.9447264477,0.9449426678	ok
-1.22745491	-33.77755511	-47.60174181	0.8302707955	full	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,-1,-1	67.89578945,7937.560762,15674.05716,23410.76321,31147.72466,38884.99848,46622.65562,54360.78594	5273.177006,18450.30913,25703.39176,35869.81204,48455.85437,56417.96523,62611.88068,70349.7269	0.9841773743,0.9434760254,0.943524528,0.9435785552,0.943638901,0.9437058727,0.9437819122,0.9438668488	-0.9614710471,-0.9543351278,0.9494230882,0.9622575259,0.9482536242,0.950967409,-0.9437373202,-0.9438167499	ok
-1.22545090	-33.77755511	-41.26305786	0.8518258671	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,-1,-1,-1,-1,-1	7509.185819,15291.72556,23100.86633,30977.90783,40237.74704,51319.15202,59201.10724,69278.95825	5272.76403,18443.57985,25864.47725,31763.12376,39515.29028,47272.37476,55036.69337,62812.38644	0.9460779734,0.9466979227,0.9476283399,0.9493621315,0.9610024825,0.9476755294,0.9494669565,0.9617681279	-0.961459032,-0.954282664,0.9506405449,-0.9448724401,-0.9451383671,-0.9454631699,-0.9458724275,-0.9464130887	ok
-1.22344689	-33.77755511	-42.35370009	0.8490325182	continued:5	1,1,1,1,1,1,-1,-1	-1,-1,1,1,1,1,1,-1	7637.300368,15400.11397,23172.86011,30962.48442,38786.17253,46714.94342,52677.77638,60462.77772	5272.355928,18437.26169,26091.17047,34975.65543,42779.31056,50638.54412,58850.91773,66577.25558	0.9453286949,0.945715826,0.9462194428,0.9469208323,0.9480239514,0.9503627544,-0.9460957276,-0.946742939	-0.9614470149,-0.9542336876,0.9523133507,0.9465466129,0.9474128091,0.9489377089,0.9542214541,-0.9528200435	ok
-1.22144289	-33.77755511	-43.07359141	0.8462391693	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	7693.391719,15446.27923,23203.47177,30966.98292,38740.31331,46530.3737,54354.18705,62281.1243	5271.952671,18431.31855,26506.24632,35648.25247,43390.92447,51134.21036,58878.28914,66623.40078	0.9447200539,0.9449749264,0.9452859953,0.9456751796,0.9461820984,0.9468872374,0.9479923693,0.9503119047	-0.9614349957,-0.9541879069,0.9552306788,0.943765976,0.9438567286,0.9439610547,0.9440813668,0.9442207021	ok
-1.21943888	-33.77755511	-43.66547702	0.8434458204	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7652.003037,15399.7965,23149.38618,30901.43503,38656.92607,46417.38507,54185.33901,61965.39926	5271.554234,18425.71842,29378.12837,42465.02848,50215.57704,57968.95764,65726.34962,73489.62981	0.9441965782,0.9443598521,0.9445529781,0.9447832164,0.9450613258,0.9454044358,0.9458413868,0.946424926	-0.9614229746,-0.9541450622,-0.9616564095,-0.9444389517,-0.9446467308,-0.9448957781,-0.9451993099,-0.9455783358	ok
-1.21743487	-33.77755511	-44.19618335	0.8406524716	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7393.278677,15139.45823,22886.3869,30634.31093,38383.57159,46134.65151,53888.25024,61645.41693	5271.160589,18420.43284,29275.01962,41318.46692,49694.01334,57440.63561,65188.15136,72936.86186	0.9438206075,0.9439233351,0.9440440297,0.9441852503,0.9443519247,0.9445498008,0.944786902,0.9450752047	-0.9614109513,-0.9541049204,-0.9623557125,-0.9513704491,-0.9438830074,-0.9439966556,-0.9441296852,-0.9442861275	ok
-1.21543086	-33.77755511	-44.69358221	0.8378591227	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,-1,1,1,1	6900.065084,14646.95266,22394.31236,30142.29629,37891.11332,45641.05334,53392.52555,61146.12067	5270.771709,18415.43638,28439.3989,37342.8999,43852.70063,49790.81572,57560.24424,65341.49156	0.943677024,0.9437575932,0.9438513106,0.9439617312,0.9440915469,0.9442448098,0.9444277696,0.9446466758	-0.9613989261,-0.9540672719,-0.9604145277,0.9498036316,-0.95061774,0.9453239063,0.9457643652,0.9463529441	ok
-1.21342685	-33.77755511	-45.17098597	0.8350657738	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	6702.265911,14450.86203,22199.96221,29949.73713,37700.42454,45452.35925,53206.02269,60962.12295	5270.38757,18410.70621,28106.15099,38365.28542,47243.98631,55125.16101,63909.40445,74196.27816	0.9436958668,0.9437796256,0.9438780228,0.9439951148,0.9441332794,0.944298735,0.9444967253,0.9447369381	-0.9613868988,-0.9540319275,-0.9587545134,-0.9525867272,-0.9475164264,-0.949305769,-0.9587799163,-0.9530753632	ok
-1.21142285	-33.77755511	-45.63473867	0.8324001424	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,1,1,1,1	6947.550295,14697.99298,22449.01638,30200.82906,37953.72623,45708.1326,53464.67298,61224.29398	5270.008143,18406.22174,27935.22244,36091.80451,43842.67631,51594.28219,59346.89392,67100.90104	0.9437360717,0.9438265894,0.9439351058,0.9440644825,0.9442189574,0.9444050827,0.9446315209,0.9449088837	-0.9613748694,-0.9539987161,-0.9576657509,0.9438043031,0.9439082263,0.9440321332,0.9441803808,0.9443586422	ok
-1.20941884	-33.77755511	-46.08604018	0.8304821817	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,1,1,1	6980.472099,14732.75571,22485.69555,30239.53997,37994.64711,45751.54258,53511.01806,61274.30793	5269.633404,18401.96438,27828.04794,37869.4033,47496.90223,53504.82202,61315.85454,69186.52153	0.9437716787,0.9438694069,0.9439864268,0.9441279148,0.9442985209,0.9445061415,0.9447608404,0.9450781268	-0.961362838,-0.9539674814,-0.9568884709,-0.9564617531,-0.9504231615,0.9464044054,0.9473464884,0.9490105663	ok
-1.20741483	-33.77755511	-46.51805540	0.8291052407	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7046.000874,14800.16411,22555.07384,30311.028,38068.46418,45828.03866,53590.76547,61358.27844	5269.263327,18397.91722,27753.28707,37362.24202,46150.24826,56481.83313,65618.954,75414.64257	-0.9438100007,-0.9439155704,-0.9440428217,-0.944197815,-0.9443868649,-0.9446192491,-0.9449080338,-0.9452729699	-0.9613508046,-0.9539380813,-0.9562986387,-0.9493101544,-0.9587937636,-0.9537862727,-0.9540452218,-0.959334857	ok
-1.20541082	-33.77755511	-46.92594258	0.8282693193	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,1,1	7138.321074,14894.39098,22651.30919,30409.43255,38169.29516,45931.71581,53697.99535,61470.30646	5268.897885,18394.06487,27697.63794,37308.22644,45140.53071,53082.41958,59106.63891,66928.24459	-0.9438489813,-0.943962884,-0.9441015283,-0.9442715135,-0.9444803268,-0.9447404988,-0.9450677672,-0.9454891876	-0.961338769,-0.9539103857,-0.9558323488,-0.9467366577,-0.9479334885,-0.9504309655,0.9465385045,0.9476034898	ok
