delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.45991984	-21.10220441	-45.29554327	0.8327382490	continued:5	1,1,1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7426.092511,17049.2971,27510.43906,34955.12607,44320.2296,55407.54163,63771.781,73260.05283	4940.531567,15683.37693,25000.42997,35867.39898,46835.10452,58666.17089,70197.42482,79443.57646	0.9650215607,0.9692988705,0.9662401645,-0.9656688391,-0.9684145195,-0.9668064993,-0.9654999848,-0.9685550627	-0.9679301398,-0.9648102552,-0.9695059617,-0.9693396312,-0.9686866637,-0.9683480767,-0.9684872358,-0.9669617167	ok
-1.45791583	-21.10220441	-46.01976536	0.8299449002	continued:5	1,1,1,1,1,1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7342.667466,16510.35906,26907.7971,39048.9238,50166.66627,58764.67198,66356.91465,75603.98996	4941.061719,15684.23443,25128.86066,34598.55355,43559.36724,52697.39412,62356.60252,74050.01185	0.9647084192,0.9693930672,0.9681416563,0.9684001192,0.9669530024,0.9663726985,-0.9647487976,-0.9694593155	-0.967919145,-0.9648517665,-0.9695035987,-0.9645952872,-0.9691047238,-0.9650736793,-0.9691306115,-0.9684277239	ok
-1.45591182	-21.10220441	-46.71086438	0.8271515513	continued:5	1,1,1,1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7330.687087,16429.27545,27487.81314,38161.49264,46960.58352,58666.97271,69490.16964,77743.43334	4941.59355,15685.21387,25236.20255,36910.79641,49067.53437,60568.74408,71073.10828,80585.21047	0.9646464241,0.9693025538,0.968923567,0.9660859758,-0.9694301809,-0.9689014677,-0.9667203409,-0.9652444689	-0.9679081479,-0.9648936431,-0.9694265892,-0.9687871896,-0.9694123117,-0.9684972632,-0.9648662535,-0.9694626282	ok
-1.45390782	-21.10220441	-47.36910429	0.8243582024	continued:5	-1,-1,-1,-1,-1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	7417.728858,16642.31168,25804.10069,35039.99995,44396.51002,53943.57012,65669.05663,76629.70829	4942.127053,15686.31944,25311.40511,35472.11388,45080.89999,57231.95434,69060.47149,80713.49961	-0.9646848828,-0.9694205753,-0.964690765,-0.9694292502,-0.9648634853,-0.9694260418,-0.9690553634,0.9683574974	-0.9678971486,-0.9649358934,-0.9692986685,-0.9652565491,-0.9687230088,-0.9686596743,-0.9683120998,-0.9687873391	ok
-1.45190381	-21.10220441	-47.99140432	0.8220269395	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7557.508939,16927.18881,28248.63737,40058.75583,51907.05923,61592.52809,70497.73883,80660.82298	4942.662219,15687.55547,25353.02514,37336.01212,48335.28828,58512.18685,69607.16912,79863.97978	-0.9647321169,-0.969481319,-0.9686474991,-0.9682876965,-0.9691638273,-0.9670906162,-0.9675797013,-0.9687681942	-0.9678861471,-0.9649785267,-0.9691510615,-0.9688606972,-0.967470404,-0.9692140024,-0.9686183602,-0.969438117	ok
-1.44989980	-21.10220441	-48.57012103	0.8205710648	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,1,1,1,1	7702.889889,17205.16288,27462.38958,35681.92158,45267.74891,57058.94876,69132.74062,78575.89919	4943.199042,15688.92651,25367.04897,35096.18138,44303.72504,56770.2349,67411.4036,76328.02852	0.9647794891,0.9694500038,0.9666793208,0.9652670002,0.9686350623,0.9682633982,0.9694164868,0.9650922887	-0.9678751435,-0.9650215524,-0.969006425,0.9658039317,0.9682244036,0.9692376802,0.9670826478,0.9676235255	ok
-1.44789579	-21.10220441	-49.09597341	0.8201972294	continued:5	1,-1,-1,-1,-1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	28.06078556,7828.872008,17433.00576,28412.74194,40371.23181,52854.18387,64648.8623,74060.08088	4943.737514,15690.4373,25361.45984,36115.17532,44016.00092,53643.35659,63439.1572,73049.77332	0.9703334405,-0.9648278594,-0.9693388609,-0.9680565089,-0.9682123412,-0.9691669258,-0.969459677,0.9648386769	-0.9678641376,-0.9650649796,-0.968875226,-0.9665034796,-0.9648515636,-0.9692941877,-0.9648339734,-0.9693275357	ok
-1.44589178	-21.10220441	-49.56107485	0.8194890255	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	50.95004779,7915.477299,17582.93474,28946.98739,38741.27693,48919.41454,60798.10831,70769.01464	4944.277627,15692.0928,25342.99309,37359.74095,48040.83901,59999.42468,72491.27509,84402.93354	0.9939944957,0.9648805316,0.9691766594,0.9691492002,0.967527013,0.9687682358,0.9694235276,0.966837793	-0.9678531297,-0.9651088184,-0.9687599587,-0.9694571562,-0.9680473716,-0.9682014739,-0.9691123609,-0.9686224768	ok
-1.44388778	-21.10220441	-41.38771999	0.8409858095	continued:5	1,1,1,1,1,1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	8923.055872,20344.8817,31427.48097,40066.57445,48270.58084,57781.37431,68025.80961,77716.00806	4944.819373,15693.89819,25316.41267,37362.10743,47798.48501,57475.66851,68327.47687,77017.6708	0.9693545443,0.9683436193,0.9669019963,0.966650497,0.9653411895,0.968466892,-0.9649278771,-0.9690204179	-0.9678421194,-0.9651530789,-0.9686595602,-0.9684432624,-0.9650244196,-0.968844258,-0.9669309152,-0.9668352976	ok
-1.44188377	-21.10220441	-42.80523186	0.8381924606	continued:5	1,1,1,1,1,1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	8217.534306,18818.83531,30672.01788,42371.90833,52480.51327,64840.21034,76126.31163,86621.3101	4945.362746,15695.85889,25284.84377,36929.1685,49295.81965,60788.23718,72758.01699,85253.94205	0.9686944215,0.9686122456,0.9682606304,0.968853753,0.9681266719,0.9685367917,-0.9684252942,-0.9651458423	-0.967831107,-0.9651977716,-0.9685718701,-0.968128474,-0.9685473679,-0.9680318216,-0.968186369,-0.969092867	ok
-1.43987976	-21.10220441	-43.78000273	0.8353991117	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,1,1,1,1,1	7852.11274,17994.56079,27544.4704,37005.94091,47755.03729,56956.85454,69451.48848,79960.20984	4945.907737,15697.98057,25250.27416,35294.73976,43140.4582,52809.56252,64559.70214,75178.01019	0.9673533946,0.9692722223,-0.9653854227,-0.9683786737,-0.9657542673,-0.9681615709,-0.9688692666,-0.9657526242	-0.9678200924,-0.9652429071,-0.9684946653,0.966450825,0.9650233582,0.9687519346,0.9692937254,0.968195344	ok
-1.43787575	-21.10220441	-44.61386102	0.8326057628	continued:5	1,-1,-1,-1,-1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	7646.670282,15257.74046,24674.06949,35742.20442,44433.07455,53097.76789,61596.54323,69161.8576	4946.454339,15700.26919,25213.9519,35537.1513,45173.74679,57220.17633,67707.05833,77262.79403	0.9663038148,-0.9654379081,-0.9683185988,-0.966897711,-0.9668838246,-0.9667923577,-0.9662347942,0.9660023215	-0.9678090756,-0.9652884965,-0.9684260026,-0.9650789589,-0.9686348639,-0.9684055033,-0.965220936,-0.9684840632	ok
-1.43587174	-21.10220441	-45.37989717	0.8298124140	continued:5	1,1,1,-1,-1,-1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7504.262265,16789.55668,29054.74912,39074.91652,50156.31019,62034.28834,73281.93283,83526.11152	4947.002546,15702.73098,25176.65234,35887.56231,45097.43705,57590.36269,68392.12743,76940.30552	0.965615364,0.9681960151,0.9694116729,-0.969190673,-0.9690653901,-0.9684964739,0.9693887088,0.9667613213	-0.9677980566,-0.9653345511,-0.9683642808,-0.9657199366,-0.9681432628,-0.9688144573,-0.9668106241,-0.9664189728	ok
-1.43386774	-21.10220441	-46.10336765	0.8270190651	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,1,-1,-1	7417.362326,16908.79618,27508.52423,36864.05826,48453.98157,59143.31605,70521.14299,82805.74476	4947.552349,15705.37247,25138.8471,36153.81128,44590.44094,52769.64735,61667.02763,70562.78645	0.9652909229,0.9683698381,0.9654990844,0.9682381495,0.9685888695,0.9689804155,0.9680749261,0.9683880977	-0.9677870354,-0.9653810829,-0.9683082085,-0.9667400608,-0.9660992395,0.9688916556,-0.9682644288,-0.965978479	ok
-1.43186373	-21.10220441	-46.79201345	0.8242257162	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7414.707026,16931.60105,27329.63386,36828.95384,47391.59113,56756.09178,68316.30453,78688.44731	4948.103741,15708.20053,25100.80841,36429.50071,46016.33032,58151.24207,69632.3251,78717.9263	0.9652344784,0.9683857008,0.9652621281,0.96836461,0.9654707311,0.968232703,0.9685141062,0.9693944172	-0.9677760121,-0.9654281036,-0.9682567458,-0.9678538789,-0.968028874,-0.9682402251,-0.9683074704,-0.9665946012	ok
-1.42985972	-21.10220441	-47.44596686	0.8214323673	continued:5	1,1,1,1,1,1,-1,-1	-1,-1,-1,-1,1,-1,-1,-1	7511.717273,16990.40154,27749.96251,36724.91771,48601.34367,60919.1156,71119.29813,80554.24602	4948.656716,15711.22236,25062.67266,36807.1306,45374.79481,54183.31792,64605.0474,74051.83677	0.965278524,0.9683270493,0.9659610026,0.9679554578,0.9680670116,0.9684005834,-0.9653472587,-0.9682824702	-0.9677649865,-0.9654756258,-0.9682090488,-0.9689088914,0.9660273927,-0.9683723419,-0.9653287553,-0.9682940079	ok
-1.42785571	-21.10220441	-48.06232044	0.8191800381	continued:5	-1,-1,-1,-1,1,1,1,1	-1,-1,-1,-1,1,1,1,-1	7651.146073,17086.12285,28182.24779,37568.30347,47497.20989,57935.25637,67057.20852,79305.49665	4949.211265,15714.44553,25024.47781,37299.73527,46659.87936,56133.74203,65429.20131,74117.99121	-0.9653309914,-0.9682689109,-0.9670880065,-0.9688560053,0.9688188919,0.9657897148,0.9680411048,0.9683127968	-0.9677539587,-0.9655236623,-0.9681644198,-0.969374659,0.9671091018,0.9690056655,0.9660140009,-0.9682044264	ok
-1.42585170	-21.10220441	-48.63314924	0.8178030971	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7795.160213,17186.11413,28660.80724,37798.68581,46491.4106,55581.42729,64304.84345,73475.45705	4949.767383,15717.87802,24986.18349,37499.80329,49030.29449,61545.81588,72775.49694,84698.56145	0.9653841904,0.9682157899,0.9682932529,0.9668316041,0.9669900249,0.9681869252,0.96571348,0.9680590605	-0.9677429288,-0.9655722263,-0.9681222661,-0.9689689063,-0.9681188437,-0.9689232359,-0.967948971,-0.9680706387	ok
-1.42384770	-21.10220441	-49.14976112	0.8173015443	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	31.16657862,7938.010387,17284.6995,29291.3447,39644.1408,51609.5331,64075.21226,76289.86957	4950.325061,15721.52822,24947.67797,37409.71839,49582.90549,61203.10736,73430.02194,84398.52543	0.9708611355,0.9654377543,0.9681668675,0.9692515741,0.9679511276,0.9680832068,0.9686143846,0.9685674244	-0.9677318966,-0.9656213314,-0.9680820618,-0.9686047311,-0.9684852135,-0.9680193017,-0.9682679383,-0.9666976528	ok
-1.42184369	-21.10220441	-49.60642382	0.8160523207	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,1,1,-1,-1	51.02006892,8072.72361,17350.99928,29868.892,41171.27994,53244.4768,65563.79249,75542.1154	4950.884293,15725.40495,24908.77297,37260.23424,47393.61712,55829.16648,63517.56668,72494.35861	0.9939496288,0.9655291868,0.9681044659,0.9689149924,0.9679709175,0.9681376772,0.9693331125,0.9661175969	-0.9677208623,-0.9656709916,-0.9680433094,-0.9683914392,0.9666855009,0.9662746498,-0.9659304921,-0.9679173626	ok
-1.41983968	-21.10220441	-41.53026490	0.8380741393	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,1,1	9046.215584,20099.2415,29719.66014,41875.94731,53413.24416,63881.86247,73500.0242,82745.29909	4951.445071,15729.51754,24869.18382,37105.67239,48050.77363,56484.66213,64214.51872,73281.29684	0.968717485,0.9677782561,0.9679845062,0.9681848605,0.9684554678,0.9693312501,0.9655654793,0.9680701574	-0.9677098258,-0.9657212211,-0.9680054899,-0.9682521531,-0.9666755658,-0.966301129,0.9658187759,0.9679632762	ok
-1.41783567	-21.10220441	-42.90256152	0.8352807905	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	8747.460296,19415.61027,28178.05753,37346.33677,49633.77821,60219.72203,69282.82702,81340.51801	4952.007388,15733.87581,24828.48699,36953.42343,48851.81489,59944.14028,70785.50011,80696.45271	0.9693140623,0.9688973842,-0.9656679022,-0.9680105916,-0.9682901835,-0.9658135829,-0.9679500132,-0.9681043581	-0.9676987871,-0.9657720349,-0.9679679783,-0.9681497217,-0.9691136417,-0.9687285143,-0.9671262788,-0.969334469	ok
-1.41583166	-21.10220441	-43.87063895	0.8324874416	continued:5	1,1,-1,-1,-1,-1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8116.026635,17063.66041,24993.72425,34159.5388,46427.03134,57188.84628,64900.58617,72994.03672	4952.571239,15738.49016,24786.03782,36800.66534,49307.74471,60338.89859,69996.92683,82213.58009	0.9682021279,0.9664075451,-0.965659484,-0.967997431,-0.9682572486,-0.9662206907,0.9664906618,0.9657393361	-0.9676877462,-0.9658234481,-0.9679298591,-0.968066369,-0.9687019278,-0.9677330839,-0.9679840797,-0.9682099903	ok
-1.41382766	-21.10220441	-44.70329109	0.8296940927	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,1,1	7797.644516,17363.36902,28457.24903,39353.5334,49509.04007,61239.24592,73634.69353,85078.22663	4953.136615,15743.37156,24740.83623,36638.75904,48911.80664,59649.53644,67385.66035,76039.44535	0.9670286572,0.9690938077,0.9687052471,0.9673372429,0.9684656814,0.9680229007,0.9684034955,0.9678732009	-0.9676767032,-0.9658754765,-0.967889367,-0.9679907765,-0.9682505183,-0.9662011546,0.9667492637,0.9669909985	ok
-1.41182365	-21.10220441	-45.46872245	0.8269007438	continued:5	1,-1,1,1,1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7613.971825,15378.96841,23356.9667,31949.02918,40974.37622,52924.25343,65290.0016,75657.0741	4953.703509,15748.53162,24691.92441,36441.55092,48431.84979,60879.30401,72735.62475,85173.19359	0.9662772228,-0.9661234893,0.9680995062,0.9658323081,0.9678949713,0.9680070735,0.9683468212,-0.967885346	-0.9676656579,-0.9659281364,-0.9678410794,-0.9679062208,-0.9680293778,-0.9684863207,-0.9680873534,-0.9691742746	ok
-1.40981964	-21.10220441	-46.19057402	0.8241073949	continued:5	1,1,1,1,1,1,-1,-1	-1,-1,1,1,1,1,1,1	7520.553121,16445.22999,28115.81534,39952.15526,52087.39974,64104.55582,74330.3441,85598.21528	4954.271916,15753.98265,24343.35704,36740.56343,48164.93794,59955.91182,72011.14633,84534.99277	0.9659423601,0.9678123745,0.9678548862,0.9679378964,0.9681099137,0.9692102294,-0.9691947894,-0.9680321132	-0.9676546105,-0.9659814439,0.9680074108,0.9683807112,0.9678425945,0.9679158888,0.9680564222,0.9688298584	ok
-1.40781563	-21.10220441	-46.87596375	0.8213140461	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,-1,-1,1,-1,-1	7527.545572,16486.77569,28276.11072,40319.97372,52834.96771,63655.65606,73882.40074,85207.10431	4954.841828,15759.73769,24768.18218,34819.94201,43789.17919,54400.53701,63113.80403,73213.40563	0.9658944337,0.9678330564,0.9679044137,0.9680379042,0.9686851118,0.9671679527,0.9688558076,0.9679081451	-0.9676435608,-0.9660354164,0.9687612556,-0.9659630166,-0.9677414954,0.9679094854,-0.9686986233,-0.9679360586	ok
