delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.47795591	-30.47094188	-47.43457371	0.8502974853	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	38.93297879,7436.414753,15043.29774,22650.56547,30258.06231,37865.69049,45473.3921,53081.13463	5249.78058,17553.37272,25224.80899,32847.45465,40455.59024,48060.98661,55666.65586,63273.03786	0.9703321021,-0.9469532015,-0.9467994792,-0.9467149919,-0.9466694297,-0.94664333,-0.9466299201,-0.9466215977	-0.9644063771,-0.9534002799,-0.9517340328,-0.9498386939,-0.9484720225,-0.94765036,-0.947185474,-0.9469276594	ok
-1.47595190	-30.47094188	-47.85351985	0.8492549128	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	60.84376451,8151.46357,15758.82184,23366.61993,30974.68818,38582.91396,46191.22924,53799.59492	5249.211545,17551.66328,25226.07749,32850.84369,40460.14215,48066.28944,55672.57679,63279.54983	0.9888202127,0.9470487489,0.9468644255,0.9467620055,0.9467052642,0.9466740924,0.9466575375,0.9466474386	-0.9643948078,-0.9534213637,-0.951807293,-0.9499322075,-0.9485548657,-0.947716134,-0.9472369543,-0.9469689524	ok
-1.47394790	-30.47094188	-40.99333629	0.8722598589	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7364.45936,14971.78916,22578.58717,30185.98155,37793.99248,45402.43539,53011.14627,60620.01501	5248.648662,17550.00893,25227.50154,32854.51229,40465.04405,48071.97619,55678.89896,63286.4742	0.9489577565,0.9479726062,0.9473971625,0.9470715897,0.946888736,0.9467867815,0.9467303539,0.9466982986	-0.9643832371,-0.9534427979,-0.9518819328,-0.9500286736,-0.9486408366,-0.9477844493,-0.9472902977,-0.9470115459	ok
-1.47194389	-30.47094188	-42.14786368	0.8694665101	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7512.971831,15120.53292,22728.21398,30336.53049,37945.38529,45554.59948,53164.03336,60773.59607	5248.091892,17548.40813,25229.08362,32858.47406,40470.3171,48078.07162,55685.64848,63293.83748	0.9485166898,0.9477289591,0.9472733278,0.947014437,0.9468685369,0.9467865134,0.9467403763,0.9467152419	-0.9643716651,-0.9534645683,-0.9519579827,-0.9501282886,-0.9487302023,-0.9478555433,-0.9473456872,-0.9470555735	ok
-1.46993988	-30.47094188	-42.88287510	0.8666731612	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7613.209408,15221.39255,22830.0247,30439.26053,38048.95058,45658.93343,53269.09336,60879.35696	5247.541198,17546.85942,25230.82657,32862.74441,40475.98555,48084.60417,55692.85548,63301.67029	0.9481435404,0.9475273113,0.9471718405,0.9469695886,0.9468544835,0.9467893753,0.9467523861,0.9467320801	-0.9643600918,-0.9534866618,-0.9520354762,-0.9502312716,-0.9488232664,-0.947929688,-0.947403333,-0.9471011878	ok
-1.46793587	-30.47094188	-43.48896464	0.8638798123	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7669.989597,15279.06758,22888.72574,30498.90518,38109.44356,45720.20659,53331.10404,60942.08032	5246.996542,17545.36142,25232.73361,32867.34087,40482.07726,48091.60676,55700.55485,63310.00816	0.9477884153,0.9473363431,0.9470756681,0.9469258324,0.9468405554,0.9467918562,0.9467647106,0.9467487621	-0.9643485171,-0.9535090656,-0.9521144498,-0.9503378675,-0.9489203757,-0.9480071965,-0.9474634771,-0.9471485661	ok
-1.46593186	-30.47094188	-44.03894726	0.8610864634	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7627.36138,15237.53605,22848.25825,30459.38462,38070.77233,45682.31994,53293.96259,60905.66065	5246.457886,17543.91285,25234.80835,32872.28343,40488.62442,48099.1176,55708.78725,63318.89251	0.9474774317,0.9471693733,0.9469917131,0.9468887879,0.946830417,0.9467967881,0.9467766801,0.9467662766	-0.9643369411,-0.953531768,-0.9521949439,-0.9504483518,-0.9490219295,-0.9480884329,-0.9475264015,-0.9471979135	ok
-1.46392786	-30.47094188	-44.56244956	0.8582931146	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7373.746263,14985.03163,22596.75716,30208.77859,37820.98512,45433.30313,53045.68733,60658.1103	5245.925195,17542.51247,25237.05481,32877.59489,40495.6644,48107.18134,55717.60032,63328.37199	0.947265929,0.9470591292,0.9469389321,0.9468695285,0.9468286435,0.9468060568,0.9467925565,0.9467846303	-0.9643253638,-0.9535547573,-0.9522770016,-0.9505630348,-0.9491283904,-0.9481738228,-0.9475924366,-0.9472494711	ok
-1.46192385	-30.47094188	-45.07334516	0.8554997657	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	6983.396524,14595.56163,22208.1102,29820.91142,37433.86995,45046.92343,52660.03357,60273.17695	5245.39843,17541.1591,25239.47746,32883.30145,40503.24084,48115.85055,55727.05034,63338.50416	0.9472088422,0.9470375233,0.9469369259,0.9468786996,0.9468443232,0.9468247347,0.9468124479,0.9468059717	-0.964313785,-0.953578023,-0.9523606702,-0.9506822683,-0.949240298,-0.9482638684,-0.9476619743,-0.9473035248	ok
-1.45991984	-30.47094188	-45.57786960	0.8527064168	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	6940.475852,14553.36517,22166.632,29780.15058,37393.82748,45007.60081,52621.43225,60235.29803	5244.877557,17539.85165,25242.08122,32889.43331,40511.40512,48125.18761,55737.20436,63349.35766	-0.9472357264,-0.9470646474,-0.9469634835,-0.9469041022,-0.9468687596,-0.9468490055,-0.9468361286,-0.9468294671	-0.9643022049,-0.9536015549,-0.9524460007,-0.9508064537,-0.9493582884,-0.9483591696,-0.9477354836,-0.9473604165	ok
-1.45791583	-30.47094188	-46.07784604	0.8503751539	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7043.935964,14657.55164,22271.54118,29885.78381,37500.18737,45114.69009,52729.25274,60343.85145	5244.362539,17538.58905,25244.87153,32896.02546,40520.21819,48135.26723,55748.143,63361.01525	-0.947267959,-0.9470942133,-0.9469917456,-0.9469310178,-0.9468948437,-0.9468729788,-0.946860869,-0.9468534655	-0.9642906234,-0.9536253431,-0.952533048,-0.9509360502,-0.9494831171,-0.9484604491,-0.9478135325,-0.94742056	ok
-1.45591182	-30.47094188	-46.56792001	0.8485849106	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7248.371353,14862.72569,22477.4499,30092.42812,37707.56953,45322.81249,52938.11762,60553.46035	5243.85334,17537.3703,25247.85435,32903.11873,40529.75312,48146.17992,55759.96439,63373.5778	0.9472991963,0.9471245883,0.9470200963,0.9469569838,0.9469196578,0.9468980063,0.9468846576,0.9468762679	-0.9642790403,-0.9536493787,-0.9526218717,-0.951071588,-0.9496156916,-0.9485685899,-0.9478968186,-0.947484465	ok
-1.45390782	-30.47094188	-47.04115212	0.8476700556	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7278.103757,14893.20796,22508.67753,30124.4017,37740.29167,45356.28593,52972.34433,60588.44198	5243.349926,17536.19446,25251.03623,32910.76111,40540.09845,48158.03669,55772.7895,63387.17002	-0.9473315593,-0.9471547204,-0.9470481497,-0.9469846125,-0.9469461345,-0.9469221694,-0.9469086542,-0.9469005827	-0.9642674558,-0.9536736525,-0.9527125362,-0.951213683,-0.9497571156,-0.9486846862,-0.9479862118,-0.9475527666	ok
-1.45190381	-30.47094188	-47.48769274	0.8472962202	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	40.49054767,7415.440548,15031.30814,22647.53568,30264.01808,37880.66811,45497.42468,53114.24773	5242.85226,17535.0606,25254.42435,32919.00949,40551.36294,48170.97577,55786.76984,63401.94846	0.9705053403,-0.9473632148,-0.9471853366,-0.9470772692,-0.9470109059,-0.9469713503,-0.946947744,-0.9469326996	-0.9642558699,-0.9536981562,-0.9528051106,-0.9513630564,-0.9499087492,-0.9488101169,-0.9480828165,-0.947626273	ok
-1.44989980	-30.47094188	-47.90167134	0.8460469966	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	60.80651333,8115.513998,15732.02447,23348.91736,30966.09661,38583.4705,46200.97053,53818.55033	5242.360308,17533.96787,25258.02658,32927.93191,40563.68215,48185.17227,55802.09867,63418.11338	0.9888080778,0.9474749274,0.9472643529,0.9471352854,0.9470569409,0.9470087355,0.9469795137,0.9469611045	-0.9642442825,-0.9537228819,-0.9528996701,-0.9515205608,-0.9500722952,-0.9489466525,-0.9481880649,-0.9477060335	ok
-1.44789579	-30.47094188	-40.98357590	0.8692103257	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7336.119048,14955.56873,22572.6837,30189.56152,37806.76953,45424.36354,53042.26466,60660.38072	5241.874036,17532.91543,25261.85152,32937.61067,40577.22823,48200.85268,55819.02792,63435.92674	0.9494763759,0.9485566645,0.947953946,0.9475733149,0.9473366007,0.947190708,0.9470998647,0.9470449096	-0.9642326936,-0.9537478217,-0.9529962956,-0.9516872132,-0.9502499245,-0.9490966192,-0.9483038595,-0.9477934475	ok
-1.44589178	-30.47094188	-42.16621536	0.8664169768	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7473.756104,15092.52223,22710.25009,30328.09039,37946.29942,45564.85284,53183.66438,60802.65292	5241.39341,17531.90249,25265.90861,32948.1466,40592.22442,48218.31738,55837.89477,63455.74055	0.9489841036,0.9482478918,0.9477725108,0.9474728089,0.9472854481,0.9471690543,0.9470961837,0.9470515687	-0.9642211031,-0.9537729684,-0.9530950747,-0.9518642418,-0.9504444638,-0.9492631562,-0.9484328043,-0.9478904375	ok
-1.44388778	-30.47094188	-42.91370869	0.8636236279	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7558.748178,15177.62306,22796.19791,30415.05031,38034.26045,45653.76612,53273.48462,60893.34709	5240.918395,17530.92829,25270.2082,32959.66488,40608.96779,48237.97701,55859.16542,63478.0438	0.9485758124,0.9479977565,0.9476276774,0.9473936367,0.947246103,0.9471539962,0.9470964282,0.9470602469	-0.9642095112,-0.953798315,-0.9531961023,-0.9520531486,-0.9506596892,-0.9494506407,-0.9485785943,-0.9479997474	ok
-1.44188377	-30.47094188	-43.52859370	0.8608302791	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7591.793005,15211.24183,22830.82048,30450.73691,38070.96825,45691.4383,53312.07471,60932.82214	5240.448958,17529.99211,25274.76164,32972.3236,40627.86644,48260.41496,55883.51138,63503.54498	0.9481942258,0.9477664427,0.9474928487,0.9473196711,0.9472099361,0.947140913,0.9470973352,0.9470702664	-0.9641979177,-0.9538238546,-0.9532994809,-0.9522557975,-0.9509008008,-0.9496654274,-0.9487467148,-0.9481254825	ok
-1.43987976	-30.47094188	-44.08537162	0.8580369302	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7514.889304,15135.2744,22755.96003,30376.96259,37998.21719,45619.65217,53241.20977,60862.84852	5239.985066,17529.09325,25279.5814,32986.32617,40649.50373,48286.50175,55911.9526,63533.32835	0.947869726,0.9475707384,0.9473795056,0.947257763,0.9471804847,0.9471311402,0.9471002301,0.9470805419	-0.9641863226,-0.953849581,-0.953405322,-0.9524745424,-0.9511752374,-0.9499172302,-0.9489457985,-0.9482741763	ok
-1.43787575	-30.47094188	-44.61411244	0.8552435813	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7245.71865,14867.17903,22488.95139,30110.98934,37733.22408,45355.59556,52978.0592,60600.58337	5239.526685,17528.23104,25284.68117,33001.94023,40674.75754,48317.62494,55946.15372,63569.18125	0.9476650019,0.9474509049,0.947313246,0.9472247229,0.9471680363,0.9471325772,0.9471088286,0.9470945929	-0.964174726,-0.9538754878,-0.9535137468,-0.9527124167,-0.951494165,-0.950221944,-0.9491905373,-0.9484571245	ok
-1.43587174	-30.47094188	-45.12877937	0.8524502324	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	6920.861337,14543.28328,22165.99829,29788.95431,37412.08713,45035.34291,52658.68162,60282.07541	5239.073783,17527.40485,25290.07606,33019.52733,40705.04323,48356.21104,55989.12569,63614.38329	0.9476203743,0.9474329988,0.9473116604,0.9472329509,0.947182615,0.9471499634,0.9471291196,0.9471147431	-0.9641631278,-0.953901569,-0.9536248872,-0.9529734244,-0.951875445,-0.95060816,-0.9495088856,-0.9486963352	ok
-1.43386774	-30.47094188	-45.63557856	0.8496568836	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	6915.481899,14538.78529,22162.36986,29786.19053,37410.18706,45034.30724,52658.51177,60282.77268	5238.626328,17526.61405,25295.78274,33039.59173,40742.87519,48407.14833,56047.2669,63676.06421	-0.9476496049,-0.9474624346,-0.9473400419,-0.9472603312,-0.9472083862,-0.9471748819,-0.9471529305,-0.9471392933	-0.964151528,-0.9539278189,-0.9537388868,-0.9532630075,-0.952350277,-0.9511351443,-0.9499641034,-0.9490435952	ok
-1.43186373	-30.47094188	-46.13628558	0.8471979032	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7120.36658,14744.56,22369.0223,29993.71622,37618.58566,45243.58009,52868.66053,60493.79936	5238.184286,17525.85806,25301.81962,33062.86485,40793.42514,48483.0512,56138.90526,63775.59294	0.9476821123,0.947493758,0.9473702472,0.9472895185,0.9472360978,0.9472008613,0.9471788456,0.9471634155	-0.9641399266,-0.9539542322,-0.9538559026,-0.9535888333,-0.9529808065,-0.9519594109,-0.9507530033,-0.9496732538	ok
-1.42985972	-30.47094188	-46.62676021	0.8456143111	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7174.216406,14799.31418,22424.66791,30050.24812,37676.0026,45301.883,52927.85119,60553.87924	5237.747627,17525.13631,25308.20713,33090.46147,40870.34175,48643.61479,56400.50675,64125.97745	-0.9477139235,-0.9475254841,-0.9474006875,-0.9473177601,-0.9472636978,-0.9472277486,-0.9472035808,-0.947188112	-0.9641283236,-0.9539808033,-0.9539761068,-0.9539622103,-0.9539215528,-0.9538063599,-0.9535064745,-0.9528589161	ok
-1.42785571	-30.47094188	-47.09691784	0.8445717386	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,1,1,1	7319.149459,14945.16466,22571.4221,30197.90022,37824.55134,45451.32896,53078.19595,60705.12455	5237.316317,17524.44825,25314.96796,33124.19422,41036.47886,48429.09627,56055.1112,63681.36841	-0.947745938,-0.9475567596,-0.9474305508,-0.9473464478,-0.9472904982,-0.9472540634,-0.9472293133,-0.9472125588	-0.9641167189,-0.9540075274,-0.9540996886,-0.9544008487,-0.9558026592,0.9477462024,0.9475572176,0.9474310496	ok
-1.42585170	-30.47094188	-47.54028110	0.8441979032	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,1,1,1,1	41.4716772,7458.402992,15085.34888,22712.5227,30339.91086,37967.47024,45595.15673,53222.93389	5236.890327,17523.79334,25322.12741,33167.28377,39516.73505,47172.71799,54811.79432,62442.89781	0.9705617227,-0.947778086,-0.9475890022,-0.9474617439,-0.9473762198,-0.9473189781,-0.9472804768,-0.9472548262	-0.9641051126,-0.9540343992,-0.9542268555,-0.9549348652,0.9517624322,0.950648333,0.9496617326,0.9489024533	ok
-1.42384770	-30.47094188	-47.94996577	0.8428209622	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,1,1,1,1	60.77745078,8090.746727,15718.56968,23346.58363,30974.81387,38603.23001,46231.79002,53860.4552	5236.469624,17523.17108,25329.71376,33226.24764,39736.5098,47364.29118,54992.18345,62620.28883	0.9887917874,0.9479100629,0.947689089,0.9475381776,0.947436269,0.9473680385,0.9473211227,0.9472900068	-0.9640935046,-0.9540614143,-0.9543578375,-0.955622058,0.9480848629,0.9478079544,0.9476193167,0.9474913801	ok
-1.42184369	-30.47094188	-40.95133860	0.8660446212	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7312.215653,14948.02132,22579.0825,30208.35272,37837.14024,45465.95472,53094.9546,60724.15857	5236.054178,17522.58098,25337.75871,33317.41873,41955.86904,49586.53631,57215.68068,64844.45219	0.9500430376,0.9492291721,0.9486235427,0.9481934858,0.9478942481,0.9476882774,0.9475478227,0.947451251	-0.964081895,-0.9540885678,-0.9544928889,-0.9565975919,-0.9491283564,-0.9485511099,-0.9481425769,-0.9478591658	ok
-1.41983968	-30.47094188	-42.17655651	0.8632512723	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7440.157046,15073.47608,22704.21952,30334.11016,37963.87145,45593.76337,53223.84884,60854.11587	5235.643958,17522.02256,25346.29798,33504.57817,42155.24566,49905.91882,57630.11596,65321.41413	0.9494891064,0.9488311187,0.9483543613,0.9480182093,0.9477845891,0.9476231906,0.9475117977,0.9474357585	-0.9640702837,-0.9541158553,-0.9546322926,-0.9583340495,-0.9536461489,-0.9533478534,-0.9527675511,-0.9518839649	ok
-1.41783567	-30.47094188	-42.94038458	0.8604579234	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,1,1,1,1	7512.243249,15144.66062,22775.76859,30406.53955,38037.35806,45668.34527,53299.51381,60930.8389	5235.238933,17521.49535,25355.37196,32531.75189,41164.52021,48821.12719,56463.53796,64098.81699	0.9490418545,0.9485210058,0.9481479851,0.947885676,0.9477031552,0.9475757265,0.9474882936,0.9474274065	-0.9640586707,-0.9541432728,-0.9547763639,0.9576721348,0.9515025828,0.9505136984,0.9496460719,0.9489667267	ok
-1.41583166	-30.47094188	-43.56622968	0.8576645746	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,1,1,1,1	7528.133333,15160.46078,22792.28643,30424.08323,38056.01801,45688.12572,53320.39142,60952.78529	5234.839073,17520.99891,25365.02648,31799.40539,39483.4157,47143.33216,54788.30095,62425.46059	0.9486318048,0.9482400859,0.9479621749,0.9477664871,0.947628869,0.9475335956,0.9474667206,0.9474195224	-0.964047056,-0.9541708158,-0.9549254562,0.952488537,0.9515978998,0.950633757,0.9497685896,0.9490786593	ok
-1.41382766	-30.47094188	-44.13133501	0.8548712257	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,1,1,1,1	7435.769096,15068.65779,22701.46723,30334.38849,37967.47103,45600.70771,53234.07275,60867.53769	5234.444349,17520.53281,25375.31387,31624.76016,39275.14897,46915.70204,54551.44089,62185.11104	0.9482921725,0.9480104923,0.9478107393,0.9476690218,0.9475695968,0.9474998477,0.9474506712,0.9474166508	-0.9640354395,-0.9541984804,-0.9550799671,0.9509558585,0.950068601,0.9493318341,0.9487666542,0.9483512294	ok
-1.41182365	-30.47094188	-44.66652208	0.8520778768	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,1,1,1,1	7187.099373,14820.94042,22454.84965,30088.90341,37723.10772,45357.44258,52991.88204,60626.40139	5234.05473,17520.09663,25386.29416,31560.4607,39201.30165,46837.82045,54472.46306,62106.43451	0.9480873018,0.9478753943,0.9477243547,0.9476170513,0.9475408835,0.9474876325,0.9474491048,0.947422109	-0.9640238214,-0.9542262627,-0.9552403459,0.9499618463,0.9492677495,0.9487353236,0.9483422885,0.9480579536	ok
-1.40981964	-30.47094188	-45.18596359	0.8492845279	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,1,1,1,1	6932.511791,14567.40297,22202.37938,29837.49518,37472.75056,45108.12567,52743.59639,60379.14076	5233.670188,17519.68995,25398.03661,31589.18688,39226.5132,46862.14243,54497.15568,62132.04542	0.9480425528,0.9478536813,0.947717759,0.9476209706,0.9475511666,0.9475015843,0.9474670445,0.9474412965	-0.9640122015,-0.9542541588,-0.9554071029,0.9492056725,0.9487048823,0.94833353,0.9480631662,0.9478682265	ok
-1.40781563	-30.47094188	-45.69589048	0.8464911791	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,1,1,1,1	6955.100205,14591.04984,22227.06649,29863.21054,37499.4871,45135.88004,52772.36753,60408.92843	5233.290692,17519.31239,25410.62165,31767.19805,39403.68384,47039.70869,54675.66156,62311.69861	0.9480701357,0.9478832674,0.9477481046,0.947650598,0.9475806105,0.9475301852,0.9474934895,0.9474678278	-0.9640005798,-0.9542821652,-0.9555808219,0.9486086177,0.9482758327,0.9480324516,0.9478558785,0.9477283275	ok
