delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.47394790	-43.54709419	-43.36367217	0.8930659082	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2993.692448,5858.8297,8651.368127,11424.50513,14191.99616,16957.80667,19723.11377,22488.26976	4311.528376,6861.528573,8114.412628,9632.161791,11505.00662,13750.22009,16279.15477,18957.69856	0.9207838651,0.9192672879,0.9194351372,0.919486693,0.9195021888,0.919506969,0.9195083959,0.9195088276	-0.9426661472,-0.5481083521,-0.8321272159,-0.9763258507,-0.9384203689,-0.9235155581,-0.9204976503,-0.919787459	ok
-1.47194389	-43.54709419	-43.57149790	0.8922299868	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3122.070094,5991.773074,8790.176167,11569.68088,14343.73571,17116.18388,19888.15539,22659.98522	4320.930161,6818.287275,8067.650731,9561.225229,11407.02517,13630.52308,16149.75195,18828.4948	0.9216002852,0.9192976726,0.9194599115,0.9195092914,0.9195240231,0.9195284083,0.9195297126,0.9195301005	-0.9429331696,-0.5802686539,-0.8027924195,-0.9771846749,-0.9406855118,-0.9239661669,-0.9205991955,-0.9198268673	ok
-1.46993988	-43.54709419	-43.77012453	0.8915217829	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3245.04147,6119.326688,8923.61243,11709.49906,14490.12868,17269.22344,20047.86732,22826.37851	4881.43494,5952.757167,7301.800238,8965.079678,11007.76294,13402.7347,16025.86554,18751.93712	0.9199304187,0.9193281057,0.9194847429,0.9195318439,0.9195459508,0.9195500943,0.9195513068,0.9195516639	-0.9344357462,-0.6265268751,-0.939471539,-0.9606161601,-0.9291219656,-0.9216256274,-0.9200915297,-0.9197050167	ok
-1.46793587	-43.54709419	-43.96116377	0.8910202301	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3372.193884,6251.086274,9061.274546,11853.55761,14640.77302,17426.52332,20211.84751,22997.04756	4883.761118,5943.409204,7280.625554,8929.139307,10958.26183,13346.22506,15969.98713,18700.90956	0.9201108714,0.9193584188,0.9195099469,0.9195548169,0.9195679244,0.9195717912,0.9195729102,0.919573239	-0.9346392394,-0.609767788,-0.9299376777,-0.9627040314,-0.9297567271,-0.921740934,-0.9201291531,-0.9197295112	ok
-1.46593186	-43.54709419	-44.14460009	0.8906463947	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8.980484326,3492.427305,6375.935396,9192.041972,11990.73469,14784.5461,17576.96045,20368.97261	4886.192277,5933.963722,7259.467987,8893.008884,10908.0759,13288.43996,15912.48216,18648.14294	0.956381224,0.9195827326,0.9193888908,0.9195350999,0.9195779441,0.9195904715,0.9195940832,0.9195951257	-0.9348442681,-0.5939340785,-0.9190096949,-0.9648168265,-0.9304501038,-0.9218648152,-0.9201682597,-0.9197544798	ok
-1.46392786	-43.54709419	-44.32091956	0.8904792104	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3533.868214,6422.040182,9244.090316,12049.20853,14849.62673,17648.71348,20447.421,23246.02017	4888.731589,5924.367683,7238.331273,8856.699345,10857.21291,13229.36189,15853.30709,18593.58303	-0.8592004889,-0.9194193118,-0.9195602837,-0.9196011915,-0.9196130264,-0.9196164489,-0.9196172759,-0.91961755	-0.9350508648,-0.579338156,-0.9066358412,-0.9669271103,-0.9312084173,-0.921998255,-0.9202089704,-0.9197799394	ok
-1.46192385	-43.54709419	-40.52473723	0.8990299366	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1967.006814,4924.582738,7766.915791,10582.29411,13390.39198,16196.45813,19001.95228,21807.285	4373.134397,7833.631206,9203.516642,10900.3776,12989.60802,15435.06365,18101.54171,20862.31964	0.918763273,0.9193387643,0.9195531768,0.9196154842,0.9196333953,0.9196383123,0.9196396946,0.9196400852	-0.9443147155,-0.6350761986,-0.9485208208,-0.9571043238,-0.9277210304,-0.9213447383,-0.9200729819,-0.9197589764	ok
-1.45991984	-43.54709419	-41.50694158	0.8979873641	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2167.282539,5076.472554,7913.166254,10731.89842,13545.75968,16358.27082,19170.40551,21982.43507	4894.148065,5904.350159,7196.134144,8783.588345,10753.49322,13107.26154,15729.76731,18478.85567	0.9193269957,0.9194587726,0.9196052478,0.9196467631,0.9196584293,0.9196617161,0.9196626434,0.9196629039	-0.9354688979,-0.555732269,-0.8774556434,-0.9709873488,-0.9329484394,-0.9222984868,-0.9202957692,-0.9198324093	ok
-1.45791583	-43.54709419	-42.01319217	0.8965314894	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2318.898571,5223.680483,8064.251459,10888.88099,13709.22154,16528.38529,19347.22445,22165.97395	4897.032312,5893.563166,7175.079787,8746.810377,10700.65864,13044.20937,15665.3105,18418.56878	-0.8973052607,-0.9195060597,-0.9196357481,-0.9196721095,-0.9196822971,-0.9196850733,-0.9196858425,-0.9196860555	-0.9356804048,-0.548315548,-0.8606679159,-0.9728340217,-0.9339461856,-0.9224680653,-0.9203421882,-0.9198594653	ok
-1.45591182	-43.54709419	-42.38106323	0.8949478972	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2453.841581,5361.415107,8207.54693,11038.53447,13865.48806,16691.34665,19516.90703,22342.38508	4900.038893,5881.687885,7154.05822,8709.900234,10647.19134,12979.80483,15598.99946,18356.24949	-0.9172763656,-0.9195399131,-0.9196625279,-0.9196965685,-0.9197058858,-0.9197084093,-0.9197091039,-0.9197092959	-0.935893621,-0.5460177816,-0.8424762574,-0.9744675464,-0.9350409712,-0.9226528382,-0.9203908797,-0.9198871047	ok
-1.45390782	-43.54709419	-42.68445023	0.8933643051	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2577.870125,5489.745087,8341.80384,11179.25413,14012.85425,16845.42082,19677.70915,22509.92239	4422.305923,7639.584261,8916.594248,10480.77284,12430.2368,14777.01571,17408.72059,20175.57494	0.9211316828,0.919571417,0.9196887752,0.9197209231,0.9197296529,0.9197319507,0.9197326312,0.9197328055	-0.9454806596,-0.5404337417,-0.847498564,-0.9738444342,-0.934407446,-0.9225224153,-0.9203751504,-0.9198988724	ok
-1.45190381	-43.54709419	-42.95249214	0.8921150815	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2717.131622,5633.656719,8491.736367,11335.68226,14175.94463,17015.22951,19854.25341,22693.20764	4435.826006,7573.450616,8845.11098,10374.82142,12284.96362,14600.22967,17218.00188,19984.22486	-0.9182927426,-0.9196021174,-0.9197147059,-0.9197453431,-0.9197535954,-0.9197557324,-0.9197563177,-0.9197564741	-0.9457813109,-0.5832601723,-0.8088863619,-0.9764569675,-0.9370391281,-0.9229807619,-0.9204773615,-0.9199397508	ok
-1.44989980	-43.54709419	-43.19583141	0.8908658579	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2841.053329,5762.355776,8626.498552,11476.95917,14323.89281,17169.90111,20015.66557,22861.3657	4449.895003,8773.778797,10268.69469,12137.8904,14418.62553,17019.7974,19784.18868,22606.62141	-0.9169326562,-0.9196326899,-0.9197409358,-0.9197700131,-0.9197777835,-0.9197798093,-0.9197803433,-0.9197804815	-0.9460858105,-0.7661542875,-0.9769972876,-0.9402158696,-0.923544845,-0.9205957062,-0.91998397,-0.9198334364	ok
-1.44789579	-43.54709419	-43.42396015	0.8898232854	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2968.652194,5894.76382,8764.989866,11621.97784,14475.59196,17328.33142,20180.84313,23033.29547	4464.546029,8702.595897,10162.51707,11989.24221,14232.32354,16813.89309,19575.01957,22401.37823	-0.9162644916,-0.9196632841,-0.9197673836,-0.9197947555,-0.9198019418,-0.9198038265,-0.9198043087,-0.9198044366	-0.9463942498,-0.7206333139,-0.9742114599,-0.9440244723,-0.9242473863,-0.9207345127,-0.9200322691,-0.9198630733	ok
-1.44589178	-43.54709419	-43.64030760	0.8889084304	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3090.61422,6021.561979,8897.890722,11761.41843,14621.72135,17481.19826,20340.46271,23199.67245	4479.814905,8631.524359,10056.41183,11839.2648,14041.49617,16600.10352,19356.25208,22186.0115	0.9215844465,0.9196941533,0.9197939971,0.919819844,0.9198265628,0.9198282926,0.9198287381,0.9198288529	-0.9467067189,-0.6739942252,-0.9665085571,-0.9485345023,-0.9251327359,-0.9208996183,-0.9200856094,-0.919893959	ok
-1.44388778	-43.54709419	-43.84765544	0.8882002265	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3215.61117,6151.415151,9033.863315,11903.94217,14770.94182,17637.16235,20503.18495,23369.1572	4495.740414,8560.456304,9950.499391,11688.22263,13846.37394,16378.28364,19127.40567,21959.91582	0.9206870294,0.9197247046,0.9198205566,0.9198452638,0.9198515071,0.9198530877,0.9198534895,0.9198535917	-0.9470233054,-0.6282690696,-0.9520675109,-0.9537657229,-0.9262610533,-0.9210990141,-0.9201452558,-0.9199263414	ok
-1.44188377	-43.54709419	-44.04673180	0.8876986736	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3343.361616,6284.049839,9172.63566,12049.27725,14922.98136,17795.95148,20668.73748,23541.47725	4512.364594,8489.132102,9844.895039,11536.39623,13647.2504,16148.34309,18887.9902,21722.44214	0.9209209005,0.9197554668,0.9198473715,0.9198705014,0.9198763789,0.9198778644,0.9198782385,0.9198783325	-0.9473440936,-0.5861052821,-0.9291055162,-0.959629774,-0.927713639,-0.9213438181,-0.9202128946,-0.9199605449	ok
-1.43987976	-43.54709419	-44.23763950	0.8873248383	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	15.92162458,3462.909037,6408.486618,9303.224202,12186.43879,15066.85451,17946.57979,20826.13409	4529.733037,8416.895486,9739.706003,11384.0788,13444.48596,15910.26306,18637.51441,21472.89609	0.9582560226,0.9201463279,0.9197862316,0.919874119,0.9198961544,0.9199015959,0.9199029467,0.9199032818	-0.947669162,-0.5516941336,-0.8963150371,-0.9658316922,-0.9295992398,-0.9216497547,-0.920290803,-0.9199969988	ok
-1.43787575	-43.54709419	-44.42092963	0.8871576540	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3504.06155,6454.586996,9355.501394,12245.30188,15132.43675,18018.92258,20905.2498,23791.53823	4547.895234,8341.559523,9635.026855,11231.57225,13238.50988,15664.11566,18375.49833,21210.53726	0.9271041173,0.9198170487,0.9199011352,0.919922081,0.9199271528,0.9199283747,0.9199286736,0.9199287467	-0.947998582,-0.5348268131,-0.8533697483,-0.9717143246,-0.9320603748,-0.9220394376,-0.9203821065,-0.9200362776	ok
-1.43587174	-43.54709419	-41.39886108	0.8953239129	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2119.051407,5091.940222,8002.605171,10899.83125,13793.89063,16687.18998,19580.30613,22473.37808	4566.904929,9530.931579,11079.18256,13029.82002,15410.08528,18101.49096,20934.58027,23812.19251	0.9197410568,0.9198217309,0.9199218273,0.9199464325,0.9199523787,0.9199537996,0.9199541422,0.9199542249	-0.9483324143,-0.8012919069,-0.9760352821,-0.9352770116,-0.9225459135,-0.9204911676,-0.9200791601,-0.9199841681	ok
-1.43386774	-43.54709419	-41.96319163	0.8937403207	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2269.033626,5233.189601,8147.262105,11050.44084,13951.0761,16851.10832,19750.99712,22650.85178	4586.820498,9427.458057,10927.21475,12818.97963,15148.49119,17815.09484,20644.19843,23525.84799	0.9202682614,0.919873051,0.9199541634,0.9199736978,0.9199784,0.9199795138,0.919979779,0.9199798421	-0.948670706,-0.7424914309,-0.9766992551,-0.9394613064,-0.9232181673,-0.9206241945,-0.9201267164,-0.9200145572	ok
-1.43186373	-43.54709419	-42.36094437	0.8921567286	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2409.431905,5375.747614,8295.45875,11205.11805,14112.46004,17019.26033,19925.93359,22832.57703	4607.705347,9324.574074,10775.96726,12606.6109,14879.80975,17515.99908,20338.53162,23223.50559	0.9282571462,0.9199081139,0.9199826326,0.9200002689,0.920004422,0.9200053986,0.9200056282,0.9200056821	-0.9490134867,-0.6805048265,-0.9705568085,-0.9448300121,-0.9241296072,-0.9207902147,-0.9201804399,-0.9200463608	ok
-1.42985972	-43.54709419	-42.68323497	0.8905731365	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2539.18044,5509.862478,8435.679861,11351.93444,14266.01468,17179.5937,20093.05683,23006.49316	4629.628301,9222.092581,10625.7258,12393.38508,14604.69434,17204.0226,20016.70059,22904.05355	0.9237834173,0.9199399935,0.9200105382,0.9200269006,0.9200306729,0.9200315518,0.920031755,0.920031802	-0.9493607621,-0.6197940079,-0.9535354981,-0.9515279615,-0.9253908471,-0.9210026742,-0.9202424504,-0.92007998	ok
-1.42785571	-43.54709419	-42.96489524	0.8891172618	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2665.876614,5641.434891,8573.475079,11496.3571,14417.18624,17337.54895,20257.8054,23178.03725	4652.663992,9119.4141,10476.75594,12180.00914,14323.99017,16879.1685,19677.83082,22566.29781	0.9211737251,0.919971255,0.9200383559,0.9200536616,0.9200570808,0.9200579226,0.920058138,0.9200583058	-0.9497125087,-0.5663920585,-0.9214858818,-0.9594536667,-0.92716804,-0.9212821339,-0.9203158118,-0.9201159829	ok
-1.42585170	-43.54709419	-43.22153037	0.8878680382	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2795.736368,5776.320238,8714.625006,11644.15022,14571.73484,17498.88592,20425.93969,23352.97159	4676.893198,9014.352534,10329.29269,11967.20959,14038.74086,16541.68911,19321.09037,22208.96497	0.9215260715,0.9200023008,0.9200660123,0.9200805931,0.9200836925,0.9200844159,0.9200845794,0.9200846161	-0.9500686648,-0.5322228655,-0.8718824939,-0.9679071331,-0.9297066287,-0.9216609296,-0.9204050492,-0.9201551878	ok
-1.42384770	-43.54709419	-43.46067549	0.8868254657	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2928.611585,5914.277359,8858.869435,11795.04816,14729.39461,17663.33704,20597.19012,23531.02343	4702.403096,10183.52232,11755.71399,13750.18325,16192.15934,18945.74766,21830.71206,24753.08486	0.9614432211,0.9200334505,0.9200941826,0.9201075,0.9201105018,0.9201111755,0.9201114458,0.9201115603	-0.95042912,-0.8056864333,-0.9749622865,-0.9333551757,-0.9221913653,-0.9205170079,-0.9201987954,-0.9201307143	ok
-1.42184369	-43.54709419	-43.68649305	0.8859895443	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3064.243736,6055.01021,9005.904626,11948.74548,14889.85862,17830.59663,20771.25299,23711.89157	4729.287379,10039.54182,11546.2312,13459.7278,15831.55246,18551.25676,21430.14769,24356.30272	-0.9185343601,-0.9200646196,-0.9201222582,-0.9201349583,-0.9201377182,-0.9201383194,-0.9201384503,-0.9201384789	-0.9507937035,-0.7279958541,-0.9765564386,-0.9385692621,-0.922960253,-0.9206623333,-0.9202486027,-0.9201622505	ok
-1.41983968	-43.54709419	-43.90124265	0.8851536230	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3176.887916,6172.789419,9130.004229,12079.51626,15027.40107,17974.93809,20922.40061,23869.84715	4757.646137,9897.249755,11339.4311,13168.92265,15461.3087,18137.3779,21005.87199,23934.7013	0.9209625336,0.9200958088,0.9201504193,0.9201623409,0.920164882,0.9201654269,0.9201655438,0.9201655688	-0.9511621677,-0.6470573137,-0.9657278994,-0.9458394847,-0.9241144774,-0.920858126,-0.9203073599,-0.9201956533	ok
-1.41783567	-43.54709419	-44.10843314	0.8846520702	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3307.269801,6308.337957,9271.890252,12228.08204,15182.7432,18137.08246,21091.35386,24045.61095	4787.585381,9755.975804,11135.92338,12879.40239,15083.38289,17704.33889,20556.54632,23486.44368	0.9216298321,0.9201269997,0.9201789299,0.9201899272,0.9201922379,0.9201927252,0.9201928281,0.9201928498	-0.9515341687,-0.5736728307,-0.9334159141,-0.9554090245,-0.9259042418,-0.9211329052,-0.9203793799,-0.9202316965	ok
-1.41583166	-43.54709419	-44.30669199	0.8842782348	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	14.57424128,3428.346294,6434.586051,9404.487313,12367.36582,15328.80744,18289.95183,21251.0346	4819.216026,9612.446745,10936.23153,12592.82437,14700.25414,17253.03522,20081.00942,23009.61841	0.9577359857,0.92078028,0.9201582217,0.9202074344,0.9202177254,0.9202198529,0.9202202941,0.9202203856	-0.9519092433,-0.527897489,-0.8726988023,-0.9665014085,-0.928749489,-0.9215362821,-0.9204716163,-0.9202715961	ok
-1.41382766	-43.54709419	-44.49668257	0.8841110505	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3469.816258,6481.283733,9457.554129,12427.12788,15395.35406,18363.30619,21331.20246,24299.08735	4852.652088,10740.74704,12310.7989,14314.88072,16785.25276,19578.46267,22502.29548,25460.67204	0.9735912554,0.9201894705,0.9202359069,0.9202456659,0.9202476246,0.9202480231,0.9202481044,0.9202481209	-0.9522867805,-0.7851847198,-0.9756215876,-0.9333190276,-0.9221584695,-0.9205956449,-0.9203173119,-0.9202621236	ok
-1.41182365	-43.54709419	-40.33953291	0.8931536061	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1896.998953,5007.527466,8004.699377,10983.76854,13959.33818,16934.21145,19908.94538,22883.65139	4888.007752,10549.60573,12034.81991,13930.58858,16303.87626,19048.75292,21962.62796,24924.1399	0.9196918626,0.9201266791,0.9202453851,0.9202697034,0.9202745802,0.9202755523,0.9202757482,0.9202757876	-0.9526659865,-0.6831660154,-0.9738237223,-0.9405479,-0.9231701912,-0.9207714857,-0.9203720898,-0.920295098	ok
-1.40981964	-43.54709419	-41.49717667	0.8921110336	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2121.41213,5159.575558,8151.40234,11134.92144,14116.83212,17098.42721,20079.96021,23061.48099	4925.392849,10362.22378,11766.20163,13550.89498,15813.025,18492.77571,21389.02988,24351.79362	0.9204116503,0.9202336041,0.920290084,0.9203012181,0.9203033687,0.9203037875,0.9203038705,0.9203038869	-0.9530458461,-0.585772076,-0.9452997807,-0.9513275344,-0.9249025019,-0.9210354057,-0.9204414665,-0.9203308384	ok
