delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.47995992	-42.99599198	-43.29368780	0.8928280312	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2935.658149,6066.646619,9161.559097,12249.75849,15336.6376,18423.2544,21509.81897,24596.37315	4452.001986,8689.56508,10192.94836,12121.42713,14552.75077,17384.89193,20403.58101,23475.44098	-0.91671171,-0.9203928438,-0.9204326079,-0.9204406024,-0.9204421957,-0.9204425131,-0.9204425763,-0.9204425888	-0.9474876297,-0.6982940095,-0.9754526007,-0.9396559077,-0.9231473675,-0.9209117948,-0.9205339646,-0.9204606943	ok
-1.47795591	-42.99599198	-43.51709353	0.8917854587	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3064.6027,6201.059197,9302.675477,12397.91549,15491.92352,18585.69117,21679.41183,24773.1233	4467.675819,8614.636595,10078.47808,11954.4187,14335.55479,17141.65537,20156.98457,23233.79387	-0.9176277651,-0.9204258144,-0.9204631111,-0.9204705435,-0.9204719982,-0.9204722827,-0.9204723384,-0.9204723493	-0.9477958798,-0.6490518461,-0.9679868852,-0.9440394147,-0.9237733854,-0.9210221735,-0.9205771834,-0.9204927967	ok
-1.47595190	-42.99599198	-43.73143012	0.8908706037	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3187.111823,6329.065418,9437.399632,12539.6853,15640.8233,18741.74149,21842.6175,24943.48541	4484.02295,8539.7502,9964.632664,11786.83513,14113.74109,16888.99819,19898.75969,22980.01016	0.922971672,0.9204587477,0.9204938672,0.9205006351,0.9205019443,0.9205022066,0.9205022553,0.9205022647	-0.9481080268,-0.6023340982,-0.9526700125,-0.9493464773,-0.9245924455,-0.9211539891,-0.9206237537,-0.9205255767	ok
-1.47394790	-42.99599198	-43.93877874	0.8901623998	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3312.463708,6459.937705,9575.002489,12684.33809,15792.6068,18900.67503,22008.70537,25116.72873	4501.086156,8464.434175,9851.537687,11619.04964,13887.76335,16626.83145,19628.30263,22713.33981	0.9218370867,0.9204917495,0.9205249061,0.920531204,0.9205323882,0.9205325053,0.9205326532,0.9205325681	-0.9484241328,-0.5618161924,-0.9272857178,-0.9555751297,-0.9256812181,-0.921314675,-0.9206746547,-0.9205591783	ok
-1.47194389	-42.99599198	-44.13942788	0.8896608470	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3440.078848,6593.102627,9714.911528,12831.30152,15946.70129,19061.91858,22177.10218,25292.27956	4518.911739,8387.315706,9739.304901,11451.4429,13658.1675,16355.17161,19345.00246,22432.97649	0.9221187185,0.9205246384,0.920555853,0.920561688,0.9205627579,0.9205629556,0.9205629921,0.9205629988	-0.9487442521,-0.5345501699,-0.8903511648,-0.9625089114,-0.9271488388,-0.9215149877,-0.920731239,-0.9205937982	ok
-1.46993988	-42.99599198	-44.33317636	0.8892870116	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	20.85221054,3557.949921,6716.528082,9845.09014,12968.53735,16091.0684,19213.43398,22335.76963	4537.549828,8299.50097,9628.026219,11284.39644,13425.59136,16074.17027,19048.25661,22138.05525	0.9603418999,0.9210104433,0.9205577051,0.920587095,0.9205922895,0.9205932544,0.9205934294,0.9205934611	-0.9490684274,-0.5525170916,-0.84182707,-0.9695168155,-0.9291485237,-0.9217708488,-0.9207954037,-0.9206297076	ok
-1.46793587	-42.99599198	-44.52034261	0.8891198273	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	31.43242552,3599.174991,6763.377193,9898.711803,13029.22069,16158.88255,19288.39454,22417.87997	4557.054702,9517.762624,11118.28549,13190.76006,15784.14657,18737.49461,21827.6518,24949.76761	0.9984867046,0.9272370668,0.9205908489,0.9206181995,0.9206230464,0.9206239279,0.9206240853,0.9206241132	-0.9493966883,-0.7835243203,-0.9752462384,-0.931889469,-0.9221063871,-0.9208698532,-0.9206672867,-0.9206318426	ok
-1.46593186	-42.99599198	-41.21437985	0.8986351867	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2097.855664,5294.896346,8441.10613,11579.37393,14716.28593,17852.96342,20989.60023,24126.22998	4577.485117,9408.520906,10953.4718,12954.47623,15485.62019,18412.2126,21500.78457,24628.48602	0.9205562128,0.9206016606,0.9206457634,0.9206533248,0.9206547834,0.9206550106,0.9206550477,0.920655054	-0.9497290456,-0.7189575108,-0.9772279005,-0.9356429414,-0.9225590282,-0.9209585129,-0.9207070779,-0.920664104	ok
-1.46392786	-42.99599198	-41.83433613	0.8970515946	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2256.702666,5437.847121,8587.619096,11732.40287,14876.34844,18020.15192,21163.93128,24307.70655	4598.904623,9300.198513,10790.29612,12717.60506,15179.34227,18072.02216,21156.42139,24289.21736	0.9211316175,0.9206527797,0.9206804213,0.9206852251,0.920686007,0.9206861449,0.9206861686,0.9206861727	-0.9500654876,-0.6528431111,-0.9715503434,-0.9407273831,-0.9231880358,-0.9210671997,-0.9207498666,-0.9206969447	ok
-1.46192385	-42.99599198	-42.25046091	0.8952613513	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2391.897589,5574.347207,8730.252226,11881.99207,15033.04659,18183.98749,21334.90959,24485.82856	4621.381869,9192.430864,10629.07056,12481.05403,14866.32016,17716.71641,20793.49408,23930.70124	0.9212559074,0.9206899042,0.9207127598,0.9207165098,0.9207171223,0.9207173576,0.9207173536,0.9207173611	-0.9504059733,-0.5909712608,-0.9530301611,-0.9474390682,-0.924088708,-0.9212047443,-0.9207968123,-0.9207305204	ok
-1.45991984	-42.99599198	-42.58315248	0.8936777592	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2532.484875,5719.672559,8882.245135,12041.03132,15199.20835,18357.28672,21515.34908,24673.40885	4644.990853,9084.033988,10470.06976,12245.74842,14547.83128,17346.3549,20410.92506,23551.57928	-0.9180483491,-0.9207241726,-0.9207447449,-0.9207481031,-0.9207486498,-0.9207487385,-0.9207487529,-0.9207487552	-0.9507504253,-0.5420344962,-0.916513122,-0.9558611361,-0.9254152529,-0.9213849406,-0.9208496596,-0.9207650616	ok
-1.45791583	-42.99599198	-42.86999942	0.8920941671	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2660.528823,5853.211381,9022.573372,12188.42579,15353.72662,18518.94021,21684.13999,24849.33757	4669.811099,8968.622419,10313.51807,12012.60394,14225.42048,16961.36572,20007.67288,23150.39568	-0.9128363095,-0.9207578501,-0.9207768482,-0.9207798485,-0.9207803237,-0.920780399,-0.9207804109,-0.9207804128	-0.9510987204,-0.532958548,-0.8594521827,-0.9654311047,-0.9274152473,-0.9216300752,-0.9209110877,-0.9208009157	ok
-1.45591182	-42.99599198	-43.13087227	0.8907172261	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2792.532539,5990.908685,9167.096019,12340.01988,15512.44308,18684.789,21857.12299,25029.45513	4695.927689,10159.56484,11782.4984,13900.87574,16562.65816,19582.80687,22725.60377,25893.14915	-0.9188427632,-0.9207913246,-0.9208090404,-0.9208117532,-0.920812172,-0.9208122367,-0.9208122467,-0.9208122483	-0.9514506788,-0.7843682705,-0.974099874,-0.9304744732,-0.921977566,-0.920985302,-0.9208386198,-0.9208162712	ok
-1.45390782	-42.99599198	-43.37419790	0.8894680025	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2919.671729,6123.819937,9306.850066,12486.84721,15666.39053,18845.86556,22025.33029,25204.79348	4946.531363,7998.131574,9600.040705,11693.33395,14337.487,17355.28703,20503.58712,23678.10759	-0.91732634,-0.9208252294,-0.9208412939,-0.9208437609,-0.9208441313,-0.920844187,-0.9208441954,-0.9208441967	-0.941291146,-0.7584031329,-0.9758579885,-0.9315605817,-0.9221019716,-0.9210261082,-0.9208711862,-0.9208482114	ok
-1.45190381	-42.99599198	-43.60559926	0.8884254300	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3049.669239,6259.624572,9449.507939,12636.57887,15823.23963,19009.84023,22196.43202,25383.0225	4953.182095,7959.632257,9534.93199,11594.95064,14213.16822,17224.34825,20377.15425,23558.49545	-0.9185966588,-0.9208588708,-0.9208737402,-0.9208759099,-0.9208761999,-0.9208762437,-0.9208762502,-0.9208762512	-0.941543299,-0.7254728568,-0.9771224777,-0.9331531647,-0.9222774761,-0.921073256,-0.9209047418,-0.9208804456	ok
-1.44989980	-42.99599198	-43.82749732	0.8875895086	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3181.97716,6397.763134,9594.508595,12788.65304,15982.42819,19176.15064,22369.86556,25563.57941	4960.096568,7921.22398,9469.874586,11495.67922,14085.88853,17088.88037,20245.80984,23433.92439	-0.9197103486,-0.9208928312,-0.9209061885,-0.920908144,-0.9209084244,-0.9209084645,-0.9209084702,-0.920908471	-0.941798189,-0.6918075444,-0.9769113091,-0.9350225139,-0.9224795231,-0.9211229509,-0.9209386818,-0.9209128811	ok
-1.44789579	-42.99599198	-44.04109741	0.8868813047	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3305.313025,6526.976175,9730.594598,12931.81266,16132.6989,19333.53909,22534.37288,25735.20578	4967.286814,7882.879786,9404.909828,11395.61502,13955.68024,16948.73518,20109.33733,23304.16966	-0.91844749,-0.9209268594,-0.9209389738,-0.9209406774,-0.9209409162,-0.9209409494,-0.920940954,-0.9209409546	-0.9420558905,-0.6580688767,-0.9746342533,-0.9372139303,-0.9227144135,-0.9211756791,-0.9209730442,-0.9209455229	ok
-1.44589178	-42.99599198	-44.24771833	0.8863797519	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3429.442752,6657.004091,9867.502464,13075.79258,16283.78651,19491.74049,22699.68908,25907.63695	4974.765659,7844.551659,9340.077988,11294.85927,13822.59266,16803.76589,19967.50764,23168.99213	-0.9065285653,-0.9209610367,-0.9209719964,-0.9209734718,-0.9209736723,-0.9209736997,-0.9209737034,-0.9209737039	-0.9423164804,-0.6249977556,-0.9695947737,-0.9397752548,-0.9229902686,-0.9212320491,-0.9210078762,-0.9209783769	ok
-1.44388778	-42.99599198	-44.44714092	0.8860059165	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	41.4832614,3542.549063,6776.009404,9993.392288,13208.753,16423.85023,19638.91299,22853.97123	4982.546783,7806.155231,9275.417909,11193.51863,13686.69392,16653.82936,19820.07847,23028.13718	0.9658957898,0.9216069779,0.9209952213,0.921005193,0.9210065016,0.9210066716,0.9210066938,0.9210066967	-0.9425800387,-0.5934637475,-0.9610186673,-0.942753514,-0.923317622,-0.9212928266,-0.9210432366,-0.9210114507	ok
-1.44188377	-42.99599198	-44.63964975	0.8858387322	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	72.15212068,3582.465319,6821.901735,10046.18251,13268.61279,16490.80912,19712.97582,22935.13877	4990.644802,7767.538028,9210.966592,11091.7045,13548.07261,16498.78897,19666.79373,22881.33331	0.9792068735,0.9245157176,0.9210295717,0.9210383762,0.9210396865,0.9210398433,0.9210398666,0.9210398688	-0.9428466483,-0.5645856322,-0.9481126593,-0.9461889107,-0.9237102111,-0.9213589834,-0.921079199,-0.9210447525	ok
-1.43987976	-42.99599198	-41.11636598	0.8956337403	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2052.381007,5335.006179,8570.123231,11800.09646,15029.44575,18258.71859,21487.98188,24717.24417	4999.075344,7728.403425,9146.758679,10989.53225,13406.83945,16338.5181,19507.38298,22728.29081	0.9210060375,0.9210466984,0.9210697289,0.9210725981,0.9210730044,0.9210730208,0.9210730729,0.9210730266	-0.943116395,-0.5400195231,-0.9301562672,-0.9501047374,-0.9241860288,-0.9214317612,-0.9211158567,-0.9210782917	ok
-1.43787575	-42.99599198	-41.80224485	0.8940501482	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2218.70867,5477.745755,8716.669723,11953.32974,15189.72229,18426.08308,21662.44011,24898.79668	5004.984885,11205.42041,12810.77379,14931.21806,17638.49803,20732.72453,23946.94394,27180.54307	0.9215247,0.9210948027,0.921105206,0.9211065228,0.9211066788,0.9211066967,0.9211066988,0.921106699	-0.9547015409,-0.7304177522,-0.97632952,-0.9310790982,-0.9221172915,-0.9212247123,-0.9211200993,-0.9211083042	ok
-1.43587174	-42.99599198	-42.24634190	0.8922599049	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2359.169222,5618.367655,8863.558906,12107.2037,15350.67176,18594.11954,21837.565,25081.01019	5049.058491,10956.4359,12445.67718,14402.25344,16953.75468,19977.47299,23182.9363,26421.65438	0.9221350136,0.9211325133,0.9211396476,0.9211404672,0.9211405602,0.9211405709,0.9211405721,0.9211405722	-0.9550533038,-0.5997740577,-0.9656809494,-0.9402478402,-0.9230126138,-0.9213507154,-0.9211633154,-0.9211430595	ok
-1.43386774	-42.99599198	-42.59622428	0.8904696617	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2488.929004,5752.8666,9004.833712,12255.52045,15506.066,18756.59593,22007.12414,25257.65215	5095.14369,10713.00712,12102.16936,13898.12232,16271.71278,19191.12192,22375.26737,25617.32323	0.9219113129,0.9211681256,0.9211738181,0.9211744654,0.921174537,0.9211745449,0.9211745458,0.9211745459	-0.9553965584,-0.5179522201,-0.8958870598,-0.9558113128,-0.924896468,-0.921566125,-0.9212157362,-0.9211788615	ok
-1.43186373	-42.99599198	-42.89824707	0.8888860695	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2622.531638,5892.260846,9151.120705,12408.85877,15666.47772,18924.08397,22181.68888,25439.29364	5036.476148,8892.925954,10579.65442,12818.84626,15643.2063,18802.55435,22047.20845,25303.38858	0.9226619572,0.9212034707,0.9212081933,0.9212087221,0.9212087786,0.9212087846,0.9212087852,0.9212087853	-0.9442285872,-0.8025004164,-0.9692692491,-0.9275199011,-0.9218295202,-0.9212724836,-0.9212150756,-0.921209483	ok
-1.42985972	-42.99599198	-43.17115936	0.8874301948	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2751.920982,6027.69227,9293.472848,12558.26091,15822.94764,19087.62401,22352.29931,25616.97451	5046.846137,8830.305569,10477.49174,12667.06797,15455.57378,18607.94494,21857.86809,25120.9754	0.9226480882,0.9212390115,0.9212428526,0.9212432704,0.9212433139,0.9212433183,0.9212433188,0.9212433188	-0.9445154233,-0.7587626951,-0.9736301282,-0.928951923,-0.9219722683,-0.9213153927,-0.9212500073,-0.9212440483	ok
-1.42785571	-42.99599198	-43.42559594	0.8861809712	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2883.790056,6165.698191,9438.410465,12710.24487,15981.99339,19253.73347,22525.47273,25797.2119	5057.669537,8768.016505,10375.68885,12513.85947,15262.45266,18405.29015,21660.06646,24930.06446	0.9242091359,0.9212746873,0.9212777461,0.9212782058,0.9212782345,0.9212782395,0.9212782397,0.9212782398	-0.9448059809,-0.7125523891,-0.9765621465,-0.9307722765,-0.9221434663,-0.9213606376,-0.921285272,-0.9212789075	ok
-1.42585170	-42.99599198	-43.66667379	0.8851383987	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3017.528763,6305.614566,9585.262516,12864.13861,16142.94231,19421.73922,22700.53548,25979.33168	5068.972247,8706.016834,10274.35838,12359.50244,15063.94772,18194.23559,21453.33151,24730.17517	-0.9168660345,-0.9213104634,-0.9213131699,-0.9213134202,-0.9213134438,-0.921313446,-0.9213134463,-0.9213134463	-0.9451003691,-0.6654979553,-0.9768476409,-0.9330895607,-0.9223525652,-0.9214089138,-0.9213208943,-0.9213140826	ok
-1.42384770	-42.99599198	-43.89720652	0.8843024774	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3152.386172,6446.669023,9733.255232,13019.16782,16305.02006,19590.86689,22876.71323,26162.55953	5080.782256,8644.211932,10173.60733,12204.2982,14860.22763,17974.42968,21237.15522,24520.78808	-0.9201451659,-0.9213466273,-0.9213487918,-0.9213489843,-0.9213490017,-0.9213490032,-0.9213490034,-0.9213490034	-0.9453987001,-0.6194230906,-0.9728334034,-0.9360330425,-0.9226129384,-0.9214611825,-0.9213569011,-0.9213496	ok
-1.42184369	-42.99599198	-44.11862705	0.8835942734	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3277.070641,6577.60509,9871.133923,13164.07805,16456.97226,19749.86222,23042.7518,26335.64136	5093.129853,8582.400754,10073.53553,12048.56409,14651.53328,17745.53416,21010.99103,24301.34105	-0.9193691361,-0.9213831382,-0.9213847274,-0.9213848701,-0.9213848823,-0.9213848834,-0.9213848835,-0.9213848835	-0.9457010888,-0.5764813492,-0.9624836507,-0.9397462123,-0.9229438038,-0.9215187779,-0.9213933257,-0.9213854898	ok
-1.41983968	-42.99599198	-44.33238080	0.8830927206	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3401.136408,6707.947602,10008.42028,13308.38958,16608.31804,19908.24319,23208.16807,26508.09293	5106.047867,8520.132121,9974.233915,11892.62917,14438.18545,17507.23859,20774.25145,24071.22501	-0.9146340523,-0.9214199517,-0.9214210402,-0.9214211398,-0.9214211479,-0.9214211486,-0.9214211487,-0.9214211487	-0.9460076532,-0.539691048,-0.9436181552,-0.9443680709,-0.9233731609,-0.921583563,-0.9214302124,-0.921421786	ok
-1.41783567	-42.99599198	-44.53832381	0.8827188852	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	49.78414271,3512.95423,6826.036656,10133.45134,13440.43944,16747.39468,20054.3474,23361.29993	5119.571927,8456.182044,9875.782358,11736.829,14220.59112,17259.2796,20526.30622,23829.77929	0.9675737107,0.9221323357,0.9214574984,0.921458057,0.9214579322,0.9214579245,0.9214579242,0.9214579242	-0.9463185129,-0.5148446553,-0.914386577,-0.9499914891,-0.9239422537,-0.921658162,-0.9214676287,-0.9214585271	ok
-1.41583166	-42.99599198	-44.73677509	0.8825517010	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	83.22496889,3552.462419,6871.906204,10186.26843,13500.2689,16814.24317,20128.21553,23442.18775	5133.740761,8384.070425,9778.246498,11581.49999,13999.2477,17001.46524,20266.48141,23576.28625	0.9712568497,0.9238785952,0.9214951856,0.9214953974,0.9214954159,0.921495418,0.9214954182,0.9214954182	-0.9466337898,-0.5249577526,-0.8739055066,-0.9565813022,-0.9247122465,-0.9217463102,-0.9215056913,-0.9214957532	ok
-1.41382766	-42.99599198	-40.40313912	0.8931715199	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1910.571566,5345.036586,8670.634603,11991.92842,15312.93349,18633.91888,21954.90292,25275.88687	5148.596523,9681.672594,11426.97328,13774.74423,16733.70451,19994.06027,23309.965,26630.59287	0.921210525,0.9217419018,0.9215335895,0.9215335894,0.9215335922,0.9215335915,0.9215335915,0.9215335915	-0.9469536064,-0.822806113,-0.9638263348,-0.925773907,-0.9218534071,-0.9215446172,-0.9215335019,-0.9215335294	ok
-1.41182365	-42.99599198	-41.51731220	0.8917156452	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2120.326164,5471.614463,8800.955813,12129.02939,15457.02241,18785.01029,22112.99784,25440.98537	5164.18516,9586.077841,11273.56851,13547.75851,16456.04143,19708.2874,23029.96398,26357.53526	0.9218189686,0.9215784926,0.9215724026,0.921572226,0.9215722152,0.9215722145,0.9215722145,0.9215722145	-0.947278085,-0.7633774608,-0.9708937849,-0.9272609107,-0.9219874154,-0.9215848111,-0.9215717996,-0.9215723226	ok
-1.40981964	-42.99599198	-42.06729355	0.8899254020	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2270.79199,5613.588862,8949.021038,12284.03015,15619.01414,18953.99663,22288.97903,25623.96143	5180.556824,9491.430237,11121.58755,13319.04939,16168.69234,19408.37889,22735.35251,26069.8393	0.9227804858,0.9216143668,0.9216121707,0.9216120655,0.9216120593,0.921612059,0.921612059,0.921612059	-0.9476073461,-0.6992071771,-0.9760673509,-0.9293663373,-0.9221603755,-0.9216270099,-0.9216106414,-0.9216120166	ok
