delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.47394790	-20.45090180	-49.11050619	0.8212358676	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	17.56106139,7833.29875,17130.41192,27241.56496,37087.26418,48145.11872,58827.4943,67628.31229	4943.259836,15149.69308,24715.94956,36892.33367,47708.5523,56077.4735,65453.46759,75996.65049	0.9681443899,0.9653286782,0.9698364516,0.9678984286,0.9698473708,0.96984487,0.9694685727,0.9653344472	-0.9682355078,0.9658999156,0.9690204829,0.9691802861,0.9673208674,0.9661887776,0.9687502177,0.9656296127	ok
-1.47194389	-20.45090180	-49.59194294	0.8210686833	full	1,-1,-1,1,1,1,1,1	-1,1,1,1,1,1,-1,-1	38.08361163,7869.611885,17302.02794,26883.85704,35628.33367,45196.53188,57354.64641,68753.63696	4943.804631,15156.29958,24674.79572,36412.08828,47700.44329,57646.27867,67873.95821,77310.67827	0.997639428,-0.9653753424,-0.9698343778,0.9687625925,0.9658805844,0.9690067863,0.969106763,0.9692170024	-0.9682245656,0.9659640934,0.9689154532,0.9686118827,0.9682339677,0.9687818518,-0.9653780801,-0.9698329653	ok
-1.46993988	-20.45090180	-41.04583559	0.8425736815	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,-1,-1,-1,1,1	8934.631992,18457.93076,28072.45225,39402.06489,49562.21711,60009.83377,72323.61864,82915.96815	4944.351062,15163.27151,24629.42874,34662.39909,42632.90929,52242.9371,61828.48661,71480.44763	0.9696402085,-0.9657744375,-0.9691047534,-0.9690507999,-0.9697450239,-0.9685046719,-0.9697776051,-0.9684844226	-0.9682136212,0.9660291842,0.9688252705,-0.9670877415,-0.9654863315,-0.9696352634,0.9655723884,0.9694580227	ok
-1.46793587	-20.45090180	-42.64219627	0.8397803326	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	8257.568182,18608.32584,29245.28643,38750.9991,50310.11779,62741.14826,73405.42961,82847.15962	4944.899122,15170.62523,24581.57786,34925.38853,44562.55654,55054.41376,63075.6746,72735.79	0.969247693,0.9687051348,0.9659524837,0.9688647563,0.9684771707,0.969538394,0.9677642727,0.96943567	-0.9682026746,0.9660952135,0.9687464042,0.9654969566,0.969554554,0.9671068965,0.9655784845,0.9693874284	ok
-1.46593186	-20.45090180	-43.66008962	0.8369869838	continued:5	1,1,1,1,1,-1,-1,-1	-1,1,1,1,1,1,1,1	7879.83532,18054.25958,29972.46475,41375.98119,51819.75402,61822.5526,71027.80098,82574.76369	4945.448803,15178.37827,24532.05242,35285.40709,44530.32989,55832.49272,65637.32351,76754.14357	0.9679605099,0.9694247327,0.9690831102,0.9692083019,0.9687908361,-0.966358888,-0.9685561555,-0.9690002684	-0.9681917258,0.9661622078,0.9686760761,0.9663090141,0.9685854578,0.9682885849,0.9686133125,0.9676247899	ok
-1.46392786	-20.45090180	-44.51763317	0.8341936349	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7671.663633,15331.0472,24930.31875,37150.66122,48790.19681,59470.39023,68832.45497,79557.70701	4946.000099,15186.54935,24481.05644,35552.02489,44256.39723,52874.27802,60948.19743,70565.06838	0.9669060343,-0.965759575,-0.9690024059,-0.969368364,-0.9686780677,-0.966135441,-0.9686708034,-0.9662592485	-0.9681807748,0.9662301947,0.9686120662,0.9674651084,0.9674189764,0.9671204423,0.9657246046,0.9690474153	ok
-1.46192385	-20.45090180	-45.30166314	0.8314002860	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7527.627334,16846.32381,27818.82419,35897.03081,45481.89499,57583.69939,69513.26807,79944.87791	4946.553002,15195.15857,24428.30444,35864.55044,44523.59209,54038.03406,65566.65223,78006.34553	0.9661828292,0.9686195179,0.9671155553,0.9657706177,0.9689519909,0.9689133786,0.9687039223,0.9657065248	-0.9681698216,0.9662992025,0.9685524779,0.968702288,0.9658898895,0.968831389,0.9684284498,0.9691975119	ok
-1.45991984	-20.45090180	-46.04135173	0.8286069371	continued:5	1,1,1,1,1,1,-1,-1	-1,1,1,1,1,1,1,1	7432.565664,16983.85454,28765.07873,39970.60688,50140.30857,60755.55326,68525.16231,78605.93655	4947.107503,15204.22746,24372.95991,36362.28212,46746.2946,59170.78779,70039.63393,79169.37216	0.9658129507,0.9688727512,0.9685739908,0.9679759546,0.9691454254,0.9667187193,-0.9680628838,-0.9688936486	-0.9681588663,0.9663692602,0.96849544,0.9697068713,0.9684131422,0.9691122801,0.967618672,0.9687531108	ok
-1.45791583	-20.45090180	-46.74574488	0.8258135883	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7414.693243,17005.58548,29075.2679,40726.69669,52819.84757,62794.26453,71620.91315,81760.86537	4947.663597,15213.77918,24313.28495,36759.29046,47904.4656,58313.13943,68609.12868,78206.4061	0.9657270494,0.9689285464,0.9688365865,0.9684801806,0.9697627386,0.967488272,0.9678648681,0.9695604319	-0.9681479088,0.9664403983,0.9684385327,0.9694638235,0.9691787114,0.968700922,0.9657155594,0.9689417559	ok
-1.45591182	-20.45090180	-47.41526213	0.8230202394	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7495.603098,17055.31447,28828.32737,40121.12561,49854.7735,61552.24033,71485.65609,83727.69398	4948.221276,15223.83867,24245.47195,36608.97423,48707.01634,60530.50714,71574.18939,80302.34277	-0.9657654991,-0.9688540037,-0.9685453022,-0.9682784827,-0.9685031079,-0.96929964,-0.9683430256,-0.9687516848	-0.9681369491,0.9665126475,0.9683767417,0.9689270773,0.968865211,0.9685807045,0.9674308527,0.9675543865	ok
-1.45390782	-20.45090180	-48.04683204	0.8205612590	continued:5	1,1,1,1,-1,-1,1,1	-1,1,1,1,1,1,1,1	7641.022886,17160.17087,28588.22496,40787.00093,50989.7838,60476.21965,70577.62,78956.68129	4948.780533,15234.43277,24170.79868,36176.90321,47463.17743,57203.69789,68887.3357,78926.20612	0.9658163779,0.9687767796,0.9683234083,0.9686930221,-0.9658687131,-0.968734313,0.9672417534,0.966515316	-0.9681259872,0.9665860397,0.968272061,0.9685377651,0.968263426,0.968496466,0.9692686884,0.9684026011	ok
-1.45190381	-20.45090180	-48.63391268	0.8191843180	continued:5	-1,-1,1,1,1,1,1,1	-1,1,-1,1,1,1,1,1	7774.313168,17251.0539,27328.01961,36371.92885,48764.58039,60996.15058,72644.19916,83361.37236	4949.34136,15245.5905,23770.40125,32820.57127,42216.05853,52864.14004,62063.85775,73999.80539	-0.9658679898,-0.9687081477,0.9664725294,0.9683697989,0.9689582739,0.9693201405,0.9686125945,0.9664470406	-0.9681150231,0.9666606074,-0.9697059152,0.9659947247,0.9686227339,0.9662810994,0.9684690523,0.9696257786	ok
-1.44989980	-20.45090180	-49.16551723	0.8184761141	continued:5	1,1,1,1,1,1,1,1	-1,1,-1,-1,-1,1,1,-1	20.97003326,7927.742048,17361.3438,27760.19667,37174.21654,47719.97964,57020.36798,68242.96643	4949.90375,15257.34321,22991.43827,32555.05016,43385.83644,53016.0583,61973.69032,69627.12272	0.9688518578,0.9659195713,0.9686467183,0.9659499373,0.9686270971,0.9661230647,0.9685288894,0.9680775087	-0.9681040568,0.9667363838,-0.9676604808,-0.9695457828,-0.9697354707,0.9687314674,0.9667993607,-0.9667383457	ok
-1.44789579	-20.45090180	-49.63728842	0.8183089298	full	1,-1,-1,-1,-1,-1,-1,1	-1,1,-1,1,-1,-1,-1,-1	44.31835118,7967.368671,17357.27942,28087.89391,37032.39975,49146.42683,59944.26664,67698.31548	4950.467696,15269.72488,22939.01158,31906.53811,42845.48476,53428.63055,65462.11458,76675.64285	0.9961021456,-0.9659718526,-0.968590841,-0.9665520838,-0.9682763796,-0.9685809832,-0.9667330302,0.9677298433	-0.9680930884,0.9668134029,-0.9666284372,0.9692079135,-0.9697296758,-0.9682543193,-0.9685214752,-0.9680582369	ok
-1.44589178	-20.45090180	-41.20898434	0.8396829031	continued:5	1,1,1,1,-1,-1,1,1	-1,1,-1,-1,-1,1,-1,-1	8990.787451,20065.10886,29568.41563,41809.94521,51942.51354,60401.6511,68105.79771,77170.55152	4951.033192,15282.77235,23046.01782,32288.15849,44012.2201,52632.86031,60390.47908,69622.73779	0.9690303111,0.9683576154,0.9683031654,0.9686871249,-0.9672464707,-0.9668445735,0.966421083,0.9683495626	-0.9680821177,0.9668916985,-0.9661814129,-0.9684616953,-0.9693213622,0.9668879108,-0.9661959034,-0.9684549181	ok
-1.44388778	-20.45090180	-42.73845644	0.8368895542	continued:5	1,1,1,1,1,1,-1,-1	-1,1,-1,-1,-1,1,1,1	8796.404513,20082.58954,31855.38427,43325.33639,52676.51283,62639.98786,72961.14521,82261.60396	4951.60023,15296.52568,23215.04732,32515.59612,43838.68253,53233.48486,65097.32911,76047.55616	0.9697201093,0.9688037026,0.9684759347,0.9687929105,0.9680489934,0.9686265898,-0.9660793702,-0.9684912117	-0.9680711449,0.9669713054,-0.9660792699,-0.9684912839,-0.9684036062,0.9688250587,0.9685396361,0.9672470566	ok
-1.44188377	-20.45090180	-43.74847919	0.8340962053	continued:5	1,1,1,1,1,1,-1,-1	-1,1,1,1,1,1,1,1	8162.26676,17549.71735,27337.97275,38878.77216,49527.28693,61057.43986,70123.19953,79462.49816	4952.168803,15311.02847,23408.46919,32607.27638,44847.17891,55413.89907,67381.6645,79125.4489	0.9687896028,0.968163787,0.9684611569,0.9689583244,0.9693822907,0.9696544102,-0.967551112,-0.9691903023	-0.9680601699,0.967052257,0.9662181265,0.968408674,0.9697028044,0.9682111447,0.9684443262,0.9693443608	ok
-1.43987976	-20.45090180	-44.60473919	0.8313028565	continued:5	1,1,-1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	7830.119665,17561.43062,26671.51379,35800.61479,48268.62278,58220.67489,67635.81681,76315.62525	4952.738904,15326.32827,23611.13722,32538.45147,44574.80102,55876.75423,65324.50936,77399.92749	0.9676220492,0.9696570845,-0.9663046856,-0.9683538722,-0.9691481835,0.9675544668,0.9693139198,-0.9665455366	-0.9680491927,0.9671345875,0.9665406414,0.968222187,0.9684766681,0.9683579591,0.9682332098,0.9685039324	ok
-1.43787575	-20.45090180	-45.38831761	0.8285095076	continued:5	1,-1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7638.350536,15388.72066,23512.23119,34155.48173,45299.9479,53804.33613,62964.17562,75431.49119	4953.310526,15342.47705,23822.7166,31873.49742,41017.73896,53490.34851,64756.87205,77085.27529	0.9668282383,-0.9666802878,0.9689789231,0.9689905247,0.9685730421,0.9662489869,0.9683605965,0.9693130363	-0.9680382133,0.9672183296,0.9670135809,0.9662716996,0.9683512102,0.9691934887,0.9682958385,0.9687454208	ok
-1.43587174	-20.45090180	-46.12659835	0.8257161587	continued:5	1,1,1,-1,1,1,1,1	-1,1,1,1,1,1,1,1	7532.439084,16538.80718,28764.59134,38962.3738,47483.99962,59911.35709,71913.44614,82526.77017	4953.883663,15359.53169,24055.01111,33919.42432,45228.71439,57086.52764,68150.33447,78265.22093	0.9664419181,0.9682594155,0.9686078892,-0.9665653878,0.9683183092,0.9689288926,0.9696774466,0.9682330888	-0.9680272317,0.9673035135,0.9676196398,0.9696847977,0.9687912323,0.9684875925,0.9676840269,0.9695260837	ok
-1.43386774	-20.45090180	-46.82793891	0.8229228098	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7522.455458,16583.06246,28909.4323,40495.57305,52930.9635,64615.81846,75393.67809,86021.40661	4954.458307,15377.55456,24334.44366,33755.72262,45735.65149,57571.53717,68110.96487,78577.09139	0.9663640333,0.9682797774,0.968716725,0.9683134483,0.9689388312,0.9695450542,0.968536119,0.9665998864	-0.968016248,0.9673901683,0.9683462246,0.9681813967,0.9684058392,0.9694545448,0.9695849806,0.9683223231	ok
-1.43186373	-20.45090180	-47.49260476	0.8201294610	continued:5	-1,-1,-1,1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7614.371632,16630.84013,28855.28594,39092.15807,48050.68098,60050.06998,70671.90891,82808.63795	4955.034452,15396.61418,24712.48002,34850.66143,47315.59237,59300.41888,71254.74403,83060.40762	-0.9664109548,-0.9682433775,-0.968581926,0.9666039362,-0.9689133368,-0.9696600538,-0.9682186865,-0.9685030683	-0.9680052621,0.9674783182,0.9691372974,0.9683404038,0.9693142348,0.9692942265,0.9689243294,0.9696295191	ok
-1.42985972	-20.45090180	-48.11770494	0.8176704806	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,-1,-1,-1	7767.79433,16727.89472,28822.89534,39898.27379,50068.36317,62060.66777,72745.40601,84993.47281	4955.612091,15416.78593,25239.40684,36456.8806,46358.38078,54159.61111,62733.48409,71676.42209	0.9664687477,0.9681987654,0.9684591202,0.9677773051,0.9689059742,0.9696527927,0.9682422825,0.9685942892	-0.967994274,0.9675679835,0.969653327,0.969626175,0.9667819043,-0.9672199787,-0.9673606973,-0.9683285409	ok
-1.42785571	-20.45090180	-48.69708439	0.8162146059	continued:5	1,1,1,1,1,-1,-1,-1	-1,1,1,1,1,1,1,1	7915.41259,16815.27997,28726.83478,41168.02018,51406.01992,59370.21259,68288.21309,80063.48666	4956.191217,15438.15294,25617.44746,37291.08451,48546.26192,59978.57888,72120.09445,82930.33585	0.9665267945,0.9681363575,0.9683324401,0.9693946906,0.9669251341,-0.9665430822,-0.9680960945,-0.9682627334	-0.9679832838,0.9676591769,0.9693200426,0.9696499824,0.968654187,0.968204227,0.9684830421,0.9670973756	ok
-1.42585170	-20.45090180	-49.22085723	0.8157130531	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,-1,-1,-1	24.66092545,8056.721992,16930.99993,28469.39802,40786.65736,52256.69699,64456.24973,74897.58724	4956.771824,15460.80694,25628.66927,37830.96597,47792.05542,56738.06889,68870.43411,80613.85161	0.9695939012,0.9665860186,-0.9686701982,-0.9682461734,-0.9686536278,-0.9682130367,-0.9685214095,-0.9665895463	-0.9679722913,0.9677519026,0.9688721495,0.9694047653,0.966595457,-0.9688169218,-0.9687223193,-0.9683540752	ok
-1.42384770	-20.45090180	-49.68281933	0.8155458688	full	1,1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	50.34194415,8100.89292,16734.14546,26459.30252,35023.84153,44310.86435,54487.31868,66923.94977	4957.353904,15484.84932,25534.00571,36855.6762,48688.31726,61107.67452,73308.32753,85536.23407	0.9942336869,0.9666454458,-0.9696078387,-0.9671849,-0.9674167674,-0.9690841126,-0.9683180171,-0.9693877385	-0.9679612967,0.9678461524,0.9686104816,0.9680957441,0.9682690148,0.9688270263,0.9688593158,0.9693056627	ok
-1.42184369	-20.45090180	-41.37081296	0.8367365212	continued:5	1,1,1,1,-1,-1,-1,1	-1,1,1,1,1,1,1,1	8889.990759,20300.38879,32380.44424,43661.77128,52326.04651,62979.41199,74035.89792,82457.38981	4957.937452,15510.39225,25424.18678,36310.95884,45494.98096,56129.16159,68356.06583,79932.54696	0.968621639,0.9681626926,0.9684012773,0.9683917593,-0.9688833794,-0.9689294772,-0.9684162956,0.9679335235	-0.9679502999,0.9679419029,0.9684451005,0.9673793052,0.9688950666,0.9688517683,0.9692992865,0.9696028807	ok
-1.41983968	-20.45090180	-42.84047522	0.8339431724	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	9123.18226,20695.02343,32288.14383,42450.51785,54927.50025,66339.6929,78805.03176,89335.80071	4958.522461,15537.5599,25314.02449,37520.64516,48280.82344,60608.6153,72099.38526,84304.28219	0.9691753645,0.9683662016,0.9690689238,0.9682869838,0.9691435563,0.9682720895,0.9689680001,0.9671476722	-0.9679393009,0.9680391095,0.9683258197,0.9696107738,0.9682261456,0.968631862,0.9681912593,0.9684905899	ok
-1.41783567	-20.45090180	-43.84250961	0.8311498235	continued:5	1,1,1,1,1,1,-1,1	-1,1,1,1,1,1,1,1	8638.113986,19194.79167,31667.71977,43346.19445,54167.93896,63148.17111,71622.80295,79643.9824	4959.108923,15566.48969,25201.7334,37564.35657,49248.50283,61725.70415,72857.88858,84861.39899	0.9695005552,0.9682833496,0.9691875193,0.9684342062,0.9672974712,0.9684769206,-0.9669033065,0.9668530463	-0.9679282998,0.9681377007,0.9682285535,0.9686741112,0.9682751821,0.9690799286,0.9681236382,0.9683280289	ok
-1.41583166	-20.45090180	-44.69731112	0.8283564746	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,-1,1	8081.360674,16499.03244,25771.21246,35897.01661,48330.82138,60576.35307,71888.02243,84177.00537	4959.696833,15597.33357,25075.36683,37138.65335,48661.17256,59095.89366,69537.44894,77568.3717	0.9684331866,-0.9673605639,-0.9690620053,-0.9682433968,-0.9688189389,-0.9691061255,-0.9681998106,-0.9685567465	-0.9679172964,0.9682375697,0.9681339963,0.9683547862,0.9689443352,0.9684740338,-0.9668978261,0.9669200276	ok
-1.41382766	-20.45090180	-45.48024981	0.8255631257	continued:5	1,1,1,-1,-1,-1,-1,-1	-1,1,-1,-1,-1,1,1,1	7808.14516,17998.23516,29735.70439,40181.72043,48360.47388,56558.11428,64781.7224,73050.55536	4960.286184,15630.2592,25167.61231,36615.81763,49091.26589,60244.86567,71107.11532,83088.29293	0.9675692286,0.9691823408,0.9684641959,-0.9669656913,-0.9669746784,-0.9669862422,-0.9670078386,-0.9670536282	-0.9679062909,0.9683385637,-0.9691260804,-0.9682574387,-0.9690280169,0.9694080493,0.9681007397,0.9682917694	ok
-1.41182365	-20.45090180	-46.21689643	0.8227697769	continued:5	1,1,1,1,1,1,-1,-1	-1,1,-1,-1,1,1,1,1	7683.595756,16362.75364,26319.79172,36955.15534,45484.61728,55621.19489,65477.8684,74698.35103	4960.87697,15665.45079,24138.7897,33074.20446,41533.23584,51688.52267,63774.67926,75153.23624	0.9671637813,0.9678385447,0.9684288544,0.9671064705,0.9675193824,0.9693535274,-0.9673219555,-0.9689784423	-0.9678952832,0.9684404701,-0.9672477464,-0.9684124203,0.9676638781,0.9687514768,0.9685680269,0.9680962046	ok
-1.40981964	-20.45090180	-46.91492067	0.8199764280	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7681.591817,16202.80045,26387.24881,38220.74476,49569.99234,61508.15037,73983.6313,85097.79464	4961.469184,15703.10946,24606.02951,34010.90515,43303.706,52513.80714,62812.67198,74474.60479	0.9670929112,0.967535804,0.969183564,0.9685517784,0.9680710724,0.9682448116,0.9690401899,0.9680745905	-0.9678842734,0.9685429989,0.9673491739,0.9692604299,0.9673072033,0.9689641375,0.9683196999,0.9691860513	ok
-1.40781563	-20.45090180	-47.57445217	0.8171830791	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7786.39554,16488.94282,26294.3175,38511.51345,49009.93367,60826.5167,73126.53912,84410.15921	4962.06282,15743.45252,25339.06265,35990.81268,47255.9734,57637.19755,68562.14207,78661.41655	-0.9671485426,-0.9679382067,-0.9682771892,-0.9695505197,-0.9680233298,-0.9681725032,-0.9685243423,-0.9679989915	-0.9678732614,0.9686457589,0.9688030173,0.9688554209,0.9689207016,0.9683758423,0.9676881611,0.9685999623	ok
-1.40581162	-20.45090180	-48.19280388	0.8148518162	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,-1	7939.068972,16891.44682,25627.1521,34672.20694,44631.62176,55690.72007,67166.60251,79639.64025	4962.657871,15786.71091,26418.04388,37710.9811,48675.46126,59717.39934,71941.19111,82401.56546	0.9672148245,0.9684883918,0.9672400688,0.9686734567,0.969350934,0.9690991451,0.9682272978,0.9689924481	-0.9678622472,0.9687482292,0.9692429068,0.9693385912,0.9693963328,0.9681430601,0.9684272291,-0.967276976	ok
