delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.47194389	-33.67735471	-43.81464058	0.8705580925	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2325.413939,9946.443743,17568.3061,25190.62224,32813.16132,40435.80582,48058.49943,55681.21587	5366.20555,13919.60097,21540.67752,29162.57002,36784.90133,44407.4476,52030.09552,59652.79077	0.9434427311,0.9405080177,0.9402686816,0.9401579325,0.9401063552,0.9400829472,0.9400729456,0.9400677339	-0.9629707578,-0.9418942207,-0.9404913576,-0.9402608784,-0.9401543713,-0.9401052868,-0.9400826906,-0.940072292	ok
-1.46993988	-33.67735471	-44.25288019	0.8677647436	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2814.813372,10436.24764,18058.47244,25681.12464,33303.98764,40926.95112,48549.96171,56172.99416	5364.928476,13987.18866,21608.61467,29230.83453,36853.48419,44476.346,52099.30888,59722.31916	0.9417540484,0.9405111778,0.940286957,0.9401821804,0.9401341022,0.9401114431,0.9401004664,0.9400963844	-0.9629588848,-0.9417298784,-0.9405142667,-0.9402881334,-0.9401829118,-0.9401340806,-0.9401114431,-0.9401009526	ok
-1.46793587	-33.67735471	-44.68610796	0.8649713947	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3069.014741,10690.79768,18313.35329,25936.33027,33559.51664,41182.80367,48806.1381,56429.4949	5363.662062,14057.19507,21678.97584,29301.53011,36924.5063,44547.69239,52170.97921,59794.31363	-0.9405717756,-0.9405372914,-0.9403154875,-0.9402108853,-0.9401628907,-0.9401396413,-0.9401299216,-0.9401250205	-0.9629470127,-0.9417363452,-0.940538336,-0.9403158876,-0.9402116616,-0.9401629538,-0.9401402152,-0.9401296044	ok
-1.46593186	-33.67735471	-45.11967927	0.8623057632	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3105.84037,10727.98018,18350.87528,25974.18589,33597.70487,41221.32454,48844.99212,56468.6824	5362.406223,14129.29212,21751.4327,29374.32828,36997.6391,44621.15813,52244.77786,59868.44553	0.9419909976,0.9405640512,0.9403444706,0.9402406165,0.9401913741,0.9401683404,0.9401582177,0.9401535867	-0.9629351412,-0.9432577365,-0.9405636658,-0.9403441991,-0.9402406541,-0.940191926,-0.9401690179,-0.9401582524	ok
-1.46392786	-33.67735471	-45.55450263	0.8603878026	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	3308.270678,10930.77727,18554.02165,26177.67558,33801.5363,41425.49805,49049.50809,56673.54114	5361.160879,14203.08032,21825.58559,29448.82928,37072.48273,44696.34335,52320.30494,59944.31495	-0.9396353269,-0.9405895679,-0.9403729781,-0.9402693229,-0.9402212771,-0.9401974254,-0.9401867732,-0.9401820724	-0.9629232703,0.940737506,0.9405903502,0.9403731258,0.940269923,0.9402210144,0.9401978597,0.9401869033	ok
-1.46192385	-33.67735471	-45.98338007	0.8589319278	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	3459.249579,11082.13109,18705.73362,26329.73978,33953.95162,41578.26459,49202.62626,56827.01137	5359.92595,14278.09888,21900.97362,29524.5721,37148.57611,44772.78691,52397.09929,60021.46074	-0.9404257528,-0.9406163463,-0.9404017495,-0.9402989193,-0.9402502368,-0.9402261148,-0.940215363,-0.9402100563	-0.9629113999,0.9409967405,0.9406184736,0.9404027218,0.9402994995,0.9402502381,0.9402267524,0.94021556	ok
-1.45991984	-33.67735471	-46.40153109	0.8578893554	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	3510.219965,11133.48608,18757.45626,26381.82416,34006.39644,41631.06992,49255.79258,56880.53899	5358.701354,14353.84125,21977.09025,29601.05013,37225.41257,44849.98211,52474.65419,60099.37619	0.9422046706,0.940642221,0.9404303329,0.9403282483,0.9402792561,0.9402549416,0.9402435115,0.9402382925	-0.96289953,0.9410687799,0.9406481082,0.9404330361,0.9403294159,0.9402796156,0.940255706,0.940244232	ok
-1.45791583	-33.67735471	-46.80420215	0.8575155200	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	36.46017729,3636.525913,11260.18575,18884.53306,26509.27213,34134.21422,41759.25751,49384.35041	5357.487014,14429.77542,22053.40357,29677.73143,37302.46011,44927.3969,52552.43758,60177.52923	0.968749554,0.9421704141,0.9406682454,0.9404588522,0.9403573007,0.9403078678,0.9402837932,0.9402722588	-0.9628876605,0.9411114096,0.9406793121,0.940464114,0.9403597004,0.9403091654,0.9402847316,0.9402729231	ok
-1.45591182	-33.67735471	-47.18432715	0.8573483357	full	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	66.09041211,3703.482749,11327.5464,18952.28083,26577.40084,34202.72223,41828.1447,49453.61724	5356.282851,14505.36682,22129.37916,29754.08158,37379.18429,45004.49683,52629.91499,60255.38537	0.9854578579,0.943767965,0.9406938053,0.9404871689,0.9403858733,0.9403361286,0.9403128955,0.9403009367	-0.9628757915,0.9411481119,0.9407121294,0.9404959926,0.9403903812,0.9403389041,0.9403138395,0.9403016412	ok
-1.45390782	-33.67735471	-41.42437364	0.8737215447	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7897.926014,15521.44562,23145.70584,30770.69589,38396.12898,46021.79912,53647.59024,61273.44185	5355.088788,14580.10138,22204.50324,29829.58684,37455.07135,45080.7681,52706.57262,60332.43084	0.942266513,0.9412950965,0.9408008787,0.9405556496,0.940434083,0.9403748754,0.9403461858,0.9403319471	-0.9628639228,0.9411849433,0.9407465886,0.9405287045,0.9404214818,0.9403688498,0.9403430414,0.9403303925	ok
-1.45190381	-33.67735471	-42.32927542	0.8709281958	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	8123.293193,15747.37059,23372.23993,30997.75831,38623.65827,46249.76097,53875.96755,61502.22608	5353.904749,14653.50664,22278.30367,29903.77518,37529.64923,45155.73866,52781.9384,60408.19355	0.94198784,0.9411704113,0.9407559034,0.9405490856,0.9404458718,0.9403960259,0.9403702624,0.94035781	-0.9628520544,0.9412238118,0.9407827044,0.9405622745,0.9404530247,0.940399017,0.9403723466,0.9403591828	ok
-1.44989980	-33.67735471	-42.97577565	0.8681348469	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	8344.959198,15969.65503,23595.13176,31221.17581,38847.54528,46474.08682,54100.71661,61727.3908	5352.730658,14725.16844,22350.36672,29976.23296,37602.50436,45228.99491,52855.59873,60482.25991	0.9417449484,0.9410645165,0.9407190367,0.9405462383,0.9404591928,0.9404166725,0.940394846,0.9403843707	-0.9628401862,0.9412653497,0.9408204779,0.9405967221,0.9404850297,0.9404294219,0.9404017666,0.9403880201	ok
-1.44789579	-33.67735471	-43.52666775	0.8653414981	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	8583.900953,16209.24664,23835.32311,31461.88886,39088.72982,46715.71603,54342.77684,61969.87541	5351.56644,14794.74228,22420.3484,30046.61635,37673.2929,45300.19303,52927.20978,60554.28609	0.9415396244,0.9409770838,0.9406913468,0.9405473366,0.9404751551,0.9404390922,0.9404208336,0.9404119205	-0.9628283182,0.9413097373,0.9408599,0.9406320624,0.9405175143,0.9404600781,0.9404313108,0.9404169101	ok
-1.44589178	-33.67735471	-44.03400731	0.8625481492	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	8828.737602,16454.71722,24081.36448,31708.43696,39335.74599,46963.17978,54590.67782,62218.20869	5350.412021,14861.95881,22487.97988,30114.65671,37741.74627,45369.06443,52996.50298,60624.0035	0.9413918542,0.9409186353,0.9406769737,0.9405546318,0.9404926699,0.9404615648,0.9404463566,0.9404384976	-0.9628164504,0.9413569779,0.9409009532,0.9406683048,0.9405504935,0.9404909996,0.9404609902,0.9404458615	ok
-1.44388778	-33.67735471	-44.52085407	0.8597548003	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	9042.247308,16668.79338,24295.95899,31923.51162,39551.27897,47179.16001,54807.09996,62435.07004	5349.267329,14926.62385,22553.0676,30180.16068,37807.67118,45435.41583,53063.28502,60691.21887	0.9413223263,0.9408996782,0.9406832357,0.9405722435,0.9405157863,0.9404871934,0.9404727237,0.9404663522	-0.9628045827,0.9414070004,0.9409436132,0.9407054577,0.9405839833,0.9405222002,0.9404908144,0.9404748794	ok
-1.44188377	-33.67735471	-44.99854814	0.8569614514	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	9176.084414,16803.09132,24430.70419,32058.69996,39686.91035,47315.2352,54943.61988,62572.03544	5348.13229,14988.61413,22615.4889,30243.00585,37870.94528,45499.12491,53127.4336,60755.80988	0.9413470441,0.9409290585,0.9407134796,0.9406027277,0.9405453334,0.9405164259,0.9405015086,0.9404941911	-0.9627927151,0.9414597026,0.9409878531,0.9407435256,0.9406179966,0.9405536937,0.940520795,0.9405039734	ok
-1.43987976	-33.67735471	-45.47239388	0.8547091222	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	9310.2528,16937.73105,24565.80144,32194.25041,39822.91333,47451.69163,55080.53048,62709.40101	5347.006833,15047.86984,22675.18466,30303.13333,37931.50976,45560.13287,53188.88992,60817.71773	0.9413710344,0.9409579881,0.9407434411,0.9406318231,0.9405751137,0.9405450971,0.9405304702,0.9405220541	-0.9627808475,0.9415149695,0.9410336429,0.940782514,0.9406525476,0.9405854934,0.940550942,0.9405331498	ok
-1.43787575	-33.67735471	-45.93860425	0.8531255301	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	9463.104029,17091.0865,24719.64081,32348.56234,39977.69295,47606.93706,55236.24114,62865.57688	5345.890887,15104.38543,22732.15002,30360.53854,37989.36013,45618.43524,53247.64951,60876.93797	0.9413752837,0.9409768903,0.940768141,0.9406593951,0.9406029794,0.9405729808,0.9405587141,0.9405500942	-0.9627689799,0.9415726838,0.9410809539,0.9408224275,0.9406876507,0.9406176134,0.9405812677,0.9405624183	ok
-1.43587174	-33.67735471	-46.39081173	0.8520829576	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	9604.04044,17232.52246,24861.56037,32490.95832,40120.56291,47750.28063,55380.05867,63009.86857	5344.784383,15158.19973,22786.42454,30415.26132,38044.53633,45674.07199,53303.75234,60933.51056	0.9413916328,0.9410017822,0.9407957787,0.9406874642,0.9406316727,0.9406015827,0.9405864223,0.9405788793	-0.9627571122,0.9416327308,0.9411297586,0.9408632711,0.9407233203,0.9406500695,0.9406117843,0.9405917872	ok
-1.43386774	-33.67735471	-46.82339550	0.8517091222	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	13.73113961,9758.472405,17387.47898,25017.02133,32646.91203,40277.0041,47907.20705,55537.46967	5343.68725,15209.38635,22838.08256,30467.37631,38097.11309,45727.11789,53357.2732,60987.51028	0.9627499526,0.9413951924,0.9410195433,0.9408200488,0.9407147642,0.9406593544,0.9406299685,0.9406146863	-0.9627452443,0.9416950024,0.9411800327,0.9409050525,0.9407595723,0.940682877,0.9406425041,0.9406212657	ok
-1.43186373	-33.67735471	-47.22954043	0.8515419379	full	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	23.02025786,2099.500047,9804.188529,17433.71646,25063.7638,32694.15169,40324.73786,47955.43406	5342.59942,15258.04476,22887.22434,30516.98408,38147.1911,45777.67362,53408.31277,61039.03784	0.9995600072,0.114759461,0.9414089024,0.941042276,0.9408470865,0.9407426987,0.9406875245,0.9406583516	-0.9627333763,0.9417593978,0.9412317553,0.9409477807,0.9407964248,0.9407160525,0.9406734408,0.9406508651	ok
-1.42985972	-33.67735471	-41.63274878	0.8714169072	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7916.711047,15546.23787,23176.0295,30806.37767,38437.13815,46068.15091,53699.30728,61330.54291	5341.520825,15304.29259,22933.9683,30564.20337,38194.88921,45825.85811,53456.98998,61088.21213	0.9425355328,0.9416789634,0.9412044902,0.9409482267,0.940810976,0.9407372166,0.9406981115,0.9406765063	-0.9627215082,0.9418258257,0.9412849099,0.9409914672,0.9408338961,0.940749615,0.9407046101,0.9406805964	ok
-1.42785571	-33.67735471	-42.46534201	0.8686235583	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	8138.624415,15768.68228,23399.17275,31030.1772,38661.53757,46293.11157,53924.80701,61556.56943	5340.451398,15348.25915,22978.44457,30609.16469,38240.33805,45871.802,53503.43546,61135.16383	0.9422405145,0.9415319212,0.9411406806,0.9409286763,0.9408135678,0.9407526134,0.9407194083,0.9407017374	-0.9627096398,0.9418942041,0.941339485,0.9410361263,0.9408720072,0.9407835841,0.9407360277,0.9407104706	ok
-1.42585170	-33.67735471	-43.08752208	0.8658302094	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	8366.942708,15997.64534,23628.85086,31260.51372,38892.47716,46524.61874,54156.86099,61789.1592	5339.391072,15390.0802,23020.78978,30652.00499,38283.67472,45915.64243,53547.78639,61180.03007	0.9419783958,0.9414031597,0.941086049,0.9409127627,0.940819009,0.9407677826,0.9407407733,0.9407252986	-0.9626977712,0.941964461,0.9413954741,0.9410817755,0.9409107818,0.9408179811,0.9407677102,0.9407405012	ok
-1.42384770	-33.67735471	-43.62643226	0.8630368605	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	8619.011295,16250.4284,23882.35065,31514.66763,39147.23443,46779.94781,54412.74402,62045.58615	5338.339782,15429.89384,23061.14291,30692.86367,38325.03875,45957.51896,53590.18232,61222.95043	0.9417578766,0.941297101,0.9410427743,0.9409028969,0.9408273236,0.9407855392,0.9407624317,0.940750335	-0.9626859022,0.9420365336,0.9414528756,0.941128436,0.9409502445,0.940852829,0.9407996769,0.9407707023	ok
-1.42184369	-33.67735471	-44.12645808	0.8602435116	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	8881.570633,16513.71102,24146.32364,31779.27572,39412.43823,47045.72318,54679.07752,62312.47064	5337.297461,15467.83742,23099.64226,30731.87942,38364.56899,45997.57052,53630.76218,61264.06382	0.9416021451,0.9412264185,0.9410177362,0.94090365,0.9408402982,0.9408059524,0.9407870266,0.9407755967	-0.9626740329,0.9421103685,0.9415116933,0.941176131,0.940990424,0.9408881533,0.940831948,0.940801089	ok
-1.41983968	-33.67735471	-44.60786617	0.8574501628	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	9106.143171,16738.95056,24372.19745,32005.75062,39639.49242,47273.34404,54907.25812,62541.20733	5336.264046,15504.04528,23136.42316,30769.18803,38402.4014,46035.9331,53669.66197,61303.50624	0.9415329957,0.9412026463,0.941018826,0.9409174986,0.9408603694,0.9408292804,0.9408126121,0.9408032135	-0.9626621632,0.9421859211,0.9415719366,0.9412248888,0.9410313502,0.9409239806,0.9408645455,0.940831678	ok
-1.41783567	-33.67735471	-45.08067799	0.8547845313	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	9258.482127,16891.88564,24525.7125,32159.83555,39794.14205,47428.55629,55063.03214,62697.54298	5335.239473,15538.6472,23171.61641,30804.92077,38438.66744,46072.73822,53707.01324,61341.40924	0.9415395046,0.9412217736,0.9410433143,0.9409438409,0.9408878689,0.9408566881,0.9408404512,0.9408308434	-0.9626502932,0.9422631553,0.9416336193,0.9412747407,0.9410730572,0.9409603404,0.940897492,0.9408624871	ok
-1.41583166	-33.67735471	-45.54814243	0.8525322021	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	9379.698114,17013.67815,24648.07192,32282.75981,39917.63185,47552.61331,55187.65784,62822.73844	5334.223679,15571.76734,23205.34731,30839.20346,38473.49313,46108.11197,53742.94207,61377.8989	0.9415721217,0.9412550414,0.9410753207,0.9409743301,0.9409183723,0.9408863207,0.9408690086,0.9408585994	-0.9626384227,0.9423420436,0.9416967614,0.9413257221,0.9411155808,0.9409972648,0.9409308143,0.9408935356	ok
-1.41382766	-33.67735471	-46.00758266	0.8509486100	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	9525.708315,17160.2983,24795.28745,32430.56228,40066.01716,47701.57984,55337.20524,62972.86672	5333.2166,15603.52368,23237.735,30872.1558,38506.99841,46142.17436,53777.56848,61413.09523	0.9415837379,0.9412762881,0.9411014236,0.9410016859,0.9409461875,0.9409147104,0.9408968762,0.9408858419	-0.9626265517,0.9424225651,0.9417613882,0.9413778723,0.9411589614,0.9410347882,0.9409645391,0.9409248453	ok
-1.41182365	-33.67735471	-46.45245048	0.8499060375	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	9658.01961,17293.21746,24928.80263,32564.66805,40200.71188,47836.86348,55473.07832,63109.32955	5332.218176,15634.02767,23268.89221,30903.89113,38539.29686,46175.03908,53811.00619,61447.11193	0.9416057343,0.9413034585,0.9411301647,0.9410309201,0.940975269,0.940943029,0.9409240697,0.9409147104	-0.9626146801,0.9425047069,0.94182753,0.9414312352,0.9412032416,0.9410729478,0.9409986977,0.940956439	ok
-1.40981964	-33.67735471	-46.87709914	0.8495322021	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	18.01995339,9809.509073,17445.34162,25081.54642,32718.02156,40354.6699,47991.42358,55628.23956	5331.228344,15663.38424,23298.92524,30934.51642,38570.49575,46206.81347,53843.36257,61480.05639	0.9638499888,0.9416125109,0.9413212861,0.941153622,0.9410570286,0.9410022934,0.9409705435,0.94095167	-0.9626028081,0.9425884627,0.9418952224,0.941485859,0.9412484694,0.9411117849,0.9410333216,0.9409883417	ok
-1.40781563	-33.67735471	-47.27480634	0.8493650178	full	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	35.62869297,2138.267838,9855.939592,17492.40972,25129.2388,32766.33019,40403.59082,48040.95528	5330.247045,15691.6919,23327.93405,30964.13237,38600.69609,46237.59866,53874.73877,61512.02975	0.9977818447,0.09918249763,0.941624856,0.9413429135,0.9411793361,0.9410841134,0.9410300611,0.9409980398	-0.9625909354,0.9426738325,0.9419645076,0.9415417971,0.9412946954,0.9411513432,0.9410684467,0.9410205808	ok
-1.40581162	-33.67735471	-40.73206540	0.8710159538	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7700.742487,15338.27379,22975.04139,30612.0429,38249.40608,45887.05439,53524.89361,61162.85197	5329.274217,15719.04295,23356.01255,30992.8337,38629.99295,46267.48988,53905.23006,61543.12726	0.9431907962,0.9423013218,0.9417576578,0.9414350036,0.941245658,0.9411358807,0.9410715382,0.941034523	-0.9625790623,0.9427608229,0.9420354322,0.9415991078,0.9413419754,0.94119167,0.9411041117,0.9410531863	ok
