delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.47995992	-27.46492986	-43.93660179	0.8555566066	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7336.622523,14960.41318,22582.00029,30202.80189,37823.45397,45444.20764,53065.13763,60686.24465	5193.048626,16994.478,24516.27419,32137.60906,39758.34281,47379.00373,54999.79239,62620.76157	0.9536208346,0.953116999,0.9527477759,0.9524822558,0.9522927096,0.9521582624,0.9520631364,0.9519959013	-0.9656531672,-0.9599445904,-0.9530278779,-0.95268355,-0.9524363579,-0.9522602435,-0.9521352552,-0.9520467274	ok
-1.47795591	-27.46492986	-44.54911101	0.8527632578	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7239.255964,14862.66584,22484.83607,30106.63444,37728.43607,45350.37802,52972.49056,60594.76038	5192.88457,16996.87422,24635.25133,32257.85242,39879.75688,47501.52951,55123.3972,62745.42942	0.9533059136,0.9528989883,0.9526018798,0.9523879208,0.9522343093,0.9521248276,0.9520462782,0.951990595	-0.965641809,-0.9599887922,-0.9530749156,-0.9527299203,-0.9524799944,-0.95230037,-0.9521718012,-0.9520799726	ok
-1.47595190	-27.46492986	-45.13629002	0.8499699089	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7078.129342,14702.09688,22325.221,29948.12898,37571.08768,45194.19008,52817.45147,60440.85569	5192.724593,16999.3501,24744.21701,32368.1613,39991.27781,47614.18511,55237.14577,62860.25095	0.9531439167,0.9527926503,0.9525361488,0.9523499279,0.9522151579,0.9521184357,0.9520483193,0.9519982464	-0.9656304491,-0.9600332791,-0.953136882,-0.9527876868,-0.9525322951,-0.9523470824,-0.9522133602,-0.9521170404	ok
-1.47394790	-27.46492986	-45.70859345	0.8471765600	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	6976.50654,14601.56892,22225.83734,29849.89171,37473.9848,45098.20859,52722.58105,60347.0895	5192.568671,17001.90679,24842.12074,32467.49569,40091.87512,47715.94724,55340.01977,62964.21101	0.9531225912,0.9527892433,0.9525439313,0.9523647835,0.9522342521,0.9521392604,0.952070263,0.952020589	-0.9656190871,-0.9600780523,-0.9532116438,-0.9528555991,-0.9525925801,-0.9524000572,-0.9522598246,-0.9521579477	ok
-1.47194389	-27.46492986	-46.26926760	0.8443832111	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7055.747287,14682.08483,22307.56937,29932.79248,37558.022,45183.36262,52808.84135,60434.45132	5192.416784,17004.54547,24928.91101,32555.81556,40181.51918,47806.79423,55432.00307,63057.29709	0.9531517063,0.9528233551,0.9525794845,0.952399444,0.9522675646,0.952170956,0.9521002177,0.9520485966	-0.9656077233,-0.9601231137,-0.9532972348,-0.9529324974,-0.9526602161,-0.9524589947,-0.9523110993,-0.9522027203	ok
-1.46993988	-27.46492986	-46.81750309	0.8421308819	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7196.231376,14823.87378,22450.59862,30077.01071,37703.39409,45329.86682,52956.46571,60583.19019	5192.26891,17007.26738,25005.19683,32633.74207,40260.84228,47887.36698,55513.74272,63140.16038	0.9531832588,0.9528590897,0.9526166075,0.9524357641,0.9523018759,0.9522035884,0.952130849,0.9520766388	-0.9655963575,-0.9601684652,-0.9533919544,-0.953017384,-0.9527346725,-0.9525236632,-0.9523671376,-0.9522514207	ok
-1.46793587	-27.46492986	-47.34541009	0.8406750072	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7329.113151,14958.08187,22586.06894,30213.69042,37841.24625,45468.86805,53096.60237,60724.45527	5192.125026,17010.07379,25071.94493,32702.25471,40330.8358,47958.66632,55586.24638,63213.81324	0.953214863,0.9528953842,0.952653742,0.9524729023,0.9523375811,0.9522367167,0.9521616858,0.9521060607	-0.9655849898,-0.9602141087,-0.9534943946,-0.9531094534,-0.9528155486,-0.9525939219,-0.9524279588,-0.9523041625	ok
-1.46593186	-27.46492986	-47.84296393	0.8399668033	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7465.3948,15095.71243,22724.98426,30353.8365,37982.58413,45611.37212,53240.25758,60869.25337	5191.985113,17012.96604,25130.25988,32762.47152,40392.63065,48021.83356,55650.66311,63279.41014	0.9532465919,0.9529319115,0.9526920605,0.9525106011,0.9523734524,0.9522712628,0.952193855,0.952136399	-0.9655736201,-0.9602600463,-0.9536034297,-0.9532080921,-0.9529025797,-0.9526697313,-0.9524936618,-0.9523611228	ok
-1.46392786	-27.46492986	-48.30189099	0.8397996190	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7471.074055,15102.76257,22733.34207,30363.44689,37993.40619,45623.37859,53253.43133,60883.58489	5191.849149,17015.94553,25181.24673,32815.51195,40447.36041,48078.01402,55708.14712,63338.11164	-0.9532781803,-0.9529685724,-0.9527303337,-0.9525485169,-0.9524103995,-0.9523057162,-0.9522268272,-0.9521674156	-0.9655622485,-0.9603062801,-0.9537181828,-0.9533128624,-0.952995633,-0.9527511556,-0.9525644291,-0.9524225496	ok
-1.46192385	-27.46492986	-41.46073877	0.8611572832	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7234.741691,14896.26373,22545.23948,30186.15394,37822.28242,45455.75535,53087.8564,60719.31642	5191.717113,17019.0137,25225.93665,32862.42286,40496.08773,48128.28379,55759.78489,63391.01183	0.9555222393,0.9548785881,0.9542918566,0.9537932588,0.9533875399,0.9530665757,0.9528167468,0.9526235301	-0.965550875,-0.9603528126,-0.953837987,-0.9534234819,-0.9530946994,-0.9528383619,-0.9526405329,-0.9524887697	ok
-1.45991984	-27.46492986	-42.55144776	0.8583639343	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7301.513764,14952.89516,22596.00575,30234.06261,37869.22322,45502.82645,53135.65794,60768.15721	5191.588984,17022.17206,25265.25424,32904.14607,40539.77237,48173.61822,55806.56417,63439.10767	0.9549299742,0.9543593973,0.9538679268,0.9534630004,0.9531389533,0.952884077,0.9526853927,0.9525313941	-0.9655394995,-0.9603996461,-0.9539623481,-0.9535398036,-0.9531998866,-0.9529316232,-0.952722341,-0.9525601981	ok
-1.45791583	-27.46492986	-43.32750308	0.8555705855	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7327.493766,14972.85628,22612.91047,30249.82656,37884.99148,45519.24353,53153.06722,60786.72994	5191.464741,17025.42216,25300.00915,32941.51055,40579.26392,48214.88534,55849.36789,63483.29347	0.9544253001,0.9539419314,0.9535391604,0.9532126932,0.9529531674,0.9527492714,0.9525894977,0.9524656763	-0.965528122,-0.9604467831,-0.954090913,-0.9536617993,-0.953311414,-0.9530313206,-0.9528103278,-0.9526373501	ok
-1.45591182	-27.46492986	-43.99341741	0.8527772366	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7297.45227,14939.29482,22577.87256,30214.57072,37850.24892,45485.41782,53120.36895,60755.26114	5191.344364,17028.76564,25330.90094,32975.23761,40615.30769,48252.85251,55888.98168,63524.36901	0.9539871863,0.9535922202,0.9532689779,0.9530095154,0.9528031863,0.9526404658,0.9525127583,0.9524129498	-0.9655167426,-0.9604942263,-0.954223442,-0.9537895465,-0.9534296119,-0.9531379538,-0.9529050872,-0.9527208619	ok
-1.45390782	-27.46492986	-44.60883657	0.8499838877	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7187.991354,14828.43224,22466.79921,30103.99416,37740.56913,45376.84977,53013.02093,60649.18209	5191.227833,17032.20419,25358.52982,33005.95229,40648.55704,48288.19974,55926.10815,63563.05486	0.9536668044,0.953343398,0.9530807675,0.9528698613,0.9527020756,0.9525695911,0.9524645937,0.9523815771	-0.9655053612,-0.9605419785,-0.9543597895,-0.9539232207,-0.9535549265,-0.9532521539,-0.9530073567,-0.9528115139	ok
-1.45190381	-27.46492986	-45.19797279	0.8471905388	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7030.55516,14671.25585,22310.37124,29948.58904,37586.33235,45223.8527,52861.29424,60498.73523	5191.115127,17035.73956,25383.40952,33034.19687,40679.58792,48321.53567,55961.38434,63600.01103	0.9535141906,0.9532320776,0.9530024196,0.952817244,0.9526686398,0.9525504477,0.95245622,0.9523815412	-0.9654939778,-0.9605900426,-0.9544998866,-0.9540630915,-0.9536879294,-0.9533747068,-0.9531180462,-0.9529102695	ok
-1.44989980	-27.46492986	-45.77096052	0.8443971900	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	6946.647852,14588.60929,22229.0518,29868.61194,37507.68931,45146.52694,52785.26799,60423.99321	5191.006226,17039.37359,25405.98009,33060.44453,40708.91407,48353.4146,55995.40067,63635.85783	0.9535028385,0.9532351484,0.9530158774,0.9528376926,0.9526934139,0.9525777559,0.9524851327,0.9524101818	-0.9654825924,-0.9606384217,-0.9546437297,-0.9542095234,-0.9538293345,-0.9535065858,-0.9532382846,-0.9530183262	ok
-1.44789579	-27.46492986	-46.33086601	0.8416038411	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7036.818714,14680.34282,22322.301,29963.32002,37603.8031,45244.0022,52884.07037,60524.09742	5190.90111,17043.10817,25426.61976,33085.11223,40737.00182,48384.35389,56028.72119,63671.19886	-0.9535344072,-0.9532738019,-0.9530583657,-0.9528817898,-0.9527374997,-0.9526206699,-0.9525264436,-0.952449696	-0.965471205,-0.9606871188,-0.9547913719,-0.9543629799,-0.953980023,-0.9536489966,-0.9533694818,-0.95313719	ok
-1.44589178	-27.46492986	-46.87682925	0.8393515119	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7183.611256,14828.72997,22472.2372,30114.74806,37756.66797,45398.25713,53039.67826,60681.03018	5190.79976,17046.94528,25445.65537,33108.57247,40764.28448,48414.85206,56061.90586,63706.64734	0.9535665887,0.9533134621,0.9531018812,0.9529269495,0.9527831428,0.9526653713,0.9525693874,0.9524911735	-0.9654598156,-0.9607361371,-0.9549429171,-0.9545240344,-0.9541410783,-0.9538034436,-0.9535134217,-0.9532687871	ok
-1.44388778	-27.46492986	-47.40104844	0.8378956371	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7322.279893,14969.02141,22614.10934,30258.14504,37901.53402,45544.5434,53187.34513,60830.04691	5190.702156,17050.88697,25463.37142,33131.16409,40791.17688,48445.40864,56095.5367,63742.85877	0.95359919,0.9533532827,0.9531465139,0.9529734132,0.9528299675,0.9527117383,0.9526139833,0.9525338607	-0.9654484243,-0.9607854803,-0.9550985161,-0.9546933832,-0.9543138376,-0.953971825,-0.9536723976,-0.9534156294	ok
-1.44188377	-27.46492986	-47.89370347	0.8371874332	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	0.05578339979,7462.252724,15110.64571,22757.34743,30402.94249,38047.8347,45692.29675,53336.50883	5190.608278,17054.93538,25480.01789,33153.20232,40818.09053,48476.54751,56130.251,63780.57453	0.9999198191,0.9536317256,0.9533936692,0.953191421,0.9530209781,0.9528785363,0.9527595242,0.9526604338	-0.9654370309,-0.9608351515,-0.9552583652,-0.9548718687,-0.9544999624,-0.9541565712,-0.9538494187,-0.9535810764	ok
-1.43987976	-27.46492986	-48.34680277	0.8370202489	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7471.488451,15121.56001,22769.90819,30417.09812,38063.52931,45709.47846,53355.13283,61000.61749	5190.518106,17059.09272,25495.81681,33174.98839,40845.45091,48508.84663,56166.7873,63820.68565	-0.9536642353,-0.953434596,-0.9532373112,-0.9530693621,-0.9529279911,-0.9528083469,-0.9527087306,-0.9526250786	-0.9654256355,-0.9608851547,-0.9554227051,-0.9550605074,-0.9547015414,-0.9543608549,-0.9540485366,-0.9537697584	ok
-1.43787575	-27.46492986	-41.48720544	0.8582412240	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7241.925769,14943.65361,22635.23928,30317.266,37990.84874,45657.38749,53318.32887,60974.99795	5190.431622,17063.3613,25510.96807,33196.81947,40873.71863,48542.97952,56206.05461,63864.33397	0.956063654,0.9557765614,0.955457498,0.9551207469,0.9547828172,0.9544570845,0.9541535063,0.9538788493	-0.9654142381,-0.9609354933,-0.9555918237,-0.9552605315,-0.954921238,-0.9545889178,-0.9542753808,-0.9539883072	ok
-1.43587174	-27.46492986	-42.58722485	0.8554478751	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7297.813777,14980.48,22655.31155,30323.5106,37986.34279,45644.99319,53300.48602,60953.6561	5190.348807,17067.74353,25525.65437,33218.99932,40903.4177,48579.77771,56249.24539,63913.08695	0.9554100575,0.9550969009,0.9547815673,0.9544761769,0.954188986,0.9539265654,0.9536910805,0.9534833857	-0.9654028387,-0.9609861716,-0.9557660582,-0.9554734447,-0.955162515,-0.9548466008,-0.9545380882,-0.9542466904	ok
-1.43386774	-27.46492986	-43.37102894	0.8526545262	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7313.706391,14985.19318,22651.25172,30312.95326,37971.26488,45627.0066,53280.84269,60933.29255	5190.269641,17072.2419,25540.04571,33241.85087,40935.17613,48620.3327,56298.03684,63969.26972	0.954861549,0.9545727366,0.9542975178,0.9540418266,0.9538087015,0.9536001032,0.9534153831,0.9532537116	-0.9653914373,-0.9610371933,-0.9559458001,-0.9557011002,-0.955429979,-0.9551422496,-0.9548490311,-0.9545608685	ok
-1.43186373	-27.46492986	-44.04333829	0.8498611774	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7274.942444,14939.69191,22600.88518,30259.30292,37915.60111,45570.31049,53223.84863,60876.53656	5190.194106,17076.85901,25554.30349,33265.7321,40969.78917,48666.17706,56354.98657,64036.67362	0.9543945871,0.9541484868,0.9539208249,0.9537140626,0.9535283877,0.9533637977,0.9532187549,0.9530916165	-0.9653800338,-0.9610885626,-0.9561315014,-0.9559458107,-0.9557299372,-0.955488366,-0.9552283244,-0.9549587067	ok
-1.42985972	-27.46492986	-44.66382570	0.8470678285	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7164.418662,14826.03563,22485.25313,30142.61431,37798.56242,45453.45028,53107.55348,60761.0836	5190.122183,17081.59756,25568.5844,33291.05741,41008.32489,48719.63869,56424.41733,64122.33325	0.9540617366,0.9538562719,0.9536694199,0.9535007991,0.9533499523,0.9532164377,0.9530985682,0.9529950242	-0.9653686282,-0.9611402839,-0.9563236836,-0.9562105087,-0.9560713388,-0.9559048739,-0.955711853,-0.9554953997	ok
-1.42785571	-27.46492986	-45.25660222	0.8442744796	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7020.95097,14682.2559,22341.67422,29999.62124,37656.43603,45312.3903,52967.69787,60622.52536	5190.053852,17086.46037,25583.04435,33318.32862,41052.31563,48784.62578,56514.79481,64242.27204	0.9539080441,0.9537296111,0.9535671812,0.9534202231,0.9532888634,0.9531713433,0.9530676194,0.9529751172	-0.9653572207,-0.9611923614,-0.9565229486,-0.9564989841,-0.9564674766,-0.9564263487,-0.9563731558,-0.956305159	ok
-1.42585170	-27.46492986	-45.83167407	0.8414811307	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	6956.62877,14619.32949,22280.27563,29939.82695,37598.28275,45255.88748,52912.83769,60569.28946	5189.989097,17091.45037,25597.84256,33348.18225,41104.14036,48868.70345,56647.40816,64452.40758	0.9538961656,0.9537320362,0.9535812361,0.9534440542,0.9533203151,0.9532089424,0.9531090369,0.9530198018	-0.965345811,-0.9612447997,-0.9567299928,-0.9568162479,-0.9569393085,-0.957120784,-0.9574027683,-0.9578825887	ok
-1.42384770	-27.46492986	-46.39201961	0.8386877818	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,1	7055.577992,14720.19492,22383.09522,30044.60032,37704.98424,45364.47598,53023.26402,60681.50207	5189.927898,17096.57059,25613.14606,33381.46634,41167.8898,48990.39183,56919.64918,63598.92906	0.9539278818,0.9537746242,0.9536324134,0.9535020788,0.9533828156,0.9532741649,0.9531764964,0.9530877777	-0.9653343994,-0.9612976035,-0.9569456262,-0.9571691178,-0.9575226978,-0.9581523355,-0.9596381182,0.954822493	ok
-1.42184369	-27.46492986	-46.93677581	0.8365631700	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7176.688573,14843.27387,22508.1898,30171.71891,37834.10784,45495.56771,53156.27707,60816.38446	5189.870237,17101.82423,25629.135,33419.37355,41251.70158,49224.94702,56966.20142,64633.63169	-0.9539611999,-0.9538191503,-0.9536860743,-0.9535625162,-0.9534481908,-0.9533438274,-0.9532479656,-0.9531610099	-0.9653229856,-0.9613507775,-0.9571707955,-0.9575671961,-0.9582868026,-0.9601262,-0.9540275499,-0.9538814362	ok
-1.41983968	-27.46492986	-47.45711492	0.8351072953	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,1,1,1	7320.479525,14989.06956,22656.05148,30321.66796,37986.13636,45649.64733,53312.36627,60974.43416	5189.816097,17107.21459,25646.00907,33463.68913,41376.07477,48031.78214,55809.68625,63616.48174	0.9539945994,0.953864007,0.9537402405,0.9536244927,0.9535161792,0.9534162319,0.9533233003,0.9532381277	-0.9653115698,-0.9614043268,-0.9574066155,-0.9580246202,-0.9593934527,0.9569823487,0.9573040838,0.9578387402	ok
-1.41783567	-27.46492986	-47.94472067	0.8343990914	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1.460648656,7463.703364,15134.3377,22803.44004,30471.21321,38137.84351,45803.49882,53468.32806	5189.765458,17112.74512,25663.99563,33517.2975,41624.74717,50164.68352,57990.14525,65933.07159	0.977236429,0.9540283301,0.9539094349,0.9537959177,0.9536885082,0.9535871253,0.9534917273,0.9534032507	-0.965300152,-0.9614582563,-0.9576544095,-0.958563434,-0.9613986742,-0.9574378662,-0.9581288907,-0.9597473164	ok
-1.41583166	-27.46492986	-48.39188915	0.8342319071	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,1,1,1,1	7476.107594,15148.82088,22820.09559,30490.09502,38158.9733,45826.87312,53493.92442,61160.24457	5189.718304,17118.41942,25683.36053,33585.34829,41521.57517,51107.29522,58855.7735,66613.8408	-0.9540618586,-0.9539553508,-0.9538523748,-0.953754036,-0.9536601896,-0.9535708642,-0.9534871765,-0.9534082118	-0.965288732,-0.9615125712,-0.9579157643,-0.9592207962,0.9649239224,0.9564564178,0.9566134183,0.9568309816	ok
-1.41382766	-27.46492986	-41.52847890	0.8553646624	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7254.965089,15016.35492,22795.88338,30609.11169,38508.68327,48235.28618,59665.25983,67369.27248	5189.674616,17124.24123,25704.42275,33678.43293,41257.03447,48932.03718,56605.69744,64278.14079	0.95661721,0.9568718555,0.957249725,0.9578729773,0.959168555,0.9659715606,0.955381394,0.9553320069	-0.96527731,-0.9615672767,-0.9581926022,-0.9600667611,-0.9541072915,-0.9540130089,-0.9539211174,-0.9538320744	ok
-1.41182365	-27.46492986	-42.63084307	0.8525713136	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7297.824379,15023.44738,22751.73982,30483.4323,38219.55355,45961.61718,53711.98486,61474.65611	5189.634378,17130.21447,25727.57514,33823.83649,42342.59221,50145.2169,58014.04356,66280.55285	0.9558970227,0.955957501,0.9560314262,0.956123299,0.9562395192,0.9563899063,0.9565897658,0.9568680415	-0.9652658859,-0.9616223785,-0.9584872835,-0.9612586964,-0.9571013594,-0.9576591916,-0.9587236775,-0.9625835037	ok
-1.40981964	-27.46492986	-43.41996040	0.8497779647	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7301.866157,15007.50706,22712.76607,30417.60201,38121.97045,45825.82373,53529.11113,61231.77896	5189.59757,17136.34321,25753.31443,34131.16212,43133.09488,50847.74595,58563.2942,66279.90073	0.9553011587,0.9552890903,0.9552756601,0.9552606737,0.9552440267,0.9552255872,0.9552049922,0.9551823286	-0.9652544597,-0.961677882,-0.9588027475,-0.9632809633,-0.9555643545,-0.9555885948,-0.9556167775,-0.9556496808	ok
-1.40781563	-27.46492986	-44.09723707	0.8469846158	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7252.516407,14946.27134,22639.19706,30331.26313,38022.44263,45712.7123,53402.05315,61090.45098	5189.564177,17142.63172,25782.28645,35523.67733,46993.61489,55579.21823,63605.43635,71884.81546	0.9548046946,0.9547705111,0.954734019,0.954695646,0.9546552302,0.9546128399,0.9545688818,0.9545230443	-0.9652430315,-0.961733793,-0.9591427177,-0.966125635,-0.9615461613,-0.9582821084,-0.9605663289,-0.955131228	ok
