delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.47995992	-22.85571142	-46.23444069	0.8354697248	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7132.09853,14943.09874,22831.97872,30979.07825,39153.94372,47047.74293,55219.75372,63546.63724	4920.63805,16365.23959,24794.25897,32994.20143,41448.89878,49739.56375,58650.04553,67742.91856	0.9612033153,0.9618914613,0.9629804052,0.965323513,0.9619257122,0.963040043,0.9654928191,0.9625261626	-0.9674109358,-0.965635948,-0.9631012156,-0.9656746901,-0.9632675893,-0.9662112739,-0.9663117248,-0.9671642219	ok
-1.47795591	-22.85571142	-46.87747149	0.8326763759	continued:5	-1,-1,-1,-1,-1,-1,-1,1	-1,-1,-1,-1,1,1,1,1	7179.357227,14996.20743,22899.66868,31127.75973,39693.21092,49259.34048,61285.38052,71184.40104	4921.069979,16375.77032,24853.10502,33292.74287,41147.30556,48988.37664,56956.59021,65991.38965	-0.9612258063,-0.9619533468,-0.963128127,-0.9658306117,-0.9640602858,-0.9686495378,-0.9685722172,0.9612305372	-0.9673998621,-0.9656992025,-0.963438278,-0.966927717,0.9614675364,0.9623206657,0.9638242821,0.9686064837	ok
-1.47595190	-22.85571142	-47.49353860	0.8300107445	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,1,1,1,1	7329.708613,15153.96554,23076.69737,31442.96721,41628.05948,52048.69341,59940.6151,68106.35992	4921.50398,16386.62738,24914.04482,33939.95176,42511.61796,51322.27589,60424.34506,68308.4504	0.9612633039,0.9620376134,0.9633225689,0.9665677549,0.9685226495,0.9618375858,0.9629640263,0.9654115659	-0.9673887862,-0.9657629837,-0.963799627,-0.968580859,0.963698428,0.9681564749,0.9617816811,0.9628679184	ok
-1.47394790	-22.85571142	-48.07756086	0.8284271523	continued:5	1,1,1,1,1,-1,-1,1	-1,-1,-1,-1,1,1,1,1	7457.421332,15289.32655,23233.20721,31820.5281,40968.77079,48399.80279,57068.47707,64358.58391	4921.940041,16397.8243,24978.90113,34543.20677,44547.72676,52389.36296,60361.19958,69471.3574	0.9613002672,0.9621231509,0.9635269028,0.9674788202,0.9645086447,-0.9659406533,-0.9648031942,0.9615463253	-0.9673777081,-0.9658272989,-0.9641890331,-0.9681782437,0.961393524,0.9622679692,0.9638126287,0.9686823999	ok
-1.47194389	-22.85571142	-48.61677474	0.8277189484	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,1,1,1,1,1	7585.380238,15425.26168,23392.68898,32390.82549,43454.83496,55457.37729,67977.13399,80181.74753	4922.378154,16409.37545,25049.94872,32147.71465,40417.16473,49169.98894,57397.34646,65370.08187	-0.9613376711,-0.9622110743,-0.9637446774,-0.9685117153,-0.9682358768,-0.9677866073,-0.9682857568,-0.9687619105	-0.9673666278,-0.9658921556,-0.9646114935,0.9631171653,0.9660180426,0.9653592633,0.9622373352,0.963797568	ok
-1.46993988	-22.85571142	-49.10294872	0.8276794815	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7594.322681,15442.77871,23437.39842,33006.57296,44410.49332,54304.10406,64498.08499,75066.22186	4922.818309,16421.29603,25130.25147,32977.01343,40838.13622,48875.88354,58199.10268,70595.37335	-0.9613777254,-0.9623047299,-0.963985142,-0.968637335,-0.9683915314,-0.9665382002,-0.968469844,-0.9625294751	-0.9673555453,-0.9659575598,-0.9650735789,-0.9614878779,-0.9624824926,-0.9643736331,-0.9677562217,-0.9679724359	ok
-1.46793587	-22.85571142	-40.73917372	0.8492906154	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,1,1	7588.580612,16122.16513,25586.59541,37021.86244,49337.10976,60954.44922,70400.64595,80128.11004	4923.260495,16433.60215,25224.25665,33652.46461,42035.91245,52198.31435,62001.85621,69941.14116	0.9657260798,0.9638960167,0.9687800505,0.9677366203,0.9678522334,0.9675997644,0.966399405,0.9686759539	-0.9673444606,-0.9660235175,-0.9655838557,-0.9632354911,-0.9665815698,-0.968164096,0.9619904844,0.9634022001	ok
-1.46593186	-22.85571142	-42.40968884	0.8464972665	continued:5	1,1,1,1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,1,1	7479.637946,16900.24299,28480.10184,37651.23845,44799.33874,52809.24897,62413.34878,74521.78279	4923.704704,16446.31091,25338.92445,34330.30255,44347.66267,55772.36599,63513.72282,73126.85078	0.9642906131,0.9678481834,0.9674508231,0.9646921296,-0.9623033668,-0.9640802882,-0.9682658878,-0.96879919	-0.9673333738,-0.9660900337,-0.9661531504,-0.9666437627,-0.9678684157,-0.9667842733,0.9640238508,0.9684148019	ok
-1.46392786	-22.85571142	-43.39243785	0.8437039177	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,1,-1,-1,-1	7426.953873,15968.82628,24838.67215,33007.89461,41205.77669,49216.93611,58822.58315,71080.31346	4924.150925,16459.44044,25486.0301,33193.38065,41953.39568,50153.55011,59597.64327,71112.13211	0.9633594638,0.9672303704,0.9627875088,0.9653134186,0.9622750673,0.9640683001,0.9682476697,0.9686551391	-0.9673222847,-0.9661571126,-0.966793492,0.9635277943,0.9679391226,-0.9638449282,-0.9687771395,-0.9687911495	ok
-1.46192385	-22.85571142	-44.20469521	0.8409105688	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7369.002801,15482.59208,22996.25934,30884.6561,39041.19539,47111.92399,55067.35341,63817.98052	4924.599149,16473.01001,25687.00267,35003.21559,43500.23223,52679.10301,62688.57649,70341.43999	0.962605876,0.9648950318,-0.9615524712,-0.9627246585,-0.9652058449,-0.9619740288,-0.9634971267,-0.9678984462	-0.9673111934,-0.9662247577,-0.9675100595,-0.9656462409,-0.9637110646,-0.968686018,-0.9649623528,-0.9615299041	ok
-1.45991984	-22.85571142	-44.94265925	0.8381172199	continued:5	1,1,1,1,1,1,-1,-1	-1,-1,-1,-1,1,1,1,1	7290.116385,15267.63215,24468.53196,34651.47818,43600.80545,53680.44871,62902.14256,71104.61325	4925.049367,16487.04009,25980.67992,35556.76337,42926.90095,51315.1066,59696.02735,69902.30068	0.9620532283,0.9636977457,0.9686946535,0.9660810622,0.9664163333,0.968731716,-0.9628045725,-0.9654932329	-0.9673000998,-0.96629297,-0.9682572393,-0.9645158372,0.9655026546,0.9631206057,0.9664969824,0.9683222822	ok
-1.45791583	-22.85571142	-45.63964499	0.8353238710	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,1,1,1,1	7203.890467,15131.59779,23549.03803,33454.02005,45832.6325,57046.63882,65455.56659,73970.83204	4925.501568,16501.55242,26394.71349,35315.15896,43534.72221,51995.63226,60898.11499,70447.91852	0.961745022,0.9631414853,0.9666514991,0.9676957582,0.9678779455,0.9655190077,0.9632537448,0.9670756106	-0.9672890041,-0.9663617504,-0.9687507537,0.9628119033,0.9655820357,0.9635378963,0.9682384369,0.9643400965	ok
-1.45591182	-22.85571142	-46.30755314	0.8325305222	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7163.483578,15083.13758,23434.23398,33140.02452,42617.24367,50628.65245,60254.72206,71506.16565	4925.955745,16516.57014,26706.28895,38550.96521,50078.87138,58917.03478,67134.65961,75575.8326	0.9616594248,0.9630205933,0.9663101654,0.9685864071,0.9621418626,0.9639745901,0.9682751203,0.9670376701	-0.9672779062,-0.9664310968,-0.9685274163,-0.9678141518,-0.9671852968,-0.9627775697,-0.9655495622,-0.9634508495	ok
-1.45390782	-22.85571142	-46.94876425	0.8297371733	continued:5	1,1,1,1,-1,-1,-1,-1	-1,-1,-1,1,1,-1,-1,-1	7221.153167,15150.22463,23580.17495,33368.09685,43582.09736,51536.38666,60262.44129,70926.99971	4926.411886,16532.11785,26712.38816,36484.54139,45279.71939,53578.04763,61585.22833,71216.17426	0.9616833885,0.9631019919,0.9666742631,0.9675640065,-0.9618298652,-0.9633808053,-0.9677674801,-0.9681079805	-0.9672668061,-0.9665010053,-0.9681054375,0.9634269543,0.9679575466,-0.9620902563,-0.9639107875,-0.9683794794	ok
-1.45190381	-22.85571142	-47.56120315	0.8272781929	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,1,1	7351.406557,15292.84944,23848.31201,32702.23595,41021.47885,50128.8069,58737.27792,66763.78803	4926.869984,16548.22174,26589.36739,37982.44104,48065.78539,59181.23467,66587.17251,74553.29698	-0.9617228787,-0.9632138701,-0.9671810676,-0.9629123787,-0.9661046308,-0.9670693346,-0.9621397311,-0.9640644335	-0.9672557037,-0.9665714695,-0.9678172439,-0.9665505585,-0.9678786994,-0.9648260444,0.9618592363,0.9634793531	ok
-1.44989980	-22.85571142	-48.13825938	0.8256946008	continued:5	-1,-1,-1,-1,-1,1,1,1	-1,-1,-1,1,1,1,1,1	7484.98812,15439.45583,24164.4248,34860.08635,46902.49219,56147.07564,64110.28563,72980.14126	4927.330028,16564.90967,26410.40194,36659.81858,45134.43474,54597.41571,66139.34664,76183.51008	-0.961762658,-0.963329026,-0.9677330908,-0.9682023066,-0.9687219946,0.9618100912,0.9634223561,0.9681098981	-0.9672445992,-0.96664248,-0.9675977617,0.9655619875,0.9637022176,0.9687155324,0.9687301485,0.9631161902	ok
-1.44789579	-22.85571142	-48.66956609	0.8248586795	continued:5	1,1,1,1,-1,-1,-1,-1	-1,-1,1,1,1,1,1,1	7631.833586,15600.02496,24561.41669,34512.90072,42815.15192,51558.12913,59738.26832,67863.18975	4927.792009,16582.21129,24717.30738,34930.00315,47064.5391,57604.57741,67205.29795,78320.85887	0.9618027899,0.9634479445,0.968287088,0.9667084051,-0.9671131087,-0.9625688663,-0.9652201144,-0.962353055	-0.9672334925,-0.966714023,0.9664385908,0.9681893763,0.9687174137,0.966229416,0.9683908604,0.9682789953	ok
-1.44589178	-22.85571142	-49.14830988	0.8246914952	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,1,-1,-1,-1,-1	7658.071099,15640.71097,24916.68019,36388.57316,47376.20722,55914.37088,65429.54018,76547.27688	4928.255919,16600.15813,24349.01167,32807.26435,40690.08411,48471.55521,56463.10835,65930.68985	-0.9618429761,-0.9635698186,-0.9686732794,-0.9682685811,-0.9656128138,-0.9640972935,-0.9678513191,-0.9648653148	-0.9672223835,-0.9667860814,0.9630263123,0.9667290496,-0.9650045244,-0.9618861897,-0.9636589801,-0.9686983566	ok
-1.44388778	-22.85571142	-40.87525004	0.8463856517	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,-1,-1	7796.789556,17494.41902,28372.2365,36519.62941,44196.35023,52194.71172,61764.86651,72193.15002	4928.721748,16618.78374,24558.40454,32603.6244,42075.78026,53537.03472,61403.42953,69498.39658	0.9666648806,0.967423686,0.9624217093,0.9649473064,0.961885303,0.9636997656,0.9685993854,0.9637012685	-0.9672112723,-0.9668586323,0.9620852961,0.9641341153,0.9677745069,0.9668364032,-0.9622634342,-0.96455026	ok
-1.44188377	-22.85571142	-42.48400634	0.8435923028	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7588.955855,15442.5911,23479.27308,33026.96595,43979.31711,53629.77676,64168.6029,72596.12034	4929.189487,16638.12377,24877.50161,32892.40882,42543.61428,53623.09119,63043.66904,71863.05757	0.9650371126,0.9620194261,0.9640334485,0.9678772138,0.9637916802,0.9683325502,0.9629316086,0.9665520361	-0.967200159,-0.9669316472,-0.9619278369,-0.9638330476,-0.9682377913,-0.966139389,-0.9679924097,-0.9619893782	ok
-1.43987976	-22.85571142	-43.46347998	0.8407989539	continued:5	1,1,1,1,1,1,1,-1	-1,-1,-1,-1,1,1,1,-1	7493.876449,17074.98015,27727.45835,35935.44423,44206.66065,52654.07382,62439.36179,72574.57344	4929.659128,16658.21606,25174.23516,33269.29974,40742.44868,49657.16851,59337.80234,68049.0564	0.9639753931,0.9679281021,0.962515413,0.9653201868,0.9629296413,0.9666258529,0.9674950799,-0.9623359775	-0.9671890434,-0.9670050902,-0.9622014035,-0.9645043405,0.9659085901,0.9661874181,0.9684681943,-0.9624050774	ok
-1.43787575	-22.85571142	-44.27716527	0.8380056050	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,1	7410.189933,16091.31535,25857.07506,35912.7129,46094.28364,56073.81238,65500.70787,75159.95848	4930.13066,16679.10073,25412.55721,33739.60243,42873.7177,51672.00964,60146.58255,67971.39324	0.9631398249,0.9675021197,0.9675469851,0.9682633995,0.9675367564,0.9681101557,0.9637729574,0.9682641323	-0.9671779256,-0.9670789174,-0.9627237315,-0.9660096324,-0.9671072873,-0.9629356104,-0.9667276007,0.9643931159	ok
-1.43587174	-22.85571142	-45.01691000	0.8352122562	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7317.697025,15566.25667,24077.51189,33585.11317,44879.88356,53983.67545,62473.52346,70600.83901	4930.604077,16700.82022,25607.78606,34782.61455,44476.80903,53384.82009,62780.37974,72390.00297	0.9625461364,0.9655358611,0.964046508,0.9677683683,0.9659810608,0.9669859113,0.9622413207,0.9647086476	-0.9671668056,-0.9671530751,-0.9634048141,-0.9685292116,-0.9632689594,-0.9680927957,-0.9636379184,-0.9685162352	ok
-1.43386774	-22.85571142	-45.71468856	0.8324189073	continued:5	1,1,-1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7231.006753,15364.13421,22674.74489,30948.86661,39609.75655,47160.49539,55259.91387,63180.02762	4931.079367,16723.41932,25786.47462,35127.82237,47422.67717,59968.84515,71367.33381,81072.78402	0.9622283146,0.9647294851,-0.9625690278,-0.9656687453,-0.964867608,0.9621231894,0.9644681759,-0.9676226151	-0.9671556834,-0.9672274989,-0.9642159718,-0.96756865,-0.967644337,-0.9684855709,-0.9681690476,-0.9654175089	ok
-1.43186373	-22.85571142	-46.38182284	0.8296255584	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,1	7199.950856,15316.03668,22577.0001,31959.01498,44458.86524,54951.29498,63137.05423,71103.91034	4931.556524,16746.94512,25977.55208,34075.26728,42371.78595,51181.20788,59847.06124,67478.48192	0.9621464485,0.9645756718,-0.9641646978,-0.9675950024,-0.9679055067,-0.9623423865,-0.9650845331,-0.9623468755	-0.967144559,-0.9673021095,-0.9651678659,-0.9625830302,-0.9657786791,-0.9656614326,-0.964904754,0.9621347218	ok
-1.42985972	-22.85571142	-47.02048739	0.8268322095	continued:5	1,1,-1,-1,1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7267.417671,15402.46791,22690.15829,31177.27863,39043.30262,46290.31943,55439.61087,64644.65342	4932.035537,16771.44692,26222.47642,36465.88999,47537.0036,57060.97349,66789.28596,75348.33426	0.9621739834,0.9646972767,-0.9628404063,-0.9667092632,0.9646413884,-0.9633186786,-0.9684623927,-0.9622323421	-0.9671334323,-0.9673768131,-0.9663007899,-0.9681879903,-0.9660757652,-0.9681546794,-0.9655523055,-0.9643523385	ok
-1.42785571	-22.85571142	-47.62866419	0.8243732292	continued:5	1,1,-1,-1,-1,-1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7403.962912,15564.4175,23125.23187,31299.08576,39046.74224,47212.11517,54841.96798,63004.31928	4932.516399,16796.976,26612.04455,37270.60352,47759.92529,56004.26993,64435.40844,74095.241	0.9622163931,0.9648613759,-0.9622523126,-0.964956331,-0.9622299384,-0.9648962106,0.9622217554,0.9648748411	-0.9671223035,-0.9674514975,-0.96764578,-0.9678840274,-0.9624205864,-0.9654243366,-0.963755192,-0.9680474549	ok
-1.42585170	-22.85571142	-48.19999935	0.8229173545	continued:5	-1,-1,-1,-1,-1,-1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7528.181345,15716.06002,23610.74268,31847.26159,40206.38545,49778.20642,59437.28006,67627.13119	4932.9991,16823.58527,27310.22126,37385.33992,47065.41052,58156.71054,68258.05518,79688.82579	-0.9622594728,-0.9650316533,-0.9623746515,-0.9653534975,-0.9634818076,-0.9685557531,0.962264237,0.965045369	-0.9671111725,-0.9675260287,-0.9686231376,-0.9636672201,-0.968168299,-0.966175453,-0.9685891432,-0.9675169161	ok
-1.42384770	-22.85571142	-48.72346392	0.8220814331	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,1	1.97434775,7678.406525,15895.97275,24079.04539,32739.54767,42111.90571,51297.47854,60463.73785	4933.483633,16851.32876,27566.19,39615.75978,52191.91387,64514.12705,76389.2141,86540.64437	0.9729331462,0.9623024553,0.9652083276,0.9629370593,0.9673164872,0.9659252631,0.9672321239,0.9648618744	-0.9671000392,-0.9676002478,-0.9680116316,-0.9675775474,-0.9680531023,-0.967989764,-0.9674395042,0.9647306469	ok
-1.42184369	-22.85571142	-49.19386433	0.8219142489	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7707.006595,15956.76421,24379.24063,33997.00675,44466.92514,52806.43028,62004.51661,71272.61519	4933.969988,16880.26086,27363.47386,39931.8364,52017.84866,63682.59174,75626.74105,86457.93124	-0.9623458619,-0.9653923385,-0.9637987595,-0.9678536096,-0.9625176329,-0.9659150408,-0.967266096,-0.9654063977	-0.9670889038,-0.9676739672,-0.9675934076,-0.9684089585,-0.9683561034,-0.9674608728,-0.9673063132,-0.9627600643	ok
-1.41983968	-22.85571142	-41.06298492	0.8436130743	continued:5	1,1,-1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,1,1	8093.214127,18793.65494,28723.68131,36167.72797,44579.04722,54817.64893,66958.29999,78716.79909	4934.458157,16910.43516,27067.76657,37729.90923,46082.40133,55473.64216,63785.37494,73116.39606	0.9675880709,0.9679252494,-0.96477962,0.9626027398,0.9662636713,0.9680059203,0.9676448113,0.9677614017	-0.9670777661,-0.9677469653,-0.9673195666,-0.9625117382,-0.9659642531,-0.9678108391,0.9641564382,0.9674755118	ok
-1.41783567	-22.85571142	-42.58303969	0.8408197254	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,-1	7729.783986,16742.71025,26427.08873,37107.10843,45519.1815,55761.95977,67954.43503,79225.84097	4934.948132,16941.90302,25247.94487,34940.38093,45199.54099,53672.2057,63473.17139,73572.85253	0.9658042513,0.9665807374,0.9673058446,0.9625765754,0.9662476514,0.968004528,0.9676945955,0.965863818	-0.9670666262,-0.9678189825,0.9635286322,0.968239816,0.9626587365,0.966530982,0.9673935123,-0.9638930388	ok
-1.41583166	-22.85571142	-43.55132316	0.8380263765	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,1,1,1	7573.546922,14882.32612,24268.1777,36642.70358,48543.4983,58223.11147,66615.44276,76229.92239	4935.439904,16974.71151,25701.68897,34069.87186,43748.48351,53564.88178,63231.81002,72928.74574	0.9645965446,-0.964070974,-0.9674985708,-0.9676176569,-0.9680771026,-0.9653451415,-0.963762095,-0.9677936909	-0.9670554841,-0.9678897148,-0.9624819925,-0.9660058887,-0.9683419493,0.9684429307,0.9635097661,0.9682230358	ok
-1.41382766	-22.85571142	-44.36212221	0.8352330276	continued:5	1,1,-1,-1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7455.141904,17111.84107,26994.8703,36686.44016,46406.60509,54381.53608,62947.45909,71296.29218	4935.933464,17008.90071,26198.34893,35549.04696,46731.81908,59157.29711,70510.07844,80711.87776	0.9636737227,0.9678755882,-0.9634558924,-0.9682815089,0.965053037,0.9627131434,0.9668838032,0.9625533184	-0.9670443398,-0.9679588091,-0.9632129907,-0.9685439168,-0.9674989625,-0.9676643788,-0.9662659548,-0.9678335743	ok
-1.41182365	-22.85571142	-45.10057376	0.8324396788	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,1,1,1,-1	7344.018449,16401.04555,27562.87985,38158.81042,47779.6426,58464.91319,67799.7619,79211.20821	4936.428806,17044.50018,26573.77448,33894.44418,43397.15474,55431.43329,66134.09711,76933.15903	0.9630459657,0.9682079844,0.9681739794,0.9637226425,0.9677719337,0.9631803472,0.9685247154,0.9677561023	-0.9670331932,-0.9680258573,-0.9646154513,0.9638959074,0.9675925505,0.9682935613,0.9673854866,-0.9676547905	ok
-1.40981964	-22.85571142	-45.79662936	0.8296463299	continued:5	1,1,1,-1,-1,-1,1,-1	-1,-1,-1,-1,1,1,-1,-1	7254.499679,15893.42657,24948.55541,33352.08067,42916.77726,52497.57221,63344.32701,73152.67615	4936.92592,17081.52451,27008.00085,36787.41532,46921.0833,56626.58284,66550.95548,75088.9351	0.9627325764,0.9671188711,0.9644438755,-0.9684088575,-0.9632839859,-0.9685027828,0.9685005601,-0.9669204424	-0.9670220445,-0.9680903912,-0.9665065592,-0.9673349221,0.963428717,0.9682233921,-0.9626293505,-0.9667340064	ok
-1.40781563	-22.85571142	-46.46079356	0.8268529810	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7232.378713,15831.30288,24479.44792,33708.33302,43446.48816,52905.88061,65516.29085,77023.30336	4937.424798,17119.96768,27931.01966,39170.98157,51775.78375,64064.31139,74042.02383,82863.7653	0.9626677895,0.9669548359,0.9630804346,0.9684158423,0.9639270173,0.9675173326,0.968055995,0.9676787095	-0.9670108936,-0.9681518792,-0.9685145517,-0.9675143227,-0.9680154888,-0.9684575751,-0.9628537279,-0.9676668577	ok
