delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.46793587	-39.03807615	-43.95132411	0.8800112362	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,1,1,1,1,1	3027.97922,10791.74963,18529.76332,26262.63184,33994.4612,41726.09118,49457.69209,57189.29437	5897.99664,13908.77975,17996.06336,25762.53354,33501.09159,41234.06984,48965.9211,56697.5548	-0.9299004997,-0.9283585066,-0.9270800128,-0.9263950174,-0.9260496551,-0.9258788275,-0.925795267,-0.925755399	-0.9604511975,-0.6801812485,0.9304282792,0.9284432939,0.9271283538,0.9264195345,0.9260617163,0.9258850709	ok
-1.46593186	-39.03807615	-44.26319476	0.8782209929	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,1,1,1,1,1	3143.679835,10907.42997,18645.58218,26378.54874,34110.45363,41842.1512,49573.81722,57305.48399	5892.902395,13890.4048,17973.96665,25740.40382,33479.10583,41212.1847,48944.11233,56675.81384	-0.9275906375,-0.9284029672,-0.9271300095,-0.9264442516,-0.9260967727,-0.9259236181,-0.9258387545,-0.9257976947	-0.9604370574,-0.6705744786,0.9304560985,0.9284877686,0.9271785335,0.926469057,0.9261090314,0.9259303868	ok
-1.46392786	-39.03807615	-44.57353248	0.8767651182	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	3265.081748,11028.82446,18767.12301,26500.19427,34232.18081,41963.95165,49695.68852,57427.42557	5887.856054,13872.71014,17953.93579,25720.36488,33459.22117,41192.4079,48924.41814,56656.19333	0.9318854205,0.9284477608,0.9271799797,0.9264936213,0.926143825,0.9259697383,0.9258836166,0.9258410306	-0.9604229758,-0.6613970018,0.9304845802,0.9285327583,0.9272290488,0.9265187941,0.9261564764,0.9259757715	ok
-1.46192385	-39.03807615	-44.88122493	0.8757225458	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,1,1,1,1,1	3403.876512,11167.61695,18906.06795,26639.25036,34371.32463,42103.17479,49834.98819,57566.80116	5882.857392,13855.6639,17935.88046,25702.32561,33441.34654,41174.64843,48906.74757,56638.60236	-0.9194212354,-0.9284920704,-0.9272301603,-0.9265428499,-0.92619053,-0.9260140848,-0.9259274759,-0.9258837261	-0.9604089506,-0.6526351005,0.930513698,0.9285782465,0.9272798963,0.9265687475,0.9262040548,0.9260212287	ok
-1.45991984	-39.03807615	-45.18368276	0.8750143418	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,1,1,1,1,1	3541.011997,11304.75796,19043.36828,26776.66834,34508.83635,42240.77176,49972.66773,57704.56223	5877.906149,13839.23646,17919.71715,25686.20197,33425.39798,41158.82244,48891.0168,56622.95713	-0.9291027079,-0.9285365816,-0.9272803535,-0.9265923391,-0.9262384689,-0.9260594006,-0.9259702576,-0.9259270477	-0.9603949797,-0.6442744221,0.9305434329,0.9286242232,0.9273310756,0.9266189213,0.9262517711,0.9260667629	ok
-1.45791583	-39.03807615	-45.47874968	0.8745127890	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	15.51423439,3648.277023,11412.03658,19150.8132,26884.23751,34616.50559,42348.53195,50080.51618	5873.002028,13823.40021,17905.36852,25671.91629,33411.29795,41144.85246,48877.14846,56609.18031	0.9610565093,0.9312194028,0.9285813015,0.9273305103,0.9266418871,0.9262853051,0.9261051352,0.9260145482	-0.960381061,-0.6363002942,0.9305737727,0.9286706847,0.9273825906,0.9266693216,0.9262996317,0.9261123777	ok
-1.45591182	-39.03807615	-45.76518173	0.8743456047	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,1,1,1,1,1	19.58685138,3696.071309,11459.84502,19198.79318,26932.34802,34664.7222,42396.84563,50128.92393	5868.144703,13808.12943,17892.7628,25659.39668,33398.97475,41132.66692,48865.07098,56597.20037	0.9997511183,-0.8986991965,-0.9286252679,-0.9273805092,-0.9266912719,-0.9263326733,-0.9261504135,-0.9260586622	-0.9603671925,-0.6286979716,0.9306047114,0.9287176325,0.927434448,0.9267199562,0.9263476431,0.9261580798	ok
-1.45390782	-39.03807615	-40.68779583	0.8947027209	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	1924.17893,9683.233042,17421.30728,25154.76638,32887.20162,40619.41781,48351.59475,56083.76933	5863.333823,13793.40009,17881.8333,25648.57651,33388.36195,41122.1995,48854.71815,56586.95113	0.9305401482,0.9285028988,0.9273333173,0.9266894737,0.9263538996,0.9261821086,0.9260950369,0.9260521872	-0.9603533726,-0.6214528256,0.930636248,0.9287650733,0.9274866579,0.9267708345,0.9263958131,0.9262038744	ok
-1.45190381	-39.03807615	-41.63174503	0.8919093720	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	2126.752416,9889.603372,17628.69535,25362.482,33095.07612,40827.40934,48559.69317,56291.97251	5858.569014,13779.18972,17872.51793,25639.39391,33379.39795,41113.38875,48846.02857,56578.37124	0.9308234095,0.9286810292,0.9274611626,0.9267798544,0.9264221176,0.9262381183,0.9261444943,0.9260978477	-0.9603395993,-0.6145504903,0.9306683869,0.9288130182,0.9275392336,0.9268219684,0.926444151,0.9262497689	ok
-1.44989980	-39.03807615	-42.17761457	0.8891160232	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	2290.839314,10054.47617,17793.92892,25527.90371,33260.63114,40993.08117,48725.47706,56457.86723	5853.849884,13765.47731,17864.75884,25631.79137,33372.02556,41106.1776,48838.94526,56571.40376	0.9313047811,0.9287505884,0.9275258999,0.9268377144,0.9264739048,0.9262856783,0.9261894953,0.9261407966	-0.9603258708,-0.6079769694,0.9307011367,0.9288614827,0.9275921905,0.9268733706,0.926492667,0.9262957701	ok
-1.44789579	-39.03807615	-42.60226580	0.8863226743	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,1,1,1,1,1	2439.354695,10203.20532,17942.89597,25677.03693,33409.8976,41142.46913,48874.98283,56607.48982	5849.176023,13752.24317,17858.50195,25625.71535,33366.19157,41100.51304,48833.41527,56565.99577	-0.9258046607,-0.9288004038,-0.9275795284,-0.9268892379,-0.9265226583,-0.9263322743,-0.9262342799,-0.9261836688	-0.9603121859,-0.6017187139,0.9307345102,0.9289104859,0.9276455474,0.9269250564,0.9265413718,0.9263418868	ok
-1.44589178	-39.03807615	-42.97349503	0.8836570428	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,1,1,1,1,1	2582.711094,10346.65738,18086.56443,25820.87205,33553.87089,41286.56981,49019.20721,56751.83695	5844.54701,13739.46883,17853.69672,25621.11593,33361.84646,41096.34571,48829.38932,56562.09806	-0.9300063373,-0.9288460985,-0.9276306365,-0.9269392649,-0.9265706414,-0.9263778837,-0.9262784783,-0.9262259976	-0.9602985426,-0.5957626773,0.9307685247,0.9289600507,0.9276993257,0.9269770428,0.9265902783,0.9263881271	ok
-1.44388778	-39.03807615	-43.31803062	0.8809914114	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	2696.596308,10460.60616,18200.72749,25935.20646,33668.34954,41401.18186,49133.94902,56866.70727	5839.962412,13727.13696,17850.29579,25617.9465,33358.94408,41093.62965,48826.82157,56559.66481	0.932900612,0.9288903208,0.9276808123,0.9269892887,0.9266178733,0.9264229829,0.9263218491,0.9262688445	-0.9602849396,-0.5900963542,0.9308032003,0.9290102035,0.9277535489,0.9270293477,0.9266393998,0.9264345009	ok
-1.44188377	-39.03807615	-43.65091022	0.8786601484	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	2824.661504,10588.73786,18329.0795,26063.73655,33797.03015,41530.00202,49262.90494,56995.7977	5835.421784,13715.23128,17848.25472,25616.1635,33357.44134,41092.322,48825.66923,56558.65331	0.9319450893,0.9289345718,0.9277311875,0.927039226,0.9266660684,0.9264691045,0.9263662148,0.9263128987	-0.9602713755,-0.5847077992,0.9308385607,0.929060974,0.9278082437,0.9270819919,0.9266887513,0.9264810194	ok
-1.43987976	-39.03807615	-43.97681855	0.8767421878	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,1,1,1,1,1	2978.294612,10742.44278,18483.01131,26217.85321,33951.30397,41684.42152,49417.46634,57150.49974	5830.924676,13703.73646,17847.53174,25615.72616,33357.29802,41092.38278,48825.89244,56559.02373	-0.930001328,-0.9289784271,-0.9277812455,-0.9270896178,-0.926713724,-0.9265151018,-0.92640995,-0.9263546189	-0.9602578489,-0.5795856391,0.9308746332,0.929112395,0.9278634395,0.9271349979,0.9267383486,0.9265276931	ok
-1.43787575	-39.03807615	-44.29687412	0.8749519445	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,1,1,1,1,1	3103.079179,10867.30082,18608.10199,26343.13552,34076.74975,41810.01941,49543.21205,57276.39189	5826.470633,13692.6381,17848.08753,25616.59628,33358.47652,41093.77464,48827.45396,56560.7389	-0.9291816775,-0.9290223988,-0.9278313327,-0.927139411,-0.926761774,-0.9265601332,-0.9264537565,-0.9263986475	-0.9602443584,-0.5747190757,0.9309114469,0.9291645023,0.9279191678,0.92718839,0.92678821,0.9265745347	ok
-1.43587174	-39.03807615	-44.61391250	0.8733683524	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	3207.588938,10971.89878,18712.94157,26448.1742,34181.95869,41915.38657,49648.73322,57382.06581	5822.059192,13681.9226,17849.88501,25618.73803,33360.94166,41096.46268,48830.31903,56563.76413	0.9313861182,0.9290664058,0.9278815642,0.9271897873,0.9268098516,0.9266065502,0.9264984883,0.9264411364	-0.960230903,-0.5700978806,0.9309490345,0.9292173348,0.9279754634,0.9272421944,0.926838354,0.9266215577	ok
-1.43386774	-39.03807615	-44.92840583	0.8723257799	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	3353.023448,11117.41615,18858.70452,26594.14266,34328.10377,42061.69624,49795.20299,57528.6943	5817.68989,13671.57717,17852.88917,25622.11776,33364.66052,41100.4143,48834.45517,56568.06698	0.932563754,0.9291099658,0.9279314923,0.927239372,0.9268578291,0.9266518376,0.9265423494,0.9264835013	-0.9602174811,-0.5657123853,0.9309874307,0.9292709345,0.9280323638,0.9272964403,0.9268888016,0.9266687769	ok
-1.43186373	-39.03807615	-45.23637662	0.8716175760	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,1,1,1,1,1	3495.091919,11259.57965,19001.12197,26736.77305,34470.91762,42204.68089,49938.3541,57672.01006	5813.36226,13661.58972,17857.06691,25626.70387,33369.60227,41105.59902,48839.83205,56573.61722	-0.9281331447,-0.9291536681,-0.9279819477,-0.927289702,-0.9269060038,-0.9266984064,-0.9265859826,-0.926527118	-0.9602040918,-0.5615534686,0.9310266724,0.9293253466,0.9280899094,0.9273511585,0.926939575,0.9267162079	ok
-1.42985972	-39.03807615	-45.53575132	0.8711160232	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	12.39599826,3605.599466,11370.19227,19111.99649,26847.86787,34582.20267,42316.14337,50049.98889	5809.075835,13651.94885,17862.38684,25632.46662,33375.73807,41111.98836,48846.42135,56580.3866	0.960017097,0.9317170339,0.9291972417,0.9280323642,0.9273404029,0.9269545287,0.9267436514,0.9266310304	-0.960190734,-0.5576125424,0.9310667984,0.929380619,0.9281481438,0.927406383,0.926990699,0.9267638679	ok
-1.42785571	-39.03807615	-45.82533859	0.8709488389	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,1,1,1,1,1	3654.490074,11419.18818,19161.25983,26897.35829,34631.88997,42366.01434,50100.03859,57834.04268	5804.830146,13642.64377,17868.81925,25639.37806,33383.04091,41119.55572,48854.19668,56588.3488	-0.919211931,-0.9292408893,-0.9280824258,-0.9273907212,-0.9270028575,-0.9267897137,-0.9266752911,-0.9266124572	-0.9601774066,-0.5538815311,0.9311078498,0.9294368033,0.9282071145,0.9274621499,0.9270421997,0.9268117753	ok
-1.42585170	-39.03807615	-40.33896066	0.8916892345	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	1813.57059,9571.927584,17312.52379,25048.3924,32783.00455,40517.28734,48251.48948,55985.67578	5800.624726,13633.6643,17876.33587,25647.4119,33391.48555,41128.27634,48863.13343,56597.47931	0.9308894381,0.9290362338,0.9279775011,0.9273523586,0.9270020705,0.9268097139,0.9267048129,0.9266471845	-0.9601641085,-0.5503528566,0.9311498693,0.9294939535,0.9282668716,0.927518499,0.9270941057,0.9268599504	ok
-1.42384770	-39.03807615	-41.53576950	0.8888958857	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	2063.247554,9826.92858,17569.21084,25305.69259,33040.61353,40775.11799,48509.51704,56243.89353	5796.459109,13625.00079,17884.90988,25656.54342,33401.04842,41138.12713,48873.20876,56607.75539	0.9311722167,0.9292823106,0.9281539958,0.9274749587,0.9270904155,0.9268775719,0.9267612038,0.9266971872	-0.9601508387,-0.5470194179,0.9311929011,0.9295521282,0.9283274696,0.9275754729,0.9271464485,0.9269084153	ok
-1.42184369	-39.03807615	-42.13383291	0.8861025368	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	2238.808588,10003.5847,17746.42307,25483.22538,33218.38295,40953.09558,48687.69337,56422.26558	5792.33283,13616.64411,17894.51573,25666.7494,33411.70757,41149.0867,48884.40151,56619.15598	0.9314786589,0.9293608961,0.9282264064,0.9275384113,0.927146077,0.9269273775,0.9268072688,0.9267419123	-0.9601375964,-0.5438745713,0.9312369912,0.9296113887,0.928388967,0.9276331177,0.9271992618,0.9269571937	ok
-1.41983968	-39.03807615	-42.58436297	0.8833091879	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,1,1,1,1,1	2397.267142,10162.39336,17905.58881,25642.66428,33378.05067,41112.97422,48847.77626,56582.55042	5788.245428,13608.58562,17905.12911,25678.00804,33423.44262,41161.1353,48896.69218,56631.66171	-0.9209841984,-0.9294119993,-0.9282818478,-0.9275915767,-0.9271964453,-0.9269745065,-0.9268520547,-0.9267847404	-0.9601243806,-0.5409121128,0.9312821872,0.9296718002,0.9284514271,0.9276914835,0.9272525819,0.927006312	ok
-1.41783567	-39.03807615	-42.97184283	0.8805158390	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,1,1,1,1,1	2533.897725,10299.2207,18042.73603,25780.07995,33515.6991,41250.8392,48985.85173,56720.83414	5784.196443,13600.81712,17916.72688,25690.29897,33436.23472,41174.25476,48910.06291,56645.25484	-0.9290907884,-0.9294572951,-0.9283332652,-0.9276433488,-0.9272455136,-0.9270215809,-0.9268964992,-0.9268273238	-0.9601111904,-0.5381262588,0.9313285375,0.9297334327,0.9285149179,0.927750625,0.9273064494,0.9270557982	ok
-1.41583166	-39.03807615	-43.32948991	0.8778502076	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	2657.89758,10423.38276,18167.21354,25904.83041,33640.6885,41376.05159,49111.2808,56846.47768	5780.18542,13593.33085,17929.287,25703.60314,33450.06658,41188.42854,48924.4975,56659.91932	0.9352946596,0.9295009785,0.928384204,0.9276944612,0.9272940623,0.9270684477,0.9269418328,0.9268715615	-0.9600980249,-0.5355116263,0.9313760926,0.9297963596,0.9285795126,0.9278106015,0.9273609075,0.9271056838	ok
-1.41382766	-39.03807615	-43.67235814	0.8755978784	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,1,1,1,1,1	2808.517485,10574.16651,18318.31878,26056.21578,33792.31976,41527.91266,49263.3651,56998.78281	5776.211905,13586.11944,17942.7885,25717.90288,33464.92243,41203.64176,48939.9814,56675.64076	-0.9304205481,-0.9295445186,-0.9284346486,-0.9277455125,-0.9273431589,-0.9271145929,-0.9269858672,-0.9269137467	-0.9600848834,-0.5330632188,0.931424904,0.9298606595,0.9286452905,0.9278714771,0.9274160046,0.9271560031	ok
-1.41182365	-39.03807615	-44.00519208	0.8734732666	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,1,1,1,1,1	2934.988646,10700.79834,18445.27658,26183.46062,33919.8173,41655.6466,49391.32871,57126.97356	5772.275451,13579.1759,17957.21144,25733.18188,33480.78808,41219.88116,48956.50179,56692.40654	-0.9300619406,-0.9295875738,-0.9284847627,-0.9277960532,-0.9273928029,-0.9271620041,-0.9270314288,-0.9269580133	-0.9600717652,-0.5307764054,0.9314750246,0.9299264166,0.9287123378,0.9279333226,0.927471793,0.9272067928	ok
-1.40981964	-39.03807615	-44.33309809	0.8716830233	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,1,1,1,1,1	3068.283659,10834.26329,18579.07561,26317.55462,34054.17155,41790.244,49526.16241,57262.04083	5768.375613,13572.49358,17972.53688,25749.42519,33497.65097,41237.13528,48974.04767,56710.20582	-0.9301951083,-0.9296306684,-0.9285354913,-0.9278474283,-0.9274415447,-0.9272088322,-0.9270754169,-0.9270003787	-0.9600586694,-0.5286469078,0.9315265091,0.92999372,0.9287807482,0.927996215,0.9275283304,0.9272580951	ok
-1.40781563	-39.03807615	-44.65651729	0.8700994312	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	3179.585303,10945.73943,18690.89272,26429.6742,34166.55851,41902.88104,49639.0421,57375.1605	5764.511951,13566.06618,17988.74689,25766.61925,33515.50024,41255.39447,48992.6099,56729.02972	0.9328508494,0.9296736692,0.9285855917,0.9278987817,0.9274911965,0.9272557673,0.9271211587,0.9270445831	-0.9600455952,-0.5266707837,0.9315794129,0.9300626657,0.9288506232,0.928060239,0.9275856798,0.9273099545	ok
-1.40581162	-39.03807615	-44.97610680	0.8690568587	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,1,1,1,1,1	3330.831419,11097.16946,18842.67201,26581.7642,34318.92335,42055.50284,49791.91326,57528.27812	5760.68403,13559.88772,18005.82453,25784.75201,33534.32681,41274.65104,49012.18141,56748.87142	-0.9301218543,-0.9297166016,-0.9286360812,-0.9279498089,-0.9275403628,-0.9273022498,-0.9271654201,-0.9270870535	-0.960032542,-0.5248444107,0.9316337937,0.9301333562,0.9289220737,0.9281254877,0.9276439121,0.9273624225	ok
