delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.47995992	-41.44288577	-44.57517649	0.8853855381	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	3541.236721,7933.853226,12153.54651,16438.00234,20699.51432,24969.34707,29236.18605,33504.10546	5394.123241,10747.57533,12640.53857,15602.54833,19798.4446,24090.89518,28349.45621,32620.33814	0.9276597329,-0.9246269549,0.9245040955,-0.9245472323,0.9245313663,-0.9245372292,0.9245351298,-0.924535755	-0.9543242679,-0.6561673275,-0.9634057427,-0.9250663634,0.9244890619,-0.9245528074,0.9245295479,-0.9245378948	ok
-1.47795591	-41.44288577	-44.80528725	0.8850117027	continued:5	1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,1,-1,1,-1	31.08080883,3658.623588,8061.492326,12284.26729,16575.79215,20842.49714,25118.3803,29390.89657	5427.902238,10537.36921,12277.4504,14958.82588,18958.10727,23315.66369,27556.83293,31841.89878	0.9642981445,0.9250322783,-0.9246738118,0.9245437652,-0.9245903988,0.9245731806,-0.9245795106,0.9245771922	-0.9546783941,-0.5326774545,-0.9775705933,-0.9264040807,0.9244206134,-0.9246387323,0.9245559308,-0.9245858612	ok
-1.47595190	-41.44288577	-45.02889298	0.8848445184	full	1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,1,-1,1,-1	56.68492452,3700.584215,8113.857585,12339.52831,16638.17657,20909.98478,25191.91038,29470.05434	5463.663479,10317.29909,11940.41674,14349.18192,18080.28575,22490.10574,26717.2267,31015.35722	0.989302192,0.9298726149,-0.9247210049,0.9245834133,-0.9246335031,0.9246146778,-0.9246217661,0.9246190466	-0.9550328673,-0.5093591896,-0.9518244541,-0.9301056691,0.9243335445,-0.9247183083,0.9245844967,-0.9246332886	ok
-1.47394790	-41.44288577	-41.35571477	0.8979061548	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	2123.552488,6590.898422,10800.26188,15112.83658,19387.01885,23675.97819,27959.31589,32244.8021	5501.504603,11627.99495,13783.28369,17190.87292,21593.92378,25831.16658,30133.79129,34411.8521	0.924661695,-0.9248049594,0.9246106461,-0.9246817769,0.9246542393,-0.9246646856,0.9246608538,-0.9246623522	-0.9553865008,-0.8398050015,-0.9399131334,-0.9245602973,0.9247516565,-0.9246289872,0.924674689,-0.9246571009	ok
-1.47194389	-41.44288577	-41.93547696	0.8957815430	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	2276.519226,6720.015113,10946.95971,15261.46527,19542.62811,23836.84432,28126.00053,32417.12592	5541.504778,11337.85956,13266.39623,16317.64745,20606.89732,24897.9822,29188.35372,33479.00259	0.9251097103,-0.9248236918,0.9246596776,-0.9247214519,0.9246972251,-0.9247066225,0.9247028506,-0.9247044616	-0.9557378235,-0.6660877354,-0.9600442229,-0.9249911136,0.9247030767,-0.9247044017,0.9247038864,-0.9247040867	ok
-1.46993988	-41.44288577	-42.34923786	0.8936569312	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	2418.650226,6865.507288,11098.05199,15418.67553,19705.12316,24005.19373,28299.88688,32596.71109	5583.712627,11065.24854,12799.29029,15488.22616,19535.49065,23916.84883,28178.02838,32487.87503	0.9303501107,-0.9248654585,0.9247011127,-0.9247641834,0.9247389595,-0.9247489849,0.9247450403,-0.924746561	-0.9560850376,-0.514542485,-0.977653154,-0.9264929691,0.9245904602,-0.9248114483,0.9247209646,-0.9247561831	ok
-1.46793587	-41.44288577	-42.69115013	0.8915323194	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	2548.295316,7004.029264,11239.64121,15567.29065,19858.59114,24164.64327,28464.76861,32767.28518	5628.130127,12379.33688,14726.66614,18421.16649,22874.29409,27111.08774,31438.2868,35729.76791	0.926833844,-0.924911944,0.9247406749,-0.9248076177,0.9247804025,-0.924791273,0.9247868695,-0.9247886573	-0.9564259799,-0.9243778482,-0.9318896265,0.9244418073,-0.9249098447,0.9247416574,-0.9248073315,0.9247805667	ok
-1.46593186	-41.44288577	-42.99670739	0.8896143587	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,1,-1,1,-1	2681.901053,7147.818835,11385.78884,15720.72154,20016.69423,24328.76248,28634.25136,32942.44089	5674.692115,12001.80457,14047.69205,17319.07486,21732.58832,25994.4355,30320.11594,34619.9575	-0.9044407652,0.9249599013,-0.9247799664,0.924851336,-0.924821646,0.9248336548,-0.9248288759,0.9248307278	-0.9567581015,-0.7443350956,-0.9485110433,-0.9247850301,0.9249148426,-0.9247968343,0.9248442137,-0.9248246251	ok
-1.46392786	-41.44288577	-43.28073878	0.8878241155	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	2809.271705,7285.721011,11525.75969,15868.08257,20168.6052,24486.70291,28797.49088,33111.333	5723.24173,11659.67743,13454.14913,16281.22951,20472.82926,24833.44112,29126.0668,33447.40553	0.9273710158,-0.9250081098,0.924818775,-0.9248952101,0.9248628273,-0.9248761536,0.9248705565,-0.9248728941	-0.9570784737,-0.5435315488,-0.9753164552,-0.9258044923,0.9247859097,-0.9249097506,0.9248570324,-0.9248788325	ok
-1.46192385	-41.44288577	-43.55208276	0.8862405233	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	2937.448227,7424.556211,11666.46994,16016.25722,20321.21884,24645.35591,28961.38182,33280.85579	5773.503552,12939.85749,15350.50152,19150.98969,23624.26146,27872.79143,32219.95806,36526.05528	0.9262548821,-0.9250565666,0.9248576217,-0.9249392059,0.9249039126,-0.9249189417,0.9249125265,-0.9249151468	-0.9573838434,-0.937676687,-0.930428273,0.9246262817,-0.9250440517,0.9248623614,-0.9249370615,0.924904966	ok
-1.45991984	-41.44288577	-43.81493380	0.8848635823	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	3064.644873,7562.473675,11806.09737,16163.4151,20472.70451,24802.89381,29124.09403,33449.18069	5825.058335,12494.17955,14550.09812,17861.60938,22320.35518,26582.86259,30932.55334,35245.21274	0.9257143675,-0.9251050446,0.9248960447,-0.9249831813,0.9249450252,-0.924961488,0.9249542533,-0.924957509	-0.9576707544,-0.7370558742,-0.9480627559,-0.9248540683,0.925069767,-0.9249099143,0.9249770651,-0.9249477636	ok
-1.45791583	-41.44288577	-44.07155860	0.8838210099	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,1,-1,1,-1	3207.442587,7716.083435,11961.23506,16326.15873,20639.65812,24975.91644,29302.22323,33632.90573	5877.325943,12103.34364,13878.94038,16684.90478,20893.27765,25272.81324,29579.66665,33918.78935	-0.9230866952,0.9251540051,-0.9249346472,0.9250273103,-0.9249861628,0.9250041556,-0.924996255,0.924999624	-0.9579357514,-0.5192455168,-0.9768674997,-0.9260032501,0.9249085844,-0.9250395987,0.9249809341,-0.9250064422	ok
-1.45591182	-41.44288577	-44.32155071	0.8829850885	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,1,-1,1,-1,1	3345.597615,7865.017556,12111.57475,16484.15844,20801.75928,25144.10207,29475.44882,33811.71143	5929.565462,13320.54331,15674.25527,19433.95484,23943.52461,28195.04657,32565.57867,36884.11754	-0.9241436306,0.9252032647,-0.9249729015,0.9250716147,-0.9250268054,0.9250466562,-0.9250378995,0.9250417917	-0.9581756642,-0.9089658616,-0.932065711,0.9247142587,-0.9251938945,0.9249765193,-0.9250700761,0.9250277345	ok
-1.45390782	-41.44288577	-44.56530760	0.8822768846	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,1,-1,1,-1	3464.620954,7995.011529,12242.7369,16623.08444,20944.65137,25293.10694,29629.42033,33971.25009	5980.9016,12853.79084,14844.83252,18070.85066,22537.36485,26817.36624,31184.04014,35511.96895	-0.9227321309,0.9252526897,-0.9250108305,0.9251162827,-0.9250677156,0.9250894628,-0.9250795247,0.9250839774	-0.9583879473,-0.6714979342,-0.9547944696,-0.9250294818,0.9251924756,-0.9250351811,0.9251047462,-0.9250728684	ok
-1.45190381	-41.44288577	-44.80345812	0.8817753318	continued:5	1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,1,-1,1,-1	1.386608391,3575.633369,8116.920003,12365.70914,16753.87222,21079.29235,25433.88168,29775.08981	6030.382493,12453.98015,14177.77654,16887.65744,21049.50408,25472.69498,29781.22627,34143.41128	0.9753967779,0.9255635154,-0.9253021812,0.9250486662,-0.9251609233,0.9251083191,-0.9251322277,0.9251213343	-0.9585710121,-0.482548495,-0.9764752453,-0.9266647272,0.9249874793,-0.925191614,0.9250948495,-0.9251387833	ok
-1.44989980	-41.44288577	-45.03524842	0.8816081475	full	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,1,-1,1,-1,1	3621.318994,8173.668941,12423.29113,16819.37723,21148.50797,25509.26718,29855.28921,34208.22338	6077.065015,13641.1068,15919.19739,19607.89346,24156.46565,28408.08861,32803.31211,37132.85593	-0.9193200365,0.9253520362,-0.9250865416,0.9252056023,-0.9251487706,0.9251752511,-0.9251627378,0.9251687227	-0.9587244695,-0.8613958009,-0.9348661437,0.9247729341,-0.9253482334,0.9250880016,-0.9252049529,0.9251492957	ok
-1.44789579	-41.44288577	-40.85446904	0.8958759149	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	2006.931339,6695.445764,10876.33962,15309.43962,19627.72355,24001.38015,28348.9166,32708.91678	6120.112321,13203.96679,15153.28447,18327.95058,22809.86491,27103.26283,31488.27237,35830.31033	0.9249208934,-0.9255338879,0.9250734551,-0.9252767991,0.925177328,-0.9252238277,0.9252016471,-0.9252121172	-0.9588492044,-0.623921107,-0.9599349724,-0.9251878884,0.9253221541,-0.9251574547,0.9252338649,-0.9251971435	ok
-1.44589178	-41.44288577	-41.67760480	0.8937513031	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	2180.206914,6779.116922,11016.49596,15434.52761,19767.74223,24142.33678,28497.06294,32861.40901	6158.880569,12835.05526,14551.93769,17258.50058,21450.40054,25887.66127,30211.14451,34590.31297	0.9255389064,-0.9254773219,0.9251510789,-0.9253009629,0.9252270683,-0.9252624797,0.9252452583,-0.9252536316	-0.9589472499,-0.4745268518,-0.9750391948,-0.9267942823,0.9251178964,-0.9253186102,0.9252191219,-0.9252664806	ok
-1.44388778	-41.44288577	-42.17413976	0.8914989739	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	2323.067642,6914.267594,11162.35625,15584.06941,19922.82776,24302.65204,28662.45159,33032.09437	6192.973075,14075.25303,16401.60526,20184.43723,24753.48736,29013.87279,33430.09847,37771.64187	0.9263933753,-0.9255082647,0.925195942,-0.9253423033,0.9252691934,-0.9253047104,0.9252872726,-0.925295809	-0.9590214918,-0.8746479673,-0.9333014914,0.9249353205,-0.9254855044,0.9252055817,-0.9253372816,0.9252715942	ok
-1.44188377	-41.44288577	-42.55972962	0.8893743621	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,1,-1,1,-1	2464.763978,7062.996974,11313.56556,15742.52937,20084.9558,24470.86804,28835.25743,33210.38714	6222.251157,13690.87843,15728.01667,19081.70788,23654.06728,27919.18183,32341.55515,36687.37905	-0.923463523,0.9255546139,-0.9252347526,0.9253866329,-0.9253096255,0.9253475021,-0.92532861,0.9253381342	-0.9590752862,-0.6765770844,-0.9511536423,-0.9251318806,0.9255277322,-0.9252461456,0.9253807264,-0.9253125903	ok
-1.43987976	-41.44288577	-42.89127070	0.8872497503	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,1,-1,1,-1	2591.157016,7199.666379,11450.77049,15887.86402,20233.41251,24625.6539,28994.44517,33375.1141	6246.805493,13373.43095,15197.86877,18158.30264,22577.12558,26932.2189,31319.72633,35690.9259	-0.7454149659,0.9256046004,-0.9252717519,0.9254322858,-0.9253495881,0.925390742,-0.9253699004,0.9253803301	-0.959112089,-0.5162031635,-0.974549013,-0.9257314546,0.9254152023,-0.9253579269,0.9253866375,-0.9253720827	ok
-1.43787575	-41.44288577	-43.19467054	0.8854595071	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,1,-1,1,-1,1	2733.740801,7353.210279,11604.31638,16049.79757,20398.23089,24796.89881,29169.97146,33556.20085	6266.902415,14775.32122,17403.49932,21566.0779,26050.54018,30377.90952,34787.02586,39154.65787	-0.9244377661,0.9256554879,-0.9253084735,0.925478012,-0.925389208,0.9254343224,-0.9254110806,0.9254227954	-0.9591351665,-0.9633210173,-0.9275997752,0.92524252,-0.9255157485,0.925371186,-0.925443878,0.9254062839	ok
-1.43587174	-41.44288577	-43.47939233	0.8836692638	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,1,-1,1,-1,1	2852.658613,7483.529908,11734.23006,16188.31043,20539.40737,24944.59553,29321.8285,33713.64137	6282.922252,14432.80336,16793.5336,20661.61175,25255.03512,29527.68511,33971.42678,38328.11037	-0.9178276477,0.9257068043,-0.9253448937,0.9255240895,-0.9254288076,0.9254775931,-0.9254520508,0.9254654745	-0.9591474159,-0.8758221161,-0.9324667131,0.9251104716,-0.92566624,0.9253624588,-0.9255141094,0.9254338234	ok
-1.43386774	-41.44288577	-43.75424526	0.8822133891	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,1,-1,1,-1,1	2986.65307,7628.921484,11879.06267,16341.83934,20695.43788,25107.2138,29488.49742,33885.91414	6295.302984,14150.20256,16300.53351,19875.87041,24518.12845,28768.27115,33231.04135,37584.6387	-0.9233447022,0.9257583782,-0.9253808935,0.9255701406,-0.9254680904,0.9255213822,-0.9254932101,0.9255078677	-0.9591512873,-0.7400628,-0.9424167359,0.923145053,-0.9257585334,0.9253809256,-0.9255703086,0.9254682273	ok
-1.43186373	-41.44288577	-44.02080018	0.8809641655	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,1,-1,1,-1	3117.442273,7771.187477,12020.56539,16492.16219,20848.0826,25266.52618,29651.74142,34054.78918	6304.496278,13912.86059,15898.84199,19203.02666,23822.66454,28092.63049,32554.31943,36915.76431	-0.9235496009,0.9258104605,-0.9254168001,0.9256167354,-0.9255071869,0.9255651948,-0.9255340786,0.925550595	-0.9591487798,-0.6120667107,-0.9573205862,-0.9253269315,0.9257723179,-0.9254334781,0.9256069997,-0.925512346	ok
-1.42985972	-41.44288577	-44.28080670	0.8799215930	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,1,-1,1,-1	3242.788028,7908.084459,12156.49575,16637.04143,20995.0971,25420.2953,29809.31698,34218.02842	6310.937468,13709.56852,15567.58731,18630.67452,23167.91055,27493.27772,31935.48068,36315.08801	-0.9173053827,0.9258624826,-0.9254523391,0.9256634001,-0.9255463672,0.9256089486,-0.9255747992,0.9255930913	-0.9591414816,-0.5176166384,-0.9721776014,-0.9256554386,0.9257218828,-0.9255171866,0.9256255072,-0.9255660306	ok
-1.42785571	-41.44288577	-44.53494655	0.8792133891	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,1,-1,1,-1	3380.350758,8057.203559,12304.48554,16794.08767,21154.09933,25586.13771,29978.83801,34393.24946	6315.027798,13529.79586,15290.75772,18144.86409,22561.15168,26962.60511,31372.22712,35777.35966	-0.9241603542,0.9259149316,-0.9254875627,0.9257103506,-0.9255850827,0.9256529155,-0.9256154123,0.9256359725	-0.9591306301,-0.4677595868,-0.977150607,-0.9262892029,0.9256378065,-0.9256236437,0.9256314212,-0.9256271398	ok
-1.42585170	-41.44288577	-44.78177517	0.8787118363	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,1,-1,1,-1,1	3508.752871,8197.261983,12443.19083,16941.99458,21303.75879,25742.74005,30138.97956,34559.13609	6317.12593,15056.34694,17732.02698,22008.2722,26491.96077,30862.53514,35296.74101,39695.67817	-0.9240979146,0.9259675233,-0.9255228865,0.9257575528,-0.9256234917,0.925697224,-0.9256557936,0.9256787927	-0.9591171759,-0.9619728893,-0.9273895887,0.9255480397,-0.9257421494,0.9256317206,-0.9256925327,0.9256584033	ok
-1.42384770	-41.44288577	-45.02085405	0.8783380009	continued:5	1,1,-1,1,-1,1,-1,1	-1,-1,-1,1,-1,1,-1,1	66.92324681,3614.400901,8314.576268,12558.98355,17067.10849,21430.4319,25876.45709,30276.09529	6317.545718,14855.38692,17379.86561,21510.49291,26072.02339,30403.20633,34866.57822,39256.18686	0.9709898215,0.926109824,-0.9260205513,0.9255578049,-0.9258049845,0.9256618661,-0.9257416002,0.9256959752	-0.9591018419,-0.9227049081,-0.9291775924,0.9254704839,-0.9258622996,0.9256324735,-0.9257590266,0.9256865684	ok
-1.42184369	-41.44288577	-45.25215775	0.8781708166	full	1,1,-1,1,-1,1,-1,1	-1,-1,-1,1,-1,1,-1,1	102.9953313,3653.29653,8365.298427,12607.91792,17125.53579,21490.18911,25943.38218,30346.2599	6316.557779,14681.13983,17077.76001,21065.26912,25693.90584,29989.96262,34480.12797,38861.21762	0.9595400684,0.9272762818,-0.9260738498,0.9255922289,-0.9258529703,0.925699836,-0.9257861078,0.9257362025	-0.9590851734,-0.8644493902,-0.9318673981,0.9254134656,-0.9259757214,0.9256377802,-0.9258240559,0.9257153914	ok
-1.41983968	-41.44288577	-40.74639167	0.8927961685	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	1969.758136,6861.527474,10989.14618,15570.5275,19902.78475,24381.7754,28776.72591,33220.74089	6314.393098,14528.48923,16816.84161,20668.08557,25350.03803,29618.08893,34131.27412,38505.61424	0.9253670192,-0.9263420141,0.9255390707,-0.9259602937,0.9257065767,-0.9258498825,0.9257653912,-0.9258139317	-0.95906758,-0.7971552631,-0.9355912182,0.9253777579,-0.9260768105,0.9256497867,-0.9258859222,0.9257457828	ok
-1.41783567	-41.44288577	-41.65282102	0.8905438393	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	2146.697334,6914.124664,11131.3934,15679.14875,20039.14145,24510.79858,28917.40776,33362.43634	6311.247504,14393.4992,16589.85971,20313.78793,25034.52446,29282.98982,33814.86734,38184.71939	0.9259674014,-0.9262208053,0.9256433782,-0.9259610655,0.9257688992,-0.9258797123,0.9258136913,-0.925852155	-0.9590493676,-0.7297714696,-0.9403437176,0.9253543819,-0.9261627139,0.9256691841,-0.9259437368,0.9257782137	ok
-1.41583166	-41.44288577	-42.17788823	0.8882915101	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	2295.937286,7050.749489,11282.05483,15831.46044,20197.24906,24673.57862,29084.64584,33534.75225	6307.2863,14273.09881,16390.95437,19997.31174,24743.07232,28980.4881,33526.73907,37894.50853	0.9312325711,-0.9262442166,0.9256905177,-0.9260006537,0.9258107596,-0.9259218931,0.9258551354,-0.9258945871	-0.9590307641,-0.6677243843,-0.9459629166,0.9252707143,-0.9262328713,0.9256957625,-0.9259972295,0.9258128378	ok
-1.41382766	-41.44288577	-42.58013253	0.8859602472	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	2425.398266,7186.784595,11419.16932,15976.77116,20344.17187,24827.52683,29241.54994,33697.58235	6302.648665,14164.85541,16215.41142,19714.00543,24472.68503,28706.91517,33263.55051,37631.56335	0.9270763051,-0.9262917578,0.9257271737,-0.9260474698,0.9258490547,-0.9259665063,0.9258949286,-0.9259378517	-0.9590119379,-0.6133607186,-0.9521460378,-0.925721695,0.9262883559,-0.9257288392,0.9260465356,-0.9258496102	ok
-1.41182365	-41.44288577	-42.92631764	0.8838356354	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	2557.838256,7329.98905,11560.47014,16127.84777,20495.73085,24986.76675,29403.24805,33865.48207	6297.451634,14066.80947,16059.43829,19459.73487,24221.28838,28459.08766,33022.60147,37392.97832	0.927547337,-0.9263446356,0.9257612513,-0.9260964417,0.9258858806,-0.9260118609,0.925934154,-0.925981385	-0.9589930137,-0.5672310236,-0.9584886215,-0.9256267105,0.926331204,-0.9257675356,0.9260920229,-0.9258883761	ok
-1.40981964	-41.44288577	-43.24127900	0.8819176747	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	2691.798242,7475.746322,11703.45076,16281.10847,20649.00726,25148.01036,29566.66821,34035.25833	6291.793585,13977.35006,15919.97444,19230.88543,23987.39476,28234.24199,32801.66211,37176.2588	0.9329419515,-0.9263991542,0.9257944251,-0.9261457872,0.9259222581,-0.9260578392,0.9259730683,-0.9260251293	-0.9589740823,-0.5291144636,-0.9645340081,-0.9256845166,0.926363855,-0.9258109344,0.9261341727,-0.9259289284	ok
-1.40781563	-41.44288577	-43.53729328	0.8801274315	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	2815.737064,7611.73093,11836.3146,16424.48832,20792.101,25299.26834,29719.87112,34194.94663	6285.757239,13895.1138,15794.53798,19024.32194,23769.85124,28029.96516,32598.84608,36979.23521	0.9267231259,-0.9264541989,0.9258272792,-0.9261957901,0.9259582715,-0.9261037715,0.9260117423,-0.9260689845	-0.95895521,-0.4986314199,-0.9698232837,-0.9257763436,0.9263887529,-0.9258581609,0.9261735023,-0.9259710416	ok
