delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.46392786	-42.69539078	-43.11149139	0.8911296235	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2784.262157,6144.495139,9496.175596,12847.08368,16197.92022,19548.75011,22899.57934,26250.4092	4959.114935,7817.981518,9327.560508,11329.66558,13968.13844,17107.79265,20427.6208,23775.33512	-0.9185959434,-0.9213968787,-0.9213993195,-0.9213997469,-0.9213995486,-0.921399555,-0.9213995516,-0.9213995832	-0.9429883359,-0.602434665,-0.9683890962,-0.9384456227,-0.9229110962,-0.9215448824,-0.9214112682,-0.9214007225	ok
-1.46192385	-42.69539078	-43.35982117	0.8898803999	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2920.88404,6287.423156,9646.205907,13004.31937,16362.37373,19720.42285,23078.47151,26436.52013	4967.089618,7778.636934,9260.776446,11222.63059,13822.07327,16946.78859,20270.18208,23624.86606	-0.9206608708,-0.9214336939,-0.9214355639,-0.9214357368,-0.9214357521,-0.9214357535,-0.9214357536,-0.9214357536	-0.9432507403,-0.5720360577,-0.9585675599,-0.9414161329,-0.9231859172,-0.9215981099,-0.9214476808,-0.9214367842	ok
-1.45991984	-42.69539078	-43.59550171	0.8886311763	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3035.702808,6408.644119,9774.535333,13139.84753,16505.11089,19870.37013,23235.62901,26600.88786	4975.387299,7738.901161,9194.295567,11115.26489,13673.14655,16780.1854,20106.44495,23468.04343	0.9234917933,0.9214705997,0.9214720723,0.9214721778,0.9214721661,0.9214721579,0.9214721543,0.9214721527	-0.9435161669,-0.545470349,-0.9438896112,-0.9448891173,-0.9235173034,-0.9216553128,-0.9214844225,-0.9214731821	ok
-1.45791583	-42.69539078	-43.82373876	0.8877163213	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3168.41095,6547.766627,9920.765284,13293.2671,16665.72929,20038.18831,23410.64708,26783.10583	4984.02398,7698.247573,9128.152051,11007.70116,13521.50227,16607.83843,19936.11008,23304.55669	-0.9044524892,-0.921508137,-0.9215089418,-0.9215090287,-0.9215090367,-0.9215090374,-0.9215090375,-0.9215090375	-0.9437846994,-0.525249563,-0.9236152885,-0.9489001465,-0.9239219925,-0.9217174945,-0.9215215144,-0.9215099482	ok
-1.45591182	-42.69539078	-44.04411422	0.8868803999	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3284.679607,6670.451595,10050.55439,13430.23781,16809.88971,20189.53913,23569.18844,26948.83767	4993.016794,7655.198973,9062.3762,10900.07417,13367.31268,16429.62088,19758.86018,23134.07386	0.9221787341,0.9215457824,0.9215463839,0.921546344,0.9215464265,0.9215463453,0.9215464333,0.9215463465	-0.9440564244,-0.5171755586,-0.8972725424,-0.953449856,-0.9244224474,-0.9217859613,-0.9215589849,-0.9215471204	ok
-1.45390782	-42.69539078	-44.25859001	0.8863788471	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3418.876153,6811.142778,10198.35204,13585.20853,16972.03995,20358.86959,23745.6991,27132.52861	5002.384112,8996.993311,10792.51954,13210.77936,16245.43041,19574.3593,22956.23963,26342.70803	0.9230586637,0.9215841752,0.9215843638,0.9215843868,0.9215843886,0.9215843887,0.9215843887,0.9215843887	-0.9443314313,-0.8647952396,-0.9584748182,-0.9250488876,-0.9218624286,-0.9215968757,-0.9215847431,-0.921584391	ok
-1.45190381	-42.69539078	-44.46551096	0.8860050117	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	14.12223114,3540.670275,6939.426029,10333.73745,13727.75755,17121.75822,20515.7576,23909.75689	5012.14565,8932.021966,10685.17231,13052.13373,16055.19666,19382.25257,22770.67305,26164.28935	0.9583640079,0.9223583124,0.921622986,0.9216228576,0.92162285,0.9216228496,0.9216228495,0.9216228495	-0.9446098128,-0.8266124771,-0.9638034453,-0.9258419499,-0.9219491698,-0.9216352536,-0.9216228666,-0.9216228122	ok
-1.44989980	-42.69539078	-44.66527328	0.8858378274	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3582.987398,6988.299821,10389.71298,13790.88724,17192.04663,20593.20509,23994.3635,27395.5219	5022.322599,8867.471224,10578.1655,12891.63687,15858.88985,19182.16646,22576.96499,25977.71413	-0.913429004,-0.9216623936,-0.9216620502,-0.9216620292,-0.9216620279,-0.9216620278,-0.9216620278,-0.9216620278	-0.9448916642,-0.7836554943,-0.9690924095,-0.926856059,-0.9220492337,-0.9216742295,-0.9216615484,-0.9216619389	ok
-1.44789579	-42.69539078	-41.06699982	0.8965712248	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2056.539767,5513.129924,8923.673985,12332.10874,15740.42269,19148.72973,22557.03635,25965.34295	5032.937768,8803.335779,10471.62863,12729.57855,15656.5301,18973.71003,22374.67525,25782.54081	0.9217197968,0.9217297573,0.9217022835,0.9217019288,0.9217019718,0.9217019598,0.9217019619,0.9217019614	-0.9451770837,-0.7372794833,-0.9737409662,-0.928163467,-0.9221667661,-0.9217139878,-0.921700848,-0.9217019134	ok
-1.44589178	-42.69539078	-41.76955184	0.8947809816	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2215.944634,5643.518403,9059.574561,12475.05064,15890.49587,19305.93943,22721.3829,26136.82637	5044.015732,8739.587042,10365.68619,12566.27519,15448.1974,18756.47784,22163.32929,25578.29312	0.9222446268,0.9217479197,0.9217430958,0.9217430603,0.921742953,0.9217429273,0.9217429209,0.9217429191	-0.9454661729,-0.6891390424,-0.9767874702,-0.9298586443,-0.9223074962,-0.9217548293,-0.9217408217,-0.9217429277	ok
-1.44388778	-42.69539078	-42.22096718	0.8929907383	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2361.991252,5789.179001,9211.968984,12634.5491,16057.11896,19479.68832,22902.25765,26324.82698	5055.583011,8676.155649,10260.45607,12402.06689,15234.04193,18530.0552,21942.41481,25364.45651	-0.9167630711,-0.9217877996,-0.921785579,-0.9217854762,-0.9217854712,-0.9217854709,-0.9217854709,-0.9217854709	-0.9457590357,-0.6410902488,-0.976808861,-0.9320621143,-0.9224794889,-0.9217972297,-0.9217815074,-0.9217852444	ok
-1.44188377	-42.69539078	-42.57435667	0.8912004951	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2497.961684,5930.228769,9360.025293,12789.71382,16219.39758,19649.08111,23078.76467,26508.44818	5067.668261,8612.893792,10156.04807,12237.31333,15014.29427,18294.02695,21711.37811,25140.47429	-0.9206444222,-0.9218314756,-0.9218297016,-0.9218296065,-0.9218296249,-0.9218295877,-0.9218296277,-0.9218295652	-0.9460557784,-0.5952173189,-0.9718739229,-0.9349217125,-0.9226943189,-0.9218419152,-0.9218228946,-0.9218292352	ok
-1.43987976	-42.69539078	-42.87837853	0.8894102518	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2620.187615,6058.77936,9495.636775,12932.4258,16369.21216,19805.99837,23242.7846,26679.57082	5080.302489,8549.482285,10052.56215,12072.38857,14789.27515,18047.99095,21469.62044,24905.74365	0.9252887828,0.9218777958,0.9218761609,0.9218761082,0.9218760916,0.9218760978,0.9218761036,0.9218760663	-0.94635651,-0.5541442885,-0.9596396937,-0.9386072225,-0.922968931,-0.9218899631,-0.9218648735,-0.9218754393	ok
-1.43787575	-42.69539078	-43.15527778	0.8879543771	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2757.85562,6203.062435,9646.985543,13090.86357,16534.74,19978.61638,23422.49276,26866.36913	5093.51929,8485.141298,9950.086574,11907.67498,14559.40394,17791.57743,21216.49441,24659.61154	-0.9206071944,-0.9219272844,-0.9219256639,-0.9219256058,-0.9219256037,-0.9219256036,-0.9219256036,-0.9219256036	-0.9466613409,-0.5221269931,-0.9376972319,-0.9432908089,-0.9233285999,-0.9219429336,-0.9219071533,-0.921924673	ok
-1.43587174	-42.69539078	-43.41292117	0.8865774361	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2884.504849,6336.450905,9787.435411,13238.39098,16689.34562,20140.30023,23591.25483,27042.20944	5107.355117,8417.151436,9848.695369,11743.55637,14325.20526,17524.47522,20951.30053,24401.37001	-0.9196677688,-0.9219815561,-0.9219799317,-0.9219799005,-0.9219799003,-0.9219799004,-0.9219799004,-0.9219799004	-0.946970383,-0.5101474654,-0.9042057891,-0.9490998533,-0.9238116215,-0.9220030633,-0.9219491586,-0.9219782258	ok
-1.43386774	-42.69539078	-43.65834186	0.8853282125	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3003.150979,6461.867955,9919.905573,13377.92562,16835.94521,20293.96478,23751.98436,27210.00394	5121.849574,9748.444532,11580.41065,14087.3124,17246.46509,20673.28407,24130.25078,27588.23972	0.9230503671,0.9220430744,0.9220411218,0.9220410632,0.9220410608,0.9220410606,0.9220410606,0.9220410606	-0.9472837485,-0.8586607146,-0.9560198903,-0.9244766578,-0.9220735566,-0.9219899614,-0.9220382571,-0.922040997	ok
-1.43186373	-42.69539078	-43.89528105	0.8844133574	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3138.245541,6603.794177,10068.87684,13533.94948,16999.02191,20464.09433,23929.16676,27394.23918	5137.045751,9649.365272,11418.60232,13846.46651,16957.45989,20381.63284,23845.41827,27310.45981	0.9291027049,0.9221160024,0.9221139013,0.9221138886,0.922113881,0.9221138826,0.9221138821,0.9221138823	-0.9476015495,-0.8024212434,-0.9637138646,-0.9254139174,-0.9221590557,-0.9220283877,-0.922108654,-0.9221138357	ok
-1.42985972	-42.69539078	-44.12355077	0.8835774361	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3255.726336,6728.093497,10200.21026,13672.32277,17144.43519,20616.54762,24088.66005,27560.77247	5152.990581,9551.450567,11258.47503,13603.51017,16657.54973,20075.47791,23545.96058,27018.0421	0.9226883083,0.9222101062,0.9222082979,0.9222082312,0.9222082274,0.9222082271,0.922208227,0.922208227	-0.9479238959,-0.7386466316,-0.971216114,-0.9267613452,-0.9222664156,-0.9220634822,-0.9221971124,-0.9222081409	ok
-1.42785571	-42.69539078	-44.34522887	0.8830758833	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3389.410159,6868.686376,10347.82726,13826.96653,17306.10579,20785.24504,24264.3843,27743.52356	5169.735256,9454.625447,11100.34461,13359.37419,16347.04994,19753.9009,23230.87838,26709.98752	0.9232817482,0.9223518439,0.9223498747,0.9223498514,0.9223498511,0.9223498511,0.9223498511,0.9223498511	-0.9482508944,-0.6716890116,-0.9764790726,-0.9287259932,-0.922406038,-0.9220953094,-0.9223210401,-0.9223493417	ok
-1.42585170	-42.69539078	-44.55873809	0.8829086990	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	25.27155095,3539.143077,7025.310956,10511.46383,13997.61661,17483.76939,20969.92217,24456.07495	5187.335664,9358.673407,10944.49262,13115.05701,16026.54832,19415.95517,22899.07238,26385.19781	0.9617296518,-0.9212972374,-0.9226313524,-0.9226307282,-0.9226307246,-0.9226307246,-0.9226307246,-0.9226307246	-0.9485826468,-0.6064944048,-0.9758591178,-0.9316071964,-0.922594254,-0.9221256059,-0.9225286763,-0.922629706	ok
-1.42384770	-42.69539078	-44.76225827	0.8825348636	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	35.93496914,3549.832817,7042.988905,10536.14134,14029.29391,17522.44644,21015.59898,24508.75152	5205.852884,9263.019128,10791.1604,12871.59709,15696.94814,19060.71095,22549.33084,26042.46421	0.9975355241,0.92475351,0.923857308,0.9238562306,0.9238562484,0.9238562553,0.9238562497,0.9238562532	-0.9489192457,-0.5488950261,-0.9639172117,-0.935808811,-0.9228577503,-0.9221577312,-0.9230125755,-0.923849021	ok
-1.42184369	-42.69539078	-40.54066616	0.8939124000	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,-1,-1,-1,1	1939.004484,5542.724339,9040.094266,12540.23756,16040.37649,19540.51526,23040.65403,26540.7928	5225.353712,9165.816181,10640.54289,12630.0394,15359.50215,18687.33627,22180.31846,25680.45834	0.9219379241,-0.922004246,0.9173339036,-0.9201225855,0.9201207172,-0.9201206514,0.9201206515,-0.9201206515	-0.9492607729,-0.5089338936,-0.9343246744,-0.9418064567,-0.9232419999,-0.9221961542,-0.9259205394,0.9201207634	ok
-1.41983968	-42.69539078	-41.55768058	0.8923288078	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,-1,1,-1,1	2138.090563,5664.190837,9171.080886,12678.19341,16185.30438,19692.41538,23199.52637,26706.63737	5245.911231,10492.78054,12391.39873,15015.83162,18295.22284,21790.56691,25297.7251,28804.83283	0.9226328417,-0.921846196,0.9214722013,-0.9214824233,0.9214823613,-0.92148236,0.9214823608,-0.9214823605	-0.9496072936,-0.8825499664,-0.9499920036,-0.923827436,-0.9222464105,0.9187591473,-0.9214843512,0.9214821253	ok
-1.41783567	-42.69539078	-42.09146312	0.8904108472	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,-1,1,-1,1	2284.123549,5802.513024,9316.526285,12830.5964,16344.66583,19858.73528,23372.80472,26886.87416	5267.605409,10347.94376,12156.62272,14667.92227,17884.1576,21378.46624,24892.67354,28406.7381	0.9236767992,-0.9218326556,0.9217737182,-0.9217746233,0.9217746125,-0.9217746126,0.9217746126,-0.9217746126	-0.9499588516,-0.8093238707,-0.9602381165,-0.924759896,-0.9223161606,0.920103775,-0.9217767267,0.9217744711	ok
-1.41583166	-42.69539078	-42.48713805	0.8884928865	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,-1,1,-1,1	2419.082752,5941.385813,9462.377157,12983.39119,16504.40514,20025.41846,23546.43211,27067.44608	5290.523708,10205.99518,11926.5581,14318.08722,17454.52662,20942.26031,24463.55892,27984.56415	0.9249266498,-0.9219295126,0.9219191657,-0.9219194738,0.9219192601,-0.9219193229,0.9219194655,-0.9219193557	-0.9503154614,-0.7218294503,-0.9709174343,-0.926304825,-0.9224175502,0.9109269479,-0.9219217334,0.9219193643	ok
-1.41382766	-42.69539078	-42.81850430	0.8867026432	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,-1,-1,1,-1	2551.378601,6080.05606,9607.982565,13135.92567,16663.86895,20191.81248,23719.75565,27247.69881	5314.761679,10066.67958,11701.92274,13968.88802,17007.52485,20480.06616,24008.4517,27536.38139	0.9282482616,-0.9220190853,0.9220154459,-0.9220156726,0.9220157199,-0.9220157247,0.9220156728,-0.9220157189	-0.9506770996,-0.6312573554,-0.9771222682,-0.9289328976,-0.9225715166,-0.9230741774,0.9220178529,-0.9220156132	ok
-1.41182365	-42.69539078	-43.11402159	0.8851190511	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,-1,-1,1,-1	2686.650017,6222.28866,9757.125028,13291.98306,16826.84052,20361.69799,23896.55546,27431.41293	5340.4235,9929.13276,11483.28478,13623.01194,16545.33853,19989.96946,23525.19886,27060.04289	-0.9202421839,0.9220923684,-0.9220897021,0.9220897747,-0.9220897728,0.9220897728,-0.9220897728,0.9220897728	-0.951043693,-0.5504078607,-0.9686059747,-0.9334214647,-0.922816465,-0.9225454374,0.9220911958,-0.9220899108	ok
-1.40981964	-42.69539078	-43.38681617	0.8836631764	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,-1,-1,1,-1	2815.66407,6358.444012,9900.168672,13441.92729,16983.68481,20525.44235,24067.1999,27608.95744	5367.622383,9789.640743,11271.04696,13283.11446,16071.26808,19470.28218,23011.39362,26553.1676	-0.919706465,0.9221548477,-0.9221522175,0.9221522988,-0.9221522962,0.9221522963,-0.9221522963,0.9221522963	-0.9514151037,-0.5004709859,-0.930627604,-0.9408682514,-0.9232279975,-0.9224505519,0.9221508776,-0.9221525083	ok
