delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.47995992	-43.74749499	-43.53667333	0.8937273764	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3132.057007,5895.031611,8567.971758,11214.0851,13851.38509,16485.70522,19119.00824,21751.96297	4878.012924,6075.987093,7552.653429,9345.072573,11464.74912,13842.27864,16368.83593,18962.04026	0.9185970474,0.918759814,0.9190352699,0.9191333472,0.9191673317,0.9191790305,0.9191830485,0.9191844275	-0.9317580245,-0.8400503566,-0.9769749629,-0.942467639,-0.9250203312,-0.920793644,-0.9196899982,-0.919353079	ok
-1.47795591	-43.74749499	-43.72784933	0.8932258236	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3274.172682,6041.378432,8719.796429,11371.92365,14015.47374,16656.14532,19295.8419,21935.2072	4879.267386,6066.619222,7531.856147,9312.735402,11424.5271,13800.27172,16329.88731,18928.44788	-0.9157955662,-0.9187894452,-0.9190572468,-0.919151728,-0.9191843176,-0.9191954354,-0.9191992216,-0.9192005104	-0.9319468632,-0.8247901279,-0.9771835256,-0.9436907229,-0.9252949025,-0.9208565972,-0.919715119,-0.9193705879	ok
-1.47595190	-43.74749499	-43.90946665	0.8927242708	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3394.492341,6165.932221,8849.843173,11507.99906,14157.81265,16804.84759,19450.94861,22096.7348	4880.59863,6057.284108,7511.023506,9280.11227,11383.62768,13757.25988,16289.78117,18893.65594	0.9221865784,0.9188189766,0.9190792598,0.9191703257,0.9192015189,0.9192120659,0.9192156334,0.9192168385	-0.9321369299,-0.8088239341,-0.9770249912,-0.9449871068,-0.9255894185,-0.9209229561,-0.9197411196,-0.9193885361	ok
-1.47394790	-43.74749499	-44.08402515	0.8923504354	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	25.32697576,3509.247465,6284.924811,8974.343633,11638.54463,14294.63527,16948.04538,19600.56167	4882.008636,6047.980833,7490.159751,9247.208963,11342.04762,13713.22353,16248.48707,18857.63002	0.9612039286,0.9188166983,0.9188485229,0.9191015964,0.9191890807,0.9192188367,0.9192287552,0.9192323066	-0.9323282487,-0.7922223809,-0.976433098,-0.9463596305,-0.9259057841,-0.9209929979,-0.9197680405,-0.9194069284	ok
-1.47194389	-43.74749499	-44.25188303	0.8921832511	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	42.64002917,3549.241228,6329.201962,9024.155869,11694.41928,14356.80161,17016.59871,19675.54068	4883.499465,6038.707971,7469.269158,9214.031667,11299.78428,13668.14294,16205.97366,18820.33451	0.9956043201,0.9277751747,0.9188782291,0.9191239385,0.9192083471,0.9192365248,0.9192459723,0.9192491517	-0.9325208437,-0.7750659537,-0.9753347384,-0.947810697,-0.9262461132,-0.921067032,-0.919795927,-0.9194257697	ok
-1.46993988	-43.74749499	-40.24326691	0.8998173382	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1917.330408,4778.722523,7498.360778,10180.54437,12851.11132,15517.92197,18183.5028,20848.67929	4885.073255,6029.463459,7448.356031,9180.58697,11256.83566,13621.99837,16162.20869,18781.7325	0.9179022816,0.9187361563,0.9190862381,0.919207444,0.919247791,0.9192614291,0.919265842,0.9192672851	-0.9327147404,-0.7574444154,-0.9736501262,-0.9493420874,-0.9266127542,-0.9211454037,-0.9198248292,-0.9194450665	ok
-1.46793587	-43.74749499	-41.41683029	0.8993157854	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2154.829991,4956.221153,7665.660484,10349.13097,13024.46725,15697.1814,18369.04182,21040.62369	4886.732233,6020.244414,7427.424685,9146.881873,11213.20042,13574.77003,16117.15898,18741.78577	0.9185312442,0.9189064402,0.9191583269,0.9192435235,0.9192718075,0.9192808306,0.9192838538,0.9192848506	-0.9329099644,-0.7394563044,-0.9712932553,-0.9509547289,-0.9270083164,-0.9212284991,-0.9198548027,-0.9194648261	ok
-1.46593186	-43.74749499	-41.94465868	0.8979388444	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2307.17938,5102.812076,7815.198191,10503.96674,13185.37368,15864.42344,18542.71301,21220.75662	4888.478716,6011.046901,7406.479442,9112.923774,11168.87799,13526.43821,16070.7904,18700.4547	0.9242962535,0.9189603664,0.9191895343,0.9192661868,0.9192912609,0.919299245,0.9193018751,0.9193027269	-0.9331065423,-0.7212086843,-0.9681727224,-0.9526484101,-0.927435698,-0.9213167507,-0.9198859094,-0.9194850568	ok
-1.46392786	-43.74749499	-42.31842769	0.8963552523	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2438.217389,5236.085817,7953.525257,10648.25095,13335.9472,16021.41203,18706.16308,21390.68482	4890.315115,6001.865613,7385.524614,9078.720484,11123.86859,13476.9833,16023.06787,18657.69822	0.9203280837,0.9189951704,0.9192140745,0.9192866997,0.9193101823,0.9193178141,0.9193201443,0.9193209283	-0.9333045016,-0.7028173174,-0.9641929801,-0.9544214223,-0.9278981191,-0.9214106449,-0.9199182178,-0.9195057679	ok
-1.46192385	-43.74749499	-42.62310313	0.8948993776	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2568.264539,5370.010633,8092.948604,10793.77822,13487.81914,16179.72256,18870.94809,21561.95832	4892.24394,5992.693428,7364.564491,9044.280215,11078.17327,13426.38586,15973.95532,18613.47373	0.9204080632,0.9190259703,0.9192374892,0.9193070532,0.9193293454,0.9193363858,0.9193386829,0.919339401	-0.9335038701,-0.6844074759,-0.9592560778,-0.9562701239,-0.9283991549,-0.9215107289,-0.9199518048,-0.9195269701	ok
-1.45991984	-43.74749499	-42.88858490	0.8935224366	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2692.174159,5498.168179,8226.716969,10933.6947,13634.10194,16332.4582,19030.16944,21727.67736	4894.267809,5983.520791,7343.603325,9009.611582,11031.79398,13374.62667,15923.41571,18567.73707	0.919161482,0.9190559834,0.9192609803,0.9193274795,0.9193486686,0.9193553602,0.9193574727,0.9193581397	-0.9337046771,-0.6661156857,-0.9532639319,-0.9581884055,-0.9289427735,-0.9216176196,-0.9199867559,-0.9195486757	ok
-1.45791583	-43.74749499	-43.13014286	0.8924798641	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2832.475337,5642.850681,8377.059832,11090.21031,13796.99946,16501.81986,19206.02663,21910.04169	4896.389448,5974.33482,7322.645309,8974.723588,10984.73365,13321.68687,15871.411,18520.4424	-0.9165477457,-0.919085696,-0.9192843099,-0.9193480632,-0.9193680298,-0.9193745151,-0.9193765099,-0.9193771316	-0.9339069523,-0.6480928054,-0.9461211321,-0.9601670425,-0.9295333737,-0.9217320155,-0.9200231667,-0.9195708987	ok
-1.45591182	-43.74749499	-43.35308974	0.8914372916	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2956.297695,5771.086479,8510.977394,11230.31666,13943.50006,16654.79519,19365.50699,22076.0382	4898.611703,5965.117978,7301.694557,8939.625632,10936.99617,13267.548,15817.90215,18471.54215	0.929821517,0.9191153982,0.9193077603,0.9193688727,0.9193878502,0.9193937913,0.9193956612,0.9193962371	-0.9341107264,-0.6305090771,-0.9377382514,-0.962192911,-0.9301758251,-0.9218547069,-0.9200611446,-0.9195936549	ok
-1.45390782	-43.74749499	-43.56406768	0.8906013703	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3084.310855,5903.536353,8649.129381,11374.67299,14094.26278,16812.04273,19529.2687,22246.32476	4900.93754,5955.846048,7280.755078,8904.327482,10888.58653,13212.19212,15762.84914,18420.98695	0.944959409,0.9191451101,0.9193312903,0.9193897916,0.919407933,0.9194135262,0.9194152459,0.919415774	-0.9343160312,-0.6135621903,-0.9280355711,-0.9642480543,-0.930875509,-0.9219865926,-0.9201008102,-0.9196169617	ok
-1.45190381	-43.74749499	-43.76496094	0.8898931663	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3206.865116,6030.545079,8781.858478,11513.62139,14239.62916,16963.90349,19687.65219,22411.24118	4903.370061,5946.484871,7259.830739,8868.839276,10839.51083,13155.60192,15706.21098,18368.72553	0.9202344855,0.919174627,0.9193550867,0.9194110775,0.9194282475,0.919433485,0.9194350794,0.9194355644	-0.9345228991,-0.5974902292,-0.9169470774,-0.9663085721,-0.9316383565,-0.922128695,-0.9201422989,-0.9196408397	ok
-1.44989980	-43.74749499	-43.95757842	0.8893916135	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3333.268518,6161.425938,8918.479805,11656.47774,14388.9156,17119.6942,19849.97443,22580.10467	4905.912501,5936.984842,7238.92523,8833.171506,10789.77633,13097.76083,15647.94567,18314.70467	0.9202327596,0.9192045048,0.9193788347,0.9194327044,0.9194488875,0.9194537942,0.9194552734,0.9194557191	-0.9347313639,-0.5825931482,-0.9044245229,-0.9683433186,-0.9324708844,-0.9222821815,-0.9201857639,-0.9196653114	ok
-1.44789579	-43.74749499	-44.14203155	0.8890177781	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	12.72870049,3452.833349,6285.476569,9048.286637,11792.53301,14531.41164,17268.70375,20005.52397	4908.568245,5927.270925,7218.042011,8797.334998,10739.39152,13038.65318,15588.01032,18258.86904	0.9571224348,0.9194364748,0.9192342263,0.919402946,0.9194543894,0.919469833,0.9194744442,0.9194758116	-0.9349414603,-0.5692704753,-0.8904413014,-0.9703123963,-0.9333802236,-0.9224483868,-0.920231378,-0.9196904026	ok
-1.44589178	-43.74749499	-44.31889562	0.8888505939	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3493.882166,6331.058759,9099.650514,11850.16256,14595.49472,17339.30992,20082.67831,22825.91486	4911.340832,5917.22277,7197.184252,8761.340896,10688.36614,12978.26429,15526.36111,18201.16121	0.9525165307,0.9192640352,0.9194269661,0.9194761614,0.9194908849,0.9194950767,0.9194963398,0.9194967136	-0.9351532241,-0.5580935782,-0.8749958588,-0.9721654386,-0.9343741353,-0.9226288415,-0.9202793373,-0.9197161429	ok
-1.44388778	-43.74749499	-40.30551803	0.8968726937	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1911.127441,4832.931178,7625.250584,10386.95955,13140.16848,15890.92712,18640.97243,21390.80948	4914.233963,5906.629504,7176.354748,8725.200641,10636.71128,12916.5807,15462.95339,18141.52147	0.9184648011,0.9191455111,0.9194060698,0.9194847718,0.9195082486,0.9195150551,0.9195170401,0.9195176202	-0.9353666921,-0.5499634157,-0.8581143691,-0.9738396929,-0.9354610114,-0.9228253048,-0.9203298645,-0.9197425651	ok
-1.44188377	-43.74749499	-41.45701084	0.8961644897	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2141.528809,5001.432263,7784.887911,10548.8673,13307.3934,16064.35623,18820.86786,21577.249	4429.366058,7646.621111,8912.026739,10453.71523,12359.01104,14636.76079,17186.00655,19870.24592	0.9191330569,0.9192959934,0.9194673802,0.9195181205,0.919532857,0.919537137,0.9195383886,0.9195387509	-0.9450980546,-0.5422179215,-0.8481750409,-0.9745970079,-0.9359829126,-0.9229074135,-0.9203550538,-0.9197624073	ok
-1.43987976	-43.74749499	-41.99179028	0.8947086150	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2293.115311,5146.907849,7933.650124,10703.23257,13468.04249,16231.49613,18994.56218,21757.51779	4442.801308,7590.03101,8842.016586,10350.86334,12219.23527,14467.31747,17002.84722,19685.91565	0.925713539,0.9193474828,0.9194984613,0.9195424479,0.9195553021,0.9195589667,0.9195599068,0.9195602216	-0.9454003777,-0.5569649024,-0.8106133663,-0.9767092807,-0.9387549663,-0.9234364022,-0.92047315,-0.9198061283	ok
-1.43787575	-43.74749499	-42.37370429	0.8931250229	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2427.574069,5283.717305,8075.772544,10851.52758,13622.79097,16392.79134,19162.43465,21931.97683	4923.676332,7114.055647,8616.021318,10478.10106,12723.64816,15261.72119,17950.37817,20695.16416	-0.9127207622,-0.9193819217,-0.9195244272,-0.9195655051,-0.9195772297,-0.9195805667,-0.9195815061,-0.9195817739	-0.9360177099,-0.7995598241,-0.9769322297,-0.9393719255,-0.9235326225,-0.9204995813,-0.9198263265,-0.9196500771	ok
-1.43587174	-43.74749499	-42.68588365	0.8916691482	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2560.811201,5421.04999,8218.850937,11000.90649,13778.66556,16555.22907,19331.45802,22107.59324	4927.092319,7093.35514,8579.415923,10424.06664,12656.68067,15190.81836,17882.3656,20632.78453	-0.9174100936,-0.9194128065,-0.9195496831,-0.9195886059,-0.9195996388,-0.9196026414,-0.9196035153,-0.9196037607	-0.9362383894,-0.7777880649,-0.9769422906,-0.9409252841,-0.9238167872,-0.9205633159,-0.9198559084,-0.919673325	ok
-1.43386774	-43.74749499	-42.95840374	0.8902922072	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2687.440776,5552.195224,8355.855905,11144.25159,13928.52418,16711.66164,19494.48496,22277.22123	4486.521986,8632.528116,10041.13675,11789.73994,13931.74288,16409.91235,19081.34401,21829.75151	-0.9152461823,-0.9194430137,-0.919574702,-0.9196117184,-0.9196220181,-0.9196248786,-0.9196256728,-0.9196258931	-0.9463312318,-0.678936728,-0.965102769,-0.9505357016,-0.9258910651,-0.9209662825,-0.9199663156,-0.919718173	ok
-1.43186373	-43.74749499	-43.20663899	0.8890429836	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2810.06261,5679.441611,8489.001877,11283.75681,14074.55438,16864.27421,19653.69904,22443.04301	4502.353425,8562.744475,9937.889411,11643.91589,13744.63056,16197.21248,18861.17159,21611.73117	0.9206803988,0.9194730771,0.9195997622,0.9196349332,0.9196448396,0.9196474693,0.919648192,0.9196483901	-0.9466497973,-0.6338808799,-0.9503735005,-0.955743403,-0.9271591157,-0.921200614,-0.9200334217,-0.9197511842	ok
-1.42985972	-43.74749499	-43.43860058	0.8881281285	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2949.268427,5823.317428,8638.800543,11439.92904,14237.26159,17033.57172,19829.60512,22625.56353	4518.881213,8492.705229,9834.826147,11497.17159,13553.60251,15976.79875,18630.9186,21382.77664	-0.9177779462,-0.9195030548,-0.9196250219,-0.9196586358,-0.9196677813,-0.9196702574,-0.9196709286,-0.9196711106	-0.9469726578,-0.5918900295,-0.9274841889,-0.9614696473,-0.9287743183,-0.9214886919,-0.9201104086,-0.9197865523	ok
-1.42785571	-43.74749499	-43.65644958	0.8872922072	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3077.650119,5956.399557,8777.825324,11585.3406,14389.21747,17192.1254,19994.77408,22797.3533	4536.151003,8421.850241,9732.050473,11349.77409,13358.9731,15748.64617,18390.12728,21142.22648	-0.9178682207,-0.9195330532,-0.9196503011,-0.9196822857,-0.9196908749,-0.9196931841,-0.9196938035,-0.9196939695	-0.9472998999,-0.5567250752,-0.8952398326,-0.9673784697,-0.9308453291,-0.9218486545,-0.9202000414,-0.9198248272	ok
-1.42585170	-43.74749499	-43.86393130	0.8865840032	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3199.398297,6082.880508,8910.270196,11724.18566,14534.61599,17344.12875,20153.39885,22962.60472	4554.212389,8348.43978,9629.654878,11202.00044,13161.11902,15512.81035,18138.35179,20889.37692	-0.9134426288,-0.9195630417,-0.9196756715,-0.9197060859,-0.9197142505,-0.919716396,-0.9197169643,-0.9197171148	-0.9476316042,-0.5365285786,-0.8533337522,-0.9727767625,-0.9335108779,-0.9223063047,-0.9203060991,-0.9198667393	ok
-1.42384770	-43.74749499	-44.06286474	0.8860824504	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3323.677322,6211.905095,9045.274524,11865.60208,14682.59443,17498.71913,20314.61712,23130.45579	4573.119283,9527.713422,11054.13378,12960.47967,15269.44619,17875.17441,20623.48336,23420.37624	0.9281935453,0.9195928789,0.9197013303,0.9197302539,0.9197378568,0.919739824,0.9197403383,0.9197404729	-0.9479678413,-0.8026778207,-0.9764113527,-0.9369405322,-0.9228988505,-0.9204338356,-0.9199132726,-0.9197851529	ok
-1.42184369	-43.74749499	-44.25336527	0.8857086150	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	29.80979881,3439.87686,6332.857774,9172.221413,11998.97313,14822.5361,17645.27925,20467.81081	4592.930313,9426.26743,10906.45887,12757.55521,15018.82779,17600.2277,20343.76441,23144.09689	0.9623495257,0.920105053,0.9196229798,0.9197272536,0.9197545841,0.919761475,0.9197633277,0.9197638096	-0.9483086703,-0.745455336,-0.9762361416,-0.9413251815,-0.9236805717,-0.9205906953,-0.9199657694,-0.9198154694	ok
-1.41983968	-43.74749499	-44.43599253	0.8855414307	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	53.1960132,3480.003601,6377.789757,9223.172209,12056.36196,14886.50476,17715.87394,20545.04513	4613.709238,9325.294645,10759.25714,12552.90189,14761.36821,17313.224,20049.41006,22852.39532	0.9909475628,0.9322468293,0.919653076,0.9197530268,0.9197788376,0.919785538,0.9197871468,0.9197875789	-0.9486541329,-0.6849134989,-0.9692555853,-0.946843873,-0.9247312861,-0.9207874512,-0.9200260896,-0.9198476764	ok
-1.41783567	-43.74749499	-41.41667159	0.8933625121	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2109.615265,5029.378182,7884.43774,10724.9594,13561.90995,16397.96587,19233.79656,22069.5706	4964.870077,6907.065454,8247.636127,9915.534915,11994.07833,14457.42259,17158.57017,19955.32288	0.9195675535,0.9196548175,0.9197716644,0.9198016882,0.9198092348,0.9198111264,0.9198117648,0.919811871	-0.9383161193,-0.5718140585,-0.9183894472,-0.9618860952,-0.9284086186,-0.9214130233,-0.9201754874,-0.9199012228	ok
-1.41583166	-43.74749499	-41.98614093	0.8917789200	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2258.594937,5169.68151,8027.9279,10874.21348,13717.58512,16560.23562,19402.70684,22245.13343	4969.960832,6885.723618,8210.738658,9857.028368,11913.98675,14364.52601,17064.1386,19865.29874	0.920076363,0.9197074466,0.9198038474,0.919828064,0.9198340871,0.9198355409,0.9198359106,0.919836003	-0.9385581089,-0.5541050803,-0.9014262123,-0.9648580561,-0.9292971158,-0.921557081,-0.9202194123,-0.919928981	ok
-1.41382766	-43.74749499	-42.38805022	0.8901953279	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2397.486683,5310.632659,8174.348663,11026.96036,13876.89906,16726.1836,19575.30776,22424.39253	4682.57686,9020.857074,10323.1256,11934.79054,13954.5075,16379.05884,19070.36947,21873.6983	0.9217319277,0.9197421855,0.9198314041,0.9198534745,0.9198587532,0.9198602634,0.9198605047,0.9198606144	-0.9497183782,-0.535384419,-0.8710818723,-0.9693526961,-0.9309667524,-0.9218230527,-0.9202865492,-0.9199621427	ok
-1.41182365	-43.74749499	-42.71392397	0.8887394531	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2535.071109,5452.449103,8322.112857,11181.17374,14037.71463,16893.64749,19749.43315,22605.18313	4707.98224,10180.32444,11729.57629,13677.12502,16044.07742,18709.51285,21508.88572,24350.0865	-0.9177848295,-0.9197737216,-0.9198581372,-0.9198788075,-0.9198838175,-0.9198850326,-0.9198853272,-0.9198853986	-0.9500822566,-0.8066415146,-0.9755848799,-0.9349123866,-0.9224511591,-0.9204193202,-0.9200099599,-0.9199153271	ok
-1.40981964	-43.74749499	-42.99705768	0.8873625121	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2665.835695,5587.953002,8463.684987,11329.23104,14192.38697,17054.97384,19917.42473,22779.84311	4734.765415,10039.05014,11525.88894,13397.48953,15698.44603,18330.43911,21122.61872,23966.87449	-0.9181575112,-0.9198042744,-0.9198847567,-0.9199040349,-0.9199087232,-0.9199100342,-0.9199103015,-0.9199103682	-0.9504504995,-0.7310238377,-0.97603621,-0.9404217118,-0.9233548249,-0.9205930092,-0.9200658476,-0.9199471002	ok
-1.40781563	-43.74749499	-43.25411772	0.8861132885	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2792.175951,5719.182864,8601.026895,11473.07507,14342.8549,17212.10211,20081.22385,22950.31601	4763.028511,9899.229018,11324.36809,13116.99576,15343.437,17932.93496,20713.57604,23559.63999	-0.9171370987,-0.9198346406,-0.9199115542,-0.9199298664,-0.9199341692,-0.9199351902,-0.9199354313,-0.9199354882	-0.9508228842,-0.6518206464,-0.9640796331,-0.9479051909,-0.9246955892,-0.920828168,-0.9201332716,-0.9199814491	ok
