category_id	count	encoding	sequence
34710	1	140997221982624522001554809	-1,-2,-13,-13,5
34711	1	140998097851208864925481377	-1,-1,7,7,-6
34712	1	140998195170171825030084924	-1,1,7,7,-6
34713	18	140999071043290209339496415	-1,0,-2,-2,0,2
34714	1	140999071043307002139801503	1,0,-2,-2,0,2
34715	1	140999168362773745424829001	1,-1,-2,-2,0,2
34716	10	140999168362773745424829002	-1,0,1,1,6
34717	1	140999168362790538230929399	1,0,1,1,6
34718	1	140999265682290867116567069	1,1,-2,-2,0,2
34719	6	140999265682290867116567070	-1,-1,1,1,6
34720	1	140999265682307659928462776	1,-1,1,1,6
34721	3	140999265682307659928462777	-1,0,-1,-1,-6,0
34722	2	140999265682324452740358484	1,0,-1,-1,-6,0
34723	3	140999363001858367232401634	1,-2,-2,-2,0,2
34724	2	140999363001891952867783669	1,-1,-1,-1,-6,0
34725	24	140999363001891952867783670	-1,0,0,0,5,-1
34726	2	140999363001908745685474688	1,0,0,0,5,-1
34727	1	141001114762721685501913063	1,-10,-1,-1,-6,0
34728	1	141330053521058977065877595	-1,-3,-8,7,-6
34729	37	141330638466518186721248864	-1,0,2,-2,0,2
34730	2	141330735957590576080172194	1,-1,2,-2,0,2
34731	1	141330735957590576080172195	-1,0,-2,1,6
34732	1	141330833448696590511551895	-1,-1,-2,1,6
34733	4	141330833448713403056478152	-1,0,1,-1,-6,0
34734	9	141330930939853042566112934	-1,1,-2,1,6
34735	1	141330930939869855116837904	1,1,-2,1,6
34736	9	141330930939886667667562877	-1,0,-1,0,5,-1
34737	3	141330930939903480218287849	1,0,-1,0,5,-1
34738	4	141331028431110369930822514	1,-1,-1,0,5,-1
34739	1	141660739412690912316095702	-1,0,-14,-13,5
34740	1	141660837074476465751993652	-1,-1,-14,-13,5
34741	1	141661813695294463476999800	-1,0,8,7,-6
34742	1	141662009020026991486645940	-1,1,8,7,-6
34743	1	141662887984008110468385464	-1,0,-3,-2,0,2
34744	13	141662985646921422772284275	-1,0,2,1,6
34745	5	141663083309868399649469010	-1,-1,2,1,6
34746	1	141663083309885231944815151	1,-1,2,1,6
34747	2	141663180972865873401087928	1,-2,-3,-2,0,2
34748	8	141663180972899538003384452	-1,0,1,0,5,-1
34749	1	141663278635947508658448151	1,1,-2,-1,-6,0
34750	1	141663376299045976222758754	1,-2,-2,-1,-6,0
34751	2	141994744616507306903881364	-1,0,-9,7,-6
34752	1	141995820798243216704428655	-1,0,3,-2,0,2
34753	1	141995918633249817811401377	-1,0,-3,1,6
34754	1	141995918633266669868761429	1,0,-3,1,6
34755	8	141996114303380984421061650	-1,1,-3,1,6
34756	6	141996114303414688559003855	-1,0,-2,0,5,-1
34757	1	141996212138572958234466763	1,-1,-2,0,5,-1
34758	2	142328360035935492804190652	-1,0,9,7,-6
34759	1	142328556049543929692593070	-1,1,9,7,-6
34760	3	142329536120825499546232475	-1,0,3,1,6
34761	2	142329634128211795441426809	-1,-1,3,1,6
34762	2	142329634128228667289821589	-1,0,-3,-1,-6,0
34763	1	142329732135682450578595039	1,-1,-3,-1,-6,0
34764	2	142329732135682450578595040	-1,0,2,0,5,-1
34765	1	142329830143169977569966979	1,1,-3,-1,-6,0
34766	1	142663839315666487289307527	-1,0,-4,1,6
34767	1	142663937495668624564290377	-1,0,3,-1,-6,0
34768	4	142664035675687653478692515	-1,1,-4,1,6
34769	2	142664035675721436792405140	-1,0,-3,0,5,-1
34770	1	142998829425561158070147004	1,-1,-5,-2,0,2
34771	2	142998829425561158070147005	-1,0,4,1,6
34772	1	142998927778432432384627129	1,0,-4,-1,-6,0
34773	1	142999026131320618170230626	1,-1,-4,-1,-6,0
34774	9	143334704712007539874863389	-1,1,-5,1,6
34775	5	143334704712041402503788152	-1,0,-4,0,5,-1
34776	1	143670875230529318770506526	1,-1,-6,-2,0,2
34777	3	143670875230529318770506527	-1,0,5,1,6
34778	1	144008032222966646081464434	-1,-1,-6,1,6
34779	1	144008032222983617117509589	-1,0,5,-1,-6,0
34780	14	144008131095934137535900815	-1,1,-6,1,6
34781	11	144008131095968079619643090	-1,0,-5,0,5,-1
34782	4	144345683233523184099515402	-1,0,6,1,6
34783	1	144345782280307967216043615	-1,-1,6,1,6
34784	1	144684126097620048859424540	-1,0,-7,1,6
34785	1	144684324539486546687305739	-1,1,-7,1,6
34786	3	145023263160794899644523730	-1,0,7,1,6
34787	1	145362000377348679269317527	-1,-1,-14,7,-6
34788	1	145363294783176193617910190	-1,1,-8,1,6
34789	6	145703624767122332561658350	-1,0,8,1,6
34790	1	145703724511930369381244934	-1,-1,8,1,6
34791	1	145703724511947440041719089	-1,0,-8,-1,-6,0
34792	7	146044851756116488763189252	-1,0,-9,1,6
34793	1	146044951676069442349130325	-1,-1,-9,1,6
34794	2	146044951676086532987016377	-1,0,8,-1,-6,0
34795	14	146386777835875967471256800	-1,0,9,1,6
34796	1	146386877931230077948355460	-1,-1,9,1,6
34797	3	146386877931247188581186027	-1,0,-9,-1,-6,0
34798	3	146729404233800670143291045	-1,0,-10,1,6
34799	1	146729504504812477490667945	-1,-1,-10,1,6
34800	1	146729504504829608135985902	-1,0,9,-1,-6,0
34801	7	147072732179085919952776877	-1,0,10,1,6
34802	3	147072832626012264266992920	-1,-1,10,1,6
34803	2	147416762902724562401877875	-1,0,-11,1,6
34804	2	147416863525822584160210809	-1,-1,-11,1,6
34805	4	147761497637509067776935077	-1,0,11,1,6
34806	3	147761598437036208100810035	-1,-1,11,1,6
34807	1	147761598437053398888950027	-1,0,-11,-1,-6,0
34808	1	148107038594247636366492315	-1,-1,-12,1,6
34809	1	148453084080696300012907835	-1,0,12,1,6
34810	2	148453185233855204726808465	-1,-1,12,1,6
34811	1	148453185233872435698065702	-1,0,-12,-1,-6,0
34812	1	148799938263701039288685077	-1,0,-13,1,6
34813	1	148800039594063192433902960	-1,-1,-13,1,6
34814	1	149495876438139921185830620	-1,-1,-14,1,6
34815	3	159916276785100599282534569	1,0,0,-15,1,-2
34816	3	160286453104023080551568314	1,0,-1,-15,1,-2
34817	3	161029378454912176392934214	-1,0,0,13,5
34818	1	161401915807942501121141327	-1,0,0,-13,-5,0
34819	1	161775099179144591270493827	-1,-1,1,13,5
34820	1	161775099179162578771664315	-1,0,-1,-13,-5,0
34821	1	162523731747262485585706877	-1,-1,2,13,5
34822	1	162523948270854986379689894	-1,-2,2,13,5
34823	1	162899400461541049557314909	-1,-2,-3,13,5
34824	1	164409246889847331332210252	-1,0,1,-10,-2,-2
34825	1	164409356092254225455758320	-1,-1,1,-10,-2,-2
34826	1	164788835023042060412006338	1,-1,-1,-9,-1,-1,-1
34827	1	165168532169276659177563752	-1,0,2,-10,-2,-2
34828	1	165168860910739517377572389	-1,-2,2,-10,-2,-2
34829	1	165549433944223539319432752	-1,-1,-3,-10,-2,-2
34830	1	165549653484096884659646849	-1,-2,-3,-10,-2,-2
34831	2	165549873024279564296663264	-1,0,0,7,5,0
34832	1	165930334392710624608890584	-1,1,-7,13,5
34833	1	165931433988130783017942525	-1,-1,1,-8,-6
34834	1	165931433988149000121663377	-1,0,-1,7,5,0
34835	1	166313764291095346962710025	-1,-1,-2,-8,-6
34836	1	166313874440922339661327877	-1,0,-1,-7,-5,-1
34837	1	166697085942612231646331174	-1,-2,2,-8,-6
34838	1	168237446901505345408521465	-1,-3,4,-8,-6
34839	1	168237669109477182671240244	-1,-4,4,-8,-6
34840	2	168237669109605585520012127	-1,0,-1,4,2,-2
34841	1	168624644579990008243260077	-1,0,1,4,2,-2
34842	1	168624867171280951208743880	-1,-5,-5,-8,-6
34843	1	169010503456153507421026455	-1,-1,-11,13,5
34844	1	169012733199691680083908202	-1,0,0,-3,-1,0,0,0
34845	48	169401379642039187893896989	-1,0,0,2,0,2
34846	2	169401379642057594489434569	1,0,0,2,0,2
34847	2	169790695971410700110228625	-1,-6,6,-8,-6
34848	13	169790695971613405187681327	-1,0,-1,2,0,2
34849	1	169790695971631832921995214	1,0,-1,2,0,2
34850	1	169790807844029674809551660	-1,0,0,-2,6
34851	3	169790919716501227652576263	1,-1,0,-2,6
34852	1	170180570892547262620867880	-1,-5,-7,-8,-6
34853	3	170180795022611397168159050	-1,-6,-7,-8,-6
34854	3	170180795022814334972413202	-1,0,1,2,0,2
34855	2	170180907087947871193743527	-1,0,-1,-2,6
34856	1	170180907087966320091113719	1,0,-1,-2,6
34857	1	170181019153136754107184424	1,-1,-1,-2,6
34858	22	170181019153136754107184425	-1,0,0,1,-6,0
34859	1	170181019153155203010628973	1,0,0,1,-6,0
34860	4	170181131218380983730958963	1,-1,0,1,-6,0
34861	2	170181243283643662252103689	1,-2,-1,-2,6
34862	2	170184381133986071158082614	1,-16,-1,-2,6
34863	2	170570892338806232935148850	-1,2,7,-8,-6
34864	1	170571565885963793551936560	-1,5,7,-8,-6
34865	1	170571678144017322473529255	-1,-6,7,-8,-6
34866	5	170571902660512251840720702	-1,-1,1,-2,6
34867	4	170571902660530721919370265	-1,0,-1,1,-6,0
34868	3	170572014918768951621380714	-1,0,0,-1,5,-1
34869	2	170572014918787421706108119	1,0,0,-1,5,-1
34870	1	170572463952202092717424808	1,-3,-1,1,-6,0
34871	1	170572688469251125082276626	1,-4,-1,1,-6,0
34872	1	170963459137744466231019305	-1,0,-2,-2,6
34873	2	170963571589198146287079013	1,-1,-2,-2,6
34874	2	170963571589198146287079014	-1,0,1,1,-6,0
34875	2	170963684040670317603057195	-1,1,-2,-2,6
34876	2	170963684040688808881219651	1,1,-2,-2,6
34877	1	170963684040707300159382109	1,-1,1,1,-6,0
34878	1	170963684040707300159382110	-1,0,-1,-1,5,-1
34879	2	170963796492216454013441219	-1,-2,-2,-2,6
34880	4	170963796492271927866172576	1,-1,-1,-1,5,-1
34881	4	170963796492271927866172577	-1,0,0,0,-5,0,0
34882	1	170963796492290419150416364	1,0,0,0,-5,0,0
34883	1	171355013488501383483796490	-1,2,8,-8,-6
34884	2	171355464066990491714041979	-1,4,8,-8,-6
34885	2	171355689356568269842990910	-1,5,8,-8,-6
34886	1	171355689356771906963438813	1,0,3,-3,-1,0,0,0
34887	1	171355802001440464974812414	-1,-6,8,-8,-6
34888	1	171355914646368197509204520	-1,6,8,-8,-6
34889	1	171355914646590347241183170	-1,0,2,-2,6
34890	1	171355914646608859718848063	1,0,2,-2,6
34891	2	171356027291592129753167777	-1,0,-2,1,-6,0
34892	1	171356139936612424736732459	-1,1,2,-2,6
34893	1	171356139936649449716401501	1,-1,-2,1,-6,0
34894	1	171747804221686184969089277	-1,0,-9,-8,-6
34895	1	171748481251370393147070995	-1,3,-9,-8,-6
34896	3	171748932605605218374854902	-1,5,-9,-8,-6
34897	6	171749271122106086786692889	-1,0,2,1,-6,0
34898	1	171749496799890712648105978	1,-2,-3,-2,6
34899	3	172142061077859582432119094	-1,1,9,-8,-6
34900	2	172142626240195144223144499	-1,-4,9,-8,-6
34901	1	172142739272829250799298504	-1,4,9,-8,-6
34902	1	172143191404144984575231377	-1,0,3,-2,6
34903	2	172143304437057415317034452	-1,-1,3,-2,6
34904	1	172143304437075970278874190	-1,0,-3,1,-6,0
34905	1	172143304437094525240713928	1,0,-3,1,-6,0
34906	2	172143756569338007145184414	1,1,-2,0,-5,0,0
34907	1	172536656644063925674735925	-1,0,-10,-8,-6
34908	1	172537902140008443314838575	-1,-6,-10,-8,-6
34909	1	172538128594782499954834625	-1,0,3,1,-6,0
34910	1	172538241822113799635700905	-1,1,-4,-2,6
34911	1	172538355049537980476263639	1,-2,-4,-2,6
34912	2	172933744955434795189210509	-1,-1,4,-2,6
34913	1	173726107805952452186680145	-1,1,11,-8,-6
34914	1	174123992798921247737587470	-1,-1,-12,-8,-6
34915	1	174125588902167950691133894	1,-2,-6,-2,6
34916	1	174524159700604892398481659	1,-1,6,-2,6
34917	1	174923757547814619265556714	-1,0,6,1,-6,0
34918	1	174923986346853176147190104	-1,-2,-7,-2,6
34919	1	175324270396187044498981284	-1,1,7,-2,6
34920	1	175725470624620408293457710	-1,1,-8,-2,6
34921	2	176127244029822467827113902	-1,0,8,-2,6
34922	1	176127359019123640340248652	-1,-1,8,-2,6
34923	1	176127474008481118191340580	-1,1,8,-2,6
34924	1	176530281925620868555781205	-1,1,-9,-2,6
34925	3	176530397112216052795133519	-1,-2,-9,-2,6
34926	2	176933664987913451212170620	-1,0,9,-2,6
34927	1	177338085717556108681032095	-1,0,-10,-2,6
34928	3	177338316880993551595166909	-1,1,-10,-2,6
34929	1	177338316881031217316121752	-1,0,-9,-1,5,-1
34930	3	177338432462797020896765129	-1,-2,-10,-2,6
34931	1	177743315125293607070651240	-1,0,10,-2,6
34932	1	177743430905030332784702339	-1,0,-10,1,-6,0
34933	1	178149354596868137964534452	-1,0,-11,-2,6
34934	2	178149586552980680479292505	-1,1,-11,-2,6
34935	1	178149586553018432256633764	-1,0,-10,-1,5,-1
34936	1	178149702531121893208040249	-1,-2,-11,-2,6
34937	1	178149702531159644997670002	-1,-1,-10,-1,5,-1
34938	1	178963985659888921412331684	-1,-1,-12,-2,6
34939	1	178964102035480998060458240	-1,0,-11,-1,5,-1
34940	1	178964218411054155705715364	-1,-2,-12,-2,6
34941	1	179372463856383315652814295	-1,-1,12,-2,6
34942	1	179781640905672693396349010	-1,0,-13,-2,6
34943	1	179781874453932840999455600	-1,1,-13,-2,6
34944	2	179781991228148244521423474	-1,-2,-13,-2,6
34945	2	180602680618021903261358252	-1,0,-14,-2,6
34946	1	180602797791864897179500077	-1,-1,-14,-2,6
34947	4	194639175440979189367321490	-1,0,0,-14,5
34948	5	195078789334689305010843152	-1,0,-1,-14,5
34949	1	195078789334709057417751409	1,0,-1,-14,5
34950	4	195960624472768173417913880	-1,0,-2,-14,5
34951	1	196845945894259543543573310	-1,0,-3,-14,5
34952	1	197290042853446969408523277	-1,-1,3,-14,5
34953	1	197735016237539231856103880	-1,1,-4,-14,5
34954	1	198180490647287608985785535	-1,0,4,-14,5
34955	1	198180616274349687356546259	-1,-1,4,-14,5
34956	3	198628101569767622727883502	-1,-1,1,10,-2,-2
34957	1	199075713980136843648247064	-1,1,-2,10,-2,-2
34958	1	199524713819518673379791918	1,-2,0,8,-6
34959	1	199972322609963660792825652	-1,-1,6,-14,5
34960	1	199973207957277045653617502	-1,-1,-3,10,-2,-2
34961	1	199973713871367461139897389	-1,0,0,-8,5,0
34962	4	200423724685946698018917389	-1,0,1,8,-6
34963	8	200423851378000200691156152	-1,-1,1,8,-6
34964	1	200423978070113766894797079	-1,1,1,8,-6
34965	1	200874875302215800921117745	-1,-1,-2,8,-6
34966	1	201326787139876895375958627	-1,-1,2,8,-6
34967	1	201326914259823288492334394	-1,1,2,8,-6
34968	2	201327041379829880304138194	-1,-2,2,8,-6
34969	1	201779588388969353452159134	-1,-1,-3,8,-6
34970	1	201779715723283278454104945	-1,1,-3,8,-6
34971	1	201779843057657469809474594	-1,-2,-3,8,-6
34972	3	202233153000662327671952720	-1,0,3,8,-6
34973	1	202233280549584646986556284	-1,-1,3,8,-6
34974	1	202233535647610287783047084	-1,-2,3,8,-6
34975	1	202233663196713609302987145	-1,2,3,8,-6
34976	2	203143215637127261447592377	-1,0,4,8,-6
34977	1	203143343616291845596405095	-1,-1,4,8,-6
34978	2	203143855533554878888601502	-1,-3,4,8,-6
34979	1	203600486702961762591800702	-1,0,1,-5,2,-2
34980	1	203600614898124391985095410	-1,-1,1,-5,2,-2
34981	1	204057373615143054915918645	-1,2,5,8,-6
34982	16	204516443947909553138498864	-1,0,0,-3,0,2
34983	2	204516443947929777699999569	1,0,0,-3,0,2
34984	8	204516572575392613414633444	1,-1,0,-3,0,2
34985	2	204516829830500305935567308	1,-2,0,-3,0,2
34986	1	204974098083002870568655214	-1,0,6,8,-6
34987	1	204974355769620379973423519	-1,1,6,8,-6
34988	1	204975515362628601338885060	-1,0,-1,-3,0,2
34989	4	204975515362648848586370218	1,0,-1,-3,0,2
34990	3	204975644206595390572736326	1,-1,-1,-3,0,2
34991	11	204975644206595390572736327	-1,0,0,2,6
34992	3	204975901894670699811016129	1,-2,-1,-3,0,2
34993	1	205434584828045441003539404	-1,2,-7,8,-6
34994	15	205435488251702480939064452	-1,0,1,-3,0,2
34995	1	205435488251722750891617514	1,0,1,-3,0,2
34996	1	205435617312456571688832559	1,-1,1,-3,0,2
34997	3	205435617312456571688832560	-1,0,-1,2,6
34998	1	205435617312476841647752718	1,0,-1,2,6
34999	4	205435746373271472315361139	-1,0,0,-2,-6,0
35000	1	205435746373291742280648394	1,0,0,-2,-6,0
35001	2	205435875434147182837751479	1,-1,0,-2,-6,0
35002	2	205894942079875865028766139	-1,0,7,8,-6
35003	1	205895071357031220458901777	-1,-1,7,8,-6
35004	2	205895200634247453715321704	-1,1,7,8,-6
35005	1	205895588466261420633406824	-1,-3,7,8,-6
35006	1	205895717743721165386083527	-1,3,7,8,-6
35007	4	205896364132156277803234520	-1,0,-2,-3,0,2
35008	3	205896493410001583126818652	-1,0,1,2,6
35009	1	205896493410021875809904434	1,0,1,2,6
35010	11	205896622687887473810203680	-1,-1,1,2,6
35011	1	205896622687928059189116574	1,0,-1,-2,-6,0
35012	1	205896751965834242549216714	1,-2,-2,-3,0,2
35013	5	205896751965874827940870940	-1,0,0,1,5,-1
35014	1	206356720079515998265619810	-1,0,-8,8,-6
35015	20	206358144523142060471451464	-1,0,2,-3,0,2
35016	2	206358274018382834212840715	-1,0,-2,2,6
35017	1	206358403513684554233298752	-1,0,1,-2,-6,0
35018	1	206358533009006589673738814	-1,1,-2,2,6
35019	15	206358662504409886851475094	-1,-2,-2,2,6
35020	1	206358662504470833187911994	1,-1,-1,1,5,-1
35021	1	206358662504470833187911995	-1,0,0,-1,-5,0,0
35022	1	206358662504491148633390963	1,0,0,-1,-5,0,0
35023	1	206817977276679496294406777	-1,0,-14,-14,5
35024	3	206818106988257679705555627	-1,-1,-14,-14,5
35025	14	206819404107619013497880690	-1,0,8,8,-6
35026	5	206819663532178707823977680	-1,1,8,8,-6
35027	4	206819922956982459598624185	-1,2,8,8,-6
35028	3	206820960658882102508954585	-1,0,2,2,6
35029	1	206821220084906143975422569	-1,1,2,2,6
35030	1	206821220084946820378418401	1,-1,-2,-2,-6,0
35031	5	206821220084946820378418402	-1,0,1,1,5,-1
35032	1	206821349798050363002448501	1,1,-2,-2,-6,0
35033	1	206821349798091039418199948	1,0,-1,-1,-5,0,0
35034	41	206821479511255596665857214	-1,0,0,0,4,1
35035	1	206821479511275934880110744	1,0,0,0,4,1
35036	1	207282995687594347492850114	-1,0,-9,8,-6
35037	1	207283775270031978374732027	-1,3,-9,8,-6
35038	1	207284554854912921092581877	-1,0,-3,2,6
35039	1	207284814716987843216506130	-1,0,-2,1,5,-1
35040	4	207284944648055845724278127	-1,-2,-3,2,6
35041	6	207285074579307097136638910	-1,0,-1,0,4,1
35042	1	207285204510558348568143826	1,-1,-1,0,4,1
35043	3	207747496344985578377099627	-1,0,9,8,-6
35044	3	207747756642172864151524385	-1,1,9,8,-6
35045	2	207748016939604754359523854	-1,2,9,8,-6
35046	1	207749058132022967842886209	1,-1,-4,-3,0,2
35047	1	207749188281319849597182759	-1,-1,3,2,6
35048	1	207749318430718650237923705	-1,0,2,1,5,-1
35049	1	207749448580137834662338474	1,1,-3,-2,-6,0
35050	1	207749448580178602242456029	1,0,-2,-1,-5,0,0
35051	20	207749578729658938037047127	-1,0,1,0,4,1
35052	1	208214732753824139284613135	-1,0,-3,1,5,-1
35053	3	208214993489915074610747799	-1,2,-4,2,6
35054	5	208214993489996701075767905	-1,0,-2,0,4,1
35055	1	208680798042356531144585750	-1,0,4,2,6
35056	1	208681320390144898510017389	-1,0,2,0,4,1
35057	1	209148037737367659159779825	-1,0,-5,2,6
35058	8	209148560962069368460070264	-1,0,-3,0,4,1
35059	2	209616192637038030908439527	-1,0,5,2,6
35060	1	209616323662635827777768565	-1,-1,5,2,6
35061	1	209616454688295050148753020	-1,1,5,2,6
35062	1	209616454688336000504520785	-1,0,4,1,5,-1
35063	6	210085789259749501323450225	-1,2,-6,2,6
35064	10	210085789259831493672217127	-1,0,-4,0,4,1
35065	1	211026163937292740607724760	-1,0,-7,2,6
35066	1	211026295623358969713960077	-1,0,6,-2,-6,0
35067	1	211026558995614691418772034	-1,-2,-7,2,6
35068	1	211026690681845271892998975	-1,2,-7,2,6
35069	1	211498258853323280567179989	-1,1,7,2,6
35070	1	211498390760318948201939795	-1,0,-6,-1,-5,0,0
35071	1	211971013305257622174053315	-1,1,-8,2,6
35072	2	211971145433264973265342877	-1,-2,-8,2,6
35073	1	211971277561334093920596114	-1,2,-8,2,6
35074	5	212444427513677060004255185	-1,0,8,2,6
35075	1	212444692212270435568435400	-1,1,8,2,6
35076	2	212919031981568481363890702	-1,0,-9,2,6
35077	1	212919164552525261452459110	-1,-1,-9,2,6
35078	4	212919297123543949079914905	-1,1,-9,2,6
35079	2	212919429694624544265531002	-1,-2,-9,2,6
35080	1	212919562265767047028580319	-1,2,-9,2,6
35081	5	213394564004447004577577870	-1,0,9,2,6
35082	1	213871291166419274078078024	-1,1,-10,2,6
35083	2	214348683407210074989517635	-1,1,10,2,6
35084	1	215786191892416708099403330	-1,0,-12,2,6
35085	2	215786325800029059468993600	-1,-1,-12,2,6
35086	1	215786459707703733805919424	-1,1,-12,2,6
35087	1	216267321944883695967394520	-1,0,12,2,6
35088	1	216267456076360123265506620	-1,-1,12,2,6
35089	1	216267456076380920739203027	-1,0,-12,-2,-6,0
35090	2	216749390472515773410356327	-1,0,-13,2,6
35091	1	216749524828168100595984885	-1,-1,-13,2,6
35092	1	234750979230009646941236714	-1,0,0,14,5
35093	1	235269050041532847814245095	-1,0,0,-14,-5,0
35094	1	236829126326798470905921560	-1,0,-1,-13,-4,0,0
35095	1	237350775910316878790460515	-1,0,2,-14,-5,0
35096	1	238398535757274348831837350	-1,0,0,-11,-2,-2
35097	1	238923642346125715658555338	1,-1,-1,-11,-2,-2
35098	1	240504894135343816025252204	-1,-2,2,-11,-2,-2
35099	1	240505475155012760648274008	1,-2,0,-9,-6
35100	1	241033912084542314249116604	-1,-2,-3,-11,-2,-2
35101	6	241034203073425277261650910	-1,0,0,8,5,0
35102	1	241564093749227222142944777	-1,0,1,-9,-6
35103	2	241564239483538545797976027	-1,-1,1,-9,-6
35104	2	242095295554223349074074889	-1,0,1,8,5,0
35105	1	242627226751330309858134200	-1,0,2,-9,-6
35106	1	242627665396780433704999364	-1,-2,2,-9,-6
35107	2	243694451853950512064731277	-1,0,3,-9,-6
35108	1	243695185340501408744302877	-1,-3,3,-9,-6
35109	1	244230631731102205377250214	-1,0,0,5,2,-2
35110	1	244766518455132428007771000	-1,-3,4,-9,-6
35111	2	244766812817053591857716625	-1,-4,4,-9,-6
35112	1	245304318533099211441554630	-1,-5,-5,-9,-6
35113	1	245841970702787784431328455	-1,-3,5,-9,-6
35114	1	245842266034200022743948705	-1,-4,5,-9,-6
35115	1	245842561365878348531407670	-1,-5,5,-9,-6
35116	1	245842856697822761953531514	-1,-6,5,-9,-6
35117	1	246381393648787640022118877	-1,3,-6,-9,-6
35118	1	246381541557398338494902625	-1,-4,-6,-9,-6
35119	32	246382133192751261716218805	-1,0,0,3,0,2
35120	1	246921407500417157684984040	-1,2,6,-9,-6
35121	2	246922148259491382970584845	-1,-5,6,-9,-6
35122	5	246922444563587747614858277	-1,-6,6,-9,-6
35123	4	246922444563832196447100155	-1,0,-1,3,0,2
35124	2	246922592716024825863137894	1,0,0,-3,6
35125	1	246922740868239677906955259	1,-1,0,-3,6
35126	4	246923037172869385684607018	1,-2,0,-3,6
35127	1	247462605349879071264963479	-1,-2,-7,-9,-6
35128	1	247463792512963511683051889	-1,-6,-7,-9,-6
35129	1	247463792513208228331010639	-1,0,1,3,0,2
35130	2	247463940908938611203778293	1,0,-1,-3,6
35131	1	247464089304691241051212576	1,-1,-1,-3,6
35132	6	247464089304691241051212577	-1,0,0,2,-6,0
35133	1	247464386096396723558103104	1,-2,-1,-3,6
35134	1	247464682888369169947763843	1,-3,-1,-3,6
35135	1	248004989630813121924202064	-1,-2,7,-9,-6
35136	1	248005138269835762586029125	-1,2,7,-9,-6
35137	1	248005732826594463945035184	-1,4,7,-9,-6
35138	1	248006178744865036172190450	-1,-6,7,-9,-6
35139	2	248006476024313410425546252	-1,-1,1,-3,6
35140	3	248006476024335681773777750	-1,0,-1,2,-6,0
35141	1	248006476024357953122009248	1,0,-1,2,-6,0
35142	2	248006624664048733289743213	1,-1,-1,2,-6,0
35143	1	248006773303828598870425264	1,-1,0,-2,5,-1
35144	1	248549158314971761023146834	-1,4,-8,-9,-6
35145	2	248549307198533438682405560	-1,-5,-8,-9,-6
35146	1	248549456082162003453599040	-1,5,-8,-9,-6
35147	2	248549902733738865195948377	-1,0,1,2,-6,0
35148	1	248550051617612682960202739	-1,1,-2,-3,6
35149	2	248550200501642570917186294	1,-1,-1,-2,5,-1
35150	1	248550200501642570917186295	-1,0,0,1,-5,0,0
35151	3	249092432477942340128709002	-1,0,8,-9,-6
35152	2	249092730733139805593166755	-1,1,8,-9,-6
35153	1	249092879860838978603944739	-1,-2,8,-9,-6
35154	3	249093028988605111827147435	-1,2,8,-9,-6
35155	3	249093327244338258991002902	-1,3,8,-9,-6
35156	7	249093625500339247245085064	-1,4,8,-9,-6
35157	1	249093774628440181831071140	-1,-5,8,-9,-6
35158	3	249093923756608076749745877	-1,5,8,-9,-6
35159	4	249094072884842932021153277	-1,-6,8,-9,-6
35160	2	249094520270261742234811277	-1,0,1,-2,5,-1
35161	1	249094669398719798900251214	-1,-2,2,-3,6
35162	6	249094818527378736964637390	-1,0,0,-1,4,1
35163	1	249094818527401057126757203	1,0,0,-1,4,1
35164	1	249638239857496198889305530	-1,1,-9,-9,-6
35165	1	249638389230068844550895429	-1,-2,-9,-9,-6
35166	1	249639136093937575658288079	-1,4,-9,-9,-6
35167	1	249639434839954303115344452	-1,5,-9,-9,-6
35168	2	249639584213063217284256627	-1,-6,-9,-9,-6
35169	3	249639882959772626000741525	-1,0,2,2,-6,0
35170	1	249640181706437345686091294	-1,-2,-3,-3,6
35171	2	249640331079970806760496285	-1,0,-1,-1,4,1
35172	2	249640331079993151349598793	1,0,-1,-1,4,1
35173	1	249640480453481923259168759	-1,-1,-1,-1,4,1
35174	8	249640480453504267854956264	-1,0,0,0,-4,-1,0
35175	2	250184794101656107647030560	-1,1,9,-9,-6
35176	1	250184943719437247331924959	-1,-2,9,-9,-6
35177	2	250185242955200847224272160	-1,-3,9,-9,-6
35178	4	250185392573183307471856799	-1,3,9,-9,-6
35179	2	250185691809349548670177769	-1,4,9,-9,-6
35180	1	250185841427533329661045955	-1,-5,9,-9,-6
35181	3	250185991045784217606473850	-1,5,9,-9,-6
35182	1	250186140664102212526527389	-1,-6,9,-9,-6
35183	1	250186589519727267608168099	-1,1,3,-3,6
35184	1	250186888757056697026613639	-1,0,1,-1,4,1
35185	4	250187038375799703365645810	-1,0,-1,0,-4,-1,0
35186	1	250187038375822072408467343	1,0,-1,0,-4,-1,0
35187	4	250187187994609816833142576	1,-1,-1,0,-4,-1,0
35188	1	250187487232386627108018754	1,-2,-1,0,-4,-1,0
35189	1	250732994635248016228615280	-1,3,-10,-9,-6
35190	1	250733444226230785496716130	-1,-5,-10,-9,-6
35191	1	250733594090026069270799175	-1,5,-10,-9,-6
35192	3	250733743953888533420701775	-1,-6,-10,-9,-6
35193	1	250734493274477282548862670	-1,2,-4,-3,6
35194	2	250734493274566856561750252	-1,0,-2,-1,4,1
35195	1	251280744597227457171748430	-1,0,10,-9,-6
35196	1	251280894706297608487867884	-1,-1,10,-9,-6
35197	1	251281044815435013460418820	-1,1,10,-9,-6
35198	1	251831045434857206715530055	-1,2,-11,-9,-6
