category_id	count	encoding	sequence
14944	10	1903384424237869314	-1,-6,13,-13
14945	7	1903506305194665215	-1,6,13,-13
14946	5	1903628192004806409	-1,-7,13,-13
14947	5	1903750084668480300	-1,7,13,-13
14948	5	1903871983185874295	-1,-8,13,-13
14949	3	1903993887557175804	-1,8,13,-13
14950	4	1904115797782572240	-1,-9,13,-13
14951	3	1904237713862251019	-1,9,13,-13
14952	3	1904359635796399560	-1,-10,13,-13
14953	6	1904481563585205285	-1,10,13,-13
14954	3	1904603497228855619	-1,-11,13,-13
14955	8	1904725436727537990	-1,11,13,-13
14956	4	1904725479666730385	-1,0,2,-2,3
14957	5	1904847382081439829	-1,-12,13,-13
14958	1	1904847425022006740	-1,-1,2,-2,3
14959	1	1904969376232690019	-1,1,2,-2,3
14960	14	1905213304029152714	-1,0,0,13
14961	21	1905213305981184119	1,0,0,13
14962	1	1905335274759525214	1,-1,0,13
14963	1	1905823208436331049	1,-3,0,13
14964	2	1906067210415423199	1,-4,0,13
14965	2	1906555284662484464	1,-6,0,13
14966	32	1945410962332319627	-1,0,-14,-13
14967	3	1945410964304836274	1,0,-14,-13
14968	29	1945534856102917695	-1,-1,-14,-13
14969	1	1945534858075497151	1,-1,-14,-13
14970	30	1945658759736413045	-1,0,-13,-12,-1
14971	30	1945782665342550659	-1,-1,-13,-12,-1
14972	5	1945906580812213670	-1,0,-12,-11,1
14973	3	1946030498254644570	-1,-1,-12,-11,1
14974	9	1946154421615441959	-1,1,-12,-11,1
14975	5	1946278356813663290	-1,0,10,9,-2
14976	2	1946526233129163405	-1,1,10,9,-2
14977	13	1946774141013975077	-1,0,8,7,2
14978	2	1946898099889368527	-1,-1,8,7,2
14979	5	1947022064684447630	-1,1,8,7,2
14980	1	1948138035969996950	-1,0,-3,-2,3
14981	2	1948262061946951213	1,-1,-3,-2,3
14982	1	1948386091871765701	1,1,-3,-2,3
14983	6	1948510125744440414	-1,-2,-3,-2,3
14984	3	1948634175409875527	-1,0,-1,13
14985	11	1948634177384025559	1,0,-1,13
14986	1	1948758217178647678	1,-3,-3,-2,3
14987	2	1948758225075499144	1,-1,-1,13
14988	161	1948758225075499145	-1,0,0,-13,0
14989	25	1948758227049712013	1,0,0,-13,0
14990	6	1948882280663761363	1,-1,0,-13,0
14991	2	1949006330328819451	1,-4,-3,-2,3
14992	1	1949006338226173609	1,-2,-1,13
14993	2	1949254475068407869	1,-3,-1,13
14994	1	1949378554348858268	1,-3,0,-13,0
14995	2	1949502635603710048	1,-4,-1,13
14996	1	1949999027759550899	1,-6,-1,13
14997	1	1950123142583939258	1,-6,0,-13,0
14998	1	1950247259383106059	1,-7,-1,13
14999	2	1950495514705762114	1,-8,-1,13
15000	12	1989641184979967645	-1,0,14,-13
15001	7	1989641186974781513	1,0,14,-13
15002	1	1989767185403125995	-1,-1,14,-13
15003	5	1989767187398003026	1,-1,14,-13
15004	10	1989893195800669502	-1,0,13,-12,-1
15005	16	1990019208193153202	-1,-1,13,-12,-1
15006	5	1990145230560653714	-1,0,12,-11,1
15007	1	1990271254923220752	-1,-1,12,-11,1
15008	5	1990397285271050544	-1,1,12,-11,1
15009	2	1990523327590100702	-1,0,-11,9,-2
15010	2	1991027540764334627	-1,0,-9,7,2
15011	1	1992414620918372777	-1,0,3,-2,3
15012	1	1992540753045803277	-1,-1,3,-2,3
15013	1	1992540755042070169	1,-1,3,-2,3
15014	1	1992666891161908080	-1,1,3,-2,3
15015	21	1992919193346724652	-1,0,1,13
15016	11	1992919195343181109	1,0,1,13
15017	13	1993045349430242480	-1,-1,1,13
15018	7	1993045351426762126	1,-1,1,13
15019	65	1993045351426762127	-1,0,-1,-13,0
15020	8	1993045353423281774	1,0,-1,-13,0
15021	6	1993171513499775701	1,1,1,13
15022	6	1993171515496358539	1,-1,-1,-13,0
15023	70	1993171515496358540	-1,0,0,12,-1
15024	7	1993171517492941378	1,0,0,12,-1
15025	2	1993297681562411404	1,-2,1,13
15026	1	1993297685555703463	1,-1,0,12,-1
15027	1	1993423857611568029	1,-2,-1,-13,0
15028	1	1993802413712967001	1,-4,1,13
15029	1	1996201202572895449	1,-13,-1,-13,0
15030	12	2034749492693852848	1,0,-15,-13
15031	13	2034877629567725401	1,-1,-15,-13
15032	3	2035005772493561239	1,1,-15,-13
15033	9	2035005774510988202	-1,0,-14,-12,-1
15034	1	2035133921471550919	1,-2,-15,-13
15035	8	2035133923489041402	-1,-1,-14,-12,-1
15036	1	2035262076501885001	1,2,-15,-13
15037	6	2035262082554547014	-1,0,-13,-11,1
15038	2	2035518410773391774	-1,1,-13,-11,1
15039	3	2035646590015326752	-1,0,11,9,-2
15040	7	2036159351375861327	-1,0,9,7,2
15041	1	2036287554832446435	-1,-1,9,7,2
15042	1	2036800441311186724	1,0,-7,-5,-3
15043	1	2037056914824539651	1,1,-7,-5,-3
15044	1	2037569944608696377	-1,0,-4,-2,3
15045	1	2037698214671118827	-1,-1,-4,-2,3
15046	7	2037954772964623109	-1,-2,-4,-2,3
15047	1	2038083061196086190	-1,2,-4,-2,3
15048	6	2038083069271893152	-1,0,-2,13
15049	10	2038083071290844894	1,0,-2,13
15050	3	2038211365579353826	1,-1,-2,13
15051	69	2038211365579353827	-1,0,1,-13,0
15052	6	2038211367598369114	1,0,1,-13,0
15053	4	2038339665924781526	1,1,-2,13
15054	3	2038339667943860359	1,-1,1,-13,0
15055	23	2038339667943860360	-1,0,-1,12,-1
15056	1	2038467972327318629	1,-2,-2,13
15057	1	2038467976365603388	1,-1,-1,12,-1
15058	1	2038596286806361699	1,-2,1,-13,0
15059	1	2038724595227405713	1,-5,-4,-2,3
15060	1	2040264898066088126	1,-9,-2,13
15061	3	2081011405469329376	1,1,15,-13
15062	2	2081141721168711254	1,-2,15,-13
15063	2	2081141723208878759	-1,-1,14,-12,-1
15064	1	2081272049109162035	-1,0,13,-11,1
15065	1	2081402370928790909	1,-3,15,-13
15066	1	2081402377049676690	-1,-1,13,-11,1
15067	3	2082184487520140402	-1,0,-10,7,2
15068	1	2083358055250724265	-1,2,7,-5,-3
15069	1	2083618925415652760	-1,0,4,-2,3
15070	2	2083618927457034118	1,0,4,-2,3
15071	1	2083879807829124975	-1,1,4,-2,3
15072	1	2084010260263937773	1,-2,4,-2,3
15073	19	2084140722906743627	-1,0,2,13
15074	13	2084140724948380579	1,0,2,13
15075	1	2084271185549613377	-1,-1,2,13
15076	3	2084271187591314229	1,-1,2,13
15077	33	2084271187591314230	-1,0,-2,-13,0
15078	6	2084271189633015083	1,0,-2,-13,0
15079	12	2084401654317457880	-1,1,2,13
15080	3	2084401656359222633	1,1,2,13
15081	1	2084401658400987388	1,-1,-2,-13,0
15082	29	2084401658400987389	-1,0,1,12,-1
15083	2	2084401660442752144	1,0,1,12,-1
15084	19	2084532129210468839	-1,-2,2,13
15085	1	2084532135335954809	1,-1,1,12,-1
15086	87	2084662618396408202	-1,0,0,11,1
15087	1	2084662620438300764	1,0,0,11,1
15088	1	2084793099414713414	1,-3,2,13
15089	1	2085054092080095673	1,-4,2,13
15090	1	2085184599644026651	1,-4,-2,-13,0
15091	1	2085445629066861998	1,-5,-2,-13,0
15092	2	2128057731972536251	1,-1,-15,-12,-1
15093	2	2128190253120785777	-1,0,-14,-11,1
15094	1	2128322772205678628	1,-3,-16,-13
15095	1	2128587841322345701	1,-4,-16,-13
15096	3	2128587853702100345	-1,0,12,9,-2
15097	1	2128852935198008153	1,-5,-16,-13
15098	2	2129118074469701714	-1,0,10,7,2
15099	2	2129250643074127127	-1,-1,10,7,2
15100	1	2130576694410441043	1,0,-5,-2,3
15101	1	2130841974030541759	1,1,-5,-2,3
15102	4	2130974621065584959	-1,-2,-5,-2,3
15103	5	2131107284616283589	-1,0,-3,13
15104	4	2131107286680796744	1,0,-3,13
15105	32	2131239948167174990	-1,0,2,-13,0
15106	3	2131239950231752403	1,0,2,-13,0
15107	2	2131372617911798626	1,-1,2,-13,0
15108	14	2131372617911798627	-1,0,-2,12,-1
15109	3	2131372619976440299	1,0,-2,12,-1
15110	2	2131505287656229484	-1,-2,-3,13
15111	1	2131505289720935413	1,-2,-3,13
15112	2	2131505293850347276	1,-1,-2,12,-1
15113	2	2131637969788703143	1,2,-3,13
15114	38	2131637975983013720	-1,0,-1,11,1
15115	2	2131637978047783913	1,0,-1,11,1
15116	1	2131770664309990738	1,-1,-1,11,1
15117	1	2176571087960008259	-1,-1,-13,9,-2
15118	1	2177919173061463655	-1,1,8,-5,-3
15119	1	2178188861452771895	-1,2,8,-5,-3
15120	1	2178323715040507127	-1,-3,8,-5,-3
15121	1	2178458587413825995	-1,0,5,-2,3
15122	19	2178998097783561752	-1,0,3,13
15123	5	2178998099871143174	1,0,3,13
15124	5	2179132988944725702	-1,-1,3,13
15125	2	2179132991032371739	1,-1,3,13
15126	13	2179132991032371740	-1,0,-3,-13,0
15127	2	2179132993120017778	1,0,-3,-13,0
15128	7	2179267886368698530	-1,1,3,13
15129	17	2179267890544119839	-1,0,2,12,-1
15130	10	2179402790055674084	-1,-2,3,13
15131	1	2179402794231224626	1,1,-3,-13,0
15132	28	2179537708357205777	-1,0,1,11,1
15133	9	2179672616219408777	-1,-3,3,13
15134	27	2179672624571026815	-1,-1,1,11,1
15135	1	2179672626658931326	1,-1,1,11,1
15136	1	2179807547048432145	-1,1,1,11,1
15137	1	2225223995814061277	-1,0,13,9,-2
15138	1	2225361027543267627	-1,-1,13,9,-2
15139	1	2226594616921901655	-1,-1,-9,-5,-3
15140	3	2227143035017575702	-1,-3,-9,-5,-3
15141	1	2227554429843590758	1,1,-6,-2,3
15142	1	2227691567080700174	-1,-2,-6,-2,3
15143	3	2227828721204097377	-1,0,-4,13
15144	4	2227828723314940204	1,0,-4,13
15145	1	2227965873216781700	-1,-1,-4,13
15146	1	2227965875327689501	1,-1,-4,13
15147	17	2227965875327689502	-1,0,3,-13,0
15148	2	2227965877438597304	1,0,3,-13,0
15149	3	2228103031562059475	-1,1,-4,13
15150	2	2228103035784005029	1,-1,3,-13,0
15151	8	2228103035784005030	-1,0,-3,12,-1
15152	1	2228103037894977808	1,0,-3,12,-1
15153	3	2228240196240125627	-1,-2,-4,13
15154	2	2228240198351163379	1,-2,-4,13
15155	5	2228377375695586010	-1,0,-2,11,1
15156	2	2228377377806688743	1,0,-2,11,1
15157	3	2228514544595402777	-1,-3,-4,13
15158	6	2228514553040073615	-1,-1,-2,11,1
15159	9	2228788933063256300	-1,0,0,-10,-2
15160	1	2228788935174553973	1,0,0,-10,-2
15161	1	2228926131520005838	1,-1,0,-10,-2
15162	1	2229474980243342753	1,-3,0,-10,-2
15163	2	2275524001887162152	-1,0,-12,7,2
15164	1	2276778378278380284	-1,2,9,-5,-3
15165	12	2277614931500455127	-1,0,4,13
15166	1	2277614933634753574	1,0,4,13
15167	11	2277754375889489870	-1,-1,4,13
15168	8	2277754378023853652	-1,0,-4,-13,0
15169	6	2277893826681485285	-1,1,4,13
15170	8	2277893830950343520	-1,0,3,12,-1
15171	8	2278033283876637377	-1,-2,4,13
15172	1	2278033286011131829	1,-2,4,13
15173	19	2278172756013381320	-1,0,2,11,1
15174	3	2278312217477195627	-1,-3,4,13
15175	6	2278312226015696145	-1,-1,2,11,1
15176	1	2278451698152374744	1,-3,-4,-13,0
15177	1	2278591176692732720	-1,-4,4,13
15178	2	2278591191636023390	-1,0,-1,-10,-2
15179	1	2278591193770779203	1,0,-1,-10,-2
15180	1	2278730682985177588	1,-1,-1,-10,-2
15181	1	2279009680627168718	1,-2,-1,-10,-2
15182	2	2279567752769417251	1,-4,-1,-10,-2
15183	1	2282638981863790493	1,-15,-1,-10,-2
15184	2	2282918338313102173	1,-16,-1,-10,-2
15185	1	2326530289900413905	-1,1,12,7,2
15186	1	2327380504746212369	-1,-2,-10,-5,-3
15187	3	2327522228074963205	-1,2,-10,-5,-3
15188	1	2327663957876248277	-1,-3,-10,-5,-3
15189	1	2327805709254070753	1,0,-7,-2,3
15190	1	2328230954757974279	-1,-2,-7,-2,3
15191	2	2328372725557078202	-1,0,-5,13
15192	1	2328514487724318983	1,-3,-7,-2,3
15193	2	2328514496356379209	1,-1,-5,13
15194	10	2328514496356379210	-1,0,4,-13,0
15195	6	2328656269313563880	-1,1,-5,13
15196	2	2328656273629725389	-1,0,-4,12,-1
15197	1	2328798053061020924	1,-2,-5,13
15198	4	2328939847599341627	-1,0,-3,11,1
15199	2	2329081633504616627	-1,-3,-5,13
15200	1	2329081642137728025	-1,-1,-3,11,1
15201	1	2329081644296005876	1,-1,-3,11,1
15202	1	2329365242005167375	-1,-4,-5,13
15203	1	2329365244163576623	1,-4,-5,13
15204	4	2329365257114032139	-1,0,1,-10,-2
15205	11	2329507071077313402	-1,-1,1,-10,-2
15206	1	2329507073235788359	1,-1,1,-10,-2
15207	4	2329648891515888129	-1,1,1,-10,-2
15208	1	2329790720588559793	1,-2,1,-10,-2
15209	1	2377957198731837464	-1,0,-13,7,2
15210	1	2378677409886256514	-1,0,10,-5,-3
15211	2	2379541879206215960	-1,0,7,-2,3
15212	1	2379685978149545340	-1,-1,7,-2,3
15213	1	2379830083637538069	-1,1,7,-2,3
15214	7	2380118322975492839	-1,0,5,13
15215	1	2380118325157289494	1,0,5,13
15216	6	2380262448098928827	-1,-1,5,13
15217	5	2380262450280791540	-1,0,-5,-13,0
15218	3	2380406579767820834	-1,1,5,13
15219	6	2380406584131678377	-1,0,4,12,-1
15220	4	2380550717982367034	-1,-2,5,13
15221	1	2380694862742765604	-1,2,5,13
15222	28	2380694871471009170	-1,0,3,11,1
15223	3	2380839014049214724	-1,-3,5,13
15224	5	2380839022777722534	-1,-1,3,11,1
15225	4	2381127336301057349	-1,-4,5,13
15226	1	2381127351576870902	-1,0,-2,-10,-2
15227	1	2381127353759129984	1,0,-2,-10,-2
15228	2	2381415700016218865	-1,1,-2,-10,-2
15229	1	2381415702198610076	1,1,-2,-10,-2
15230	1	2431403368497610652	-1,0,-11,-5,-3
15231	1	2431842732425048294	-1,-2,-11,-5,-3
15232	1	2431989200299255155	-1,2,-11,-5,-3
15233	2	2432135674789657902	-1,-3,-11,-5,-3
15234	1	2432282169129910190	-1,0,-8,-2,3
15235	1	2432428656853700934	-1,-1,-8,-2,3
15236	1	2432575151194285305	-1,1,-8,-2,3
15237	1	2432868159726631935	-1,2,-8,-2,3
15238	2	2432868168549997577	-1,0,-6,13
15239	3	2432868170755838989	1,0,-6,13
15240	4	2433014682742424027	-1,-1,-6,13
15241	2	2433014684948331859	1,-1,-6,13
15242	8	2433014684948331860	-1,0,5,-13,0
15243	2	2433014687154239693	1,0,5,-13,0
15244	4	2433161203552441130	-1,1,-6,13
15245	2	2433161207964389639	-1,0,-5,12,-1
15246	2	2433307730980248149	-1,-2,-6,13
15247	2	2433454273850472752	-1,0,-4,11,1
15248	1	2433600805690029002	-1,-3,-6,13
15249	1	2433600814514723100	-1,-1,-4,11,1
15250	3	2433893922317505389	-1,0,2,-10,-2
15251	2	2434187049976912229	-1,1,2,-10,-2
15252	21	2434333623735293279	-1,-2,2,-10,-2
15253	5	2434480212939346850	-1,0,0,-8,2
15254	1	2434480215145918948	1,0,0,-8,2
15255	2	2485149918311770127	-1,0,11,-5,-3
15256	2	2485745435703678434	-1,2,11,-5,-3
15257	3	2486043247911248027	-1,0,8,-2,3
15258	4	2486638934763951002	-1,0,6,13
15259	7	2486787870972109770	-1,-1,6,13
15260	1	2486787873202261276	1,-1,6,13
15261	1	2486787873202261277	-1,0,-6,-13,0
15262	5	2486936813870589485	-1,1,6,13
15263	3	2486936818331026070	-1,0,5,12,-1
15264	2	2487085763459590502	-1,-2,6,13
15265	1	2487085765689875579	1,-2,6,13
15266	1	2487234719739313179	-1,2,6,13
15267	2	2487234728660720645	-1,0,4,11,1
15268	2	2487383682709957877	-1,-3,6,13
15269	2	2487383691631632495	-1,-1,4,11,1
15270	1	2487681628724814795	-1,-4,6,13
15271	1	2487830627383760934	-1,-1,-3,-10,-2
15272	2	2488128613549292804	-1,-2,-3,-10,-2
15273	1	2488277625593422577	-1,0,-1,-8,2
15274	1	2488277627824241989	1,0,-1,-8,2
15275	2	2488426637637752734	1,-1,-1,-8,2
15276	1	2540236612966015815	-1,1,-12,-5,-3
15277	2	2540539294589833614	-1,2,-12,-5,-3
15278	1	2540993383523148259	1,-1,-9,-2,3
15279	4	2541144752512322130	-1,1,-9,-2,3
15280	1	2541296130518868074	-1,-2,-9,-2,3
15281	3	2541447524306772002	-1,0,-7,13
15282	2	2541447526561299679	1,0,-7,13
15283	3	2541598915840282550	-1,-1,-7,13
15284	1	2541598918094877376	1,-1,-7,13
15285	2	2541598918094877377	-1,0,6,-13,0
15286	1	2541750314137443275	-1,1,-7,13
15287	3	2542053140042706185	-1,0,-5,11,1
15288	1	2542204549612841027	-1,-3,-7,13
15289	1	2542204558632294765	-1,-1,-5,11,1
15290	2	2542507422870034625	-1,0,3,-10,-2
15291	1	2542810307402619890	-1,1,3,-10,-2
15292	8	2542961759816704589	-1,-2,3,-10,-2
15293	4	2543113228017318152	-1,0,1,-8,2
15294	4	2543264693962799652	-1,-1,1,-8,2
15295	1	2543567648407030909	1,-2,1,-8,2
15296	6	2596695609730519220	-1,0,9,-2,3
15297	6	2597311072611766877	-1,0,7,13
15298	5	2597464953146118827	-1,-1,7,13
15299	5	2597464955425357715	-1,0,-7,-13,0
15300	1	2597618845076665214	-1,0,6,12,-1
15301	1	2597772734727770159	-1,-2,7,13
15302	2	2597926635775474640	-1,2,7,13
15303	5	2597926644893240402	-1,0,5,11,1
15304	2	2598080543661368402	-1,-3,7,13
15305	1	2598080552779404240	-1,-1,5,11,1
15306	1	2598388395906042014	-1,0,-4,-10,-2
15307	1	2598696259549340774	-1,1,-4,-10,-2
15308	1	2599004134590049277	-1,-6,7,13
15309	1	2599312078028180745	-1,1,-2,-8,2
15310	1	2599466049747752953	1,-2,-2,-8,2
15311	1	2653152295844760374	-1,-2,-13,-5,-3
15312	2	2653465013154963749	-1,-3,-13,-5,-3
15313	1	2653777771931633690	-1,-1,-10,-2,3
15314	5	2653934154775790369	-1,1,-10,-2,3
15315	2	2654090544531454709	-1,-2,-10,-2,3
15316	3	2654246950414897964	-1,0,-8,13
15317	1	2654246952718914869	1,0,-8,13
15318	3	2654403353994460077	-1,-1,-8,13
15319	1	2654403356298544864	1,-1,-8,13
15320	1	2654403356298544865	-1,0,7,-13,0
15321	1	2654559764486140784	-1,1,-8,13
15322	1	2654559769094446127	-1,0,-7,12,-1
15323	1	2654716181890143734	-1,-2,-8,13
15324	2	2654872606206672579	-1,2,-8,13
15325	1	2655341936764895777	-1,0,4,-10,-2
15326	2	2655654847616728440	-1,1,4,-10,-2
15327	4	2655811313413164752	-1,-2,4,-10,-2
15328	1	2656280736152701524	-1,-7,-8,13
15329	20	2656437254960331689	-1,-2,2,-8,2
15330	3	2710683516894820502	-1,0,13,-5,-3
15331	1	2710842408073800702	-1,-1,13,-5,-3
15332	4	2711636982723805535	-1,0,10,-2,3
15333	1	2711636985052597918	1,0,10,-2,3
15334	1	2712272766334608752	-1,0,8,13
15335	1	2712272768663674129	1,0,8,13
15336	6	2712431727375654377	-1,-1,8,13
15337	1	2712431729704788004	1,-1,8,13
15338	2	2712431729704788005	-1,0,-8,-13,0
15339	3	2712749670419743514	-1,-2,8,13
15340	1	2712908652423196535	-1,2,8,13
15341	3	2712908661740550077	-1,0,6,11,1
15342	1	2713067650732154760	-1,-1,6,11,1
15343	1	2713703683570494284	-1,1,-5,-10,-2
15344	1	2713862707504768484	-1,-2,-5,-10,-2
15345	1	2714021750077230913	1,0,-3,-8,2
15346	3	2714498882455069709	-1,-2,-3,-8,2
15347	1	2714657915706219527	-1,-8,8,13
15348	15	2714817018860251340	-1,0,0,5,-3
15349	1	2714817021190408853	1,0,0,5,-3
15350	1	2715612455412906083	1,-3,0,5,-3
15351	1	2769952686447813901	1,-1,-14,-5,-3
15352	4	2770760217507756752	-1,0,-11,-2,3
15353	1	2770921742551200702	-1,-1,-11,-2,3
15354	8	2771083274656843530	-1,1,-11,-2,3
15355	1	2771244813824891084	-1,-2,-11,-2,3
15356	1	2771406369472820777	-1,0,-9,13
15357	3	2771567922766569815	-1,-1,-9,13
15358	5	2771567925120956327	-1,0,8,-13,0
15359	2	2771729483123341145	-1,1,-9,13
15360	2	2771729487832251410	-1,0,-8,12,-1
15361	1	2771891050543340627	-1,-2,-9,13
15362	1	2772052634445143630	-1,0,-7,11,1
15363	1	2772214215992491500	-1,-1,-7,11,1
15364	1	2772537407343325130	-1,0,5,-10,-2
15365	1	2772699010083033759	-1,-1,5,-10,-2
15366	1	2772860603402657249	-1,-5,-9,13
15367	1	2772860619887205770	-1,1,5,-10,-2
15368	3	2773022236756047044	-1,-2,5,-10,-2
15369	2	2773183870110054527	-1,0,3,-8,2
15370	1	2773345501109126502	-1,-1,3,-8,2
15371	3	2773668784303337129	-1,-2,3,-8,2
15372	3	2773830436498887570	-1,2,3,-8,2
15373	3	2773992107537422277	-1,0,-1,5,-3
15374	1	2773992109892838209	1,0,-1,5,-3
15375	1	2774153776220815594	1,-1,-1,5,-3
15376	2	2774477130075925559	1,-2,-1,5,-3
15377	1	2774800512197948519	1,-3,-1,5,-3
15378	2	2830188523043230085	-1,-1,14,-5,-3
15379	4	2831009191046327027	-1,0,11,-2,3
15380	1	2831173345585784119	1,-1,11,-2,3
15381	2	2831665852037217902	-1,0,9,13
15382	5	2831830032752895330	-1,-1,9,13
15383	1	2831830035132739876	1,-1,9,13
15384	4	2831830035132739877	-1,0,-9,-13,0
15385	1	2831994220607968415	-1,1,9,13
15386	3	2831994225367795490	-1,0,8,12,-1
15387	3	2832158415602644127	-1,-2,9,13
15388	1	2832158417982626654	1,-2,9,13
15389	1	2832322627257335525	-1,0,7,11,1
15390	2	2832486836532113385	-1,-1,7,11,1
15391	1	2832815266981512750	-1,-4,9,13
15392	1	2833307997154892249	-1,-2,-6,-10,-2
15393	1	2833472232610581785	-1,-6,9,13
15394	1	2833472258796461252	-1,0,-4,-8,2
15395	1	2834129338692014285	-1,2,-4,-8,2
15396	6	2834293638425516402	-1,0,1,5,-3
15397	2	2834457933397466502	-1,-1,1,5,-3
15398	1	2834457935778415024	1,-1,1,5,-3
15399	1	2891401490318663554	1,0,-15,-5,-3
15400	1	2891568261853516279	1,-1,-15,-5,-3
15401	1	2892402239772358175	-1,0,-12,-2,3
15402	1	2892402242177520223	1,0,-12,-2,3
15403	4	2892735876636239940	-1,1,-12,-2,3
15404	7	2892902705891722139	-1,-2,-12,-2,3
15405	3	2893069551984933902	-1,0,-10,13
15406	3	2893236395672844902	-1,-1,-10,13
15407	1	2893236398078353745	-1,0,9,-13,0
15408	2	2893403246577143705	-1,1,-10,13
15409	1	2893403251388300114	-1,0,-9,12,-1
15410	3	2893570104698038394	-1,-2,-10,13
15411	1	2893736970035737055	-1,2,-10,13
15412	1	2893736979658604777	-1,0,-8,11,1
15413	1	2893903842590447777	-1,-3,-10,13
15414	1	2893903852213592955	-1,-1,-8,11,1
15415	1	2894237626193212964	-1,0,6,-10,-2
15416	1	2894571404983573160	-1,-5,-10,13
15417	2	2894738330469397544	-1,-2,6,-10,-2
15418	1	2895239109335293125	-1,1,4,-8,2
15419	2	2895572991590280000	-1,2,4,-8,2
15420	2	2895906914755565634	-1,-1,-2,5,-3
15421	1	2895906917162184388	1,-1,-2,5,-3
15422	1	2896574826066508313	1,-3,-2,5,-3
15423	2	2954957948520982010	-1,0,12,-2,3
15424	1	2955127461941408490	-1,-1,12,-2,3
15425	1	2955636055687759589	-1,0,10,13
15426	1	2955636058119070369	1,0,10,13
15427	6	2955805598282381327	-1,-1,10,13
15428	1	2955805600713761839	1,-1,10,13
15429	3	2955805600713761840	-1,0,-10,-13,0
15430	3	2955975148171005134	-1,1,10,13
15431	3	2955975153033905627	-1,0,9,12,-1
15432	4	2956144705353840209	-1,-2,10,13
15433	1	2956314269831095754	-1,2,10,13
15434	2	2956314279557454620	-1,0,8,11,1
15435	2	2956483841602980974	-1,-3,10,13
15436	1	2956483851329618784	-1,-1,8,11,1
15437	1	2957501425433231327	-1,-6,10,13
15438	1	2957671075027006260	-1,-1,-5,-8,2
15439	1	2958010342597962014	-1,-2,-5,-8,2
15440	1	2958179987328418125	-1,2,-5,-8,2
15441	1	2958349651517938505	-1,0,2,5,-3
15442	1	2958519310842814875	-1,-1,2,5,-3
15443	2	3018695153216396780	-1,0,-13,-2,3
15444	2	3018867401552342384	-1,-1,-13,-2,3
15445	1	3018867404009522638	1,-1,-13,-2,3
15446	1	3019039657259688545	-1,1,-13,-2,3
15447	3	3019211920338645569	-1,-2,-13,-2,3
15448	3	3019384200618986027	-1,0,-11,13
15449	3	3019556478442076127	-1,-1,-11,13
15450	5	3019556480899536800	-1,0,10,-13,0
15451	2	3019728763637408030	-1,1,-11,13
15452	2	3019728768552469589	-1,0,-10,12,-1
15453	1	3019901056205192054	-1,-2,-11,13
15454	3	3020073356145638520	-1,2,-11,13
15455	2	3020590300205055825	-1,-4,-11,13
15456	4	3020590317410225114	-1,0,7,-10,-2
15457	2	3020762646843915402	-1,-1,7,-10,-2
15458	1	3020934983651319789	-1,1,7,-10,-2
15459	2	3021107327832648614	-1,-2,7,-10,-2
15460	1	3021279689220759365	-1,0,5,-8,2
15461	3	3021969169189290410	-1,2,5,-8,2
15462	1	3023003625155068498	1,-3,-3,5,-3
15463	4	3083632943580396377	-1,0,13,-2,3
15464	2	3083807963541509127	-1,-1,13,-2,3
15465	2	3083807966024977654	1,-1,13,-2,3
15466	9	3084333078062000702	-1,0,11,13
15467	14	3084508127825722460	-1,-1,11,13
15468	1	3084508130309472901	1,-1,11,13
15469	4	3084508130309472902	-1,0,-11,-13,0
15470	4	3084683185040554580	-1,1,11,13
15471	8	3084683190008196425	-1,0,10,12,-1
15472	5	3084858249706708502	-1,-2,11,13
15473	2	3085033321824395669	-1,2,11,13
15474	7	3085033331760243215	-1,0,9,11,1
15475	2	3085208401393827527	-1,-3,11,13
15476	2	3085208411329957005	-1,-1,9,11,1
15477	1	3085908794193230894	-1,-5,11,13
15478	1	3086083928415251609	-1,-2,-8,-10,-2
15479	1	3086609333568024780	-1,1,-6,-8,2
15480	1	3086959606980624377	-1,-8,11,13
15481	1	3087134808290128202	-1,0,3,5,-3
15482	1	3087309937540066160	-1,-9,11,13
15483	1	3088010688114566795	-1,-11,11,13
15484	52	3088185949071088880	-1,0,0,2,3
15485	5	3088185951556319633	1,0,0,2,3
15486	7	3088361165294938138	1,-1,0,2,3
15487	2	3149790665862769502	-1,0,-14,-2,3
15488	3	3149968494552231627	-1,-1,-14,-2,3
15489	1	3149968497062199154	1,-1,-14,-2,3
15490	6	3150502035840753827	-1,0,-12,13
15491	1	3150502038350933914	1,0,-12,13
15492	9	3150679894650818210	-1,-1,-12,13
15493	13	3150679897161069152	-1,0,11,-13,0
15494	4	3150857760991493705	-1,1,-12,13
15495	2	3150857766012137300	-1,0,-11,12,-1
15496	6	3151035634862992877	-1,-2,-12,13
15497	1	3151035639883778184	-1,-1,-11,12,-1
15498	2	3151213516265528294	-1,2,-12,13
15499	1	3151213526307382340	-1,0,-10,11,1
15500	2	3151391405199312527	-1,-3,-12,13
15501	1	3151391415241450005	-1,-1,-10,11,1
15502	2	3151747223236210370	-1,0,8,-10,-2
15503	1	3151925134765512534	-1,-1,8,-10,-2
15504	4	3152103053826913835	-1,1,8,-10,-2
15505	5	3152280980420626859	-1,-2,8,-10,-2
15506	1	3152992772167536584	-1,-2,6,-8,2
15507	1	3153704686962165005	-1,1,-4,5,-3
15508	2	3154238652563168795	-1,-11,-12,13
15509	7	3154416724818969755	-1,0,-1,2,3
15510	1	3154416727330708883	1,0,-1,2,3
