delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-24.27135678	-48.95851404	0.8290796802	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,1,1,1	19.81804884,7589.060873,15356.57826,23158.00192,31027.13833,39109.09686,46956.29259,54732.91222	4917.250452,17493.05734,28590.52157,36449.14448,44486.82804,51578.54745,59382.10282,67256.07368	0.9997771862,-0.9593163732,-0.9597924,-0.9604555474,-0.9615005293,-0.9637244619,-0.9594579279,-0.9599840285	-0.9667190217,-0.9670798536,-0.960369944,-0.9613551465,-0.963343537,0.9598181488,0.9604931992,0.9615656289	ok
-1.44472362	-24.27135678	-41.30426980	0.8473376743	continued:5	1,-1,-1,-1,-1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7496.004643,14766.12814,22558.61654,30409.42121,38420.23852,45844.28705,54826.77236,64862.46958	4918.233415,17487.99306,28569.16125,36443.88161,44554.47929,52657.79087,60484.79248,68419.98213	0.9634358607,-0.9595679619,-0.9602026713,-0.9611697991,-0.9630388132,0.9650354421,0.9654908433,0.9671370877	-0.966690961,-0.9670548665,-0.9604020135,-0.9615060099,-0.9639030444,-0.9599736592,-0.9608048765,-0.9622530257	ok
-1.43969849	-24.27135678	-42.66411906	0.8445443254	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7459.781818,16283.28456,25723.04334,33865.02985,42153.43147,50084.83714,58676.24224,68022.28053	4919.230186,17481.43945,28554.71178,36452.44189,44698.52674,53457.25121,61713.76096,69623.27713	0.9622878675,0.9672615256,0.9615132695,0.9640918854,0.9606923558,0.9621456973,0.9665180862,0.9644884834	-0.9666628864,-0.9670274586,-0.9604763726,-0.9617376176,-0.9648092422,-0.9640532189,-0.960556203,-0.9618848465	ok
-1.43467337	-24.27135678	-43.58316011	0.8417509766	continued:5	1,1,1,1,1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7430.793838,15572.71915,23824.63373,31760.13483,40404.95286,50489.72094,61629.16928,71079.75017	4920.240597,17473.69151,28546.27747,36474.57553,45012.86581,54078.59505,62841.2102,71635.8626	0.9614378636,0.9640398145,0.9606267034,0.962127779,0.9666741881,0.967545022,0.9678894628,-0.9608592016	-0.966634798,-0.9669982214,-0.9605835778,-0.9620437124,-0.9662664002,-0.9622024022,-0.967054956,-0.9596480014	ok
-1.42964824	-24.27135678	-44.36167387	0.8389576277	continued:5	1,1,1,1,1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,1	7381.002061,15354.57654,24912.05959,35636.4598,43849.11789,51790.48694,60523.2673,68642.70086	4921.264484,17464.96896,28542.74465,36510.74933,45936.52992,57309.8855,67293.63568,74975.53039	0.9607453257,0.9624840004,0.9679549696,0.9639892393,0.9605717836,0.962129102,0.9669267507,-0.9606781877	-0.9666066956,-0.9669675856,-0.960717194,-0.9624247605,-0.9680206232,-0.9678209459,-0.9630239483,0.9661301559	ok
-1.42462312	-24.27135678	-45.07330787	0.8361642788	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7297.654024,15203.09107,23503.51603,32708.81799,41997.70207,50258.80259,58270.87932,67743.62264	4922.301685,17455.44124,28543.04792,36562.69529,45934.32345,56887.25633,64810.05035,73269.28805	0.9602530709,0.9616232501,0.9649960735,0.9663948683,0.9640322923,0.9608404128,0.9628134777,0.9670805144	-0.9665785793,-0.966935876,-0.9608726795,-0.9628871719,-0.9669645203,-0.9603692946,-0.9618407507,-0.9658320181	ok
-1.41959799	-24.27135678	-45.74483163	0.8333709299	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,1,1,1,1	7201.631135,15086.80353,23254.40992,31558.89151,39665.91213,47323.43005,55194.00073,63288.67862	4923.35204,17445.24272,28546.30596,36634.30125,43973.78485,51859.03573,60027.07375,68334.33031	0.9600107164,0.9612769991,0.9640703571,0.9611075584,0.9636021314,0.9598907319,0.9610684656,0.9635000438	-0.9665504492,-0.9669033435,-0.961046724,-0.9634440458,0.9600115238,0.9612781355,0.9640737545,0.9611197015	ok
-1.41457286	-24.27135678	-46.38577265	0.8305775810	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7156.366407,15050.88545,23271.3426,31834.89783,41409.48575,53402.48811,63957.21874,74796.30452	4924.415391,17434.48234,28551.86783,36733.39881,45088.88651,53357.85874,62200.81796,70891.76765	0.9599918947,0.9613270315,0.9643892656,0.9626711672,0.9671676204,0.9674087984,0.9675192332,0.966881486	-0.966522305,-0.9668701846,-0.9612368526,-0.9641175394,-0.9614260956,-0.9647047232,-0.9645506011,-0.9635565631	ok
-1.40954774	-24.27135678	-46.99784433	0.8277842322	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,1,1,-1	7215.687949,15134.61284,23537.37128,33427.40968,44644.45624,53454.70497,62375.18846,70321.26498	4925.491584,17423.25006,28559.30834,36876.07693,46248.68983,54448.2851,62508.30385,69764.85625	0.9600782187,0.9615720285,0.965415292,0.9668124872,0.9619437287,0.967000397,0.9602507932,0.961906064	-0.9664941469,-0.9668365547,-0.961441187,-0.9649430996,-0.9668796969,0.9607897853,0.9630799563,-0.9638225244	ok
-1.40452261	-24.27135678	-47.57918120	0.8253252518	continued:5	-1,-1,-1,1,1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7346.24154,15294.53271,24066.74664,32235.32961,40507.71302,49339.21601,58012.27952,65433.18808	4926.580465,17411.6212,28568.40023,37098.99239,45904.35892,54116.96464,62591.08733,72099.48835	-0.9601793547,-0.9618590671,-0.9668496977,0.9612897179,0.9646221168,0.9644661107,0.9634671789,-0.9602554382	-0.9664659749,-0.9668025781,-0.961658301,-0.9659715746,-0.9611629784,-0.9642276816,-0.9622069238,-0.9678988664	ok
-1.39949749	-24.27135678	-48.12383168	0.8235350086	continued:5	1,1,1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7498.125235,15479.66686,25017.39927,34531.09721,42530.49342,52232.39885,64615.07514,75797.88619	4927.681885,17399.65953,28579.08033,37498.17285,47215.10972,55462.21733,63743.33081,72621.4611	0.9602816184,0.9621664634,0.967867404,-0.9603713582,-0.9623585064,-0.9674655296,-0.9672016797,-0.9635525825	-0.9664377888,-0.9667683542,-0.9618871294,-0.9672056843,-0.9639693384,-0.9612352919,-0.964623995,-0.9647291347	ok
-1.39447236	-24.27135678	-48.62391312	0.8226201535	continued:5	1,1,1,1,1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	18.42840938,7638.856913,15658.39942,25281.19275,36949.21483,46410.90009,56684.35753,66418.34002	4928.795694,17387.41957,28591.41882,38159.84957,48290.73965,56442.58257,64271.90848,72313.63211	0.9669576826,0.9603856591,0.962497616,0.9671044201,0.9663033441,0.9650539799,0.9676699846,-0.9605657436	-0.9664095889,-0.9667339626,-0.9621269086,-0.9678313992,-0.9608595541,-0.9636680755,-0.9604816354,-0.9627167473	ok
-1.38944724	-24.27135678	-49.07200952	0.8221186007	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,1,1	37.34457406,7671.101271,15734.44878,24997.21406,36314.09714,45464.33711,57555.08984,66461.01697	4929.921747,17374.94821,28605.59551,38285.73689,49271.65058,58985.37846,68923.28917,76828.93195	0.997656357,-0.9604911555,-0.9628545216,-0.9666756277,-0.9629435854,-0.9665427686,-0.9669342962,-0.9606397979	-0.966381375,-0.9666994673,-0.9623771346,-0.9671975184,-0.9622961407,-0.9673469545,0.9637057655,0.9606633068	ok
-1.38442211	-24.27135678	-41.60156708	0.8401471682	continued:5	1,1,1,-1,-1,-1,-1,-1	-1,-1,-1,-1,1,1,1,1	7916.966026,16127.95621,24242.81641,31423.01206,40354.7904,50029.81176,58033.7517,66261.16098	4931.059899,17362.28601,28621.8848,38081.27286,48306.6628,56492.41638,64567.63204,72859.63343	0.9657087127,0.9605988733,0.963245359,-0.9617118021,-0.9671206671,-0.9637589705,-0.9609080713,-0.9641045585	-0.966353147,-0.9666649197,-0.9626375329,-0.9668141682,0.9608058252,0.9638064506,0.9610449845,0.9645295068	ok
-1.37939698	-24.27135678	-42.87542019	0.8373538193	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,1,1,1	7693.657521,16135.16655,25776.8003,37736.11969,47533.56098,56442.49082,66503.43108,77350.20093	4932.210008,17349.46823,28640.64927,37798.45038,49554.32111,57576.41369,65788.16979,74048.82792	0.9640977341,0.9623743076,0.9670176951,0.9671285437,0.9645049773,0.96487887,0.9677908557,0.9661708063	-0.9663249051,-0.9666303608,-0.962908035,-0.9665351152,-0.9656442467,0.9608002068,0.9639363109,0.9616442286	ok
-1.37437186	-24.27135678	-43.78325056	0.8345604704	continued:5	1,-1,-1,-1,-1,1,1,-1	-1,-1,-1,1,1,-1,-1,-1	7569.626827,16186.92189,28128.36783,38715.54895,50283.3675,59286.97093,68850.94546,79100.04256	4933.371935,17336.52555,28662.34211,35877.36608,45391.68407,55606.6976,63853.08183,72977.01192	0.9629376871,-0.9664910839,-0.9663834418,-0.9677688294,-0.9677235125,0.9618891231,0.9677588696,-0.9671737013	-0.9662966492,-0.9665958232,-0.9631887598,0.9625129829,0.9668049346,-0.963912906,-0.9616893862,-0.967434057	ok
-1.36934673	-24.27135678	-44.56138179	0.8317671216	continued:5	1,1,1,-1,-1,-1,-1,-1	-1,-1,-1,1,1,1,1,1	7459.969139,17216.00096,29448.34432,40556.87516,51441.71908,62150.31267,70580.14942,80647.03342	4934.545541,17323.4848,28687.51852,36231.60954,44595.55267,54605.56985,64622.72176,74364.58796	0.962062857,0.9673070167,0.9667903868,-0.9673167326,-0.9666770052,-0.9610709384,-0.9651509683,-0.9667457708	-0.9662683793,-0.966561333,-0.9634799973,0.9609695415,0.9647934914,0.9677301235,0.9619767567,0.9674909993	ok
-1.36432161	-24.27135678	-45.27369089	0.8289737727	continued:5	1,1,1,1,1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7347.003088,16342.07783,26477.91662,35759.20176,44308.79915,51733.43257,60627.92307,70890.67312	4935.73069,17310.36942,28716.85731,36810.29662,45770.37727,55454.63194,63775.87837,73505.67534	0.9615015947,0.9671098714,0.9660672727,0.9641345873,0.9630921191,-0.9643952496,-0.9648210305,-0.9676175178	-0.9662400955,-0.9665269104,-0.9637821899,-0.9614819018,-0.9670296387,-0.9639455099,-0.9621224599,-0.9670851284	ok
-1.35929648	-24.27135678	-45.94364024	0.8261804238	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,1,-1,-1,-1	7257.303882,15995.13391,26838.01489,38345.20014,49007.21371,61328.62559,72132.15615,81126.48974	4936.927248,17297.19993,28751.19506,37280.10103,44926.4971,52795.85388,62562.37284,73317.15538	0.9612704393,0.9663515354,0.9673511772,0.9664544024,0.9667970998,0.9666074257,0.9614398561,0.9670686693	-0.9662117977,-0.9664925712,-0.964095908,-0.9630563166,0.9655249074,-0.9618781025,-0.9674180854,-0.9628982528	ok
-1.35427136	-24.27135678	-46.57938610	0.8233870749	continued:5	1,1,-1,-1,-1,-1,1,1	-1,-1,-1,-1,1,1,1,-1	7243.003375,16088.9321,24865.60547,33820.58782,43122.0958,54386.89169,61752.03467,69798.68584	4938.135083,17283.99432,28791.57664,37858.80921,45910.31953,54970.36646,66225.70751,76138.98139	0.9612877156,0.9666457193,-0.9658819742,-0.9626660576,-0.9665037392,-0.9631355104,0.9637321808,0.9615964364	-0.9661834859,-0.9664583276,-0.9644218057,-0.9655825278,0.9614141725,0.9671691025,0.9671325961,-0.9622364209	ok
-1.34924623	-24.27135678	-47.18224724	0.8205937260	continued:5	-1,-1,1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	7332.03259,16489.12361,25510.16665,35395.31324,46612.90449,55444.38172,65935.56309,73434.98412	4939.354064,17270.76831,28839.3284,39189.61332,50349.82078,60367.39989,70900.99417,80062.70783	-0.9614018498,-0.9673092729,0.9651630945,0.9664856971,0.9629911824,-0.9676000036,-0.96309637,0.9646320578	-0.9661551601,-0.9664241886,-0.9647605379,-0.9673288841,-0.965074551,-0.9665810263,-0.9614040981,-0.9673168568	ok
-1.34422111	-24.27135678	-47.75060759	0.8181347457	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7482.978735,17050.88344,29013.03785,41284.51481,53293.58417,65437.40325,74806.51689,84024.54376	4940.584062,17257.53567,28896.16295,38818.55377,49899.34888,59266.59113,70312.20319,79766.1412	0.9615254674,0.9676301256,0.9671959079,0.9666732823,0.9663408256,0.9668702819,0.9627221601,0.9663927011	-0.9661268204,-0.9663901606,-0.9651125962,-0.9664816115,-0.9625234936,-0.9664871757,-0.9624005937,-0.9665508246	ok
-1.33919598	-24.27135678	-48.27920819	0.8165511536	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,1,1,1,1,-1	7626.921871,17434.06592,28096.03481,37189.89991,49921.04391,61320.78567,70967.52002,80354.11643	4941.824951,17244.30845,28964.32616,36903.27941,46298.10156,57234.42304,66810.35394,78413.62104	-0.9616514423,-0.9673266976,-0.9628494728,-0.9662844417,-0.9676067789,-0.9673804021,-0.9624652626,-0.9664693437	-0.9660984667,-0.9663562483,-0.9654779707,0.962453273,0.9664749727,0.9621863313,0.9666263565,-0.9665528236	ok
-1.33417085	-24.27135678	-48.75940512	0.8156362985	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	26.39494246,7781.483855,17579.43306,28163.71168,37811.4473,50091.76799,61094.40467,70448.47107	4943.076606,17231.09714,29046.7928,38135.5249,45900.62397,55698.41227,66288.23694,75929.52453	0.9685885797,0.9617806787,0.9669560678,0.9620397829,0.966670534,0.9664374571,0.9624814552,0.96641648	-0.966070099,-0.9663224545,-0.9658554556,-0.9635307953,-0.9617812198,-0.9669555089,-0.9620496473,-0.9666625822	ok
-1.32914573	-24.27135678	-49.18670477	0.8151347457	full	1,1,1,1,1,1,-1,-1	-1,-1,-1,-1,-1,1,1,1	51.1571637,7824.260726,17528.79887,30151.02409,42759.67283,55263.91109,66649.59482,78936.31761	4944.338903,17217.91088,29147.48348,39936.47523,52066.07871,61111.54556,70953.86069,82385.63338	0.9935531509,0.9619121519,0.9667082458,0.9667057353,0.9666873886,0.9665726679,-0.9662642346,-0.9671211485	-0.9660417174,-0.9662887808,-0.9662411914,-0.9667877811,-0.9672373329,0.9650900029,0.966345376,0.9642742555	ok
-1.32412060	-24.27135678	-41.89652892	0.8328304245	continued:5	1,1,-1,-1,-1,1,1,1	-1,-1,-1,1,1,1,-1,-1	9151.595257,21109.63344,31431.88908,40218.91438,50554.56341,61751.23119,71943.97049,81214.32127	4945.611721,17204.75764,29271.3351,37751.44581,46927.90076,59014.42444,67716.42283,77296.58896	0.9674012862,0.9665009316,-0.9640965283,-0.9645463783,-0.9673394628,0.967490921,0.9625464176,0.9663054176	-0.9660133219,-0.9662552275,-0.9666256049,0.9626841057,0.9662538596,0.9666760567,-0.9620673419,-0.9665240871	ok
-1.31909548	-24.27135678	-43.10081538	0.8300370757	continued:5	1,-1,1,1,1,1,1,1	-1,-1,-1,-1,1,-1,-1,-1	8337.422723,16824.30489,24408.10632,33735.83268,45068.38064,53683.99728,62218.71254,70238.73135	4946.89494,17191.64428,29423.54751,40706.48678,50761.15004,59769.28928,71799.17675,82875.69863	0.9665908331,-0.9633733546,0.9624275659,0.9663078096,0.9639772962,0.9639303722,0.9636339807,0.9623339294	-0.9659849124,-0.9662217945,-0.9669872952,-0.9669332125,0.962980581,-0.9670470719,-0.966343514,-0.9630321223	ok
-1.31407035	-24.27135678	-43.99757867	0.8272437268	continued:5	1,1,1,-1,-1,-1,-1,-1	-1,-1,-1,-1,1,1,1,1	7904.675854,17841.90658,28920.09789,36533.34589,46858.45853,58435.63992,67817.023,77759.34455	4948.18844,17178.57673,29605.84181,39361.90155,46911.01837,55947.33516,68864.26599,80933.54693	0.9649305565,0.9663157403,0.9631434059,-0.9646146179,-0.9667499471,-0.9658530176,-0.9649274362,-0.9663190853	-0.965956489,-0.9661884804,-0.9672831767,-0.9633150714,0.9628364578,0.9661117249,0.9667224447,0.967088595	ok
-1.30904523	-24.27135678	-44.77429422	0.8244503779	continued:5	1,1,-1,-1,1,1,1,-1	-1,-1,-1,1,1,1,1,1	7668.3177,15969.81272,23794.56045,32566.95192,41551.22114,52648.72211,61634.73295,69732.33976	4949.492107,17165.5601,29805.63682,39154.21923,48267.52548,61217.72496,72906.56801,84352.67633	0.9637591907,0.9630980942,-0.9656571714,-0.9629695208,0.9667682229,0.9641013143,0.9653847566,-0.9638525372	-0.9659280516,-0.9661552837,-0.9674448853,0.9627056065,0.9661346202,0.9673075806,0.9662414297,0.9645660722	ok
-1.30402010	-24.27135678	-45.48584788	0.8216570290	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,1,1,1,1,-1	7510.759324,15418.83558,25469.1646,36753.39622,47094.18139,56137.98616,69058.27087,81427.43874	4950.805824,17152.5987,29983.33526,39984.31814,50715.25353,62999.13679,74040.65588,81623.86484	0.9630933623,-0.9659145748,-0.9668869255,-0.967171696,-0.962787131,-0.9660672384,-0.9666646629,-0.9673998261	-0.9658996005,-0.9661222022,-0.9674197395,0.9661260816,0.9665310563,0.9662655592,0.9632571129,-0.9635205402	ok
-1.29899497	-24.27135678	-46.15257271	0.8188636802	continued:5	1,-1,-1,-1,-1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	7431.038798,15904.69777,28814.72831,41592.56562,53398.23735,64107.35246,75787.7511,84192.40842	4952.129477,17139.69621,30093.16879,41674.38758,53813.62476,63778.72501,72340.05043,81344.68127	0.9628724583,-0.9660423971,-0.9666146732,-0.9670662487,-0.9670191411,-0.9661668925,-0.9655124367,0.9627742613	-0.9658711353,-0.9660892336,-0.9672497306,-0.9661341674,-0.9667673555,-0.9655589991,-0.9628562209,-0.9659857941	ok
-1.29396985	-24.27135678	-46.78140762	0.8160703313	continued:5	1,-1,1,-1,1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7452.713636,16264.47215,27806.89398,38246.25646,45968.95977,53710.81211,63565.28799,75150.06611	4953.462956,17126.8557,30128.90503,42132.376,53706.91705,65944.35331,76885.79508,85455.97164	0.9629362742,-0.9663620447,0.9662913001,-0.9633646604,0.9631638822,-0.9648808666,-0.9661509599,-0.9652312735	-0.9658426562,-0.9660563751,-0.9670375544,-0.9672651659,-0.9672869076,-0.9667064243,-0.9638389777,-0.9641369773	ok
-1.28894472	-24.27135678	-47.37344076	0.8132769824	continued:5	-1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7575.856367,15683.72547,25699.89362,38494.78393,50490.34902,63423.00172,75291.59167,85966.88221	4954.806148,17114.07971,30115.09875,41779.4396,54726.90254,66249.04204,75980.46449,86414.05579	-0.9630935519,0.9663685772,0.9659725552,0.9663974926,0.9660458537,0.96723296,0.9662272115,0.9630940146	-0.9658141633,-0.966023624,-0.9668443793,-0.9660062226,-0.9666340487,-0.9657919031,-0.9661732507,-0.9661798703	ok
-1.28391960	-24.27135678	-47.92744920	0.8109457195	continued:5	1,-1,-1,-1,-1,-1,-1,1	-1,-1,-1,-1,1,-1,1,1	7740.369993,15476.0454,24984.73392,36285.17668,47950.74222,60882.59068,73282.63763,82767.13888	4956.158946,17101.37029,30075.12524,40703.37493,48515.96612,56377.48039,64134.49158,72436.93867	0.9632609747,-0.964089971,-0.9667980197,-0.9668203874,-0.9659801945,-0.9665714973,-0.9673331376,0.9634701152	-0.9657856566,-0.965990977,-0.966683413,-0.9633813168,0.9634189685,-0.9633233308,0.9636651617,0.9636432611	ok
-1.27889447	-24.27135678	-48.43787979	0.8094898448	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	7897.96839,15818.61555,23789.53798,31714.92682,39678.9439,47607.45629,55567.27443,63498.10857	4957.521241,17088.7291,30022.75957,42360.18632,53130.11145,65931.06836,77916.09211,90915.92701	-0.9634332999,0.9634657995,-0.9634364374,0.9634619454,-0.9634387779,0.9634588167,-0.9634405472,0.9634569195	-0.965757136,-0.9659584312,-0.9665505549,-0.9672843579,-0.9659291172,-0.9663471858,-0.9659864171,-0.9669213428	ok
-1.27386935	-24.27135678	-48.89725918	0.8086539234	continued:5	1,1,1,1,-1,1,1,1	-1,-1,-1,-1,1,1,1,1	36.2616856,8068.602795,16351.43156,25196.42528,34673.70807,44539.25594,54148.83225,67016.9055	4958.892927,17076.15739,29965.09832,42470.8131,53887.80511,65086.95129,75408.95903,88172.45275	0.970381799,0.9636123371,0.9638513091,0.9652289117,-0.9672671652,0.9649905236,0.9659214571,0.9664063161	-0.9657286015,-0.9659259835,-0.9664391481,-0.9662464558,0.9660865874,0.964334542,0.9665029745,0.966965376	ok
-1.26884422	-24.27135678	-49.30261885	0.8070703313	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,1,1,1	55.20201128,8235.995157,17168.06762,26029.60935,36139.75468,47567.94944,59189.34985,68369.60186	4960.273899,17063.65608,29905.70114,42067.08132,53987.96209,63620.36676,74747.7262,85093.08846	0.9919470461,0.9638512928,0.9655206721,0.9640944972,0.9672742197,0.9660228952,0.9655940904,0.9648283452	-0.9657000533,-0.9658936307,-0.9663436671,-0.9660030843,-0.9663452681,0.9660678529,0.9642726115,0.9665454083	ok
