delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.37939698	-24.02010050	-42.84131498	0.8366507477	continued:5	1,1,1,1,-1,-1,-1,-1	-1,-1,1,1,1,1,-1,-1	7777.147028,16922.29151,25819.60256,35546.3511,45445.07915,54331.05734,63332.39526,71819.46083	4934.250353,17518.93829,27645.38827,36616.56671,46480.69342,56774.89413,66556.15872,74962.65232	0.9648082924,0.9661288637,0.9624178437,0.9673414372,-0.9617936859,-0.9670820375,-0.9614434395,-0.9656608222	-0.9664196007,-0.9668666523,0.9618439765,0.9672873504,0.9651280748,0.9676804041,-0.9613333813,-0.9652604005	ok
-1.37437186	-24.02010050	-43.76621318	0.8338573989	continued:5	1,-1,-1,1,1,1,1,1	-1,-1,1,1,1,1,-1,-1	7623.481404,14937.67495,24102.82979,33177.16604,41597.08792,51782.24115,64491.94041,75703.35056	4935.441677,17499.23596,27744.61148,36354.87367,45324.17816,54771.76442,64906.04647,74329.78416	0.9635655456,-0.9618812107,-0.9676108933,0.961286592,0.965276767,0.9670238546,0.9675283553,0.9655534262	-0.9663913815,-0.9668212688,0.9615148627,0.966143136,0.9628067503,0.9668383952,-0.9619971906,-0.9678619708	ok
-1.36934673	-24.02010050	-44.55534813	0.8310640500	continued:5	1,1,1,1,1,1,1,-1	-1,-1,1,1,1,1,-1,-1	7501.783575,17054.49959,29302.81781,40125.66017,49113.10235,59021.46798,69055.26921,79176.6176	4936.644403,17479.73099,27862.85119,36463.78453,45275.18088,55028.2477,66570.93635,77887.66213	0.9626337365,0.9669107013,0.9667261709,0.9617291318,0.9672454042,0.9653501422,0.9668203763,-0.9626558601	-0.9663631482,-0.966777033,0.9614414908,0.9660576512,0.9622900065,0.9673292969,-0.9671141167,-0.9648676195	ok
-1.36432161	-24.02010050	-45.27621522	0.8282707011	continued:5	1,1,1,-1,-1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	7385.641201,17087.88985,29141.9787,40089.16141,51262.14663,61564.14821,71524.02206,79191.76833	4937.858397,17460.43973,27977.02068,36740.95919,47488.89321,58931.52928,68683.7448,80120.7035	0.9620303435,0.9677193611,0.9678173646,-0.967740094,-0.9664468367,-0.9676545679,-0.9637668746,0.9615226735	-0.9663349011,-0.9667338325,-0.9615216157,-0.966599658,-0.9670749027,-0.9654937398,-0.9665884918,-0.9643264751	ok
-1.35929648	-24.02010050	-45.95332765	0.8254773522	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,1,-1,-1,-1	7295.999234,16621.80172,28200.85329,39803.36743,51150.45547,59088.94378,68431.4824,79987.43809	4939.083531,17441.3734,28078.52278,37243.04906,46004.55881,53332.55865,62583.55849,73821.49346	0.9617707696,0.967707669,0.9676314352,0.9665802721,0.9639049313,0.9617781506,0.9677228794,0.9671119081	-0.96630664,-0.9666915682,-0.9616976468,-0.9675045616,0.9634712606,-0.9629709385,-0.9666009535,-0.9633610029	ok
-1.35427136	-24.02010050	-46.59518603	0.8226840034	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7281.087087,16752.87413,26515.53741,36309.19965,48717.28214,59830.88067,69224.73678,79560.22467	4940.319674,17422.53928,28166.19961,37907.25843,49862.24067,61843.69093,73647.62327,82582.53671	0.9617745829,0.9677750013,0.962056646,0.9673816756,0.9676967409,0.9662228355,0.9650206267,0.9672397061	-0.9662783649,-0.9666501532,-0.9619350518,-0.9676373397,-0.9667940964,-0.9664876929,-0.9660543497,-0.9629994419	ok
-1.34924623	-24.02010050	-47.20321269	0.8198906545	continued:5	1,1,1,1,1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7367.959508,17127.98191,28850.72708,39793.77678,49368.67374,61494.31899,72757.09444,80264.53421	4941.566701,17403.94156,28242.07236,37971.4921,49291.24345,59633.46314,71308.93305,84245.68158	0.9618877534,0.9675943858,0.9665951115,0.9624572986,0.9667925596,0.9665434061,0.963635208,-0.9621132827	-0.9662500758,-0.9666095107,-0.9622129334,-0.9670192969,-0.964981018,-0.96722585,-0.9663803821,-0.9675469746	ok
-1.34422111	-24.02010050	-47.77582284	0.8174316741	continued:5	1,1,1,1,1,1,-1,-1	-1,-1,-1,-1,1,1,-1,-1	7516.380625,17320.28272,28982.32818,41946.79456,53345.13638,63260.98824,71684.37534,80999.82545	4942.824486,17385.58205,28309.12158,37818.29893,48246.60617,58317.62153,68980.19949,78500.15863	0.9620154504,0.9671986932,0.9663496881,0.9673794992,0.9662807076,0.9668485251,-0.9628045449,-0.9665523145	-0.9662217728,-0.9665695724,-0.9625187517,-0.9666941738,0.9651799184,0.9667005404,-0.9662049475,-0.9655784813	ok
-1.33919598	-24.02010050	-48.30779127	0.8158480820	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,1,1,1	7659.191647,17384.01575,29411.43742,40544.22425,53246.38522,63838.44262,73391.16513,85271.50329	4944.092907,17367.46072,28370.35396,37637.45644,48885.98959,56595.48319,66312.68604,78629.36821	0.9621459258,0.9669183643,0.9672619813,0.9668524598,0.9670579671,0.9624158858,0.9666995003,0.9663384416	-0.9661934559,-0.9665302781,-0.9628451329,-0.9664927808,-0.9637326374,0.962158707,0.9669049564,0.9676456633	ok
-1.33417085	-24.02010050	-48.79054183	0.8149332269	continued:5	1,1,1,1,1,-1,-1,-1	-1,-1,-1,1,-1,-1,-1,-1	23.8851949,7813.304522,17429.67093,29598.79829,40732.35282,48332.49944,58605.54638,70707.15136	4945.37184,17349.57609,28428.52036,37144.23889,47456.63839,56839.30772,67605.88218,77115.71098	0.9680537247,0.9622796995,0.9667283413,0.9664836058,0.9633752858,-0.964959039,-0.9668924604,-0.9673706064	-0.9661651251,-0.9664915738,-0.9631879245,0.9665913942,-0.9626409872,-0.9665333925,-0.9624443744,-0.9666269975	ok
-1.32914573	-24.02010050	-49.21967948	0.8144316741	full	1,1,1,-1,-1,-1,-1,-1	-1,-1,-1,1,1,1,1,-1	47.229201,7857.872935,17361.93952,27661.57913,35819.28196,45086.78176,56382.24641,64762.14258	4946.661167,17331.92557,28486.1164,35995.92157,45078.19764,57492.11065,67149.56385,75802.29838	0.9949361314,0.9624159413,0.9665885494,-0.9639550019,-0.9627866618,-0.9664330292,-0.9640829881,-0.9633450649	-0.9661367803,-0.9664534112,-0.9635450144,0.9630522818,0.9663299738,0.9674738162,0.9631519883,-0.9662334561	ok
-1.32412060	-24.02010050	-41.84880370	0.8321711798	continued:5	1,1,1,1,1,1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	9212.373294,21521.51358,33790.95092,44518.34104,53856.38721,64889.43377,73819.6566,86070.37637	4947.96077,17314.50574,28545.49457,36659.72303,45887.92544,57375.22662,67610.56551,80197.79112	0.967200114,0.9667014218,0.9664818321,0.9626445079,0.9664430315,0.9632583485,-0.9675289645,-0.9671755861	-0.9661084216,-0.9664157471,-0.9639156017,-0.9628185311,-0.9663816351,-0.9649235917,-0.966762018,-0.9667474951	ok
-1.31909548	-24.02010050	-43.08125226	0.8293778309	continued:5	1,1,1,-1,-1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,1	8619.680412,19032.58268,31986.20494,42129.04247,51185.76691,64042.1206,74282.35688,83302.3405	4949.27053,17297.31253,28609.02425,37484.59619,47323.20536,58554.73875,66859.44925,74843.69911	0.9673096669,0.9662219517,0.9669977102,-0.9630470091,-0.9662601428,-0.9675664568,-0.9632427912,0.9671678422	-0.966080049,-0.9663785428,-0.9642997178,-0.9652116947,-0.9663891433,-0.9640045905,-0.9633287902,0.9664262439	ok
-1.31407035	-24.02010050	-43.99074628	0.8265844821	continued:5	1,-1,1,-1,-1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8035.525586,16206.13627,24934.28477,35294.74336,43550.52402,51704.53695,60722.18895,69821.40922	4950.590334,17280.34138,28679.28773,39052.05406,51273.34805,63086.51278,75928.52381,88575.74617	0.9656636668,-0.9631826436,0.9664921434,-0.9639601955,-0.963317596,0.9668475074,0.962964236,0.9662568094	-0.9660516625,-0.9663417632,-0.9646978496,-0.9671425151,-0.9665550251,-0.9661719079,-0.9667284512,-0.966770928	ok
-1.30904523	-24.02010050	-44.77630691	0.8237911332	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,1,-1,-1	7749.464849,17120.35299,25800.51114,35946.02005,47872.68204,60424.2585,71456.96818,82859.82948	4951.920068,17263.58741,28759.32684,38647.80118,49689.5083,57381.65458,66413.76725,78112.02432	0.964400669,0.9667106467,-0.9648946586,-0.9665571804,-0.966232556,-0.9675265991,-0.9663157695,-0.964778271	-0.9660232621,-0.9663053767,-0.9651105178,-0.9663598354,-0.9636113697,0.9632415797,-0.9670332703,-0.9662353176	ok
-1.30402010	-24.02010050	-45.49496070	0.8209977843	continued:5	1,-1,1,1,1,1,-1,1	-1,-1,-1,1,-1,-1,-1,1	7574.992355,15389.27864,24255.293,36421.40964,47638.91111,56546.29797,65786.52947,76224.42975	4953.259619,17247.04545,28852.96792,37211.43299,45440.68066,55743.86998,67837.08254,78232.6441	0.9636779471,-0.9632038322,0.9665872371,0.9663115857,0.964227592,0.9654295521,-0.9664142143,0.9635576215	-0.9659948479,-0.9662693547,-0.9655375792,0.9655652749,-0.9647269714,-0.9667566721,-0.9672689668,0.9668832026	ok
-1.29899497	-24.02010050	-46.16766353	0.8182044354	continued:5	1,-1,-1,-1,1,1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	7490.548329,15252.96317,25174.16416,36085.38128,43801.13188,51816.29606,59978.53906,68660.58659	4954.608877,17230.71019,28965.24509,38511.22453,47545.49805,56738.8001,67368.49633,79245.49015	0.9634296264,-0.9650178684,-0.9663212385,-0.963560975,0.9637778447,0.9633391141,-0.9666970019,0.9644198517	-0.9659664197,-0.9662336712,-0.9659767815,-0.9658656076,-0.9642906241,-0.9662894216,-0.9664967316,-0.9661580737	ok
-1.29396985	-24.02010050	-46.80154518	0.8154110866	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7512.162757,15256.7678,25569.72863,37134.44233,48931.47428,59735.52068,71548.99499,80577.3033	4955.967733,17214.57618,29102.83552,39387.82305,50864.88326,60528.77307,73165.48714,83018.09601	0.9634877989,-0.9644936303,-0.9673224783,-0.9662046745,-0.9661819614,-0.9667225883,-0.9667681019,-0.9635243051	-0.9659379777,-0.9661983025,-0.9664204748,-0.9662317125,-0.9652216581,-0.9661597845,-0.9675030633,-0.9636617914	ok
-1.28894472	-24.02010050	-47.39774832	0.8126177377	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,1,1,1,1	7636.37259,15521.52259,23531.50013,31417.60389,39424.84116,47310.5646,55318.88928,63204.75193	4957.33608,17198.63793,29273.87681,39068.79961,48491.40781,60674.97387,71878.41083,82221.5906	0.9636512373,-0.9637321376,-0.9636521179,0.9637305967,0.9636521756,-0.9637312538,-0.9636517591,0.9637310384	-0.9659095219,-0.9661632272,-0.9668480451,-0.9654170656,0.9665226385,0.966234244,0.96447488,0.9672101029	ok
-1.28391960	-24.02010050	-47.95507808	0.8102864748	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,1,1,-1,-1	7802.597208,16032.21767,24594.8168,34801.79645,46910.50634,58505.87988,67122.94983,75400.75945	4958.713811,17182.88995,29484.32569,38980.51871,49163.95628,61481.59629,70655.41475,81025.47825	0.9638282039,0.9639821931,0.9646661685,0.9664821252,0.9661712544,0.9656924788,0.9638522079,0.9640557436	-0.9658810522,-0.9661284255,-0.9672104562,0.9664174419,0.966127688,0.9672305326,-0.9644894818,-0.9669435066	ok
-1.27889447	-24.02010050	-48.46803120	0.8088306000	continued:5	-1,-1,-1,-1,-1,-1,-1,1	-1,-1,-1,1,1,1,-1,-1	7963.512608,16659.8621,26366.37136,38898.83283,49667.74093,62588.25977,73892.07271,82285.24156	4960.100821,17167.32672,29722.60115,40035.41396,51156.55261,61511.26006,72012.90967,80901.23225	-0.9640112354,-0.9650943201,-0.9660948841,-0.9674045621,-0.9660354904,-0.9666799967,-0.9655641975,0.9645893601	-0.9658525688,-0.9660938793,-0.9674151114,0.9661908289,0.9644853412,0.9667932329,-0.965742515,-0.964357807	ok
-1.27386935	-24.02010050	-48.92921923	0.8079946787	continued:5	1,1,1,1,-1,-1,-1,-1	-1,-1,-1,1,1,1,1,-1	33.95451824,8138.402931,17640.01667,28578.38108,39508.68688,49590.09417,62553.27465,74133.68192	4961.497008,17151.94279,29933.7665,41003.61178,51586.75095,61092.78423,72002.73424,82660.51938	0.9699797147,0.9641997566,0.9669713676,0.9662668726,-0.9664177028,-0.9660286149,-0.9668421174,-0.9659997381	-0.9658240715,-0.9660595722,-0.9673783922,0.9667162108,0.9642012926,0.9669781527,0.9662460433,-0.9650508717	ok
-1.26884422	-24.02010050	-49.33578115	0.8067454551	full	1,1,1,-1,-1,1,1,1	-1,-1,-1,-1,-1,-1,-1,1	55.17868088,8277.951178,18620.70163,29088.71089,39082.1319,49793.12956,59932.24072,71698.1978	4962.902268,17136.73276,30051.01612,41325.04904,54067.10507,65954.15284,78899.09791,89502.36607	0.9919852482,0.9644212696,0.9667123292,-0.9647470444,-0.9661958389,0.9646137138,0.9663210607,0.9659542381	-0.9657955605,-0.966025489,-0.9671657158,-0.965950836,-0.9663546984,-0.9660001242,-0.9667339186,0.9659705154	ok
