delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44472362	-20.87939698	-43.81240930	0.8335595537	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,1,1,1,-1	8033.240009,17598.91045,29824.14786,40395.98271,49845.88962,60479.90101,69843.13136,81018.83264	4946.864015,15505.16975,25124.74796,37160.36963,47403.86841,57023.59128,69060.73297,79290.87585	0.9680591394,0.9681693877,0.9684871057,0.9655841737,0.9684783361,0.9657145958,0.9683946867,0.9675002647	-0.9679253717,-0.9653051635,-0.9687317477,-0.9685294809,0.9653048903,0.9687320711,0.9685311845,-0.9653115273	ok
-1.43969849	-20.87939698	-44.66900703	0.8307662049	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,1,1,1,-1,-1	7786.75214,16289.15956,23952.92092,33290.87425,44725.97095,53379.77246,62754.81191,73933.18279	4948.249901,15511.67261,25034.28476,35121.16269,44396.62729,56411.14852,66673.70534,78934.92216	0.9669540131,0.9665046864,-0.9657150703,-0.9683411334,-0.9683583039,-0.9656592839,-0.968372255,-0.9675396702	-0.9678977879,-0.9654295756,-0.9685280789,0.965806588,0.9682931859,0.9694337664,-0.96877442,-0.9690738846	ok
-1.43467337	-20.87939698	-45.45184432	0.8279728560	continued:5	1,-1,-1,-1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7625.547071,16263.94623,28348.01602,38010.48198,46897.92117,58636.72148,71099.99295,81469.4242	4949.645716,15519.59023,24935.33193,35929.05899,44458.85454,52412.29774,61823.31522,72847.47115	0.9662107659,-0.9682689746,-0.9694625955,-0.9662335735,0.9686258321,0.9682335959,0.9692696301,0.9665297314	-0.9678701904,-0.9655577164,-0.9683755903,-0.9669440688,-0.9666511215,-0.9655650922,-0.9683712182,-0.9670473416	ok
-1.42964824	-20.87939698	-46.18694857	0.8251795071	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,1,1,1,-1	7525.36013,16715.65898,29180.87308,41108.09218,52535.53615,64283.46008,74970.96408,83948.53931	4951.051347,15529.06619,24835.07837,36864.62579,45886.78826,54592.25031,64017.74462,72752.2003	0.9658634643,0.9681753155,0.9687732728,0.969472958,0.9690975582,0.9683948844,0.9661299091,0.9680449114	-0.967842579,-0.9656898322,-0.968252972,-0.9694059682,0.9670022699,0.9672405879,0.969059889,-0.9657709879	ok
-1.42462312	-20.87939698	-46.88212209	0.8223861582	continued:5	1,1,1,1,1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7511.524315,16695.79865,29119.44946,41061.79621,52156.27255,62324.5472,72595.69281,80307.26373	4952.466683,15540.26479,24734.01563,37176.61624,49312.23228,60804.46933,72874.8934,84784.00472	0.9658402248,0.9681417618,0.9686295514,0.9683157617,0.9673789606,0.9692307763,0.9664192038,-0.9666295755	-0.967814954,-0.9658261897,-0.9681475273,-0.9686725079,-0.9685283196,-0.9680461168,-0.9682409559,-0.9692729981	ok
-1.41959799	-20.87939698	-47.53754599	0.8195928094	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7600.205487,16675.24763,28832.62324,40090.80976,49708.46327,61929.99947,72743.98693,80755.42654	4953.891614,15553.37525,24628.53565,36786.14943,48042.61037,57667.67833,69904.70211,80607.67073	-0.9659671563,-0.9680495114,-0.9682742084,-0.9679122553,-0.9680669162,-0.968328608,-0.9666216964,-0.9659736914	-0.9677873152,-0.9659670772,-0.9680495526,-0.9682744173,-0.9679073049,-0.9680710604,-0.9683430379,-0.9663604586	ok
-1.41457286	-20.87939698	-48.15057838	0.8169271779	continued:5	1,1,1,1,1,-1,-1,-1	-1,1,1,1,1,1,-1,-1	7770.194446,16709.59447,28555.13475,40812.37258,51405.3418,60054.16234,70900.79691,81651.52056	4955.326032,15568.61689,24507.49235,36351.60289,48606.21988,59219.87231,67406.51405,77697.49412	0.9661123518,0.9679404065,0.9680566483,0.9683323173,0.9662688119,-0.9693984069,-0.9692618089,-0.9682304786	-0.9677596627,0.9661128057,0.9679399319,0.9680558737,0.9683296559,0.9663000858,-0.9687782064,-0.9681762831	ok
-1.40954774	-20.87939698	-48.71723694	0.8153435858	continued:5	-1,1,1,1,1,-1,1,1	-1,1,-1,-1,-1,-1,-1,-1	7925.883033,16688.25075,27466.71397,39639.67889,50928.54809,60011.10464,69140.01411,77680.49035	4956.76983,15586.24575,24317.2452,35385.71794,47211.87695,57773.11116,67999.01516,79734.89212	-0.9662618306,0.9693902149,0.968013614,0.9682269705,0.9680561586,-0.9693297875,0.9668232868,0.9670173217	-0.9677319964,0.9662637101,-0.9693911101,-0.9681851368,-0.9691334819,-0.9693056293,-0.9678869977,-0.9679770681	ok
-1.40452261	-20.87939698	-49.22723105	0.8145076644	continued:5	1,-1,1,1,1,1,1,-1	-1,1,-1,-1,-1,-1,-1,-1	34.107407,8092.027824,15965.92913,25260.08856,35322.658,47461.36289,59181.74953,68096.21129	4958.222902,15606.56304,23480.18017,32621.81906,43284.85913,55188.409,66544.51196,78671.2004	0.9714009752,-0.966415317,0.9670380788,0.9688113743,0.9679840153,0.9681711269,0.9689774818,-0.9664447166	-0.9677043165,0.9664201471,-0.9670016284,-0.968520141,-0.9690648458,-0.9692664934,-0.9681465113,-0.9693594604	ok
-1.39949749	-20.87939698	-49.67628528	0.8125897037	full	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	51.07335239,8276.987071,16511.61194,24777.1398,33120.21221,41723.83844,51919.7411,64175.78034	4959.685145,15629.92598,23748.14119,31855.75367,39960.18485,48064.06939,56167.87943,64271.67976	0.9939302986,0.9666389632,0.9666537213,0.9666880166,0.9667960692,0.9673097279,0.9686038814,0.9686570987	-0.9676766228,0.9665824945,0.966576939,0.9665752564,0.9665749665,0.9665749269,0.9665749219,0.9665749212	ok
-1.39447236	-20.87939698	-40.44698590	0.8328251306	continued:5	1,1,1,-1,-1,-1,-1,-1	-1,1,1,1,1,-1,1,1	8617.700319,21106.74546,32866.99851,42297.72001,51767.75236,60709.50116,70595.29703,81433.13559	4961.156455,15656.76189,24212.92337,34399.99759,46499.93578,56965.89803,66444.15011,77513.37303	0.9680464865,0.9686387314,0.9692617618,-0.9683275048,-0.9682362663,-0.9670838806,-0.9693243184,-0.9679595597	-0.9676489155,0.9667511443,0.967282464,0.9685450897,0.9682958661,-0.9680116272,0.9691914611,0.9679282977	ok
-1.38944724	-20.87939698	-42.52011458	0.8300317817	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	8988.467257,19598.14881,30282.76796,41339.48612,52933.08812,64697.22268,76693.85691,89078.52243	4962.636731,15687.58661,24922.58472,35002.0027,47088.46582,59585.07915,71081.43279,83414.30265	0.9682717081,-0.9684531782,-0.9687970942,-0.9677536343,-0.9678066095,-0.9678816155,-0.9679936494,-0.9683462776	-0.9676211945,0.9669264901,0.968730076,0.9679091582,0.9680479428,0.9688871265,0.9679792976,0.968270841	ok
-1.38442211	-20.87939698	-43.62659614	0.8272384328	continued:5	1,1,1,-1,-1,-1,-1,-1	-1,1,1,1,1,-1,-1,-1	9218.682322,19689.50873,29901.72534,40173.21743,50385.17857,60746.92437,70896.76207,81351.30275	4964.125873,15723.02876,25915.59347,37599.15135,49563.90992,59838.72374,71273.6517,82899.83515	0.9686790892,0.9671498702,0.9687020873,-0.9671537405,-0.9686903442,-0.967083042,-0.9690372889,-0.9675301826	-0.9675934598,0.9671089053,0.9689024128,0.9680728502,0.9692153669,-0.9691896953,-0.9680922551,-0.9688461626	ok
-1.37939698	-20.87939698	-44.52874028	0.8244450839	continued:5	1,1,1,1,1,1,1,1	-1,1,1,-1,-1,-1,-1,-1	8934.14127,19911.70595,32282.95669,43584.0385,55219.95855,67013.79029,79002.61859,91305.22447	4965.623782,15763.86179,25814.56225,36340.07136,46168.27504,58598.60434,70304.68441,82503.86624	0.9692577652,0.967951706,0.9682735481,0.9677206055,0.9677739263,0.9678391249,0.967932545,0.9681795224	-0.9675657115,0.9672987023,0.968185456,-0.9674964833,-0.9679688716,-0.9683875349,-0.967903384,-0.9680756213	ok
-1.37437186	-20.87939698	-45.33754145	0.8216517351	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,-1,-1,-1,-1	8338.32782,18527.76432,30725.43273,42394.6961,52143.98554,61140.20268,70830.07999,82929.35865	4967.130361,15811.04616,25601.94446,37910.69284,48493.82084,57980.58099,69777.48648,81746.13895	0.9686041041,0.9678837002,0.9680469478,0.9689233679,0.9681485123,0.9675905207,0.9678542943,0.9679717716	-0.9675379496,0.967496058,0.9679152281,0.9681610513,-0.9677728758,-0.9677540222,-0.9678126401,-0.9678935048	ok
-1.36934673	-20.87939698	-46.08861023	0.8188583862	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	8072.511928,16888.70184,27521.16498,39300.50309,50263.52249,59635.80134,71255.93906,82999.63431	4968.645513,15865.78398,25403.05872,37246.90612,49252.59169,61523.97773,72367.22487,81912.47105	0.9680159302,-0.9683222219,-0.9688589085,-0.9680791692,-0.9678379959,-0.9676703796,-0.9677143357,-0.9677629826	-0.967510174,0.9677008878,0.9677499522,0.9678051382,0.9678857976,0.9680922268,0.9676936467,0.9677536558	ok
-1.36432161	-20.87939698	-46.79367783	0.8160650373	continued:5	1,-1,-1,-1,-1,1,1,1	-1,1,-1,1,1,1,1,1	8024.26266,17216.21567,29680.85889,41862.73839,52884.0394,62455.87513,74816.26716,86068.45761	4970.169144,15929.58695,25364.74007,36458.93063,48915.87113,61077.43268,72530.11924,84318.0305	0.9678932392,-0.9679285817,-0.9684887298,-0.9689248957,-0.9687511386,0.9678923402,0.9681892645,0.9676199246	-0.9674823849,0.9679126083,-0.9681671722,0.9679244914,0.968443349,0.9682498967,0.9677095112,0.9677533686	ok
-1.35929648	-20.87939698	-47.45494517	0.8132716884	continued:5	1,-1,-1,-1,-1,1,1,1	-1,1,1,1,1,1,1,1	8133.794024,17084.99807,26231.34129,35523.49213,46167.85074,56947.16186,67985.80332,80212.23569	4971.70116,16004.35127,25382.89246,35834.40826,47062.72835,57526.04511,68594.87459,78464.10069	0.9680406224,-0.9680922885,-0.9681171149,-0.9682861064,-0.9685929216,0.968932053,0.9684462743,0.9684846285	-0.9674545821,0.9681297261,0.9684009921,0.9680127318,0.9683957326,0.9680268207,0.9681846119,0.9689928162	ok
-1.35427136	-20.87939698	-48.07100195	0.8104783396	continued:5	1,1,1,1,1,1,1,1	-1,1,1,-1,-1,-1,-1,-1	8350.694753,18967.17166,30255.41694,42088.6128,54007.8548,66042.95348,78283.15314,89592.60119	4973.241467,16092.41168,26590.56684,37538.48984,47345.77411,58941.84445,70614.2953,82360.5273	0.9682440856,0.9686955301,0.9676857646,0.9677171162,0.9677569847,0.9678207687,0.9679858857,0.9685672988	-0.9674267658,0.9683490785,0.9680525948,-0.9686667644,-0.9675954665,-0.9676247203,-0.967653022,-0.967681214	ok
-1.34924623	-20.87939698	-48.63976773	0.8086880963	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	8572.013482,18796.68898,30924.18446,43340.48695,55169.73275,67430.40855,78527.12162,88736.33457	4974.789975,16196.48358,26178.42045,37949.77084,49776.6364,61665.6196,73632.95748,85718.28596	-0.968446319,-0.9677679974,-0.9678585036,-0.9683033534,-0.9678084443,-0.9679873988,-0.9684538075,-0.9677581936	-0.9673989359,0.9685644908,0.9676423903,0.9676635876,0.9676866943,0.9677147467,0.9677544687,0.9678272392	ok
-1.34422111	-20.87939698	-49.15188191	0.8074388727	continued:5	1,1,1,1,1,1,1,1	-1,1,-1,-1,-1,-1,-1,-1	8830.768274,18588.68485,30103.45619,41671.61167,53288.81371,64949.54661,76649.27161,88384.98405	4976.346594,16319.23417,26033.03235,35787.26252,47297.05659,58860.41136,70473.3146,82130.23112	0.9686395033,0.9675198964,0.9675411441,0.9675607467,0.9675782946,0.9675940334,0.9676083612,0.9676219513	-0.9673710925,0.9687645075,-0.9686410289,-0.9675179574,-0.9675391564,-0.9675590362,-0.967576769,-0.96759258	ok
-1.33919598	-20.87939698	-49.60479532	0.8069373199	full	-1,-1,-1,-1,-1,1,1,1	-1,1,1,1,1,1,1,1	8987.404726,19919.15083,31617.7613,43965.80216,55753.86221,67050.0826,77280.09172,88890.09739	4977.911233,16461.84669,27014.7845,38992.58447,51046.09991,63245.73315,75337.25061,85945.9992	-0.968812711,-0.9687255702,-0.9678548068,-0.9687423259,-0.967961748,0.9689896775,0.9675368072,0.9675485469	-0.9673432356,0.9689292088,0.9676805144,0.9677067177,0.9677539512,0.9678771499,0.9690460417,0.9688381522	ok
-1.33417085	-20.87939698	-41.11384904	0.8254862099	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	8423.539724,20204.09573,31980.26656,43752.00769,55519.3104,67282.20117,79040.74074,90795.02157	4979.483805,16620.47099,27097.33415,37257.68423,48789.36981,60347.94525,71928.73333,83527.71586	0.9675866046,0.9675848508,0.9675830892,0.9675812879,0.9675795091,0.9675777425,0.9675759203,0.9675742292	-0.9673153651,0.969028305,0.968977395,0.9674828318,0.9674941361,0.9675035043,0.9675111864,0.9675174822	ok
-1.32914573	-20.87939698	-42.80847691	0.8226928610	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	8688.900619,20700.65492,32770.74732,44963.77518,57107.26397,68115.45886,79837.39755,91539.02357	4981.064224,16780.59838,27314.14058,38875.7852,50444.97118,62020.09772,73599.90555,85183.40509	0.9676555603,0.9676759904,0.9677169374,0.9678320793,0.9689044709,0.9675428522,0.9675343298,0.9675266888	-0.9672874812,0.9690286699,0.9674742505,0.9674775095,0.9674800772,0.9674821006,0.9674836962,0.9674849555	ok
-1.32412060	-20.87939698	-43.87990534	0.8198995121	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	8912.758885,21237.85066,32739.76305,44428.32391,56083.60425,67711.46287,79317.48398,90906.4903	4982.652403,16916.16917,28187.04744,40249.63837,52406.95996,64746.54594,76610.71681,87550.01556	0.9677512231,0.968102156,0.9675089384,0.9674945254,0.9674825293,0.9674728956,0.9674654572,0.9674596245	-0.9672595838,0.9689202654,0.9676555458,0.9676880959,0.9677747117,0.9683405609,0.9688718398,0.9674885563	ok
-1.31909548	-20.87939698	-44.77250757	0.8171061632	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,-1,-1,-1,-1,-1,-1	9113.906649,20030.01643,31895.26175,43707.07352,55459.37532,67153.4956,78796.78727,90399.20324	4984.248258,17004.14818,28335.18224,39373.03296,51088.74577,62750.3185,74367.12443,85949.18807	0.9679165664,-0.9675636482,-0.9675418459,-0.9675168503,-0.9674917837,-0.9674692792,-0.9674509539,-0.9674368982	-0.9672316729,0.9687374428,-0.9688670262,-0.9675011303,-0.9674773909,-0.9674574291,-0.9674417908,-0.9674300355	ok
-1.31407035	-20.87939698	-45.57601281	0.8143128144	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	9237.489663,21039.68644,33096.86076,45212.91805,57469.52605,68665.0019,80086.53724,91511.87631	4985.851704,17041.41162,28335.54141,40023.56212,51645.60691,63216.4874,74750.13497,86257.40289	0.968164775,0.9676191113,0.9676407606,0.9676971787,0.9679428659,0.9673472737,0.9673489988,0.9673503875	-0.9672037486,0.9685339833,0.9674695859,0.9674398069,0.9674163128,0.9673990879,0.9673868585,0.9673782356	ok
-1.30904523	-20.87939698	-46.32013183	0.8115194655	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,-1,-1,1,-1,-1,-1	9252.800959,19933.69442,31757.23855,43487.96236,55129.74941,66700.30705,78219.71799,89704.0704	4987.46266,17040.34878,28096.47609,40297.42319,51494.65207,62798.01858,74966.73035,85906.00464	0.9683613916,-0.9675097269,-0.9674695472,-0.967429192,-0.9673959528,-0.9673717872,-0.9673552002,-0.9673438563	-0.9671758109,0.9683446955,-0.9677290135,-0.9683379503,0.9678365487,-0.9677366146,-0.96840486,-0.9673146498	ok
-1.30402010	-20.87939698	-47.01455655	0.8087261166	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,-1,-1,-1,-1,-1	9263.447906,19721.74067,31272.17179,42764.21871,54217.77143,65645.90554,77056.81768,88455.66146	4989.081043,17015.3203,28959.93656,40620.58285,52066.50442,63643.71696,75153.81603,86619.2072	0.9683438006,-0.9673663141,-0.9673380269,-0.9673193314,-0.9673069215,-0.9672986273,-0.9672927242,-0.9672883993	-0.9671478599,0.9681805463,0.9677816782,-0.9680024578,-0.9673791484,-0.9673467615,-0.9673250434,-0.9673107567	ok
-1.29899497	-20.87939698	-47.66111587	0.8059327677	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	9326.924952,21241.08499,32947.38509,44792.53326,56517.23283,68123.2636,79639.18757,91095.71245	4990.706773,16976.67518,28572.12049,40270.74699,51855.29052,63356.57472,74803.79245,86216.6944	0.9682062883,0.9680804619,0.9674831378,0.9674295001,0.9673734357,0.9673293479,0.9672997845,0.9672809943	-0.9671198954,0.9680406763,0.9674174051,0.9673630081,0.9673220325,0.9672951499,0.9672780524,0.9672668861	ok
-1.29396985	-20.87939698	-48.25893528	0.8032671363	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	9437.320015,21159.22842,33023.04761,44757.579,56357.66418,67855.75825,79288.68891,90681.69741	4992.33977,16930.74782,28273.59183,39749.18083,51168.32856,62552.76899,73914.96591,85262.0009	0.9680690509,0.9674741632,0.9674158186,0.9673512466,0.9673002578,0.9672671224,0.9672466752,0.9672337751	-0.9670919176,0.9679208845,0.9672887759,0.9672600182,0.9672422671,0.9672308056,0.9672228783,0.9672169728	ok
-1.28894472	-20.87939698	-48.80587335	0.8014768930	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	9539.171937,20996.8992,32540.56767,43989.02007,55380.38353,66737.63682,78073.30675,89394.23343	4993.979956,16881.21321,28035.23979,39382.09177,50710.79781,62026.68478,73332.84561,84631.35671	0.9679499213,0.967303671,0.967254405,0.9672246457,0.9672066425,0.9671950309,0.9671868803,0.9671804642	-0.9670639264,0.9678169018,0.967201083,0.967191237,0.9671839698,0.9671780111,0.967172522,0.9671666905	ok
-1.28391960	-20.87939698	-49.29497556	0.8004343205	continued:5	1,1,1,1,1,1,1,1	-1,1,-1,-1,-1,-1,-1,-1	6.422046585,9640.003595,20902.28536,32302.9976,43655.90449,54980.49737,66286.95036,77580.8596	4995.627252,16830.18013,27536.98052,39058.62863,50481.18166,61846.59105,73178.78691,84490.26392	0.9646878416,0.9678454961,0.9672086763,0.9671829472,0.9671673461,0.9671569142,0.9671489207,0.9671419581	-0.9670359219,0.9677252328,-0.9672727896,-0.9672202864,-0.9671896461,-0.9671715671,-0.9671598702,-0.9671513193	ok
-1.27889447	-20.87939698	-49.72315336	0.7999327677	full	-1,-1,-1,-1,-1,-1,1,1	-1,1,-1,-1,-1,-1,-1,-1	9632.665362,20741.92683,32043.90503,43328.91528,54603.37542,65879.6226,76692.02113,88092.42013	4997.281583,16778.86187,28215.27687,40158.78857,51235.56862,62516.85996,73789.62057,85081.09572	-0.9677531782,-0.967132867,-0.9671221079,-0.9671134509,-0.9671047171,-0.9670915565,0.9671878231,0.9671560253	-0.9670079042,0.9676431979,-0.9675775259,-0.967736707,-0.9671194515,-0.9671109653,-0.9671016359,-0.967083475	ok
-1.27386935	-20.87939698	-41.63798199	0.8180518342	continued:5	1,1,1,1,1,1,1,-1	-1,1,-1,1,1,1,1,1	8256.63362,19677.35423,31020.39768,42321.98545,53600.1025,64864.73812,76130.30696,86929.07722	4998.942872,16727.95834,28535.56636,39210.50823,50680.52299,62050.00535,73365.87733,84652.26998	0.9671788397,0.9671351726,0.9671112789,0.9670966272,0.9670859613,0.9670761752,0.9670624059,-0.9671565945	-0.9669798731,0.9675687797,-0.9676689238,0.9672061484,0.9671501039,0.9671196356,0.9671020263,0.9670901532	ok
-1.26884422	-20.87939698	-43.12191063	0.8152584854	continued:5	1,1,1,1,1,1,1,-1	-1,1,1,-1,1,1,1,1	8455.174938,19955.5066,31330.17966,42639.04732,53913.73988,65170.09627,76422.90495,87186.20638	5000.611044,16677.87093,28590.87468,40331.97556,51644.90555,63561.78217,75407.44919,87087.95982	0.9672038292,0.967132579,0.9670944237,0.9670735056,0.9670600211,0.9670488837,0.96703564,-0.9671091614	-0.9669518288,0.9675004596,0.9675442761,-0.9675907535,0.9674386797,0.9673906654,0.9673017798,0.9671999283	ok
-1.26381910	-20.87939698	-44.15883911	0.8124651365	continued:5	1,1,1,1,1,1,1,-1	-1,1,1,1,1,1,1,1	8621.90282,20212.92091,31630.25875,42950.34012,54222.50651,65470.70756,76712.20928,87453.00634	5002.286026,16628.82458,28527.5941,40401.88955,52161.28276,63721.36288,75119.17945,86429.56553	0.967236199,0.9671373362,0.9670801914,0.9670509385,0.9670338155,0.9670213628,0.9670078065,-0.9670688574	-0.9669237713,0.9674370843,0.9674024372,0.9673288928,0.9672188763,0.9671259762,0.9670744027,0.9670477256	ok
