delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.25879397	-24.89949749	-42.84881141	0.8253877855	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	9327.179801,20566.39509,32510.85863,42611.01723,55166.00492,67290.57621,77393.40126,88058.90173	4956.661013,16847.54719,28019.08371,40595.67051,52507.40239,62774.44158,75661.91429,87525.36619	0.9664492494,-0.9657684158,-0.9657968583,-0.9655870668,-0.9657586683,-0.9662171751,-0.965515957,-0.9659065317	-0.9654019395,0.9669433358,0.9655921307,0.9657703324,0.9657115612,0.9656587506,0.9660199037,0.9655576545	ok
-1.25376884	-24.89949749	-43.80343556	0.8225944366	continued:5	1,1,1,1,1,1,1,1	-1,1,-1,-1,-1,-1,1,1	8735.88564,18457.91338,27691.123,37873.02999,50558.36918,61707.83185,71550.91646,82984.57536	4958.00764,17036.42544,27150.41039,36784.9186,49329.57642,61672.07512,70880.23468,80418.62681	0.9666764674,0.9633830038,0.9657299019,0.9655939715,0.9658086168,0.963501896,0.966793115,0.965870333	-0.9653732566,0.9667231651,-0.9644249896,-0.9655613678,-0.9657244901,-0.9666016084,0.9645176899,0.9655120931	ok
-1.24874372	-24.89949749	-44.60445732	0.8198010877	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	8079.567454,17322.25362,26974.84626,39532.60443,51812.37143,62232.75662,74621.83861,87560.57871	4959.36368,17078.88323,28739.19952,41209.20991,54260.60665,66299.69596,79255.44182,91070.83106	0.9650852447,0.9643801007,0.9655414887,0.9657029457,0.9665055103,0.965498379,0.9656236329,0.9660387364	-0.9653445598,0.9664282582,0.9655195959,0.9656591607,0.9664953576,0.9656734534,0.9667881696,0.9656918284	ok
-1.24371859	-24.89949749	-45.32660363	0.8170077388	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7786.288142,17736.78216,30610.44618,40982.04236,51348.11465,64024.82948,75941.72548,88427.21275	4960.729028,17043.91582,28950.65882,40206.72071,52539.86835,64954.75368,75771.45146,86721.57318	0.9640474068,0.9656545611,0.9668373514,0.9636724579,0.9661174282,0.9659584016,0.9655004682,0.9656379814	-0.9653158492,0.9661922599,0.9662608198,0.9660550487,0.9656732236,0.9666811734,0.9663362353,0.9657192503	ok
-1.23869347	-24.89949749	-45.99702066	0.8142143900	continued:5	1,1,1,1,1,-1,-1,-1	-1,1,1,1,-1,-1,-1,-1	7658.216988,18011.0314,30500.7844,41495.23049,51897.9605,62402.57544,72768.03047,83219.62279	4962.103581,16980.87794,29236.60532,42277.17999,53904.66069,66692.92179,77578.95639,87177.43748	0.9636466965,0.9660625892,0.9657446219,0.9635835197,0.966261868,-0.9635114505,-0.9666071645,-0.9635039285	-0.9652871247,0.966015709,0.9656058394,0.9663221016,-0.9661344071,-0.966583888,-0.9643814875,-0.9654630272	ok
-1.23366834	-24.89949749	-46.62584779	0.8114210411	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7665.028961,17952.02033,29869.84998,42323.32403,55309.54845,67993.48221,79956.77005,92470.69326	4963.487236,16909.83659,28712.90345,41013.74669,53703.82494,64874.67159,74765.19047,87742.20494	0.9636684022,0.9659100737,0.9654460185,0.9655666096,0.9660735065,0.9659219472,0.965461749,0.9655953908	-0.9652583865,0.9658793755,0.9654032865,0.9655039518,0.9657006647,0.9640395512,0.9655643989,0.9660503048	ok
-1.22864322	-24.89949749	-47.21597295	0.8086276922	continued:5	1,1,1,-1,-1,-1,1,-1	-1,1,-1,-1,-1,-1,-1,-1	7786.438928,17817.68202,29750.12978,38763.08039,48581.40648,61357.55513,72142.29954,81033.4861	4964.879893,16838.31272,28104.59563,38513.87755,50841.32084,63551.32813,74584.8075,84524.50143	0.963862855,0.9656207408,0.9659272941,-0.9640824879,-0.9655001581,-0.9657444148,0.9646842553,-0.9661005644	-0.9652296344,0.9657692765,-0.9664130652,-0.965387698,-0.9654858531,-0.9656887568,-0.963953956,-0.9655629771	ok
-1.22361809	-24.89949749	-47.76727663	0.8061687119	continued:5	-1,-1,-1,-1,1,1,1,1	-1,1,-1,-1,-1,-1,1,1	7965.473228,17750.97383,30431.01518,41703.76609,50650.50469,63127.81552,76108.33863,88850.74693	4966.281452,16769.13464,27699.13382,37481.61844,50155.72827,61478.26351,71146.59763,82636.10191	-0.9640850984,-0.9654567375,-0.9656401491,-0.9645019868,0.9654066711,0.9655215631,0.9660394092,0.9660015399	-0.9652008686,0.9656767663,-0.9640884728,-0.9654553268,-0.9656358745,-0.9646053857,0.9661122998,0.9655058296	ok
-1.21859296	-24.89949749	-48.27591689	0.8043784686	continued:5	1,1,1,1,1,-1,1,1	-1,1,1,1,1,1,1,1	8160.390629,17717.15256,30024.21015,42651.05392,54471.48351,64384.59964,75811.05985,88695.12832	4967.691815,16703.32311,28211.82313,38999.16311,50267.41411,62479.50024,74972.07967,87955.70701	0.9643156387,0.965335401,0.9654218749,0.9655773652,0.9657805476,-0.9657495227,0.9655325857,0.9666483982	-0.965172089,0.9655964978,0.9651136222,0.9665821528,0.965305848,0.9653880837,0.9655012931,0.9660518682	ok
-1.21356784	-24.89949749	-48.73621273	0.8033358961	continued:5	1,-1,1,1,1,1,1,1	-1,1,1,-1,-1,-1,-1,-1	8359.269801,17827.42195,29253.75627,42167.95397,53418.67757,65599.86827,78034.62249,90871.14771	4969.110884,16641.17209,29132.3131,39419.48432,52308.37238,64236.917,76632.64845,89389.25084	0.9645597601,-0.9657187506,0.965505815,0.9665553072,0.9652723808,0.9653497161,0.9654463821,0.9657414851	-0.9651432956,0.965525053,0.9666920786,-0.9654574539,-0.9658176447,-0.9653386639,-0.9654292204,-0.9656537788	ok
-1.20854271	-24.89949749	-49.14381185	0.8028343433	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,-1,-1,-1,-1,-1	8456.60819,17418.96398,26389.14423,35366.59619,44353.05556,53353.68776,62383.54683,71502.52049	4970.538565,16582.67975,29559.96221,40434.33329,49422.11388,58425.06456,67460.48963,76601.20157	-0.9648138611,-0.9648164294,-0.9648187942,-0.9648215323,-0.9648256553,-0.9648335872,-0.9648552797,-0.9649543578	-0.9651144885,0.9654601621,0.9660823035,-0.9648212351,-0.9648256733,-0.9648346357,-0.9648600822,-0.9649838292	ok
-1.20351759	-24.89949749	-41.83464863	0.8209137116	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	8716.141796,21536.64162,33211.33099,45260.24667,57520.86166,70013.863,82924.94354,95134.03602	4971.974763,16527.73121,29351.53954,41029.26041,53105.97815,65393.79458,77923.73231,90891.0906	0.9653995887,0.9656855317,0.9651797477,0.9652519964,0.9653209907,0.9654200247,0.9658458594,0.9653894347	-0.9650856677,0.965400261,0.9656899305,0.9651896121,0.9652606318,0.9653308564,0.9654399239,0.9661089837	ok
-1.19849246	-24.89949749	-43.12033725	0.8181203627	continued:5	1,1,1,1,1,1,-1,-1	-1,1,1,1,1,1,1,1	8998.603079,20457.50886,30565.58322,42912.78193,55509.88622,67935.52153,78640.82357,90330.07845	4973.419384,16476.18056,29147.54356,40554.31445,50750.98224,63213.96723,76033.76636,87719.82614	0.9655057312,0.9654756813,0.9652565455,0.965326184,0.9654554804,0.9666301671,-0.9656713898,-0.9651749311	-0.9650568331,0.965344235,0.9655105345,0.9654165989,0.9652905308,0.9653781132,0.9656701681,0.9651732822	ok
-1.19346734	-24.89949749	-44.04942899	0.8153270139	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	9258.725535,21175.90139,33488.78041,46011.57349,58931.07366,71625.95878,83482.96014,96007.66866	4974.872336,16427.89019,28974.32867,41902.80067,53486.48148,65705.48779,78107.22714,90776.75386	0.9657209488,0.9652234186,0.9652849476,0.965384133,0.9659185904,0.9662098643,0.9652855512,0.9653853228	-0.9650279849,0.965291264,0.9653982288,0.9661478303,0.9651926049,0.9652507215,0.9653222398,0.9654870413	ok
-1.18844221	-24.89949749	-44.84128318	0.8125336650	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,-1,-1,-1,-1	9376.489439,21412.126,34257.75173,46200.03162,58520.84214,71034.4032,83915.93522,96229.93313	4976.333528,16382.75257,28825.43476,41554.06937,53609.32219,65040.41492,77100.17509,89325.89115	0.9662210923,0.9653434407,0.9657056265,0.9652036946,0.9652606766,0.9653535915,0.9658035647,0.9653670142	-0.9649991231,0.9652407254,0.9653151814,0.9655258322,-0.9660831421,-0.9651127409,-0.9651722315,-0.9652252739	ok
-1.18341709	-24.89949749	-45.55718413	0.8097403161	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,-1,-1,-1	9012.73207,20729.1789,32494.03892,44131.46369,56087.82187,68212.13689,80480.19925,92902.6158	4977.802871,16340.70648,28695.0141,41239.44146,54126.5774,65053.70389,77425.60339,89998.92801	0.96658913,0.9655125483,-0.96556509,-0.9650491032,-0.9651136524,-0.9651642117,-0.9652130099,-0.9652791119	-0.9649702476,0.9651921303,0.9652475898,0.9653484277,0.9660272953,-0.9651976187,-0.9652553217,-0.9653681734	ok
-1.17839196	-24.89949749	-46.21998936	0.8069469672	continued:5	1,1,1,1,1,-1,-1,1	-1,1,1,1,1,1,1,1	8792.915777,19680.90249,31994.26487,44457.88322,57189.27029,68529.93537,81216.5296,93350.60857	4979.280276,16301.75554,28579.04131,40994.38156,53626.20024,65548.10174,77020.70453,88925.37123	0.9664826506,0.9651571036,0.9652035353,0.9652753793,0.9655051505,-0.9652638942,-0.965449433,0.9662740586	-0.9649413586,0.9651450792,0.9651891897,0.9652497355,0.9653943604,0.9664030873,0.965648225,0.9651359328	ok
-1.17336683	-24.89949749	-46.83828344	0.8041536184	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,-1,-1	8919.370442,19693.66124,31332.70926,43348.41048,55493.43827,67747.71621,80116.7248,92646.85981	4980.765656,16265.99742,28474.78998,40792.58023,53244.07015,65930.28135,77871.227,89864.39845	0.9665181322,-0.965531995,-0.9650259769,-0.9650759723,-0.9651151952,-0.9651533625,-0.9652015177,-0.9652934005	-0.9649124559,0.9650992275,0.9651366953,0.9651786921,0.9652440024,0.9654375089,-0.9656531741,-0.9651379407	ok
-1.16834171	-24.89949749	-47.41464386	0.8013602695	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,-1	9204.022341,20150.72581,32212.51927,44379.2519,56637.7102,68994.44429,81487.10579,94241.31108	4982.258923,16233.67821,28380.42124,40620.02013,52954.70876,65413.29918,78096.79613,89664.90795	-0.966504903,-0.9650213668,-0.9650617482,-0.9650948828,-0.9651279099,-0.9651700073,-0.9652460155,-0.9655590769	-0.9648835396,0.965054254,0.9650881865,0.9651207103,0.9651598467,0.9652244062,0.9654275856,-0.9653231084	ok
-1.16331658	-24.89949749	-47.94932694	0.7989012891	continued:5	1,1,1,1,1,-1,-1,-1	-1,1,1,1,1,1,1,1	9488.368909,21025.16437,33354.25902,45788.13385,58404.43273,70694.58378,82932.18047,94688.59118	4983.759993,16205.3063,28294.77103,40468.83451,52718.24156,65047.71047,77482.13148,90099.52386	0.9663631856,0.9650975308,0.9651316162,0.96518651,0.9653356577,-0.9661824762,-0.9660522076,-0.9650833428	-0.9648546098,0.9650098223,0.9650424271,0.9650699626,0.9650976743,0.9651317372,0.9651867987,0.9653368545	ok
-1.15829146	-24.89949749	-48.43924676	0.7973176970	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	9694.638257,21888.98387,33398.09825,45460.30915,57597.71605,69797.4598,82056.73889,94382.10787	4985.268782,16181.92468,28217.34082,40334.38462,52516.36311,64757.78921,77062.21883,89445.59078	-0.9661594906,-0.9659641232,-0.9649765028,-0.9650065137,-0.9650303367,-0.9650520376,-0.9650753085,-0.9651045751	-0.9648256664,0.9649655143,0.9649985207,0.9650235945,0.9650456197,0.9650680121,0.9650947776,0.9651342144	ok
-1.15326633	-24.89949749	-48.87790531	0.7962751245	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7.387703622,9858.07948,21425.37198,33515.61731,45660.49274,57851.83657,70087.3889,82370.08002	4986.785205,16165.90219,28148.68281,40214.20519,52339.62108,64513.80106,76732.44636,88996.44767	0.9627732745,0.9659578614,0.9649657747,0.9649876009,0.9650056784,0.9650222506,0.9650394712,0.9650596357	-0.9647967096,0.9649206721,0.964955667,0.9649799362,0.964999028,0.9650159179,0.9650326495,0.9650513166	ok
-1.14824121	-24.89949749	-49.26379777	0.7957735717	full	-1,1,-1,-1,1,1,1,1	-1,1,1,1,1,1,1,1	9874.865584,21421.57821,33018.91366,45565.39871,57628.13082,70040.1238,81905.64678,94030.57337	4988.309182,16164.16297,28092.45584,40108.79216,52183.91801,64302.4122,76456.07214,88640.76524	-0.9657834535,0.9652962593,-0.9652031451,-0.9657493346,0.965686772,0.9655005433,0.9649581151,0.9649717413	-0.9647677391,0.9648738318,0.964912763,0.964937669,0.9649554825,0.9649695793,0.9649817648,0.9649931843	ok
-1.14321608	-24.89949749	-42.21534027	0.8135095581	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	8487.077826,20660.00607,32848.84551,45053.4506,57274.36966,69512.956,81771.65458,94054.60299	4989.840631,16220.17318,28078.3746,40038.67915,52062.69527,64129.48987,76227.53384,88350.08941	0.9649561021,0.9649624577,0.9649685858,0.9649750019,0.964981838,0.9649894864,0.964998694,0.9650103867	-0.9647387553,0.9648181635,0.9648657529,0.9648940166,0.9649124132,0.9649255594,0.9649357003,0.9649440319	ok
-1.13819095	-24.89949749	-43.40602576	0.8107162092	continued:5	1,1,1,1,1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	8690.201849,21004.87276,33354.64415,45761.21335,58265.6565,70369.38448,82074.48701,94061.17514	4991.379471,16797.51939,28597.16997,40509.94654,52491.58266,64516.27872,76570.00467,88644.56987	0.9649911623,0.965004707,0.9650268048,0.9650699537,0.9651906137,-0.9653951634,-0.9648554835,-0.9648740117	-0.964709758,-0.9647657451,-0.9648213972,-0.964853221,-0.964872491,-0.9648852157,-0.9648942198,-0.9649009376	ok
-1.13316583	-24.89949749	-44.31135199	0.8079228604	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	8865.639426,21335.7683,33468.82315,45111.00492,57048.01195,69031.75381,81044.7347,93077.11268	4992.925624,16750.81889,28549.83567,40452.4586,52415.7055,64415.62559,76439.21567,88478.88315	0.9650446482,0.9651526272,-0.9653462975,-0.9648105173,-0.9648322952,-0.9648456181,-0.9648543301,-0.9648603465	-0.9646807473,-0.9647423453,-0.9647941485,-0.9648228299,-0.964839706,-0.9648504156,-0.9648576099,-0.9648626451	ok
-1.12814070	-24.89949749	-45.09298905	0.8051295115	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	8995.37686,21156.50269,32726.78047,44610.72874,56551.06277,68524.19592,80517.51904,92523.81582	4994.479011,16726.15969,28519.21069,40408.18211,52351.36441,64326.20984,76320.61326,88327.6149	0.9651136927,-0.9652911616,-0.9647627543,-0.9647901887,-0.9648057172,-0.9648151512,-0.9648211475,-0.9648251412	-0.9646517231,-0.9647162633,-0.9647652172,-0.9647915182,-0.9648065125,-0.9648156453,-0.9648214775,-0.9648253239	ok
-1.12311558	-24.89949749	-45.80082294	0.8023361626	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	9053.245461,20280.06458,32499.81592,44695.20123,56861.36409,68995.67986,81098.66404,93173.69997	4996.039555,16708.4466,28493.36069,40367.45624,52290.31871,64240.68355,76207.32855,88183.95108	0.9651620447,-0.9648964314,-0.9648856274,-0.9648727453,-0.964858478,-0.964844419,-0.9648317557,-0.9648212721	-0.9646226856,-0.9646890997,-0.9647356329,-0.9647599125,-0.9647733163,-0.9647811586,-0.9647859318,-0.9647889126	ok
-1.11809045	-24.89949749	-46.45393410	0.7995428137	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	9059.205993,20078.24271,32118.65693,44132.51169,56127.53087,68109.8896,80084.02837,92052.94547	4997.607179,16694.02454,28469.58391,40328.25135,52230.93774,64157.6074,76097.9058,88046.17603	0.9651492144,-0.964795379,-0.9647827702,-0.9647737898,-0.9647676639,-0.9647635782,-0.9647611212,-0.9647594854	-0.9645936347,-0.9646613213,-0.9647056973,-0.9647281961,-0.9647402254,-0.9647469943,-0.9647509319,-0.9647532701	ok
-1.11306533	-24.89949749	-47.05963216	0.7967494649	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	9075.510706,20341.90174,32533.32251,44682.13818,56780.97072,68830.91343,80840.41486,92820.55505	4999.181809,16681.46426,28446.88868,40289.87597,52172.68857,64076.48014,75991.73569,87913.40925	0.9650932479,-0.9648488429,-0.9648277988,-0.964803625,-0.9647799841,-0.9647602375,-0.9647457999,-0.9647360395	-0.9645645706,-0.9646331376,-0.9646755462,-0.9646964491,-0.9647072774,-0.9647131456,-0.9647164163,-0.9647182697	ok
-1.10804020	-24.89949749	-47.62038766	0.7939561160	continued:5	-1,1,1,1,-1,-1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	9148.858178,20740.36316,33009.03163,45205.2555,56928.64663,69119.2216,80824.18343,93033.31305	5000.76337,16670.07044,28424.82298,40252.03824,52115.34789,63997.05604,75888.448,87785.04187	-0.9650309389,0.9649152467,0.9649524773,0.9650185023,-0.9649539522,-0.9650203204,0.9649486422,0.9650136487	-0.964535493,-0.9646046629,-0.9646452541,-0.9646647127,-0.9646744846,-0.9646795917,-0.9646823252,-0.9646838082	ok
-1.10301508	-24.89949749	-48.13696790	0.7917037868	continued:5	-1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	9242.251161,21072.64231,33139.68037,44970.86862,57036.91029,68868.01622,80934.16089,92765.27433	5002.351788,16659.45802,28403.15307,40214.59832,52058.80297,63919.17958,75787.76722,87660.59641	-0.9649726098,0.9649399721,0.9649725222,-0.9649401455,-0.9649724926,0.9649401273,0.9649724726,-0.964940129	-0.9645064022,-0.9645759677,-0.964614866,-0.9646330097,-0.9646418481,-0.9646463086,-0.964648606,-0.9646498023	ok
-1.09798995	-24.89949749	-48.60534070	0.7901201946	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	9340.323705,21314.40741,33298.82159,45279.34783,57261.23865,69242.63625,81224.21054,93205.7214	5003.946991,16649.3944,28381.74758,40177.48286,52002.9863,63842.7334,75689.46659,87539.67688	0.9649175165,-0.9649157784,0.9649164763,-0.964916215,0.9649163238,-0.9649162449,0.9649162538,-0.9649162505	-0.9644772981,-0.9645470989,-0.9645844119,-0.9646013533,-0.9646093635,-0.9646132721,-0.9646152127,-0.964616185	ok
-1.09296482	-24.89949749	-49.02195452	0.7892053396	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	17.29772085,9437.896661,21482.37501,33545.04766,45619.56929,57703.48693,69795.7521,81896.04422	5005.548906,16639.72998,28360.52817,40140.65029,51947.85056,63767.61915,75593.35019,87421.94548	0.9646720531,0.9648650811,0.9648604899,0.9648573079,0.9648545034,0.9648518103,0.9648490401,0.9648459361	-0.9644481808,-0.9645180896,-0.9645539121,-0.9645697508,-0.9645770242,-0.9645804595,-0.9645821064,-0.9645829019	ok
-1.08793970	-24.89949749	-49.38506149	0.7887037868	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	35.11930789,9430.974025,21498.42723,33604.17305,45724.48697,57825.36191,69865.45286,81825.25695	5007.157463,16630.36392,28339.44599,40104.07509,51893.35802,63693.74963,75499.24455,87307.10926	0.997986687,-0.9648151838,-0.9647947505,-0.9647692559,-0.9647335641,-0.9646869067,-0.9646377693,-0.964599315	-0.9644190502,-0.9644889642,-0.9645233813,-0.9645382061,-0.9645448222,-0.96454785,-0.9645492537,-0.9645499086	ok
-1.08291457	-24.89949749	-40.56082927	0.8082283431	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8074.763207,19847.53241,31629.56111,43415.71729,55203.72965,66992.58025,78781.81013,90571.21177	5008.772592,16621.22565,28318.46947,40067.74017,51839.47584,63621.04524,75406.99403,87194.91135	0.9645073363,0.9645130278,0.9645155326,0.9645166589,0.964517267,0.9645174478,0.9645175463,0.9645175946	-0.9643899065,-0.964459741,-0.9644928302,-0.9645067208,-0.9645127491,-0.964515425,-0.9645166261,-0.9645171681	ok
-1.07788945	-24.89949749	-42.64691053	0.8054349942	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8290.663416,20119.06624,31916.04249,43698.10598,55473.41623,67245.72473,79016.70901,90787.11118	5010.394223,16612.26426,28297.57751,40031.63292,51786.17383,63549.43223,75316.45788,87085.12467	0.9645213764,0.9645018733,0.9644926604,0.964488369,0.9644865083,0.9644856332,0.9644852642,0.9644851033	-0.9643607496,-0.9644304345,-0.9644622668,-0.9644752952,-0.9644807967,-0.9644831674,-0.9644841991,-0.9644846499	ok
-1.07286432	-24.89949749	-43.74870741	0.8026416454	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8430.860282,20302.10614,32111.59308,43888.83676,55651.25799,67407.18428,79160.31609,90912.25398	5012.022287,16603.44209,28276.75561,39995.74308,51733.4234,63478.84182,75227.50809,86977.54712	0.9645298734,0.9644902026,0.9644695257,0.9644600007,0.964455783,0.9644539366,0.9644531543,0.9644528298	-0.9643315794,-0.9644010562,-0.9644316969,-0.9644439285,-0.9644489569,-0.9644510623,-0.9644519513,-0.9644523281	ok
-1.06783920	-24.89949749	-44.62536524	0.7998482965	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8534.266155,20444.99415,32272.18572,44047.95548,55799.13353,67539.6087,79275.57936,91009.67742	5013.656719,16594.73069,28255.99351,39960.06167,51681.19706,63409.20952,75140.02777,86871.9978	0.9645410924,0.9644830512,0.9644488962,0.9644326825,0.9644255124,0.9644225273,0.9644212857,0.9644207834	-0.9643023962,-0.9643716154,-0.9644011252,-0.9644126193,-0.964417222,-0.964419096,-0.9644198646,-0.9644201809	ok
-1.06281407	-24.89949749	-45.39155640	0.7970549476	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8589.098723,20518.73627,32360.64042,44134.99963,55875.16561,67600.48245,79319.67802,91036.39506	5015.297449,16586.10815,28235.28365,39924.58029,51629.4682,63340.47478,75053.90985,86768.31399	0.9645471257,0.9644758552,0.9644289836,0.9644056409,0.9643953878,0.9643911898,0.964389528,0.9643888768	-0.9642731999,-0.9643421196,-0.9643705552,-0.9643813658,-0.964385585,-0.9643872564,-0.964387923,-0.9643881895	ok
-1.05778894	-24.89949749	-46.08607415	0.7942615987	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8600.507787,20519.38431,32356.84108,44120.23949,55845.29985,67553.96552,79256.04118,90955.52091	5016.944413,16577.55732,28214.62028,39889.2908,51578.211,63272.58069,74969.05595,86666.34865	0.9645359531,0.9644568506,0.9644027941,0.9643758024,0.9643641399,0.9643595483,0.9643576541,0.9643569778	-0.9642439905,-0.9643125753,-0.9643399895,-0.9643501661,-0.9643540387,-0.9643555327,-0.9643561124,-0.9643563379	ok
-1.05276382	-24.89949749	-46.72424420	0.7914682499	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8606.518924,20499.28794,32312.1651,44053.01694,55758.08815,67448.40206,79132.9667,90815.33131	5018.597545,16569.06458,28193.99885,39854.18516,51527.40038,63205.47363,74885.37542,86565.96838	0.9645060953,0.9644228153,0.9643683403,0.9643423031,0.964331542,0.9643273071,0.9643257858,0.9643251596	-0.9642147681,-0.9642829879,-0.9643094301,-0.9643190179,-0.9643225772,-0.9643239151,-0.9643244206,-0.964324612	ok
-1.04773869	-24.89949749	-47.31223030	0.7886749010	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	8650.977207,20513.91365,32295.22574,44010.22629,55694.36699,67366.30158,79033.63095,90699.24757	5020.25678,16560.61895,28173.41557,39819.25531,51477.01198,63139.10312,74802.78455,86467.05166	-0.9644675847,-0.9643825745,-0.9643310905,-0.964307781,-0.964298669,-0.9642952085,-0.9642938878,-0.964293419	-0.9641855326,-0.9642533618,-0.9642788785,-0.9642879189,-0.9642911944,-0.9642923948,-0.9642928368,-0.9642929998	ok
-1.04271357	-24.89949749	-47.85257238	0.7858815521	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	8753.721906,20587.11528,32338.31516,44029.17934,55693.58764,67347.92402,78998.57284,90647.88709	5021.922055,16552.21146,28152.86713,39784.49313,51427.02217,63073.42152,74721.20583,86369.48741	-0.9644283647,-0.9643427587,-0.9642944596,-0.9642738629,-0.9642661277,-0.9642632707,-0.9642621547,-0.9642617834	-0.9641562841,-0.964223701,-0.9642483357,-0.9642568668,-0.9642598849,-0.9642609639,-0.9642613513,-0.9642614904	ok
-1.03768844	-24.89949749	-48.34670322	0.7837569403	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8862.252844,20667.11371,32390.5624,44059.21621,55705.05478,67342.50151,78976.96131,90610.36816	5023.593306,16543.83469,28132.35058,39749.89044,51377.40805,63008.38388,74640.56733,86273.17377	0.9643897823,0.9643041764,0.9642589945,0.9642405815,0.9642338571,0.9642314234,0.9642306688,0.9642303574	-0.9641270227,-0.9641940088,-0.9642178027,-0.9642258594,-0.9642286436,-0.9642296151,-0.9642299554,-0.9642300747	ok
-1.03266332	-24.89949749	-48.79042799	0.7823799993	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8966.601536,20743.94341,32441.61225,44089.55921,55717.72969,67338.85274,78957.53369,90575.37519	5025.270472,16535.48245,28111.86312,39715.43901,51328.14742,62943.94771,74560.80215,86178.01703	0.9643517431,0.964266538,0.9642241976,0.9642078022,0.964201958,0.9641998342,0.9641991421,0.9641989214	-0.9640977483,-0.9641642882,-0.9641872799,-0.9641948943,-0.9641974659,-0.9641983421,-0.9641986416,-0.9641987442	ok
-1.02763819	-24.89949749	-49.18067914	0.7815440779	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	31.40586691,9076.132171,20826.93567,32500.47667,44128.91366,55740.13443,67345.39842,78948.6508	5026.95349,16527.14948,28091.40208,39681.13056,51279.2188,62880.07282,74481.84796,86083.93069	0.9678180116,0.9643142292,0.9642297104,0.96419008,0.9641753134,0.9641701559,0.9641683935,0.9641678126	-0.964068461,-0.9641345416,-0.9641567676,-0.9641639695,-0.9641663474,-0.9641671389,-0.9641674032,-0.9641674915	ok
