delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-27.41206030	-41.37471549	0.8569481465	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7284.404332,14983.12708,22667.06764,30338.14463,37999.00404,45652.32942,53300.41818,60945.03575	5190.407514,17011.78566,25149.85313,32796.55558,40440.2805,48082.13498,55722.85972,63362.93329	0.9563664475,0.9559503831,0.9554907004,0.955021515,0.9545742871,0.9541696438,0.9538170394,0.9535177807	-0.9655028625,-0.9603850595,-0.9540402069,-0.9537065042,-0.9534255584,-0.9531927559,-0.9530018749,-0.952846452	ok
-1.44472362	-27.41206030	-42.55659318	0.8541547976	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7351.74989,15033.05513,22703.94468,30366.44777,38022.59004,45674.13525,53322.48609,60968.68935	5190.1652,17020.78808,25263.80491,32918.10115,40568.35008,48215.82147,55861.44618,63505.87952	0.9556956709,0.9552928039,0.9548887905,0.9545042223,0.9541530018,0.9538427868,0.9535743455,0.9533462621	-0.9654743124,-0.9605082421,-0.954373011,-0.9540362333,-0.9537411216,-0.953487717,-0.9532732161,-0.9530934409	ok
-1.43969849	-27.41206030	-43.37423930	0.8513614487	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7383.191799,15055.09507,22720.06564,30379.5947,38035.01874,45687.44548,53337.74268,60986.56298	5189.946217,17030.39003,25347.91366,33011.79425,40670.48935,48325.2974,55977.28213,63627.27006	0.9551405789,0.9547975982,0.954469484,0.9541664159,0.9538938722,0.953653045,0.9534436993,0.9532636051	-0.9654457497,-0.9606332041,-0.9547369004,-0.9544129111,-0.9541150393,-0.9538479552,-0.9536129602,-0.9534090653	ok
-1.43467337	-27.41206030	-44.06823395	0.8485680998	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7366.070322,15032.651,22694.85841,30353.64243,38009.81488,45664.03801,53316.83372,60968.60198	5189.750262,17040.62316,25412.82916,33088.95678,40758.97159,48423.93451,56084.86436,63742.66657	0.9546560997,0.954384395,0.9541314184,0.9539001752,0.9536923656,0.9535083297,0.9533462321,0.9532050151	-0.9654171743,-0.9607600065,-0.9551289977,-0.9548414609,-0.9545609899,-0.9542952474,-0.9540493935,-0.9538262269	ok
-1.42964824	-27.41206030	-44.70409613	0.8457747510	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7275.081053,14939.8999,22601.96297,30261.8329,37919.98688,45576.8179,53232.64233,60887.71004	5189.577038,17051.52216,25465.80509,33157.88261,40843.77506,48523.90614,56198.86514,63869.33308	0.954291371,0.9540855475,0.9538946732,0.9537204104,0.9535626423,0.9534210845,0.9532945076,0.9531826299	-0.965388586,-0.9608887145,-0.9555500469,-0.9553331415,-0.955104942,-0.9548718579,-0.9546401621,-0.9544153302	ok
-1.42462312	-27.41206030	-45.30755084	0.8429814021	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7123.931371,14790.21928,22454.56885,30117.32166,37778.7749,45439.18113,53098.75189,60757.66156	5189.426251,17063.12513,25511.929,33225.38155,40935.06799,48640.61032,56341.71379,64038.19634	0.9541095029,0.9539525265,0.9538056106,0.9536700213,0.9535448292,0.9534307626,0.9533268489,0.9532331124	-0.9653599849,-0.9610193976,-0.9560034737,-0.9559077856,-0.9557963139,-0.9556688562,-0.9555260464,-0.9553694307	ok
-1.41959799	-27.41206030	-45.88906807	0.8401880532	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7013.687911,14683.94,22352.60574,30019.90032,37686.02076,45351.144,53015.4262,60679.00405	5189.297617,17075.47396,25555.04219,33298.41327,41047.84972,48806.14291,56578.26287,64374.49251	0.9541068816,0.9539847409,0.9538677693,0.9537574924,0.9536538364,0.9535563074,0.9534660665,0.9533817336	-0.9653313708,-0.9611521295,-0.9564952439,-0.9565999886,-0.9567415934,-0.9569394517,-0.9572299911,-0.9576928817	ok
-1.41457286	-27.41206030	-46.45174946	0.8373947043	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7048.733858,14724.18731,22398.33016,30071.2783,37743.14515,45414.03983,53084.06596,60753.32025	5189.190851,17088.61484,25598.41143,33386.67312,41218.71166,49189.83807,56659.52444,64334.97745	-0.954184621,-0.95409395,-0.954005524,-0.9539194172,-0.9538360966,-0.9537562824,-0.9536794562,-0.9536060311	-0.9653027436,-0.9612869889,-0.957034366,-0.9574751541,-0.9582411708,-0.9600867443,-0.9541847845,-0.9540941396	ok
-1.40954774	-27.41206030	-46.99482446	0.8349357240	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7180.216467,14861.21946,22541.30746,30220.5153,37898.8807,45576.44344,53253.24537,60929.32888	5189.105676,17102.59873,25645.31074,33509.74986,41703.97478,50500.7431,58972.68517,66734.78782	-0.9542697562,-0.954213105,-0.9541566332,-0.9541000027,-0.9540432997,-0.9539876395,-0.9539320179,-0.9538776396	-0.9652741035,-0.9614240586,-0.9576341713,-0.9586788599,-0.9620901003,-0.9611051066,-0.9565626222,-0.9568618347	ok
-1.40452261	-27.41206030	-47.51265190	0.8331454807	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7329.038366,15015.86453,22702.33551,30388.44568,38074.19006,45759.56444,53444.56532,61129.18996	5189.04182,17117.48206,25699.71981,33733.54756,42025.91432,49738.29697,57452.77922,65169.76291	0.9543552277,0.9543358261,0.9543154873,0.9542945013,0.9542731781,0.9542514011,0.9542290251,0.9542058502	-0.9652454502,-0.9615634268,-0.9583148992,-0.9606585009,-0.9553630084,-0.9554245588,-0.9554952422,-0.9555771726	ok
-1.39949749	-27.41206030	-47.99675744	0.8321029083	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,1,1,1,1	3.218508809,7472.662926,15165.6147,22858.9749,30552.77357,38247.04405,45941.82342,53637.1533	5188.999015,17133.3274,25767.52523,35170.21453,44841.97607,52535.16518,60228.78004,67922.85257	0.9662147488,0.9544419727,0.9544621911,0.9544837074,0.9545063952,0.9545303403,0.9545560292,0.9545836792	-0.9652167837,-0.961705186,-0.9591089978,-0.9664030844,0.9544537692,0.954474705,0.9544968873,0.9545204311	ok
-1.39447236	-27.41206030	-48.43942195	0.8316013554	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,1,1,1,1,1	7483.481669,15182.86904,22883.68062,30586.11065,38290.39577,45996.82888,53705.77809,61417.71584	5188.976996,17150.20434,25859.28504,33242.51044,40942.04527,48643.0238,56345.64436,64050.14908	-0.9545284964,-0.9545918843,-0.9546609749,-0.9547363163,-0.9548196345,-0.9549118665,-0.9550156189,-0.955132589	-0.9651881039,-0.9618494336,-0.9600729992,0.9545353923,0.9545992996,0.9546689155,0.9547451906,0.9548293173	ok
-1.38944724	-27.41206030	-41.51200809	0.8497260257	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,1,1,-1	7346.270146,15313.7377,22130.13132,29855.8572,37589.60304,45334.45774,53095.75658,60884.07268	5188.975505,17168.19046,25998.53875,34539.73675,42481.49321,49221.10532,57167.30064,63863.09971	0.9578813419,0.9597977806,-0.9552726447,-0.9554829867,-0.9557381685,-0.9560589425,-0.956482558,-0.9570858775	-0.9651594109,-0.9619962715,-0.9613183103,-0.9577615524,-0.9594893339,0.9577834173,0.9595439508,-0.9570900353	ok
-1.38442211	-27.41206030	-42.68340138	0.8469326768	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7375.595528,15219.76265,23246.54483,31253.75759,38977.18779,46708.17807,54449.60141,62206.31328	5188.994286,17187.37249,26257.73796,34995.25072,42724.75096,50464.07733,58217.62729,65993.60037	0.9570082274,0.958037513,0.9603972957,0.9550462933,0.9552628397,0.955523457,0.9558466847,0.9562658454	-0.9651307045,-0.9621458057,-0.9631085722,-0.9552222812,-0.9554740663,-0.955784523,-0.9561835799,-0.9567298008	ok
-1.37939698	-27.41206030	-43.51002696	0.8441393279	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,1,1,1,1	7374.55154,15166.58668,23019.23303,31088.75187,39434.25755,47214.71783,55041.62578,62995.46441	5189.033089,17207.84769,27053.58137,35976.83418,45462.74028,56947.77524,64696.71324,72465.59557	0.9563076717,0.9569882986,0.9581043303,0.9607740467,0.9561356765,0.956736152,0.957664702,0.9595230087	-0.9651019847,-0.9622981451,-0.9659886482,0.9592930612,0.9653640533,0.9555538552,0.9559439496,0.9564656961	ok
-1.37437186	-27.41206030	-44.21425210	0.8413459790	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7327.095384,15091.04367,22885.99843,30746.14711,38857.27897,47350.68847,55266.44779,64506.15892	5189.091666,17229.72541,27378.60899,38867.5786,46629.70122,54421.33572,62273.56407,70338.13964	0.9557279452,0.9562355449,0.9569585319,0.9581525946,0.9611122685,0.9573699602,0.958971728,0.9660945693	-0.9650732514,-0.9624534009,-0.9653311123,-0.9556929566,-0.9561879094,-0.9568874774,-0.9580236502,-0.9606757462	ok
-1.36934673	-27.41206030	-44.85857975	0.8385526301	continued:5	1,1,1,1,1,1,-1,1	-1,-1,1,1,1,1,1,1	7219.547233,14970.6398,22742.96818,30553.85949,38456.24045,47062.26891,57171.19613,67729.45217	5189.169775,17253.12902,24644.59021,32526.04219,40803.26299,51191.28854,62587.07617,70422.12267	0.9553250695,0.9557571773,0.9563380335,0.9571946589,0.9587195755,0.9642332774,-0.9653805484,0.9550589676	-0.9650445046,-0.9626116851,0.9570408016,0.9584123995,0.9623829484,0.9657221466,0.9566182792,0.9576502987	ok
-1.36432161	-27.41206030	-45.46751677	0.8357592813	continued:5	1,1,1,1,1,1,-1,-1	-1,-1,1,1,1,1,1,-1	7086.259708,14835.98419,22605.43539,30410.35891,38295.86191,46602.99807,54095.34844,62585.33353	5189.267177,17278.19816,24944.7635,32703.77331,40489.2755,48327.44794,56322.39011,63197.18394	0.9551498448,0.9555777702,0.9561498905,0.9569804508,0.9584013221,0.9625440288,-0.9585954617,-0.9636317818	-0.9650157443,-0.9627731066,0.9553648336,0.9558609454,0.9565498839,0.957623676,0.959830786,-0.9557058082	ok
-1.35929648	-27.41206030	-46.05087711	0.8329659324	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,1	7018.987858,14775.21639,22554.90148,30379.82152,38324.4796,48027.42743,59488.01048,67511.03945	5189.383637,17305.0913,25622.95179,33381.1083,41164.21639,48996.47877,56966.97693,63847.74547	0.9551633529,0.9556415039,0.9562976358,0.9572899512,0.9591580902,0.9656336681,0.9576652915,0.9600835008	-0.9649869705,-0.9629377686,-0.955208422,-0.9557014285,-0.9563830041,-0.9574295784,-0.9594819291,0.959079321	ok
-1.35427136	-27.41206030	-46.61147534	0.8301725835	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,1	7084.802033,14851.01906,22647.77764,30510.58303,38619.84711,47028.13161,54942.82101,63708.68843	5189.518925,17333.98895,26109.71458,33915.96542,41803.25327,50101.23681,60330.03875,71391.63152	0.9552509512,0.9558058914,0.9565976213,0.9578853155,0.9608885603,0.9570149266,0.9586837453,0.9647700554	-0.964958183,-0.963105763,-0.9559466746,-0.956810685,-0.9582789735,-0.9623914313,-0.9653703812,0.9638541902	ok
-1.34924623	-27.41206030	-47.14859279	0.8277136032	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,1	7230.878484,15008.04744,22825.05014,30741.37692,39492.71743,48953.62024,56861.21481,65416.32888	5189.672811,17365.0972,26367.94268,34304.47922,43905.08345,56202.26607,68092.36024,76156.07025	0.9553451266,0.9559850003,0.9569384839,0.9586339012,0.9646788978,0.9568759454,0.9585076646,0.9638383455	-0.964929382,-0.9632771617,-0.9570721929,-0.9589140191,-0.9662073843,-0.9654441077,-0.962859867,0.9553485414	ok
-1.34422111	-27.41206030	-47.65696421	0.8261300110	continued:5	-1,-1,-1,-1,1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7351.738939,15140.6333,22981.28406,30976.64008,37794.26449,46053.12357,55395.26315,63357.87668	5189.845073,17398.65206,26546.60626,35115.55065,44749.36253,53168.58878,60964.7285,68822.52701	-0.9554399286,-0.9561716059,-0.957313199,-0.9595849412,0.9580972353,0.9620161182,0.9642901946,-0.9570440312	-0.9649005673,-0.9634520064,-0.9584701494,-0.963863954,-0.9629518145,-0.9555641428,-0.9563552591,-0.9576277829	ok
-1.33919598	-27.41206030	-48.12699109	0.8250874386	continued:5	1,1,1,1,1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7.658962549,7503.334167,15304.86003,23173.64694,31300.64699,39713.27202,47728.72314,54562.7343	5190.035491,17434.92427,26743.6304,34463.99986,42269.87431,50150.01047,58352.47178,67101.87456	0.9632301178,0.9555361252,0.9563669437,0.9577304331,0.9608837853,0.9573284263,0.9597514096,-0.9567607276	-0.9648717388,-0.9636302921,-0.9602721658,-0.9556048914,-0.9564719762,-0.9579215048,-0.961530491,-0.9603589919	ok
-1.33417085	-27.41206030	-48.55372486	0.8245858858	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7522.194577,15337.30772,23239.99801,31642.52585,39838.69174,47654.36874,55558.69635,63981.71676	5190.243847,17474.2247,27120.11708,35630.74914,43462.37319,51417.22292,61202.45393,72556.12794	-0.955632524,-0.9565705088,-0.9581967558,-0.9628762066,-0.9556410161,-0.9565834883,-0.9582219945,-0.9629977037	-0.9648428967,-0.9638119437,-0.9629707663,-0.9558581552,-0.9569321977,-0.9589412842,-0.965818143,-0.9599850829	ok
-1.32914573	-27.41206030	-41.70018923	0.8424843708	continued:5	1,-1,-1,-1,-1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	7480.5244,14318.62971,22527.12258,31279.27251,39192.50754,47042.75674,55064.51992,61901.12559	5190.469927,17516.91015,28498.21771,39434.50023,47343.77605,55808.8633,64755.94641,72770.7341	0.9596571771,-0.9578047337,-0.9614694313,-0.9603876494,-0.9559805339,-0.9572022179,-0.9596899558,0.9575068372	-0.9648140408,-0.9639967826,-0.9658729798,-0.9565337418,-0.9582147681,-0.9631918786,-0.9571702084,-0.959610012	ok
-1.32412060	-27.41206030	-42.84213135	0.8396910219	continued:5	1,1,1,1,1,1,1,-1	-1,-1,1,-1,-1,-1,-1,-1	7447.622641,16376.79651,27811.71162,39068.74991,48866.08465,60647.13034,69924.02949,77061.90828	5190.713522,17563.38882,25698.2379,32549.32441,40771.52101,49586.78761,58044.4533,66328.56819	0.9584943948,0.9650781811,0.9657920088,0.9588982428,0.9657122257,0.9635199404,0.9599871346,-0.9560636185	-0.9647851711,-0.9641844805,0.9596772646,-0.9577701761,-0.9615231478,-0.9609371778,-0.957895771,-0.9619918584	ok
-1.31909548	-27.41206030	-43.67063999	0.8368976730	continued:5	1,1,1,1,1,-1,-1,-1	-1,-1,1,1,1,-1,-1,-1	7400.87078,15579.46792,24144.93598,33918.97068,46331.83307,56528.38901,64868.94728,74977.57486	5190.974425,17614.1244,26198.02057,34061.50998,42130.80023,49429.59185,57299.50281,65401.9655	0.9575981884,0.9611055789,0.95878196,0.9659141986,0.9651258566,-0.9579310207,-0.962330206,-0.9650764434	-0.9647562876,-0.9643744897,0.955932636,0.9572505315,0.9600731692,-0.9560001208,-0.9573709027,-0.9604087844	ok
-1.31407035	-27.41206030	-44.38091164	0.8341043241	continued:5	1,1,1,1,1,1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7317.649318,15325.75009,24655.79668,36281.27846,44822.37801,54080.50082,61055.68773,69035.32267	5191.252432,17669.63637,27089.0316,35236.07074,43581.04224,51729.36314,60083.77512,68247.85771	0.9569051074,0.9593168928,0.964910049,0.9581268192,0.9634538549,0.9598657533,-0.9567521052,-0.9589614379	-0.9647273903,-0.9645659471,-0.9574419831,-0.9607662204,-0.9574457656,-0.9607778685,-0.9574909541,-0.9609189986	ok
-1.30904523	-27.41206030	-45.03052107	0.8313109753	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,1,1	7195.834241,15142.74114,24267.36067,34325.5093,43713.85732,54910.6662,62858.93814,72034.62056	5191.547343,17730.49193,27522.17305,35596.35559,43574.20916,53368.28053,63424.56378,71433.63027	0.9564675463,0.9584334966,0.9654632227,0.9592655648,0.9649599286,0.9564766305,0.9584533371,0.9655686468	-0.9646984792,-0.964757535,-0.9605062517,-0.9566626433,-0.9588591122,-0.9654907631,0.9568328576,0.9592535302	ok
-1.30402010	-27.41206030	-45.64213686	0.8285176264	continued:5	1,1,1,-1,-1,-1,-1,-1	-1,-1,-1,1,1,-1,-1,-1	7082.940959,15018.94529,23761.38823,31984.1774,39969.43014,49737.52072,60940.23109,69065.54418	5191.858959,17797.28135,28937.96272,38163.18774,47706.50973,58640.63359,67996.71011,76351.44338	0.9563087115,0.9581846682,0.9642679592,-0.9566269965,-0.9588752871,-0.9653712307,-0.9572349422,-0.9604339922	-0.9646695543,-0.9649472932,-0.9659622772,0.9591197032,0.9650659024,-0.9634867318,-0.9607693452,-0.9576904135	ok
-1.29899497	-27.41206030	-46.22471771	0.8257242775	continued:5	1,1,1,1,-1,-1,-1,-1	-1,-1,1,1,1,1,1,1	7054.081309,15006.96528,24156.44209,34281.96315,41454.91242,49450.27346,59158.92466,70898.85652	5192.187087,17870.56225,26407.48193,35826.35341,46641.47742,54594.39963,63745.26437,73880.63127	0.95634637,0.9583448572,0.9654415918,0.9599975923,-0.9566066689,-0.9589245941,-0.9652233757,-0.9615379679	-0.9646406154,-0.9651323643,0.9592177336,0.9649321728,0.956346563,0.9583454112,0.9654445322,0.960085472	ok
-1.29396985	-27.41206030	-46.78077270	0.8229309286	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,1,1,1	7146.941002,15128.22377,24972.55494,36369.64973,44632.04528,52915.21738,62155.43088,71704.28559	5192.531535,17950.74923,27654.68066,35876.41161,44546.65569,51564.62338,59735.4034,68056.73838	0.9564490538,0.9586552161,0.9656089232,0.960664177,0.9575120282,0.9616426018,0.9635425404,0.9621932135	-0.9646116628,-0.965308688,-0.9573737735,-0.9611608477,-0.9598717739,0.9572378167,0.9607231441,0.9577419189	ok
-1.28894472	-27.41206030	-47.30969485	0.8206785994	continued:5	-1,-1,-1,-1,-1,-1,-1,1	-1,-1,-1,-1,-1,1,1,1	7274.504588,15288.51129,24890.85378,37863.63763,50891.40895,63927.01789,74681.38323,81674.28688	5192.892114,18037.91524,28551.8423,37038.11622,45096.62834,52320.19273,61187.75605,70045.4464	-0.9565568635,-0.9589969365,-0.9650281321,-0.9650343084,-0.9650872814,-0.9659243996,-0.9598252946,0.9576430241	-0.9645826962,-0.9654706931,-0.9629021926,-0.9567696085,-0.9595258239,0.9613575479,0.9613480901,0.9612792929	ok
-1.28391960	-27.41206030	-47.80485693	0.8190950073	continued:5	-1,-1,1,1,1,1,1,1	-1,-1,1,1,-1,-1,-1,1	7411.839952,15463.12762,24321.52701,37574.77138,48344.91076,56532.13048,64875.91413,73725.33074	5193.268639,18131.47047,28029.29806,38093.97897,45690.67366,55318.82417,66039.60624,73089.31585	-0.9566663081,-0.959364625,0.9650463299,0.9656345641,0.9571516107,0.9607357145,0.9580385531,0.9644825361	-0.9645537156,-0.9656111471,0.9647279529,0.9625443655,-0.9583717637,-0.9658999822,-0.9596201259,0.9598155755	ok
-1.27889447	-27.41206030	-48.25942638	0.8180524348	continued:5	1,1,1,-1,-1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,1	13.15174929,7571.43484,15665.7068,22665.01656,32442.13363,43059.56755,51483.0593,59383.15287	5193.660925,18229.7213,28463.47723,38334.2842,49677.70821,57495.4159,65624.35577,73025.50614	0.9639955333,0.956777329,0.9597635923,-0.9583929741,-0.9658219785,-0.9575712078,-0.9624212692,0.9616524992	-0.9645247212,-0.9657214937,-0.9585217295,-0.9655402272,-0.960343431,-0.9569041911,-0.9601198078,0.9568246629	ok
-1.27386935	-27.41206030	-48.66923799	0.8175508820	full	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,1,1	22.98905315,7598.384019,15742.70086,23291.59719,31436.00317,38986.53065,47130.91373,54681.02096	5194.068794,18329.43478,30459.04891,41452.00727,49777.84577,59757.23422,68750.81218,77192.68471	0.9995773964,-0.9568895874,-0.9601973274,0.9568897789,0.9601980216,-0.9568899767,-0.9601977679,0.9568898691	-0.9644957129,-0.9657931503,-0.9652164237,-0.9573462683,-0.9617094595,-0.9656163018,0.9575385068,0.9624764036	ok
-1.26884422	-27.41206030	-41.90577628	0.8351769254	continued:5	1,1,1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7781.376117,18131.63439,30339.28266,38519.70624,47451.81605,57388.90967,67750.508,79769.87	5194.492067,18425.74943,28475.65642,36761.71508,45775.82915,55641.44298,67293.11384,76542.57583	0.9619897959,0.9650241967,0.96414465,-0.9579253096,-0.9646201473,-0.9617492955,-0.9658150047,-0.9647785352	-0.9644666906,-0.9658200203,-0.9572040524,-0.9613500933,-0.9622854227,-0.9646314436,-0.9593341332,-0.9645935999	ok
