delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-26.90954774	-48.60938161	0.8344469162	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	55.286636,7939.89278,15594.39399,23246.31728,30896.38614,38545.14825,46193.0081,53840.25767	5185.240834,16889.40094,24853.11904,32503.26012,40156.38231,47807.30858,55456.67164,63104.94414	0.9917870962,0.9547049761,0.9544635853,0.9542502286,0.9540637117,0.9539028725,0.95376407,0.9536457392	-0.9657025891,-0.9591076892,-0.9607293678,-0.9545820456,-0.9543544642,-0.9541546967,-0.9539811571,-0.9538315492	ok
-1.44472362	-26.90954774	-41.23745707	0.8551376860	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7284.899901,15042.29984,22804.60238,30574.60721,38357.50829,46164.58748,54029.30451,62237.27337	5185.121892,16893.50409,24919.19855,33258.44159,40937.07463,48609.6239,56277.00589,63940.14152	0.9576460264,0.9577130309,0.9578121987,0.9579633281,0.9582049888,0.9586240219,0.9594906007,0.9628164944	-0.9656741175,-0.9592152147,-0.9613183185,-0.9558228045,-0.9555598271,-0.9553001107,-0.9550505808,-0.9548163279	ok
-1.43969849	-26.90954774	-42.50810862	0.8523443371	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,1	7342.978682,15063.72656,22780.21032,30491.85154,38198.16226,45898.80083,53593.61441,61282.65746	5185.024917,16897.90661,25004.94057,33520.90045,41312.18206,49140.47519,57080.13327,63891.53859	0.9568846905,0.9567904155,0.9566771425,0.9565434781,0.9563897913,0.9562173151,0.9560286261,0.9558281356	-0.965645633,-0.9593234535,-0.9620095782,-0.9579507809,-0.9582910388,-0.9589054107,-0.9603811923,0.9552753257	ok
-1.43467337	-26.90954774	-43.35753513	0.8495509882	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,1,1,1,1	7367.685914,15069.98483,22768.2664,30462.42292,38152.44715,45838.43244,53520.56318,61199.09827	5184.94963,16902.61911,25123.02333,34133.5423,42168.53976,49836.19837,57501.91552,65165.9929	0.95627992,0.9561603436,0.9560291977,0.9558876829,0.9557376771,0.9555814722,0.955422059,0.9552617516	-0.9656171354,-0.9594324348,-0.9628479207,-0.9634372047,0.9548113001,0.954668441,0.9545334826,0.9544070403	ok
-1.42964824	-26.90954774	-44.07194051	0.8467576394	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7347.851554,15039.2126,22727.8645,30413.84543,38097.23301,45778.13981,53456.70707,61133.09732	5184.895756,16907.65299,25301.90814,34321.11228,42041.92011,49762.60627,57483.14725,65203.51516	0.9557569429,0.9556541439,0.9555469574,0.9554357522,0.9553219859,0.9552067377,0.9550911832,0.9549768738	-0.965588625,-0.9595421893,-0.9639113237,-0.9566057559,-0.9566029514,-0.9565995995,-0.9565955955,-0.9565908161	ok
-1.42462312	-26.90954774	-44.72363093	0.8439642905	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7261.629437,14947.99617,22632.81623,30316.11718,37997.93879,45678.33153,53357.35512,61035.07677	5184.863023,16913.02049,25622.38203,35140.22527,42876.77118,50619.40468,58370.48061,66133.94576	0.9553630598,0.9552927935,0.9552203683,0.9551466365,0.9550719043,0.954996581,0.9549211425,0.9548458847	-0.9655601014,-0.9596527495,-0.9653253726,-0.9568035695,-0.956919646,-0.9570686028,-0.9572654954,-0.957536958	ok
-1.41959799	-26.90954774	-45.34030114	0.8411709416	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7122.555552,14809.16981,22495.07524,30180.26727,37864.74389,45548.50602,53231.55725,60913.90379	5184.851168,16918.73478,26322.92662,36190.8498,43875.58145,51559.59798,59242.902,66925.49885	0.9551619093,0.95512701,0.9550910486,0.9550539145,0.955016181,0.9549775383,0.9549381085,0.954898361	-0.9655315647,-0.9597641487,-0.9667511693,-0.9550674023,-0.9550298887,-0.9549915213,-0.9549523934,-0.9549126032	ok
-1.41457286	-26.90954774	-45.93307158	0.8383775927	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7020.331347,14711.28576,22402.31239,30093.41508,37784.59802,45475.86558,53167.22241,60858.67341	5184.859927,16924.81002,26588.78773,38011.8039,45787.54071,53597.63188,61487.62664,69985.3364	0.9551507474,0.9551541174,0.9551575783,0.9551614847,0.9551654287,0.9551695109,0.9551737395,0.9551785527	-0.9655030147,-0.9598764227,-0.9661104902,-0.9572092149,-0.9576313618,-0.9582827829,-0.9595082097,-0.9643650945	ok
-1.40954774	-26.90954774	-46.50522463	0.8355842439	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,1,1,1,1,1	7049.147008,14746.52845,22445.01785,30144.74321,37845.8562,45548.5385,53253.01042,60959.54221	5184.889045,16931.26149,24037.53816,32332.44608,40065.62835,47808.41789,55564.93744,63342.83301	-0.9552293739,-0.9552764255,-0.9553271864,-0.9553822141,-0.9554424578,-0.9555088248,-0.9555815372,-0.9556628226	-0.9654744515,-0.9599896086,0.9612774171,0.956322553,0.9565285346,0.9567865469,0.9571237732,0.9575933765	ok
-1.40452261	-26.90954774	-47.05600990	0.8329186124	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,-1,-1,-1,-1	7208.961115,14913.29351,22620.10875,30329.86551,38043.1612,45760.79449,53483.86883,61213.97265	5184.938268,16938.10564,23714.37403,31673.54412,38399.33747,46162.98516,53954.51014,61801.62069	0.9553161488,0.9554109101,0.9555160318,0.9556343536,0.9557688717,0.9559241892,0.9561063613,0.9563246379	-0.965445875,-0.9601037453,0.9584856188,0.9602595608,-0.9567840253,-0.9571955352,-0.9577854281,-0.9587580439	ok
-1.39949749	-26.90954774	-47.58162730	0.8311283691	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,-1,-1	7345.285515,15056.96804,22772.92086,30494.26438,38222.60851,45960.39224,53711.58679,61483.37209	5185.007348,16945.36029,23672.8475,31478.1835,39360.8186,47659.74296,55053.71146,62899.43629	0.9554042434,0.9555499803,0.955717348,0.9559127917,0.9561457844,0.9564312486,0.956794946,0.9572859646	-0.9654172852,-0.9602188744,0.9572577753,0.9579694683,0.959222133,0.9631353212,-0.9576756624,-0.9586667006	ok
-1.39447236	-26.90954774	-48.07160444	0.8300857967	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	7480.461546,15199.92327,22925.95704,30660.86766,38408.35141,46174.93639,53974.03465,61842.06124	5185.096039,16953.04468,23743.20026,31505.79505,39297.70467,47148.61861,55198.15306,63349.45817	0.9554926099,0.9556940012,0.9559322513,0.9562219533,0.9565869969,0.9570705434,0.9577675102,0.9589424701	-0.965388682,-0.9603350391,0.9565168013,0.9569751928,0.9576239279,0.9586782986,0.9611122735,0.9561365485	ok
-1.38944724	-26.90954774	-48.51838232	0.8295842439	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,1,1,1,1,1	7493.14179,15220.84418,22958.06087,30709.10303,38481.82449,46293.20819,54194.67988,62747.21798	5185.204103,16961.17967,23900.27225,31646.42559,39411.2481,47207.79382,55070.58824,63185.40341	-0.9555821036,-0.9558426213,-0.9561620976,-0.9565681649,-0.9571138692,-0.9579190562,-0.9593550909,-0.9644578288	-0.9653600653,-0.9604522849,0.9560559228,0.9564311144,0.9569253563,0.9576296374,0.9587927892,0.9616636435	ok
-1.38442211	-26.90954774	-41.41004917	0.8479119659	continued:5	1,1,1,1,1,1,-1,-1	-1,-1,1,1,1,1,1,1	7380.57711,15865.28066,25027.70441,33487.6986,42578.97911,50571.09109,57451.19976,65218.83135	5185.331301,16969.78787,24128.57762,31870.52792,39628.68042,47413.57835,55250.38941,63236.4358	0.9592627916,0.9640900825,0.9592425042,0.9639622307,0.9583213598,0.9604078112,-0.9563562904,-0.9568872717	-0.9653314352,-0.9605706603,0.9558144219,0.9561756035,0.9566434927,0.9572903227,0.9582948999,0.9603403629	ok
-1.37939698	-26.90954774	-42.65024889	0.8451186170	continued:5	1,1,-1,-1,-1,-1,1,1	-1,-1,1,1,1,1,1,1	7391.15592,15388.48231,22273.15653,30054.70804,37884.50517,45844.44763,53511.52981,62875.08252	5185.477402,16978.89388,24396.64115,32142.66441,39906.88192,47702.51521,55563.97572,63664.98209	0.9582659816,0.9604074775,-0.9564724608,-0.9571136458,-0.9580900907,-0.9599771493,0.9643096643,0.9615966984	-0.9653027915,-0.9606902163,0.9557692059,0.9561653223,0.9566869236,0.9574252739,0.9586245174,0.9614404656	ok
-1.37437186	-26.90954774	-43.50442535	0.8423252681	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,1	7379.135763,15260.09611,23491.38858,32440.94628,42096.69181,51426.20514,59187.08304,66976.10168	5185.642175,16988.52445,24660.63585,32418.18723,40201.25229,48033.99766,56003.84798,63130.76532	0.957494226,0.9588510765,0.9624508593,0.9627105867,0.9658619412,0.9559668535,0.9564731642,0.9571800605	-0.9652741343,-0.9608110066,-0.9558956757,-0.9563781293,-0.9570426113,-0.958058608,-0.9600329604,0.9614056711	ok
-1.36934673	-26.90954774	-44.22715205	0.8395319192	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7326.820855,15152.91049,23098.95692,32840.11327,44079.79096,52853.2416,62392.93894,70425.55156	5185.825395,16998.70877,24888.79971,32666.18933,40486.26386,48413.20251,57498.00322,67566.5894	0.9568632513,0.9578475124,0.9596772353,0.9662005001,0.9593101716,0.9652021846,0.9582560614,0.9606674966	-0.9652454635,-0.9609330879,-0.9561592854,-0.9567910193,-0.9577320576,-0.9594296459,-0.9660565413,-0.9598276243	ok
-1.36432161	-26.90954774	-44.88611570	0.8367385704	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7222.186705,15023.16834,22895.93906,31053.83012,39610.47958,48107.78676,57265.605,66194.90121	5186.02684,17009.47871,25073.04787,32881.1121,40772.37971,49078.24381,59369.47503,70865.38222	0.9564251014,0.9572369636,0.9585697708,0.9617759826,0.9590794385,0.9639913757,0.9593359574,0.9656496397	-0.965216779,-0.9610565207,-0.956526206,-0.957390441,-0.9588547787,-0.9628764809,-0.9657750755,-0.9596046934	ok
-1.35929648	-26.90954774	-45.50731907	0.8339452215	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7097.115057,14892.79183,22750.9229,30821.55581,38702.39689,46505.23666,54381.18818,62554.20947	5186.246292,17020.86918,25220.14709,33075.03233,41130.04143,48719.25831,56509.8347,64355.93536	0.9562295044,0.9570047807,0.9582452468,0.9609333467,0.9563396835,0.9571701126,0.9585389194,0.9618475502	-0.9651880809,-0.9611813681,-0.9569727796,-0.9581894598,-0.9607781658,-0.9561464397,-0.9568822044,-0.9580347644	ok
-1.35427136	-26.90954774	-46.10104432	0.8311518726	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7034.271307,14837.80383,22713.47898,30878.20769,39430.56816,48148.35937,56846.02929,64649.71505	5186.483536,17032.91845,25340.9893,33270.46062,42198.52684,53530.41261,64111.98192,71915.30558	0.9562377223,0.9570731675,0.9584511835,0.9617252233,0.9591422228,0.9648842385,0.9562399,0.9570767512	-0.9651593692,-0.9613076979,-0.9574870003,-0.9592486756,-0.965574293,-0.9658725939,-0.9562344692,-0.9570684968	ok
-1.34924623	-26.90954774	-46.67022166	0.8283585237	continued:5	-1,-1,-1,-1,-1,-1,1,1	-1,-1,-1,-1,1,1,1,1	7094.593973,14911.97454,22823.11438,31315.31698,40391.9857,48733.59681,57007.26726,66334.6885	5186.73836,17045.6686,25445.86349,33508.29573,40992.416,48809.8473,56721.136,65215.49008	-0.9563281573,-0.9572704571,-0.9589137746,-0.9638322712,-0.9587289499,-0.9629634381,0.9641045626,0.9611636208	-0.9651306438,-0.9614355808,-0.9580665687,-0.9607308667,0.9563288702,0.9572717305,0.9589158941,0.9638441377	ok
-1.34422111	-26.90954774	-47.21414746	0.8258995434	continued:5	-1,-1,-1,-1,-1,1,1,1	-1,-1,-1,-1,1,1,-1,1	7230.683026,15063.52126,23020.16044,32748.49743,44124.49779,52080.16734,59916.85212,67886.91077	5187.010556,17059.166,25543.7043,33919.25972,41432.32963,49444.33606,56440.62814,63320.98127	-0.9564259419,-0.9574874892,-0.9594607428,-0.9662899813,-0.9633025543,0.956473119,0.9575650419,0.9596309641	-0.9651019045,-0.9615650921,-0.9587173261,-0.963126961,0.9577795183,0.9601286083,-0.9602313865,0.958719597	ok
-1.33919598	-26.90954774	-47.72759441	0.8241093001	continued:5	1,1,1,-1,-1,-1,-1,1	-1,-1,-1,-1,1,1,1,1	7380.466185,15230.12474,23245.20953,30361.64304,38568.40852,46524.60952,56189.3613,65836.73384	5187.299918,17073.46185,25642.9318,35404.91638,45144.86723,54040.91967,64180.61334,73166.53906	0.9565245913,0.9577150875,0.9600948369,-0.961189168,-0.9574011855,-0.959379846,-0.9663635763,0.9568274478	-0.9650731516,-0.9616963112,-0.9594533642,-0.966184802,0.9590921246,0.9653681829,0.9637163937,0.9582545692	ok
-1.33417085	-26.90954774	-48.20282986	0.8230667277	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,1,1,1,1	3.404932658,7525.395342,15393.4833,23487.10156,31203.80322,39077.83763,47203.53188,55371.14619	5187.606244,17088.61285,25753.15322,32654.62481,40883.47716,49682.35794,58083.18431,66317.68526	0.9655526279,0.9566248365,0.9579558182,0.9608498023,0.9566834343,0.9580611159,0.9611514358,0.9573837275	-0.9650443849,-0.9618293219,-0.9602994668,0.9583316401,0.9620150277,0.9614144563,0.9583440167,0.962058227	ok
-1.32914573	-26.90954774	-48.63309483	0.8225651748	full	-1,-1,-1,-1,1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7546.15007,15434.42984,23639.60454,32283.38262,39298.75306,46232.98682,55600.50546,65959.96456	5187.929336,17104.68195,25888.42595,34201.29744,42331.09282,50471.03598,58456.98874,68149.28611	-0.9567254765,-0.9582093965,-0.9617714874,-0.9601596393,0.9602320472,-0.9591800258,-0.9662382603,-0.9595813901	-0.9650156044,-0.961964212,-0.961297312,-0.9580025392,-0.9611268252,-0.9574097513,-0.9596064028,-0.9656371822	ok
-1.32412060	-26.90954774	-41.61771046	0.8406718211	continued:5	1,1,1,1,1,1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7580.335524,15848.8822,23975.80063,31999.77712,39971.87351,49764.0893,59886.14466,67803.39197	5188.268998,17121.73921,26075.46511,36339.44712,47472.10728,55928.13458,63861.99738,72580.58975	0.9612449045,0.9579222304,0.9610367375,0.9572511191,0.959353394,0.9660695711,-0.9568804019,-0.9585813578	-0.96498681,-0.9621010745,-0.9625187248,-0.9663256394,-0.9634162548,-0.9570039778,-0.9588294603,-0.9646321782	ok
-1.31909548	-26.90954774	-42.81636772	0.8378784722	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,1,1,1,-1	7503.864141,16855.65484,27328.20395,35291.51101,44858.89598,55270.74719,63463.27242,71983.34727	5188.625036,17139.86285,26381.75275,35965.80287,43579.82596,53050.57507,65756.44114,76017.91812	0.959884447,0.9652147262,-0.957117815,-0.959155949,-0.9663041568,-0.9580411916,-0.9615477639,-0.9593373565	-0.9649580018,-0.9622400058,-0.9640855352,-0.9630188957,0.9597844889,0.9653140972,0.9652399179,-0.9578272692	ok
-1.31407035	-26.90954774	-43.67005675	0.8350851233	continued:5	1,1,1,1,1,1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7435.713971,16416.32874,27700.91658,39121.96329,48794.95894,60333.43417,67578.00075,75573.04345	5188.997261,17159.14045,27030.80134,38801.68635,51445.91689,62338.36024,72152.92533,83447.15266	0.9588761444,0.9654087519,0.9655293625,0.9595555895,0.9654980158,0.9606015468,-0.9572238925,-0.9594856617	-0.9649291798,-0.9623811066,-0.9659582476,-0.9661127045,-0.9661912184,-0.9593178822,-0.9659049747,-0.9605470209	ok
-1.30904523	-26.90954774	-44.39776107	0.8322917744	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,1,1	7342.939752,15621.69446,24722.48934,33017.00395,41018.6176,50726.57886,62094.99164,71917.48554	5189.385486,17179.67041,27634.48351,39124.77246,48469.49239,58955.62388,69364.91049,77427.46702	0.9581075852,0.9620985713,0.9633409541,0.9571828648,0.9594869345,0.9655138626,0.9592494143,0.9659399718	-0.964900344,-0.9625244808,-0.9658483173,-0.9622115674,-0.9644717911,-0.9651603188,0.9574708698,0.9601904483	ok
-1.30402010	-26.90954774	-45.06128045	0.8294984256	continued:5	1,1,-1,-1,-1,1,1,1	-1,-1,-1,-1,-1,1,1,1	7221.46431,15343.15517,22812.87352,30845.64923,40265.71684,50710.47079,59057.25657,67823.19112	5189.789526,17201.56357,27424.06069,39977.65461,50010.10225,57289.56945,66392.95817,74705.71409	0.9576228228,0.9607194734,-0.9572653863,-0.9597814896,-0.9651864734,0.9613045902,0.9586395999,0.9646317893	-0.9648714942,-0.962670235,-0.965337155,-0.9657555367,-0.9601231159,0.9620654993,0.9633384514,0.9572997998	ok
-1.29899497	-26.90954774	-45.68451749	0.8267050767	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,1,-1,-1	7113.658271,15204.31975,22222.0225,31881.61223,43054.77331,51925.91789,60613.95112,71563.34849	5190.2092,17224.94526,27126.25235,38020.64724,46101.51295,53162.68711,60479.61138,70266.08005	0.9574408794,0.9603388765,-0.9589933842,-0.9662060757,-0.9635490148,-0.9585226671,-0.9642743656,-0.9656164106	-0.9648426306,-0.9628184757,-0.9650545052,-0.9574026159,-0.9602367229,0.9601247345,-0.9622619345,-0.9657154431	ok
-1.29396985	-26.90954774	-46.27681433	0.8239117278	continued:5	1,1,-1,-1,-1,-1,-1,1	-1,-1,1,1,1,-1,-1,1	7086.886143,15205.71413,22401.26782,30653.82151,39396.76941,47566.24339,56021.75842,63675.70989	5190.644328,17249.95762,24998.21633,32754.08712,40891.28122,48382.89933,56504.2446,63734.7903	0.9574752948,0.9605492133,-0.9578554068,-0.9617153022,-0.9611341879,-0.9582160151,-0.9630737072,0.9586783296	-0.9648137531,-0.9629693087,0.9608678921,0.9575377192,0.9607265607,-0.957484093,-0.9605738366,0.9577701541	ok
-1.28894472	-26.90954774	-46.84078267	0.8211183789	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,1,-1,-1,-1,-1	7174.712347,15348.15363,23315.68143,31611.8021,40745.60906,49456.5677,57964.72187,66279.7792	5191.094736,17276.76244,25024.92806,33494.68603,41201.55329,49883.80398,60834.83905,71879.4089	-0.9575842121,-0.9609898627,-0.9578864983,-0.9619797142,-0.9634501791,-0.9582239753,-0.9633122332,-0.9576285739	-0.9647848617,-0.9631228344,0.9581748363,0.9630993167,-0.9584026567,-0.9641506802,-0.9660508732,-0.9608873999	ok
-1.28391960	-26.90954774	-47.37585239	0.8186593986	continued:5	1,1,1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,1,-1,-1	7326.908666,15567.10742,24132.36293,31660.07165,40005.66668,48272.50572,57050.05707,65551.20704	5191.560248,17305.54445,25543.32125,33787.19316,42381.07114,49476.0184,57975.20282,68173.65682	0.9576983757,0.9614868101,0.9601154022,-0.9633121965,-0.9577606286,-0.9616964783,-0.9614214803,-0.9597581118	-0.9647559564,-0.963279143,-0.9577073831,-0.9615164947,-0.9602830339,0.9600471168,-0.9660209898,-0.9593250806	ok
-1.27889447	-26.90954774	-47.87728593	0.8170758065	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,1,-1,-1	7459.442661,15781.57014,25237.48948,34197.76907,42636.45198,52450.64469,63804.73679,73372.7742	5192.040693,17336.51527,26066.88797,35056.93853,46002.30222,55015.71123,62162.33051,71368.55817	-0.9578146286,-0.9620405135,-0.9647313183,-0.9580115005,-0.962801621,-0.9648746248,-0.9587419563,-0.9660930216	-0.9647270372,-0.9634383076,-0.9584985164,-0.9651378654,-0.9659082203,0.9604721849,-0.9586010075,-0.9656505562	ok
-1.27386935	-26.90954774	-48.33633063	0.8160332340	continued:5	1,1,1,1,-1,-1,-1,-1	-1,-1,-1,1,1,-1,-1,-1	8.844791818,7614.422423,16040.21253,26047.38135,36497.51444,44862.6583,54557.43705,66442.19081	5192.535904,17369.91795,26456.48736,35263.37754,47687.3296,59683.3673,72206.77064,84683.11099	0.9631316923,0.9579332284,0.9626642928,0.9649957136,-0.9612699628,-0.9592983088,-0.9652360533,-0.9632247488	-0.9646981041,-0.9636003739,-0.9600471533,0.9660747695,0.9654957646,-0.9655380917,-0.9650393169,-0.9648745361	ok
-1.26884422	-26.90954774	-48.74904194	0.8155316812	full	-1,-1,-1,-1,1,-1,-1,1	-1,-1,-1,-1,-1,1,1,-1	7643.982027,16205.40507,24812.95277,33908.33107,44076.27813,54449.12822,64337.29949,75846.19788	5193.045714,17406.03235,26867.85174,37342.88719,49833.7027,62064.78306,73638.89239,83140.45037	-0.9580528372,-0.9633687048,-0.9584423943,-0.9653268754,0.9649275368,-0.9588331004,-0.9658237078,0.9650424391	-0.964669157,-0.9637653438,-0.9623024537,-0.9655087748,-0.9649919933,0.9656421175,0.9628221208,-0.9652788898	ok
