delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.40954774	-24.14572864	-47.00954389	0.8275610932	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,1,-1,-1,-1,-1	7210.422685,15153.23804,23826.87202,34097.61386,44034.42558,53395.38621,64246.95208,72262.16642	4926.410103,17545.18514,27619.33387,35682.13698,43189.12822,53433.39463,64391.16955,73167.41402	-0.9603042775,-0.9619369362,-0.9666324133,-0.9677861043,-0.9629626369,-0.9669233303,-0.9606814726,-0.9627251449	-0.9665414422,-0.9670064496,0.9608758464,0.9631753868,-0.9653382193,-0.9673458077,-0.9620107015,-0.9669620349	ok
-1.40452261	-24.14572864	-47.59185307	0.8248954617	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	7366.581626,15342.03926,24713.86416,34644.46476,42831.97224,51105.30444,59422.6324,68701.94392	4927.514656,17527.76426,27743.77077,35756.33139,45400.26989,56491.00998,65756.95219,76988.76289	0.9604060995,0.96223977,0.9679420515,0.9611813091,0.9641187773,0.9614526112,0.964961114,0.9666309699	-0.9665132885,-0.9669618094,0.9605888133,0.9626321194,0.9672865076,0.9630187065,0.9668115472,0.9623740981	ok
-1.39949749	-24.14572864	-48.13895879	0.8233118696	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,1,1,1,1,1	7490.884948,15503.60194,25169.64785,36084.475,44959.12485,54309.38316,63054.94573,73519.538	4928.631595,17510.3602,27880.45751,35898.44799,45531.02907,56833.72774,65541.32441,73467.53937	-0.9605095739,-0.962565763,-0.9673020257,-0.9619497115,-0.967154538,-0.9618654487,-0.966786388,-0.9668928259	-0.9664851208,-0.9669180878,0.9605337822,0.9626191563,0.9672149534,0.9645658948,0.9638490279,0.9607127402	ok
-1.39447236	-24.14572864	-48.63928458	0.8222692971	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	17.21618155,7646.584395,15702.28161,25045.9212,35989.3423,44265.08046,53047.912,61537.07588	4929.760773,17493.00146,28006.51944,36063.59733,45393.40826,56401.60364,64799.35514,74976.4259	0.966677314,0.9606149011,0.9629179466,0.9668214485,0.9612336916,0.9646029291,0.964308513,0.962601269	-0.9664569391,-0.9668752169,-0.9606203537,-0.9629308275,-0.9668099194,-0.9614426159,-0.9653061087,-0.9670937464	ok
-1.38944724	-24.14572864	-49.08841746	0.8217677443	full	1,-1,-1,1,1,1,1,1	-1,-1,-1,-1,1,1,1,1	34.88092345,7679.182552,15784.9738,22970.28631,32531.8026,45090.09513,57474.46915,67214.54508	4930.902046,17475.71158,28113.73098,36242.37957,43545.15104,51784.77775,60296.8516,69746.23473	0.9981528673,-0.9607213209,-0.96329966,0.9626514486,0.9670158067,0.9670789215,0.9678705999,0.9610195413	-0.9664287435,-0.966833134,-0.9607950046,-0.963490392,0.9610867313,0.9643117969,0.96278464,0.9668865085	ok
-1.38442211	-24.14572864	-41.56181121	0.8397952428	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,1,1	7997.321509,17047.78675,26403.82069,37287.93257,45677.55853,55971.75055,66279.7094,74449.62701	4932.055273,17458.50992,28201.93014,36445.52656,44948.44103,54362.44264,64830.53539,72995.82841	0.9661340104,0.962860662,0.9667728019,0.9612941421,0.9651597284,0.967293662,0.9608425868,0.9637536953	-0.9664005338,-0.9667917817,-0.9610248505,-0.9642813985,-0.9627976341,-0.9668219434,0.9608299985,0.9637186356	ok
-1.37939698	-24.14572864	-42.85832566	0.8370018939	continued:5	1,1,1,1,1,1,1,-1	-1,-1,-1,-1,-1,1,1,1	7733.216173,16447.09612,24615.03055,33320.40497,43821.55277,53748.99059,62605.38062,71275.39917	4933.220313,17441.41227,28274.21034,36706.89757,46706.77185,57131.6628,65372.32108,73813.51105	0.9644501832,0.9639774589,0.9615811287,0.9664811634,0.9678314906,0.9616904112,0.9669457009,-0.9609402201	-0.9663723102,-0.9667511068,-0.9612898672,-0.9653332784,-0.9667975157,0.9609483102,0.9642035503,0.9625663209	ok
-1.37437186	-24.14572864	-43.77467812	0.8342085450	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7595.493381,14914.12795,22777.285,31160.02382,41473.21046,52050.48384,61732.88049,73926.55656	4934.397028,17424.43145,28334.36575,37118.18226,47523.42335,58464.62201,67376.91467,76689.5124	0.9632499546,-0.9637761514,-0.9611488364,-0.965016339,-0.9675569309,-0.9620557936,-0.9677081489,-0.9675999959	-0.9663440727,-0.9667110607,-0.9615780565,-0.9666925971,-0.9667062338,-0.9616629063,-0.9670510935,-0.9621656024	ok
-1.36934673	-24.14572864	-44.55831673	0.8314151961	continued:5	1,1,1,-1,1,1,-1,-1	-1,-1,-1,-1,-1,1,1,1	7480.297828,17159.45948,28650.0397,36494.85908,43936.43823,52962.49979,61103.25642,71017.3401	4935.585282,17407.57775,28385.88329,37880.59426,48590.15475,56540.22172,65245.42978,75469.73637	0.9623475595,0.9670525073,0.9655786662,-0.963217845,0.9645940476,0.9655279216,-0.965333246,-0.9666718905	-0.9663158212,-0.9666715989,-0.9618823631,-0.9678005125,-0.9656887889,0.961453872,0.9663900417,0.967505425	ok
-1.36432161	-24.14572864	-45.27491231	0.8286218472	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,1,1	7365.995263,16735.8991,27774.1733,39141.87727,47003.08447,55674.59388,65160.32539,75129.11586	4936.784941,17390.8593,28431.68925,38171.91755,48712.6162,57584.3205,66058.69535,74854.1259	0.9617653968,0.9677195449,0.9665684286,0.9637577514,0.9613617387,0.9662227191,0.9652758737,0.9666839898	-0.9662875556,-0.9666326803,-0.9621987689,-0.9671624347,-0.9615133876,-0.9668619345,0.9614611486,0.9666407283	ok
-1.35929648	-24.14572864	-45.94845078	0.8258284984	continued:5	1,1,1,1,1,1,1,-1	-1,-1,-1,-1,1,1,-1,-1	7276.434075,16261.56174,26059.31188,35648.19593,46813.21406,57707.88105,67751.42304,77925.80761	4937.995873,17374.28244,28474.18838,37983.30475,48240.37108,56738.87469,65701.96747,77585.23889	0.9615202125,0.967104339,0.9647163758,0.9672321895,0.9676776657,0.9651997549,0.966715855,-0.9620280339	-0.9662592762,-0.9665942671,-0.962525143,-0.9667472551,0.9641746003,0.9631046738,-0.9672608043,-0.9665382365	ok
-1.35427136	-24.14572864	-46.58726051	0.8230351495	continued:5	1,1,1,1,1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7261.832277,16383.0775,27129.9523,38314.20268,47442.90721,59347.10868,69555.20215,78376.7249	4939.217947,17357.85197,28515.38967,37747.95025,49157.38516,57567.32062,66832.68953,78129.58267	0.9615308847,0.9673404216,0.9665515362,0.9629770647,0.9664417041,0.9662991541,0.9674083788,-0.9640051121	-0.9662309827,-0.966556325,-0.9628605543,-0.9665098059,-0.9640885249,-0.9628202706,-0.9665305811,-0.9635118322	ok
-1.34924623	-24.14572864	-47.19271215	0.8202418006	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,1,1,-1,1	7349.733584,16857.45899,27178.58085,35341.35095,45046.30905,57018.25215,67136.64863,76431.01319	4940.451035,17341.5714,28557.04401,36189.75142,45866.54552,57907.56871,66930.50452,75563.80896	0.9616444213,0.9677043344,0.9639048096,0.9621593128,0.9669256232,0.9671024219,0.9660825056,0.9644524974	-0.9662026753,-0.9665188221,-0.9632048571,0.9653794139,0.9664071736,0.9667125874,-0.9667251466,0.9652682876	ok
-1.34422111	-24.14572864	-47.76320522	0.8177828203	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,1,1,1,1,1	7499.353869,17285.98213,27037.43958,36644.77139,48853.62865,59977.06953,69128.1057,80962.59693	4941.69501,17325.44314,28600.77374,36178.92901,45990.24138,58428.6275,69633.0327,78425.64334	0.9617699556,0.9674609887,-0.9622739411,-0.9667446937,-0.9665071929,-0.962915327,-0.9664028801,-0.9660436615	-0.966174354,-0.9664817291,-0.9635584369,0.9618640102,0.9672636147,0.966970525,0.964305368,0.9645715808	ok
-1.33919598	-24.14572864	-48.29349746	0.8161992281	continued:5	1,1,-1,-1,1,1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7642.675917,17444.61801,27474.45038,37006.92598,47438.91323,57481.94636,67738.70336,77247.21879	4942.949747,17309.46868,28648.1961,36882.06871,46290.69905,57020.50502,66757.06739,78482.90311	0.9618984357,0.9670760565,-0.9623496216,-0.9666326122,0.9650849524,0.9665935682,-0.9623856533,-0.9666114201	-0.9661460187,-0.9664450192,-0.9639220418,-0.9625348499,-0.9665338568,-0.9620309145,-0.9668957526,-0.966431043	ok
-1.33417085	-24.14572864	-48.77497856	0.8152843731	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,1,-1,-1	25.12668959,7796.960249,17511.62436,30263.45379,41161.34995,49768.71738,57964.97405,67345.37084	4944.215122,17293.64872,28701.0508,37583.94637,47690.01041,59328.12106,69318.27549,80006.15186	0.9683207727,0.9620298788,0.9668120027,0.9673245213,0.9641411095,0.9638848259,0.9625441833,0.9664829814	-0.9661176694,-0.9664086675,-0.9642966469,-0.9650073518,-0.9666188998,0.9676189244,-0.9663875098,-0.9667210639	ok
-1.32914573	-24.14572864	-49.20320394	0.8147828203	full	1,1,1,1,1,-1,-1,-1	-1,-1,-1,-1,-1,-1,1,1	49.20130791,7840.593825,17445.41862,29439.78307,41506.57107,50020.54388,59361.91439,70471.21404	4945.491014,17277.98332,28761.34697,39110.91708,49358.17727,58892.11693,69238.21016,78507.11327	0.9942611158,0.9621635864,0.9666320652,0.9663145087,0.9667359177,-0.9625715074,-0.9664269642,-0.9631631785	-0.9660893062,-0.9663726513,-0.9646832961,-0.9673506422,-0.9622732422,-0.966565236,0.964417464,0.9663581329	ok
-1.32412060	-24.14572864	-41.86311726	0.8324616848	continued:5	1,1,1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	9205.799991,20018.27987,28332.76746,36975.82121,47991.18241,57033.84751,70021.80235,82357.80387	4946.777303,17262.47196,28831.54951,38760.81473,49711.64238,58879.74117,70832.40292,81300.65305	0.967282584,0.963923168,0.9630447896,-0.9664124997,-0.9629747361,-0.9662213234,-0.9671584211,-0.9666740576	-0.9660609291,-0.9663369494,-0.9650828426,-0.9664211036,-0.9628037157,-0.966299754,-0.9664233274,-0.9664599421	ok
-1.31909548	-24.14572864	-43.08568184	0.8296683359	continued:5	1,1,1,1,1,-1,-1,-1	-1,-1,-1,1,1,1,-1,-1	8482.678553,19253.44874,30432.88426,41914.35494,54259.29618,64787.39851,74161.8469,85177.74391	4948.073871,17247.11367,28914.82784,36995.68643,45550.5416,53837.41928,62666.82616,74701.6955	0.9669975184,0.9674390203,0.9674781859,0.9666529741,0.9664446849,-0.9624531622,-0.966384733,-0.9630868937	-0.9660325381,-0.9663015423,-0.9654954284,0.9640426873,0.9638905131,0.9630715578,-0.9665904394,-0.9662807674	ok
-1.31407035	-24.14572864	-43.99042524	0.8268749871	continued:5	1,1,1,1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,1	7973.600449,17528.00586,30362.73439,42845.11385,54210.42595,65941.26638,74643.44679,83688.90251	4949.3806,17231.90707,29015.38106,38327.48879,48499.35401,60516.32959,72577.54384,81225.49744	0.9653192625,0.9661320226,0.9666563961,0.9665178456,-0.9662711668,-0.9657448614,-0.9629338986,-0.9661737652	-0.9660041331,-0.9662664119,-0.9659193554,-0.9648256407,-0.9665623807,-0.9662454855,-0.9667052746,0.9627522311	ok
-1.30904523	-24.14572864	-44.77254254	0.8240816382	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7712.8636,16467.28559,26725.26599,39269.22055,51322.10286,63208.95434,73891.85308,86001.1392	4950.697376,17216.85047,29138.7785,39593.50121,50340.56039,59454.29533,72214.6523,83888.89282	0.9640966226,0.964720827,0.9666451612,0.9665458927,0.9662341432,0.9662499297,0.9665580057,0.9662597086	-0.9659757143,-0.9662315416,-0.966348559,-0.9663624624,-0.9628124125,-0.9661854878,-0.9675203934,-0.9664661387	ok
-1.30402010	-24.14572864	-45.48837126	0.8212882893	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,1,1,1,1	7547.153835,15169.65926,23117.47883,32158.08893,45121.61568,55546.31809,64593.88391,77570.3407	4952.024086,17201.94188,29291.90119,38544.17996,46166.56814,54120.7922,63159.35879,76118.53887	0.9633965049,-0.9636556,-0.9629015334,-0.9661176716,-0.9668477985,-0.9628906344,-0.9661218858,-0.9668978868	-0.9659472815,-0.9661969159,-0.9667669627,-0.9633959476,0.9636590572,0.9629045488,0.9661163189,0.9668334959	ok
-1.29899497	-24.14572864	-46.15868065	0.8184949404	continued:5	1,-1,-1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,1,1	7464.936347,16284.81598,27962.53762,39758.34048,51205.35038,64118.477,76284.31959,89051.75442	4953.360616,17187.17912,29480.69481,39964.789,52956.25132,64838.45221,73862.21755,82145.43716	0.9631556926,-0.9674740629,-0.9664095469,0.9672832423,0.9661294468,0.967354508,0.9666474361,0.9669581633	-0.9659188349,-0.9661625203,-0.9671369786,-0.9661155726,-0.9671093952,-0.9672177179,0.9638166628,0.9634855921	ok
-1.29396985	-24.14572864	-46.79055324	0.8157015915	continued:5	1,-1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,1,-1	7486.021555,15658.4663,24389.15161,32098.17111,40231.80457,47942.085,58286.88462,68406.71253	4954.706857,17172.55977,29700.26448,40858.0553,51928.74658,60200.59184,68077.3813,76160.17099	0.9632118577,-0.9666359845,0.9634291673,-0.9637196733,-0.9633455853,0.9644198619,0.9672115961,-0.9653924554	-0.9658903743,-0.9661283416,-0.9673850394,-0.9662415146,-0.9637914678,-0.9635751663,0.9632234436,-0.9663818496	ok
-1.28894472	-24.14572864	-47.38512322	0.8129082427	continued:5	1,-1,-1,-1,1,-1,1,1	-1,-1,-1,-1,-1,-1,-1,1	7609.201366,15349.29693,25457.52548,37153.19914,48627.52052,59291.94455,67031.03836,76958.31288	4956.062699,17158.0813,29913.4952,41399.39896,52413.10955,60691.18681,68831.33774,76625.78588	0.9633711346,-0.9643181403,-0.9674277571,-0.9663662977,0.9662633337,-0.9633749355,0.9642862861,0.9673880761	-0.9658619,-0.9660943673,-0.9674239286,-0.9662212043,-0.9637745041,-0.9637040102,-0.9634871319,0.9635893318	ok
-1.28391960	-24.14572864	-47.94118843	0.8106559134	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,1,1,-1,-1	7766.291267,15669.04808,23654.08001,31557.81609,39540.78682,47444.90529,55427.08109,63331.36417	4957.428035,17143.74104,30056.80969,41966.12022,52514.21139,62546.19752,73098.69619,81479.67949	-0.9635427946,0.9635965134,-0.9635434031,0.9635952671,-0.9635436411,0.9635947519,-0.963543756,0.9635945302	-0.9658334118,-0.9660605858,-0.9672643311,-0.9662814134,0.9647383113,0.9662564885,-0.9638033802,-0.9640282709	ok
-1.27889447	-24.14572864	-48.45255560	0.8090723213	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7937.831708,16194.44385,24888.53997,34698.85759,46537.76516,56883.42176,68312.62435,77932.38334	4958.802758,17129.53619,30108.14006,41460.20032,51893.64347,62844.29309,71528.57268,81366.63347	0.9637208293,0.9639161763,0.964911755,0.9660930596,0.9662345859,0.9661250622,0.9650935158,0.9660052473	-0.9658049098,-0.9660269864,-0.9670336386,-0.9661910618,-0.9661749282,-0.9639122343,-0.9648852552,-0.9661072212	ok
-1.27386935	-24.14572864	-48.91360687	0.8083641174	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	35.37278366,8098.434062,16831.81338,26427.91378,39322.13098,52034.06606,63387.42459,72103.16145	4960.186765,17115.46391,30096.66435,41791.47686,54767.56465,66292.28218,78758.0736,89912.77834	0.9702375945,0.9639041051,0.9650914271,0.9659671621,0.9665211542,0.9666121897,0.9655906707,0.9639863932	-0.9657763939,-0.965993559,-0.9668223798,-0.9659904174,-0.9667756691,-0.9658657991,-0.9661262761,-0.9644490914	ok
-1.26884422	-24.14572864	-49.31921158	0.8069082427	full	1,1,1,1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	55.19014575,8254.954006,18069.30006,29420.24192,41286.07648,52895.25879,65725.09775,77923.18014	4961.57995,17101.52128,30053.69484,40644.20598,50237.69598,60643.55706,73427.67902,85399.93237	0.9919662579,0.9641327811,0.9672470208,0.96622868,-0.9667807851,-0.965930745,-0.9663942735,-0.9660738436	-0.9657478642,-0.9659602943,-0.9666500816,-0.9640966387,-0.9670141216,-0.9659206644,-0.9663373086,-0.9659788434	ok
