delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-30.80402010	-40.98202392	0.8675582632	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7398.64355,15016.75868,22632.33457,30247.76901,37863.62805,45479.92256,53096.54118,60713.37559	5250.583292,16228.90257,23888.86669,31518.35264,39136.88233,46752.5321,54367.94468,61983.76679	0.9490649533,0.9480123305,0.9473377496,0.9469247774,0.9466758761,0.9465268942,0.946437723,0.9463846076	-0.964101613,0.9521896201,0.9506550411,0.9491659303,0.9480797017,0.9473798429,0.946950121,0.9466910747	ok
-1.44472362	-30.80402010	-42.19385529	0.8647649143	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7546.314973,15164.99473,22782.41209,30399.94941,38017.8957,45636.21476,53254.806,60873.57916	5249.241284,16343.30857,24055.30646,31715.46591,39347.18246,46968.08696,54585.89108,62203.28508	0.9485817213,0.9477440698,0.9472106178,0.946880544,0.9466784322,0.9465556398,0.9464807038,0.9464355794	-0.9640724887,0.9530586709,0.9520803384,0.9506108566,0.9491990062,0.9481555281,0.9474699585,0.94704038	ok
-1.43969849	-30.80402010	-42.95606447	0.8619715654	continued:5	1,1,1,1,1,1,1,1	-1,1,-1,-1,-1,-1,-1,-1	7648.440553,15268.4084,22887.87552,30507.59182,38127.67994,45748.08166,53368.7092,60989.4886	5247.936247,16522.48447,22754.34631,30386.64234,38009.41759,45629.32906,53248.79867,60868.53124	0.948180751,0.9475283077,0.94711152,0.9468502764,0.9466876531,0.9465863605,0.9465237999,0.9464852803	-0.9640433552,0.9543743678,-0.9504145474,-0.9491079598,-0.9481455414,-0.9475053142,-0.9470970755,-0.9468412322	ok
-1.43467337	-30.80402010	-43.58103582	0.8591782165	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7712.291897,15333.99202,22955.67849,30577.6713,38199.98353,45822.54743,53445.28988,61068.15288	5246.667623,17006.48756,25645.57044,33309.71861,40947.5381,48573.99531,56196.5538,63818.20047	0.9477992852,0.9473201715,0.9470120522,0.9468162149,0.9466923003,0.9466140177,0.9465650132,0.9465339211	-0.9640142125,0.9577188918,0.9519633679,0.9506447606,0.9493635659,0.9483773283,0.947699281,0.9472555214	ok
-1.42964824	-30.80402010	-44.14451518	0.8563848676	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7689.116851,15312.96153,22937.02434,30561.38162,38185.99188,45810.7913,53435.72297,61060.74434	5245.434859,18292.23425,27770.37585,36469.85838,44094.25088,51718.09113,59342.06403,66966.32728	0.9474613574,0.9471344184,0.9469223132,0.9467849669,0.9466971507,0.9466399733,0.9466037981,0.9465796171	-0.9639850602,-0.9608409661,-0.9559918237,-0.9481684389,-0.9476010645,-0.94722583,-0.9469814675,-0.9468234181	ok
-1.42462312	-30.80402010	-44.67675870	0.8535915188	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7474.982416,15101.24317,22727.76115,30354.51956,37981.46599,45608.54912,53235.72725,60862.97008	5244.23742,18039.98311,27360.93645,34987.06119,42613.30397,50239.80172,57866.54307,65493.47691	0.9472256716,0.9470091823,0.9468670269,0.9467727374,0.9467119651,0.946670965,0.9466447821,0.9466280083	-0.9639558981,-0.9592282796,-0.9475835434,-0.9472465718,-0.9470231721,-0.9468759407,-0.9467791787,-0.9467156727	ok
-1.41959799	-30.80402010	-45.19163595	0.8507981699	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	7080.132382,14708.8111,22337.71768,29966.824,37596.08501,45225.45858,52854.91159,60484.41957	5243.074776,17933.97401,25138.02637,32802.24558,40446.34918,48080.55715,55710.66728,63339.40178	0.9471658691,0.9469954061,0.9468817127,0.9468057007,0.9467539822,0.9467199245,0.9466973487,0.9466824487	-0.9639267259,-0.9584921226,0.951549862,0.9504332476,0.9493834512,0.9485497205,0.9479443203,0.9475234774	ok
-1.41457286	-30.80402010	-45.69521170	0.8480048210	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	6919.383287,14550.42308,22181.66095,29813.08268,37444.65251,45076.33356,52708.09524,60339.91428	5241.946412,17870.78918,26571.65163,34609.78658,43286.6196,50926.52864,58560.57637,66192.28523	-0.947232505,-0.9470661564,-0.9469522473,-0.9468747936,-0.9468211685,-0.9467850583,-0.9467609808,-0.9467438018	-0.9638975437,-0.9580499679,-0.9540182688,-0.9567116956,-0.9497663313,-0.9488980591,-0.9482383124,-0.9477639764	ok
-1.40954774	-30.80402010	-46.18918694	0.8453391896	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7120.576203,14754.04505,22387.67824,30021.47914,37655.42202,45289.47606,52923.6132,60557.8109	5240.851824,17827.66887,26483.46908,34201.73824,41889.74236,49552.84086,57200.23466,64839.36752	0.9473145989,0.9471471394,0.9470309726,0.9469493799,0.9468934242,0.9468540369,0.946826622,0.9468075627	-0.9638683509,-0.9577547342,-0.9526647307,-0.9520521442,-0.9511768757,-0.9502022883,-0.949312288,-0.9485964298	ok
-1.40452261	-30.80402010	-46.67144515	0.8434212289	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7238.090884,14874.07549,22510.18699,30146.44584,37782.83779,45419.33853,53055.92353,60692.57173	5239.790514,17796.05053,26445.85876,34137.96019,41806.36611,49458.77346,57102.12034,64740.95665	0.9473961255,0.9472289253,0.9471101332,0.9470258922,0.9469664134,0.9469241044,0.9468935926,0.9468722769	-0.9638391477,-0.9575472136,-0.9520407005,-0.9512479472,-0.9503474825,-0.9494981067,-0.9487916101,-0.9482460579	ok
-1.39949749	-30.80402010	-47.13298729	0.8421720053	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7339.796806,14978.38531,22617.05938,30255.85677,37894.77505,45533.79723,53172.90324,60812.07416	5238.761999,17771.83958,26422.57675,34106.8205,41771.68769,49423.80725,57068.65882,64709.79673	0.9474777412,0.9473116485,0.9471916874,0.9471039935,0.9470407408,0.9469954381,0.9469622706,0.946938897	-0.9638099337,-0.9573977714,-0.9516874563,-0.9509025254,-0.9500741715,-0.9493207001,-0.9486997233,-0.9482172193	ok
-1.39447236	-30.80402010	-47.56611886	0.8414638014	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	50.78580632,7499.03955,15140.32233,22781.64573,30423.06391,38064.58721,45706.20706,53347.9082	5237.765803,17752.78071,26405.48872,34087.78549,41753.30804,49407.59745,57055.24695,64699.33189	0.9718774044,0.9475608031,0.9473961464,0.947274265,0.9471846027,0.9471184254,0.9470691675,0.9470334147	-0.9637807087,-0.9572895064,-0.9514787711,-0.9507441491,-0.9499885793,-0.9493034761,-0.9487329302,-0.9482820393	ok
-1.38944724	-30.80402010	-47.96521292	0.8387981699	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	60.88645717,8343.387926,15987.73097,23631.82834,31275.88276,38919.98525,46564.16948,54208.44065	5236.801459,17737.50892,26391.78629,34075.04161,41743.22749,49400.93277,57052.12553,64699.60676	0.9886391585,0.9479326212,0.9477008269,0.9475252222,0.9473919232,0.9472919389,0.9472162427,0.9471597777	-0.9637514726,-0.9572118941,-0.9513619047,-0.9506906698,-0.9500023819,-0.9493707173,-0.9488342181,-0.9484006293	ok
-1.38442211	-30.80402010	-41.64997950	0.8588237670	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7421.783935,15084.81116,22740.82473,30392.53659,38041.7814,45689.70087,53336.96451,60983.9459	5235.868512,17725.14028,26380.32316,34066.37944,41738.59731,49400.69324,57056.11814,64707.4836	0.950150906,0.9495588019,0.9490392397,0.9486058371,0.9482563026,0.9479800001,0.9477639743,0.9475970253	-0.9637222253,-0.9571579508,-0.951309956,-0.9507076089,-0.9500833137,-0.949497799,-0.9489872818,-0.9485634762	ok
-1.37939698	-30.80402010	-42.62067739	0.8560304181	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7515.289725,15174.93697,22830.31086,30483.08032,38134.34504,45784.79003,53434.82377,61084.6804	5234.966513,17715.07248,26370.60437,34060.87698,41738.3288,49405.81919,57066.29307,64722.18612	0.9495998022,0.9491222211,0.9487155269,0.9483798646,0.9481082989,0.9478916481,0.9477204584,0.9475850048	-0.9636929666,-0.9571228134,-0.951307472,-0.950778126,-0.9502180322,-0.9496769435,-0.9491896047,-0.9487720282	ok
-1.37437186	-30.80402010	-43.33235572	0.8532370693	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7564.911399,15223.31879,22879.3021,30533.80349,38187.43921,45840.59715,53493.51359,61146.32779	5234.095025,17706.87851,26362.42283,34058.1761,41742.12104,49416.22388,57082.85424,64744.21773	0.9491079233,0.9487438624,0.9484383377,0.9481864014,0.9479809249,0.9478150569,0.9476821108,0.9475750338	-0.9636636963,-0.9571029649,-0.9513448684,-0.9508935363,-0.9504018701,-0.9499087441,-0.9494466179,-0.949035291	ok
-1.36934673	-30.80402010	-43.94357703	0.8504437204	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7544.865918,15203.56452,22861.03397,30517.74746,38174.01578,45830.0377,53485.9372,61141.78888	5233.253616,17700.24589,26355.7072,34058.208,41750.12945,49432.483,57106.91439,64775.255	0.94867095,0.9484108218,0.9481931216,0.9480125381,0.9478639049,0.9477424214,0.9476425255,0.9475612968	-0.9636344144,-0.9570957834,-0.9514159018,-0.951049626,-0.9506354343,-0.9502001906,-0.9497716425,-0.9493716179	ok
-1.36432161	-30.80402010	-44.50537856	0.8476503715	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7395.186442,15055.53774,22715.29566,30374.68483,38033.85502,45692.9046,53351.89627,61010.86891	5232.441864,17694.93994,26350.453,34061.08241,41762.87572,49455.86566,57140.76103,64818.73861	0.948344612,0.9481648196,0.9480136923,0.9478864408,0.9477809339,0.9476926844,0.9476189484,0.9475580911	-0.9636051205,-0.9570992632,-0.951516395,-0.9512450677,-0.950923724,-0.9505657225,-0.950189957,-0.9498162377	ok
-1.35929648	-30.80402010	-45.03959074	0.8448570226	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7113.794962,14776.85885,22439.55814,30102.02224,37764.34079,45426.57461,53088.7645,60750.93713	5231.659357,17690.78062,26346.69109,34067.05072,41781.29885,49488.68964,57188.85658,64881.89366	0.948202436,0.9480686205,0.9479541924,0.947856751,0.9477734208,0.9477030681,0.9476436911,0.9475933504	-0.9635758148,-0.9571118383,-0.9516435429,-0.9514807699,-0.9512767242,-0.9510316261,-0.9507507079,-0.9504439608	ok
-1.35427136	-30.80402010	-45.55607324	0.8420636737	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	6915.61401,14582.03907,22248.11862,29913.95888,37579.63707,45245.20916,52910.71486,60576.1822	5230.905688,17687.6273,26344.47453,34076.51242,41806.96147,49535.33048,57261.03032,64983.39088	0.9482327883,0.9481170281,0.9480161276,0.9479278405,0.9478519744,0.9477860735,0.9477292201,0.947679464	-0.9635464969,-0.9571322632,-0.9517955162,-0.9517597457,-0.951711638,-0.9516476701,-0.9515638625,-0.9514561075	ok
-1.34924623	-30.80402010	-46.05862389	0.8392703249	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	6996.227083,14666.28876,22335.98001,30005.39586,37674.60979,45343.6777,53012.64202,60681.5347	5230.180458,17685.36849,26343.87514,34090.05866,41842.54908,49605.30915,57386.7651,65210.85415	0.9483170227,0.9482127093,0.9481196242,0.9480374982,0.9479643407,0.9478998668,0.9478429923,0.9477923729	-0.9635171669,-0.957159532,-0.9519712281,-0.9520873919,-0.9522581592,-0.9525214838,-0.9529619813,-0.9538293904	ok
-1.34422111	-30.80402010	-46.54763243	0.8369390619	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7158.819451,14832.65132,22506.10013,30179.24622,37852.15507,45524.87936,53197.46123,60869.93426	5229.483279,17683.91469,26344.98545,34108.5641,41893.13352,49726.69796,57841.64079,66539.47421	0.9484035959,0.9483122265,0.9482286977,0.9481536204,0.9480854134,0.948023603,0.9479679996,0.9479182018	-0.9634878246,-0.9571928209,-0.9521701992,-0.9524722456,-0.9529713376,-0.9539585802,-0.9576225084,-0.9537090574	ok
-1.33919598	-30.80402010	-47.01730248	0.8353554698	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,1	7271.399339,14949.12675,22626.47876,30303.5177,37980.29634,45656.85998,53333.24651,61009.4879	5228.813765,17683.19324,26347.92424,34133.36254,41970.05945,50107.64278,58853.74249,65152.61319	0.9484891741,0.9484120672,0.9483408943,0.9482742554,0.9482133595,0.9481564719,0.9481042457,0.948056373	-0.9634584699,-0.9572314476,-0.9523924865,-0.9529274993,-0.9539687979,-0.9578335729,-0.954864112,0.9510358168	ok
-1.33417085	-30.80402010	-47.45921693	0.8344406148	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,1,1,1	7370.143816,15051.904,22733.32147,30414.43793,38095.29095,45775.91388,53456.33661,61136.5855	5228.171541,17683.14468,26352.8448,34166.59642,42108.33449,49389.22747,57071.01885,64752.46375	-0.9485757757,-0.9485148679,-0.9484570279,-0.9484022065,-0.9483500367,-0.9483012054,-0.9482552078,-0.9482120057	-0.9634291026,-0.9572748406,-0.952638659,-0.9534739806,-0.9555806407,0.9485811772,0.9485199013,0.9484617508	ok
-1.32914573	-30.80402010	-47.86666105	0.8340667794	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7296.29717,14982.272,22667.96566,30353.39993,38038.59557,45723.57205,53408.34774,61092.93982	5227.556238,17683.71996,26359.94619,34211.98163,42582.57335,51890.27648,59622.18423,67359.09907	-0.9486686514,-0.9486252852,-0.9485828573,-0.9485420167,-0.9485025687,-0.9484647864,-0.9484281331,-0.948392388	-0.9633997227,-0.9573225163,-0.9529098127,-0.9541464018,-0.9597662327,-0.9511313702,-0.9512670739,-0.9514392019	ok
-1.32412060	-30.80402010	-41.72772767	0.8516961479	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,1,1,1,1	7401.821309,15153.32436,22920.46645,30716.20345,38583.55937,48044.59096,59075.02568,66821.07998	5226.967495,17684.8784,26369.48857,34276.73969,40587.74575,48310.93713,56037.25314,63767.54715	0.9514861686,0.9518003826,0.9522472836,0.9529560601,0.9543634449,0.9641975784,0.9513608705,0.9516310741	-0.9633703302,-0.9573740632,-0.9532076261,-0.9550081303,0.9507056027,0.9508108516,0.9509364133,0.9510890055	ok
-1.31909548	-30.80402010	-42.71514088	0.8489027990	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7462.316776,15192.67344,22928.85929,30673.10764,38429.27879,46205.01218,54019.42608,61955.43897	5226.404954,17686.5861,26381.81437,34377.67677,42810.66793,50517.28451,58224.55768,65932.55788	0.9507836169,0.9509618672,0.9511819793,0.9514632005,0.9518408466,0.9523884719,0.9532972139,0.9553914675	-0.9633409249,-0.9574291267,-0.9535344613,-0.9561933981,-0.9497805598,-0.9498180812,-0.9498586185,-0.9499025712	ok
-1.31407035	-30.80402010	-43.44239828	0.8461094501	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7471.889757,15190.7977,22912.60851,30638.02402,38368.03855,46104.13031,53848.64286,61605.64258	5225.868267,17688.81474,26397.37889,34569.28997,43503.71193,52218.72252,60532.93403,69451.28671	0.950181303,0.9503042159,0.9504455389,0.9506108499,0.9508079904,0.951049434,0.9513549518,0.9517623588	-0.9633115066,-0.9574874002,-0.9538935253,-0.9580742887,-0.9575254921,-0.9540565164,-0.9592981555,-0.9493587376	ok
-1.30904523	-30.80402010	-44.06671357	0.8433161013	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7401.992073,15115.22599,22830.24624,30547.39262,38267.10842,45989.9868,53716.84788,61448.87314	5225.357091,17691.54063,26416.79606,35312.54853,44496.71963,52200.95587,59905.68824,67610.97036	0.949677394,0.9497784364,0.9498901333,0.9500159972,0.9501585001,0.9503221497,0.9505136113,0.9507427967	-0.9632820754,-0.9575486166,-0.9542891204,-0.9626031408,-0.9490168178,-0.9490639304,-0.9491139305,-0.9491671278	ok
-1.30402010	-30.80402010	-44.63883905	0.8405227524	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,1,1,-1,-1	7217.53399,14929.77083,22643.40072,30358.68598,38075.96114,45795.66136,53518.36746,61244.87884	5224.871091,17694.74392,26440.90979,33043.17492,41504.31336,50904.09885,57287.69458,65022.39021	0.9493424931,0.949439532,0.9495461575,0.9496647816,0.9497974611,0.9499474935,0.9501191107,0.9503192473	-0.9632526312,-0.9576125414,-0.9547270254,0.9541246888,0.9603194685,0.9551892784,-0.9504381944,-0.9507002724	ok
-1.29899497	-30.80402010	-45.18033389	0.8377294035	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,1,1,1,1	6980.118463,14695.0572,22411.49217,30129.75365,37850.27303,45573.62733,53300.61086,61032.35979	5224.409934,17698.40806,26470.91033,32872.67115,40613.35046,48364.41675,56131.76927,63928.26293	0.9492332935,0.9493433857,0.9494655044,0.949603046,0.9497592872,0.9499377739,0.9501456726,0.9503919406	-0.9632231739,-0.9576789679,-0.955215097,0.9504768023,0.9507958232,0.9512019365,0.9517495509,0.9525622825	ok
-1.29396985	-30.80402010	-45.70081005	0.8349360546	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	6868.335824,14588.21668,22310.14245,30034.67737,37762.60177,45495.03251,53233.64514,60981.11681	5223.973296,17702.51925,26508.53365,34004.23809,41724.19792,49446.22359,57170.88716,64898.98033	0.94928655,0.9494256008,0.9495835093,0.9497659973,0.9499781533,0.9502301772,0.9505357421,0.9509181315	-0.9631937034,-0.9577477128,-0.9557642353,-0.9492924513,-0.9494319635,-0.9495911031,-0.9497744318,-0.9499883434	ok
-1.28894472	-30.80402010	-46.20391536	0.8321427058	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	6976.682504,14702.20592,22430.59745,30162.83574,37900.37121,45645.47312,53401.97682,61177.16393	5223.56086,17707.06613,26556.42549,35020.36185,42777.49005,50553.75872,58366.72668,66279.53715	-0.9493778687,-0.9495521826,-0.9497563828,-0.949998491,-0.950290354,-0.9506523659,-0.9511184169,-0.9517562776	-0.9631642196,-0.9578186123,-0.9563900173,-0.9506701153,-0.9511419143,-0.9517897229,-0.9527823004,-0.9547291137	ok
-1.28391960	-30.80402010	-46.69004788	0.8298903765	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,1,1,1	7119.093256,14850.50095,22585.81311,30326.64128,38075.56395,45837.05951,53619.96503,61446.11295	5223.17231,17712.03937,26618.85885,35287.1304,43270.59722,50559.4203,58290.94023,66026.40864	0.9494696633,0.9496827758,0.9499387898,0.9502515143,0.9506441577,0.951156714,0.9518717839,0.952999718	-0.9631347226,-0.95789152,-0.9571156022,-0.9531133692,-0.9557252973,0.9494762037,0.9496909052,0.9499485556	ok
-1.27889447	-30.80402010	-47.15290565	0.8283067844	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7250.347338,14987.89543,22730.64336,30481.14994,38243.87473,46027.60869,53853.89254,61810.02869	5222.80734,17717.43146,26703.29933,35699.57033,44827.82038,53581.39084,61325.57862,69078.29277	0.9495617269,0.9498171798,0.9501319814,0.9505286914,0.9510488216,0.9517739766,0.9529104324,0.9552794283	-0.9631052121,-0.9579663036,-0.9579772599,-0.9580833752,-0.9592799885,-0.9498808145,-0.9502110325,-0.9506305678	ok
-1.27386935	-30.80402010	-47.58530385	0.8272642119	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,1,1,1,1	7406.978574,15150.95208,22901.74256,30663.31278,38443.2768,46259.26509,54172.17792,63946.45757	5222.465647,17723.23652,26824.32266,34497.59455,42244.55067,49999.98178,57769.25659,65563.52054	0.9496554096,0.9499563547,0.9503369605,0.9508345197,0.9515194672,0.9525600772,0.9545329072,0.9634547074	-0.9630756883,-0.9580428436,-0.9590357235,0.949794774,0.9501314635,0.9505634162,0.9511405461,0.9519677922	ok
-1.26884422	-30.80402010	-47.98217073	0.8267626591	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7401.425598,15152.10368,22911.59401,30685.91213,38487.99623,46355.04173,54553.89678,63668.55063	5222.146934,17729.45003,27015.54376,36605.95937,45565.21218,54394.57392,62389.84558,70147.1691	-0.9497487552,-0.9500982624,-0.9505534681,-0.951170785,-0.9520727461,-0.9536128191,-0.9580287958,-0.9591304381	-0.963046151,-0.9581210311,-0.9604007004,-0.9578827794,-0.9576577611,-0.9560419859,-0.9500196685,-0.9504497727	ok
-1.26381910	-30.80402010	-41.82803124	0.8444727458	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,-1,-1,-1,-1	7418.233657,15428.25291,22952.10975,30710.08244,38479.52969,46269.69727,54103.55025,62074.75046	5221.850909,17736.06878,27377.75903,35898.26486,42358.91077,50207.24993,58250.07085,66558.60345	0.9529876833,0.9558592251,0.9498538493,0.9502597137,0.9508039447,0.9515752661,0.9527912035,0.9553147632	-0.9630166001,-0.9582007664,-0.9622644193,0.9551970841,-0.9517669079,-0.9531263351,-0.9562839942,-0.9506841021	ok
