delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.40954774	-37.08542714	-45.13595491	0.8639258745	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3243.603544,10926.79929,18607.60386,26288.14989,33968.81032,41649.59668,49330.46701,57011.38651	5066.862724,19931.00349,27721.19453,35431.5201,43117.88827,50799.24183,58479.80625,66160.40713	0.9370720693,0.9340422862,0.9333698068,0.9330043822,0.9328094844,0.9327064998,0.9326528273,0.9326236771	-0.960996372,-0.9392990405,-0.9378313608,-0.9359203064,-0.9344761779,-0.9336118087,-0.9331349484,-0.9328792081	ok
-1.40452261	-37.08542714	-45.49673411	0.8625489335	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3406.71744,11090.87015,18772.60155,26454.0295,34135.553,41817.19736,49498.92566,57180.70458	5063.533246,19905.01164,27672.05731,35375.88055,43061.76293,50743.80572,58425.24492,66106.73307	-0.9347292412,-0.9341328532,-0.9334708579,-0.9331055209,-0.9329070799,-0.9328006425,-0.9327445567,-0.9327131898	-0.960965784,-0.939104175,-0.9375072049,-0.9356946835,-0.9343917891,-0.9336164969,-0.9331850058,-0.9329505289	ok
-1.39949749	-37.08542714	-45.84771864	0.8612997099	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3487.273041,11172.42749,18855.13593,26537.49611,34219.9317,41902.48249,49585.11687,57267.80303	5060.285308,19885.5864,27639.55752,35340.71562,43026.94505,50709.85771,58392.22842,66074.64207	0.9365186901,0.9342225627,0.9335711938,0.9332059366,0.9330053121,0.9328951339,0.9328363848,0.9328037314	-0.9609352087,-0.9389564264,-0.9373203441,-0.9356015575,-0.9343907964,-0.9336670307,-0.9332592666,-0.9330344705	ok
-1.39447236	-37.08542714	-46.18793845	0.8607981571	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	45.43945275,3658.454274,11344.65917,19028.39591,26711.73904,34395.13642,42078.64241,49762.23125	5057.117097,19870.77386,27616.4879,35316.55465,43003.48816,50687.37184,58370.72574,66054.10896	0.9690736871,-0.9348248108,-0.9343123304,-0.9336717393,-0.9333073076,-0.9331035818,-0.9329899146,-0.9329283609	-0.9609046447,-0.9388409448,-0.9372070579,-0.93557209,-0.9344286632,-0.9337389438,-0.9333449911,-0.9331245337	ok
-1.38944724	-37.08542714	-46.51010062	0.8600899532	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	71.88858267,3649.783686,11337.08436,19021.90031,26706.27777,34390.6871,42075.19752,49759.78982	5054.026858,19859.41925,27599.58899,35299.38588,42987.23006,50672.16263,58356.55144,66040.95118	0.981089758,0.9385857634,0.9344009771,0.9337718848,0.9334081159,0.9332019392,0.9330852073,0.9330196904	-0.9608740908,-0.9387487976,-0.9371388578,-0.9355791461,-0.93448858,-0.9338231723,-0.9334375255,-0.9332183868	ok
-1.38442211	-37.08542714	-41.52620633	0.8738115070	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	989.2095572,8685.242095,16372.71421,24058.44907,31743.89427,39429.38725,47114.97363,54800.634	5051.012885,19850.78591,27587.10596,35287.13057,42976.02965,50662.08049,58347.55686,66033.02192	0.9610586939,0.9352076362,0.9343082908,0.9337643128,0.9334471937,0.9332651198,0.9331608265,0.9331014343	-0.9608435456,-0.9386741789,-0.9371006446,-0.9356094602,-0.9345625642,-0.9339154837,-0.9335347406,-0.9333149962	ok
-1.37939698	-37.08542714	-42.31840146	0.8745197110	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1687.27252,9377.855357,17065.21449,24751.85242,32438.42827,40125.08149,47811.81618,55498.60989	5048.073529,19844.3773,27577.98631,35278.57318,42968.64118,50655.87635,58342.49417,66029.07477	0.9392256162,0.9347205475,0.9340589441,0.9336620852,0.9334291402,0.9332938582,0.9332154515,0.9331702447	-0.9608130081,-0.9386130957,-0.9370834945,-0.9356556322,-0.934646263,-0.9340136117,-0.9336355302,-0.9334138575	ok
-1.37437186	-37.08542714	-42.84459324	0.8717263621	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2011.757879,9703.031217,17391.49911,25079.31057,32767.05874,40454.87608,48142.76997,55830.72067	5045.207186,19839.84478,27571.55077,35272.94313,42964.27794,50652.76248,58340.57694,66028.32459	0.9368380538,0.9347270298,0.9341098613,0.9337354806,0.9335121388,0.9333809113,0.9333026806,0.9332569778	-0.9607824772,-0.9385626768,-0.9370817127,-0.9357131402,-0.9347370662,-0.9341162286,-0.9337392764,-0.9335147201	ok
-1.36934673	-37.08542714	-43.29486673	0.8689330132	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2323.176127,10015.45541,17705.14161,25394.18695,33083.15622,40772.18495,48461.2855,56150.44142	5042.412302,19836.93596,27567.33735,35269.72314,42962.41347,50652.2125,58341.28027,66030.24767	0.9362026429,0.9347692151,0.9341826839,0.9338210429,0.9336023691,0.9334713427,0.9333929881,0.9333469182	-0.9607519517,-0.9385207841,-0.9370914473,-0.9357790269,-0.9348332946,-0.9342225048,-0.9338456232,-0.9336174711	ok
-1.36432161	-37.08542714	-43.70773608	0.8661396643	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2594.636095,10288.1595,17979.1634,25669.50365,33359.74489,41050.03358,48740.38937,56430.79956	5039.687368,19835.46398,27565.01955,35268.55115,42962.68025,50653.85964,58344.23889,66034.48002	0.9362480452,0.934840279,0.9342726986,0.9339176117,0.9336994809,0.9335661852,0.9334854237,0.9334373677	-0.9607214309,-0.9384857781,-0.9371099716,-0.9358512523,-0.9349338066,-0.9343318968,-0.9339543647,-0.9337220812	ok
-1.35929648	-37.08542714	-44.10172789	0.8633463154	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2798.891271,10493.7943,18186.19297,25877.88733,33569.45371,41261.05326,48952.71466,56644.42954	5491.309925,20320.21745,28043.05857,35745.35475,43440.14631,51132.51132,58824.19777,66515.76389	-0.9323974973,-0.934924505,-0.9343707559,-0.934019536,-0.9338000375,-0.9336643521,-0.9335804277,-0.933527933	-0.9606975712,-0.9382203427,-0.9368907584,-0.9357367008,-0.93490664,-0.934359462,-0.9340122334,-0.9337955468	ok
-1.35427136	-37.08542714	-44.48681391	0.8605529666	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2912.936669,10609.28059,18303.13186,25996.23676,33689.18279,41382.14631,49075.16524,56768.23592	5486.695086,20319.53795,28042.85832,35746.71411,43443.12201,51136.99378,58830.10411,66523.05068	0.9389504279,0.9350099973,0.9344702928,0.93412238,0.9339016026,0.933762054,0.9336747255,0.9336203797	-0.9606668303,-0.9382123163,-0.9369404701,-0.9358306373,-0.9350204349,-0.9344771925,-0.934126575,-0.9339041267	ok
-1.34924623	-37.08542714	-44.86849128	0.8583006374	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3075.240722,10773.07751,18468.43706,26163.00905,33857.39002,41551.77118,49246.20036,56940.6789	5482.17137,20319.86513,28043.79522,35749.2802,43447.37463,51142.82122,58837.41815,66531.80303	-0.9351136547,-0.9350954067,-0.934570076,-0.934225659,-0.9340035741,-0.933861082,-0.9337703557,-0.9337135631	-0.9606361007,-0.9382060011,-0.9369915908,-0.9359255589,-0.9351354998,-0.9345965857,-0.9342427646,-0.9340145117	ok
-1.34422111	-37.08542714	-45.24376093	0.8561760256	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3156.339761,10855.7184,18552.64123,26248.7372,33944.60913,41640.46243,49336.35512,57032.29427	5477.736788,20321.17024,28045.82586,35753.00654,43452.85821,51149.94952,58846.09774,66541.98046	0.937424995,0.9351795997,0.9346690947,0.9343286267,0.9341056278,0.9339610029,0.9338675049,0.933807013	-0.9606053809,-0.9382010167,-0.9370436768,-0.9360211565,-0.9352516777,-0.9347176152,-0.9343608745,-0.9341268378	ok
-1.33919598	-37.08542714	-45.61303871	0.8547201508	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3314.187115,11015.1591,18713.70152,26411.37917,34108.79893,41806.17983,49503.59024,57201.04304	5473.389412,20323.43333,28048.91824,35757.8584,43459.5385,51158.34635,58856.11272,66553.55462	-0.9337546554,-0.9352634713,-0.9347677792,-0.9344325132,-0.9342092937,-0.9340617598,-0.9339639423,-0.9339001397	-0.9605746699,-0.9381970264,-0.9370963399,-0.9361171506,-0.9353688193,-0.9348402574,-0.9344809809,-0.93424125	ok
-1.33417085	-37.08542714	-45.97016298	0.8534709272	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3401.422396,11104.04163,18804.261,26503.57933,34202.60481,41901.56951,49600.55219,57299.57231	5469.127374,20326.64241,28053.05038,35763.81126,43467.39135,51167.98953,58867.44323,66566.50775	0.9372553734,0.9353469525,0.9348670194,0.9345365896,0.9343131964,0.9341627791,0.934062068,0.9339954054	-0.9605439665,-0.9381937302,-0.9371492353,-0.9362132812,-0.9354867785,-0.934964486,-0.9346031622,-0.934357903	ok
-1.32914573	-37.08542714	-46.31347647	0.8529693744	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	39.22010692,3586.817901,11291.13572,18993.089,26694.10727,34394.79718,42095.40275,49796.01327	5464.948866,20330.79286,28058.20927,35770.84966,43476.40159,51178.86586,58880.07865,66580.83158	0.9675342044,-0.9353540149,-0.9354298613,-0.9349657128,-0.9346407768,-0.9344178359,-0.9342653284,-0.934161901	-0.9605132696,-0.9381908569,-0.9372020524,-0.9363093029,-0.9356054087,-0.9350902714,-0.9347274972,-0.9344769584	ok
-1.32412060	-37.08542714	-46.63590598	0.8522611705	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	63.85229701,3576.983656,11283.05003,18986.79382,26689.57171,34391.98567,42094.2903,49796.5852	5460.85213,20335.88714,28064.39022,35778.96651,43486.56222,51190.97038,58894.01677,66596.52651	0.9857068179,0.9421098117,0.9355119066,0.9350638002,0.9347454839,0.9345231949,0.9343683033,0.9342621185	-0.9604825782,-0.9381881606,-0.9372545062,-0.9364049792,-0.9357245579,-0.9352175748,-0.9348540621,-0.9345985863	ok
-1.31909548	-37.08542714	-41.22733710	0.8665189354	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	712.5139908,8443.475309,16154.57144,23861.64732,31566.88697,39271.33919,46975.48453,54679.53351	5456.835467,20341.9346,28071.59648,35788.16264,43497.87397,51204.30581,58909.26327,66613.60127	0.3979042695,0.9367022945,0.9360031365,0.9354650712,0.9350687911,0.9347836701,0.9345818613,0.9344395875	-0.9604518912,-0.9381854154,-0.9373063333,-0.9365000783,-0.9358440663,-0.935346348,-0.934982928,-0.9347229617	ok
-1.31407035	-37.08542714	-42.19865712	0.8637255865	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1029.06837,8748.875774,16460.12523,24168.34976,31875.15628,39581.33666,47287.26541,54993.1122	5452.897226,20348.95162,28079.83912,35798.44669,43510.34511,51218.88237,58925.83157,66632.07263	0.8680144814,0.9364937357,0.9358845069,0.9354169021,0.9350702581,0.9348182747,0.934637325,0.9345079439	-0.9604212078,-0.9381824124,-0.9373572866,-0.9365943703,-0.9359637632,-0.9354765282,-0.9351141598,-0.9348502641	ok
-1.30904523	-37.08542714	-42.84371129	0.8640994219	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1787.402575,9499.974333,17209.89677,24918.53736,32626.58695,40334.38507,48042.09268,55749.78174	5449.035805,20356.96184,28089.13716,35809.83513,43523.99148,51234.71772,58943.74274,66651.96545	0.9409011733,0.9358855345,0.9354565805,0.9351352855,0.934897547,0.9347244395,0.9345984081,0.9345078784	-0.9603905272,-0.9381789573,-0.9374071319,-0.9366876246,-0.936083465,-0.9356080359,-0.9352478105,-0.9349806751	ok
-1.30402010	-37.08542714	-43.33019953	0.8613060730	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2146.973977,9860.863948,17572.5058,25283.01445,32992.97831,40702.69795,48412.32194,56121.92031	5445.24965,20365.99656,28099.51789,35822.35259,43538.83672,51251.83722,58963.0257,66673.31294	0.9376751416,0.9358767491,0.9354879465,0.9351924907,0.934971037,0.9348070331,0.934685972,0.9345969709	-0.9603598484,-0.9381748679,-0.9374556447,-0.9367796077,-0.9362029712,-0.935740771,-0.9353839198,-0.9351143767	ok
-1.29899497	-37.08542714	-43.76927757	0.8585127241	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2470.211761,10185.87699,17899.48222,25612.00474,33323.98132,41035.69812,48747.30309,56458.86965	5441.537252,20376.09548,28111.01743,35836.03245,43554.91286,51270.27432,58983.71766,66696.15706	0.9371040589,0.9359202805,0.9355581895,0.9352785212,0.9350663993,0.9349063592,0.9347856097,0.9346959885	-0.9603291707,-0.9381699726,-0.9375026082,-0.9368700817,-0.9363220641,-0.9358746096,-0.9355225093,-0.9352515468	ok
-1.29396985	-37.08542714	-44.18335692	0.8557193752	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2716.81251,10434.51055,18150.24124,25864.89194,33578.97067,41292.7601,49006.41325,56720.01067	5437.897146,20387.30747,28123.68151,35850.91759,43572.26096,51290.07124,59005.86469,66720.54918	0.9407631363,0.9359929624,0.9356505645,0.9353820835,0.9351748386,0.9350158104,0.9348943908,0.9348016348	-0.9602984934,-0.9381641093,-0.9375478118,-0.9369588024,-0.9364405045,-0.9360093993,-0.9356635766,-0.9353923555	ok
-1.28894472	-37.08542714	-44.58407322	0.8529260264	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2855.213201,10575.04152,18292.98099,26009.83795,33726.09337,41442.02654,49157.7958,56873.4887	5434.32791,20399.69177,28137.56664,35867.06151,43590.93226,51311.27997,59029.52266,66746.55101	-0.9012697173,-0.9360707091,-0.9357474914,-0.9354896113,-0.9352871542,-0.9351291544,-0.9350063456,-0.9349116323	-0.9602678156,-0.9381571239,-0.9375910497,-0.9370455185,-0.9365580321,-0.9361449563,-0.9358070918,-0.935536961	ok
-1.28391960	-37.08542714	-44.97767794	0.8505947634	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3017.753448,10739.77093,18459.98274,26179.11473,33897.61812,41615.76615,49333.72095,57051.5764	5430.82816,20413.31941,28152.74143,35884.52973,43610.9895,51333.96347,59054.75836,66774.23572	-0.9357087077,-0.9361487203,-0.935844341,-0.9355976592,-0.9354005878,-0.9352445888,-0.9351207852,-0.9350239797	-0.9602371368,-0.9381488704,-0.937632119,-0.9371299711,-0.9366743616,-0.9362810605,-0.9359529889,-0.9356855019	ok
-1.27889447	-37.08542714	-45.36238020	0.8484701516	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3107.851041,10832.10744,18554.64953,26276.12282,33996.94522,41717.38066,49437.59251,57157.68021	5427.396554,12615.94517,20428.27507,28169.28846,35903.40164,43632.50874,51358.19739,59081.65109	0.9520140348,0.9362246134,0.9359401059,0.9357057656,0.9355153034,0.9353615409,0.935238079,0.9351389412	-0.9602064562,-0.2017414853,-0.9381392098,-0.9376708202,-0.9372118931,-0.9367891827,-0.936417451,-0.9361011604	ok
-1.27386935	-37.08542714	-45.73786380	0.8468865595	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3236.619762,10963.17471,18688.1114,26411.99684,34135.21333,41858.01237,49580.55679,57302.94983	5424.031786,12646.34884,20444.6593,28187.30653,35923.77281,43655.58161,51384.07221,59110.29465	0.9678435912,0.9363006824,0.9360362847,0.9358147413,0.9356312073,0.9354810406,0.9353576144,0.9352575427	-0.9601757734,-0.2008239307,-0.9381280108,-0.9377069563,-0.9372910093,-0.9369021578,-0.9365538218,-0.9362514485	ok
-1.26884422	-37.08542714	-46.09940150	0.8458439870	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3401.832815,11130.74669,18858.14316,26584.51311,34310.20111,42035.44345,49760.39967,57485.17552	5420.732586,12671.97551,20462.5915,28206.9136,35945.75788,43680.31827,51411.69599,59140.79984	-0.9358004312,-0.9363762778,-0.9361323048,-0.9359243294,-0.9357490208,-0.9356029852,-0.9354809929,-0.9353805077	-0.9601450875,-0.2073261614,-0.93811515,-0.9377403333,-0.937367036,-0.9370129223,-0.9366898179,-0.9364036368	ok
