delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-40.97989950	-43.85936570	0.8825177825	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,1,-1,1,-1,1	3041.354128,8335.55735,12544.03596,17617.2447,22014.02825,26957.08153,31463.58421,36324.13411	6276.960839,15131.53327,18141.1227,23164.52095,27603.4179,32515.26762,37047.88963,41888.25408	-0.9001038489,0.9274784847,-0.9262157572,0.9271549086,-0.9263682566,0.9269782321,-0.9264717831,0.9268720173	-0.9595109607,-0.9744037265,-0.9266870994,0.927085998,-0.926406849,0.9269375115,-0.9264980788,0.9268466959	ok
-1.44472362	-40.97989950	-44.13026654	0.8809341904	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,1,-1,1,-1,1	3167.702768,8502.073306,12681.8982,17801.75323,22168.3392,27157.47319,31636.89577,36539.76938	6271.952487,14703.36239,17346.26791,22006.50443,26763.77175,31440.33547,36184.11622,40871.97647	-0.9236379081,0.927649467,-0.926283742,0.9273251639,-0.9264323092,0.9271412788,-0.9265377268,0.9270259107	-0.9594666707,-0.8931720848,-0.928910383,0.9267294644,-0.9268429129,0.9267480647,-0.9268267239,0.9267610449	ok
-1.43969849	-40.97989950	-44.39656205	0.8794783157	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	3275.876973,8651.291402,12800.20447,17969.33229,22301.62778,27341.10467,31787.87822,36738.57147	6261.806902,14388.28058,16779.73015,21110.96992,26151.27139,30597.31396,35548.58222,40072.77234	0.9270936918,-0.9278245028,0.9263498231,-0.9275023214,0.9264924912,-0.927313171,0.926597655,-0.9271899178	-0.9594197357,-0.7515269696,-0.9340355394,0.926491579,-0.927314463,0.9265971283,-0.9271907236,0.926675674	ok
-1.43467337	-40.97989950	-44.65924617	0.8784357432	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,1,-1,1,-1,1	3409.463214,8827.109534,12942.51359,18163.84025,22457.35242,27551.90059,31959.81222,36964.60158	6248.407642,14145.01706,16360.78177,20422.16023,25677.83381,29940.25962,35058.21459,39445.0416	-0.9143707334,0.9280038101,-0.9264138231,0.9276874882,-0.9265483154,0.9274955422,-0.9266512077,0.9273657396	-0.9593723592,-0.6245164763,-0.9425857624,0.9263791794,-0.9277411824,0.926522697,-0.9275302408,0.9266314452	ok
-1.42964824	-40.97989950	-44.91549953	0.8775208881	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	3520.159254,8980.98009,13060.43102,18336.87158,22586.96346,27741.58808,32103.92368,37169.74996	6232.992351,13949.80721,16039.92242,19884.71879,25288.4859,29420.82892,34661.57389,38944.59412	0.9274853595,-0.9281873623,0.9264759798,-0.9278807146,0.9266004642,-0.9276891985,0.9266982166,-0.9275556258	-0.9593255635,-0.5330218882,-0.9533605359,0.926351956,-0.9280904187,0.9265114406,-0.9278237462,0.9266279555	ok
-1.42462312	-40.97989950	-45.16533135	0.8770193353	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	75.02496419,3654.378213,9159.682421,13200.31838,18535.11854,22736.68371,27956.86907,32266.20565	6216.376086,13787.71588,15786.64809,19458.52673,24955.02244,29003.98625,34333.33085,38540.0268	0.9720606007,-0.9238988983,0.9283762444,-0.9265366325,0.9280834376,-0.926648887,0.9278964325,-0.9267389104	-0.9592797834,-0.474303032,-0.9640776918,0.9263402277,-0.9283606545,0.9265417258,-0.9280743449,0.9266528585	ok
-1.41959799	-40.97989950	-45.40538157	0.8763111314	full	1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,1,-1,1,-1	103.1067199,3656.629484,9207.518021,13206.58514,18602.95672,22750.72719,28042.15204,32290.58502	6199.098963,13647.7389,15581.63901,19115.66907,24665.7829,28665.59317,34061.47766,38209.71126	0.9599879172,0.9273122393,-0.9285697663,0.9265956284,-0.9282960487,0.9266937298,-0.9281179675,0.9267733252	-0.9592351642,-0.4468015672,-0.9724602037,-0.9268653596,0.9285685158,-0.9265961564,0.9282951671,-0.926694239	ok
-1.41457286	-40.97989950	-40.88140376	0.8916558340	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	1985.025708,7897.604686,11541.14289,17132.18176,21093.26021,26550.40886,30642.84264,36008.34894	6181.521249,15412.23524,18836.52641,24416.65351,28388.45136,33838.72306,37937.88604,43298.29505	0.9266857052,-0.9293877824,0.9264781437,-0.9287565917,0.9266571323,-0.9285120339,0.926739102,-0.9283508263	-0.9591917104,-0.9769571263,-0.9267307049,0.928736307,-0.9266632607,0.9284997342,-0.92674378,0.9283419577	ok
-1.40954774	-40.97989950	-41.72490252	0.8888624851	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	2152.658031,7858.141741,11705.1321,17268.71151,21257.86891,26733.65731,30810.47574,36221.62847	6163.884382,15269.85581,18607.04604,24205.59874,28159.77007,33659.3156,37712.4285,43141.70428	0.9273534229,-0.9290898873,0.9266813339,-0.9288177008,0.9267559124,-0.9286553359,0.9268122979,-0.9285388496	-0.9591493621,-0.9769645081,-0.9268329412,0.9288838007,-0.9267358725,0.9286989677,-0.9267962331,0.9285713807	ok
-1.40452261	-40.97989950	-42.24250189	0.8860691362	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	2294.871681,8006.295159,11845.64151,17456.07414,21398.48983,26944.98212,30952.4911,36452.25054	6146.350349,15148.50105,18416.97288,24030.50625,27969.75782,33518.39644,37523.71788,43025.10613	0.9289928734,-0.929217285,0.9267586472,-0.9290195013,0.9268110667,-0.9288972134,0.9268495238,-0.9288095584	-0.9591080324,-0.9726913002,-0.9269587447,0.9290254614,-0.9268094944,0.9289014234,-0.9268483516,0.9288127244	ok
-1.39949749	-40.97989950	-42.64933436	0.8834035048	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,1,-1,1,-1,1	2434.274697,8187.850786,11981.46272,17661.23137,21531.64689,27167.10841,31083.54434,36688.50987	6129.0274,15043.85817,18258.69576,23888.83059,27810.79092,33411.90678,37363.96844,42943.54855	-0.9254795237,0.9294182552,-0.9268179551,0.9292692176,-0.9268542547,0.9291813641,-0.9268782819,0.9291215683	-0.9590676271,-0.9648658423,-0.9270895211,0.9291709002,-0.9268813045,0.9291140816,-0.9268982275,0.9290722492	ok
-1.39447236	-40.97989950	-43.00310917	0.8807378733	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,1,-1,1,-1,1	2555.222795,8360.975441,12096.41458,17852.71326,21640.63578,27370.6343,31186.43628,36900.53617	6111.987045,14952.75016,18126.47917,23777.82571,27676.85955,33336.49991,37226.76604,42892.59246	-0.9126859405,0.9296435159,-0.9268709901,0.9295403072,-0.9268951676,0.929485903,-0.9269078925,0.9294532427	-0.959028054,-0.9544382727,-0.9272176997,0.9293262976,-0.9269496088,0.9293429573,-0.9269449582,0.9293554102	ok
-1.38944724	-40.97989950	-43.32996207	0.8782788930	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	2676.096353,8538.369947,12208.68812,18043.8568,21743.51003,27567.26385,31279.26499,37097.66695	6095.275439,14872.78576,18015.94109,23694.82654,27563.16577,33289.40775,37106.71842,42867.55468	0.9291632962,-0.9298821557,0.9269151981,-0.9298236976,0.9269322373,-0.9297992309,0.9269385899,-0.9297878599	-0.9589892269,-0.9423610365,-0.927338849,0.9294957315,-0.9270135158,0.9295934969,-0.9269882525,0.9296658083	ok
-1.38442211	-40.97989950	-43.64102041	0.8761542812	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,1,-1,1,-1,1	2811.371311,8733.689857,12332.52638,18245.72806,21854.62338,27765.48242,31376.96339,37287.17806	6078.921112,14802.13065,17923.6914,23637.43886,27465.81989,33268.25735,36999.19395,42862.11834	-0.9247779598,0.9301336447,-0.926921871,0.9301133112,-0.9269379328,0.9301082367,-0.9269416777,0.9301067401	-0.9589510676,-0.9294647235,-0.9274502348,0.9296821474,-0.9270726887,0.9298707587,-0.9270266363,0.9300022873	ok
-1.37939698	-40.97989950	-43.94066860	0.8742363205	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,1,-1,1,-1,1	2942.794241,8928.610524,12449.42922,18435.28565,21956.05906,27941.9171,31462.68869,37448.54656	6062.94028,14739.35394,17847.07748,23603.6422,27381.60687,33270.77568,36900.15853,42865.77036	-0.9261189325,0.9303986607,-0.9258905059,0.9303988772,-0.9258846611,0.9303988309,-0.9258844291,0.9303988806	-0.9589135061,-0.9164102566,-0.9275503652,0.9298880236,-0.9271269882,0.930179224,-0.9270430404,0.9303523345	ok
-1.37437186	-40.97989950	-44.23225197	0.8724460773	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,1,-1,1,-1,1	3055.771881,9109.667307,12544.41704,18590.35157,22034.20838,28082.08111,31523.71972,37571.14501	6047.340529,14683.32278,17784.00252,23591.84266,27307.80473,33294.21048,36806.16419,42859.94449	0.9758464002,-0.9306807157,-0.9274387051,0.9306618246,0.9274623533,-0.9306664518,-0.9274557686,0.9306654103	-0.9588764799,-0.9036885946,-0.927638752,0.9301158443,-0.9271753777,0.9305217645,-0.9254936158,0.9306804939	ok
-1.36934673	-40.97989950	-44.51823631	0.8710691362	continued:5	-1,1,1,-1,-1,1,1,-1	-1,-1,-1,1,-1,1,1,-1	3191.465287,9318.038326,12658.41795,18741.17395,22132.5026,28238.92541,31602.72767,37697.43237	6032.123402,14633.12834,17732.79396,23600.91032,27242.04232,33334.05633,36714.61173,42816.73408	-0.9261745822,0.9309809579,0.9274633776,-0.9308740415,-0.927472312,0.9309317365,0.9274627082,-0.9309029285	-0.9588399342,-0.8916436226,-0.9277157237,0.9303684947,-0.9272103394,0.9308965236,0.9274669148,-0.9309211784	ok
-1.36432161	-40.97989950	-44.79666301	0.8698199127	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,1,-1,1,1,-1	3302.903555,9508.905075,12743.95448,18825.85174,22207.47412,28389.40773,31652.81493,37759.31809	6017.286229,14588.03293,17692.10685,23630.23148,27182.18941,33381.18291,36624.48155,42713.74926	0.9755882903,-0.931306523,-0.9275989959,0.9309960069,0.9275503131,-0.9312455005,-0.9275757999,0.9310565641	-0.9588038199,-0.8805024173,-0.9277822525,0.9306496808,-0.9271546702,0.9312887702,0.9275917097,-0.9310141009	ok
-1.35929648	-40.97989950	-45.06818137	0.8689050576	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,1,1,-1,-1,1	3422.191409,9715.416144,12832.90519,18862.62252,22296.12018,28583.21079,31707.98755,37746.70246	6002.823432,14547.43145,17660.85208,23679.80993,27126.27885,33416.01186,36537.64573,42572.47733	0.9315524829,-0.9316621129,-0.9278247567,0.9309908939,0.927739557,-0.9316459337,-0.9278126487,0.9310128013	-0.9587680941,-0.8704044958,-0.9278397922,0.9309645018,0.9278200891,-0.931652867,-0.9278178546,0.9310033974	ok
-1.35427136	-40.97989950	-45.33059526	0.8684035048	continued:5	1,-1,1,1,-1,1,-1,-1	-1,-1,-1,1,1,-1,-1,1	65.71064432,3561.441012,9952.273308,12937.16669,18853.86163,22415.87947,28790.16155,31794.77997	5988.727456,14510.82287,17638.14225,23750.47296,27072.47077,33401.19657,36460.3608,42485.41628	0.9707075179,-0.9264390157,0.9320573554,0.9282055976,-0.9308366647,0.9273559855,-0.9320118102,-0.9281479472	-0.9587327186,-0.8614265231,-0.9278901357,0.9313203921,0.927701999,-0.9318879027,-0.9280122436,0.9311012674	ok
-1.34924623	-40.97989950	-45.58069892	0.8676953009	full	1,1,-1,-1,1,-1,1,1	-1,-1,-1,1,1,-1,-1,1	93.46970435,3565.864703,10070.2882,12901.77393,18637.17806,22417.11379,28692.02577,31800.455	5974.989444,14477.7889,17623.25043,23844.30201,27019.09114,33287.51037,36403.91608,42590.12647	0.9656947869,0.9308963726,-0.9325123552,-0.9289380485,0.9305254964,-0.9275888757,0.9318730357,0.9279879112	-0.9586976597,-0.8536016748,-0.9279353036,0.9317288943,0.9278879042,-0.9318555001,-0.9279742454,0.9316368557	ok
-1.34422111	-40.97989950	-41.42841908	0.8818194153	continued:5	1,1,1,-1,1,-1,1,-1	-1,-1,-1,1,1,-1,-1,1	1996.591521,10958.08588,13465.57243,18690.64202,23103.60073,28549.63664,32688.46052,38517.40847	5961.59972,14447.97768,17615.5783,23965.59987,26964.8308,33046.47902,36382.45472,42958.37812	0.9278685129,0.9334483669,0.9331875892,-0.9295369217,0.9282133886,-0.9299912091,0.9279176274,-0.9308597444	-0.9586628874,-0.8469340802,-0.9279774783,0.9322094785,0.9283110668,-0.9314891887,-0.9278593077,0.9328598231	ok
-1.33919598	-40.97989950	-42.09725342	0.8790260665	continued:5	1,-1,-1,1,-1,1,-1,1	-1,-1,-1,1,1,-1,1,-1	2164.166103,9146.964269,11404.03253,16196.92132,21163.60808,25908.39368,30937.0599,35603.52076	5948.548141,14421.09129,17614.63114,24123.37846,26909.36714,32681.66335,36405.41123,42949.67081	0.9281920873,-0.9342944276,-0.9440099987,0.9288462838,-0.9291449717,0.9287688747,-0.9292579006,0.9286471017	-0.9586283751,-0.8414092185,-0.928019014,0.9327992475,0.929392129,-0.9308383417,0.9277107133,-0.9329045881	ok
-1.33417085	-40.97989950	-42.57630414	0.8762327176	continued:5	1,-1,-1,1,-1,1,-1,-1	-1,-1,-1,1,1,-1,1,-1	2312.797138,9473.424293,11533.06451,15945.86211,21446.25452,25518.70694,31540.78548,34930.19403	5935.824352,14396.87605,17619.99806,24339.50606,26855.50962,32183.57985,36477.61493,42151.00464	0.9288853401,-0.9350687912,-0.9623523958,0.9283764586,-0.9303196714,0.9280142831,-0.9315784776,-0.9280905243	-0.9585940991,-0.8370011866,-0.9280625838,0.9335848843,0.9332329104,-0.9299465251,0.928234972,-0.9307156507	ok
-1.32914573	-40.97989950	-42.97617249	0.8734393687	continued:5	1,1,1,-1,1,-1,1,-1	-1,-1,-1,1,1,-1,1,-1	2441.886408,11572.1961,13675.88285,18221.46371,23557.67613,27845.33974,33561.6723,37348.98535	5923.41796,14375.11482,17631.336,24692.79022,26821.70593,31422.2002,36681.51746,41069.14468	0.9290178074,0.934970511,0.9580060438,-0.9286377731,0.930064442,-0.9283073538,0.9309283326,-0.9278915973	-0.9585600382,-0.8336776219,-0.9281116566,0.9348788381,0.9554074919,-0.9287179989,0.9299024839,-0.9284266528	ok
-1.32412060	-40.97989950	-43.33684539	0.8709803884	continued:5	-1,-1,-1,1,1,-1,1,-1	-1,-1,-1,-1,-1,1,-1,1	2585.016927,11226.68149,14269.30061,20850.73451,23483.59683,29132.46725,33006.58951,39571.06001	5911.318672,14355.62097,17648.35672,26505.62988,29033.06732,34474.80658,38626.56509,44607.10419	-0.9240561988,-0.9324794337,-0.9284888204,0.9334346413,0.9312549001,-0.9308762506,0.9280169122,-0.9333817821	-0.9585261732,-0.8314029244,-0.928171957,-0.9337123665,-0.9332105919,0.9303968064,-0.9282415637,0.9317091446	ok
-1.31909548	-40.97989950	-43.67329638	0.8686491255	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,1	2714.649942,11227.83167,14614.07567,23135.16782,26495.44246,35026.41947,38354.62165,46904.59074	5899.516379,14338.23354,17670.81592,26221.34534,29487.33043,38106.52113,41166.51671,47984.4794	-0.9257764984,-0.9318761097,-0.928385502,-0.9319262973,-0.9282975492,-0.9319888533,-0.9282574662,-0.9321078689	-0.9584924873,-0.8301402422,-0.9282569572,-0.9321114705,-0.9282541942,-0.9325329874,-0.9285209309,0.9343468944	ok
-1.31407035	-40.97989950	-43.99527393	0.8665245137	continued:5	-1,-1,1,1,1,1,-1,-1	-1,-1,-1,-1,1,1,-1,-1	2837.377359,11274.32079,14884.25768,23385.28104,26768.65517,35210.28035,38802.99564,47290.50544	5888.00122,14322.81331,17698.50419,26142.8528,29725.59927,38206.29296,41659.44654,50097.12189	-0.9229415496,-0.9315544414,0.9280154015,0.9319777373,0.9284812491,0.9315857812,-0.928003452,-0.9318897144	-0.9584589651,-0.8298525759,-0.9284205688,-0.9316042045,0.9279959134,0.9318452364,-0.927250013,-0.9315593218	ok
-1.30904523	-40.97989950	-44.30724962	0.8646065530	continued:5	1,1,-1,-1,-1,1,1,1	-1,-1,-1,-1,1,1,1,-1	2950.026474,11333.60745,15108.70124,23809.19874,26555.74484,32641.18377,35878.63934,44320.28552	5876.763628,14309.23966,17731.23924,26114.86891,29889.76588,38589.45598,41338.06488,47428.65827	0.9298239289,0.9313577784,-0.9281769978,-0.933402595,-0.9302029149,0.932354739,0.9284176857,0.9317608413	-0.9584255927,-0.8305032457,-0.9297123723,-0.9313581483,0.9281769444,0.9333978286,0.9301842932,-0.9323693405	ok
-1.30402010	-40.97989950	-44.61138243	0.8631506783	continued:5	-1,-1,1,-1,-1,1,-1,1	-1,-1,1,1,-1,1,1,-1	3090.080511,11432.70308,15339.8308,22400.50421,24403.93275,28897.69859,34431.34808,38458.50787	5865.794349,14297.408,17768.85924,26113.51753,30011.86139,37145.08245,39079.16283,43401.4936	-0.9241497051,-0.9312290989,0.9283330492,-0.9356701822,-0.9710882898,0.9289708711,-0.9310245131,0.9284279602	-0.9583923574,-0.8320558918,0.927854782,0.9312441523,-0.9283269587,0.9359437497,0.9764430973,-0.9287392573	ok
-1.29899497	-40.97989950	-44.90558957	0.8619014547	continued:5	-1,-1,1,-1,-1,1,-1,1	-1,-1,1,1,-1,1,1,-1	3215.206332,11525.10487,15541.00447,22187.72189,24622.26787,30110.45895,34203.14096,40592.88807	5855.08446,14287.22762,17811.21719,26130.45836,30103.65667,36945.51694,39151.47548,44145.14657	-0.9245386044,-0.9311458204,0.9284919429,-0.9343485558,-0.9366668201,0.9310175406,-0.9285622846,0.933511832	-0.9583592482,-0.8344741319,0.9281441479,0.9312180639,-0.9284563689,0.935025504,0.9503969416,-0.9299226577	ok
-1.29396985	-40.97989950	-45.18996387	0.8608588822	continued:5	1,1,-1,1,1,-1,-1,-1	-1,-1,1,1,-1,1,1,-1	3323.771935,11606.63276,15714.76493,22130.08975,24843.45484,31082.15096,34046.70009,42701.41159	5844.625378,14278.61999,17858.1761,26161.99172,30169.71187,36977.66804,39196.26677,44257.88069	0.9302876222,0.931094421,-0.9286513722,0.9337248173,0.9307898028,-0.9331740658,-0.9291498418,-0.9336950855	-0.9583262546,-0.8377209476,0.928277492,0.9312616282,-0.9285581267,0.9350530945,0.949650375,-0.9301512208	ok
-1.28894472	-40.97989950	-45.46388363	0.8603573294	continued:5	1,-1,-1,1,-1,-1,-1,-1	-1,-1,1,1,-1,1,1,-1	49.74118136,3471.52664,11731.48424,15919.60138,22169.55858,25098.01953,33738.78135,36456.29761	5834.408856,14271.5173,17909.60505,26206.44189,30210.982,37208.90075,39198.60571,43768.13761	0.9679228079,-0.927033236,-0.9310660611,0.9288098177,-0.9333345891,-0.9293608739,-0.9337956258,-0.9308320567	-0.9582933673,-0.8417578621,0.9283846346,0.9313682804,-0.928627995,0.9359058632,0.9735229961,-0.9293253705	ok
-1.28391960	-40.97989950	-45.72291841	0.8596491255	full	1,1,1,-1,1,1,1,-1	-1,-1,1,1,-1,-1,-1,1	75.15046394,3478.152928,11718.23975,15977.50211,22096.55252,25204.34444,33507.10945,37446.41282	5824.426982,14265.86128,17965.37618,26263.35417,30225.8619,39021.82936,41313.97309,46624.09252	0.977465959,0.934007678,0.9310536964,-0.9289671467,0.9330591098,0.9289269338,0.9315775529,-0.9286455344	-0.9582605776,-0.8465439484,0.9284873889,0.9315389409,-0.9286644117,-0.9349662151,-0.9446323758,0.9308894513	ok
-1.27889447	-40.97989950	-41.05343595	0.8747276640	continued:5	1,1,-1,1,-1,1,-1,1	-1,-1,1,1,-1,-1,1,1	1831.485654,9965.410187,14866.84106,19853.21276,24709.74749,29765.54406,34516.92204,39738.5339	5814.672171,14261.60223,18025.36252,26333.35982,30210.03422,38623.57999,42027.12541,50249.99023	0.928768873,0.9301997966,-0.9300875124,0.9302610291,-0.9299987784,0.9304079664,-0.9297998184,0.9307777602	-0.9582278779,-0.8520346884,0.9285928768,0.93178167,-0.9286691687,-0.9325981136,0.9256828537,0.9310565134	ok
-1.27386935	-40.97989950	-41.94172115	0.8719343151	continued:5	1,1,-1,1,-1,-1,1,1	-1,-1,1,1,-1,-1,1,1	2039.571666,10227.1811,14728.02802,20403.75094,24197.80778,32503.7599,36352.70592,44700.86533	5805.137155,14258.6982,18089.437,26418.55645,30155.19713,38429.61556,42438.19485,51192.73842	0.9290115644,0.9308811929,-0.9294536737,0.9320179801,-0.9286833583,-0.9319261962,0.9287196078,0.9322660587	-0.958195261,-0.8581807331,0.9287043652,0.9321145698,-0.9286488899,-0.9316625566,0.9288467924,0.9351025591	ok
-1.26884422	-40.97989950	-42.50398254	0.8691409663	continued:5	1,1,-1,1,-1,-1,1,-1	-1,-1,1,1,-1,-1,1,-1	2211.674349,10401.15552,14859.76053,20646.72096,24251.16317,32466.94866,36765.57363,42920.56857	5795.814972,14257.11435,18157.47244,26523.85628,30045.95565,38248.19165,42627.91166,48584.42006	0.9295378115,0.9310480502,-0.9294653023,0.9324340143,-0.9286439806,-0.9312969323,0.9292395537,-0.9335342118	-0.9581627203,-0.864926581,0.9288237582,0.9325750946,-0.9285813925,-0.9311700712,0.9293498575,-0.9329266709	ok
