delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-41.60804020	-41.16214699	0.8956254672	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	2062.236634,6481.206981,10623.97138,14875.22558,19087.27618,23314.05359,27535.36998,31758.72278	5844.940157,12385.54067,14324.51287,17385.88603,21622.14184,25839.89369,30064.56213,34286.66108	0.9245758991,-0.9248084763,0.9245949495,-0.9246712044,0.9246424212,-0.9246530573,0.9246489375,-0.924650424	-0.9575409213,-0.6721969036,-0.9584323904,-0.9248941827,0.9246600106,-0.9246465341,0.9246515367,-0.9246496734	ok
-1.44472362	-41.60804020	-41.83675862	0.8931664869	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	2219.320808,6612.27721,10784.1175,15045.70721,19273.08916,23513.89505,27749.48767,31987.11296	5977.29486,12939.26,14954.90662,18162.30321,22482.72829,26685.97738,30935.9667,35167.94721	0.9250485074,-0.9248818014,0.9247072293,-0.9247730335,0.9247468999,-0.9247569555,0.9247530517,-0.9247545574	-0.9581584287,-0.7214495778,-0.9508163459,-0.9247688903,0.9248199515,-0.9247294097,0.9247641075,-0.9247505118	ok
-1.43969849	-41.60804020	-42.29025337	0.8907075066	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	2362.423537,6770.787961,10953.35537,15231.405,19471.40117,23727.00375,27976.27402,32228.12531	6099.842245,13475.95922,15581.24832,18949.49158,23336.96879,27529.12147,31803.51468,36045.02997	0.9318233705,-0.9249912491,0.924807025,-0.9248796479,0.9248496699,-0.9248620037,0.9248570198,-0.9248589693	-0.9585939278,-0.7770908585,-0.9435650735,-0.924737561,0.9249724965,-0.9248140994,0.9248768119,-0.9248510253	ok
-1.43467337	-41.60804020	-42.65592122	0.8882485262	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,1,-1,1,-1,1	2493.206674,6925.334898,11114.23439,15410.31228,19661.85395,23932.4621,28195.00187,32460.97345	6198.686454,14105.16631,16399.52508,20055.5291,24483.51861,28674.40821,32969.69651,37221.57713	-0.921653162,0.9251089455,-0.9249038554,0.9249881089,-0.9249518808,0.9249670193,-0.9249604528,0.9249632621	-0.9588493434,-0.8834098031,-0.9337153985,0.9246012981,-0.9251050889,0.9249053788,-0.9249874023,0.9249521258	ok
-1.42964824	-41.60804020	-42.97830980	0.8859172633	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,1,-1,1,-1	2619.97585,7078.011282,11271.46649,15586.26706,19848.58101,24134.32198,28409.73619,32689.72907	6267.268133,13239.31257,14956.70352,17649.6571,21754.89831,26103.85829,30350.37114,34642.94779	-0.9225493039,0.9252293834,-0.924998975,0.9250974152,-0.9250530621,0.9250726361,-0.9250638736,0.9250676914	-0.9589671495,-0.4765474292,-0.975845608,-0.9266595238,0.9249360722,-0.9251273604,0.9250404421,-0.9250783973	ok
-1.42462312	-41.60804020	-43.27651818	0.8836649341	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	2734.732568,7219.422675,11416.24183,15750.2855,20022.63121,24323.64563,28611.5185,32905.45496	6307.966053,14122.78812,16204.03904,19597.77582,24071.51833,28274.05887,32605.67935,36879.17199	0.9260987475,-0.9253517468,0.9250930366,-0.9252074348,0.9251540257,-0.9251785161,0.9251671903,-0.9251723998	-0.9590001958,-0.7207534976,-0.9464314445,-0.9249898197,0.9253407267,-0.9250974773,0.9252054246,-0.9251549764	ok
-1.41959799	-41.60804020	-43.56125141	0.8817469734	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	2865.130384,7376.95124,11576.0351,15929.85025,20211.43974,24527.92696,28827.79675,33135.63765	6327.480803,13584.44823,15337.66013,18135.8126,22379.29065,26713.37068,31004.68237,35316.5813	0.9337386639,-0.9254756545,0.9251856391,-0.92531861,0.9252540381,-0.9252845819,0.9252700429,-0.9252770049	-0.9589883025,-0.4773694836,-0.9773315455,-0.9262032859,0.9252217487,-0.9253006408,0.9252624924,-0.9252806558	ok
-1.41457286	-41.60804020	-43.83564125	0.8799567302	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	2984.385534,7523.640772,11723.94648,16098.08089,20388.07465,24720.28857,29031.64377,33353.38993	6332.506817,14777.39378,17171.6527,21050.48023,25541.70397,29768.92856,34130.83438,38427.11915	0.9267346016,-0.9256007429,0.9252771948,-0.9254310066,0.9253531848,-0.9253914546,0.9253722788,-0.9253818017	-0.9589548095,-0.8931377914,-0.9312821836,0.9250691948,-0.9255491548,0.925299367,-0.9254193299,0.9253588529	ok
-1.40954774	-41.60804020	-44.10331882	0.8785008554	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,1,-1,1,-1,1	3118.62404,7685.656398,11886.08501,16281.1537,20578.63215,24926.90814,29249.175,33584.8817	6328.124398,14386.34444,16517.63182,20056.81243,24623.81331,28824.25545,33219.31147,37516.79079	-0.9232373819,0.9257272402,-0.925367456,0.9255444435,-0.9254514804,0.9254988407,-0.925474366,0.9254868005	-0.9589117958,-0.7181707419,-0.9435242565,0.9239971329,-0.9257273908,0.9253676508,-0.9255444047,0.9254515113	ok
-1.40452261	-41.60804020	-44.36396419	0.8771239144	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	3229.714437,7824.84331,12024.28254,16440.95066,20744.91413,25109.66656,29442.19868,33791.98109	6317.787861,14095.91573,16052.83499,19314.84218,23877.00165,28096.40523,32503.51707,36812.80345	0.9270336417,-0.9258556262,0.9254564997,-0.9256591034,0.9255485234,-0.9256066902,0.9255755615,-0.9255922671	-0.9588651617,-0.5744920736,-0.9607147089,-0.925381434,0.9258174053,-0.9254733482,0.9256493233,-0.9255536402	ok
-1.39949749	-41.60804020	-44.61939853	0.8760813420	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	3353.937849,7977.499986,12174.79713,16613.79317,20923.15624,25304.89168,29646.95687,34011.00811	6303.749466,13868.4538,15707.18995,18752.25036,23263.55137,27530.13072,31934.35414,36263.70293	0.9284803496,-0.9259853485,0.9255438999,-0.9257752125,0.9256444515,-0.9257156118,0.9256761804,-0.9256977355	-0.9588176997,-0.4869675892,-0.9744602489,-0.9257393298,0.9258543225,-0.9256048088,0.9257387682,-0.9256637811	ok
-1.39447236	-41.60804020	-44.86780440	0.8752454206	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	3470.60616,8122.902184,12316.89303,16778.99809,21092.58652,25491.91087,29842.68075,34221.28171	6287.461209,13678.14498,15440.09929,18317.34494,22761.00689,27085.64653,31478.86152,35833.17366	0.9269074993,-0.9261165164,0.9256298079,-0.9258927687,0.9257389996,-0.9258255794,0.9257757143,-0.9258041431	-0.9587706846,-0.4590379633,-0.9762201898,-0.9262777082,0.9258728144,-0.9257499274,0.9258192099,-0.9257793883	ok
-1.38944724	-41.60804020	-45.10843569	0.8747438678	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	91.99806218,3598.901101,8280.308096,12469.75544,16955.83245,21272.35916,25689.99591,30048.5246	6269.861093,15227.17254,17974.57915,22350.4754,26733.8533,31112.81887,35494.38748,39874.42128	0.9729852704,-0.8825922292,0.9262496446,-0.9257143431,0.9260123693,-0.9258321556,0.9259364691,-0.9258743856	-0.9587246567,-0.9624801983,-0.9269904044,0.9258923708,-0.9259001923,0.9258955763,-0.9258982973,0.9258966921	ok
-1.38442211	-41.60804020	-45.33888796	0.8732879931	full	1,1,-1,1,-1,1,-1,1	-1,-1,-1,1,-1,1,-1,1	104.286554,3485.867716,8189.741825,12378.24778,16886.67943,21206.3932,25642.23178,30008.03753	6251.559257,15053.09723,17699.58242,22015.31318,26453.46307,30817.82236,35227.31392,39609.42596	0.9587554678,0.9256806134,-0.9263751467,0.9258012812,-0.9261308989,0.9259250862,-0.9260478025,0.9259721981	-0.9586798021,-0.9353706661,-0.9278608804,0.925921028,-0.9260505496,0.9259708553,-0.9260190236,0.9259895836	ok
-1.37939698	-41.60804020	-40.52941041	0.8885345200	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	1910.644705,6880.332546,10888.31521,15507.01605,19769.46559,24258.88518,28608.42224,33046.43875	6232.955469,14907.84742,17475.48647,21741.55935,26228.90527,30579.79496,35016.98393,39400.32566	0.9255403341,-0.9268523479,0.9257446911,-0.9263593875,0.9259574137,-0.9262007278,0.9260450253,-0.9261414438	-0.9586361382,-0.8999139002,-0.9288526303,0.9259609315,-0.9261983385,0.9260466179,-0.9261406519,0.9260811861	ok
-1.37437186	-41.60804020	-41.60086347	0.8858688885	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	2101.239078,6913.65459,11050.97076,15631.18561,19936.31337,24421.40366,28791.52909,33236.45214	6214.312981,14784.60781,17290.43462,21517.95824,26048.69657,30387.94402,34852.1505,39236.18301	0.9264816879,-0.9267184814,0.9259306795,-0.9264039942,0.9260882059,-0.9262871411,0.9261565963,-0.9262402868	-0.9585936061,-0.8611000403,-0.9299157122,0.9260117729,-0.9263422949,0.9261236088,-0.9262626334,0.9261717942	ok
-1.36934673	-41.60804020	-42.17138248	0.8832032571	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,1,-1,1,-1,1	2248.668453,7059.420128,11210.68815,15806.39223,20116.82299,24619.21923,28995.29101,33455.98256	6195.805303,14678.59164,17135.94195,21335.61545,25904.23399,30233.95876,34724.26736,39108.65479	-0.9091831169,0.9268132874,-0.9260285326,0.9265167386,-0.9261817382,0.9263992992,-0.9262523978,0.9263490182	-0.958552116,-0.8225004248,-0.9309966241,0.9260724639,-0.9264818628,0.9262021676,-0.9263846115,0.9262616052	ok
-1.36432161	-41.60804020	-42.60121354	0.8804099082	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	2369.81933,7204.225144,11349.80261,15971.73106,20279.07883,24804.08551,29181.78949,33661.03816	6177.546194,14586.34033,17005.82303,21187.54943,25788.94385,30111.39798,34626.74166,39011.31332	0.92706447,-0.9269452302,0.9261089783,-0.9266440695,0.9262663361,-0.9265184428,0.9263428768,-0.9264617427	-0.9585115693,-0.7861672826,-0.9320461446,0.9261418506,-0.9266167811,0.9262824783,-0.9265062979,0.9263507873	ok
-1.35929648	-41.60804020	-42.96939355	0.8779509279	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	2504.985687,7368.929989,11503.26759,16154.89318,20455.58111,25005.7446,29382.43428,33882.10533	6159.60917,14505.29265,16895.487,21068.27471,25697.69658,30015.23227,34554.39983,38939.15793	0.9370405156,-0.927087286,0.9261838208,-0.9267770918,0.9263467019,-0.9266415178,0.9264301325,-0.9265773473	-0.9584718694,-0.7530408669,-0.9330237404,0.9262189755,-0.9267468597,0.9263647063,-0.9266273924,0.9264395283	ok
-1.35427136	-41.60804020	-43.30233139	0.8756196650	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	2632.269075,7527.371863,11648.04819,16331.20336,20622.69428,25200.01465,29573.27565,34095.19374	6142.040373,14433.51082,16801.4686,20973.45941,25626.40723,29941.50623,34503.10875,38888.26576	0.9767143903,-0.9272331732,0.9262561607,-0.9269144692,0.9264234886,-0.9267683917,0.9265141276,-0.9266955408	-0.9584329262,-0.7233868215,-0.933899079,0.9263031417,-0.9268718683,0.9264490665,-0.9267475314,0.9265280707	ok
-1.34924623	-41.60804020	-43.61487794	0.8734950532	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	2757.841238,7684.829472,11790.06599,16506.2684,20786.14608,25392.63714,29759.89574,34306.11122	6124.86719,14369.50095,16721.11148,20899.65816,25571.76159,29887.08964,34469.50565,38855.54148	0.9528276703,-0.9273817588,0.9263260687,-0.92705531,0.9264971885,-0.9268991417,0.9265948066,-0.9268175998	-0.9583946585,-0.697112207,-0.9346516914,0.9263939028,-0.9269914952,0.9265358576,-0.9268662534,0.9266167385	ok
-1.34422111	-41.60804020	-43.91414504	0.8717048099	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,1,-1,1,-1,1	2896.37468,7855.631559,11943.88498,16694.55536,20960.36779,25598.15041,29956.59414,34529.43651	6108.10409,14312.09206,16652.35073,20844.10868,25531.0267,29849.49343,34450.80344,38838.53661	-0.9251769887,0.9275326185,-0.9263940665,0.927200389,-0.926567545,0.9270343518,-0.9266713917,0.926943533	-0.9583569936,-0.6739587003,-0.9352697032,0.9264910254,-0.9271053378,0.926625476,-0.9269829761,0.9267059587	ok
-1.33919598	-41.60804020	-44.20241238	0.8699145666	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	3000.590957,7992.756452,12062.21598,16848.96678,21097.98918,25769.45302,30115.89146,34718.08274	6091.756628,14260.35277,16593.56111,20804.57805,25501.91813,29826.73226,34444.64824,38835.31733	0.9281467224,-0.9276864145,0.9264602235,-0.927349438,0.9266342759,-0.9271746019,0.9267435563,-0.9270747151	-0.9583198671,-0.6536096566,-0.9357482542,0.9265944495,-0.9272129165,0.9267184251,-0.9270969824,0.9267962835	ok
-1.33417085	-41.60804020	-44.48407646	0.8686653430	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,1,-1,1,-1,1	3145.437775,8170.793356,12219.91634,17044.22864,21273.73228,25981.34277,30312.3324,34946.89825	6075.824225,14213.53245,16543.44931,20779.24673,25482.50594,29817.22066,34449.01358,38844.36655	-0.9252436517,0.9278423716,-0.9265242688,0.9275032254,-0.9266974206,0.9273203097,-0.9268110037,0.9272113319	-0.9582832223,-0.6357449434,-0.9360879537,0.9267042515,-0.9273136972,0.9268153177,-0.9272074096,0.9268884109	ok
-1.32914573	-41.60804020	-44.75589996	0.8674161195	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	3249.503581,8308.66759,12335.55821,17199.14126,21406.07119,26152.58893,30464.2416,35134.65688	6060.302103,14171.01906,16500.97631,20766.62071,25471.14703,29819.69318,34462.12064,38864.50976	0.9291841708,-0.9280011662,0.9265861797,-0.927661778,0.9267570727,-0.9274724065,0.9268732202,-0.9273549721	-0.9582470092,-0.6200664954,-0.9362935371,0.926820614,-0.9274071193,0.9269168816,-0.9273132476,0.9269832088	ok
-1.32412060	-41.60804020	-45.02020300	0.8665012644	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	3362.597935,8455.82996,12458.87257,17363.2842,21544.59089,26332.82593,30620.99012,35331.03624	6045.182654,14132.30826,16465.30064,20765.46474,25466.43573,29833.14184,34482.37755,38894.85739	0.9275621173,-0.9281627135,0.9266467036,-0.9278255902,0.9268127485,-0.9276312829,0.9269298487,-0.9275068199	-0.9582111839,-0.6063083005,-0.9363727663,0.9269438001,-0.9274926253,0.9270239628,-0.9274133419,0.9270817428	ok
-1.31909548	-41.60804020	-45.27488127	0.8659997116	continued:5	1,1,-1,1,-1,1,-1,1	-1,-1,-1,1,-1,1,-1,1	78.82684458,3496.332577,8624.346912,12601.43775,17548.52918,21700.75094,26533.84005,30793.836	6030.456407,14096.98049,16435.7363,20774.75127,25467.16675,29856.76619,34508.33331,38934.7584	0.971769603,0.9313977892,-0.9283273487,0.9267049772,-0.9279952285,0.926864617,-0.9277982889,0.9269807995	-0.9581757075,-0.5942385354,-0.9363355706,0.9270741352,-0.9275696922,0.9271375318,-0.9275064083,0.927185308	ok
-1.31407035	-41.60804020	-45.51682506	0.8649571391	full	1,1,-1,1,-1,1,-1,1	-1,-1,-1,1,-1,1,-1,1	100.56864,3449.0576,8609.336535,12561.53622,17551.28384,21672.63825,26552.54184,30780.56391	6016.112716,14064.68371,16411.72116,20793.62121,25472.30644,29889.93262,34538.643,38983.76091	0.9609947872,0.9269091072,-0.9284893146,0.9267637846,-0.9281678705,0.9269144089,-0.927971955,0.9270270484	-0.9581405458,-0.5836579937,-0.936193383,0.9272119912,-0.9276378584,0.9272586896,-0.9275910585,0.9272954667	ok
-1.30904523	-41.60804020	-41.27727584	0.8790236288	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	1971.85548,7288.832839,11086.16031,16187.98412,20206.52314,25182.85683,29327.62951,34215.96892	6002.140245,14035.12018,16392.79298,20821.35372,25480.9693,29932.14033,34572.04208,39041.57646	0.9270247897,-0.9289054835,0.9267329447,-0.9284753296,0.9268975548,-0.9282389656,0.9270185042,-0.9280801203	-0.9581056684,-0.574396981,-0.9359586328,0.927357776,-0.9276967513,0.9273886736,-0.92766584,0.9274140916	ok
-1.30402010	-41.60804020	-42.01941398	0.8762302799	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	2135.724213,7396.004373,11256.92732,16357.25064,20385.26918,25382.74141,29516.344,34438.37236	5988.527322,14008.03635,16378.57096,20857.34276,25492.39762,29982.9927,34607.32798,39108.04547	0.9279829947,-0.9288912729,0.9268511448,-0.9285703852,0.9269845915,-0.9283734475,0.9270869767,-0.9282338271	-0.9580710484,-0.5663117795,-0.9356443498,0.9275119255,-0.9277461086,0.9275288641,-0.9277292947,0.9275434127	ok
-1.29899497	-41.60804020	-42.52569720	0.8734369310	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	2276.898189,7554.905345,11401.51633,16540.39877,20535.65126,25583.22858,29674.59558,34654.13671	5975.262185,13983.21486,16368.74149,20901.07893,25505.94276,30042.17251,34643.34648,39183.10101	0.9322365224,-0.9290298085,0.9269175072,-0.9287446614,0.9270334173,-0.9285645262,0.9271232109,-0.9284345553	-0.958036662,-0.559281194,-0.9352638474,0.9276748979,-0.9277857978,0.9276807884,-0.9277800348,0.9276860673	ok
-1.29396985	-41.60804020	-42.93921594	0.8706435821	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	2398.477113,7709.260306,11524.18847,16711.74913,20661.50998,25768.28683,29805.33948,34851.82292	5962.33315,13960.46833,16363.04694,20952.13543,25521.04701,30109.4206,34678.98047,39266.72909	0.9283542213,-0.929201418,0.9269715365,-0.928942188,0.9270718428,-0.9287778825,0.9271490127,-0.9286581856	-0.9580024877,-0.553203415,-0.9348304551,0.9278471711,-0.9278158331,0.9278461237,-0.927816836,0.9278451451	ok
-1.28894472	-41.60804020	-43.30730549	0.8681846018	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	2532.35377,7880.108103,11657.06918,16897.07311,20794.82287,25965.26687,29940.18883,35059.32662	5949.728737,13939.6343,16361.27683,21010.15696,25537.22547,30184.51673,34713.13789,39358.92272	0.9305173879,-0.9293844385,0.9270220266,-0.9291515492,0.9271063187,-0.9290054968,0.9271698445,-0.928899931	-0.9579685067,-0.5479932627,-0.934357283,0.9280292409,-0.9278363892,0.9280266979,-0.9278387533,0.9280242245	ok
-1.28391960	-41.60804020	-43.64758048	0.8658533389	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	2652.925541,8038.978007,11774.62316,17068.96278,20909.93476,26146.83845,30053.2337,35248.94712	5937.437752,13920.57134,16363.2608,21074.85125,25554.04777,30267.26191,34744.73531,39459.62645	0.9285677433,-0.9295728198,0.9270709211,-0.9293691321,0.9271395274,-0.9292446778,0.92718873,-0.9291568492	-0.9579347017,-0.5435798231,-0.9338570083,0.9282216221,-0.9278478159,0.928224486,-0.927845253,0.928227381	ok
-1.27889447	-41.60804020	-43.97101603	0.8639353782	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,1,-1,1,-1,1	2794.188538,8219.68185,11910.72379,17260.91811,21040.54665,26345.90141,30177.96104,35452.74122	5925.449338,13903.15573,16368.86292,21145.98216,25571.11965,30357.46084,34772.67436,39568.66495	-0.9221487927,0.929766608,-0.927118732,0.9295949194,-0.9271718832,0.9294945978,-0.9272074445,0.9294267227	-0.9579010574,-0.5399044367,-0.9333416747,0.9284248497,-0.9278506548,0.9284416001,-0.92783637,0.9284591495	ok
-1.27386935	-41.60804020	-44.28029416	0.8621451349	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	2915.898349,8381.561017,12025.06408,17432.03231,21146.25602,26520.88258,30273.9148,35628.21901	5913.753009,13887.27888,16377.97708,21223.36431,25588.0645,30454.90152,34795.80932,39685.64201	0.9529815185,-0.929964827,0.9271648483,-0.9298275155,0.9272047589,-0.929752616,0.9272283446,-0.9297062662	-0.9578675601,-0.5369190068,-0.932822507,0.9286394831,-0.9278456621,0.9286802696,-0.9278128972,0.9287243908	ok
-1.26884422	-41.60804020	-44.57919643	0.8606892602	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,1,-1,1,-1,1	3045.462119,8552.099959,12144.92156,17609.1175,21254.29276,26697.7006,30368.45681,35800.36452	5902.338671,13872.84516,16390.52322,21306.85849,25604.50562,30559.32813,34812.90861,39809.78185	-0.921847815,0.9301679973,-0.9272087956,0.9300661025,-0.9272379153,0.9300166565,-0.9272521479,0.9299892062	-0.9578341972,-0.5345845779,-0.9323097399,0.92886611,-0.9278338374,0.9289427991,-0.9277766188,0.9290279762	ok
