delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-29.17085427	-41.84433350	0.8613664154	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7368.420077,15001.00157,22626.92583,30250.16077,37872.54657,45494.83885,53117.2984,60739.98015	5215.444344,17496.15098,25124.9628,32749.30644,40372.00329,47994.29128,55616.64558,63239.20772	0.9523032915,0.951439048,0.9507858701,0.9503172363,0.949990068,0.9497647214,0.9496102013,0.9495040012	-0.9647880246,-0.9518770038,-0.95111087,-0.950548318,-0.9501508486,-0.9498751984,-0.949685737,-0.94955608	ok
-1.44472362	-29.17085427	-42.77031384	0.8585730665	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7449.500778,15080.7224,22707.77409,30333.17601,37958.09294,45583.00603,53208.08025,60833.34587	5214.699299,17485.63063,25117.77463,32745.22368,40370.76689,47995.71273,55620.61153,63245.65897	0.9518119336,0.9511105438,0.9505878852,0.9502114281,0.9499451938,0.9497585408,0.9496277739,0.9495374887	-0.9647591891,-0.9519270795,-0.9511990219,-0.9506525019,-0.9502576206,-0.9499777376,-0.9497812591,-0.9496439935	ok
-1.43969849	-29.17085427	-43.48070967	0.8557797176	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7490.294155,15121.41703,22750.12468,30377.91264,38005.47112,45633.08528,53260.84979,60888.77691	5213.983489,17474.74739,25110.34158,32741.041,40369.57458,47997.30758,55624.86288,63252.49297	0.9513640219,0.9508160208,0.9504098017,0.9501145896,0.9499031239,0.9497518683,0.9496443465,0.9495679644	-0.9647303424,-0.951976299,-0.9512872728,-0.950758449,-0.9503676117,-0.9500844206,-0.9498813265,-0.9497364497	ok
-1.43467337	-29.17085427	-44.10415213	0.8529863688	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7462.753271,15094.82024,22725.63097,30356.00187,37986.3086,45616.7039,53247.2343,60877.89975	5213.296504,17463.47182,25102.63567,32736.73668,40368.41472,47999.07544,55629.40961,63259.72808	0.9509694688,0.9505581026,0.9502525104,0.9500281442,0.9498644743,0.949745499,0.9496592784,0.9495962098	-0.9647014842,-0.9520246579,-0.9513756086,-0.9508662281,-0.9504810462,-0.9501956449,-0.9499864856,-0.9498341047	ok
-1.42964824	-29.17085427	-44.68470937	0.8501930199	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7320.94339,14954.91284,22588.24124,30221.37509,37854.52006,45487.75855,53121.11251,60754.57683	5212.637945,17451.77273,25094.62717,32732.28772,40367.27572,48001.01808,55634.26629,63267.3898	0.9506854273,0.9503778217,0.9501465771,0.9499739284,0.9498465574,0.949751693,0.9496813258,0.9496302539	-0.9646726143,-0.9520721544,-0.9514640164,-0.950975912,-0.9505981668,-0.9503118501,-0.9500973571,-0.9499377177	ok
-1.42462312	-29.17085427	-45.24124106	0.8473996710	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7090.485453,14727.09011,22363.24799,29999.27028,37635.306,45271.41782,52907.62446,60543.92366	5212.007419,17439.61705,25086.28446,32727.66977,40366.14621,48003.14001,55639.45342,63275.51274	0.9505768912,0.9503239415,0.950131354,0.9499849825,0.9498742911,0.9497907223,0.9497275133,0.9496803409	-0.9646437328,-0.9521187886,-0.9515524837,-0.9510875771,-0.9507192371,-0.950433527,-0.9502146462,-0.9500481695	ok
-1.41959799	-29.17085427	-45.78174517	0.8446063221	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	6953.539849,14593.23213,22232.43706,29871.45358,37510.43705,45149.4616,52788.55697,60427.73021	5211.404539,17426.96974,25077.57402,32722.85712,40365.01522,48005.44925,55644.99893,63284.14334	0.950617307,0.9503829456,0.9502005071,0.9500592079,0.9499499441,0.9498657475,0.949801413,0.9497510434	-0.9646148394,-0.952164563,-0.9516409997,-0.9512013053,-0.9508445438,-0.9505612233,-0.9503391605,-0.950166489	ok
-1.41457286	-29.17085427	-46.30855519	0.8418129733	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7050.174941,14693.16749,22335.57568,29977.70941,37619.74342,45261.77068,52903.83697,60545.96099	5210.828929,17413.7937,25068.46027,32717.82268,40363.87245,48007.95822,55650.94026,63293.3432	-0.9506988963,-0.9504743894,-0.9502957772,-0.9501548854,-0.950043096,-0.9499556449,-0.9498868453,-0.9498331973	-0.964585934,-0.9522094832,-0.9517295553,-0.9513171839,-0.9509744013,-0.9506955549,-0.9504718289,-0.950293885	ok
-1.40954774	-29.17085427	-46.82081841	0.8395606440	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7200.942787,14847.36308,22493.10569,30138.48479,37783.69019,45428.8327,53073.97384,60719.14543	5210.280216,17400.04968,25058.90556,32712.53791,40362.70864,48010.68502,55657.327,63303.19384	0.9507809397,0.9505676296,0.9503947192,0.9502547009,0.950142,0.9500512769,0.9499787806,0.9499205216	-0.9645570164,-0.9522535586,-0.951818144,-0.9514353073,-0.9511091541,-0.9508372172,-0.9506137277,-0.9504317899	ok
-1.40452261	-29.17085427	-47.31112005	0.8381047693	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7315.587112,14965.56572,22614.78164,30263.54467,37912.05456,45560.43698,53208.76875,60857.09474	5209.758037,17385.69619,25048.87003,32706.97296,40361.51597,48013.65486,55664.22437,63313.80281	-0.9508633618,-0.9506629992,-0.95049644,-0.9503586455,-0.9502454749,-0.950152709,-0.9500764513,-0.9500146853	-0.9645280867,-0.9522968022,-0.9519067625,-0.9515557779,-0.9512491831,-0.9509870015,-0.9507661138,-0.9505819169	ok
-1.39949749	-29.17085427	-47.77015190	0.8371899143	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	23.50953397,7476.117648,15129.7943,22782.63403,30434.93378,38086.89695,45738.66039,53390.31412	5209.262034,17370.68943,25038.31166,32701.09663,40360.2887,48016.90215,55671.71782,63325.31233	0.9668925661,0.9509468902,0.9507603161,0.9506017627,0.9504679429,0.950355743,0.9502614916,0.9501827034	-0.9644991446,-0.9523392316,-0.9519954118,-0.9516787083,-0.9513949112,-0.9511458124,-0.9509304681,-0.9507463377	ok
-1.39447236	-29.17085427	-48.19211915	0.8366883615	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	45.39283564,7482.801279,15140.31512,22796.93586,30452.93808,38108.52084,45763.82619,53418.95424	5208.791855,17354.98324,25027.1862,32694.87653,40359.02385,48020.47304,55679.91936,63337.91128	0.9952556681,0.9510298202,0.9508585999,0.9507106839,0.9505827438,0.9504723959,0.9503782131,0.9502979791	-0.9644701902,-0.9523808693,-0.9520840983,-0.9518042227,-0.9515468106,-0.9513146942,-0.9511085555,-0.9509275924	ok
-1.38944724	-29.17085427	-41.92537984	0.8541370438	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7358.560271,15065.02681,22765.58526,30460.10012,38148.7101,45831.80142,53509.94381,61183.81073	5208.347155,17338.5291,25015.44718,32688.27926,40357.72222,48024.4288,55688.97606,63351.85229	0.9536018608,0.953419809,0.9532119859,0.9529832971,0.9527401898,0.9524895267,0.9522394447,0.9519962912	-0.9644412232,-0.9524217441,-0.9521728346,-0.9519324592,-0.9517054121,-0.9514948616,-0.9513025028,-0.9511288447	ok
-1.38442211	-29.17085427	-42.86975643	0.8513436949	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7412.509573,15105.47142,22794.02305,30478.40741,38158.97207,45836.13223,53510.33362,61182.02017	5207.927598,17321.27612,25003.04602,32681.27065,40356.38961,48028.85044,55699.08206,63367.47698	0.9529753012,0.9527900405,0.9525957476,0.9523963411,0.9521962778,0.9519999731,0.9518102682,0.9516299576	-0.9644122436,-0.9524618905,-0.9522616413,-0.9520635738,-0.9518713168,-0.9516877432,-0.9515149124,-0.9513541138	ok
-1.37939698	-29.17085427	-43.59659201	0.8485503461	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7422.380687,15107.67531,22790.19608,30470.17544,38147.86847,45823.53841,53497.44464,61169.83357	5207.532849,17303.1711,24989.9321,32673.81613,40355.03847,48033.84475,55710.49577,63385.2542	0.9524261133,0.9522738715,0.952120952,0.9519694945,0.9518211567,0.9516776559,0.9515405526,0.9514106823	-0.9643832513,-0.9525013513,-0.9523505487,-0.9521977428,-0.9520452098,-0.951895036,-0.9517490219,-0.9516086257	ok
-1.37437186	-29.17085427	-44.23375025	0.8457569972	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7362.193823,15043.87571,22723.99385,30402.68356,38080.08142,45756.32189,53431.53398,61105.83941	5207.162582,17284.15863,24976.053,32665.88117,40353.69003,48039.55279,55723.56509,63405.84031	0.9519695628,0.9518601158,0.9517526377,0.9516471889,0.9515451476,0.9514463228,0.9513518323,0.9512613841	-0.9643542462,-0.9525401768,-0.9524395984,-0.952335168,-0.952227879,-0.9521187821,-0.9520089381,-0.9518993736	ok
-1.36934673	-29.17085427	-44.82499210	0.8429636483	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7209.794367,14891.39731,22572.15148,30252.11506,37931.34623,45609.90256,53287.83985,60965.21176	5206.816478,17264.18132,24961.35475,32657.43202,40352.37707,48046.16158,55738.76579,63430.17913	0.9516711179,0.9516008028,0.9515313288,0.9514632881,0.9513972329,0.9513325016,0.9512695691,0.951208941	-0.9643252283,-0.9525784272,-0.9525288457,-0.9524760812,-0.9524202388,-0.9523614745,-0.9522999943,-0.9522360513	ok
-1.36432161	-29.17085427	-45.38884084	0.8401702994	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7026.415494,14710.84782,22394.82303,30078.35648,37761.4643,45444.16301,53126.46974,60808.40171	5206.49422,17243.18004,24945.78222,32648.43648,40351.14763,48053.92096,55756.76227,63459.67795	0.9515768077,0.9515376231,0.9514987487,0.9514600374,0.9514212629,0.9513829989,0.9513449097,0.9513074312	-0.9642961975,-0.9526161725,-0.9526183623,-0.9526207516,-0.9526233589,-0.9526262051,-0.9526293132,-0.9526327082	ok
-1.35929648	-29.17085427	-45.93300162	0.8373769506	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	6955.414593,14644.50185,22333.46738,30022.30958,37711.02693,45399.61791,53088.08129,60776.41561	5206.195499,17221.09431,24929.27968,32638.86506,40350.0699,48063.16819,55778.50839,63496.54322	0.9516272244,0.9516176751,0.9516079619,0.9515980802,0.9515878896,0.951577709,0.951566875,0.9515563524	-0.9642671536,-0.9526534944,-0.9527082389,-0.952769493,-0.9528385044,-0.952916881,-0.9530067353,-0.9531109107	ok
-1.35427136	-29.17085427	-46.45965489	0.8345836017	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7074.292034,14768.67422,22463.37512,30158.41553,37853.81845,45549.60926,53245.81609,60942.47028	5205.920011,17197.86284,24911.79142,32628.6924,40349.23884,48074.36533,55805.42578,63544.49341	0.9517143556,0.9517368081,0.9517601413,0.9517848078,0.9518106334,0.9518377465,0.951866299,0.9518964911	-0.9642380967,-0.9526904874,-0.9527985884,-0.952922674,-0.9530671876,-0.953238546,-0.9534464445,-0.9537064196	ok
-1.34924623	-29.17085427	-46.96800229	0.8324589899	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7200.121476,14900.03947,22600.86395,30302.70468,38005.69189,45709.98139,53415.76226,61123.26642	5205.667458,17173.42417,24893.2627,32617.89906,40348.78517,48088.1579,55839.74519,63610.52337	0.9518020582,0.9518592442,0.9519203975,0.951986393,0.9520576875,0.952135726,0.9522208245,0.9523150282	-0.9642090266,-0.9527272599,-0.9528895499,-0.9530807291,-0.9533112363,-0.9535978788,-0.9539700234,-0.9544854163	ok
-1.34422111	-29.17085427	-47.44979876	0.8310031152	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7331.523974,15037.2328,22744.61732,30453.98146,38165.71227,45880.31364,53598.45854,61321.07479	5205.437546,17147.7176,24873.64081,32606.47392,40348.88785,48105.47169,55885.23313,63710.44537	0.9518907695,0.9519852358,0.9520892605,0.9522047355,0.9523343048,0.9524811005,0.9526492898,0.9528456156	-0.9641799433,-0.9527639352,-0.9529812923,-0.9532441734,-0.9535728891,-0.9540039954,-0.9546127696,-0.9555932597	ok
-1.33919598	-29.17085427	-47.89755478	0.8301671938	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	28.26921727,7474.522412,15186.29884,22900.74447,30618.51859,38340.52808,46068.06817,53803.08343	5205.229986,17120.68423,24852.87643,32594.41701,40349.7917,48127.68175,55948.9879,63895.87332	0.967734412,0.9519801867,0.9521152285,0.952267854,0.9524431861,0.9526466139,0.9528876519,0.9531808575	-0.9641508467,-0.9528006541,-0.9530740197,-0.9534136205,-0.9538549253,-0.954469809,-0.9554385808,-0.9574682231	ok
-1.33417085	-29.17085427	-48.30548908	0.8296656410	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	53.15186349,7490.15528,15208.27896,22930.33623,30657.58352,38391.89859,46136.27082,53895.91041	5205.044494,17092.26827,24830.9253,32581.7433,40351.83276,48156.92993,56047.00397,64845.98756	0.9922937861,0.9520696443,0.9522482459,0.9524560663,0.952702474,0.9530006524,0.9533735968,0.9538633276	-0.9641217369,-0.952837575,-0.9531679757,-0.9535898034,-0.9541608499,-0.9550144898,-0.9565825874,-0.9636148887	ok
-1.32914573	-29.17085427	-42.06084721	0.8469244767	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7382.511522,15282.20721,24523.09785,34964.9441,42778.26923,50693.06238,60412.79709,72157.09804	5204.880793,17062.4187,24807.75021,32568.48726,40355.47617,48196.78149,56229.79897,64481.74146	0.9550013728,0.9566667118,0.9648622455,0.9541649898,0.9551038014,0.9568959978,0.9645551325,0.9533195889	-0.9640926136,-0.9528748754,-0.9532634494,-0.9537736018,-0.9544951623,-0.9556682904,-0.9584212531,-0.9529533116	ok
-1.32412060	-29.17085427	-43.00495579	0.8441311279	continued:5	1,1,1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7400.290168,15224.74236,23177.20181,29756.61928,37592.69204,45594.63479,53132.70903,60864.74296	5204.738607,17031.09107,24783.32335,32554.70878,40361.37433,48253.77015,56931.62876,66376.72791	0.9542029804,0.9552498478,0.9573685854,-0.9543403447,-0.9554850379,-0.9580038639,-0.9522605058,-0.9525392441	-0.9640634768,-0.9529127537,-0.9533607819,-0.9539660748,-0.9548637579,-0.9564831152,-0.9630390162,-0.9531191595	ok
-1.31909548	-29.17085427	-43.74032810	0.8413377790	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,1,1	7373.334677,15160.22382,22999.35782,31011.49973,38685.5509,46426.13568,54177.5755,61946.60026	5204.617667,16998.24975,24757.62901,32540.50055,40370.46042,48341.77947,55002.55733,62778.69302	0.9535340308,0.9542760224,0.9554598111,0.9580707934,0.9523936253,0.9527381743,0.9531787812,0.953769811	-0.9640343267,-0.95295143,-0.9534603723,-0.9541685037,-0.9552745524,-0.9575595649,0.9533291894,0.9539804227	ok
-1.31407035	-29.17085427	-44.38634880	0.8385444301	continued:5	1,1,1,1,1,1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7279.454119,15047.30288,22844.66233,30707.97061,38860.93588,47562.68064,54324.56214,64151.47381	5204.517708,16963.87036,24730.66676,32525.99751,40384.10652,48498.81791,57085.33486,65142.01584	0.9530160399,0.9535967226,0.9544341112,0.9558340173,0.9595031082,0.9571810117,-0.9568110464,-0.9647443146	-0.964005163,-0.9529911464,-0.9535626856,-0.954382444,-0.9557384921,-0.9591349507,-0.9555615897,-0.9585273493	ok
-1.30904523	-29.17085427	-44.98458635	0.8357510812	continued:5	1,1,1,1,1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7121.151829,14882.83751,22666.88671,30496.25439,38457.93747,45107.80381,53158.6348,61348.99103	5204.43847,16927.94245,24702.45486,32511.38891,40404.40899,48905.7897,58298.71423,66528.13529	0.9527162487,0.9532336954,0.9539557827,0.9550745631,0.9573034928,-0.9554761003,-0.9584063555,-0.9532166439	-0.9639759857,-0.9530321681,-0.9536682607,-0.9546097945,-0.9562712791,-0.9620205864,-0.9584441947,-0.9533204867	ok
-1.30402010	-29.17085427	-45.55256019	0.8329577324	continued:5	1,1,1,1,1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	6979.044565,14743.84451,22531.64017,30367.33146,38350.03713,45001.96275,52841.50012,60840.67269	5204.379696,16890.47246,24673.03418,32496.9342,40434.74693,50116.81495,61905.87431,69795.74005	0.9526494079,0.9531818659,0.9539330916,0.9551115268,0.9575194344,-0.953980948,-0.9551926416,-0.9577312738	-0.9639467949,-0.9530747835,-0.9537777178,-0.9548528863,-0.9568965184,-0.964376139,-0.9544952718,-0.9561388114	ok
-1.29899497	-29.17085427	-46.09743715	0.8301643835	continued:5	1,1,1,1,1,1,1,-1	-1,-1,-1,-1,-1,1,1,1	6958.474122,14731.53267,22532.96526,30399.53048,38542.15563,47181.95756,56092.9446,64461.91369	5204.341135,16851.48669,24642.47227,32482.98417,40480.99731,47243.58749,55053.56978,62943.70187	0.9527179818,0.9533150203,0.9541852422,0.9556354635,0.9592515012,0.9564249082,0.9638002574,-0.9557361821	-0.9639175904,-0.9531193032,-0.9538917678,-0.9551146019,-0.9576519596,0.9534595769,0.9544087685,0.9560610078	ok
-1.29396985	-29.17085427	-46.62118808	0.8274987520	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7068.415247,14851.25582,22670.28342,30584.0196,39450.76991,50329.83363,61251.27969,70954.41546	5204.322538,16811.03424,24610.86767,32470.00996,40554.59029,48895.68376,56758.22239,64863.25918	-0.9528139352,-0.9534900264,-0.9545164427,-0.9563730366,-0.9636074336,-0.9644107906,-0.9632035741,-0.9559190471	-0.9638883721,-0.9531660595,-0.9540112228,-0.9553985388,-0.9586033276,-0.9540483139,-0.9554654656,-0.9588195333	ok
-1.28894472	-29.17085427	-47.12191953	0.8253741402	continued:5	-1,-1,-1,-1,1,1,1,1	-1,-1,-1,-1,-1,-1,1,1	7212.73449,15005.98258,22845.29166,30826.57074,37570.44163,46733.92572,58581.50924,69589.80369	5204.323662,16769.18974,24578.35431,32458.64433,40682.01555,49748.54574,57210.67768,65047.83789	-0.9529101769,-0.9536721556,-0.9548784008,-0.957294674,0.9564416512,0.9644540483,0.9643693547,0.9529355211	-0.9638591402,-0.9532154047,-0.9541370051,-0.9557092364,-0.959879938,-0.9608126717,0.9536436508,0.9548299891	ok
-1.28391960	-29.17085427	-47.59310563	0.8239182655	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,1,1	7358.214064,15162.58119,23025.61021,31113.40814,39367.17673,47237.35413,55369.27633,63915.91993	5204.344266,16726.05567,24545.10583,32449.74287,40947.00537,50260.35611,56944.64991,65019.02848	0.9530079431,0.9538622927,0.9552777459,0.9585162506,0.953940808,0.955420541,0.958976088,0.9556148944	-0.9638298945,-0.9532677087,-0.954270159,-0.9560525074,-0.9617855783,-0.957435162,0.955229114,0.9583685729	ok
-1.27889447	-29.17085427	-48.02783891	0.8232100616	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,1,1	34.76706775,7482.738043,15298.99786,23190.13093,31477.30041,41979.42329,55086.49313,67081.8756	5204.384115,16681.764,24511.33971,32444.47916,41831.31296,52983.29647,60935.02169,69546.50026	0.9688699722,-0.9531063443,-0.9540599847,-0.9557208593,-0.9602989274,-0.9644234912,-0.9641215442,-0.9583540389	-0.963800635,-0.9533233557,-0.9544118642,-0.9564359303,-0.9648071518,-0.9625436432,0.9561064711,0.9623718126	ok
-1.27386935	-29.17085427	-48.41997423	0.8225018576	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	60.37232763,7546.407207,15375.48397,23300.7092,32170.45928,42531.87911,53590.80077,66741.06828	5204.442976,16636.47686,24477.32121,32444.50125,42095.74433,53902.42136,62194.31539,72695.18214	0.9890326097,0.9532062148,0.9542684171,0.9562215037,0.9634635511,0.9623226028,0.9643976682,0.9641404406	-0.9637713618,-0.9533827411,-0.9545634506,-0.956869618,-0.9641741597,-0.9556738987,-0.9602831005,-0.9643904828	ok
-1.26884422	-29.17085427	-40.44320450	0.8418760503	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,1,1,1,-1	7514.704636,15828.94543,23797.24539,33513.93959,44877.19743,52751.62263,60872.52449,69246.99426	5204.520622,16590.38627,24443.36699,32452.20567,39224.03505,48974.45183,60192.39601,67404.87085	0.9586027971,0.9544922995,0.9568045346,0.9642202492,0.9537052741,0.9551926382,0.9586772448,0.9547589107	-0.9637420747,-0.9534462671,-0.9547264165,-0.9573674686,0.956474655,0.9649664983,0.9579394627,-0.9533836039	ok
