delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-23.51758794	-41.07717453	0.8461484213	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,1,1,1,1	7638.353346,16223.39592,25749.46592,37001.26744,45467.35019,53988.4095,62852.25435,70919.99712	4922.305436,17120.90592,28179.14859,38793.87762,45891.49861,53873.94381,63405.52729,73851.9314	0.9652007921,0.9635544971,0.9676363004,0.9650306024,0.9627335588,0.9667055404,0.9619002169,0.9640393481	-0.9670002049,-0.9680308514,-0.9683522799,-0.9640352942,0.9615546208,0.9632584395,0.9683739661,0.9626036006	ok
-1.44472362	-23.51758794	-42.57886454	0.8433550724	continued:5	1,-1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7537.975334,15121.76638,23052.19331,31506.33846,40076.26677,49165.04839,58797.57829,71029.73454	4923.38709,17221.71783,26515.43972,34400.30662,42551.94456,50685.88081,58643.43245,67546.15633	0.9638224318,-0.966189566,0.9649915759,0.9627152197,0.9668562947,0.9633810467,0.9679159314,0.9676074816	-0.9669722538,-0.9681747768,-0.9608758956,-0.9620723208,-0.9646379031,-0.9613415969,-0.9629368746,-0.9678462043	ok
-1.43969849	-23.51758794	-43.54006922	0.8405617236	continued:5	1,1,1,1,1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7483.284953,16368.83803,25904.9621,35463.51509,46596.89299,53793.60205,61767.48612,71047.20492	4924.481565,17328.37459,27528.32719,36502.69573,46690.51907,57517.8236,65644.1087,73418.67955	0.9628698891,0.9677718537,0.9634702759,0.9676259132,0.9640926155,-0.9613406315,-0.963044405,-0.9683545895	-0.9669442888,-0.9682828928,-0.965509571,-0.9659723088,-0.9677142704,-0.9619249797,-0.9643957277,-0.9608758497	ok
-1.43467337	-23.51758794	-44.34479230	0.8377683747	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	7421.07262,15649.72095,24190.89491,33811.43134,44258.30727,52194.78882,60743.65853,69657.0786	4925.588708,17436.73976,26361.70843,34523.65557,42636.61943,50656.53319,60220.31326,71371.54586	0.9621028563,0.9650580197,0.9633588103,0.9677405265,0.9610473071,0.9625665255,0.966689616,0.9623987748	-0.96691631,-0.9683443959,0.9619455002,0.9646047812,0.9614709885,0.9634373092,0.9675981634,0.964250802	ok
-1.42964824	-23.51758794	-45.07684264	0.8349750258	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7334.668292,15395.58923,24550.34404,35834.53439,45271.81083,57706.02878,69696.30793,80841.82974	4926.708371,17540.36756,27939.19523,36137.10471,44273.00215,51997.61272,59947.47398,68672.61201	0.9615526968,0.9637480586,0.96707927,0.9635431183,0.967378099,0.9674656597,0.9679428385,0.9680930927	-0.9668883172,-0.9683522959,-0.9646653778,-0.9617973454,-0.9643572758,-0.9610403385,-0.9626491379,-0.967265956	ok
-1.42462312	-23.51758794	-45.76576304	0.8321816769	continued:5	1,1,1,-1,-1,-1,-1,-1	-1,-1,1,1,1,1,1,1	7239.393013,15250.97838,24908.73889,36231.58158,47249.27994,55526.7094,64313.16229,72778.4943	4927.840403,17631.69633,27299.48796,37392.5049,49513.8742,59118.6089,67355.0736,75893.17934	0.9612710976,0.9632297585,0.9677809495,-0.9671314408,-0.9620550612,-0.9652583562,-0.9649207934,-0.963017467	-0.9668603105,-0.9683078205,0.9659532203,0.9674370595,0.9681290417,0.9619718388,0.9650037329,0.9634290161	ok
-1.41959799	-23.51758794	-46.42193948	0.8293883280	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,1,1,1,-1	7191.751501,15213.56555,24839.19151,35631.78495,44027.47787,54229.52538,65108.48508,73903.92525	4928.98466,17704.56998,28273.95268,35663.81625,44247.6587,53382.22982,64741.80872,72143.83811	0.9612358811,0.9632634188,0.9676123966,0.962180736,0.9658606737,0.9675956307,0.9625714225,0.9673915652	-0.9668322898,-0.9682216836,-0.9638499587,0.9650280852,0.9637398978,0.9670062111,0.9641778202,-0.961369345	ok
-1.41457286	-23.51758794	-47.04728524	0.8265949792	continued:5	-1,-1,-1,1,1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7243.030281,15306.1702,24629.43465,34877.29666,42980.15087,50193.66662,59633.63558,71929.14723	4930.140997,17756.42507,29781.89854,40959.57322,48996.67854,57173.79219,65170.68315,73321.52905	-0.9613252265,-0.9635814359,-0.9671757897,0.9614653517,0.9639209003,-0.9634642468,-0.9672860277,-0.9672363345	-0.9668042553,-0.9681100217,-0.9675005534,-0.9645167416,-0.9616832409,-0.9644907666,-0.9616119122,-0.9642978646	ok
-1.40954774	-23.51758794	-47.63992088	0.8239293477	continued:5	-1,-1,1,1,-1,-1,1,1	-1,-1,-1,-1,1,1,1,1	7388.604296,15504.19961,22711.68866,32393.46926,42271.71807,50396.01118,57629.98209,66216.07068	4931.309271,17788.44218,27916.71778,36052.8215,43401.08056,51630.52211,60028.9673,69667.2868	-0.9614313328,-0.9639633648,0.9629489156,0.9680030109,-0.9614585288,-0.9640330927,0.9622720371,0.9666132314	-0.9667762068,-0.9679881029,-0.9614945102,-0.9641258994,0.9617371859,0.9647947884,0.9628924055,0.9681268039	ok
-1.40452261	-23.51758794	-48.19563425	0.8221391044	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,1,1,1	7531.529752,15709.61353,23548.29074,31756.19458,39930.61928,48497.49586,57201.328,65739.4006	4932.489344,17804.00937,28768.26105,37149.75865,46840.38105,56659.11698,64870.23397,73074.25992	-0.9615388529,-0.9643812441,-0.9616143698,-0.9645925584,-0.96218615,-0.9664914893,-0.9621551493,-0.9663733257	-0.9667481444,-0.9678665456,-0.9647618583,-0.9628947004,-0.967980861,0.9616223307,0.9646148012,0.9622684822	ok
-1.39949749	-23.51758794	-48.70458780	0.8210965320	continued:5	1,1,1,1,1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	10.93299952,7681.55122,15935.63201,24428.96204,33794.63878,43877.15265,53591.44159,64469.4319	4933.681077,17807.03794,30168.9559,41618.28063,51688.7313,60493.93914,69730.68654,79851.51939	0.9652918718,0.9616489336,0.9648430099,0.9634658382,0.9671222832,-0.9628862957,-0.9678557453,-0.9642784897	-0.966720068,-0.9677510698,-0.9680843545,-0.9677010309,-0.9665174701,-0.9625576476,-0.9680865654,-0.9650306515	ok
-1.39447236	-23.51758794	-49.16054975	0.8205949792	full	1,-1,-1,-1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	16.12941858,7715.495955,16063.99282,25482.83092,34007.82695,42408.93314,52696.77193,64900.03695	4934.884335,17800.99126,29730.19901,40263.9488,48619.21216,58180.85332,68443.47393,78936.04093	0.9998995466,-0.9617601069,-0.9653543039,-0.9673767544,0.9618441905,0.9656362306,0.9676786845,0.967258802	-0.9666919778,-0.9676439488,-0.9670305441,-0.9617716414,-0.9653919422,-0.9676958601,-0.9671474136,-0.9671602217	ok
-1.38944724	-23.51758794	-41.38694839	0.8388313432	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	8445.647547,19550.5165,30742.28653,39167.22145,48621.12931,60743.96091,71487.23577,80150.78186	4936.098982,17788.57833,27704.95981,37073.33338,48044.68096,59075.43583,68809.68248,81000.38247	0.9677805318,0.9673812171,0.9647450524,0.9633002199,0.9671377186,0.9669764122,0.9620821229,0.9667191162	-0.9666638735,-0.9675455249,0.9624936293,0.968135675,0.9669309992,0.9628197897,0.9677190785,0.9681708101	ok
-1.38442211	-23.51758794	-42.78383543	0.8360379943	continued:5	1,1,1,1,-1,-1,1,-1	-1,-1,-1,-1,-1,-1,-1,1	7926.860316,17641.80352,28787.6179,38149.41953,48290.43394,58016.98338,69353.25141,80458.007	4937.324887,17771.79022,28316.83246,37303.33521,47101.34256,56689.47846,67765.66024,77154.61425	0.9659624365,0.9668808312,0.9633876167,0.967026864,-0.9628367968,-0.9675639478,0.9670684856,-0.9678025146	-0.9666357554,-0.9674552374,-0.962246039,-0.967583772,-0.9653233118,-0.9676988024,-0.9681088046,0.9627292621	ok
-1.37939698	-23.51758794	-43.73524885	0.8332446455	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,1,1,1	7711.947851,15990.03412,25643.58564,36932.34661,46594.43232,57292.91746,67976.99092,77037.95644	4938.56192,17752.04679,28707.14569,37820.79164,49115.92853,56679.75459,65672.2852,75460.57017	0.9646012582,0.9629430782,0.9673192706,0.9653030192,0.9678019005,0.9669266553,0.962223957,0.9676938774	-0.9666076233,-0.9673721928,-0.963643032,-0.9668239382,-0.9641854303,0.9621869369,0.9675578918,0.96529645	ok
-1.37437186	-23.51758794	-44.54138073	0.8304512966	continued:5	1,1,1,1,1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7564.573258,16717.86079,27872.01491,37011.12755,48215.19297,56023.61793,65164.16437,73015.11376	4939.809952,17730.34746,29023.06344,39069.86622,49481.76422,58332.99387,68414.23285,79779.82454	0.9635848643,0.9668253803,0.9635999735,0.9668159273,0.9638195315,-0.9665621739,-0.964330623,-0.962269155	-0.9665794773,-0.967295443,-0.9653453707,-0.968102187,-0.964976315,-0.9653531223,-0.9681003296,-0.9679154164	ok
-1.36934673	-23.51758794	-45.27566803	0.8276579477	continued:5	1,1,1,1,-1,-1,1,1	-1,-1,-1,1,1,-1,-1,-1	7438.279647,17056.90921,29581.16473,40989.50112,51397.41814,61049.73271,70786.42757,80374.83295	4941.068855,17707.39292,29499.59529,39068.39826,50209.83314,60427.87329,70060.73291,82207.72738	0.9629225343,0.9671830308,0.9680598372,0.9669028121,-0.96238997,-0.9680253269,0.962351345,0.9680667476	-0.9665513173,-0.9672241051,-0.9671877384,0.968037304,0.9669308169,-0.962900294,-0.9672032924,-0.9678789369	ok
-1.36432161	-23.51758794	-45.96429620	0.8248645988	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,1,1,1	7344.567808,17106.87805,27876.4386,38030.90248,48189.67004,58917.22384,69437.27236,79219.10757	4942.338506,17683.67463,30268.2117,40260.76937,50015.68285,59987.6214,69104.04015,80401.40736	0.9626264894,0.967442574,-0.9675319079,-0.9667359181,-0.9677286021,-0.9668611482,-0.9624756352,-0.9677215589	-0.9665231435,-0.9671574034,-0.9679926905,-0.962644431,-0.9674151398,0.9635861426,0.9667467067,0.9643904411	ok
-1.35929648	-23.51758794	-46.61628361	0.8220712499	continued:5	1,1,-1,-1,1,1,1,1	-1,-1,-1,-1,-1,1,1,-1	7326.333196,17078.14432,27344.38473,37101.08731,47228.59298,56910.63399,68464.96832,77469.14501	4943.618781,17659.53796,30304.9008,40664.32917,50415.79865,60691.91985,70449.55102,80552.62519	0.9626174157,0.967347298,-0.9626072878,-0.9673615923,0.9627435353,0.9671981332,0.9664488183,0.9639677968	-0.9664949557,-0.9670946747,-0.9673381028,-0.962618243,-0.9673462629,0.9626052083,0.9673644472,-0.9627979489	ok
-1.35427136	-23.51758794	-47.23317175	0.8192779011	continued:5	1,1,1,-1,-1,-1,-1,1	-1,-1,-1,-1,-1,1,1,-1	7408.804378,17072.53328,29435.37181,38742.16314,48683.71954,59602.01036,70755.39628,78233.25378	4944.909559,17635.22603,30096.8878,42515.95229,54730.69709,65018.9872,74403.72428,84650.93781	0.9627342413,0.9671279439,0.9679933741,-0.9651743642,-0.9679797794,-0.9667182762,-0.9639505936,0.9641830566	-0.966466754,-0.9670353595,-0.9670271191,-0.9669866797,-0.966838317,0.9631652298,0.9668554868,-0.9638314062	ok
-1.34924623	-23.51758794	-47.81337008	0.8168189207	continued:5	-1,-1,-1,1,1,-1,-1,1	-1,-1,-1,1,1,1,1,1	7552.59894,17105.93651,29303.38012,39661.5255,49075.57407,59481.83504,69791.09018,79829.61906	4946.210718,17610.90997,29900.9354,40748.98304,50771.9077,63158.52321,72683.94883,81969.79442	-0.9628682501,-0.9669600603,-0.9667992892,0.963085288,0.9668442739,-0.9653424431,-0.9673287592,0.9638406416	-0.9664385384,-0.9669789887,-0.9668568999,0.9670959138,0.9665641738,0.9678131403,0.9632824927,0.9667606569	ok
-1.34422111	-23.51758794	-48.35164856	0.8150286775	continued:5	1,1,-1,-1,-1,1,1,1	-1,-1,-1,-1,-1,1,1,-1	7714.457168,17156.08653,28463.09546,39575.02409,50247.27953,59110.4901,68319.18869,77549.09179	4947.522142,17586.70991,29728.3307,40323.07886,49762.03113,60870.0398,71683.45835,81986.23642	0.9630054997,0.9668318401,-0.9678673408,-0.9678566701,-0.9671278831,0.9664476871,0.9649410672,0.9667437719	-0.9664103089,-0.9669251688,-0.9667397598,-0.9630099947,-0.9668298882,0.967617474,0.9667994812,-0.9642824859	ok
-1.33919598	-23.51758794	-48.84116816	0.8141138224	continued:5	1,1,1,-1,-1,-1,-1,1	-1,-1,-1,-1,1,-1,-1,-1	18.44824191,7867.158203,17198.42865,27683.28334,36986.86167,47597.65818,56926.0164,67423.68554	4948.843714,17562.70956,29573.84189,40666.3753,48236.41217,56303.02987,66404.72026,77848.57259	0.9668435866,0.9631466683,0.966726465,-0.9631911028,-0.9667099742,-0.9631510676,-0.966724712,0.9631788075	-0.9663820655,-0.9668735697,-0.9666469202,-0.9640256761,0.9638222086,-0.9670214839,-0.9665987006,-0.9652953177	ok
-1.33417085	-23.51758794	-49.27569825	0.8136122696	full	1,-1,-1,-1,1,1,1,1	-1,-1,-1,-1,-1,1,1,1	37.64654671,7914.754148,17136.48901,28123.49051,36142.19704,46663.77409,58548.78103,70102.68296	4950.175317,17538.96648,29432.11744,40951.23396,50803.94777,61372.87922,70592.68008,81587.40139	0.9975900772,-0.9632908202,-0.9666342549,-0.9638327994,0.9668255628,0.966822159,0.9665609834,0.9657464416	-0.9663538083,-0.9668239132,-0.9665649294,-0.9656221794,-0.9666878393,0.9632938413,0.966633237,0.9638524983	ok
-1.32914573	-23.51758794	-41.72096360	0.8314958045	continued:5	1,1,1,-1,-1,1,1,1	-1,-1,-1,-1,1,1,-1,-1	9114.761016,20274.90879,30593.76642,40739.9314,48943.86639,57969.97438,69049.52991,78686.06809	4951.516839,17515.51931,29301.46321,41605.98,51791.48834,63965.72139,74459.80345,83513.49618	0.9670940147,0.9651966753,0.9672153935,-0.9643946588,-0.9637558704,0.9675063275,0.9657652674,0.9665442397	-0.9663255372,-0.9667759641,-0.9664798626,-0.9676414627,0.9668633989,0.966671335,-0.9635217986,-0.966517588	ok
-1.32412060	-23.51758794	-43.02011038	0.8287024556	continued:5	1,-1,-1,-1,1,-1,-1,-1	-1,-1,1,1,1,-1,-1,-1	9121.91633,19206.50436,29466.49028,40329.99682,48765.64113,58959.09143,70694.68829,83131.31407	4952.868168,17492.39297,29020.54883,40908.59559,52482.31894,61943.07499,73964.67457,84654.14181	0.9678242231,-0.9668846834,-0.9665957326,-0.9638074359,0.9676322725,-0.9678638432,-0.9668974837,-0.9668196928	-0.9662972521,-0.9667295226,0.9667737673,0.9665101965,0.9658937737,-0.9670110204,-0.9675454187,-0.9666116985	ok
-1.31909548	-23.51758794	-43.95654168	0.8259091067	continued:5	1,1,1,1,1,1,-1,-1	-1,-1,1,1,1,1,1,-1	8329.0489,18428.17309,29959.49849,39487.80379,51852.50442,61400.23222,69106.5307,77412.14785	4954.229193,17469.60236,29181.38548,39826.44786,49943.34962,62047.50261,72829.40146,81110.79189	0.9669292453,0.9664899835,0.9658002666,0.9664314972,0.9676856381,0.9640181686,-0.9644078967,-0.9641777429	-0.9662689533,-0.9666844183,0.9677501665,0.9653050094,0.9668016646,0.9665787941,0.963825171,-0.9673230478	ok
-1.31407035	-23.51758794	-44.76000413	0.8231157578	continued:5	1,1,1,-1,-1,-1,-1,-1	-1,-1,1,1,1,1,1,1	7914.980869,17722.13628,28544.78027,36289.32861,45102.83572,54798.14798,66093.29338,76391.97538	4955.599806,17447.15507,28318.28471,38460.44128,49826.50564,59870.6607,71671.33542,83849.61371	0.9655383052,0.9665468207,0.9640098525,-0.9646134032,-0.9656400963,-0.9664901399,-0.9651115702,-0.967059512	-0.9662406407,-0.9666405048,0.966885996,0.9664823253,0.9653315957,0.966704215,0.9664183915,0.9674259298	ok
-1.30904523	-23.51758794	-45.49291997	0.8203224090	continued:5	1,1,1,-1,-1,-1,1,-1	-1,-1,1,-1,1,1,-1,1	7697.983565,16899.79805,27324.04036,38059.33266,47778.48292,58113.95319,68718.44448,76615.06022	4956.979897,17425.05337,28043.46352,37219.1563,47769.27128,57712.73205,68356.61008,76716.69321	0.9647076717,0.9667287563,0.966604017,-0.9663737479,-0.9667700558,-0.9665502829,0.9641401355,-0.9641444747	-0.9662123143,-0.9665976561,0.9658364119,-0.9665910029,0.9653855789,0.9665993728,-0.9659703876,0.9655317871	ok
-1.30402010	-23.51758794	-46.17783584	0.8175290601	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	7598.893527,16022.70001,25560.43958,36515.05113,48368.13527,60261.23913,70293.1266,82366.89346	4958.369363,17403.29562,27968.52959,38001.26996,49730.18483,62619.37762,74183.01736,85204.35208	0.9643983065,0.9647496624,0.9673867132,0.9666687491,0.9663885899,0.9668863173,0.9663778534,0.9672476714	-0.9661839739,-0.9665557631,0.9652718634,0.9666365648,0.9663311313,0.9675620938,0.9664696762,0.9645987075	ok
-1.29899497	-23.51758794	-46.82238694	0.8147357112	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	7616.73125,16191.60729,26272.06324,38143.16755,49979.50222,60183.85797,71356.66092,81603.06869	4959.768096,17381.87737,27968.97946,38274.95913,48809.43174,57357.52013,67511.97141,79681.21442	0.9644396004,0.9651938137,0.966649822,0.9663685751,0.9667790545,0.9664266747,0.9650502531,0.9668628688	-0.9661556199,-0.9665147308,0.9649924223,0.9670048297,0.9644285928,0.9651304287,0.9667277765,0.9664967067	ok
-1.29396985	-23.51758794	-47.42784693	0.8119423623	continued:5	1,1,1,1,-1,1,1,1	-1,-1,1,1,1,-1,-1,-1	7741.34409,16939.94026,27089.42357,38543.03229,48160.22833,58721.21309,68023.68676,78354.2415	4961.175995,17360.79215,28005.63993,38344.64964,50375.55473,61699.99631,71515.94467,81609.88692	0.9646120562,0.9667797635,0.9663737844,0.9658628214,-0.9674297405,0.9671042145,0.9648640882,0.9673366122	-0.966127252,-0.9664744765,0.9648929338,0.967202948,0.9665222511,-0.9675891742,-0.9651462928,-0.9666346375	ok
-1.28894472	-23.51758794	-47.99304091	0.8096110994	continued:5	-1,-1,-1,-1,-1,-1,1,1	-1,-1,1,1,-1,-1,-1,-1	7910.179202,18205.81336,29393.47776,42226.27414,54389.13634,65948.99341,76469.56999,86804.10417	4962.592957,17340.03207,28062.23395,38366.01745,48878.50212,59209.40217,70876.83197,82657.49963	-0.9648045228,-0.9674348508,-0.9662163048,-0.9668455536,-0.9676274681,-0.9669589456,0.9648593747,0.9671659062	-0.9660988703,-0.9664349275,0.9649164755,0.9669601774,-0.9648741586,-0.9671052819,-0.9663245626,-0.9667114538	ok
-1.28391960	-23.51758794	-48.51249481	0.8080275073	continued:5	-1,-1,-1,1,-1,-1,-1,-1	-1,-1,1,1,1,1,1,-1	8088.738276,18260.49409,30463.04917,41212.84787,50143.56731,62525.01036,73979.75299,86406.44656	4964.018881,17319.58823,28131.40235,38273.54556,50332.42952,61419.57058,71351.91288,82358.31409	-0.9650028312,-0.9666702182,-0.9664292263,0.9657547116,-0.9662700008,-0.9676124543,-0.9667216638,-0.9665843063	-0.966070475,-0.9663960197,0.9650292827,0.9666328242,0.9663599882,0.9652226623,0.9664490088,-0.9668950101	ok
-1.27889447	-23.51758794	-48.97994324	0.8071126522	continued:5	1,1,1,-1,-1,-1,1,1	-1,-1,1,1,-1,-1,-1,1	27.72122662,8278.782783,18187.51195,29052.26162,39347.01245,50426.2507,61234.41163,70996.06815	4965.453668,17299.45112,28210.19988,38118.93689,48983.71763,59280.3468,70346.84625,81181.75498	0.968772685,0.965209228,0.9664057215,-0.9662690631,-0.9676179484,-0.9663774564,0.9653604139,0.966323921	-0.9660420659,-0.9663576967,0.9652100098,0.9664056522,-0.9662691907,-0.9676189713,-0.9663707921,0.9652743346	ok
-1.27386935	-23.51758794	-49.39207765	0.8066110994	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	53.29906478,8364.223803,18035.08201,29811.70337,39698.90176,52518.97873,64976.48105,76071.96925	4966.89722,17279.61077,28298.29067,37950.47909,49868.8032,59662.58656,70215.39073,81449.78524	0.9927740478,0.9654241134,0.9662535288,0.9668120361,0.9661503995,0.9667648391,0.9676070104,0.9662244918	-0.966013643,-0.9663199082,-0.9654445457,-0.9662454306,-0.9670616396,-0.9662644784,-0.967615616,-0.9662782698	ok
-1.26884422	-23.51758794	-42.08172365	0.8241467291	continued:5	1,-1,-1,-1,-1,1,-1,-1	-1,-1,-1,1,1,1,1,-1	8803.789035,20693.48599,32830.89907,44542.93438,57417.29302,68520.58326,79473.24159,90263.37986	4968.349439,17260.05705,28397.18958,37364.36327,49122.91423,59073.57209,71596.60053,82888.69985	0.9663778577,-0.967113187,-0.9664612362,-0.966146993,-0.9669234272,0.9663361039,-0.9662994428,-0.967022734	-0.9659852065,-0.9662826096,-0.9657230444,0.9662311396,0.966821134,0.9660541704,0.9664085215,-0.9663097039	ok
