delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-44.87437186	-43.81690061	0.8931062150	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	57.99842579,3390.234357,5795.935944,8069.257517,10293.05911,12495.79341,14689.12785,16878.18263	4983.513108,6407.124761,8047.46115,9882.103061,11865.56721,13944.70627,16077.43909,18237.61362	0.9683316,-0.9137164204,-0.9170190151,-0.9180341135,-0.9185610698,-0.9188172703,-0.9189385223,-0.9189952813	-0.925082516,-0.9735110134,-0.9459802453,-0.9296363649,-0.9232784561,-0.9208395684,-0.9198387449,-0.9194042382	ok
-1.44472362	-44.87437186	-43.96614594	0.8923980111	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	74.77396789,3395.369079,5809.039613,8092.651236,10327.95406,12542.87726,14748.79119,16950.64334	4218.256431,5147.961212,6285.172207,7599.423015,9123.567326,10859.81708,12776.60242,14820.81206	0.9770684836,0.9202260547,0.917086197,0.9180586749,0.9185563602,0.9187956748,0.9189075178,0.9189592536	-0.9336680729,-0.5847708903,-0.817841316,-0.9711150581,-0.9616525031,-0.9368239399,-0.9258619037,-0.9217819951	ok
-1.43969849	-44.87437186	-40.52188279	0.8971800718	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1954.118156,4420.993272,6729.537895,8982.272306,11211.996,13431.70116,15646.94566,17860.18455	4228.532894,5127.658829,6249.147434,7537.970556,9036.823799,10753.23215,12659.71843,14703.33812	0.9152892494,0.9169123932,0.9179552126,0.9184911037,0.9187473498,0.9188662786,0.9189207222,0.9189455225	-0.9342092474,-0.5789459667,-0.7761855464,-0.9628819838,-0.9656586606,-0.9389129443,-0.926511985,-0.9219585388	ok
-1.43467337	-44.87437186	-41.51456429	0.8963441505	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2158.190182,4596.232499,6903.432867,9163.145586,11403.2286,13634.80966,15862.63712,18088.79347	4239.564392,6213.018322,7475.75197,8947.700246,10641.93178,12535.7712,14577.13395,16709.21559	0.9160237857,0.9171748078,0.9180866205,0.918541612,0.918754962,0.9188526797,0.9188967431,0.9189166142	-0.9347614797,-0.7310747702,-0.9493373989,-0.9696703721,-0.9413983955,-0.9273017139,-0.9221776777,-0.9202745117	ok
-1.42964824	-44.87437186	-42.01783664	0.8947605583	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2299.236552,4739.074767,7054.7619,9325.455029,11577.6829,13821.9876,16062.83002,18302.14772	4980.518072,6307.526517,7864.164968,9643.266334,11608.99619,13702.87136,15870.61991,18076.03775	0.9167951792,0.9172772789,0.9181323604,0.9185517181,0.9187456404,0.9188329781,0.9188721849,0.9188894816	-0.9268442939,-0.9732828009,-0.9585398585,-0.9343868801,-0.9246040688,-0.9211405721,-0.9198345694,-0.9193040763	ok
-1.42462312	-44.87437186	-42.38183148	0.8931769662	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2431.711148,4878.455298,7204.391294,9486.840587,11751.60568,14008.86079,16262.8696,18515.46498	4980.647906,6282.958399,7816.819946,9578.945344,11537.29749,13633.04126,15808.78869,18025.35442	0.9255256378,0.917351494,0.9181641117,0.9185563072,0.9187354278,0.9188151669,0.9188502451,0.9188658047	-0.9272994212,-0.9674492019,-0.9621974098,-0.9360102244,-0.9250601266,-0.921252199,-0.9198494191,-0.9192901017	ok
-1.41959799	-44.87437186	-42.67836837	0.8915933740	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2554.164261,5008.938346,7345.573302,9640.02636,11917.49347,14187.82396,16455.10469,18721.07282	4981.165086,6258.563249,7768.942979,9512.771291,11462.36268,13559.05501,15742.38878,17969.99005	0.9182566452,0.9174197232,0.9181936571,0.9185616401,0.9187271964,0.9188000597,0.9188318083,0.918845567	-0.9277609798,-0.9578628032,-0.9659194641,-0.9378648577,-0.9255846651,-0.9213825343,-0.9198715386,-0.9192806999	ok
-1.41457286	-44.87437186	-42.93686936	0.8902164330	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2680.472132,5143.603297,7491.124053,9797.722611,12088.01023,14371.52093,16652.16938,18931.60058	4982.090524,6234.360492,7720.579099,9444.754203,11384.08948,13480.69205,15671.12842,17909.62188	-0.9077493405,-0.9174865236,-0.9182233831,-0.9185683399,-0.9187212852,-0.9187878893,-0.918816414,-0.9188285795	-0.9282292798,-0.9437404456,-0.9695410811,-0.9399855454,-0.926190844,-0.9215345006,-0.9199015621,-0.9192759854	ok
-1.40954774	-44.87437186	-43.16970654	0.8888394920	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2793.071318,5264.694215,7623.224857,9942.085742,12245.30192,14542.09258,16836.2016,19129.1842	4983.447132,6210.368385,7671.77709,9374.91374,11302.38074,13397.72262,15594.69482,17843.90049	0.9171637132,0.9175529007,0.9182540765,0.918577023,0.9187180534,0.9187784877,0.9188041747,0.918815027	-0.9287046506,-0.9243915486,-0.9728061544,-0.9424096669,-0.926894959,-0.9217117205,-0.9199402687,-0.9192761076	ok
-1.40452261	-44.87437186	-43.38609477	0.8877969195	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2921.971668,5402.205986,7771.865487,10103.10302,12419.35373,14729.5219,17037.18315,19343.80473	4985.260058,6186.603196,7622.589311,9303.280136,11217.14644,13309.90836,15512.75268,17772.44701	-0.9054887274,-0.9176189631,-0.918285478,-0.9185874027,-0.9187174549,-0.9187722206,-0.9187953588,-0.9188048516	-0.9291874445,-0.8993382758,-0.9753336492,-0.9451751661,-0.9277172667,-0.9219187221,-0.9199886218,-0.9192812571	ok
-1.39949749	-44.87437186	-43.58767624	0.8867543471	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3034.645018,5523.57036,7904.465889,10248.18992,12577.57852,14901.22028,17222.52368,19542.86996	4344.574994,7025.117279,8268.057479,9733.726114,11449.20722,13397.97648,15520.76464,17747.38701	0.9182606491,0.9176848176,0.9183177417,0.9185995431,0.918719229,0.9187690391,0.9187895756,0.9187980777	-0.9389963622,-0.6464245876,-0.9176822929,-0.9730440316,-0.9419352952,-0.9264275509,-0.9214480531,-0.9197999816	ok
-1.39447236	-44.87437186	-43.77883728	0.8860461431	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3166.439476,5664.142553,8056.383634,10412.70396,12755.33403,15092.54471,17427.57954,19761.73605	4364.874901,6958.222338,8165.11647,9587.429228,11261.18929,13179.79101,15289.06977,17515.8883	-0.9154138506,-0.9177507633,-0.9183509087,-0.9186134971,-0.9187233763,-0.9187684805,-0.9187868363,-0.9187942471	-0.939664696,-0.5916837858,-0.873740382,-0.9763537457,-0.9467794691,-0.9279438115,-0.9218669549,-0.9199240956	ok
-1.38944724	-44.87437186	-43.95862107	0.8853379392	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	17.98231363,3280.040462,5786.62058,8190.321976,10559.35059,12915.32439,15266.19848,17615.05268	4386.970541,6887.882572,8061.314491,9437.907169,11065.26902,12947.59827,15038.10637,17262.00453	0.9577007994,-0.9152708198,-0.9178165911,-0.9183848455,-0.918629467,-0.9187299796,-0.9187705442,-0.9187868594	-0.9403521761,-0.5552277881,-0.814757537,-0.9748703345,-0.9528473135,-0.9299966047,-0.9224272586,-0.9200889707	ok
-1.38442211	-44.87437186	-44.12956145	0.8846297353	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3290.057085,5805.611374,8220.885292,10602.73246,12972.15215,15336.78272,17699.54306,20061.56936	4411.088107,7956.787493,9285.615255,10861.8888,12701.18177,14766.53177,16983.45696,19281.56934	-0.9076373238,-0.9178824938,-0.918419839,-0.9186471489,-0.9187389438,-0.9187755374,-0.9187900631,-0.9187957105	-0.9410601797,-0.7432223601,-0.9638004435,-0.9601551732,-0.9328238735,-0.9231933736,-0.9203102199,-0.9193590615	ok
-1.37939698	-44.87437186	-41.41709222	0.8898864087	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2085.898948,4624.695591,7055.883265,9452.165338,11835.69803,14214.39405,16591.22968,18967.34602	5002.244525,6071.332127,7372.90424,8920.121659,10735.76828,12789.39815,15006.90924,17313.45192	0.9171222923,0.9178880731,0.9184300427,0.9186561321,0.9187463674,0.9187816229,0.9187953643,0.9188007083	-0.9317268999,-0.6991719523,-0.9502427996,-0.9646276617,-0.9347384163,-0.9236669721,-0.9204300642,-0.9193938353	ok
-1.37437186	-44.87437186	-42.00149254	0.8883028166	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2237.820218,4774.672274,7214.345179,9622.481959,12019.21424,14411.67729,16802.52207,19192.75058	4466.513575,7744.717643,8974.749393,10435.43168,12166.18385,14156.72972,16342.25026,18640.97738	0.9205105778,0.918000899,0.9184874353,0.9186856232,0.9187634098,0.918793187,0.9188046127,0.9188090131	-0.9425439395,-0.5913657099,-0.8856048007,-0.9749394714,-0.9423205995,-0.9258271971,-0.9210357478,-0.9195887276	ok
-1.36934673	-44.87437186	-42.40814483	0.8865125733	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2366.949966,4910.712648,7361.596192,9782.631243,12193.01534,14599.47087,17004.46025,19408.90012	4498.527442,7632.280363,8817.197029,10214.1645,11878.79643,13816.77932,15974.20622,18266.37792	0.9200523095,0.9180765406,0.9185293776,0.9187103693,0.9187799569,0.9188063356,0.9188162236,0.918819974	-0.9433231431,-0.5470126752,-0.808510721,-0.9753973885,-0.9500161153,-0.9281608992,-0.921649034,-0.9197742098	ok
-1.36432161	-44.87437186	-42.73644616	0.8849289812	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2499.198751,5051.764042,7514.510871,9948.743549,12372.94862,14793.5117,17212.73741,19631.47012	4534.005904,8658.73009,9989.027623,11579.73588,13453.17778,15571.01801,17849.49591,20210.13989	-0.9150769057,-0.9181444253,-0.9185690868,-0.9187356191,-0.9187983623,-0.9188216963,-0.9188303397,-0.9188335631	-0.9441297596,-0.710868659,-0.9590064985,-0.9601103428,-0.9317745305,-0.9225760671,-0.9200414163,-0.9192564266	ok
-1.35929648	-44.87437186	-43.01931777	0.8833453890	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2618.520879,5180.405962,7655.25477,10102.83722,12540.97466,14975.73735,17409.28127,19842.38337	4573.523352,8498.979398,9761.285303,11270.86732,13066.76549,15130.54222,17385.22212,19743.4344	0.9323178711,0.9182105772,0.9186091105,0.9187622887,0.918818935,0.9188396364,0.9188471986,0.9188499493	-0.9449658291,-0.6091287473,-0.9097284424,-0.9711893597,-0.9375128385,-0.9240517446,-0.9204431433,-0.9193882521	ok
-1.35427136	-44.87437186	-43.27489031	0.8819684480	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2740.234712,5311.63915,7798.735078,10259.78492,12711.95353,15161.00178,17608.94248,20056.48865	5036.330201,7122.549272,8504.005559,10161.97232,12110.83318,14297.87842,16630.8223,19033.28983	0.9230669154,0.9182763513,0.9186499881,0.9187904718,0.9188415997,0.9188599576,0.9188665181,0.9188688615	-0.9345219926,-0.7633642324,-0.9719525233,-0.9521916245,-0.928324699,-0.92154445,-0.9197214433,-0.9191606665	ok
-1.34924623	-44.87437186	-43.51079724	0.8807192244	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2857.120621,5438.170815,7937.63668,10412.26249,12878.55651,15341.97368,17804.38758,20266.45051	5045.855242,7072.87956,8418.304912,10037.09137,11954.06964,14125.69461,16458.98034,18870.68028	0.9190202659,0.9183420549,0.9186918704,0.918820442,0.9188663738,0.9188825104,0.9188881937,0.9188901868	-0.9351187672,-0.7054468968,-0.9608200737,-0.9577585809,-0.930096976,-0.921945158,-0.9198319746,-0.9192047185	ok
-1.34422111	-44.87437186	-43.73218045	0.8798043694	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2989.604691,5580.423875,8092.381489,10580.69064,13061.20197,15539.06903,18016.03111,20492.68251	5056.48017,7023.222478,8332.163512,9909.325657,11790.15321,13942.02332,16273.04495,18692.95078	-0.9152881835,-0.9184078693,-0.9187345856,-0.9188521316,-0.9188932303,-0.9189073128,-0.9189121885,-0.918913868	-0.9357300538,-0.6463202585,-0.9396925719,-0.9638900259,-0.9323864083,-0.9224547773,-0.9199667914,-0.9192564831	ok
-1.33919598	-44.87437186	-43.93961684	0.8789684480	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3111.543373,5712.234593,8236.799988,10738.8963,13233.71473,15726.11095,18217.69392,20709.00306	5068.314179,6973.192991,8245.751657,9778.978041,11619.18723,13746.32165,16071.85156,18498.62891	-0.9161260466,-0.9184738066,-0.9187782116,-0.9188854507,-0.9189221407,-0.918934373,-0.9189386525,-0.9189401461	-0.9363568412,-0.5907053159,-0.9056237949,-0.970032981,-0.9353692304,-0.9231150942,-0.9201333741,-0.9193175014	ok
-1.33417085	-44.87437186	-44.13574978	0.8782602441	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	18.9082029,3227.782386,5838.465318,8375.758976,10891.74688,13400.96084,15907.96351,18414.23868	5081.483125,6921.568025,8159.229124,9646.396446,11441.38774,13538.11536,15854.15573,18286.05914	0.9578226745,-0.9159041573,-0.9185396874,-0.9188227898,-0.9189204679,-0.9189529445,-0.9189639141,-0.9189674929	-0.9370002199,-0.5466862535,-0.8568461328,-0.9749227561,-0.9392725439,-0.9239887824,-0.920342697,-0.9193899781	ok
-1.32914573	-44.87437186	-44.32168055	0.8775520402	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3239.753507,5860.545548,8410.686342,10940.66875,13464.36396,15986.04867,18507.0855,21027.91302	5096.132938,6861.380899,8072.726791,9511.969159,11257.10087,13317.0413,15618.64886,18053.37982	0.4223312914,0.9186055808,0.9188686719,0.9189568563,0.9189858793,0.9189953462,0.9189984079,0.9189993982	-0.937661396,-0.5423872716,-0.7939710585,-0.9760569013,-0.944364405,-0.9251715993,-0.9206113036,-0.9194771286	ok
-1.32412060	-44.87437186	-40.60928708	0.8839190457	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1893.367504,4587.313356,7165.715296,9714.313202,12253.97576,14790.85644,17326.8615,19862.58994	5112.433918,7986.304591,9376.116894,11066.81713,13082.90162,15363.98939,17798.50114,20298.96784	0.9177709538,0.918493681,0.9188549092,0.9189756449,0.9190144137,0.9190267678,0.9190306888,0.9190319319	-0.9383417077,-0.7206303508,-0.9690683076,-0.9508952246,-0.9268120622,-0.9209649063,-0.9195837595,-0.9192009923	ok
-1.31909548	-44.87437186	-41.65005033	0.8824631710	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2089.871949,4743.004519,7322.170715,9881.316018,12434.49161,14985.84084,17536.62704,20087.23928	5130.586207,7899.836916,9239.280597,10871.18007,12835.7292,15088.85737,17519.08824,20027.93823	0.9186947126,0.9187024552,0.9189514234,0.9190314443,0.9190563747,0.9190641063,0.9190664998,0.9190672404	-0.9390426433,-0.6433159315,-0.9474796417,-0.9589116754,-0.9291422793,-0.9214448535,-0.9197172661,-0.9192602837	ok
-1.31407035	-44.87437186	-42.19894889	0.8806729277	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2235.779334,4890.227472,7480.278032,10053.03322,12620.72823,15186.9088,17752.63316,20318.21982	5150.82682,7812.615965,9101.90242,10670.98629,12575.862,14792.04325,17212.55763,19727.74704	0.9260175043,0.9187963912,0.9190091624,0.9190756754,0.919095831,0.9191020144,0.9191038803,0.9191044432	-0.9397658637,-0.5717671168,-0.9039672876,-0.9677676214,-0.9325224182,-0.9221201501,-0.9198894251,-0.9193299283	ok
-1.30904523	-44.87437186	-42.60251601	0.8788826845	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2370.205004,5033.226372,7636.090002,10223.08708,12805.54414,15386.67456,17967.41478,20548.03996	5173.438784,7721.054142,8964.391883,10467.1735,12304.01966,14472.58313,16876.10191,19394.69044	-0.9160088778,-0.9188688836,-0.919060796,-0.9191190241,-0.9191365046,-0.9191415512,-0.9191430037,-0.9191435587	-0.9405132262,-0.526834468,-0.8341593916,-0.9749978478,-0.9374905035,-0.9231105029,-0.9201197734,-0.919413798	ok
-1.30402010	-44.87437186	-42.93593879	0.8770924412	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2491.516159,5164.767036,7780.949623,10382.39616,12979.72603,15575.88214,18171.70158,20767.42434	5198.763146,8827.048782,10260.79375,12021.37104,14129.95258,16506.76924,19024.46637,21595.8808	0.9561510227,0.9189369203,0.9191121539,0.9191636222,0.9191785589,0.9191828645,0.919184106,0.9191844636	-0.9412868102,-0.7413994614,-0.9741700094,-0.9447633892,-0.9246314441,-0.9204423313,-0.9195183118,-0.9192783048	ok
-1.29899497	-44.87437186	-43.22997203	0.8755088491	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2613.840003,5297.79392,7927.500396,10543.51389,13155.796,15767.04192,18377.9986,20988.87444	5227.214942,8689.822093,10052.96833,11729.57536,13764.32341,16101.64167,18612.10815,21191.77212	0.9225896935,0.9190041188,0.91916403,0.9192097067,0.919222698,0.9192262299,0.9192272253,0.9192275026	-0.9420889454,-0.638284303,-0.9523472189,-0.95497437,-0.9270824873,-0.9209198256,-0.91965461,-0.919343458	ok
-1.29396985	-44.87437186	-43.49769506	0.8742596255	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2748.662816,5443.52803,8086.893834,10717.56939,13344.87651,15971.27336,18597.42305,21223.50554	5259.304669,8551.176892,9844.816026,11430.77614,13376.8701,15658.17881,18151.97375,20736.62863	-0.9170013103,-0.9190711409,-0.9192167316,-0.9192573171,-0.9192684118,-0.9192714318,-0.9192722534,-0.9192724769	-0.942922237,-0.546871685,-0.8918693997,-0.9674416751,-0.9312094782,-0.9216758035,-0.9198431477,-0.9194214249	ok
-1.28894472	-44.87437186	-43.74449384	0.8730104019	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2864.624422,5570.584267,8227.738628,10873.16754,13515.56908,16157.17559,18798.5724,21439.91383	5295.667527,9637.317348,11127.52714,12970.07845,15174.81114,17637.88402,20222.16135,22847.41678	-0.9124779132,-0.9191384634,-0.9192705181,-0.9193061199,-0.9193156,-0.9193181097,-0.919318773,-0.9193189483	-0.9437895816,-0.7842466233,-0.9760944955,-0.9383393364,-0.9229717992,-0.9201242013,-0.9195199627,-0.919371354	ok
-1.28391960	-44.87437186	-43.97686870	0.8719678294	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2981.192809,5698.373812,8369.430105,11029.69717,13687.25846,16344.13012,19000.8252,21657.47506	5337.103616,9430.898774,10822.63492,12547.96176,14651.85094,17063.60241,19638.43359,22272.04876	0.9242644839,0.9192062165,0.9193254102,0.9193566003,0.919364604,0.9193667067,0.919367169,0.9193674908	-0.9446941611,-0.6475482986,-0.9602076449,-0.9503618622,-0.9254007039,-0.9205843549,-0.9196546012,-0.9194394224	ok
-1.27889447	-44.87437186	-44.19662531	0.8711319081	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3098.425718,5826.962243,8512.03485,11187.22317,13860.00654,16532.19628,19204.23915,21876.24562	5384.633629,9222.803915,10518.89891,12116.04851,14092.68442,16424.01057,18973.83673,21610.88352	0.9214581339,0.9192741241,0.9193815327,0.9194086113,0.9194153602,0.9194170741,0.9194174261,0.9194175254	-0.9456393842,-0.5290913391,-0.8802700264,-0.9673998829,-0.9303601666,-0.9214312119,-0.9198592677,-0.9195235038	ok
-1.27386935	-44.87437186	-44.40452435	0.8706303553	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	66.45400945,3230.965129,5970.999874,8670.203142,11360.39313,14048.45992,16736.01938,19423.45723	5439.576005,10218.60413,11681.00935,13504.95073,15717.48346,18215.76507,20846.53001,23519.35425	0.9690019005,-0.91646427,-0.9193424279,-0.91943845,-0.9194620056,-0.9194676496,-0.9194690136,-0.9194693398	-0.9466287177,-0.7201833829,-0.9747074608,-0.9409490808,-0.923230055,-0.9202170425,-0.9196390619,-0.9195095378	ok
