delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44472362	-39.72361809	-45.64318390	0.8752519150	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	60.62876511,3691.576786,11530.46852,19315.68488,27084.20633,34847.85175,42610.0271,50371.73661	5972.443083,13576.90831,16255.27344,24168.65081,31983.86078,39761.38737,47527.66947,55290.64738	0.98722052,0.9327042088,0.9275326459,0.9261440641,0.9252156495,0.9246647517,0.92435264,0.9241783962	-0.9599721514,-0.4454172359,-0.9331839288,-0.9286131298,-0.9270429,-0.9257968811,-0.9250053812,-0.9245445664	ok
-1.43969849	-39.72361809	-40.78360227	0.8926480359	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1883.350603,9711.240731,17493.59573,25261.62776,33025.35732,40787.75311,48549.71544,56311.52818	5958.355784,13524.59136,16185.13984,24100.02215,31918.24576,39697.4003,47464.47433,55227.91103	0.9291998496,0.9274440758,0.9261332813,0.9252648961,0.9247468766,0.9244506436,0.9242832089,0.9241896826	-0.959935618,-0.429844703,-0.933658993,-0.9287687266,-0.9272346776,-0.925984332,-0.9251737375,-0.9246942973	ok
-1.43467337	-39.72361809	-41.69076416	0.8898546870	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2090.953503,9926.450625,17712.33018,25481.81977,33246.25465,41009.09416,48771.40823,56533.53972	5944.596456,13476.41673,16125.04614,24039.96507,31860.60968,39641.30211,47409.19151,55173.12699	0.9294095076,0.9277205535,0.9263897336,0.9254796666,0.9249256634,0.9246038377,0.9244197562,0.9243153017	-0.9598995339,-0.4176567533,-0.9340586772,-0.9289063115,-0.9274110373,-0.9261631169,-0.9253381856,-0.9248425888	ok
-1.42964824	-39.72361809	-42.23007092	0.8870613382	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2266.147064,10102.46686,17889.62134,25659.94222,33424.92576,41188.18699,48950.87037,56713.35008	5931.163935,13431.79734,16073.76651,23987.4031,31809.8466,39591.95575,47360.67265,55125.14377	0.9295899968,0.9278603737,0.9265481381,0.9256350994,0.9250706616,0.9247376713,0.9245456366,0.9244358105	-0.9598638557,-0.4085324726,-0.9343750217,-0.9290271782,-0.9275720894,-0.9263326982,-0.9254981755,-0.9249890537	ok
-1.42462312	-39.72361809	-42.65096098	0.8842679893	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2427.747662,10263.76712,18051.82692,25822.9063,33588.44852,41352.16226,49115.25046,56878.11499	5918.054609,13390.20233,16030.31091,23941.54122,31765.17969,39548.56746,47318.11586,55083.15705	0.9303828187,0.9279775863,0.9266899301,0.9257805774,0.92521043,0.924869261,0.9246702751,0.9245540882	-0.9598285447,-0.4023191747,-0.9346043836,-0.9291329829,-0.9277186268,-0.926493071,-0.9256534718,-0.9251334736	ok
-1.41959799	-39.72361809	-43.01788882	0.8814746404	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2570.225174,10405.80485,18194.74803,25966.62006,33732.76495,41496.97338,49260.50636,57023.79368	5905.263141,13351.10405,15993.87499,23901.79118,31726.07668,39510.6022,47280.9817,55046.62585	-0.9276133383,-0.9280908576,-0.9268289245,-0.9259250797,-0.9253496948,-0.9250018354,-0.9247951563,-0.9246739026	-0.9597935667,-0.3990966583,-0.9347468793,-0.9292255725,-0.9278519471,-0.9266446833,-0.9258041305,-0.9252757977	ok
-1.41457286	-39.72361809	-43.35820581	0.8786812915	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2685.413161,10520.5479,18310.40116,26083.11636,33849.91393,41614.6623,49378.68118,57142.43027	5892.782999,13313.86366,15963.80249,23867.71346,31692.17842,39477.71,47248.91935,55015.19888	0.9311925233,0.9282024782,0.926967313,0.9260693726,0.9254900773,0.9251346767,0.9249209187,0.9247943429	-0.959758891,-0.3994033911,-0.9348057724,-0.9293068402,-0.9279736543,-0.9267883149,-0.9259504433,-0.9254161207	ok
-1.40954774	-39.72361809	-43.68613587	0.8762223112	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2815.035659,10649.76581,18440.57369,26214.18973,33981.69374,41747.02919,49511.57644,57275.82714	5880.606857,13277.2801,15939.55659,23838.9739,31663.24246,39449.66596,47221.70611,54988.65389	0.9329379483,0.9283134502,0.9271058629,0.9262148451,0.9256317331,0.9252685813,0.9250475714,0.9249153667	-0.9597244901,-0.4052744831,-0.9347868685,-0.9293786171,-0.928085477,-0.9269249454,-0.926092866,-0.9255546481	ok
-1.40452261	-39.72361809	-44.00589356	0.8740976994	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2957.758096,10792.14794,18583.96586,26358.54587,34126.81341,41892.785,49657.90429,57422.69749	5868.72688,15920.69794,23815.31291,31639.10153,39426.32521,47199.20146,54966.85165,62732.59602	-0.928868686,-0.9284241936,-0.9272444919,-0.9263612549,-0.9257740798,-0.9254037864,-0.9251759002,-0.9250364221	-0.9596903397,-0.9346979448,-0.9294426047,-0.9281891277,-0.9270556383,-0.9262319491,-0.9256916589,-0.9253528919	ok
-1.39949749	-39.72361809	-44.31918601	0.8719730876	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3053.936403,10888.03914,18680.91857,26456.52607,34225.61579,41992.27433,49758.0107,57523.38779	5857.134947,15906.86764,23796.52446,31619.63533,39407.59158,47181.31498,54949.70358,62716.09813	0.9305805997,0.9285343576,0.9273834984,0.9265089757,0.9259184502,0.9255408537,0.9253055134,0.9251593474	-0.9596564179,-0.9345482267,-0.9295003364,-0.9282862097,-0.9271814532,-0.9263682814,-0.9258274734,-0.9254838113	ok
-1.39447236	-39.72361809	-44.62992003	0.8703894955	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3193.755992,11027.61871,18821.60918,26598.30885,34368.28132,42135.6794,49902.07925,57668.08264	5845.822804,15897.77386,23782.44229,31604.75283,39393.39779,47167.98578,54937.15108,62704.23807	0.9396331947,0.9286444394,0.9275227604,0.9266570734,0.926064348,0.9256796023,0.9254361466,0.9252838741	-0.959622705,-0.9343479083,-0.9295531669,-0.9283781655,-0.9273033897,-0.9265024473,-0.9259624298,-0.9256146354	ok
-1.38944724	-39.72361809	-44.93450511	0.8690125545	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3314.369459,11148.06229,18943.22503,26721.08796,34492.0084,42260.20152,50027.31304,57793.98658	5834.782186,15893.1813,23772.93124,31594.38216,39383.69396,47159.17063,54929.1535,62696.97662	0.9325317377,0.9287542213,0.9276622036,0.9268070224,0.9262117227,0.9258197643,0.9255680569,0.9254087885	-0.9595891831,-0.934107717,-0.9296022777,-0.9284662599,-0.9274223569,-0.9266350054,-0.9260968676,-0.9257455855	ok
-1.38442211	-39.72361809	-45.23258707	0.8680976994	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3461.064943,11294.65553,19091.05213,26870.15233,34642.08894,42411.13523,50179.00849,57946.39716	5824.004903,15892.90278,23767.88182,31588.46549,39378.44196,47154.83796,54925.68209,62694.28668	-0.9292099247,-0.9288639143,-0.9278027549,-0.9269581644,-0.9263609209,-0.925961686,-0.9257021452,-0.9255358008	-0.9595558362,-0.9338385136,-0.9296486924,-0.928551583,-0.9275391664,-0.926766477,-0.9262311205,-0.9258768906	ok
-1.37939698	-39.72361809	-45.52053484	0.8673894955	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	27.99491752,3583.760405,11417.29755,19214.98131,26995.39152,34768.41444,42538.37422,50307.06132	5813.482896,15896.7924,23767.20692,31586.95695,39377.61319,47154.96558,54926.71762,62696.15085	0.9639459163,-0.9292472205,-0.9289731028,-0.9279432421,-0.9271105219,-0.9265116181,-0.9261060378,-0.9258377409	-0.9595226501,-0.9335509308,-0.9296932993,-0.9286350701,-0.9276545357,-0.9268973444,-0.9263655147,-0.9260087872	ok
-1.37437186	-39.72361809	-45.79714282	0.8666812915	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	43.05859066,3589.528494,11423.06114,19222.08603,27003.88177,34778.0645,42549.00152,50318.55682	5803.208289,15904.73992,23770.83961,31589.8221,39381.18831,47159.54037,54932.25021,62702.56131	0.9954569433,0.9507353273,0.9290816598,0.9280838169,0.9272637096,0.9266649413,0.9262522774,0.9259757431	-0.9594896115,-0.9332550482,-0.9297368736,-0.9287175248,-0.9277691019,-0.9270280585,-0.9265003721,-0.9261415209	ok
-1.36934673	-39.72361809	-41.42598539	0.8826438271	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1913.159738,9743.892265,17542.70733,25325.20958,33100.29499,40872.13042,48642.54708,56412.33869	5793.173411,15916.66607,23778.73167,31597.03821,39389.15785,47168.55907,54942.28006,62713.52061	0.9303901573,0.9291219381,0.9281637413,0.927371307,0.9267862331,0.9263777428,0.9261011093,0.9259161756	-0.9594567085,-0.9329601095,-0.929780101,-0.9287996463,-0.9278834392,-0.9271590472,-0.9266360172,-0.9262753517	ok
-1.36432161	-39.72361809	-42.10825284	0.8798504783	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2118.433321,9951.690167,17753.31776,25538.00278,33314.68809,41087.76085,48859.21648,56629.94384	5783.370822,15932.51846,23790.85226,31608.59455,39401.52307,47182.02918,54956.81855,62729.04279	0.9304842192,0.9292875851,0.9283569979,0.9275680026,0.9269720775,0.9265486328,0.9262565612,0.9260589796	-0.9594239303,-0.9326742908,-0.9298235998,-0.9288820567,-0.9279980779,-0.9272907288,-0.9267727848,-0.9264105614	ok
-1.35929648	-39.72361809	-42.59758953	0.8770571294	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2304.538336,10138.2938,17941.63673,25728.05313,33506.19113,41280.47638,49052.99126,56824.69032	5773.793322,15952.26801,23807.18672,31624.49266,39418.29659,47199.96996,54975.88928,62749.1546	0.9307343991,0.9294031169,0.9285058512,0.9277316193,0.9271357956,0.9267055159,0.926404457,0.9261976809	-0.9593912671,-0.9324045247,-0.9298679406,-0.9289653247,-0.9281135244,-0.927423526,-0.9269110322,-0.9265474617	ok
-1.35427136	-39.72361809	-43.00707854	0.8742637805	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2471.406265,10305.4901,18110.48142,25898.66002,33678.31828,41453.88701,49227.5254,57000.25278	5764.433959,15975.9055,23827.73513,31644.74612,39439.50286,47222.41297,54999.52891,62773.89643	-0.9136362808,-0.9295128504,-0.9286508997,-0.9278935825,-0.927300146,-0.9268643106,-0.9265545569,-0.9263383759	-0.9593587099,-0.9321563912,-0.9299136654,-0.9290499906,-0.9282302804,-0.9275578816,-0.927051151,-0.9266864062	ok
-1.34924623	-39.72361809	-43.37733850	0.8714704316	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2610.23948,10444.66585,18251.34595,26041.37276,33822.64833,41599.58837,49374.42443,57148.24271	5755.286029,16003.43836,23852.51062,31669.38006,39465.17797,47249.40242,55027.78762,62803.323	-0.9292998733,-0.9296213811,-0.9287951154,-0.9280563671,-0.9274668687,-0.9270259641,-0.9267075643,-0.9264820465	-0.9593262502,-0.9319340827,-0.9299613038,-0.9291365867,-0.9283488631,-0.927694275,-0.9271935836,-0.9268278046	ok
-1.34422111	-39.72361809	-43.72778137	0.8688048002	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2731.111918,10565.89871,18374.30864,26166.27299,33949.26933,41727.67542,49503.78938,57278.76591	5746.343077,16034.88727,23881.53739,31698.43,39495.36925,47280.99498,55060.72935,62837.50379	-0.9279663935,-0.9297285741,-0.9289391731,-0.928220586,-0.9276361082,-0.9271911877,-0.9268648042,-0.9266302862	-0.9592938808,-0.9317404456,-0.9300113883,-0.9292256572,-0.9284698252,-0.9278332428,-0.9273388413,-0.9269721401	ok
-1.33919598	-39.72361809	-44.06751766	0.8663458198	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2840.702834,10675.90872,18486.11695,26280.12741,34064.96359,41844.94309,49622.42478,57398.63398	5737.598892,16070.28263,23914.84825,31731.94028,39530.13416,47317.25927,55098.43171,62876.52339	0.9320273596,0.92983555,0.9290834937,0.9283865437,0.9278084416,0.9273605666,0.927026311,0.9267817488	-0.9592615945,-0.9315771083,-0.930064468,-0.9293177793,-0.9285937766,-0.9279754006,-0.927487528,-0.9271199938	ok
-1.33417085	-39.72361809	-44.40061012	0.8644278592	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2993.168498,10828.84797,18640.92119,26437.09049,34223.89466,42005.56562,49784.5144,57562.03798	5729.047502,16109.6607,23952.48167,31769.96192,39569.53891,47358.27514,55140.98582,62920.4818	-0.9295101043,-0.9299420176,-0.9292285506,-0.9285548715,-0.9279850669,-0.9275344875,-0.9271927747,-0.9269389366	-0.9592293851,-0.9314446955,-0.930121123,-0.9294135809,-0.9287214072,-0.9281214702,-0.927640369,-0.9272720736	ok
-1.32914573	-39.72361809	-44.72512792	0.8626376159	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3111.867169,10948.06995,18762.07242,26560.51712,34349.42753,42132.92009,49913.44682,57692.37602	5720.683168,16153.05933,23994.4783,31812.54996,39613.65664,47404.13271,55188.49625,62969.49514	-0.9282748101,-0.9300481842,-0.9293739644,-0.9287253853,-0.9281655636,-0.9277139883,-0.9273646193,-0.9271013257	-0.9591972466,-0.9313431619,-0.9301819745,-0.9295137609,-0.928853514,-0.9282723118,-0.9277982499,-0.9274292562	ok
-1.32412060	-39.72361809	-45.04276953	0.8611817412	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3231.65468,11068.44238,18884.44834,26685.29742,34476.46874,42261.93054,50044.16155,57824.60011	5712.500373,16200.51322,24040.87701,31859.76034,39662.56536,47454.93154,55241.08138,63023.69705	-0.9187567563,-0.9301537247,-0.9295199873,-0.9288985629,-0.9283503902,-0.9278990146,-0.9275431798,-0.9272707215	-0.9591651738,-0.9312723218,-0.930247699,-0.9296191109,-0.9289910328,-0.9284289674,-0.9279622653,-0.9275926402	ok
-1.31909548	-39.72361809	-45.35183192	0.8601391687	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3365.71006,11203.14571,19021.23251,26824.62405,34618.22744,42405.82581,50189.90628,57971.97385	5704.493823,16252.04872,24091.71033,31911.64639,39716.34591,47510.78038,55298.87491,63083.24185	-0.9291032099,-0.930259483,-0.929666652,-0.9290745223,-0.9285398835,-0.9280905557,-0.9277291926,-0.9274473117	-0.9591331613,-0.9312328859,-0.9303190382,-0.9297305383,-0.929135077,-0.9285927155,-0.9281337904,-0.9277636267	ok
-1.31407035	-39.72361809	-45.64929059	0.8594309648	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	17.93301798,3497.328331,11335.47299,19155.71794,26961.79819,34758.02263,42547.94833,50334.04691	5696.658428,16307.67814,24146.99956,31968.25523,39775.08028,47571.79792,55362.02942,63148.3106	0.9607235976,-0.9298721254,-0.9303645291,-0.9298142183,-0.9292530727,-0.9287350013,-0.9282894978,-0.9279234877	-0.9591012049,-0.9312293084,-0.9303968126,-0.9298490941,-0.9292869863,-0.9287651448,-0.928314575,-0.9279440288	ok
-1.30904523	-39.72361809	-45.93270858	0.8587227608	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3505.25839,11344.15387,19166.61932,26975.53131,34774.57879,42567.04605,50355.35791,58141.12812	5688.989301,16367.39395,24206.74968,32029.62423,39838.85094,47638.11602,55430.72367,63219.12245	-0.9119140633,-0.9304692239,-0.9299617405,-0.9294345015,-0.9289355929,-0.9284959112,-0.9281271027,-0.9278275415	-0.9590693001,-0.9312823681,-0.9304819308,-0.9299760051,-0.9294483923,-0.9289482594,-0.9285068867,-0.92813624	ok
-1.30402010	-39.72361809	-41.03850260	0.8751611247	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1670.536229,9506.609835,17328.08224,25137.37986,32937.61349,40731.62465,48521.58408,56308.98879	5681.481748,16431.16282,24270.94441,32095.77835,39907.74216,47709.88681,55505.17662,63295.95539	0.9317535563,0.9304685908,0.9299947774,0.9295032774,0.9290351393,0.9286180688,0.9282632318,0.9279708388	-0.9590374428,-0.9315643841,-0.9305754045,-0.9301127147,-0.9296213062,-0.9291446278,-0.9287137215,-0.928343494	ok
-1.29899497	-39.72361809	-41.95276731	0.8723677758	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1929.237047,9769.891306,17597.10903,25412.2511,33217.72293,41016.11307,48809.63316,56599.93893	5674.131258,16498.92018,24339.54183,32166.72877,39981.84482,47787.29692,55585.67313,63379.18382	0.9315025344,0.9306792085,0.9302620111,0.929809149,0.9293586468,0.9289401168,0.9285708153,0.9282577995	-0.9590056296,0.9304832143,0.9306783605,0.9302609357,0.9298082425,0.9293576087,0.9289391374,0.9285702883	ok
-1.29396985	-39.72361809	-42.53036583	0.8695744270	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	2144.983906,9986.672646,17816.45875,25635.05942,33444.23195,41246.13429,49042.79047,56835.83138	5666.933496,16570.56568,24412.47133,32242.47412,40061.26714,47870.594,55672.61089,63469.34756	0.9315044296,0.9307855896,0.9304152259,0.9300046118,0.9295840389,0.9291814474,0.9288166235,0.9284987088	-0.9589738569,0.9310073893,0.9307920577,0.9304227203,0.9300124004,0.9295917015,0.9291888057,0.9288231148	ok
-1.28894472	-39.72361809	-42.99095003	0.8667810781	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	2339.505458,10182.02747,18014.20368,25836.2326,33649.25942,41454.96345,49255.10558,57051.23108	5659.884297,16645.96014,24489.63243,32323.00565,40146.15519,47960.13494,55766.58761,63567.28354	0.931750945,0.9308843887,0.9305609074,0.9301945083,0.9298086452,0.9294282937,0.9290727489,0.9287536956	-0.9589421215,0.9311457702,0.9309179062,0.9306005583,0.9302379403,0.9298531279,0.9294709795,0.9291118104	ok
-1.28391960	-39.72361809	-43.39610343	0.8639877292	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	2504.491026,10348.04836,18182.84064,26008.64089,33826.01495,41636.12108,49440.38067,57240.1873	5652.979657,16724.92474,24570.89645,32408.31846,40236.73008,48056.47523,55868.57034,63674.39406	0.9332957114,0.9309867263,0.9307118697,0.9303933839,0.930047998,0.9296954753,0.9293544766,0.9290386355	-0.9589104204,0.9312523731,0.9310574935,0.9307975189,0.9304904236,0.9301508454,0.9297983312,0.9294522978	ok
-1.27889447	-39.72361809	-43.77246837	0.8613220977	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	2649.462981,10494.14583,18331.67427,26161.51655,33983.72791,41798.92215,49608.09406,57412.38844	5646.215724,16807.24288,24656.11184,32498.43171,40333.35445,48160.54144,55980.25174,63793.25502	-0.9279648975,-0.9310895384,-0.9308645163,-0.9305980031,-0.9302990863,-0.9299824605,-0.9296642305,-0.929357931	-0.9588787509,0.9313587822,0.9312126214,0.9310174633,0.9307775522,0.9304984571,0.9301917947,0.9298728552	ok
-1.27386935	-39.72361809	-44.13229293	0.8588631174	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	2780.460694,10626.32086,18466.66671,26300.80369,34128.38983,41949.51401,49764.66639,57574.6166	5639.588793,16892.66528,24745.11406,32593.42259,40436.65459,48273.99273,56104.90128,63929.24839	-0.9291250658,-0.9311917606,-0.931017993,-0.9308072311,-0.930562314,-0.9302924099,-0.9300079969,-0.9297212222	-0.9588471104,0.9314732165,0.9313853557,0.9312653763,0.9311104955,0.9309181767,0.9306897675,0.9304312189	ok
-1.26884422	-39.72361809	-44.48118173	0.8566107882	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	2891.712443,10738.80268,18582.04918,26420.75589,34254.35467,42082.50708,49905.17133,57722.60633	5633.0953,16980.91837,24837.74084,32693.48263,40547.75969,48400.08391,56249.86066,64096.40668	0.9351146892,0.9312932717,0.9311720308,0.9310211874,0.9308393518,0.9306293492,0.9303958382,0.9301465219	-0.9588154963,0.9315989497,0.9315781037,0.9315479107,0.9315064598,0.9314502133,0.9313750591,0.9312766288	ok
