delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.43467337	-27.28643216	-44.06217597	0.8482087269	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7365.994772,15036.82869,22703.22896,30366.01078,38025.91267,45683.57051,53339.51094,60994.15798	5188.477057,16988.55903,24627.16362,32285.82424,39942.52856,47597.74849,55251.85885,62905.15132	0.9549252128,0.9546778663,0.9544418929,0.9542221733,0.9540205194,0.9538374942,0.9536741005,0.9535283056	-0.9654673501,-0.9602837919,-0.954114766,-0.9539228755,-0.9537501225,-0.9535960241,-0.9534595423,-0.9533393231	ok
-1.42964824	-27.28643216	-44.70289647	0.8454153780	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7280.126175,14948.57803,22614.24373,30277.60551,37939.09237,45599.07443,53257.86338,60915.71665	5188.33438,16997.7334,24883.31182,32548.5482,40211.55847,47872.76173,55532.51794,63191.12904	0.9545513879,0.9543644007,0.9541880959,0.9540236831,0.9538719895,0.95373344,0.9536078359,0.95349391	-0.9654387814,-0.9604090758,-0.9543334437,-0.9541590185,-0.9539968096,-0.9538474689,-0.9537111012,-0.9535874064	ok
-1.42462312	-27.28643216	-45.31039825	0.8426220292	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7135.690416,14805.32144,22473.03707,30139.11671,37803.81414,45467.35522,53129.937,60791.72904	5188.213806,17007.47531,25073.98135,32748.02089,40419.57375,48088.9499,55756.44671,63422.34065	0.9543602158,0.9542205626,0.9540876455,0.9539623781,0.9538454494,0.9537363448,0.9536353744,0.9535426147	-0.9654101997,-0.9605358982,-0.9546368326,-0.9544873298,-0.9543424432,-0.9542035536,-0.9540716775,-0.95394749	ok
-1.41959799	-27.28643216	-45.89542218	0.8398286803	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7028.365741,14701.94951,22374.04485,30044.80782,37714.38789,45382.92578,53050.55152,60717.3836	5188.115055,17017.81568,25212.89172,32898.57119,40581.92627,48263.05643,55942.08465,63619.1516	0.9543500415,0.9542463307,0.9541453773,0.954048176,0.953955529,0.9538669352,0.9537825659,0.9537034491	-0.965381605,-0.9606643243,-0.9549977716,-0.9548922827,-0.9547845468,-0.9546756216,-0.9545665483,-0.9544583115	ok
-1.41457286	-27.28643216	-46.46116211	0.8370353314	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7060.712184,14739.66665,22417.5055,30094.29111,37770.08857,45444.96405,53118.98392,60792.21396	5188.037849,17028.78832,25316.36765,33017.4779,40717.68428,48416.92006,56115.1195,63812.21911	0.9544257158,0.9543554578,0.9542856639,0.9542169072,0.9541488241,0.9540820988,0.9540171824,0.9539535429	-0.9653529973,-0.9607944226,-0.9554021652,-0.9553716224,-0.9553382317,-0.9553018725,-0.955262449,-0.9552198964	ok
-1.40954774	-27.28643216	-47.00686803	0.8345763511	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7187.664777,14872.4019,22556.53963,30240.0798,37923.02636,45605.38512,53287.16371,60968.37155	5187.981916,17040.43022,25397.09252,33118.97436,40844.55273,48574.81368,56311.18132,64055.82704	-0.9545107986,-0.9544773062,-0.9544427735,-0.9544077958,-0.9543721837,-0.9543360462,-0.9542996003,-0.9542627058	-0.9653243765,-0.9609262657,-0.9558447374,-0.9559354411,-0.9560441453,-0.9561766497,-0.9563417221,-0.9565534055	ok
-1.40452261	-27.28643216	-47.52689865	0.8327861078	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7332.738063,15023.55292,22714.48,30405.52526,38096.69502,45787.99615,53479.43596,61171.02219	5187.946989,17052.78193,25464.04208,33214.73271,40982.12465,48777.64316,56632.08324,64721.47878	0.954596816,0.95460263,0.954608534,0.9546145934,0.954621276,0.954628167,0.9546353476,0.9546431041	-0.9652957425,-0.96105993,-0.9563259029,-0.956608235,-0.9569944869,-0.9575696324,-0.9585725441,-0.961287186	ok
-1.39949749	-27.28643216	-48.01278581	0.8317435353	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2.043928458,7473.820049,15171.0337,22869.31438,30568.78464,38269.5895,45971.9025,53675.93358	5187.932804,17065.88803,25523.68539,33316.41974,41166.10534,49222.83635,57581.54152,65325.51572	0.9714226667,0.9546838529,0.9547321231,0.9547840529,0.9548402035,0.9549015033,0.9549686494,0.9550428092	-0.9652670952,-0.9611954962,-0.9568503226,-0.9574380789,-0.9584341436,-0.9609399453,-0.9560649254,-0.9563398775	ok
-1.39447236	-27.28643216	-48.45683314	0.8312419825	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,1	7484.927687,15188.8739,22895.14214,30604.15587,38316.4639,46032.79544,53754.15006,61481.95244	5187.939103,17079.79762,25581.11785,33440.88586,41559.51776,50095.92266,58026.97142,65193.66528	-0.9547709173,-0.9548650906,-0.9549693262,-0.9550864623,-0.955219239,-0.9553717167,-0.9555496069,-0.9557617441	-0.9652384346,-0.9613330496,-0.9574267536,-0.9585245597,-0.9614600849,-0.957888873,-0.9595130767,0.961383649	ok
-1.38944724	-27.28643216	-41.46824173	0.8493746658	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,1,1,1,1	7352.275989,15378.54928,23381.58629,31102.43477,38829.97847,46566.53821,54315.87484,62084.7384	5187.965631,17094.5649,25641.02222,33627.93551,40759.79826,48474.48438,56194.05374,63919.91753	0.9582133587,0.9605413914,0.955194157,0.9553898538,0.9556228171,0.9559076016,0.956269387,0.9567554935	-0.9652097607,-0.9614726796,-0.9580690691,-0.9601194803,0.9549915116,0.9551541416,0.9553429336,0.9555664167	ok
-1.38442211	-27.28643216	-42.66438876	0.8465813169	continued:5	1,1,1,1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7378.924219,15247.60224,23422.88149,32109.4692,38911.66696,46660.44742,54429.01131,62231.96713	5188.012138,17110.24988,25708.69453,34085.62017,42830.98542,50568.51891,58319.68117,66092.11332	0.9573113539,0.9585257203,0.961843922,0.9599252046,-0.9557614145,-0.9561418533,-0.9566502231,-0.9573929113	-0.9651810734,-0.9616144808,-0.9587988504,-0.9632392681,-0.9555014526,-0.9558118316,-0.9562073107,-0.9567413894	ok
-1.37939698	-27.28643216	-43.50023666	0.8437879680	continued:5	1,1,1,1,1,1,1,-1	-1,-1,-1,1,1,1,1,-1	7377.1125,15184.38338,23075.91857,31497.91187,40513.41677,48338.17073,56283.45856,63619.92822	5188.078377,17126.91915,25791.6547,32585.17062,40710.03569,49240.23631,57236.89486,64357.99516	0.9565953279,0.9573923408,0.9587962682,0.9634632788,0.9568012407,0.9577219691,0.9595151379,-0.9624204217	-0.9651523727,-0.961758552,-0.959650951,0.958360861,0.9613770269,0.9579611574,0.9601186295,-0.9551922965	ok
-1.37437186	-27.28643216	-44.21031185	0.8409946192	continued:5	1,1,1,1,1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7331.036096,15105.82506,22921.66963,30838.27958,39952.72257,50325.56156,60731.43809,70807.29328	5188.164107,17144.64681,25903.25607,34059.59067,41822.73041,49616.30313,57473.14128,65558.86253	0.9560033981,0.9565931708,0.9574723767,0.9590797438,0.9659456656,0.9625080337,0.9658995996,-0.9555512357	-0.9651236585,-0.961904997,-0.9606859666,-0.9557902059,-0.9562995615,-0.9570206913,-0.9581951782,-0.9609731797	ok
-1.36934673	-27.28643216	-44.85914167	0.8382012703	continued:5	1,1,1,1,1,-1,-1,-1	-1,-1,-1,-1,-1,1,1,1	7227.250601,14986.94989,22774.03182,30615.86405,38625.44601,45799.9817,53548.56883,61316.53759	5188.269089,17163.51559,26073.66614,34950.60629,43645.19972,50533.44948,58305.37705,66115.40174	0.955589059,0.9560859588,0.9567779526,0.9578639341,0.9601474924,-0.955337511,-0.9557549444,-0.9563106345	-0.9650949308,-0.9620539234,-0.9620215458,-0.9617530202,-0.9599853024,0.9558290781,0.9564128942,0.9572692334	ok
-1.36432161	-27.28643216	-45.47184886	0.8354079214	continued:5	1,1,1,1,1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7097.979353,14855.4025,22637.73308,30468.68031,38434.19814,45485.39545,53518.24049,61291.21935	5188.393089,17183.61807,26398.66777,35751.81946,44113.85634,51967.46933,60029.86265,68126.26061	0.9554035791,0.9558894315,0.9565591079,0.9575840252,0.9595785214,-0.9605905504,-0.9557230673,-0.9563240876	-0.9650661895,-0.9622054431,-0.9639174658,-0.9609573211,-0.9567954343,-0.9579855133,-0.9606412046,-0.9558475022	ok
-1.35929648	-27.28643216	-46.05846510	0.8326145725	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7031.608318,14795.53579,22588.63831,30443.09214,38506.59169,46540.65466,54326.15694,62163.16944	5188.535876,17205.05822,27338.50605,37332.64334,45100.20699,52900.20212,60771.55063,68934.57366	0.9554110853,0.955947139,0.9567054799,0.9579176715,0.9605958562,0.9558230558,0.9565241514,0.9576081362	-0.9650374347,-0.9623596708,-0.9662958059,-0.955488022,-0.9560524502,-0.9568620792,-0.9581981514,-0.9615045944	ok
-1.35427136	-27.28643216	-46.62187617	0.8298212237	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7094.854801,14869.29463,22681.48887,30584.29475,39056.13381,48157.58072,56304.87538,64848.13475	5188.697224,17227.9532,27443.64665,40434.26709,53556.5162,64522.34222,72783.43691,82224.86143	0.955497178,0.9561145867,0.9570240046,0.9586045118,0.9635336403,0.9580945322,0.9613181992,0.9583876966	-0.9650086662,-0.9625167231,-0.9654207634,-0.9654494464,-0.9662327121,-0.9583328517,-0.9622175421,-0.9648367188	ok
-1.34924623	-27.28643216	-47.16137951	0.8273622433	continued:5	1,1,1,1,-1,-1,-1,1	-1,-1,1,1,1,1,1,1	7237.354423,15023.45213,22858.72976,30834.21504,39387.97292,50362.05211,59964.93142,67744.33573	5188.876908,17252.43539,24745.04252,33225.91187,42341.95704,50632.14536,61054.86926,71790.29455	0.9555917846,0.9563000774,0.9573919,0.9595044496,-0.9661884871,-0.9639768764,-0.962905265,0.9557705578	-0.9649798841,-0.9626767159,0.9585618198,0.9635396938,0.9583221041,0.9623751174,0.9660434205,0.9558851268	ok
-1.34422111	-27.28643216	-47.67171426	0.8257786512	continued:5	-1,-1,-1,-1,-1,-1,-1,1	-1,-1,1,1,1,1,1,1	7356.176097,15154.77983,23017.33338,31109.83995,39264.0816,47116.54619,55159.14278,62434.13341	5189.074709,17278.65495,24884.73556,32721.5133,40699.53818,50081.16372,61604.51672,69522.35369	-0.95568726,-0.9564930269,-0.957798899,-0.9607062979,-0.9563901158,-0.9576193078,-0.9602021719,0.9557560084	-0.9649510882,-0.9628397622,0.9562152609,0.9573240782,0.9594675894,0.9651590074,0.9569556331,0.9586708336	ok
-1.33919598	-27.28643216	-48.14329776	0.8247360787	continued:5	1,1,1,1,1,1,-1,-1	-1,-1,-1,-1,-1,-1,1,-1	6.490229327,7505.824529,15317.94271,23213.43676,31536.96237,41658.1773,52012.01192,59852.62805	5189.29041,17306.78273,25511.28036,33324.06373,41221.43321,49564.24962,57183.5756,64012.9372	0.9632578342,0.9557839065,0.9566957826,0.9582558079,0.9625032463,0.965247195,-0.9561587655,-0.957299464	-0.9649222787,-0.9630059671,-0.9557938872,-0.9567110318,-0.9582851377,-0.9626312222,0.9598459291,-0.9574450244	ok
-1.33417085	-27.28643216	-48.57121162	0.8242345259	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,1,-1	7525.001119,15351.71024,23287.64891,32377.5052,42393.61143,51437.6646,61130.72721,69036.05967	5189.523799,17337.01375,26051.95525,33932.93651,42123.40514,50781.75244,57735.18695,64880.2223	-0.9558814464,-0.9569075713,-0.9587722757,-0.9656331036,-0.9587551832,-0.9655277443,-0.956684916,-0.9583246637	-0.9648934554,-0.9631754226,-0.9564787027,-0.9579344611,-0.9614632224,-0.9596800386,0.9596118107,-0.9611668263	ok
-1.32914573	-27.28643216	-41.68182115	0.8422068012	continued:5	1,-1,-1,-1,-1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7494.948414,14430.32725,22361.06079,31205.41061,40956.21832,48310.80812,56156.27215,64154.65756	5189.774665,17369.57131,26359.57015,34484.22817,42756.76934,50735.39301,60372.19227,72299.12302	0.9599849566,-0.9567864348,-0.9586193025,-0.964921036,-0.9602435157,0.9560149736,0.9571886112,0.9595042816	-0.9648646184,-0.9633481971,-0.9576869471,-0.9608303156,-0.9570842486,-0.9592619031,-0.9653818915,-0.9631535428	ok
-1.32412060	-27.28643216	-42.83544412	0.8394134523	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,1,1,1	7455.129382,16860.88307,27710.34585,36381.34212,44297.13082,52802.66743,61901.6942,70733.42075	5190.042803,17404.7117,26582.54459,36209.31691,48370.39242,56386.94614,64538.34245,72954.84503	0.9587896979,0.9660632683,0.9631418336,0.9565909076,0.9583146977,0.9634410636,0.958563197,0.9648379298	-0.9648357676,-0.9635243234,-0.9592527247,-0.9653366744,-0.9643482677,0.9576959715,0.9610122636,0.9578830269	ok
-1.31909548	-27.28643216	-43.66917317	0.8366201035	continued:5	1,1,1,1,-1,-1,-1,-1	-1,-1,-1,-1,1,-1,-1,-1	7404.684639,15656.77856,24656.82222,34813.28599,45244.79742,53396.10748,61369.82101,71154.77	5190.328009,17442.72967,26850.76396,35487.67003,42900.70401,50432.04745,58535.15596,66384.89265	0.9578749123,0.9617809684,0.9624289927,0.9651813097,-0.960710741,-0.9568952832,-0.9590473404,-0.9656172796	-0.964806903,-0.9637037802,-0.9613509749,-0.9595921649,0.9627358195,-0.9574743759,-0.960499612,-0.956354775	ok
-1.31407035	-27.28643216	-44.38308307	0.8338267546	continued:5	1,1,-1,-1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7319.607106,15362.89903,22273.27312,31295.8499,39876.13835,47855.82317,57628.08295,68176.5163	5190.630083,17483.96444,27487.19744,36897.6116,45091.99041,53686.34328,63230.42174,76013.75592	0.9571691092,0.9598087042,-0.9585570752,-0.9653246826,0.9568499589,0.9590462359,0.9655252123,0.9562831706	-0.9647780246,-0.9638864648,-0.9646625183,-0.957674983,-0.9612619908,-0.9592918316,-0.965183164,-0.9650756052	ok
-1.30904523	-27.28643216	-45.03563871	0.8310334057	continued:5	1,1,1,1,1,1,1,-1	-1,-1,-1,-1,-1,-1,1,1	7197.50057,15169.25181,24980.94916,35368.82124,43293.50151,51837.75298,61048.61058,68088.55784	5190.948827,17528.80592,28398.05534,40027.90089,48229.04214,56309.44319,63472.53914,71433.05063	0.9567237363,0.9588611569,0.9658394242,0.9564032648,0.9581837117,0.9634951374,0.9597072329,-0.9601436282	-0.9647491323,-0.9640721532,-0.9653361552,-0.9607543632,-0.9572475198,-0.9601367556,0.9566540297,0.9587080692	ok
-1.30402010	-27.28643216	-45.64977119	0.8282400568	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,-1	7085.010093,15043.66529,24426.59881,34780.53992,44451.55874,56373.04667,64758.0215,72722.00087	5191.284049,17577.70048,25697.69249,35003.00337,46494.4848,54819.30618,65283.78997,75531.05695	0.9565620286,0.9585961598,0.9659169722,0.9591226137,0.9652610829,0.9630105938,0.9565961955,0.9586708234	-0.9647202261,-0.9642604459,0.9594648029,0.964913422,0.9578239111,0.9621375172,0.965817881,-0.9564952958	ok
-1.29899497	-27.28643216	-46.23451936	0.8254467079	continued:5	1,1,1,-1,-1,-1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7055.886311,15033.15815,24855.9592,34637.96625,42907.44413,51955.86037,59532.704,69318.55392	5191.635555,17631.15453,26369.84686,34349.87703,44185.60638,55315.73502,64804.11552,76781.16725	0.9566003954,0.9587671468,0.9658161274,-0.9576519517,-0.9616778053,-0.9626608061,0.9587237557,0.9659182473	-0.9646913062,-0.964450685,-0.9566171739,-0.9588043185,-0.9657252004,-0.9585844442,-0.9659831075,-0.9652201542	ok
-1.29396985	-27.28643216	-46.79240930	0.8226533591	continued:5	-1,-1,-1,-1,-1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	7146.973787,15156.05996,24805.85601,37441.92413,48406.71228,59301.77104,70767.32983,81238.08522	5192.003159,17689.73266,27190.18545,36866.93826,49342.10974,60563.02144,69942.17693,80789.47986	-0.9567050553,-0.9590976063,-0.9651662199,-0.9656054619,-0.9649650774,-0.9656952121,-0.9650272784,0.9610713579	-0.9646623723,-0.9646418397,-0.9586090593,-0.9660020451,-0.9656831568,-0.9593803388,-0.9649312222,-0.9567186785	ok
-1.28894472	-27.28643216	-47.32283353	0.8203220961	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,1,1,1,-1,-1	7285.070424,15330.98227,24608.51399,36107.44928,45017.68793,54924.60184,64067.56649,72874.43508	5192.386675,17754.04424,27789.0177,36259.82091,45206.47803,53294.93492,60287.87527,69132.71007	-0.9568139942,-0.9594612228,-0.9648183318,-0.9582398827,-0.9647959488,-0.9616670124,-0.9631507305,-0.9577297237	-0.9646334245,-0.9648323405,-0.9625160569,0.9644634521,0.9569943194,0.9599325099,-0.9582008846,-0.964578897	ok
-1.28391960	-27.28643216	-47.81986422	0.8187385040	continued:5	-1,-1,1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,1	7420.69353,15509.01027,22518.8421,32167.64191,45315.9065,55256.89111,63349.6288,70353.10555	5192.78592,17824.7072,29132.91492,40932.40913,51256.73977,63319.26996,73247.92837,81407.56333	-0.9569244583,-0.9598551388,0.9590474172,0.9650969397,0.9659184323,-0.9569419843,-0.9599022865,0.9585981276	-0.9646044628,-0.9650198547,-0.9651780123,-0.9621903936,-0.965149082,-0.9637013281,-0.9642186426,0.9596440165	ok
-1.27889447	-27.28643216	-48.27589759	0.8176959315	continued:5	1,1,1,-1,-1,-1,-1,1	-1,-1,1,1,1,1,-1,-1	11.91809245,7578.779622,15716.55785,23165.52983,31311.4537,38907.92763,47046.24124,54504.81674	5193.200714,17902.26956,26515.9047,35010.14299,43203.72897,51342.13474,58802.36617,66946.69145	0.9637166421,0.9570369647,0.9602845967,-0.9570638599,-0.9603634671,-0.9570386206,-0.9602897782,0.9570593784	-0.9645754872,-0.9652009911,0.9577744198,0.9629119673,0.9570390086,0.9602908076,-0.9570585727,-0.9603480971	ok
-1.27386935	-27.28643216	-48.68680587	0.8171943787	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,1,1,1,1	17.95543316,7606.14844,15802.33015,24027.06582,32902.0075,42315.2813,52195.5095,63115.68872	5193.63088,17987.05777,27938.4809,37325.63332,47980.38097,56188.04272,64528.53397,74333.68089	0.9998369695,-0.957150433,-0.9607542992,-0.9580550743,-0.9645437562,-0.9585749058,-0.9656112603,-0.9581193305	-0.9645464976,-0.96537096,-0.959309062,-0.9648240114,0.9571819456,0.9608546386,0.9584724125,0.9658355425	ok
-1.26884422	-27.28643216	-41.90354988	0.8349468521	continued:5	1,1,1,1,1,1,-1,-1	-1,-1,-1,-1,-1,-1,1,1	7816.754184,17785.2075,28672.52993,36953.73915,45864.63614,56079.87298,65395.82359,74352.9455	5194.076243,18078.91162,29939.04188,40402.16382,48696.65862,57758.11271,65433.43818,75313.2335	0.9623397799,0.9647722523,0.9572982207,0.9613872682,0.9618235215,0.9658728214,-0.9580489752,-0.9647621288	-0.9645174942,-0.96552328,-0.9656139501,-0.9573269888,-0.9614891476,-0.9626804866,0.9584959569,0.9656574983	ok
