delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-36.20603015	-45.86671679	0.8646295820	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3535.999398,11193.43607,18850.78371,26508.5733,34166.6607,41824.90533,49483.22715,57141.58549	5512.029455,13493.5649,21155.4474,28812.66191,36470.1579,44128.06357,51786.2145,59444.49071	0.9413868526,0.9353418814,0.9347662316,0.9344933349,0.9343658844,0.934307347,0.93427896,0.9342662784	-0.9616715821,-0.9425659928,-0.936042585,-0.9351061582,-0.9346540646,-0.9344412703,-0.9343419478,-0.9342957356	ok
-1.44472362	-36.20603015	-46.22425258	0.8637936607	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	23.5158519,3634.276162,11292.40656,18950.38092,26608.76831,34267.44761,41926.28515,49585.20185	5506.680273,13511.79979,21173.95974,28831.83924,36489.95574,44148.4612,51807.20692,59466.07814	0.9646245816,0.9372636982,0.9354280553,0.9348589826,0.9345856009,0.9344557378,0.9343945591,0.9343654527	-0.9616408755,-0.9553286004,-0.9360909423,-0.9351855455,-0.9347419591,-0.934529877,-0.9344293095,-0.9343817711	ok
-1.43969849	-36.20603015	-46.56696618	0.8632921078	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	42.10444578,3691.437571,11350.30865,19008.96026,26667.99558,34327.31621,41986.7956,49646.35633	5501.440481,13532.52039,21195.01559,28853.60684,36512.39389,44171.54911,51830.93911,59490.45455	0.9959783095,0.9720233003,0.9355132482,0.9349513156,0.9346770105,0.9345443413,0.9344814938,0.9344501761	-0.9616101979,-0.9655789815,-0.9361376346,-0.9352636699,-0.9348291435,-0.9346181144,-0.9345164492,-0.9344676232	ok
-1.43467337	-36.20603015	-41.47071398	0.8796892281	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	997.701995,8660.603929,16319.94057,23979.46517,31639.33363,39299.42529,46959.63844,54619.91373	5496.307502,13555.91909,21218.81153,28878.16153,36537.66945,44197.52475,51857.60887,59517.81809	0.9586216772,0.9361313895,0.9353139694,0.9349024546,0.9346995119,0.9346002658,0.9345518706,0.9345283197	-0.9615795474,-0.9729289486,-0.9361827352,-0.9353405313,-0.934915596,-0.9347059652,-0.9346033581,-0.9345532899	ok
-1.42964824	-36.20603015	-42.24552363	0.8784400045	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1501.641358,9162.759621,16822.87567,24483.26899,32143.96158,39804.84013,47465.81949,55126.85084	5491.278843,13582.22074,21245.57623,28905.73225,36566.01161,44226.61765,51887.44613,59548.39905	0.948347325,0.9358987226,0.9352465708,0.9349156368,0.9347511214,0.9346683957,0.9346276647,0.9346086193	-0.9615489214,-0.9772164017,-0.9362263312,-0.9354161368,-0.9350012979,-0.934793412,-0.9346900285,-0.9346387716	ok
-1.42462312	-36.20603015	-42.78462991	0.8756466556	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1853.140201,9514.787465,17175.75532,24836.99357,32498.50712,40160.19265,47821.97315,55483.80324	5486.352091,13611.68718,21275.57485,28936.58448,36597.68612,44259.09391,51920.71732,59582.46424	0.939976254,0.9358734292,0.9352838427,0.9349803612,0.9348266912,0.9347498408,0.9347103685,0.9346912946	-0.9615183183,-0.9785399264,-0.9362685286,-0.9354905053,-0.9350862358,-0.9348804395,-0.9347764524,-0.9347240668	ok
-1.41959799	-36.20603015	-43.24349983	0.8728533067	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2210.506835,9872.914022,17534.77875,25196.89692,32859.27168,40521.80949,48184.43877,55847.11661	5481.524911,13644.62218,21309.11391,28971.02506,36633.00007,44295.26097,51957.73027,59620.32182	0.9377692274,0.9358880941,0.9353400604,0.9350542161,0.9349076427,0.9348322556,0.9347928415,0.9347742666	-0.9614877358,-0.977249665,-0.9363094566,-0.9355636705,-0.9351704036,-0.9349670353,-0.934862623,-0.9348091748	ok
-1.41457286	-36.20603015	-43.66375546	0.8700599578	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2539.698739,10203.02018,17865.82542,25528.85935,33192.13611,40855.57107,48519.09661,56182.67159	5476.795045,13681.37664,21346.54643,29009.40739,36672.30712,44335.4728,51998.83931,59662.32651	0.937323752,0.9359404196,0.9354154731,0.9351375923,0.9349924492,0.9349169509,0.9348780522,0.9348566778	-0.9614571725,-0.9738946087,-0.9363492757,-0.9356356843,-0.9352538053,-0.9350531923,-0.9349485357,-0.9348940967	ok
-1.40954774	-36.20603015	-44.06510136	0.8672666090	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2802.102936,10466.4436,18130.23729,25794.22958,33458.45316,41122.83262,48787.30362,56451.82529	5472.160304,13722.35378,21388.27701,29052.1365,36716.01253,44380.13499,52044.4504,59708.88461	0.93797383,0.9360161535,0.9355033563,0.935227784,0.9350811596,0.9350038887,0.9349622782,0.9349413205	-0.9614266265,-0.9691390263,-0.9363881845,-0.935706625,-0.9353364595,-0.9351389099,-0.9350341891,-0.9349788346	ok
-1.40452261	-36.20603015	-44.45806616	0.8644732601	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2965.906086,10631.33205,18296.16641,25961.16733,33626.38786,41291.76212,48957.22918,56622.74861	5467.618571,13768.0136,21434.76629,29099.67349,36764.57766,44429.70922,52095.02554,59760.4585	-0.9354463926,-0.9360979575,-0.9355945578,-0.9353192105,-0.9351702884,-0.9350910612,-0.9350475107,-0.9350253729	-0.9613960962,-0.963667927,-0.9364264313,-0.935776602,-0.9354184041,-0.9352241992,-0.9351195873,-0.9350633926	ok
-1.39949749	-36.20603015	-44.84843074	0.8620142798	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3115.900807,10782.46367,18448.39234,26114.45497,33780.72474,41447.1458,49113.66052,56780.22953	5463.167795,13818.87555,21486.53369,29152.53833,36818.52272,44484.71597,52151.08558,59817.56938	-0.9365623158,-0.9361796798,-0.9356853078,-0.9354111558,-0.9352607684,-0.9351784702,-0.9351335431,-0.935108427	-0.9613655802,-0.958101172,-0.9364643246,-0.9358457669,-0.9354997027,-0.9353090855,-0.9352047429,-0.9351477821	ok
-1.39447236	-36.20603015	-45.23553216	0.8598896680	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3240.207931,10907.95787,18575.03482,26242.2132,33909.58524,41577.10557,49244.72,56912.39048	5458.805987,13875.51788,21544.15683,29211.30923,36878.42618,44545.734,52213.2096,59880.79667	-0.9365313129,-0.936260885,-0.9357761436,-0.9355026478,-0.9353507094,-0.9352652718,-0.9352190605,-0.9351924884	-0.961335077,-0.9529301549,-0.9365022481,-0.9359143229,-0.9355804532,-0.9353936154,-0.9352896817,-0.9352320192	ok
-1.38944724	-36.20603015	-45.61737028	0.8580994247	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3329.046054,10998.03399,18666.31348,26334.6619,34003.18981,41671.86212,49340.62883,57009.45307	5454.531224,13938.57084,21608.265,29276.61615,36944.91824,44613.39377,52282.02835,59950.77145	0.9410176095,0.9363412077,0.9358669552,0.9355948436,0.9354407652,0.9353527683,0.9353044677,0.9352769447	-0.9613045853,-0.9484836273,-0.9365406786,-0.9359825393,-0.9356607972,-0.935477863,-0.935374446,-0.9353161329	ok
-1.38442211	-36.20603015	-45.99103556	0.8568502011	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3449.113121,11119.39161,18788.92861,26458.50169,34128.23932,41798.11665,49468.08853,57138.11927	5450.341637,14008.70021,21679.52288,29349.12456,37018.66465,44688.36126,52358.2081,60028.16031	0.9393307382,0.9364214416,0.9359571623,0.9356868908,0.9355304478,0.9354410128,0.9353898759,0.9353608507	-0.9612741038,-0.9449230221,-0.9365802036,-0.9360507673,-0.9357409336,-0.9355619412,-0.9354591025,-0.9354001663	ok
-1.37939698	-36.20603015	-46.35109648	0.8560142798	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	19.66713635,3552.356534,11223.97845,18894.82828,26565.68136,34236.68291,41907.81887,49579.04911	5446.235419,14086.57608,21758.59967,29429.50455,37100.33579,44771.30706,52442.4197,60113.6344	0.9632240615,0.9382064094,0.9365013695,0.9360471936,0.9357783429,0.9356207612,0.9355295641,0.9354760893	-0.9612436312,-0.9422632019,-0.9366215425,-0.936119457,-0.9358211318,-0.9356460106,-0.9355437518,-0.935484186	ok
-1.37437186	-36.20603015	-46.69338256	0.8555127269	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	34.00520897,3616.541567,11289.55775,18961.77581,26633.9647,34306.28528,41978.73427,49651.27666	5442.210814,14172.8209,21846.11748,29518.37927,37190.55517,44862.85488,52535.28709,60207.81791	0.9980582096,-0.9049607039,-0.9365800141,-0.9361368397,-0.935870458,-0.9357117645,-0.9356178276,-0.9355613585	-0.9612131666,-0.9404113866,-0.9366655651,-0.936189177,-0.9359017494,-0.9357302955,-0.9356285366,-0.9355682862	ok
-1.36934673	-36.20603015	-41.17161879	0.8719767044	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	663.7471903,8362.850643,16037.82738,23711.56845,31385.13602,39058.79746,46732.58487,54406.47249	5438.266122,14267.93132,21942.5734,29616.24709,37289.82156,44963.50373,52637.30945,60311.21025	0.2792639796,0.9375812425,0.9368083757,0.936319183,0.9360187352,0.9358363012,0.9357262614,0.9356607333	-0.9611827088,-0.9392148687,-0.9367133071,-0.9362606315,-0.9359832495,-0.9358150973,-0.9357136558,-0.9356526031	ok
-1.36432161	-36.20603015	-42.13441297	0.8691833555	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1007.517612,8689.985275,16365.94106,24041.06242,31716.09272,39391.2188,47066.45868,54741.78825	5434.39969,14372.17147,22048.23304,29723.37519,37398.40272,45073.52157,52748.75494,60424.07979	0.7908332861,0.9373920465,0.936732886,0.9363140152,0.936053254,0.9358931042,0.9357945914,0.9357344277	-0.9611522566,-0.9385082131,-0.9367659747,-0.9363346744,-0.9360662164,-0.9359008117,-0.9357993799,-0.935737322	ok
-1.35929648	-36.20603015	-42.76964157	0.8679341319	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1559.826639,9238.312153,16915.18109,24591.72606,32268.29869,39944.97437,47621.74671,55298.59133	5430.609918,14485.44378,22163.00153,29839.67069,37516.20657,45192.81664,52869.53198,60546.33511	0.9558077858,0.9370390987,0.9365492426,0.9362377959,0.9360414516,0.9359194285,0.9358432844,0.9357965775	-0.9611218093,-0.9381590775,-0.9368249333,-0.9364123133,-0.9361513675,-0.9359879427,-0.9358860619,-0.9358226936	ok
-1.35427136	-36.20603015	-43.26906002	0.8651407830	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1954.38758,9633.85542,17312.19398,24990.29878,32668.43937,40346.67417,48024.99629,55703.3847	5426.895251,14607.15756,22286.29222,29964.54961,37642.65026,45320.80658,52999.05842,60677.39423	0.9416413718,0.9369836293,0.936554338,0.9362777904,0.9361014366,0.935989202,0.9359189751,0.9358741147	-0.9610913658,-0.9382413771,-0.9368916732,-0.9364946981,-0.9362395577,-0.9360771128,-0.9359741534,-0.935909046	ok
-1.34924623	-36.20603015	-43.71837918	0.8623474341	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	2340.125308,10021.00276,17700.93406,25380.65937,33060.41409,40740.25312,48420.17277,56100.15473	5423.254178,14736.13296,22416.93091,30096.84127,37776.56482,45456.32316,53136.16638,60816.08946	0.9386387574,0.9369905907,0.9365984312,0.9363417319,0.9361756249,0.936068288,0.9359988098,0.9359553957	-0.9610609253,0.9372789445,0.9369677469,0.9365830942,0.9363317699,0.9361690684,0.9360642141,0.9359967966	ok
-1.34422111	-36.20603015	-44.14198619	0.8595540852	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	2658.441044,10340.96237,18022.58526,25703.99103,33385.40957,41066.9014,48748.46813,56430.09512	5419.685233,14870.58861,22553.14374,30234.77662,37916.18368,45597.60101,53279.09107,60960.65628	0.9383109558,0.9370446994,0.936672172,0.9364243055,0.9362619388,0.9361549212,0.9360850914,0.9360398491	-0.9610304869,0.9375817174,0.9370546868,0.9366788361,0.9364290967,0.9362646733,0.9361569159,0.9360864646	ok
-1.33919598	-36.20603015	-44.55238166	0.8567607364	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	2859.778885,10544.06511,18227.45514,25910.60215,33593.74061,41276.93974,48960.20789,56643.5344	5416.186993,15008.25169,22692.66772,30376.09916,38059.25399,45742.38919,53425.58246,61108.84513	0.9393060105,0.9371168837,0.936758243,0.9365156061,0.9363535692,0.9362456351,0.9361739548,0.9361259446	-0.96100005,0.9376867293,0.9371539127,0.9367832712,0.9365327104,0.9363649017,0.9362530476,0.9361786766	ok
-1.33417085	-36.20603015	-44.95622909	0.8543017560	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	3039.087897,10725.20327,18410.42202,26095.37092,33780.28876,41465.25352,49150.28066,56835.36342	5412.758073,15146.59212,22832.98545,30518.30021,38203.27226,45888.18707,53573.14146,61258.1577	-0.9366475154,-0.9371913862,-0.9368457697,-0.9366078727,-0.9364463313,-0.9363373766,-0.9362627393,-0.936212532	-0.9609696136,0.9377915158,0.9372666545,0.9368977114,0.9366438373,0.936470827,0.9363535138,0.9362741805	ok
-1.32914573	-36.20603015	-45.35327030	0.8521771442	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	3182.03204,10870.03347,18557.14067,26243.95227,33930.7101,41617.50008,49304.34454,56991.24123	5409.39713,15283.12991,22971.63304,30658.9274,38345.79337,46032.55382,53719.32963,61406.15682	-0.937117988,-0.9372654039,-0.9369326436,-0.9367009256,-0.9365396991,-0.9364294935,-0.9363531101,-0.9363008829	-0.9609391771,0.9379119637,0.9373939158,0.9370234051,0.9367637428,0.9365836198,0.9364593458,0.9363738558	ok
-1.32412060	-36.20603015	-45.74170767	0.8503869010	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	3277.429369,10967.37044,18656.42472,26345.1604,34033.81935,41722.49502,49411.21619,57099.98533	5406.102854,15415.72949,23106.49509,30795.88045,38484.72707,46173.40535,53862.06653,61550.7641	-0.9342665889,-0.9373377151,-0.9370192928,-0.9367928699,-0.93663373,-0.9365221759,-0.9364439286,-0.9363896661	-0.9609087399,0.9380505321,0.9375364848,0.9371615458,0.9368937434,0.9367045658,0.9365717223,0.9364787424	ok
-1.31909548	-36.20603015	-46.11877269	0.8491376774	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	3405.715997,11097.65489,18788.7172,26479.43907,34170.0613,41860.68373,49551.34169,57242.04242	5402.873977,15542.80137,23236.00725,30927.61467,38618.54228,46309.21943,53999.83534,61690.46597	-0.9346689341,-0.937410415,-0.9371053815,-0.9368856254,-0.9367281442,-0.9366158565,-0.9365355399,-0.9364785144	-0.9608783011,0.938207331,0.9376949992,0.937313319,0.937035248,0.9368351047,0.9366920091,0.936590082	ok
-1.31407035	-36.20603015	-46.47920543	0.8482228223	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	16.68236249,3478.336595,11172.33216,18865.46362,26558.23475,34250.8832,41943.51449,49636.17004	5399.70926,15663.37565,23359.23072,31053.21685,38746.34434,46439.1139,54131.762,61824.39332	0.9620135936,0.9392414654,0.9374822263,0.9371917002,0.9369780107,0.9368228667,0.936709797,0.9366283704	-0.9608478603,0.9383818853,0.9378700414,0.9374799826,0.9371898321,0.9369769038,0.936821831,0.9367093835	ok
-1.30904523	-36.20603015	-46.81979889	0.8477212695	full	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	25.90020725,3552.542431,11248.64838,18943.90843,26638.79148,34333.52985,42028.23293,49722.94818	5396.607503,15777.0622,23475.81402,31172.36892,38867.84051,46562.81388,54257.58354,61952.29088	0.9992763836,-0.9256221135,-0.9375526544,-0.937276761,-0.9370704626,-0.9369174565,-0.9368051068,-0.9367220233	-0.9608174169,0.9385735797,0.9380622531,0.9376629748,0.937359346,0.9371319618,0.9369631746,0.9368385259	ok
-1.30402010	-36.20603015	-40.79841182	0.8639708243	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	8084.501918,15789.63626,23490.75054,31189.66378,38887.43258,46584.63882,54281.59097,61978.44623	5393.567533,15883.94188,23585.88634,31285.2442,38983.23914,46680.55338,54377.55185,62074.42251	0.9392222241,0.9386396866,0.9381568133,0.9377735451,0.9374761186,0.9372498736,0.9370786908,0.9369496975	-0.9607869702,0.9387818438,0.9382724506,0.9378640459,0.9375460581,0.9373027647,0.9371185427,0.9369799093	ok
-1.29899497	-36.20603015	-42.02846203	0.8611774754	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	8418.588123,16122.97521,23824.79887,31525.20241,39224.85389,46924.12876,54623.23112,62322.26806	5390.588214,15984.43549,23689.92956,31392.38384,39093.13068,46792.96046,54492.32217,62191.4623	0.9388438333,0.9383658441,0.9379760145,0.9376664658,0.9374253753,0.9372396082,0.9370975316,0.9369886153	-0.9607565198,0.9390062554,0.9385017411,0.9380854179,0.9377528573,0.937492508,0.9372911901,0.9371366878	ok
-1.29396985	-36.20603015	-42.74556590	0.8583841265	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	987.9796763,8707.311223,16412.1967,24115.39191,31817.63193,39519.35386,47220.8099,54922.14116	5387.668435,16079.18309,23788.66224,31494.58753,39198.38578,46900.96226,54602.86395,62304.41016	0.3622639655,0.9385638261,0.9381745566,0.9378581115,0.9376056148,0.937407452,0.9372523027,0.9371316592	-0.9607260651,0.9392466088,0.9387516492,0.9383299981,0.9379835428,0.9377054428,0.9374854927,0.9373131461	ok
-1.28894472	-36.20603015	-43.31282120	0.8575482052	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1712.055305,9418.068193,17122.90825,24827.13438,32531.02005,40234.72706,47938.34883,55641.93748	5384.807118,16168.94954,23882.95172,31592.83658,39300.09109,47005.73304,54710.41974,62414.55949	0.9578407366,0.9380024478,0.9377518637,0.9375506015,0.9373903311,0.9372634078,0.9371630261,0.9370840436	-0.9606956057,0.9395029591,0.9390242604,0.9386016769,0.9382432733,0.9379474342,0.9377075699,0.9375153425	ok
-1.28391960	-36.20603015	-43.78686134	0.8547548563	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	2168.040457,9875.782725,17582.73373,25289.21752,32995.4323,40701.49949,48407.49204,56113.45239	5382.003212,16254.55945,23973.75939,31688.25738,39399.53544,47108.7036,54816.53549,62523.54524	0.9414323095,0.9379441956,0.9377341865,0.9375634024,0.9374253022,0.9373144155,0.9372250661,0.9371537755	-0.9606651411,0.9397756617,0.9393224167,0.9389057862,0.93853931,0.9382269339,0.9379664024,0.9377522907	ok
-1.27889447	-36.20603015	-44.22917439	0.8519615074	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	2566.475812,10276.49814,17985.84506,25694.77199,33403.44454,41111.96859,48820.41068,56528.81176	5379.255691,16336.85834,24062.11783,31782.13076,39498.26272,47211.66152,54923.20602,62633.52874	0.9393804803,0.9379679475,0.9377813394,0.9376271418,0.9375005682,0.9373972762,0.9373128786,0.9372436315	-0.9606346708,0.9400654075,0.9396499964,0.939249848,0.9388823329,0.9385568079,0.9382760182,0.9380383382	ok
-1.27386935	-36.20603015	-44.65388240	0.8491681586	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	2820.123196,10532.64976,18244.55017,25956.04204,33667.27287,41378.34121,49089.31191,56800.22704	5376.563558,16416.69488,24149.13907,31875.96035,39598.2315,47317.01858,55033.25146,62747.67405	0.9613836366,0.9380293961,0.9378590301,0.9377160637,0.937596533,0.9374969583,0.9374143848,0.9373462003	-0.9606041945,0.9403732724,0.9400123448,0.9396448835,0.9392889795,0.9389581214,0.938660275,0.938398581	ok
-1.26884422	-36.20603015	-45.06834573	0.8465025271	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	2938.733236,10653.8436,18368.37282,26082.50492,33796.36999,41510.05868,49223.63369,56937.13757	5373.925842,16494.9191,24236.05724,31971.63782,39702.1941,47428.47318,55151.29326,62871.43135	0.9432513392,0.9380945443,0.9379397159,0.9378078167,0.9376955302,0.9376008168,0.9375203702,0.937452736	-0.9605737117,0.9407007851,0.9404169794,0.9401078918,0.9397872731,0.939469073,0.9391650479,0.9388834947	ok
