delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-43.61809045	-42.50337686	0.8937937135	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2494.769263,5383.027977,8208.94569,11019.29782,13825.44694,16630.43906,19435.11103,22239.69427	4424.162828,7644.345957,8918.006413,10475.58141,12410.72313,14733.75383,17336.16528,20073.23834	-0.9021381072,-0.9194809944,-0.9196106762,-0.9196471856,-0.9196573557,-0.9196601775,-0.91966096,-0.9196611769	-0.9453322609,-0.5410839779,-0.849299501,-0.9739882286,-0.9348506115,-0.9226293791,-0.9203582555,-0.9198454179	ok
-1.44472362	-43.61809045	-42.79283452	0.8918757528	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2609.453132,5509.252932,8350.110148,11176.6006,13999.31306,16821.01365,19642.44198,22463.79697	4458.974546,8740.320529,10212.37191,12048.28661,14288.73006,16851.64503,19584.429,22379.75079	0.9197595081,0.9195575403,0.9196749569,0.9197070974,0.9197159367,0.9197182832,0.9197189159,0.9197190865	-0.9460945528,-0.7465094052,-0.9760089077,-0.9425677568,-0.9240459656,-0.9206599373,-0.9199569077,-0.9197821246	ok
-1.43969849	-43.61809045	-43.05463964	0.8902921606	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2739.153303,5650.867326,8506.834533,11349.55659,14188.89233,17027.34725,19865.57241,22703.73737	4497.550641,8563.24947,9948.947102,11676.54047,13815.16769,16319.13379,19037.74031,21840.6796	0.9213572686,0.9196338075,0.9197401227,0.9197684301,0.9197758118,0.9197777243,0.9197783155,0.919778296	-0.9468820457,-0.6315466406,-0.9519925278,-0.9543137916,-0.9265280363,-0.9211208828,-0.9200997724,-0.9198606265	ok
-1.43467337	-43.61809045	-43.29631446	0.8888362859	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2865.495585,5789.293698,8660.490435,11519.52276,14375.53535,17230.78605,20085.84384,22940.85269	4540.516391,8383.509757,9687.132979,11299.53128,13316.76234,15736.69914,18425.79484,21231.06895	-0.9135746595,-0.9197103994,-0.9198062538,-0.9198307923,-0.9198369356,-0.9198386025,-0.9198389471,-0.9198390354	-0.9476961353,-0.5416626621,-0.876764417,-0.9692386609,-0.9311587148,-0.9218961925,-0.9202982657,-0.9199519457	ok
-1.42964824	-43.61809045	-43.52409278	0.8873804112	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2973.460131,5909.469262,8796.003105,11671.41742,14544.15557,17416.2398,20288.16366,23160.04814	4588.638855,9428.396486,10921.79952,12799.69152,15105.18218,17741.31744,20539.65559,23392.00039	0.9201039328,0.9197870367,0.9198730324,0.9198943137,0.9198996491,0.9199009757,0.9199013011,0.9199013809	-0.9485380032,-0.7443881678,-0.9765821631,-0.9400494408,-0.9233590495,-0.9206046775,-0.9200658154,-0.919941297	ok
-1.42462312	-43.61809045	-43.74321795	0.8863378387	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3108.917356,6057.330294,8959.320027,11851.18685,14740.69594,17629.64804,20518.46812,23407.25689	4642.862006,9172.670328,10547.97001,12272.62273,14430.09233,16978.83493,19753.63569,22611.8036	-0.9170892286,-0.9198637614,-0.9199405647,-0.9199590829,-0.9199634939,-0.9199645409,-0.9199647893,-0.9199648482	-0.9494083533,-0.5940142705,-0.9391293857,-0.9560299236,-0.9264887458,-0.9211453605,-0.9202236739,-0.9200252053	ok
-1.41959799	-43.61809045	-43.95228789	0.8852952663	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3222.630361,6183.571941,9101.11911,12009.5021,14915.82299,17821.67331,20727.41603,23633.13411	4704.345434,10182.16689,11746.05161,13723.46931,16138.16402,18859.84639,21713.99493,24607.18159	0.9285410282,0.9199407788,0.9200092352,0.920024948,0.9200285301,0.9200293597,0.9200295497,0.9200295932	-0.9503069514,-0.8059453378,-0.9752072441,-0.9339006742,-0.9222742895,-0.9204780545,-0.9201292263,-0.9200523843	ok
-1.41457286	-43.61809045	-44.15427511	0.8843804112	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3329.460286,6303.055731,9236.259073,12161.21771,15084.38669,18007.16244,20929.85159,23852.52169	4774.496946,9826.439171,11230.92376,13004.47239,15230.0801,17848.6256,20677.81652,23577.4911	0.9205644358,0.9200180317,0.9200786479,0.9200919617,0.9200949283,0.9200955724,0.9200957539,0.9200958378	-0.9512318206,-0.6098323047,-0.9518284879,-0.9511772927,-0.9251588172,-0.9209779141,-0.9202790956,-0.9201357774	ok
-1.40954774	-43.61809045	-44.34979885	0.8838788584	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	42.50672217,3466.812572,6453.240318,9402.206382,12343.7959,15283.84561,18223.57028,21163.22613	4854.971246,10736.73775,12297.17963,14282.34936,16723.37596,19483.37747,22375.98793,25305.06686	0.9656680915,-0.918567003,-0.9200956592,-0.920149022,-0.9201602251,-0.9201626996,-0.9201631709,-0.9201632742	-0.9521778615,-0.7840058525,-0.9759008593,-0.9339617838,-0.9222433637,-0.9205518691,-0.9202434429,-0.9201802154	ok
-1.40452261	-43.61809045	-44.53585248	0.8831706545	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	58.7530458,3474.110876,6473.523795,9438.349805,12396.62244,15353.58188,18310.2754,21266.91498	4947.563773,10266.39264,11625.4044,13340.28062,15517.18912,18123.89297,20974.11052,23906.0316	0.9878197058,0.9281777827,0.9201737824,0.9202201852,0.9202296466,0.9202315289,0.920231908,0.920231985	-0.9531345501,-0.5471513131,-0.9131082492,-0.9591062241,-0.9265966205,-0.921229923,-0.9204219223,-0.9202700456	ok
-1.39949749	-43.61809045	-41.37162748	0.8912042517	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2085.693187,5120.250154,8104.723455,11080.42436,14054.453,17028.15819,20001.80066,22975.43094	5053.837969,11005.95787,12455.54015,14305.38162,16636.26087,19358.28668,22265.16453,25224.62405	0.9203309258,0.920226993,0.920287116,0.9202989259,0.9203012112,0.9203016553,0.9203017415,0.9203017582	-0.9540823914,-0.6348292451,-0.9654730097,-0.944538913,-0.9237199546,-0.9208587136,-0.9204060807,-0.9203219821	ok
-1.39447236	-43.61809045	-41.97421753	0.8892862910	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2239.492344,5270.127513,8267.74313,11259.65995,14250.53494,17241.2176,20231.86419,23222.50409	5174.178531,11667.31888,13187.35549,15138.06401,17577.4703,20374.45894,23318.7781,26300.26274	-0.8943705178,-0.9203254103,-0.9203642189,-0.9203712551,-0.9203726032,-0.9203728382,-0.920372886,-0.9203728946	-0.9549884422,-0.7085076455,-0.9764437971,-0.9368604019,-0.9225779582,-0.9207341127,-0.920438213,-0.9203850541	ok
-1.38944724	-43.61809045	-42.39429336	0.8871616792	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2368.331291,5408.769093,8421.905557,11430.51809,14438.34239,17446.02836,20453.69067,23461.34822	5305.922096,12237.09913,13799.80171,15812.6611,18319.32559,21163.90356,24135.49034,27136.44966	0.9282663923,0.9204087157,0.9204389711,0.9204443322,0.9204452767,0.9204452922,0.9204454256,0.9204454786	-0.9558037267,-0.7480600545,-0.9764602869,-0.9334243098,-0.922127236,-0.9207147208,-0.9204918108,-0.9204535469	ok
-1.38442211	-43.61809045	-42.73661439	0.8852437185	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2500.560505,5553.739311,8582.948491,11608.37582,14633.17853,17657.87734,20682.55896,23707.23759	5440.971098,12732.78978,14318.69669,16368.14305,18917.81236,21796.30198,24790.71358,27810.10126	-0.9186712524,-0.9204892962,-0.9205139833,-0.9205182361,-0.9205189376,-0.9205190421,-0.9205190644,-0.9205190747	-0.9564703316,-0.764216237,-0.9753990782,-0.9318366014,-0.9219376221,-0.9207377,-0.9205547237,-0.9205249418	ok
-1.37939698	-43.61809045	-43.03534966	0.8834534753	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2629.350259,5696.0668,8741.531147,11783.81926,14825.61201,17867.32703,20909.02984,23950.73074	5565.620936,13214.46115,14830.2012,16924.82971,19524.17999,22438.58058,25455.81136,28493.50399	-0.9194537004,-0.9205699046,-0.9205899198,-0.9205931114,-0.9205936081,-0.9205936871,-0.9205936996,-0.9205937015	-0.9569459639,-0.7867951088,-0.9732365356,-0.9301133312,-0.9217513745,-0.9207647394,-0.9206201664,-0.9205979858	ok
-1.37437186	-43.61809045	-43.30742956	0.8816632320	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2740.912339,5821.538,8883.362897,11942.53903,15001.32697,18060.05771,21118.78001,24177.50107	5666.08228,12427.26217,13768.81903,15457.09985,17649.8153,20338.91851,23303.35529,26345.73234	0.924134926,0.92065095,0.9206671011,0.9206695022,0.9206698566,0.9206699089,0.9206699166,0.9206699178	-0.9572324436,-0.529167978,-0.8487844078,-0.9653373589,-0.9271057193,-0.9214451602,-0.9207791802,-0.9206857759	ok
-1.36934673	-43.61809045	-43.56356701	0.8802073573	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2866.984053,5961.708705,9039.964413,12116.04595,15191.82913,18267.57119,21343.30758,24419.04319	5736.175671,13059.45344,14481.35989,16319.08908,18693.23923,21518.58926,24542.04033,27609.82872	-0.9015305856,-0.9207324956,-0.9207454706,-0.9207472839,-0.9207475249,-0.9207475596,-0.9207475644,-0.920747565	-0.9573738017,-0.5518800263,-0.9411262123,-0.9480362351,-0.9238379361,-0.9211268717,-0.9207976511,-0.9207542924	ok
-1.36432161	-43.61809045	-43.80624234	0.8788304163	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2980.163233,6089.155829,9183.905468,12276.90345,15369.67882,18462.42574,21555.16901,24647.91183	5778.578441,13836.25192,15430.70214,17518.81849,20147.75506,23117.20325,26189.98207,29280.06121	0.9219570812,0.9208151943,0.920824948,0.9208263238,0.9208264885,0.9208265092,0.9208265119,0.9208265122	-0.9574246601,-0.7332050011,-0.9757597537,-0.9309694883,-0.9218892013,-0.9209551569,-0.92084215,-0.9208284624	ok
-1.35929648	-43.61809045	-44.03930926	0.8777878438	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3109.060674,6232.532337,9343.83799,12453.75922,15563.51793,18673.2575,21782.99482,24892.73187	5800.062843,13390.44243,14830.27386,16704.62448,19138.26549,22026.02757,25095.69319,28200.27039	0.9332590797,0.9208988531,0.9209059668,0.920906759,0.9209068599,0.9209068713,0.9209068727,0.9209068729	-0.957426282,-0.5525193462,-0.9471546192,-0.9452228075,-0.9233785085,-0.9211773995,-0.920936498,-0.9209103744	ok
-1.35427136	-43.61809045	-44.26219967	0.8769519225	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3238.447388,6376.550034,9504.459246,12631.30513,15758.03689,18884.75637,22011.47452,25138.19252	5807.266782,14407.38605,16131.05646,18400.69846,21197.53512,24257.24256,27375.51838,30501.30556	-0.919357555,-0.9209839143,-0.9209887917,-0.9209893047,-0.9209893689,-0.9209893777,-0.9209893791,-0.9209893794	-0.957403124,-0.844976085,-0.962783549,-0.9258942149,-0.9214703648,-0.9210363098,-0.9209939939,-0.9209898938	ok
-1.34924623	-43.61809045	-44.47523218	0.8762437185	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	14.31749169,3357.870413,6510.7984,9655.35729,12799.12424,15942.81429,19086.49685,22230.17869	5805.189944,14095.7587,15713.3325,17854.41752,20565.258,23611.30717,26742.86299,29885.32184	0.9573425992,-0.9195195802,-0.9210704696,-0.9210736089,-0.9210739204,-0.9210739508,-0.9210739537,-0.921073954	-0.9573681076,-0.7274201992,-0.974956328,-0.9295118237,-0.9218262669,-0.9211394327,-0.9210791099,-0.9210743936	ok
-1.34422111	-43.61809045	-44.67903578	0.8755355146	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3369.214767,6537.172216,9698.419857,12859.09881,16019.72848,19180.35387,22340.97888,25501.60387	5797.222308,13856.47611,15398.15708,17440.62158,20076.84154,23108.7476,26253.59995,29412.78489	-0.8967208719,-0.9211594472,-0.9211607384,-0.9211608693,-0.9211608808,-0.9211608818,-0.9211608819,-0.9211608819	-0.9573277489,-0.6316223357,-0.9749382089,-0.933998218,-0.9222285762,-0.9212433375,-0.9211656983,-0.921161408	ok
-1.33919598	-43.61809045	-40.85155545	0.8847080354	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1935.598173,5186.989813,8368.727371,11546.58813,14724.1582,17901.70614,21079.25239,24256.79852	5785.573236,13666.029,15152.64335,17119.57593,19694.01805,22713.60158,25872.13913,29048.13485	0.921115395,0.921296097,0.921251678,0.9212517027,0.9212517094,0.92125171,0.92125171,0.92125171	-0.9572852819,-0.5632579366,-0.9615360467,-0.9389405003,-0.9226565915,-0.9213457285,-0.921254062,-0.9212517496	ok
-1.33417085	-43.61809045	-41.74877242	0.8827900747	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2118.6157,5330.78041,8526.296314,11720.80626,14915.2515,18109.69251,21304.13323,24498.57394	5746.861669,12166.21803,13911.00856,16243.52545,19139.78296,22289.06477,25479.99097,28674.19463	0.9223132356,0.9213541563,0.9213474731,0.9213472255,0.9213472101,0.9213472091,0.921347209,0.921347209	-0.9535052391,-0.8264340072,-0.962060963,-0.9252597538,-0.9216093177,-0.9213482777,-0.9213464159,-0.9213471364	ok
-1.32914573	-43.61809045	-42.27361314	0.8806654629	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2263.706374,5480.978173,8692.599271,11903.92169,15115.22785,18326.53313,21537.83835,24749.14357	5880.487788,11402.22202,12800.41239,14613.54396,17039.9325,20010.87662,23192.61703,26402.07049	-0.9184616775,-0.9214547546,-0.9214503339,-0.9214501202,-0.9214501087,-0.9214501081,-0.921450108,-0.921450108	-0.9545332378,-0.5111679045,-0.874402038,-0.9541769242,-0.9240960583,-0.9215812082,-0.9214386884,-0.9214489797	ok
-1.32412060	-43.61809045	-42.67389221	0.8785408511	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2396.165595,5626.85748,8855.106215,12083.25064,15311.39054,18539.53023,21767.66992,24995.80961	5740.459983,13256.0377,14660.9332,16489.45066,18944.83941,21948.16316,25152.1757,28379.10669	-0.9200187408,-0.9215699983,-0.9215662972,-0.9215661447,-0.9215661381,-0.9215661378,-0.9215661378,-0.9215661378	-0.9571574199,-0.5091392274,-0.8774236533,-0.9528621149,-0.9238931884,-0.9216300696,-0.9215416443,-0.921564388	ok
-1.31909548	-43.61809045	-43.01344592	0.8764162393	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2513.151577,5759.27685,9004.254246,12249.19507,15494.13472,18739.07434,21984.01395,25228.95356	6188.881852,13622.51312,15392.84987,17787.19223,20768.88487,23985.46461,27229.27007,30474.16998	0.9272051583,0.9217119932,0.9217082434,0.9217081209,0.9217081174,0.9217081172,0.9217081172,0.9217081172	-0.9562168037,-0.8198850223,-0.960319621,-0.924703119,-0.9217436009,-0.9216504411,-0.9217046101,-0.921708039	ok
-1.31407035	-43.61809045	-43.31957031	0.8746259961	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2642.1673,5904.331509,9166.044002,12427.74699,15689.44979,18951.15258,22212.85537,25474.55816	6331.023325,13954.64287,15690.53971,18050.45801,21025.06058,24256.9872,27517.82711,30779.50877	-0.9146382451,-0.9219229552,-0.9219189845,-0.9219189018,-0.9219189001,-0.9219189,-0.9219189,-0.9219189	-0.9567181283,-0.7762866372,-0.9651399402,-0.9253051166,-0.9218400877,-0.9217794746,-0.9219118374,-0.9219188714	ok
-1.30904523	-43.61809045	-43.60231014	0.8730424040	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2771.316116,6049.824664,9328.252162,12606.67908,15885.106,19163.53291,22441.95982,25720.38674	6436.829341,14405.83003,16183.29777,18607.54282,21639.35756,24898.08476,28176.22114,31454.64175	-0.9196908873,-0.9224619319,-0.922458136,-0.9224581253,-0.9224581245,-0.9224581245,-0.9224581245,-0.9224581245	-0.9569808238,-0.8056684243,-0.9604108182,-0.9245500715,-0.9218647841,-0.9220350342,-0.9224449562,-0.9224579132	ok
-1.30402010	-43.61809045	-43.86814966	0.8716654629	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,-1,-1,-1,1	2899.855003,6194.933424,9490.041164,12785.14955,16080.25792,19375.3663,22670.47468,25965.58306	6500.680734,13626.04068,15078.45986,17022.25463,19657.46908,22817.30579,26107.6374,29402.74793	-0.9205685682,0.9186345272,-0.9186544133,0.9186548366,-0.9186548352,0.9186548352,-0.9186548352,0.9186548352	-0.9570809551,-0.4877327408,-0.9196288843,-0.943016369,-0.9229676203,-0.9218981212,-0.9760893195,0.9186555953	ok
-1.29899497	-43.61809045	-44.12058775	0.8704162393	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,-1,-1,1,-1	3017.815502,6329.737607,9641.479323,12953.22369,16264.96801,19576.71234,22888.45667,26200.20099	6530.829329,14406.24621,16055.14808,18322.8951,21277.34632,24556.62236,27868.5438,31180.28279	-0.9198304776,0.9212759869,-0.9212722059,0.9212722631,-0.9212722622,0.9212722622,-0.9212722622,0.9212722622	-0.957095366,-0.6506704934,-0.9753642556,-0.9274489153,-0.9221272957,-0.9241619289,0.9212759303,-0.9212721768	ok
-1.29396985	-43.61809045	-44.36229709	0.8693736669	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,-1,-1,1,-1	3133.653164,6462.625237,9790.942385,13119.27721,16447.61157,19775.94594,23104.28031,26432.61468	6538.619186,13958.23151,15439.86167,17447.45563,20178.39446,23411.47697,26739.81102,30068.14237	-0.9119503937,0.9216012441,-0.9215970743,0.9215971853,-0.9215971823,0.9215971824,-0.9215971824,0.9215971824	-0.9570709957,-0.4888786983,-0.9372735485,-0.9387643778,-0.9227362086,-0.9222366477,0.921597286,-0.9215972692	ok
-1.28894472	-43.61809045	-44.59385610	0.8686654629	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,-1,1,-1,1	3263.116854,6609.322391,9954.145267,13299.02211,16643.89685,19988.77162,23333.64635,26678.52108	6532.821772,15020.56217,16854.26442,19395.43374,22560.94341,25903.63053,29248.58554,32593.45415	-0.9203575176,0.9217761991,-0.9217720287,0.9217721758,-0.9217721789,0.9217721744,-0.9217721896,0.9217721699	-0.9570306742,-0.8139553871,-0.9554906146,-0.9238350982,-0.9221779478,0.921765441,-0.9217726095,0.9217723449	ok
-1.28391960	-43.61809045	-44.81377482	0.8679572590	full	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,-1,1,-1,1	3277.920996,6641.627538,10002.86989,13364.23948,16725.60342,20086.96681,23448.33107,26809.69444	6519.073467,14716.42598,16432.44006,18826.13689,21920.49789,25274.8246,28636.53074,31997.87357	-0.9152965547,0.9219088009,-0.921904238,0.9219045057,-0.9219044637,0.921904494,-0.9219044642,0.921904494	-0.956984538,-0.6863796381,-0.9703566456,-0.9254985011,-0.9222614068,0.9218905744,-0.9219052876,0.9219046166	ok
-1.27889447	-43.61809045	-40.53740678	0.8782012455	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,-1,1,-1,1	1854.550409,5358.129959,8723.762189,12102.29397,15480.046,18857.84776,22235.64636,25613.44515	6500.781441,14484.26792,16118.50064,18400.52175,21430.37738,24794.48746,28173.10199,31550.84493	0.9220811005,-0.9221145863,0.9220015736,-0.9220198162,0.9220188071,-0.9220188728,0.9220188685,-0.9220188688	-0.9569369344,-0.5903376277,-0.9763901569,-0.9276793558,-0.9223863032,0.9219992987,-0.9220200773,0.9220189644	ok
-1.27386935	-43.61809045	-41.67486960	0.8759489163	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,-1,1,-1,1	2050.721798,5472.835506,8864.668893,12259.02274,15653.18569,19047.36321,22441.53962,25835.71612	6479.980339,14299.49161,15875.7518,18073.41759,21049.24131,24422.63898,27818.28027,31212.3415	0.9232190399,-0.9221483283,0.9221218524,-0.9221243627,0.9221241746,-0.922124189,0.9221241879,-0.922124188	-0.9568896737,-0.5255630223,-0.9710532323,-0.9302192972,-0.9225266294,0.9221009625,-0.9221257744,0.9221242335	ok
