delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-32.18592965	-45.25993722	0.8563773363	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	9303.721353,16921.95119,24540.30473,32158.72657,39777.18592,47395.66556,55014.1562,62632.65278	5292.002681,18435.45542,26052.66807,33668.98003,41285.86274,48903.3638,56521.28903,64139.46956	0.9436887365,0.9436365774,0.9436082872,0.9435939262,0.9435851918,0.9435806991,0.9435783503,0.9435775041	-0.9635032894,-0.9463122829,-0.9451117288,-0.9444170758,-0.944032702,-0.9438231793,-0.9437095847,-0.9436481301	ok
-1.44472362	-32.18592965	-45.73170292	0.8539183560	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	9645.984705,17265.79073,24885.66718,32505.58269,40125.51987,47745.46908,55365.42494,62985.38442	5290.014803,18430.48171,26049.48185,33667.36288,41285.70854,48904.63958,56523.99228,64143.60699	0.9437032072,0.9436751339,0.9436583146,0.9436495699,0.943645349,0.9436430064,0.9436409065,0.9436398748	-0.9634738885,-0.9463621636,-0.9451957775,-0.9445079885,-0.94412001,-0.9439044736,-0.9437854072,-0.9437197809	ok
-1.43969849	-32.18592965	-46.19529670	0.8520003953	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2696.062778,10318.85426,17940.27598,25561.72742,33183.19551,40804.67306,48426.15586,56047.64162	5288.073163,18425.46253,26046.32549,33665.85511,41285.73725,48906.1664,56527.01177,64148.12468	0.6662445601,0.9437304753,0.9437183178,0.9437108253,0.9437076589,0.9437050432,0.9437040961,0.9437037407	-0.9634444819,-0.9464107634,-0.9452792322,-0.9445992304,-0.9442081599,-0.9439867331,-0.9438620917,-0.9437920975	ok
-1.43467337	-32.18592965	-46.64454138	0.8505445206	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	10042.2668,17665.31099,25288.3708,32911.43966,40534.51364,48157.59058,55780.66918,63403.74874	5286.176996,18420.379,26043.18007,33664.43891,41285.93247,48907.929,56530.33296,64153.00857	0.9437808729,0.9437739341,0.9437707558,0.9437682506,0.9437670586,0.9437662385,0.9437660695,0.9437661181	-0.9634150689,-0.9464580514,-0.9453620413,-0.9446907805,-0.9442971806,-0.9440700262,-0.9439397277,-0.943865174	ok
-1.42964824	-32.18592965	-47.07372274	0.8496296655	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	10.82225645,8970.673746,16595.34782,24220.04856,31844.76487,39469.49026,47094.22104,54718.95488	5284.325556,18415.21076,26040.02511,33663.09494,41286.27635,48909.91075,56533.94008,64158.24342	0.9626772955,0.9438550011,0.9438438422,0.9438369861,0.9438334126,0.9438320062,0.94382997,0.9438291335	-0.9633856495,-0.9465039943,-0.9454441503,-0.9447826136,-0.9443870983,-0.9441544237,-0.9440184109,-0.9439391137	ok
-1.42462312	-32.18592965	-47.47661627	0.8491281127	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7159.125863,14785.52407,22411.94799,30038.38725,37664.83568,45291.28958,52917.74665,60544.20565	5282.518112,18409.93574,26036.83832,33661.80204,41286.74933,48912.09346,56537.81591,64163.81262	-0.9439177954,-0.9439064945,-0.9439001649,-0.9438968105,-0.9438949421,-0.9438929503,-0.9438926283,-0.9438921321	-0.9633562232,-0.9465485582,-0.9455255005,-0.9448746996,-0.9444779373,-0.9442399975,-0.9440982434,-0.9440140299	ok
-1.41959799	-32.18592965	-40.54648472	0.8686836331	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7460.866787,15089.96188,22716.90885,30343.70008,37970.82464,45598.30679,53226.06168,60854.00176	5280.753952,18404.52999,26033.59547,33660.53706,41287.32992,48914.45718,56541.94158,64169.69803	0.9465999729,0.9456117768,0.9449703349,0.944572038,0.9443282198,0.944179987,0.9440900626,0.9440362376	-0.9633267896,-0.9465917084,-0.9456060289,-0.944967003,-0.9445697191,-0.9443268217,-0.9441793343,-0.9440900461	ok
-1.41457286	-32.18592965	-41.97655662	0.8658902842	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7667.437288,15297.08385,22925.81085,30554.65113,38183.82157,45813.29375,53442.98866,61072.83471	5279.032377,18398.96739,26030.27003,33659.27453,41287.99447,48916.97991,56546.29636,64175.87975	0.9460716091,0.9453100796,0.9448202304,0.9445126717,0.9443219852,0.9442042951,0.9441321972,0.9440875818	-0.9632973486,-0.9466334083,-0.9456856697,-0.9450594828,-0.9446624608,-0.9444149723,-0.9442617987,-0.944167297	ok
-1.40954774	-32.18592965	-42.75690818	0.8630969354	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7811.072014,15442.11508,23072.85068,30703.80409,38335.05636,45966.5597,53598.2452,61230.0547	5277.352706,18393.21935,26026.83296,33657.98643,41288.71681,48919.63734,56550.85737,64182.33587	0.9456819164,0.9450980764,0.9447214691,0.9444826059,0.944332175,0.9442370966,0.9441776435,0.944139951	-0.9632678995,-0.9466736206,-0.9457643522,-0.9451520918,-0.9447561756,-0.9445045247,-0.9443457592,-0.944245931	ok
-1.40452261	-32.18592965	-43.37398151	0.8603035865	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7937.305194,15570.14819,23203.0546,30836.21759,38469.63243,46103.24399,53736.99573,61370.84297	5275.714274,18387.25456,26023.25234,33656.64176,41289.46791,48922.40248,56555.59927,64189.04223	0.9453070274,0.9448913851,0.9446219421,0.9444481323,0.9443369966,0.9442657597,0.9442203515,0.9441908096	-0.9632384423,-0.9467123072,-0.9458420017,-0.9452447752,-0.9448508721,-0.9445955553,-0.9444313453,-0.9443261083	ok
-1.39949749	-32.18592965	-43.92013430	0.8575102376	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8024.938846,15659.96212,23295.2011,30930.6708,38566.3286,46202.12485,53838.01801,61473.97716	5274.11643,18381.03852,26019.49299,33655.20622,41290.21549,48925.24529,56560.49392,64195.97205	0.9449593586,0.9446961577,0.9445243232,0.9444116486,0.9443382139,0.9442905836,0.9442594444,0.9442382989	-0.9632089767,-0.9467494288,-0.9459185391,-0.9453374717,-0.9449465517,-0.94468814,-0.944518693,-0.9444080036	ok
-1.39447236	-32.18592965	-44.43072135	0.8547168887	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7971.494426,15608.99231,23246.68581,30884.53523,38522.49967,46160.54528,53798.64692,61436.78673	5272.558536,18374.53314,26015.51602,33653.64168,41290.92353,48928.13223,56565.50993,64203.09558	0.9446737953,0.9445355507,0.9444437639,0.9443828992,0.9443418843,0.9443151167,0.944297458,0.9442858189	-0.9631795022,-0.9467849462,-0.9459938811,-0.9454301118,-0.9450432101,-0.9447823531,-0.9446079448,-0.9444918062	ok
-1.38944724	-32.18592965	-44.92212517	0.8519235398	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7403.158168,15043.17638,22683.31177,30323.53249,37963.81398,45604.13781,53244.49083,60884.86385	5271.03997,18367.69625,26011.27833,33651.90568,41291.55173,48931.02569,56570.61216,64210.37964	0.9445279857,0.9444619098,0.9444164357,0.9443869241,0.9443664772,0.9443524854,0.9443427997,0.9443364062	-0.9631500188,-0.9468188186,-0.9460679398,-0.9455226172,-0.9451408341,-0.9448782666,-0.94469925,-0.9445777218	ok
-1.38442211	-32.18592965	-45.40211288	0.8491301910	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	6714.563387,14356.87334,21999.28818,29641.78123,37284.33101,44926.92103,52569.53934,60212.17762	5269.560122,18360.481,26006.73201,33649.95081,41292.0549,48933.88339,56575.76119,64217.7871	-0.9445818016,-0.9445197872,-0.9444777509,-0.9444488781,-0.9444281579,-0.9444142983,-0.9444057072,-0.9443987397	-0.9631205261,-0.9468510059,-0.9461406232,-0.9456149007,-0.9452394013,-0.944975949,-0.9447927634,-0.9446659712	ok
-1.37939698	-32.18592965	-45.87374857	0.8464645595	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	6926.426139,14571.05288,22215.78293,29860.59258,37505.46157,45150.37402,52795.31787,60440.28404	5268.118397,18352.83513,26001.82367,33647.72398,41292.38218,48936.65768,56580.91257,64225.27628	-0.9446636902,-0.9445987509,-0.9445526685,-0.944520289,-0.9444982284,-0.9444824983,-0.9444706122,-0.944462799	-0.963091024,-0.9468814671,-0.9462118346,-0.945706865,-0.9453388796,-0.9450754643,-0.9448886454,-0.9447567932	ok
-1.37437186	-32.18592965	-46.33600956	0.8443399477	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7194.954525,14841.97236,22489.08924,30136.28556,37783.5432,45430.84698,53078.18475,60725.54747	5266.714211,18344.70022,25996.4936,33645.16564,41292.47619,48939.29463,56586.01606,64232.80022	0.944747518,0.9446787504,0.9446292407,0.9445942892,0.9445691358,0.9445503154,0.9445376978,0.9445287176	-0.9630615121,-0.9469101625,-0.9462814733,-0.9457984029,-0.9454392239,-0.945176869,-0.9449870603,-0.9448504439	ok
-1.36934673	-32.18592965	-46.78250222	0.8428840730	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7320.039492,14969.52557,22619.10363,30268.75898,37918.4761,45568.24096,53218.04229,60867.87088	5265.346993,18336.01071,25990.67483,33642.20872,41292.27206,48941.73305,56591.01465,64240.30579	0.9448319754,0.9447601014,0.9447075388,0.9446690242,0.9446403791,0.9446204291,0.9446053235,0.9445949682	-0.9630319903,-0.9469370522,-0.9463494345,-0.9458893963,-0.9455403769,-0.9452802125,-0.9450881749,-0.9449471975	ok
-1.36432161	-32.18592965	-47.20564931	0.8419692179	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	12.15620191,7518.469684,15170.50142,22822.61536,30474.80217,38127.04966,45779.34597,53431.68047	5264.016186,18326.69278,25984.29204,33638.77757,41291.6962,48943.9033,56595.84343,64247.73272	0.962638349,0.9449175976,0.9448428445,0.9447866077,0.944745073,0.9447146142,0.9446916257,0.9446742521	-0.9630024582,-0.9469620983,-0.9464156099,-0.9459797157,-0.9456422658,-0.9453855329,-0.9451921588,-0.9450473458	ok
-1.35929648	-32.18592965	-47.59967240	0.8414676651	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7400.187951,15054.84868,22709.57865,30364.3743,38019.22746,45674.12854,53329.06834,60984.039	5262.721241,18316.66307,25977.26024,33634.78659,41290.66496,48945.72591,56600.42825,64255.01232	-0.9450011174,-0.9449245018,-0.9448660745,-0.9448226209,-0.9447894306,-0.9447639743,-0.9447451222,-0.9447299601	-0.9629729158,-0.9469852646,-0.9464798876,-0.9460692203,-0.9457448018,-0.9454928562,-0.9452991804,-0.9451511994	ok
-1.35427136	-32.18592965	-40.30460777	0.8607930630	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7385.046897,15062.91467,22732.61361,30396.94777,38058.00208,45717.16787,53375.30959,61032.93745	5261.461625,18305.82704,25969.48319,33630.13862,41289.08297,48947.10987,56604.68409,64262.06605	0.9482324743,0.9476412937,0.9470925077,0.9466148359,0.9462170727,0.9458950577,0.9456395083,0.9454387631	-0.962943363,-0.9470065177,-0.9465421536,-0.9461577575,-0.945847878,-0.9456021935,-0.9454094058,-0.9452590864	ok
-1.34924623	-32.18592965	-41.97666065	0.8579997142	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7570.224167,15240.81571,22907.10187,30570.67288,38232.61463,45893.6261,53554.13778,61214.40525	5260.236812,18294.07718,25960.8516,33624.72315,41286.84121,48947.95074,56608.51316,64268.80375	0.9474398699,0.946963157,0.9465488443,0.946200848,0.94591542,0.9456846316,0.9454998669,0.9453529648	-0.9629137992,-0.9470258277,-0.9466022922,-0.9462451638,-0.9459513688,-0.9457135375,-0.9455229965,-0.945371352	ok
-1.34422111	-32.18592965	-42.80696210	0.8552063653	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7675.669564,15344.6907,23011.2631,30676.29061,38340.38155,46003.92953,53667.1818,61330.28871	5259.046288,18281.29078,25951.24091,33618.41405,41283.81476,48948.12823,56611.80262,64275.12153	0.946926744,0.9465591815,0.9462460993,0.9459844514,0.945768573,0.9455929741,0.9454500083,0.9453345099	-0.9628842246,-0.9470431701,-0.9466601873,-0.9463312642,-0.9460551275,-0.9458268604,-0.9456401054,-0.9454883579	ok
-1.33919598	-32.18592965	-43.45462724	0.8524130164	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7740.423113,15409.41048,23077.17865,30744.17426,38410.69776,46076.94584,53743.04428,61409.07149	5257.889553,18267.32728,25940.50868,33611.06696,41279.86012,48947.50355,56614.42184,64280.89925	0.9464530198,0.9461908112,0.9459684915,0.9457830241,0.945628862,0.94550126,0.9453963487,0.9453103274	-0.9628546389,-0.9470585271,-0.9467157236,-0.9464158735,-0.9461589868,-0.9459421112,-0.9457608743,-0.945610481	ok
-1.33417085	-32.18592965	-44.02320241	0.8496196675	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7723.350468,15393.57414,23063.30129,30732.71422,38401.93619,46071.04912,53740.10636,61409.14155	5256.766111,18252.02512,25928.4915,33602.51621,41274.81196,48945.91605,56616.21912,64285.99747	0.9460355543,0.9458652302,0.9457213491,0.9455997856,0.9454976608,0.9454120073,0.9453400282,0.9452805136	-0.9628250419,-0.9470718889,-0.9467687898,-0.9464987984,-0.946262757,-0.9460592128,-0.9458854298,-0.9457381115	ok
-1.32914573	-32.18592965	-44.55096743	0.8468263187	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7521.5488,15194.06739,22866.41522,30538.65664,38210.836,45882.98281,53555.11702,61227.25108	5255.675482,18235.19797,25915.00125,33592.57108,41268.47944,48943.17939,56617.01788,64290.25385	0.9457349426,0.9456314807,0.9455433668,0.9454681877,0.9454034187,0.9453491644,0.945302249,0.9452626227	-0.9627954336,-0.9470832574,-0.9468192803,-0.9465798395,-0.9463662276,-0.9461780592,-0.9460138806,-0.9458716512	ok
-1.32412060	-32.18592965	-45.05525195	0.8440329698	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7111.64145,14787.14083,22462.55478,30137.91438,37813.24154,45488.55163,53163.85549,60839.15997	5254.617192,18216.6303,25899.82069,33581.01142,41260.64171,48939.07701,56616.61203,64293.47877	0.945632268,0.9455613176,0.9454997146,0.9454457045,0.9453989439,0.9453590365,0.9453234091,0.9452931204	-0.9627658137,-0.9470926485,-0.9468670994,-0.9466587943,-0.9464691685,-0.946298515,-0.9461463124,-0.9460115127	ok
-1.31909548	-32.18592965	-45.54410775	0.8412396209	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	6905.978312,14584.7815,22263.49445,29942.14372,37620.74904,45299.32556,52977.88411,60656.43288	5253.590777,18196.07198,25882.6982,33567.58245,41251.04266,48933.35669,56614.76057,64295.45032	0.9456891869,0.9456275084,0.9455726357,0.9455235501,0.9454808626,0.9454425368,0.9454092751,0.9453796244	-0.962736182,-0.9471000959,-0.9469121652,-0.9467354628,-0.9465713335,-0.9464204153,-0.9462827877,-0.946158119	ok
-1.31407035	-32.18592965	-46.02067062	0.8387806406	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	6903.247358,14585.49612,22267.64003,29949.70321,37631.7049,45313.66043,52995.58192,60677.47889	5252.595784,18173.23201,25863.34155,33551.98867,41239.38485,48925.72442,56611.18138,64295.90826	-0.9457770978,-0.9457219242,-0.9456714378,-0.945625737,-0.94558476,-0.9455479657,-0.9455147532,-0.9454844739	-0.9627065385,-0.947105657,-0.9469544168,-0.9468096539,-0.9466724654,-0.9465435672,-0.9464233434,-0.9463119036	ok
-1.30904523	-32.18592965	-46.48199224	0.8366560288	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7112.914883,14798.70972,22484.39239,30169.98272,37855.49765,45540.95129,53226.35534,60911.71961	5251.631766,18147.77116,25841.41068,33533.88665,41225.32238,48915.8372,56605.54396,64294.54731	0.9458634519,0.9458160429,0.9457714227,0.9457308762,0.9456935254,0.9456591243,0.9456273968,0.9455979314	-0.962676883,-0.9471094185,-0.9469938218,-0.9468811947,-0.9467723056,-0.9466677575,-0.946567995,-0.9464733169	ok
-1.30402010	-32.18592965	-46.92411206	0.8352001541	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7259.551283,14949.00345,22638.34449,30327.58906,38016.75002,45705.83878,53394.86535,61083.83834	5250.698289,18119.29351,25816.50934,33512.877,41208.45292,48903.29501,56597.46145,64291.0096	0.9459516186,0.9459130297,0.945876431,0.9458417317,0.9458094679,0.9457789613,0.9457499706,0.9457229233	-0.9626472154,-0.9471115047,-0.9470303861,-0.9469499433,-0.9468706069,-0.9467927622,-0.9467167442,-0.9466428364	ok
-1.29899497	-32.18592965	-47.33980777	0.8342852990	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	14.22188184,7434.627941,15127.85292,22820.98003,30514.01774,38206.97414,45899.85658,53592.6718	5249.794922,18087.33693,25788.17578,33488.49519,41188.30882,48887.63211,56586.48205,64284.87687	0.9628185852,0.9460411299,0.946012678,0.9459847604,0.9459585024,0.9459331602,0.9459087456,0.9458853319	-0.9626175356,-0.9471120876,-0.9470641687,-0.9470158055,-0.9469671536,-0.9469183672,-0.9468695972,-0.9468209893	ok
-1.29396985	-32.18592965	-47.72380061	0.8337837462	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	22.35601155,7396.388982,15093.49723,22790.53753,30487.51309,38184.42689,45881.28185,53578.08071	5248.921248,18051.363,25755.87285,33460.20206,41164.34799,48868.3082,56572.08053,64275.66311	0.9996017894,-0.9461290207,-0.9461120165,-0.9460956418,-0.9460793638,-0.9460632681,-0.9460474767,-0.9460321349	-0.9625878435,-0.9471113999,-0.9470952973,-0.9470787577,-0.9470617884,-0.9470443976,-0.9470265955,-0.947008393	ok
-1.28894472	-32.18592965	-42.02833522	0.8508136910	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7513.411229,15254.72877,23003.84685,30764.7131,38545.43261,46367.73563,54348.58174,62869.31585	5248.076853,18010.74706,25718.97832,33427.3746,41135.94525,48844.70041,56553.65109,64262.80929	0.9487418249,0.9489735052,0.9492713934,0.9496762575,0.9502737261,0.9513041891,0.9540148204,0.9469584541	-0.962558139,-0.9471097521,-0.9471239925,-0.9471388774,-0.9471544516,-0.9471707641,-0.9471878688,-0.9472058254	ok
-1.28391960	-32.18592965	-42.88629816	0.8480203421	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7580.528298,15308.92807,23040.7694,30777.04555,38519.2583,46269.8444,54033.17625,61818.44045	5247.261334,17964.77021,25676.77718,33389.29877,41102.38612,48816.09824,56530.50376,64245.68314	0.9480906779,0.9482385441,0.9484125726,0.9486208924,0.9488781799,0.9492080881,0.9496546124,0.9503166509	-0.9625284218,-0.9471075515,-0.9471505958,-0.9471963827,-0.9472452348,-0.9472975308,-0.9473537203,-0.9474143405	ok
-1.27889447	-32.18592965	-43.55361912	0.8452269933	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7590.742664,15312.30107,23035.67864,30761.24843,38489.50702,46221.1361,53957.10928,61698.888	5246.474296,17912.61627,25628.45904,33345.16775,41062.86621,48781.70481,56501.8686,64223.58891	0.9475147526,0.947624183,0.9477469052,0.947885536,0.9480441719,0.9482293613,0.9484490751,0.9487173626	-0.962498692,-0.9471053279,-0.9471756062,-0.9472516847,-0.9473344529,-0.9474250138,-0.9475247569,-0.9476354628	ok
-1.27386935	-32.18592965	-44.13743624	0.8424336444	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7497.550246,15216.55503,22936.64586,30658.01762,38380.91561,46105.65362,53832.64209,61562.43242	5245.715349,17853.37898,25573.12574,33294.09049,41016.50172,48740.65025,56466.91389,64195.7958	0.9470416629,0.9471316085,0.9472301103,0.9473393726,0.9474605503,0.9475961485,0.9477501997,0.9479271096	-0.9624689495,-0.9471037633,-0.9471997259,-0.947305454,-0.9474227409,-0.9475539182,-0.9477020887,-0.9478714969	ok
-1.26884422	-32.18592965	-44.67690635	0.8396402955	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7246.069222,14965.988,22686.69491,30408.33985,38131.10949,45855.2394,53581.03189,61308.88248	5244.984112,17786.08773,25509.81775,33235.11945,40962.3595,48692.02625,56424.78899,64161.59869	0.9467505255,0.9468331537,0.9469238696,0.9470241426,0.9471353391,0.9472594014,0.9473983983,0.9475565823	-0.962439194,-0.9471037249,-0.9472239132,-0.9473587036,-0.9475111807,-0.94768553,-0.9478876211,-0.9481260251	ok
