delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-33.31658291	-47.25323418	0.8529639338	full	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	2137.36845,9831.333631,17454.2006,25077.61838,32701.35623,40325.26652,47949.26667,55573.3131	5336.184523,16512.55319,24139.24354,31761.11831,39383.23645,47006.11758,54629.54409,62253.28675	0.1085253715,0.9418255796,0.9415059107,0.941342984,0.9412602509,0.9412184017,0.9411980702,0.9411873449	-0.963001647,0.9454753037,0.9435724573,0.9424279996,0.9418167305,0.9415016729,0.9413411322,0.941259661	ok
-1.44472362	-33.31658291	-40.45608916	0.8727274308	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7638.240785,15261.49591,22884.79144,30508.79405,38133.33835,45758.20801,53383.25757,61008.40291	5333.53155,16590.56407,24221.80718,31845.36665,39468.5489,47092.42404,54716.88464,62341.70651	0.9436717084,0.9425364189,0.9419178632,0.9415928803,0.9414239427,0.9413369177,0.9412917479,0.9412691738	-0.9629719825,0.9459360769,0.9439635992,0.9427022912,0.9420061779,0.9416390701,0.9414482803,0.9413496382	ok
-1.43969849	-33.31658291	-41.90654299	0.8699340819	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7901.532693,15525.93863,23150.72675,30776.15134,38402.02712,46028.17166,53654.46585,61280.84077	5330.935329,16679.70785,24317.87952,31943.75325,39568.14947,47193.05899,54818.58115,62444.51744	0.9432507159,0.9423518343,0.9418625925,0.9416017099,0.9414648142,0.94139265,0.9413541748,0.9413351519	-0.9629423166,0.9464725519,0.9444513372,0.9430469043,0.942239261,0.9418021948,0.9415702815,0.9414480732	ok
-1.43467337	-33.31658291	-42.67517099	0.8671407330	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	8105.28848,15731.09149,23357.39438,30984.25487,38611.49502,46238.96066,53866.55343,61494.21593	5328.394841,16786.42286,24436.80021,32066.45001,39692.38528,47318.37927,54944.96892,62572.0345	0.942956067,0.9422355178,0.9418397001,0.941626925,0.9415118781,0.9414514038,0.9414187789,0.94140058	-0.9629126487,0.9471242979,0.9451147337,0.9435266715,0.9425571939,0.942015313,0.941721078,0.9415629101	ok
-1.42964824	-33.31658291	-43.27917272	0.8643473841	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	8325.566774,15952.92239,23580.81087,31209.16989,38837.83752,46466.68844,54095.6434,61724.6564	5325.909093,16924.26764,24603.80146,32242.72456,39871.45707,47498.70074,55126.30519,62754.44489	0.9426834106,0.9421272227,0.9418189383,0.9416502558,0.941558258,0.9415079167,0.9414813798,0.9414667256	-0.9628829783,0.9479764725,0.9462018621,0.9443751451,0.9431144144,0.9423699364,0.9419530086,0.9417237251	ok
-1.42462312	-33.31658291	-43.81252084	0.8615540353	continued:5	1,1,1,1,1,1,1,1	-1,1,1,-1,-1,-1,-1,-1	8579.230398,16208.26828,23837.80276,31467.71618,39097.87095,46728.16888,54358.54888,61988.97526	5323.477117,17132.43542,25089.19921,29960.20235,37589.29443,45218.87697,52848.82246,60478.99659	0.9424457009,0.9420342234,0.9418039529,0.9416760572,0.9416047003,0.9415646756,0.9415429272,0.9415308348	-0.9628533048,0.9492800582,0.9505831971,-0.9423894935,-0.9420026991,-0.941786322,-0.9416660092,-0.9415992783	ok
-1.41959799	-33.31658291	-44.31110396	0.8587606864	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	8868.142603,16498.93535,24130.1484,31761.65584,39393.34756,47025.14862,54657.01317,62288.91422	5321.097968,17748.64966,26601.42238,34238.17714,41869.25288,49499.57771,57130.25563,64761.37634	0.9422696813,0.9419719154,0.9418027617,0.9417077547,0.9416529505,0.9416227751,0.9416063025,0.9415957507	-0.9628236277,0.9532528102,0.9454702958,0.9439596338,0.9429654791,0.9423722714,0.9420305197,0.9418361608	ok
-1.41457286	-33.31658291	-44.79170268	0.8559673375	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	9153.95596,16786.4945,24419.37958,32052.49888,39685.76416,47319.11699,54952.52129,62585.95555	5318.770726,18678.02293,27565.52306,35202.0196,42834.45077,50466.4135,58098.72275,65731.43163	0.9421834394,0.9419575059,0.9418271617,0.941752239,0.9417092172,0.9416843517,0.9416703215,0.9416621838	-0.9627939465,-0.9530267492,-0.9451000632,-0.9437609934,-0.9428929451,-0.9423711449,-0.9420661107,-0.9418896817	ok
-1.40954774	-33.31658291	-45.26246646	0.8531739886	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	9323.810571,16958.01806,24592.53574,32227.26527,39862.12866,47497.07397,55132.06824,62767.09154	5316.494492,18546.99425,27710.412,35344.14381,42977.87335,50611.96955,58246.40455,65881.07966	0.9422056399,0.9420032636,0.9418850186,0.9418151276,0.941775163,0.9417513216,0.9417375622,0.9417296225	-0.9627642608,-0.9519355939,-0.9433572366,-0.9426915967,-0.9422908537,-0.9420537362,-0.9419144078,-0.9418327835	ok
-1.40452261	-33.31658291	-45.72681822	0.8523380673	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3222.355948,10858.3905,18494.67274,26131.12123,33767.67517,41404.29422,49040.95269,56677.63494	5314.268392,18479.63685,28004.1005,35639.70923,43275.65794,50911.87971,58548.2888,66184.81808	0.9591155943,0.9420096999,0.9419188977,0.9418646098,0.9418323299,0.9418122719,0.9418006962,0.9417938756	-0.96273457,-0.9513827718,-0.9425153266,-0.9422213013,-0.9420449503,-0.9419396297,-0.9418768523,-0.941839468	ok
-1.39949749	-33.31658291	-46.16601944	0.8504201066	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3261.477973,10899.28106,18537.30634,26175.48345,33813.75844,41452.09495,49090.46956,56728.86747	5312.091569,18435.32202,21820.13081,29457.93041,37095.95174,44734.12618,52372.39951,60010.735	0.9446058208,0.9420650906,0.9419808957,0.9419293013,0.9418983147,0.941879452,0.9418679984,0.9418616931	-0.9627048737,-0.9510322971,-0.9450978996,-0.9420671815,-0.9419820583,-0.9419304132,-0.9418991023,-0.9418801264	ok
-1.39447236	-33.31658291	-46.59174572	0.8491708830	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	3476.646672,11116.28373,18756.119,26396.09103,34036.15296,41676.27235,49316.42803,56956.6062	5309.96319,18402.84522,23428.27838,31067.43004,38706.85449,46346.53092,53986.39445,61626.38537	0.9586617196,0.9421177763,0.9420406881,0.9419938742,0.9419645848,0.9419465275,0.9419346281,0.9419286082	-0.9626751716,-0.9507881556,0.942696213,0.9424001415,0.9422158472,0.9421016552,0.9420310505,0.9419874427	ok
-1.38944724	-33.31658291	-46.99663147	0.8483349617	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	30.58045619,3443.82721,11085.3596,18727.06627,26368.89647,34010.80915,41652.77553,49294.7765	5307.88244,18377.53494,23732.5348,31373.6235,39014.62754,46655.84907,54297.31371,61938.97286	0.9672313273,0.9453968454,0.9421727161,0.9421021466,0.9420578408,0.9420299905,0.9420128844,0.9420010749	-0.9626454633,-0.9506093568,0.9433523401,0.9428537117,0.9425332297,0.9423297246,0.9422011997,0.9421202361	ok
-1.38442211	-33.31658291	-47.37610410	0.8478334088	full	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	55.62629622,3617.442332,11260.93808,18904.58719,26548.34512,34192.17688,41836.05743,49479.97013	5305.848525,18357.00846,23883.62793,31527.60847,39170.65226,46813.64678,54456.83668,62100.2442	0.9907412563,0.9496925723,0.942222842,0.9421599217,0.9421198786,0.9420939075,0.9420783596,0.9420668907	-0.9626157484,-0.9504745998,0.943963926,0.9433007194,0.9428580725,0.9425692339,0.9423826654,0.9422627228	ok
-1.37939698	-33.31658291	-41.11728080	0.8666481494	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	7657.981453,15305.50387,22951.01068,30596.03891,38241.11868,45886.38683,53531.8433,61177.45023	5303.860669,18339.89102,23992.04503,31639.9206,39285.53294,46930.57478,54575.63975,62220.88826	0.9444465149,0.9436818707,0.9431509367,0.9427947652,0.9425593881,0.9424051513,0.9423041599,0.942237473	-0.9625860265,-0.9503714004,0.9445363817,0.9437458887,0.9431947397,0.9428239769,0.9425786357,0.9424175319	ok
-1.37437186	-33.31658291	-42.20159697	0.8638548005	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	7867.373072,15515.65923,23162.95068,30810.07986,38457.32341,46104.74075,53752.31624,61400.01555	5301.918114,18325.31972,24081.8265,31734.72111,39383.54794,47030.98625,54678.11697,62325.31911	0.9440040058,0.9434142886,0.943007043,0.9427313604,0.9425467701,0.9424233534,0.9423416159,0.9422873362	-0.9625562972,-0.9502918153,0.9450791351,0.944197376,0.9435507325,0.9431003963,0.9427944093,0.9425889284	ok
-1.36934673	-33.31658291	-42.90428790	0.8610614516	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	8050.895023,15700.60398,23349.92867,30999.27001,38648.74926,46298.37972,53948.13844,61597.996	5300.020119,18312.71851,24161.28339,31820.52836,39473.40899,47123.71883,54773.17702,62422.48197	0.9436201085,0.9431851347,0.942884463,0.942678236,0.9425384665,0.9424429866,0.9423791803,0.9423358251	-0.9625265602,-0.9502304782,0.9455992252,0.9446630512,0.9439348186,0.943406795,0.9430371713,0.9427828583	ok
-1.36432161	-33.31658291	-43.48022636	0.8582681027	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	8251.253532,15902.84312,23554.40271,31206.06889,38857.86858,46509.78878,54161.80517,61813.89436	5298.165961,18301.68417,24234.07587,31901.31752,39559.40492,47213.27598,54865.44961,62517.07451	0.9432549172,0.9429643649,0.9427618412,0.9426212206,0.9425244619,0.9424571297,0.9424117347,0.9423793973	-0.9624968154,-0.9501835924,0.9461015293,0.9451509439,0.9443581004,0.9437547266,0.943317382,0.9430081784	ok
-1.35929648	-33.31658291	-43.99737945	0.8554747538	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	8494.220592,16148.10273,23802.08847,31456.18945,39110.39194,46764.67602,54419.02219,62073.41453	5296.354934,18291.92363,24302.05952,31979.41092,39644.38339,47302.89135,54958.40689,62612.70299	0.9429290784,0.9427645545,0.942648297,0.9425661073,0.9425092148,0.9424687496,0.9424406985,0.9424200331	-0.9624670622,-0.9501483727,0.9465892955,0.9456701119,0.9448361425,0.9441619163,0.9436517826,0.9432793513	ok
-1.35427136	-33.31658291	-44.48399616	0.8526814050	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	8873.230724,16529.69308,24186.24058,31842.85659,39499.52559,47156.23441,54812.97279,62469.73259	5294.586347,18283.2171,24366.249,32056.52415,39731.00148,47395.98551,55055.97134,62713.58548	0.9426798671,0.9426106186,0.9425611061,0.94252632,0.942501197,0.9424833834,0.9424697775,0.9424614908	-0.9624373005,-0.9501227135,0.9470645294,0.9462318298,0.9453931222,0.9446587448,0.944070511,0.9436230394	ok
-1.34924623	-33.31658291	-44.95366092	0.8498880561	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	2421.402414,10080.66702,17739.74745,25398.85683,33057.98761,40717.13452,48376.2931,56035.46043	5292.859524,18275.39543,24427.2089,32134.3133,39822.79386,47497.85454,55164.70341,62827.07214	0.978303483,0.9425692861,0.9425516048,0.9425377247,0.9425286276,0.9425207872,0.9425162605,0.9425118746	-0.9624075299,-0.9501049835,0.9475282496,0.9468514857,0.9460712504,0.9453054919,0.9446377302,0.9440981548	ok
-1.34422111	-33.31658291	-45.41292533	0.8470947072	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,1,1,1,1,1	3560.630354,11222.1627,18883.72015,26545.29675,34206.88785,41868.48986,49530.09997,57191.71619	5291.173807,18268.32547,24485.23502,32214.8757,39926.29558,47620.34123,55300.89794,62972.53004	-0.9426196098,-0.9426139066,-0.9426017828,-0.9425927388,-0.9425858752,-0.9425805448,-0.942576877,-0.9425741808	-0.9623777502,-0.9500938908,0.9479806602,0.9475521235,0.9469569286,0.9462529323,0.9455355558,0.9448848609	ok
-1.33919598	-33.31658291	-45.86437784	0.8446357269	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,1,1,1,1,1	3347.039245,11011.13594,18675.2433,26339.35975,34003.48321,41667.61202,49331.74481,56995.8807	5289.528549,18261.90027,24540.44933,32301.57474,40058.98863,47809.99377,55550.88171,63277.81826	-0.9410663185,-0.9426544406,-0.9426479513,-0.9426437846,-0.9426403737,-0.9426374034,-0.9426357971,-0.9426341299	-0.9623479612,-0.9500883942,0.9484212855,0.9483721177,0.9482809214,0.9481181678,0.9478458227,0.9474322384	ok
-1.33417085	-33.31658291	-46.30490045	0.8427177662	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,-1,-1,-1	9264.912579,16931.61123,24598.31602,32265.0256,39931.73891,47598.45501,55265.17335,62931.89342	5287.923121,18256.03241,24592.85688,32401.07516,40323.489,45771.43816,53437.79015,61104.17094	0.9427115191,0.9427073065,0.9427042125,0.9427017681,0.9426992903,0.9426984154,0.9426972337,0.9426956887	-0.9623181626,-0.9500876406,0.9488490938,0.949385038,0.9512463506,-0.9431411202,-0.9430383304,-0.9429589835	ok
-1.32914573	-33.31658291	-46.72853037	0.8414685426	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,-1,-1,-1,-1	7304.287852,14973.63487,22642.98791,30312.34573,37981.70728,45651.07174,53320.43858,60989.80725	5286.356904,18250.64924,24642.38632,32530.45865,38246.36766,45920.84579,53592.88706,61263.48419	0.9427759902,0.942771562,0.9427681763,0.94276534,0.9427633401,0.9427624942,0.942761181,0.9427603756	-0.9622883541,-0.9500909203,0.9492626375,0.9507669671,-0.9448852792,-0.9444706601,-0.9441239062,-0.9438405407	ok
-1.32412060	-33.31658291	-47.12819358	0.8406326213	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	31.60384266,8195.870157,15867.89194,23539.92746,31211.97444,38884.03062,46556.09432,54228.16419	5284.829295,18245.6895,24688.92414,32762.23432,41626.56499,49327.23545,57019.20722,64704.39238	0.9671408866,0.9428756356,0.9428637989,0.9428551352,0.9428474764,0.9428420637,0.9428376159,0.9428334849	-0.9622585356,-0.9500976361,0.9496602187,0.9531895688,0.94666394,0.9461986361,0.9457182588,0.9452563051	ok
-1.31909548	-33.31658291	-47.49973680	0.8401310684	full	1,1,1,1,1,1,1,1	-1,-1,1,-1,-1,-1,-1,-1	57.23569751,7506.916965,15181.7188,22856.53472,30531.36255,38206.2002,45881.04627,53555.89911	5283.339704,18241.10075,24732.34725,31441.12009,39072.42949,46747.22965,54422.04411,62096.87067	0.9899005988,0.9429510358,0.9429383321,0.942927894,0.9429188701,0.9429124828,0.9429062285,0.9429018368	-0.9622287069,-0.9501072786,0.9500400894,-0.9514963653,-0.9429525039,-0.9429393818,-0.9429287065,-0.9429200228	ok
-1.31407035	-33.31658291	-41.01686377	0.8588039293	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,-1,-1,-1,-1,-1	7553.306769,15247.96423,22937.74879,30623.77874,38307.04043,45988.33258,53668.26455,61347.2815	5281.887553,18236.8375,24772.55474,30857.33228,38585.76045,46307.51838,54021.97986,61729.08028	0.9459578575,0.9455891476,0.9452337199,0.9449040601,0.9446071741,0.9443461853,0.9441204622,0.9439274656	-0.9621988677,-0.9501194089,0.9504006735,-0.9474014536,-0.947200938,-0.9469471871,-0.9466432642,-0.9463001497	ok
-1.30904523	-33.31658291	-42.21407904	0.8560105804	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,-1,-1,-1,-1,-1	7728.789395,15418.86733,23106.20684,30791.48568,38475.25527,46157.94446,53839.87576,61521.28601	5280.472275,18232.8598,24809.49764,30659.44093,38354.70211,46046.10445,53734.46187,61420.49962	0.9453329003,0.9450385395,0.9447666018,0.9445218127,0.9443046646,0.9441141569,0.9439493915,0.9438072464	-0.9621690178,-0.9501336449,0.9507407916,-0.9457717378,-0.9454571546,-0.9451550209,-0.9448735125,-0.9446175097	ok
-1.30402010	-33.31658291	-42.95988924	0.8532172315	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,-1,-1,-1,-1,-1	7854.813789,15543.54352,23230.8374,30917.04939,38602.46009,46287.2861,53971.69201,61655.80061	5279.093318,18229.13207,24843.20395,30581.13793,38268.93712,45955.52765,53641.21724,61326.24577	0.9448236402,0.9446083055,0.9444129306,0.9442388409,0.9440841295,0.9439484652,0.9438294251,0.9437256504	-0.962139157,-0.9501496505,0.9510598614,-0.944688631,-0.9444856373,-0.9443034002,-0.9441414346,-0.9439985977	ok
-1.29899497	-33.31658291	-43.56389022	0.8504238826	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,-1,-1,-1,-1,-1	7950.189977,15639.16874,23327.5295,31015.41985,38702.95602,46390.22819,54077.30616,61764.24304	5277.750139,18225.62225,24873.79568,30669.09661,38356.35785,46043.42779,53730.35886,61417.19075	0.944350937,0.9442106466,0.9440847888,0.9439722932,0.9438716242,0.9437831214,0.9437043503,0.943634693	-0.9621092852,-0.9501671281,0.9513580419,-0.9438673413,-0.9437789329,-0.9437006976,-0.9436316024,-0.9435706746	ok
-1.29396985	-33.31658291	-44.10190919	0.8476305337	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	7965.917113,15656.49069,23346.87173,31037.10392,38727.22234,46417.25431,54107.22166,61797.14127	5276.442208,18222.30111,24901.49602,32418.70955,40108.53408,47798.35772,55488.18234,63178.00926	0.9439389402,0.9438621177,0.9437923292,0.9437301487,0.9436733363,0.9436230755,0.9435775351,0.9435366871	-0.9620794023,-0.9501858106,0.9516363034,0.9433936462,0.9433722592,0.943353134,0.9433360339,0.9433207458	ok
-1.28894472	-33.31658291	-44.60451256	0.8448371849	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	7721.840557,15415.05296,23108.22663,30801.37007,38494.49027,46187.59291,53880.68254,61573.76275	5275.169005,18219.14164,24926.62657,33705.25097,41399.04042,49092.67758,56786.19107,64479.60462	0.9436488965,0.9436140265,0.9435816976,0.9435525103,0.9435261983,0.943502089,0.943479964,0.9434598265	-0.962049508,-0.9502054578,0.9518964177,0.9439467411,0.9438867545,0.9438316675,0.9437811493,0.9437348737	ok
-1.28391960	-33.31658291	-45.08608245	0.8420438360	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	7033.75658,14730.18863,22426.60757,30123.01604,37819.41595,45515.80928,53212.19755,60908.58194	5273.930021,18216.11866,24949.59598,33826.97956,41526.73614,49226.02836,56924.91153,64623.43604	0.9435789923,0.9435602495,0.9435428843,0.9435260584,0.9435113036,0.9434973,0.9434838739,0.9434716405	-0.9620196021,-0.9502258511,0.952140879,0.9445661029,0.9444877147,0.9444129025,0.9443417496,0.9442742835	ok
-1.27889447	-33.31658291	-45.55343086	0.8392504871	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	6879.921549,14579.7835,22279.63017,29979.46352,37679.28516,45379.09687,53078.89986,60778.6952	5272.724758,18213.20834,24970.88378,33858.21813,41566.22014,49273.60431,56980.39524,64686.61977	0.9436597406,0.9436441873,0.9436296465,0.9436159014,0.9436035258,0.943590936,0.9435790307,0.9435686527	-0.9619896846,-0.9502467898,0.9523727825,0.945164668,0.9451033544,0.9450417376,0.9449800827,0.9449186456	ok
-1.27386935	-33.31658291	-46.00923169	0.8369192242	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,1,1,1,1,1	6898.487321,14601.88066,22305.25846,30008.62205,37711.97246,45415.31072,53118.63781,60821.95465	5271.552727,18210.38797,24991.02318,33869.68248,41588.80316,49307.91098,57027.00496,64746.08405	-0.9437502936,-0.9437388554,-0.9437283928,-0.9437180689,-0.9437079912,-0.9436985128,-0.9436891118,-0.9436795779	-0.9619597553,-0.9502680895,0.9525956901,0.945756265,0.9457554385,0.9457545484,0.9457535901,0.9457525583	ok
-1.26884422	-33.31658291	-46.44923192	0.8350012635	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	7146.889016,14853.90893,22560.9184,30267.91779,37974.90763,45681.888,53388.85925,61095.82191	5270.41345,18207.63563,25010.58643,33876.47543,41610.80715,49347.92461,57088.60217,64833.99023	0.9438400359,0.9438340131,0.9438284592,0.9438231099,0.9438170601,0.9438117151,0.9438068737,0.9438011157	-0.9619298141,-0.9502895783,0.9528135085,0.9463582918,0.9464765526,0.9466167415,0.9467862178,0.9469963631	ok
-1.26381910	-33.31658291	-46.86906645	0.8337520399	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,1,1,1,1,1	7231.426947,14942.17419,22652.92335,30363.67447,38074.42757,45785.18268,53495.93979,61206.69894	5269.306458,18204.92993,25030.17576,33884.017,41640.12665,49408.40652,57198.02351,65035.93026	-0.9439304269,-0.9439309667,-0.9439318183,-0.9439328067,-0.9439337766,-0.9439347607,-0.9439357425,-0.9439367138	-0.9618998607,-0.9503110963,0.9530304044,0.9469907029,0.9473176087,0.9477656476,0.9484401869,0.9496596564	ok
-1.25879397	-33.31658291	-47.26201041	0.8329161186	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	33.62049409,7485.173288,15199.75689,22914.36503,30628.99897,38343.65972,46058.34877,53773.06725	5268.231291,18202.24989,25050.42152,33895.44841,41685.48092,49523.27047,57604.2687,66446.31274	0.9672665964,0.9440233854,0.9440318885,0.9440411081,0.9440502688,0.9440602289,0.9440697407,0.9440796241	-0.9618698951,-0.9503324925,0.9532507655,0.9476785832,0.9483727664,0.9496051458,0.9534974191,0.9484419265	ok
