delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-40.72864322	-44.91743176	0.8792037222	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	3554.368026,9589.008581,13307.60796,19324.47926,23060.98109,29071.37845,32814.40242,38822.2099	6230.698996,14331.50423,16808.03971,21511.72828,26595.23604,31277.74129,36384.03063,41042.95503	0.9298053628,-0.9294626406,0.9265670919,-0.9294266744,0.9265811466,-0.929413563,0.9265855135,-0.929408298	-0.9596024227,-0.7366628512,-0.9326749759,0.9273056524,-0.9278047121,0.9272810577,-0.927837868,0.9272540604	ok
-1.44472362	-40.72864322	-45.16967103	0.8787021694	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	67.96475621,3691.359197,9805.497681,13436.21102,19549.60913,23181.08121,29294.41115,32925.95309	6215.994916,14118.51181,16432.39482,20872.97205,26270.02395,30635.86772,36117.56224,40396.2298	0.971452521,-0.9259929346,0.9297528798,-0.9263382119,0.9297513148,-0.926350661,0.9297511689,-0.926351768	-0.9595555168,-0.6241228576,-0.9386805716,0.927116351,-0.9283989086,0.9270471979,-0.9285424236,0.9269732025	ok
-1.43969849	-40.72864322	-45.41251197	0.8779939654	full	1,1,-1,-1,1,1,-1,-1	-1,-1,-1,1,-1,1,-1,1	95.53364679,3693.149525,9895.751707,13426.25045,19618.54323,23159.78017,29355.03036,32893.1885	6199.970951,13944.44885,16139.11916,20372.01017,26042.39084,30127.11613,35970.11635,39875.17982	0.9645782886,0.9287288184,-0.9300707496,-0.9269757454,0.9300483523,0.9269982972,-0.9300546681,-0.9269908892	-0.9595095703,-0.5406476588,-0.946491912,0.9270237649,-0.9289928516,0.9269206045,-0.9293231366,0.9268251411	ok
-1.43467337	-40.72864322	-41.01053098	0.8935115370	continued:5	1,1,-1,1,1,-1,-1,1	-1,-1,-1,1,-1,1,-1,-1	2017.543276,10664.78703,14531.30226,20674.96642,24258.03003,30560.05175,33975.48806,40201.7304	6183.19502,13798.16469,15904.18537,19972.31522,25886.34652,29712.66591,35895.0998,39437.08822	0.9270126385,0.9295083317,-0.9268902434,0.9300698419,0.9279350176,-0.9304239293,-0.9270201487,0.9302524404	-0.9594647632,-0.4833888767,-0.9550405955,0.9269942826,-0.9295851969,0.9268729639,-0.9301549752,-0.9271071502	ok
-1.42964824	-40.72864322	-41.77657961	0.8907181881	continued:5	1,-1,-1,1,-1,1,1,-1	-1,-1,-1,1,-1,-1,1,1	2180.915079,8757.308483,11868.22049,17795.80256,21602.51974,27892.32717,31308.973,37644.67308	6166.047941,13671.70878,15711.89078,19648.99827,25787.94083,29366.96851,35784.97759,39064.17821	0.9275943265,-0.9312175729,-0.9274155468,0.9297337096,-0.9269458105,0.930527059,0.927100809,-0.930633974	-0.959421119,-0.4491989161,-0.9631408784,0.927004523,-0.9301862518,-0.9285546815,0.9308290092,0.9271821228	ok
-1.42462312	-40.72864322	-42.26986754	0.8879248392	continued:5	1,-1,-1,1,-1,1,1,-1	-1,-1,-1,1,-1,-1,1,1	2323.952079,8927.052365,11992.55531,17919.90536,21721.39541,28119.82232,31406.04125,37695.21039	6148.786384,13557.44193,15551.662,19384.70892,25743.82903,29072.82176,35425.10531,38761.54718	0.9305150479,-0.9314253816,-0.9275872574,0.9298538401,-0.9270243776,0.9309163323,0.9272531435,-0.9306567046	-0.959378588,-0.4417498391,-0.9698359573,0.9270378276,-0.930822022,-0.927220118,0.9308057115,0.9272152494	ok
-1.41959799	-40.72864322	-42.66421234	0.8851314903	continued:5	1,-1,-1,1,-1,1,-1,1	-1,-1,1,-1,-1,1,-1,1	2452.412956,9216.540297,12092.13689,17752.49422,21845.22014,27891.331,31554.85699,38258.09813	6131.583719,15416.16576,19167.02717,25765.32302,28818.37339,34799.40282,38535.42071,45153.2851	0.9304351309,-0.9319929679,-0.9283099878,0.9294294355,-0.9272604534,0.9302315542,-0.9270186766,0.9318292977	-0.9593370883,-0.9745460724,0.9270813035,-0.9315536751,-0.9276924284,0.9300895352,-0.9270742769,0.9316044743	ok
-1.41457286	-40.72864322	-43.01209761	0.8824658589	continued:5	1,-1,-1,1,-1,1,-1,1	-1,-1,1,-1,-1,1,-1,1	2575.071034,9643.804367,12185.51693,17290.66611,22017.26571,27203.6135,31835.5608,37143.86897	6114.556789,15300.17466,18986.8481,25907.03637,28598.47752,33978.48751,38388.00297,43999.7704	0.9285103054,-0.9330086089,-0.9318927321,0.9285434971,-0.9279875447,0.9286766849,-0.9278667803,0.9288852787	-0.9592965281,-0.9770682384,0.9271230176,-0.9325760412,-0.9297261167,0.9290126517,-0.9276152342,0.9294472015	ok
-1.40954774	-40.72864322	-43.33534875	0.8801345960	continued:5	-1,-1,-1,1,1,-1,-1,1	-1,-1,1,1,1,-1,1,-1	2713.658533,11562.88604,14759.58612,21257.23487,24386.92862,30714.75756,34037.71177,40930.09275	6097.783662,15199.86932,18837.36056,27863.22658,30718.65684,36461.4167,40457.36369,46824.38554	-0.9255596861,-0.9314193478,-0.9275809314,0.9315708626,0.9276841459,-0.9311428386,-0.9274574774,0.9326474357	-0.9592568157,-0.9774967335,0.9271484441,0.932231422,0.9285690179,-0.9298230584,0.9273625276,-0.9312398972	ok
-1.40452261	-40.72864322	-43.64266475	0.8778822668	continued:5	-1,-1,1,-1,-1,1,-1,1	-1,-1,1,1,-1,1,1,-1	2834.27633,11390.67761,15259.87923,22141.51918,24828.21433,30298.15455,34610.0077,40441.38112	6081.315561,15112.39715,18713.38135,27279.58099,31120.9947,38140.65103,40683.79075,45877.19238	-0.9137025333,-0.9301627409,0.9273744116,-0.9327666728,-0.9299544924,0.9293926369,-0.9276897462,0.9301251525	-0.9592178648,-0.9761186343,0.9271353429,0.9302142334,-0.9273613392,0.9331746213,0.9320892049,-0.9288909662	ok
-1.39949749	-40.72864322	-43.94136078	0.8759643061	continued:5	-1,-1,1,-1,-1,-1,1,-1	-1,-1,1,1,-1,1,1,1	2968.847398,11415.46143,15582.79861,21729.84472,25238.92342,33688.0606,37846.99906,44011.8152	6065.184971,15035.58567,18610.90777,27059.23358,31220.8679,37379.93205,40874.69948,49326.63167	-0.9264079317,-0.9297436362,0.927645629,-0.9309618132,-0.9277908728,-0.9297579865,0.9276387396,-0.9310044818	-0.9591795967,-0.9733176285,0.9270533362,0.9297534028,-0.9276410831,0.9309907542,0.9276993859,0.9297737802	ok
-1.39447236	-40.72864322	-44.23277100	0.8741740628	continued:5	-1,-1,1,-1,1,-1,-1,1	-1,-1,1,1,-1,1,-1,1	3084.600016,11462.4699,15834.34804,21638.57988,25551.31703,32918.1298,35078.3561,39574.78928	6049.411234,14967.75163,18526.80902,26905.28607,31274.86962,37083.09178,40991.00591,48457.74626	-0.9213358565,-0.9295173049,0.9279185163,-0.9302989105,0.9275548182,-0.9346019705,-0.9507224876,0.9280565857	-0.9591419401,-0.9695011067,0.926918556,0.9295209891,-0.9279162926,0.9303077531,-0.9275521747,0.9349399989	ok
-1.38944724	-40.72864322	-44.51923498	0.8727181881	continued:5	-1,-1,1,-1,1,-1,-1,-1	-1,-1,1,1,-1,1,-1,1	3210.970117,11539.50588,16068.78088,21642.15344,25833.29538,32049.55885,35450.67021,43800.65636	6034.004429,14907.5707,18458.60841,26787.51315,31315.23213,36891.06871,41079.18692,47302.80327	-0.9248031829,-0.9293839234,0.92818261,-0.9299224267,0.927829211,-0.931384228,-0.9277477996,-0.929518516	-0.9591048318,-0.9650530903,0.926922815,0.9293862461,-0.9281807053,0.9299274393,-0.9278265579,0.931402721	ok
-1.38442211	-40.72864322	-44.79958322	0.8714689645	continued:5	1,1,-1,1,-1,1,-1,-1	-1,-1,1,1,-1,1,-1,1	3325.199407,11615.439,16274.4147,21670.41136,26082.54424,31884.8201,35790.67508,44315.25597	6018.968108,14853.9867,18404.32679,26695.08201,31351.65785,36751.26637,41158.87716,46969.43925	0.9304063965,0.9293036936,-0.9284377768,0.929673155,-0.9281307525,0.9305251371,-0.9277075631,-0.9307178955	-0.9590682158,-0.9603089802,0.9271480014,0.9293070583,-0.9284344502,0.9296803105,-0.9281257736,0.9305438568	ok
-1.37939698	-40.72864322	-45.07346228	0.8705541095	continued:5	1,1,-1,1,-1,1,-1,1	-1,-1,1,1,-1,1,-1,1	3446.922743,11706.09082,16475.94399,21726.42764,26327.50874,31835.34497,36108.94935,42240.26883	6004.301239,14806.14709,18362.36797,26622.53151,31387.30991,36645.19176,41236.76196,46759.90363	0.9301317809,0.9292584298,-0.9286847775,0.9294962449,-0.9284473202,0.9300031851,-0.9280683203,0.9314237265	-0.9590320422,-0.9555459209,0.9273940791,0.9292652764,-0.9286772915,0.9295103111,-0.9284347303,0.9300349641	ok
-1.37437186	-40.72864322	-45.33863502	0.8700525566	continued:5	1,-1,-1,1,-1,1,-1,1	-1,-1,1,1,-1,1,-1,1	60.83085055,3588.39043,11821.66522,16688.15926,21814.89945,26584.72328,31852.23318,36437.04682	5989.999584,14763.35629,18331.43363,26566.57097,31422.73606,36564.23936,41314.46743,46611.27312	0.9702157256,-0.9268205566,-0.9292385556,0.9289241135,-0.9293669315,0.9287744449,-0.9296287858,0.9285121729	-0.958996267,-0.9509829063,0.9275816849,0.9292519335,-0.9289077334,0.9293937348,-0.9287450722,0.9296853189	ok
-1.36934673	-40.72864322	-45.59185118	0.8693443527	full	1,1,1,-1,1,-1,1,-1	-1,-1,1,1,-1,1,-1,1	88.05162219,3592.453927,11803.4235,16757.0483,21773.44592,26702.24487,31753.75584,36634.20723	5976.0567,14725.04136,18310.45922,26524.99587,31457.23404,36503.85677,41391.00663,46502.09866	0.9692414108,0.9308569945,0.9292354746,-0.9291589044,0.9292666104,-0.9291173387,0.9293283198,-0.9290378517	-0.9589608514,-0.9467860898,0.9277242516,0.9292623218,-0.9291231095,0.9293196442,-0.9290487008,0.9294351602	ok
-1.36432161	-40.72864322	-41.50872322	0.8836907529	continued:5	1,1,-1,1,-1,1,1,-1	-1,-1,1,1,-1,1,-1,1	2028.171221,10175.22603,15542.84993,20005.00497,25843.54155,29680.26181,37943.71235,42572.45978	5962.464656,14690.72637,18298.56499,26496.23101,31489.43834,36461.57857,41463.61464,46423.28205	0.9281692972,0.9288880071,-0.9300288331,0.9285241467,-0.9310684377,0.9279774769,0.9297806791,-0.928743996	-0.9589257607,-0.94307625,0.9278410098,0.9292939992,-0.9293198066,0.929283268,-0.9293352313,0.9292618139	ok
-1.35929648	-40.72864322	-42.13692112	0.8808974040	continued:5	1,1,-1,1,-1,1,-1,1	-1,-1,1,1,-1,1,-1,1	2195.168989,10359.98863,15534.62756,20263.0932,25647.93063,30090.32541,36004.26706,39731.96871	5949.214556,14660.01304,18295.01821,26479.10923,31517.62659,36436.22516,41528.07996,46371.50935	0.9285239859,0.9291902573,-0.9297466599,0.9289766139,-0.9301663794,0.9285826851,-0.9313665962,0.9279987333	-0.9588909644,-0.9399365818,0.9279439089,0.9293458903,-0.9294935307,0.9292833886,-0.9295909235,0.9291581387	ok
-1.35427136	-40.72864322	-42.59856270	0.8781040552	continued:5	1,1,-1,1,-1,1,-1,1	-1,-1,1,1,-1,1,-1,1	2345.071411,10502.43663,15687.71571,20408.59,25824.52335,30227.44569,36271.07992,39810.49627	5936.296917,14632.56593,18299.20361,26472.75394,31539.91923,36427.52927,41579.04915,46347.18405	0.9301656531,0.9292841335,-0.9298639119,0.929051944,-0.9303338922,0.9286166352,-0.9318127267,0.9278465321	-0.9588564352,-0.9374198352,0.9280398586,0.9294178664,-0.9296396276,0.9293213039,-0.9297986779,0.9291256769	ok
-1.34924623	-40.72864322	-42.98858027	0.8754384237	continued:5	-1,-1,1,-1,1,-1,1,1	-1,-1,1,1,-1,1,-1,1	2489.736745,10635.46218,15866.72063,20529.72649,26065.33994,30304.64075,36994.78539,39644.34543	5923.701946,14608.10094,18310.6001,26476.5145,31554.43189,36435.9486,41610.59253,46353.57512	-0.9270620249,-0.9293391597,0.9300517057,-0.9290501788,0.9306988491,-0.928515006,0.9337972193,0.9314306771	-0.9588221485,-0.9355543958,0.9281330515,0.9295105649,-0.9297534617,0.9294005931,-0.9299394612,0.9291730612	ok
-1.34422111	-40.72864322	-43.34133421	0.8727727922	continued:5	-1,-1,1,-1,1,-1,-1,1	-1,-1,1,1,-1,1,-1,1	2609.275139,10743.23219,16026.6179,20621.53274,26307.42266,30334.25241,38638.95231,42922.39844	5911.419732,14586.37631,18328.76218,26489.93293,31559.38711,36462.59657,41617.09759,46396.35727	-0.9244296145,-0.9293887585,0.9302560344,-0.929034703,0.931153283,-0.9284017104,-0.9307330984,0.9286400483	-0.958788083,-0.934349199,0.9282262402,0.9296253559,-0.9298308137,0.9295274517,-0.9299953417,0.9293179224	ok
-1.33919598	-40.72864322	-43.67483145	0.8703138119	continued:5	1,1,-1,1,-1,1,1,-1	-1,-1,1,1,-1,1,-1,1	2724.311614,10847.4173,16180.43699,20709.06015,26560.52605,30343.98999,38503.47597,43543.4961	5899.440397,14567.1856,18353.30524,26512.7339,31553.16246,36509.32099,41594.14059,46483.87057	0.9300157045,0.929441738,-0.9304593677,0.9290234849,-0.9316717248,0.9283213089,0.9297647346,-0.9298673441	-0.958754219,-0.9337975514,0.9283213877,0.9297644217,-0.9298682198,0.9297116344,-0.9299532491,0.9295927978	ok
-1.33417085	-40.72864322	-43.99661159	0.8681892001	continued:5	1,1,-1,1,-1,1,1,-1	-1,-1,1,1,-1,1,-1,1	2850.217227,10963.36466,16343.01502,20807.85977,26846.66189,30344.19665,38457.6814,43834.04503	5887.754193,14550.35199,18383.89372,26544.83745,31534.2366,36579.06816,41538.56105,46630.135	0.9300545665,0.9294987635,-0.9306599737,0.9290182779,-0.9322796517,0.9279474194,0.92950187,-0.9306527783	-0.958720539,-0.9338800024,0.9284200046,0.9299309672,-0.9298631688,0.9299683659,-0.9298075822,0.9300592134	ok
-1.32914573	-40.72864322	-44.30912432	0.8663989569	continued:5	-1,-1,1,-1,1,1,1,-1	-1,-1,1,1,-1,1,-1,1	2985.587096,11089.59802,16512.81157,20916.50556,27179.95072,30327.34516,38464.44721,43590.60261	5876.351575,14535.72379,18420.23187,26586.40204,31500.9866,36676.89113,41446.85138,46868.3629	-0.8857394913,-0.9295590161,0.9308576905,-0.9290185634,0.9330360052,0.9288277546,0.9298705887,-0.9302209429	-0.9586870273,-0.9345664334,0.9285233325,0.9301296127,-0.9298141167,0.9303223961,-0.9295606572,0.9308538013	ok
-1.32412060	-40.72864322	-44.61297026	0.8648153647	continued:5	1,1,-1,1,-1,-1,1,1	-1,-1,1,1,-1,1,-1,1	3107.982406,11203.65289,16666.87419,21012.8277,27576.92408,30270.3011,37306.03058,39421.37743	5865.223249,14523.17081,18462.05658,26637.91747,31451.27213,36812.65077,41310.71696,47332.22159	0.9350877959,0.929623044,-0.93105049,0.9290251878,-0.9340936991,-0.9313140136,0.9357245312,0.9605794575	-0.9586536697,-0.9358175327,0.9286324485,0.9303671121,-0.9297203647,0.9308179378,-0.9292239597,0.9324697694	ok
-1.31909548	-40.72864322	-44.90896624	0.8635661411	continued:5	-1,-1,1,-1,1,1,-1,1	-1,-1,1,1,-1,1,-1,-1	3236.099089,11324.11104,16824.30037,21115.25902,28299.42994,30236.8495,34727.66758,40807.60914	5854.360206,14512.5814,18509.13214,26700.39513,31381.67152,37009.45984,41105.89331,49369.14307	-0.9112220316,-0.9296903208,0.9312388995,-0.9290367613,0.9364453103,0.9770421464,-0.9292919824,0.9327525339	-0.9586204533,-0.9375858095,0.9287483276,0.9306537138,-0.9295820035,0.9315493585,-0.9288352145,-0.9312414183	ok
-1.31407035	-40.72864322	-45.19558917	0.8625235686	continued:5	1,1,-1,1,1,1,1,-1	-1,-1,1,1,-1,1,1,1	3346.765094,11427.76971,16961.59947,21200.86261,29694.5662,32975.54984,41063.14061,46520.59285	5843.753737,14503.86,18561.24671,26775.77655,31286.01876,37343.13222,40757.76269,48838.91513	0.9301967014,0.9297604988,-0.931422413,0.9290541426,0.9330504967,0.9289160707,0.9298295575,-0.931238594	-0.9585873666,-0.9398162889,0.9288718837,0.9310059571,-0.9294004523,0.9328068611,0.9293609917,0.9297619986	ok
-1.30904523	-40.72864322	-45.47215894	0.8620220158	continued:5	1,-1,-1,1,-1,-1,1,1	-1,-1,1,1,-1,-1,-1,1	45.91930889,3496.759908,11571.29116,17136.26388,21325.9865,29660.60122,33535.3727,41661.55488	5833.39545,14496.92529,18618.21038,26867.91632,31152.23007,39838.38476,42476.59451,49863.81884	0.9673776275,-0.9274686712,-0.9298326717,0.9316018974,-0.929075685,-0.9321119134,0.928807572,0.9303625321	-0.958554399,-0.942447014,0.9290039962,0.9314532139,-0.9291812879,-0.934458952,-0.9323920218,0.9375987808	ok
-1.30402010	-40.72864322	-45.73419342	0.8613138119	full	1,1,1,-1,1,1,-1,-1	-1,-1,1,1,-1,-1,1,-1	70.34756737,3503.12701,11571.64045,17165.80612,21307.3782,29562.52183,33781.67131,42140.81981	5823.277269,14491.70845,18679.85488,26985.4549,30954.13799,39103.24498,43952.26284,49311.71468	0.9807421041,0.9343242744,0.9299066998,-0.9317787463,0.9290999577,0.9316562336,-0.929181725,-0.932460328	-0.9585215408,-0.9454094714,0.9291455314,0.9320563539,-0.9289460264,-0.9307298076,0.930124728,-0.9312042991	ok
-1.29899497	-40.72864322	-41.15934221	0.8764686669	continued:5	1,1,-1,-1,-1,1,-1,1	-1,-1,1,1,-1,-1,1,-1	1850.904116,9880.205284,16180.11726,19149.66747,27269.13765,32307.30242,37348.23073,42384.50098	5813.391433,14488.15196,18746.03473,27153.78435,30625.1069,38688.55109,44302.80671,48409.37252	0.929073574,0.9295801234,-0.9339063175,-0.9297014881,-0.9305874509,0.9305838162,-0.9305895611,0.9305799192	-0.9584887833,-0.9486290513,0.9292973577,0.9329835874,-0.9285041156,-0.929988026,0.9319339084,-0.9291384304	ok
-1.29396985	-40.72864322	-41.98689909	0.8736753180	continued:5	1,1,-1,1,1,-1,1,-1	-1,-1,1,1,1,-1,1,1	2054.923059,10105.9164,15855.00443,19733.2013,27839.5582,32953.25581,37876.99854,43128.75296	5803.730495,14486.2085,18816.62989,27554.26676,29920.36593,35810.88874,39449.068,47516.7218	0.9292590349,0.9299791937,-0.9323981992,0.9290216283,0.9305960162,-0.9308335917,0.9304377031,-0.9311430785	-0.9584561185,-0.9520256358,0.9294603614,0.9353615283,0.9416998032,-0.9327929621,0.9288840998,0.9301735623	ok
-1.28894472	-40.72864322	-42.52993252	0.8708819692	continued:5	1,1,-1,1,1,-1,1,-1	-1,-1,1,-1,-1,1,-1,1	2228.517991,10280.091,15970.59726,19942.14214,28069.5298,32976.5598,38272.24727,42901.72912	5794.287311,14485.84005,18891.54993,25689.18576,27890.54689,33331.61021,37721.71888,44646.82641	0.9296084528,0.9301207217,-0.9323452302,0.9291614106,0.9309559994,-0.9304890943,0.9313392634,-0.9299807517	-0.9584235389,-0.9555144126,0.929635464,-0.9358977635,-0.9545565347,0.9316935048,-0.9296169378,0.9363841531	ok
-1.28391960	-40.72864322	-42.96760729	0.8680886203	continued:5	1,1,-1,1,1,-1,1,-1	-1,-1,1,-1,-1,-1,1,-1	2381.573026,10430.00209,16122.23473,20085.56546,28203.88637,33149.62184,38387.23019,43118.72674	5785.055033,14487.01729,18970.73966,25374.05987,28107.83418,36306.49199,40699.55725,47731.88709	0.9312679173,0.9302157412,-0.932454967,0.9292249638,0.9310053655,-0.9306516456,0.9312948286,-0.9302375041	-0.9583910381,-0.959006991,0.9298236406,-0.9346298987,-0.9315461506,-0.931788828,0.9296958058,-0.9369630363	ok
-1.27889447	-40.72864322	-43.35447620	0.8652952714	continued:5	1,1,-1,1,1,-1,1,-1	-1,-1,1,-1,-1,-1,1,-1	2507.183603,10551.97319,16256.20078,20192.95783,28297.72735,33324.34698,38427.4742,43395.8366	5776.027097,14489.71897,19054.18647,25191.3382,28352.01383,36408.14764,41947.31629,46172.00335	0.9308385896,0.9303021337,-0.9325930744,0.9292731865,0.9310018049,-0.9309074507,0.93107588,-0.9307831387	-0.9583586098,-0.962412875,0.9300259456,-0.9338824687,-0.9295166968,-0.9304426719,0.9321443661,-0.9295538637	ok
-1.27386935	-40.72864322	-43.71486804	0.8628362911	continued:5	1,1,-1,1,1,-1,1,-1	-1,-1,1,-1,1,1,-1,1	2643.799255,10684.97017,16403.77352,20308.3911,28399.96964,33513.52138,38472.65123,43710.69576	5767.197216,14493.93158,19141.92945,25060.30677,28600.91728,36645.49726,42310.09423,46311.96619	0.9374578972,0.9303859214,-0.9327392315,0.9293178019,0.9309934119,-0.9311869179,0.9308479401,-0.9314784107	-0.9583262482,-0.965641335,0.9302435436,-0.9333223255,0.9290878086,0.9304297778,-0.9325868228,0.9293965464	ok
-1.26884422	-40.72864322	-44.05756757	0.8605050281	continued:5	1,1,-1,1,1,-1,1,-1	-1,-1,1,-1,1,1,-1,1	2758.745361,10796.59397,16528.09294,20402.89226,28483.5301,33671.96735,38507.92882,44002.59592	5758.559364,14499.64901,19234.07084,24957.07748,28847.47022,36931.44542,42086.677,46980.97244	0.9306935618,0.9304709579,-0.9328805643,0.9293642018,0.9310026465,-0.9314495635,0.9306769286,-0.9322233452	-0.9582939483,-0.9686036703,0.9304777529,-0.9328561195,0.9293754982,0.9310417295,-0.931371093,0.9307952996	ok
