delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44472362	-21.75879397	-43.43581274	0.8367332463	continued:5	1,1,1,1,-1,-1,1,1	-1,-1,1,1,-1,-1,1,-1	7808.349144,16708.42856,26875.61775,37390.44011,44889.69954,53772.71235,62151.37913,71820.24925	4938.189396,16111.61719,24742.58415,37142.83422,47104.33935,56257.08855,66032.52542,74798.91848	0.9666337452,0.9670200511,0.9689942893,0.9657726447,-0.9640141862,-0.968579041,0.9645944304,0.968681619	-0.9676129719,-0.9654496647,0.9679550096,0.9683312726,-0.9641658395,-0.9690249764,0.9690450446,-0.964511106	ok
-1.43969849	-21.75879397	-44.31007518	0.8339398975	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,1,-1,-1,-1,-1	7649.591217,15168.22725,23656.6371,32789.38994,44868.15526,57397.63718,67640.03193,76738.52005	4939.485889,16125.43742,23650.10572,32196.13773,39747.06579,48548.37505,57510.5017,67482.31748	0.9655710826,-0.9663370554,-0.9653340361,-0.9678652786,-0.9679757177,-0.968698493,-0.9640728364,-0.9689256945	-0.9675852613,-0.9655696705,0.9663783971,0.9655630321,-0.9665454458,-0.9666310032,-0.9672616404,-0.9681050207	ok
-1.43467337	-21.75879397	-45.09499493	0.8311465486	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,-1,-1,-1	7524.071574,17054.31449,27707.17193,37386.58189,48615.70239,57081.57994,66321.72454,75876.33938	4940.793125,16140.45725,23592.60596,33203.14707,44744.6502,54940.53764,64615.04505,76210.0883	0.9648057241,0.9681938845,0.9645230788,0.9685542231,0.9677319301,0.9640790911,0.9690506693,0.964592544	-0.9675575369,-0.9656920889,0.9646764599,0.9683317141,0.967725346,-0.9645391245,-0.9685271465,-0.9686850238	ok
-1.42964824	-21.75879397	-45.82818811	0.8283531997	continued:5	1,1,-1,-1,-1,1,1,1	-1,-1,1,1,1,1,1,1	7419.67293,17120.17682,26893.48352,36584.06013,47776.18381,55836.12726,65530.95679,76441.06403	4942.110983,16156.79005,23810.75957,33364.60237,45135.67702,56519.53716,68428.89116,80481.92701	0.9643782003,0.9686899554,-0.9644608275,-0.9685365688,-0.9676025709,0.9644433786,0.9685672651,0.9665000674	-0.9675297986,-0.9658170541,0.9641795321,0.9690672152,0.9687437332,0.9677851142,0.9678138923,0.9679024226	ok
-1.42462312	-21.75879397	-46.52245513	0.8255598508	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7369.582897,17071.5431,28791.28328,40728.71865,51841.13021,63433.73205,75906.61561,87678.9729	4943.439339,16174.56464,24099.50813,33803.82886,45401.48968,57886.62525,69813.40888,82240.37695	0.9642715417,0.9687631558,0.9679812994,0.9688187802,0.9687463506,0.9678876908,0.968318239,0.967843186	-0.9675020466,-0.9659447063,-0.9642792334,-0.9687469847,-0.9678910194,-0.9683461758,-0.9679466569,-0.9690263209	ok
-1.41959799	-21.75879397	-47.18030655	0.8227665020	continued:5	1,1,1,1,1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7412.409849,17119.85068,28716.7671,38068.83461,47096.11811,58112.3767,68457.77793,77284.19801	4944.778073,16193.92799,24390.27015,33864.26993,45185.31709,55035.8412,67548.25599,79759.84193	0.9643557435,0.9684658754,0.9686306284,0.9653552966,0.9676831534,-0.9687417017,-0.9685556159,-0.96436503	-0.9674742807,-0.966075191,-0.9647744992,-0.9680168518,-0.9672271689,-0.9678779152,-0.9683787221,-0.9682270776	ok
-1.41457286	-21.75879397	-47.79992167	0.8199731531	continued:5	-1,-1,1,1,-1,-1,1,-1	-1,-1,-1,1,1,-1,-1,-1	7555.080147,17185.93103,27344.16103,37328.86784,46764.88209,56387.58133,66417.59753,74637.35098	4946.127068,16215.04852,24678.02918,32304.30835,41319.08613,49732.33859,58457.67581,67817.13721	-0.9644825187,-0.9681937947,0.9667320047,0.9690411763,-0.9644968318,-0.9681789154,0.9654956223,-0.9685993847	-0.967446501,-0.9662086568,-0.9655726315,0.9664849128,0.9674645073,-0.9677341903,-0.9649083463,-0.9678792505	ok
-1.40954774	-21.75879397	-48.37822844	0.8180551924	continued:5	-1,-1,-1,-1,-1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7701.841368,17228.53387,28307.9703,37160.51026,47303.66494,57386.49153,66643.3654,78907.37268	4947.486204,16238.12007,25003.75241,34795.63901,44728.06972,53291.23575,61341.26322,70789.25298	-0.964612838,-0.9680036508,-0.9663855005,-0.9669508053,-0.9681369389,0.9650243615,0.9677741387,0.9679418413	-0.9674187075,-0.9663452529,-0.9666550129,-0.9689629613,-0.9662411293,-0.9659633021,-0.9647362231,-0.9679221898	ok
-1.40452261	-21.75879397	-48.90549930	0.8168059688	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,1,1	7866.944309,17283.41127,29781.78157,39676.74024,49076.85635,61636.79419,73144.57201,85284.7195	4948.855368,16263.36683,25478.22235,36074.19679,47492.02915,60057.86346,70060.57664,79456.99484	0.9647460931,0.9678606668,0.9688503933,0.9647717508,0.967847026,0.9686458686,0.9677230188,0.9678159353	-0.9673909001,-0.9664851253,-0.968028765,-0.9689301298,-0.9678399532,-0.9685435256,0.9647777561,0.9678440353	ok
-1.39949749	-21.75879397	-49.37649261	0.8166387845	full	-1,-1,-1,-1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7882.048411,17184.13224,29491.85819,40889.12403,49118.84811,58288.87465,70267.11458,82362.5143	4950.234446,16291.04926,26311.81277,36437.03629,44510.86482,53747.13326,65882.56352,78356.82608	-0.9648883559,-0.9677426433,-0.9679205333,-0.967540441,0.9650882926,0.9676608348,0.967690314,0.9677577243	-0.967363079,-0.9666284082,-0.9689653687,-0.9659408887,-0.964989877,-0.9677003107,-0.9677833859,-0.9681400261	ok
-1.39447236	-21.75879397	-40.81935958	0.8350197524	continued:5	1,1,1,1,1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	8880.718025,19948.99159,29561.63736,40401.535,52723.1818,62231.04954,71414.64823,83395.05489	4951.623324,16321.47144,26544.34379,38491.30534,51035.82459,63297.41396,74900.04123,86677.23767	0.9679342086,0.9665094799,0.9687373206,0.967835765,0.9689504233,-0.9650375873,-0.9676391379,-0.9676634201	-0.9673352441,-0.966775216,-0.9682210104,-0.9677832809,-0.9682846101,-0.9681484562,-0.9675885429,-0.9675616058	ok
-1.38944724	-21.75879397	-42.59791208	0.8322264035	continued:5	1,-1,-1,1,1,1,-1,-1	-1,-1,-1,-1,1,1,-1,-1	9175.831936,19101.58577,27409.33762,35169.04352,45392.22908,57475.12445,67479.27904,77631.02434	4953.021892,16354.98997,26361.72483,38401.28768,48051.24935,57969.40401,66261.29091,75198.20565	0.9684887787,-0.966019671,-0.9655847561,0.9666198914,0.9686732487,0.9684977406,-0.9668074434,-0.9680207543	-0.9673073954,-0.9669256243,-0.9678315943,-0.9688110133,0.9685638816,0.9675176649,-0.9653481544,-0.967448136	ok
-1.38442211	-21.75879397	-43.65280003	0.8294330547	continued:5	1,-1,-1,-1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8698.50765,19012.1727,30952.63745,43418.74743,53890.28889,63137.09913,73230.9592,84171.33082	4954.430041,16392.02476,26166.32669,38252.14703,50497.17342,63038.13627,75060.95901,85419.4763	0.9687846548,-0.9681774272,-0.9677196393,-0.9680274911,0.9677383591,0.966820749,0.9679013936,0.9662523521	-0.9672795329,-0.9670796484,-0.9676234857,-0.9676648548,-0.9677741835,-0.9686610787,-0.9687292907,-0.9660310029	ok
-1.37939698	-21.75879397	-44.52347311	0.8266397058	continued:5	1,1,-1,-1,-1,1,-1,-1	-1,-1,-1,1,1,-1,-1,-1	8124.3696,16745.68126,24826.94306,35490.5274,45687.48911,53589.03263,61625.92993,71064.19392	4955.847663,16433.07186,25961.25885,37546.45589,47993.63396,56718.45494,67622.34013,79575.03285	0.9675710291,0.9655229781,-0.9678950665,-0.9687150202,-0.9657633419,0.9655301526,-0.9677492541,-0.9673991752	-0.9672516567,-0.9672372032,-0.9674617001,0.9679349648,0.9654708571,-0.9688838369,-0.9675656218,-0.9675647959	ok
-1.37437186	-21.75879397	-45.30792445	0.8238463569	continued:5	1,1,1,-1,-1,1,1,1	-1,-1,1,-1,-1,-1,-1,-1	7838.369278,18098.44391,29152.84283,37894.02513,47853.15765,59554.09081,71701.90041,82708.11292	4957.274651,16478.71814,24948.16655,34458.69585,45514.15021,56045.26684,67512.97353,77778.60244	0.9665711772,0.9683060908,0.9673759275,-0.9682389365,-0.9674274571,0.9681787221,0.9678457927,0.9665877381	-0.9672237668,-0.9673980496,0.9673466262,-0.9686502984,-0.9680111415,-0.9678034368,-0.9678206722,-0.9688200533	ok
-1.36934673	-21.75879397	-46.03870980	0.8210530080	continued:5	1,1,1,1,1,1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7691.278576,16337.44386,26435.46931,37479.30992,47518.20418,59568.02983,68852.07491,76959.92391	4958.7109,16529.65684,25287.37802,33602.08669,42097.6737,51836.09921,61545.85336,70620.79215	0.966073761,0.9667086328,0.9678180963,0.9667611826,0.9677464117,0.9687569374,-0.9658311464,-0.9657946696	-0.9671958631,-0.9675617034,-0.9659325991,-0.9660123569,-0.9663587364,-0.9687763736,-0.9662166378,-0.9677635088	ok
-1.36432161	-21.75879397	-46.72673066	0.8182596591	continued:5	1,1,1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,1,1	7661.880031,16173.15905,26430.36184,36642.3017,45123.28241,55298.89485,65586.80338,74995.81714	4960.156306,16586.70131,26454.4627,35568.93972,44074.88185,54327.8333,65592.85332,76891.30086	0.965992974,0.9664798408,0.9683302711,-0.9659806246,-0.9664179141,-0.9686402384,-0.9662628395,-0.9684067269	-0.9671679456,-0.9677273042,-0.9683669569,-0.9659907857,-0.9664692756,-0.9683825408,0.9682466845,0.9680097624	ok
-1.35929648	-21.75879397	-47.37399522	0.8154663103	continued:5	1,1,1,1,1,-1,-1,-1	-1,-1,-1,-1,-1,-1,1,1	7747.396324,16729.33104,25958.44114,35575.22152,47255.3217,58997.18805,70281.5567,80634.36607	4961.610767,16650.79002,27255.0387,37868.21711,46942.02754,57672.06259,67852.66983,77724.79293	0.9661284423,0.9676133783,0.9670636405,0.9673968919,0.9673350275,-0.9682253139,-0.9680008712,-0.9675581305	-0.9671400145,-0.967893407,-0.9678167427,-0.9661533269,-0.9678101186,-0.9683132679,0.9663132109,0.9687932556	ok
-1.35427136	-21.75879397	-47.97901821	0.8128006788	continued:5	-1,-1,-1,-1,-1,1,-1,-1	-1,-1,-1,-1,-1,1,1,1	7916.610521,17937.03459,29699.17033,41507.28476,54069.07474,65358.97055,76453.43123,87403.18441	4963.074182,16722.96767,26885.68104,38703.14688,50354.60628,61989.80787,73329.02677,85410.09009	-0.9663071608,-0.9687426167,-0.968478399,-0.967640424,-0.9683266494,0.968333964,-0.9677564157,-0.9667866523	-0.9671120697,-0.9680576698,-0.9674161047,-0.9673648524,-0.9672964349,0.9687056468,0.9674967911,0.9674898496	ok
-1.34924623	-21.75879397	-48.53849734	0.8108827181	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,1,1,-1,-1,-1,1	8101.679607,18276.09865,29812.24399,40911.00649,51223.37365,62213.86784,74180.61006,86023.01238	4964.546451,16804.31053,26843.06394,37728.18576,46769.54501,58603.5718,70263.44644,82018.36219	0.9664916076,0.9678430793,-0.9681905998,-0.9676859706,-0.9687455662,-0.9674417592,-0.9674022866,-0.9673475039	-0.9670841112,-0.9682163928,0.9682036986,0.9672343046,-0.9673995812,-0.9673439783,-0.9672740662,0.9681517116	ok
-1.34422111	-21.75879397	-49.04504423	0.8098401457	continued:5	1,1,1,1,1,1,1,-1	-1,-1,-1,1,-1,-1,-1,-1	4.053969933,8286.513733,18207.36923,30428.72314,42765.31395,54985.09205,65495.05529,76296.53693	4966.027476,16895.73242,27070.83781,36185.76089,44926.61869,54835.69976,67023.08633,79263.6904	0.9659281257,0.9666850162,0.9674958041,0.9675261114,0.9676303632,0.9687275427,0.9671764663,-0.9668140181	-0.967056139,-0.9683638904,-0.9682414431,0.9674321519,-0.9666953662,-0.9674864249,-0.9675009477,-0.9675412259	ok
-1.33919598	-21.75879397	-49.49289560	0.8093385929	full	-1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,1,1	8370.448979,18049.77182,29762.31345,40897.70831,52562.92226,64136.41835,75215.91486,84321.15403	4967.51716,16997.56101,27693.83208,39702.3205,51565.8857,63233.56188,74785.35791,86214.27466	-0.9668835632,-0.9673156367,-0.9672413352,0.9672997007,0.9672232237,-0.9676754555,-0.9673072393,0.9685053354	-0.9670281531,-0.9684917767,-0.9674134194,-0.9673664979,-0.9673005101,-0.9672241686,0.9676494371,0.9679455099	ok
-1.33417085	-21.75879397	-41.32859988	0.8276830567	continued:5	1,1,1,-1,-1,1,1,1	-1,-1,1,1,1,1,1,-1	8620.876354,20499.69477,32170.59715,43617.35871,56054.14098,66811.92848,77304.15111,89837.35101	4969.015406,17108.73888,27560.75583,39145.24697,51077.17783,62814.79322,74329.29461,85256.4226	0.9673505782,0.9672790725,0.9671985827,-0.9675126714,-0.967721171,0.9677927198,0.9675447373,0.9680313425	-0.9670001537,-0.9685885642,0.9683581141,0.9673683049,0.967302093,0.9672234552,0.967116564,-0.9672087616	ok
-1.32914573	-21.75879397	-42.87286593	0.8248897079	continued:5	1,1,1,1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,1,-1	8914.432429,21280.08194,32927.52251,43906.2117,54217.58564,64580.82403,76679.70885,88651.43912	4970.52212,17225.61709,28537.39439,39800.90431,50266.87811,62699.3473,73607.11507,83526.50307	0.9674748398,0.9675928167,0.9683270921,0.9684956633,-0.9678222188,-0.9674008845,-0.9673609243,-0.96729275	-0.9669721405,-0.9686406093,-0.9676166527,-0.967774147,-0.9674923726,-0.967696272,0.9681419015,-0.9676851199	ok
-1.32412060	-21.75879397	-43.89881264	0.8220963590	continued:5	1,-1,-1,-1,1,1,1,1	-1,-1,-1,-1,-1,-1,1,1	9168.985818,20682.91617,32188.52418,43679.34863,54765.93367,65442.73362,77512.95275,90015.30034	4972.037208,17340.86319,27830.84837,39011.7117,48992.07983,59143.04386,70259.87598,80335.54037	0.9676997255,-0.9678114623,-0.967166618,-0.9670567458,0.9676275007,0.967960266,0.967496467,0.9678941055	-0.9669441138,-0.9686359886,-0.9670341246,-0.967518417,-0.9685245761,-0.9670729272,0.9679365328,0.9672069399	ok
-1.31909548	-21.75879397	-44.76180622	0.8193030101	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	9289.624231,20469.29159,31869.54964,44055.41676,56173.859,68142.92985,79877.54149,91358.16765	4973.560579,17443.99677,29021.08581,41297.63187,52660.51428,64629.02259,76362.89853,87843.1966	0.9682082862,0.9671099159,-0.9673870955,-0.9673671869,-0.9673195879,-0.9672362357,-0.9671399362,-0.9670312231	-0.9669160735,-0.9685713989,-0.9675183301,-0.9685554262,-0.9673194182,-0.9672359753,-0.9671396131,-0.9670305613	ok
-1.31407035	-21.75879397	-45.54200621	0.8165096612	continued:5	1,1,1,1,1,1,-1,-1	-1,-1,-1,1,-1,1,-1,-1	8906.795361,19818.44242,31528.77699,43055.17038,54507.61695,64360.17417,76119.60892,87576.66581	4975.092141,17524.88323,28263.89192,39565.13282,49692.80151,60672.32448,71637.6285,83374.84947	0.9685866811,0.9672057984,0.9671036902,0.9669647853,0.967996282,0.9670600314,-0.9677531874,-0.9670942002	-0.9668880196,-0.9684572301,-0.9670024232,0.9681179222,-0.968438547,0.9676649432,-0.9672159971,-0.9671132779	ok
-1.30904523	-21.75879397	-46.26673745	0.8137163123	continued:5	1,1,1,-1,1,1,-1,-1	-1,-1,-1,-1,1,1,-1,-1	8590.185566,19170.06217,30874.97756,41865.0644,53292.7714,64282.65388,75526.94083,87817.74314	4976.631804,17578.28775,29515.99494,40748.18457,52171.88683,63203.97467,74185.95606,84042.26708	0.9683644923,0.9671824637,0.9670742977,-0.9669702073,0.9682705233,0.9676238253,-0.9673787802,-0.9674206798	-0.9668599522,-0.9683140036,-0.9676541712,-0.9669674275,0.9682414439,0.9680328956,-0.9681636114,-0.9681697526	ok
-1.30402010	-21.75879397	-46.94502964	0.8109229635	continued:5	1,1,1,-1,-1,-1,1,-1	-1,-1,-1,-1,1,-1,-1,1	8602.667775,19143.09128,30781.86076,42072.56584,53945.52424,65523.73434,77184.21613,88532.76594	4978.179479,17605.26987,28863.78873,40311.24629,51901.01343,61672.26389,73270.39161,84811.8847	0.9683480293,0.9671349802,0.9670243132,-0.9672257494,-0.967110791,-0.9670037926,0.9675238078,-0.9683590882	-0.9668318712,-0.9681623178,-0.9670559692,-0.9669440821,0.9684505147,-0.967118712,-0.9670105249,0.9674075589	ok
-1.29899497	-21.75879397	-47.57852394	0.8081296146	continued:5	1,-1,-1,1,1,1,1,-1	-1,-1,1,1,1,1,1,-1	8819.206211,19411.96583,30119.23868,41866.78732,52887.53166,64723.4826,76251.54457,88101.85365	4979.735079,17610.7734,29068.24987,41182.93332,52763.59091,64569.4156,76068.47664,88010.97227	0.9684533682,-0.9683835201,-0.9669137673,0.968512652,0.9671919172,0.9670681446,0.9669595603,-0.967749491	-0.9668037766,-0.9680158513,0.9679253143,0.9682124967,0.9671803385,0.9670561779,0.9669487346,-0.9680409568	ok
-1.29396985	-21.75879397	-48.16621605	0.8056706343	continued:5	-1,-1,-1,1,1,-1,-1,-1	-1,-1,-1,-1,-1,1,1,1	9108.320489,19852.00494,31320.9048,43305.44292,54460.32681,65719.48263,77500.53151,88966.2898	4981.298516,17600.5509,29771.55608,41437.65322,53014.03743,64541.99996,76839.63209,89231.20706	-0.9684986645,-0.967020753,-0.9669107961,0.9680929802,0.9669648955,-0.9671504782,-0.9670193204,-0.9669094549	-0.9667756686,-0.9678809153,-0.9677368295,-0.9670661297,-0.9669491088,0.9673275021,0.9673887924,0.967951491	ok
-1.28894472	-21.75879397	-48.70401900	0.8038803910	continued:5	-1,-1,1,1,1,1,-1,1	-1,-1,-1,-1,-1,1,1,1	9399.248666,20972.39326,32681.60702,44483.09428,56220.53146,67642.00421,79676.95424,91002.69894	4982.869707,17579.48697,29387.6601,41135.4687,52564.18402,64600.80553,76386.13713,88753.1987	-0.9684430728,-0.9674780984,0.9677571875,0.9671126571,0.9669759514,0.966862056,-0.9682805703,0.9684342511	-0.9667475471,-0.9677590772,-0.9671168871,-0.9669796947,-0.9668667069,0.9682102404,0.9673401309,0.9675869827	ok
-1.28391960	-21.75879397	-49.18663907	0.8028378185	continued:5	1,1,-1,-1,1,1,1,-1	-1,-1,-1,-1,1,1,-1,-1	12.34068668,9656.72869,19963.95109,31426.74459,43358.82432,54964.49111,66457.00579,78262.61429	4984.448565,17551.19738,29074.09932,40494.74691,52561.90899,63542.10743,75539.07305,87570.0641	0.9653859965,0.9682998579,-0.9669727944,-0.9668568175,0.9676776626,0.9669859992,0.9668675195,-0.9675040519	-0.9667194121,-0.967649629,-0.9669531982,-0.9668385142,0.9680000834,0.966849869,-0.9678016636,-0.9673263667	ok
-1.27889447	-21.75879397	-49.61054669	0.8023362657	full	1,-1,-1,-1,1,1,-1,1	-1,-1,-1,1,1,1,1,-1	23.56279832,9756.442552,21250.12783,32885.49917,43934.16532,55410.72519,67213.78626,78417.93921	4986.035007,17518.19452,28829.43429,40360.40492,52496.85436,64431.3386,76019.55569,87297.49101	0.9995637324,-0.9681137459,-0.9670282198,-0.9668864301,0.9669567908,0.9668354936,-0.9674483231,0.9671571758	-0.9666912637,-0.96755105,-0.9668546891,0.9672242322,0.9671516297,0.9670072302,0.966871305,-0.9670742177	ok
-1.27386935	-21.75879397	-41.78467170	0.8203310593	continued:5	1,1,-1,-1,-1,1,1,1	-1,-1,-1,1,-1,-1,-1,1	8412.687342,19826.20949,31819.09844,43325.13978,54715.56088,66805.96162,78732.28917,90745.13223	4987.628952,17482.17766,28636.89213,40823.65386,52352.05805,63831.93619,75209.57866,87379.62405	0.9669048623,0.9667857793,-0.9676033105,-0.9668927485,-0.9667740238,0.9677379613,0.9671627613,0.9670304337	-0.9666631018,-0.9674616947,-0.9667588054,0.9678686945,-0.9675937501,-0.9668831631,-0.9667617317,0.9678490109	ok
-1.26884422	-21.75879397	-43.17013372	0.8175377104	continued:5	1,1,-1,-1,-1,1,1,-1	-1,-1,1,1,1,1,-1,1	8631.997123,20181.84241,31520.30399,43285.29981,54689.93657,66644.28137,77892.11276,89569.75665	4989.230318,17444.286,28783.66022,40861.21113,52667.44098,64106.36989,75919.19533,87650.46336	0.9669477175,0.9668047844,-0.9670451512,-0.9668780312,-0.9667567245,0.9674827194,0.9667803901,-0.9672484436	-0.9666349265,-0.9673800639,0.9671699766,0.9670627421,0.9668949232,0.9667695492,-0.9673526845,0.9674791897	ok
