delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.42462312	-43.24120603	-44.02344362	0.8846913505	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3239.371727,6386.077921,9511.471046,12633.74171,15755.53551,18877.25604,21998.9653,25120.67283	4985.760092,11343.99359,12984.13101,15120.39101,17782.45879,20773.17713,23870.18115,26987.92825	0.9219603808,0.9207266918,0.9207442918,0.9207471119,0.920747551,0.9207476186,0.920747629,0.9207476306	-0.9541373196,-0.8038316726,-0.9718459227,-0.9293735721,-0.9217923364,-0.9209014564,-0.9207709976,-0.9207512917	ok
-1.41959799	-43.24120603	-44.23302918	0.8839831466	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3378.138153,6539.150674,9681.388369,12821.0397,15960.3207,19099.54809,22238.76767,25377.9865	5097.745659,10730.87951,12104.49313,13863.80079,16155.41982,18950.32265,22006.89958,25132.41288	-0.9199284914,-0.9208099117,-0.9208242888,-0.9208263437,-0.9208264712,-0.9208265045,-0.9208266888,-0.9208265209	-0.9550366391,-0.5222900216,-0.8970204465,-0.9578608712,-0.9255180272,-0.9214056748,-0.920907777,-0.9208381838	ok
-1.41457286	-43.24120603	-44.43383613	0.8832749427	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	30.73928497,3490.290018,6665.82213,9824.969345,12982.0059,16138.76078,19295.47788,22452.18991	5221.97603,11346.99348,12771.62072,14618.03181,17019.3198,19901.16456,23000.23594,26148.338	0.9629142439,-0.9196728129,-0.9208937672,-0.9209051051,-0.9209067073,-0.9209069143,-0.9209069421,-0.9209069459	-0.9558683004,-0.5522366767,-0.9396249954,-0.9485019258,-0.9239794187,-0.9212816155,-0.9209556653,-0.9209133344	ok
-1.40954774	-43.24120603	-44.62762996	0.8825667387	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	37.20321675,3498.007309,6688.232141,9864.342633,13038.76398,16212.97628,19387.16261,22561.34571	5353.1791,11886.80014,13345.44244,15248.70152,17722.39682,20661.90478,23791.93753,26960.12349	0.9972015559,0.9477766453,0.9209786327,0.9209872852,0.9209883795,0.9209885158,0.9209885327,0.9209885348	-0.9565803917,-0.5765306595,-0.9563608829,-0.943528136,-0.9233197055,-0.9212611374,-0.9210208712,-0.9209924101	ok
-1.40452261	-43.24120603	-40.06910075	0.8917431756	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1825.821754,5162.359299,8365.317503,11558.20735,14749.98049,17941.62658,21133.25817,24324.88811	5119.910713,8535.664364,9973.896916,11850.52486,14305.57404,17248.51957,20394.87448,23580.80037	0.9205986903,0.9210556335,0.9210654473,0.9210706763,0.9210712935,0.9210713642,0.9210713723,0.9210713732	-0.945534031,-0.5488336835,-0.9431292158,-0.9463068792,-0.923603845,-0.9213465531,-0.9211008645,-0.9210747444	ok
-1.39949749	-43.24120603	-41.45217726	0.8907006031	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2100.226659,5341.835033,8553.995066,11763.3647,14972.44701,18181.4995,21390.54889,24599.59796	5154.752131,9734.657499,11476.06388,13781.46845,16640.08475,19778.40141,22978.79132,26186.91912	0.9214377271,0.9211443191,0.9211548843,0.9211560922,0.921156219,0.9211562322,0.9211562335,0.9211562337	-0.9463281935,-0.852189777,-0.9619587263,-0.9257797608,-0.9216078657,-0.9211994045,-0.9211603345,-0.9211566828	ok
-1.39447236	-43.24120603	-42.03026996	0.8885759913	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2247.170837,5487.264479,8714.929761,11941.48179,15167.93023,18394.36899,21620.80686,24847.24464	5194.05278,9500.537745,11105.66237,13239.5067,15973.9715,19084.56969,22296.62766,25521.66547	0.922711813,0.9212388289,0.9212425696,0.9212429491,0.9212429848,0.9212429881,0.9212429884,0.9212429884	-0.9471520082,-0.7063612855,-0.9764063971,-0.9305570429,-0.9220609562,-0.9213139652,-0.921248339,-0.9212434658	ok
-1.38944724	-43.24120603	-42.44517949	0.8864513795	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2382.634304,5634.538938,8878.985049,12122.83028,15366.62589,18610.41738,21854.20854,25097.99967	5728.142387,12921.69608,14340.6648,16197.86353,18662.25681,21654.90433,24860.62622,28100.88432	-0.9151076189,-0.9213307945,-0.9213319127,-0.9213320255,-0.921332035,-0.9213320358,-0.9213320358,-0.9213320358	-0.9577660118,-0.5143150002,-0.9179255513,-0.9494121313,-0.9238263047,-0.9215398131,-0.9213439833,-0.9213329336	ok
-1.38442211	-43.24120603	-42.78671675	0.8843267677	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2505.329074,5771.97125,9033.468859,12294.60368,15555.71239,18816.81921,22077.9259,25339.03258	5289.505421,10393.50096,12145.8649,14492.84986,17423.85935,20630.77077,23887.20097,27147.96216	0.924386613,0.9214248208,0.9214247452,0.9214247365,0.9214247362,0.9214247361,0.9214247361,0.9214247361	-0.9488965911,-0.8345951527,-0.9620284383,-0.9254362697,-0.9217293949,-0.9214361817,-0.9214248845,-0.9214247584	ok
-1.37939698	-43.24120603	-43.08940820	0.8825365245	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2641.933321,5924.117133,9202.727557,12481.12307,15759.50544,19037.88701,22316.26853,25594.65005	5347.978793,10056.50044,11618.52526,13712.19367,16449.00188,19608.38373,22875.72076,26153.3924	-0.9204260439,-0.9215231901,-0.9215221869,-0.9215221318,-0.9215221284,-0.9215221282,-0.9215221282,-0.9215221282	-0.949820517,-0.6278455363,-0.9756886522,-0.9328358809,-0.9223260017,-0.9215516155,-0.9215200002,-0.9215218976	ok
-1.37437186	-43.24120603	-43.36607304	0.8807462812	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2760.525121,6058.656075,9354.393237,12650.01204,15945.62492,19241.2375,22536.85007,25832.46263	5415.686299,9712.815283,11117.67188,12942.01187,15399.03633,18433.06289,21696.73868,24990.4824	-0.9191385133,-0.9216286562,-0.9216269143,-0.921626832,-0.9216268279,-0.9216268277,-0.9216268276,-0.9216268276	-0.9507793506,-0.5223819947,-0.8750084798,-0.9542856672,-0.924216535,-0.9217543909,-0.9216144882,-0.9216257567	ok
-1.36934673	-43.24120603	-43.62717566	0.8791626891	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2880.064274,6194.364645,9507.219223,12820.01844,16132.8155,19445.61247,22758.40945,26071.20642	5494.670611,10647.54319,12212.25798,14324.08101,17104.76663,20313.94363,23619.86002,26932.37387	-0.9022114574,-0.9217481364,-0.9217458863,-0.9217458022,-0.9217457989,-0.9217457988,-0.9217457988,-0.9217457988	-0.9517705777,-0.6102334218,-0.9751495884,-0.9324394558,-0.9223582448,-0.9217120522,-0.9217363973,-0.9217453165	ok
-1.36432161	-43.24120603	-43.87663008	0.8777068144	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2990.741977,6321.386419,9651.336523,12981.26809,16311.19914,19641.13018,22971.06123,26300.99227	5587.375652,11543.68363,13295.23376,15680.1313,18698.13937,21992.34274,25320.95352,28650.84444	0.9226551458,0.9218974537,0.9218949413,0.9218948751,0.9218948733,0.9218948732,0.9218948732,0.9218948732	-0.9527866778,-0.7941725484,-0.9640593241,-0.9253295662,-0.9219519005,-0.9218238855,-0.9218904434,-0.9218948671	ok
-1.35929648	-43.24120603	-44.11741078	0.8766642419	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3126.269685,6473.531288,9820.547218,13167.55871,16514.57014,19861.58156,23208.59298,26555.6044	5696.401355,10932.70549,12373.76233,14290.99193,16893.05088,20057.50866,23392.57418,26739.35439	-0.9162439743,-0.9221431744,-0.9221403081,-0.922140257,-0.9221402562,-0.9221402562,-0.9221402562,-0.9221402562	-0.9538107816,-0.4968740554,-0.9121886748,-0.9458828444,-0.9233333781,-0.9219111761,-0.9220415056,-0.9221377667	ok
-1.35427136	-43.24120603	-44.34792554	0.8757493868	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3250.887686,6614.933773,9978.970241,13343.00664,16707.04304,20071.07944,23435.11584,26799.15223	5823.585967,11580.45258,13080.55012,15109.43555,17848.04432,21091.99866,24451.6662,27815.67594	-0.9198464899,-0.9232602011,-0.9232585966,-0.923258585,-0.923258585,-0.923258585,-0.923258585,-0.923258585	-0.9548097984,-0.5218832493,-0.9540023968,-0.9375642624,-0.9227683832,-0.921987686,-0.9227812705,-0.9232540077	ok
-1.34924623	-43.24120603	-44.56936237	0.8750411829	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,-1,-1,1,-1	6.285198331,3374.200755,6755.234997,10136.23755,13517.24034,16898.24312,20279.24591,23660.2487	5967.619334,12103.51884,13622.67332,15689.56176,18481.39038,21763.33909,25142.47815,28523.49123	0.9560368133,-0.9206470857,0.921102403,-0.9211005604,0.9211005742,-0.9211005741,0.9211005741,-0.9211005741	-0.955726882,-0.5290207631,-0.9605670364,-0.9355681949,-0.9226780083,-0.9221092804,0.9209758493,-0.9211012593	ok
-1.34422111	-43.24120603	-44.78136679	0.8743329790	full	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,-1,-1,1,-1	3386.147471,6784.419386,10182.32005,13580.22801,16978.13583,20376.04366,23773.95148,27171.85931	6119.842502,12517.36594,14019.86522,16064.30927,18846.80368,22142.9993,25540.13872,28938.05853	-0.912970236,0.9216975908,-0.9216943186,0.9216943833,-0.921694382,0.921694382,-0.921694382,0.921694382	-0.9564838126,-0.508594674,-0.9505908691,-0.9371333799,-0.9227946686,-0.9222395627,0.9216875942,-0.9216946696	ok
-1.33919598	-43.24120603	-41.09794508	0.8841989149	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,-1,-1,1,-1	1978.535783,5449.63777,8861.789811,12276.61984,15691.36668,19106.11612,22520.86547,25935.61483	6261.833889,12891.50349,14377.19785,16396.23679,19165.38665,22474.41104,25889.52934,29304.26352	0.92227907,-0.9220058476,0.9218931492,-0.9219028267,0.9219025238,-0.9219025348,0.9219025341,-0.9219025343	-0.9570130623,-0.4928982174,-0.9364966312,-0.93905685,-0.9229256152,-0.9224049117,0.9219039784,-0.9219026445	ok
-1.33417085	-43.24120603	-41.87339505	0.8820743031	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,-1,1,-1,1	2147.753249,5592.688996,9023.575193,12455.12686,15886.64928,19318.17298,22749.69663,26181.22028	6373.019251,13333.03022,14843.89668,16914.56608,19753.31161,23105.62107,26538.96691,29970.40613	0.9241637233,-0.9220663093,0.9220428544,-0.922044139,0.9220440829,-0.9220440854,0.9220440853,-0.9220440853	-0.9573096182,-0.5000123228,-0.9501914351,-0.9361012769,-0.922807286,0.9177753403,-0.9220475809,0.9220440183	ok
-1.32914573	-43.24120603	-42.36851025	0.8797430402	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,-1,1,-1,1	2283.63599,5737.581935,9185.478873,12633.72624,16081.95383,19530.18253,22978.41117,26426.63982	6444.66013,13927.30936,15550.15465,17815.19061,20853.56743,24276.60674,27726.09055,31174.24488	0.928797035,-0.9221692292,0.9221620398,-0.9221624772,0.9221624526,-0.922162454,0.9221624539,-0.9221624539	-0.957435042,-0.5856921484,-0.9765326198,-0.9285877928,-0.9225383328,0.9221220901,-0.922164008,0.9221623677	ok
-1.32412060	-43.24120603	-42.75949675	0.8774907110	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,-1,1,-1,1	2411.62493,5881.631305,9346.131114,12811.01878,16275.87965,19740.74236,23205.60495,26670.46755	6482.015379,14737.56643,16608.56732,19241.19742,22544.16002,26013.11219,29477.68449,32942.5642	0.9276521903,-0.9222746352,0.9222697184,-0.9222700741,0.9222700495,-0.9222700512,0.9222700511,-0.9222700511	-0.9574638259,-0.8166158808,-0.9535022121,-0.9237973316,-0.9227702525,0.9222737857,-0.9222698433,0.9222701267	ok
-1.31909548	-43.24120603	-43.09766193	0.8753660992	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,-1,1,-1,1	2533.800473,6021.603928,9502.493152,12983.95971,16465.37898,19946.80214,23428.22497,26909.64783	6495.407614,14216.36386,15853.08545,18158.1738,21263.60398,24735.36991,28217.55765,31698.91463	0.9242052448,-0.9223765961,0.9223716216,-0.9223720496,0.9223720146,-0.9223720175,0.9223720173,-0.9223720173	-0.9574464856,-0.5777925713,-0.9766042399,-0.9279025251,-0.9226510632,0.9223645854,-0.9223726749,0.9223720575	ok
-1.31407035	-43.24120603	-43.40515819	0.8734481385	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,-1,1,-1,1	2655.799889,6161.994631,9659.097044,13157.08104,16654.98142,20152.88976,23650.79733,27148.70498	6493.720257,13845.98544,15350.20162,17426.08961,20330.8453,23778.93439,27280.91753,30778.43007	0.923723958,-0.9224758616,0.9224701171,-0.9224706841,0.9224706303,-0.9224706354,0.9224706349,-0.9224706349	-0.9574092507,-0.4794738753,-0.9310545705,-0.9368195401,-0.9229978999,0.922431137,-0.9224734148,0.9224705504	ok
-1.30904523	-43.24120603	-43.69245307	0.8718645464	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	2790.410946,6315.392266,9828.522036,13342.96382,16857.26405,20371.57959,23885.89348,27400.20755	6482.971647,14993.4114,16912.13543,19646.51882,23053.5117,26576.34132,30089.71152,33604.12389	0.9352516316,-0.9225735524,0.9225665826,-0.9225673531,0.9225672694,-0.9225672784,0.9225672775,-0.9225672776	-0.9573642567,-0.8237299745,-0.9496891743,-0.9235734499,0.9224630312,-0.9225724462,0.9225669073,-0.9225675261	ok
-1.30402010	-43.24120603	-43.96361797	0.8704876054	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,1,-1,1,-1	2923.554632,6467.521058,9996.495133,13527.33684,17057.95228,20588.59522,24119.23483,27649.87484	6466.907353,14726.40131,16535.40445,19134.55969,22495.30395,26038.69726,29567.74171,33098.57179	-0.9209973947,0.9226702206,-0.9226616925,0.9226627846,-0.9226626522,0.9226626683,-0.9226626663,0.9226626665	-0.9573168719,-0.712326342,-0.9628428074,-0.9243729613,0.922387016,-0.9226699488,0.9226619158,-0.9226629263	ok
-1.29899497	-43.24120603	-44.22185479	0.8692383818	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,1,-1,1,-1	3044.547218,6607.774946,10152.3826,13699.57301,17246.41597,20793.30587,24340.18944,27887.07386	6447.804132,14517.85702,16248.34397,18742.63009,22059.92716,25623.15193,29167.75688,32714.94457	-0.9204390779,0.9227663678,-0.922755972,0.9227574288,-0.9227572328,0.9227572593,-0.9227572557,0.9227572562	-0.9572694067,-0.6231553996,-0.9724797096,-0.9253699191,0.9202015901,-0.9227663255,0.9227560444,-0.9227574772	ok
-1.29396985	-43.24120603	-44.46962434	0.8681958093	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,-1,1,-1,1	3162.059193,6744.792055,10304.80798,13868.30111,17431.27945,20994.3344,24557.37796,28120.42321	6427.047178,14349.27598,16022.41812,18435.88146,21716.30642,25298.82091,28858.86841,32422.35374	-0.9142522754,0.9228622145,-0.9228495768,0.9228515165,-0.9228512296,0.9228512723,-0.922851266,0.9228512669	-0.9572228056,-0.557809696,-0.976466619,-0.9265086167,-0.9234836039,0.9228620529,-0.9228495634,0.9228514709	ok
-1.28894472	-43.24120603	-44.70735483	0.8674876054	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,-1,1,-1,1	3292.349674,6894.788698,10469.97674,14049.73222,17628.74911,21207.88618,24787.00372,28366.12443	6405.486955,14209.06393,15839.8502,18191.07788,21442.47955,25044.13532,28619.45629,32199.18727	-0.9214144288,0.9229579691,-0.9229426013,0.9229451748,-0.9229447579,0.9229448258,-0.9229448147,0.9229448165	-0.957177402,-0.5120326509,-0.9745336271,-0.9277176398,-0.9233034045,0.9229575652,-0.9229426267,0.9229451084	ok
-1.28391960	-43.24120603	-44.93344983	0.8667794014	full	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,-1,1,-1,1	3306.925114,6929.375422,10519.46076,14115.45013,17710.4036,21305.54023,24900.64451,28495.75451	6383.650632,14089.50418,15689.11881,17992.47715,21222.74086,24843.74359,28434.10108,32030.03942	-0.9165970165,0.9230540292,-0.9230352121,0.9230385882,-0.9230379989,0.9230381031,-0.9230380847,0.923038088	-0.9571332575,-0.4820781471,-0.9676368095,-0.9289262722,-0.9233233696,0.9230532149,-0.923035318,0.9230385329	ok
-1.27889447	-43.24120603	-40.68599745	0.8778505284	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,-1,1,-1,1	1874.838619,5637.619333,9213.865271,12831.1842,16440.97801,20052.21812,23663.18254,27274.19956	6361.866907,13984.99656,15562.47557,17829.1832,21045.70116,24686.4913,28291.58251,31903.70707	0.9231551891,-0.9232326404,0.9231109247,-0.9231349108,0.9231304162,-0.9231312927,0.9231311249,-0.9231311569	-0.9570903172,-0.4661988954,-0.9572187303,-0.9300751596,-0.9233874264,0.9231492669,-0.9231276784,0.9231318513	ok
-1.27386935	-43.24120603	-41.73307950	0.8753915481	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,-1,1,-1,1	2057.519059,5743.808371,9357.508029,12986.97216,16613.24538,20240.17502,23866.97006,27493.79272	6340.340536,13890.34135,15454.53456,17693.48169,20902.97562,24564.10573,28183.57334,31811.88161	0.9240819471,-0.9232624352,0.9232162592,-0.923225773,0.9232238673,-0.9232242517,0.9232241727,-0.9232241889	-0.9570484808,-0.4668236011,-0.9447022522,-0.9311203841,-0.9234701799,0.9232459085,-0.9232197236,0.9232251467	ok
